t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
21,2.097936,3.170515,2.670515,3.670515,noise,none,0.000000,5,-1.870013,8.619669,0.250000,8.369669
22,2.396843,4.349426,3.849426,4.849426,informed,sell_to_mm,3.849426,6,-5.719439,8.661620,0.360000,8.301620
23,1.084369,-0.077147,-0.577147,0.422853,informed,buy_from_mm,0.422853,5,-5.296585,0.125260,0.250000,-0.124740
24,2.172868,0.718962,0.218962,1.218962,noise,none,0.000000,5,-5.296585,5.567752,0.250000,5.317752
25,1.880162,1.580532,1.080532,2.080532,noise,none,0.000000,5,-5.296585,4.104223,0.250000,3.854223
26,2.160483,1.955844,1.455844,2.455844,informed,none,0.000000,5,-5.296585,5.505830,0.250000,5.255830
27,1.841772,2.787385,2.287385,3.287385,noise,none,0.000000,5,-5.296585,3.912272,0.250000,3.662272
28,4.129352,3.209127,2.709127,3.709127,informed,buy_from_mm,3.709127,4,-1.587459,14.929949,0.160000,14.769949
29,3.432461,2.877590,2.377590,3.377590,noise,buy_from_mm,3.377590,3,1.790132,12.087515,0.090000,11.997515
30,3.105577,2.587970,2.087970,3.087970,noise,sell_to_mm,2.087970,4,-0.297839,12.124470,0.160000,11.964470
31,4.245527,6.065684,5.565684,6.565684,noise,sell_to_mm,5.565684,5,-5.863523,15.364113,0.250000,15.114113
32,2.397827,3.252726,2.752726,3.752726,noise,none,0.000000,5,-5.863523,6.125613,0.250000,5.875613
33,3.165106,3.513138,3.013138,4.013138,noise,sell_to_mm,3.013138,6,-8.876661,10.113974,0.360000,9.753974
34,2.275414,1.637103,1.137103,2.137103,informed,buy_from_mm,2.137103,5,-6.739558,4.637512,0.250000,4.387512
35,0.971055,2.011936,1.511936,2.511936,noise,buy_from_mm,2.511936,4,-4.227621,-0.343403,0.160000,-0.503403
36,0.774061,-0.516029,-1.016029,-0.016029,noise,none,0.000000,4,-4.227621,-1.131377,0.160000,-1.291377
37,1.495867,2.321118,1.821118,2.821118,noise,none,0.000000,4,-4.227621,1.755846,0.160000,1.595846
38,2.233164,0.681689,0.181689,1.181689,noise,buy_from_mm,1.181689,3,-3.045933,3.653559,0.090000,3.563559
39,2.414744,0.783239,0.283239,1.283239,noise,none,0.000000,3,-3.045933,4.198299,0.090000,4.108299
40,1.051420,1.696355,1.196355,2.196355,noise,none,0.000000,3,-3.045933,0.108327,0.090000,0.018327
41,-0.063509,-1.139661,-1.639661,-0.639661,noise,none,0.000000,3,-3.045933,-3.236459,0.090000,-3.326459
42,0.508914,2.162746,1.662746,2.662746,noise,none,0.000000,3,-3.045933,-1.519191,0.090000,-1.609191
43,-0.688424,-1.182151,-1.682151,-0.682151,noise,buy_from_mm,-0.682151,2,-3.728083,-5.104932,0.040000,-5.144932
44,-1.500970,-1.273589,-1.773589,-0.773589,noise,none,0.000000,2,-3.728083,-6.730024,0.040000,-6.770024
45,-2.671852,-1.431830,-1.931830,-0.931830,noise,none,0.000000,2,-3.728083,-9.071788,0.040000,-9.111788
46,-4.047800,-4.657871,-5.157871,-4.157871,noise,none,0.000000,2,-3.728083,-11.823684,0.040000,-11.863684
47,-3.373172,-2.590491,-3.090491,-2.090491,noise,none,0.000000,2,-3.728083,-10.474428,0.040000,-10.514428
48,-3.855128,-4.531328,-5.031328,-4.031328,informed,buy_from_mm,-4.031328,1,-7.759412,-11.614540,0.010000,-11.624540
49,-3.662111,-3.695255,-4.195255,-3.195255,noise,none,0.000000,1,-7.759412,-11.421523,0.010000,-11.431523
50,-3.367416,-4.124335,-4.624335,-3.624335,informed,buy_from_mm,-3.624335,0,-11.383747,-11.383747,0.000000,-11.383747
51,-3.974162,-3.979551,-4.479551,-3.479551,noise,none,0.000000,0,-11.383747,-11.383747,0.000000,-11.383747
52,-3.181393,-1.922299,-2.422299,-1.422299,noise,sell_to_mm,-2.422299,1,-8.961448,-12.142841,0.010000,-12.152841
53,-2.878938,-2.795516,-3.295516,-2.295516,informed,none,0.000000,1,-8.961448,-11.840385,0.010000,-11.850385
54,-2.512729,-2.017698,-2.517698,-1.517698,informed,none,0.000000,1,-8.961448,-11.474177,0.010000,-11.484177
55,-1.953710,-0.597956,-1.097956,-0.097956,informed,sell_to_mm,-1.097956,2,-7.863491,-11.770912,0.040000,-11.810912
56,-1.964622,-1.692481,-2.192481,-1.192481,informed,none,0.000000,2,-7.863491,-11.792735,0.040000,-11.832735
57,-3.618066,-1.312873,-1.812873,-0.812873,noise,none,0.000000,2,-7.863491,-15.099623,0.040000,-15.139623
58,-2.870408,-0.636431,-1.136431,-0.136431,noise,none,0.000000,2,-7.863491,-13.604307,0.040000,-13.644307
59,-2.551508,-1.933939,-2.433939,-1.433939,informed,sell_to_mm,-2.433939,3,-5.429553,-13.084075,0.090000,-13.174075
60,-2.230262,-1.715037,-2.215037,-1.215037,noise,buy_from_mm,-1.215037,2,-6.644589,-11.105113,0.040000,-11.145113
61,-3.049291,-4.223505,-4.723505,-3.723505,noise,sell_to_mm,-4.723505,3,-1.921084,-11.068956,0.090000,-11.158956
62,-3.712356,-3.908806,-4.408806,-3.408806,noise,sell_to_mm,-4.408806,4,2.487722,-12.361702,0.160000,-12.521702
63,-3.897495,-3.032299,-3.532299,-2.532299,informed,sell_to_mm,-3.532299,5,6.020020,-13.467453,0.250000,-13.717453
64,-4.952386,-6.250500,-6.750500,-5.750500,informed,buy_from_mm,-5.750500,4,0.269520,-19.540022,0.160000,-19.700022
65,-6.254293,-6.918793,-7.418793,-6.418793,noise,none,0.000000,4,0.269520,-24.747652,0.160000,-24.907652
66,-6.277341,-6.637174,-7.137174,-6.137174,informed,none,0.000000,4,0.269520,-24.839843,0.160000,-24.999843
67,-7.176964,-6.067121,-6.567121,-5.567121,noise,none,0.000000,4,0.269520,-28.438336,0.160000,-28.598336
68,-5.728744,-6.574106,-7.074106,-6.074106,noise,sell_to_mm,-7.074106,5,7.343626,-21.300095,0.250000,-21.550095
69,-5.612682,-4.588687,-5.088687,-4.088687,noise,sell_to_mm,-5.088687,6,12.432313,-21.243779,0.360000,-21.603779
70,-5.089111,-5.088451,-5.588451,-4.588451,noise,none,0.000000,6,12.432313,-18.102353,0.360000,-18.462353
71,-5.257180,-5.653262,-6.153262,-5.153262,informed,none,0.000000,6,12.432313,-19.110766,0.360000,-19.470766
72,-4.602962,-6.888480,-7.388480,-6.388480,noise,none,0.000000,6,12.432313,-15.185462,0.360000,-15.545462
73,-5.610364,-7.960871,-8.460871,-7.460871,informed,buy_from_mm,-7.460871,5,4.971442,-23.080376,0.250000,-23.330376
74,-4.018028,-5.782337,-6.282337,-5.282337,informed,buy_from_mm,-5.282337,4,-0.310895,-16.383009,0.160000,-16.543009
75,-4.067574,-3.956907,-4.456907,-3.456907,noise,none,0.000000,4,-0.310895,-16.581192,0.160000,-16.741192
76,-3.890907,-2.395752,-2.895752,-1.895752,noise,none,0.000000,4,-0.310895,-15.874522,0.160000,-16.034522
77,-4.596334,-5.482338,-5.982338,-4.982338,noise,none,0.000000,4,-0.310895,-18.696232,0.160000,-18.856232
78,-5.669832,-4.443434,-4.943434,-3.943434,noise,none,0.000000,4,-0.310895,-22.990221,0.160000,-23.150221
79,-5.813904,-5.493916,-5.993916,-4.993916,noise,none,0.000000,4,-0.310895,-23.566512,0.160000,-23.726512
80,-6.256049,-5.690343,-6.190343,-5.190343,informed,sell_to_mm,-6.190343,5,5.879448,-25.400795,0.250000,-25.650795
81,-5.777779,-6.094048,-6.594048,-5.594048,noise,none,0.000000,5,5.879448,-23.009449,0.250000,-23.259449
82,-5.008918,-6.342996,-6.842996,-5.842996,noise,none,0.000000,5,5.879448,-19.165140,0.250000,-19.415140
83,-4.685579,-4.714634,-5.214634,-4.214634,informed,none,0.000000,5,5.879448,-17.548449,0.250000,-17.798449
84,-4.187155,-3.737710,-4.237710,-3.237710,informed,none,0.000000,5,5.879448,-15.056325,0.250000,-15.306325
85,-3.480046,-3.332641,-3.832641,-2.832641,informed,none,0.000000,5,5.879448,-11.520783,0.250000,-11.770783
86,-4.369863,-4.540271,-5.040271,-4.040271,noise,none,0.000000,5,5.879448,-15.969865,0.250000,-16.219865
87,-4.423043,-5.078875,-5.578875,-4.578875,noise,buy_from_mm,-4.578875,4,1.300574,-16.391596,0.160000,-16.551596
88,-5.546718,-6.413425,-6.913425,-5.913425,informed,buy_from_mm,-5.913425,3,-4.612852,-21.253005,0.090000,-21.343005
89,-4.812787,-4.935158,-5.435158,-4.435158,informed,none,0.000000,3,-4.612852,-19.051212,0.090000,-19.141212
90,-5.328511,-5.306203,-5.806203,-4.806203,noise,buy_from_mm,-4.806203,2,-9.419054,-20.076077,0.040000,-20.116077
91,-6.441517,-6.238200,-6.738200,-5.738200,noise,buy_from_mm,-5.738200,1,-15.157254,-21.598771,0.010000,-21.608771
92,-7.540276,-7.783506,-8.283506,-7.283506,informed,none,0.000000,1,-15.157254,-22.697530,0.010000,-22.707530
93,-8.736593,-10.297607,-10.797607,-9.797607,noise,none,0.000000,1,-15.157254,-23.893847,0.010000,-23.903847
94,-8.618176,-9.233439,-9.733439,-8.733439,noise,none,0.000000,1,-15.157254,-23.775430,0.010000,-23.785430
95,-8.900626,-8.099214,-8.599214,-7.599214,noise,buy_from_mm,-7.599214,0,-22.756468,-22.756468,0.000000,-22.756468
96,-8.944773,-10.074002,-10.574002,-9.574002,informed,buy_from_mm,-9.574002,-1,-32.330470,-23.385697,0.010000,-23.395697
97,-9.430456,-9.225843,-9.725843,-8.725843,informed,none,0.000000,-1,-32.330470,-22.900014,0.010000,-22.910014
98,-9.990759,-9.402709,-9.902709,-8.902709,noise,none,0.000000,-1,-32.330470,-22.339710,0.010000,-22.349710
99,-8.448203,-7.858431,-8.358431,-7.358431,noise,sell_to_mm,-8.358431,0,-23.972039,-23.972039,0.000000,-23.972039
100,-8.053992,-9.145753,-9.645753,-8.645753,informed,buy_from_mm,-8.645753,-1,-32.617792,-24.563800,0.010000,-24.573800
101,-7.479285,-7.850484,-8.350484,-7.350484,informed,none,0.000000,-1,-32.617792,-25.138506,0.010000,-25.148506
102,-7.322794,-9.175611,-9.675611,-8.675611,informed,buy_from_mm,-8.675611,-2,-41.293402,-26.647814,0.040000,-26.687814
103,-7.438711,-9.481889,-9.981889,-8.981889,informed,buy_from_mm,-8.981889,-3,-50.275291,-27.959159,0.090000,-28.049159
104,-8.682870,-9.578345,-10.078345,-9.078345,noise,sell_to_mm,-10.078345,-2,-40.196946,-22.831207,0.040000,-22.871207
105,-7.264065,-8.300101,-8.800101,-7.800101,noise,none,0.000000,-2,-40.196946,-25.668816,0.040000,-25.708816
106,-6.999693,-6.729985,-7.229985,-6.229985,noise,none,0.000000,-2,-40.196946,-26.197561,0.040000,-26.237561
107,-6.915156,-7.099762,-7.599762,-6.599762,noise,buy_from_mm,-6.599762,-3,-46.796708,-26.051241,0.090000,-26.141241
108,-6.839202,-6.010927,-6.510927,-5.510927,informed,sell_to_mm,-6.510927,-2,-40.285781,-26.607378,0.040000,-26.647378
109,-6.573374,-6.755381,-7.255381,-6.255381,informed,none,0.000000,-2,-40.285781,-27.139033,0.040000,-27.179033
110,-7.762787,-6.206022,-6.706022,-5.706022,noise,buy_from_mm,-5.706022,-3,-45.991803,-22.703441,0.090000,-22.793441
111,-9.497204,-8.362045,-8.862045,-7.862045,informed,sell_to_mm,-8.862045,-2,-37.129758,-18.135350,0.040000,-18.175350
112,-10.030368,-10.489416,-10.989416,-9.989416,noise,none,0.000000,-2,-37.129758,-17.069023,0.040000,-17.109023
113,-9.573320,-9.994142,-10.494142,-9.494142,informed,none,0.000000,-2,-37.129758,-17.983118,0.040000,-18.023118
114,-13.087161,-13.330024,-13.830024,-12.830024,informed,none,0.000000,-2,-37.129758,-10.955436,0.040000,-10.995436
115,-12.782864,-12.955439,-13.455439,-12.455439,informed,none,0.000000,-2,-37.129758,-11.564030,0.040000,-11.604030
116,-13.251979,-14.456661,-14.956661,-13.956661,noise,sell_to_mm,-14.956661,-1,-22.173098,-8.921118,0.010000,-8.931118
117,-14.541489,-14.661817,-15.161817,-14.161817,informed,none,0.000000,-1,-22.173098,-7.631609,0.010000,-7.641609
118,-16.451932,-18.127387,-18.627387,-17.627387,noise,buy_from_mm,-17.627387,-2,-39.800485,-6.896621,0.040000,-6.936621
119,-16.805030,-16.959930,-17.459930,-16.459930,informed,none,0.000000,-2,-39.800485,-6.190424,0.040000,-6.230424
120,-15.702375,-17.374393,-17.874393,-16.874393,informed,buy_from_mm,-16.874393,-3,-56.674878,-9.567754,0.090000,-9.657754
121,-16.326280,-18.166778,-18.666778,-17.666778,informed,buy_from_mm,-17.666778,-4,-74.341655,-9.036535,0.160000,-9.196535
122,-17.097969,-16.470918,-16.970918,-15.970918,noise,none,0.000000,-4,-74.341655,-5.949779,0.160000,-6.109779
123,-17.191212,-16.240543,-16.740543,-15.740543,noise,none,0.000000,-4,-74.341655,-5.576809,0.160000,-5.736809
124,-15.385298,-15.417568,-15.917568,-14.917568,informed,none,0.000000,-4,-74.341655,-12.800462,0.160000,-12.960462
125,-15.084597,-16.166416,-16.666416,-15.666416,informed,buy_from_mm,-15.666416,-5,-90.008071,-14.585086,0.250000,-14.835086
126,-15.382743,-15.793164,-16.293164,-15.293164,noise,sell_to_mm,-16.293164,-4,-73.714908,-12.183934,0.160000,-12.343934
127,-16.214368,-16.558363,-17.058363,-16.058363,noise,none,0.000000,-4,-73.714908,-8.857435,0.160000,-9.017435
128,-13.985854,-16.701629,-17.201629,-16.201629,noise,none,0.000000,-4,-73.714908,-17.771490,0.160000,-17.931490
129,-13.405646,-13.310724,-13.810724,-12.810724,informed,none,0.000000,-4,-73.714908,-20.092325,0.160000,-20.252325
130,-13.060937,-12.114488,-12.614488,-11.614488,noise,buy_from_mm,-11.614488,-5,-85.329396,-20.024712,0.250000,-20.274712
131,-14.635383,-15.154960,-15.654960,-14.654960,noise,sell_to_mm,-15.654960,-4,-69.674435,-11.132903,0.160000,-11.292903
132,-16.641808,-17.929585,-18.429585,-17.429585,informed,buy_from_mm,-17.429585,-5,-87.104020,-3.894979,0.250000,-4.144979
133,-14.958826,-15.132724,-15.632724,-14.632724,informed,none,0.000000,-5,-87.104020,-12.309890,0.250000,-12.559890
134,-15.881246,-15.729588,-16.229588,-15.229588,informed,none,0.000000,-5,-87.104020,-7.697789,0.250000,-7.947789
135,-17.440354,-16.482642,-16.982642,-15.982642,informed,sell_to_mm,-16.982642,-4,-70.121378,-0.359962,0.160000,-0.519962
136,-15.660412,-15.353509,-15.853509,-14.853509,informed,none,0.000000,-4,-70.121378,-7.479731,0.160000,-7.639731
137,-15.466506,-13.990256,-14.490256,-13.490256,noise,none,0.000000,-4,-70.121378,-8.255354,0.160000,-8.415354
138,-13.335410,-13.173089,-13.673089,-12.673089,informed,none,0.000000,-4,-70.121378,-16.779736,0.160000,-16.939736
139,-11.173692,-10.332192,-10.832192,-9.832192,noise,none,0.000000,-4,-70.121378,-25.426610,0.160000,-25.586610
140,-10.367411,-10.265862,-10.765862,-9.765862,noise,none,0.000000,-4,-70.121378,-28.651735,0.160000,-28.811735
141,-10.256833,-10.244183,-10.744183,-9.744183,noise,sell_to_mm,-10.744183,-3,-59.377195,-28.606696,0.090000,-28.696696
142,-10.312452,-9.663850,-10.163850,-9.163850,noise,none,0.000000,-3,-59.377195,-28.439840,0.090000,-28.529840
143,-9.824282,-10.715483,-11.215483,-10.215483,informed,buy_from_mm,-10.215483,-4,-69.592677,-30.295548,0.160000,-30.455548
144,-10.065991,-10.340432,-10.840432,-9.840432,noise,none,0.000000,-4,-69.592677,-29.328715,0.160000,-29.488715
145,-9.247103,-9.640654,-10.140654,-9.140654,informed,none,0.000000,-4,-69.592677,-32.604267,0.160000,-32.764267
146,-8.815732,-8.985443,-9.485443,-8.485443,informed,none,0.000000,-4,-69.592677,-34.329748,0.160000,-34.489748
147,-8.511893,-8.150038,-8.650038,-7.650038,noise,none,0.000000,-4,-69.592677,-35.545104,0.160000,-35.705104
148,-8.681040,-8.714834,-9.214834,-8.214834,noise,none,0.000000,-4,-69.592677,-34.868519,0.160000,-35.028519
149,-9.352782,-7.848790,-8.348790,-7.348790,informed,sell_to_mm,-8.348790,-3,-61.243887,-33.185540,0.090000,-33.275540
150,-10.235426,-11.545758,-12.045758,-11.045758,noise,none,0.000000,-3,-61.243887,-30.537610,0.090000,-30.627610
151,-10.251598,-10.735822,-11.235822,-10.235822,noise,none,0.000000,-3,-61.243887,-30.489094,0.090000,-30.579094
152,-10.264557,-9.471565,-9.971565,-8.971565,informed,sell_to_mm,-9.971565,-2,-51.272322,-30.743209,0.040000,-30.783209
153,-10.293542,-9.484193,-9.984193,-8.984193,informed,sell_to_mm,-9.984193,-1,-41.288130,-30.994587,0.010000,-31.004587
154,-12.013795,-12.644586,-13.144586,-12.144586,informed,buy_from_mm,-12.144586,-2,-53.432715,-29.405126,0.040000,-29.445126
155,-11.627638,-10.505103,-11.005103,-10.005103,noise,none,0.000000,-2,-53.432715,-30.177438,0.040000,-30.217438
156,-12.722918,-14.072055,-14.572055,-13.572055,informed,buy_from_mm,-13.572055,-3,-67.004771,-28.836017,0.090000,-28.926017
157,-12.633069,-12.588206,-13.088206,-12.088206,noise,sell_to_mm,-13.088206,-2,-53.916564,-28.650426,0.040000,-28.690426
158,-12.982743,-12.089127,-12.589127,-11.589127,noise,none,0.000000,-2,-53.916564,-27.951078,0.040000,-27.991078
159,-12.596920,-13.618681,-14.118681,-13.118681,noise,sell_to_mm,-14.118681,-1,-39.797884,-27.200964,0.010000,-27.210964
160,-13.904455,-15.552726,-16.052726,-15.052726,noise,buy_from_mm,-15.052726,-2,-54.850609,-27.041699,0.040000,-27.081699
161,-14.167329,-15.178861,-15.678861,-14.678861,noise,none,0.000000,-2,-54.850609,-26.515951,0.040000,-26.555951
162,-13.314894,-12.822509,-13.322509,-12.322509,noise,none,0.000000,-2,-54.850609,-28.220821,0.040000,-28.260821
163,-11.580202,-11.513902,-12.013902,-11.013902,noise,none,0.000000,-2,-54.850609,-31.690206,0.040000,-31.730206
164,-12.275336,-12.227201,-12.727201,-11.727201,informed,none,0.000000,-2,-54.850609,-30.299938,0.040000,-30.339938
165,-12.402508,-12.570412,-13.070412,-12.070412,informed,none,0.000000,-2,-54.850609,-30.045592,0.040000,-30.085592
166,-11.590699,-10.767440,-11.267440,-10.267440,noise,buy_from_mm,-10.267440,-3,-65.118049,-30.345952,0.090000,-30.435952
167,-11.945294,-12.807256,-13.307256,-12.307256,informed,buy_from_mm,-12.307256,-4,-77.425305,-29.644127,0.160000,-29.804127
168,-11.365816,-11.182017,-11.682017,-10.682017,informed,none,0.000000,-4,-77.425305,-31.962042,0.160000,-32.122042
169,-11.467077,-11.896804,-12.396804,-11.396804,informed,none,0.000000,-4,-77.425305,-31.556996,0.160000,-31.716996
170,-10.134067,-10.151813,-10.651813,-9.651813,informed,none,0.000000,-4,-77.425305,-36.889038,0.160000,-37.049038
171,-9.454817,-7.839389,-8.339389,-7.339389,informed,sell_to_mm,-8.339389,-3,-69.085916,-40.721466,0.090000,-40.811466
172,-9.763857,-11.479540,-11.979540,-10.979540,noise,none,0.000000,-3,-69.085916,-39.794345,0.090000,-39.884345
173,-10.213713,-12.838044,-13.338044,-12.338044,noise,buy_from_mm,-12.338044,-4,-81.423960,-40.569108,0.160000,-40.729108
174,-9.259625,-9.497718,-9.997718,-8.997718,informed,none,0.000000,-4,-81.423960,-44.385459,0.160000,-44.545459
175,-8.309373,-9.157904,-9.657904,-8.657904,informed,buy_from_mm,-8.657904,-5,-90.081864,-48.535000,0.250000,-48.785000
176,-8.920935,-8.600296,-9.100296,-8.100296,noise,none,0.000000,-5,-90.081864,-45.477190,0.250000,-45.727190
177,-8.245520,-8.334874,-8.834874,-7.834874,noise,none,0.000000,-5,-90.081864,-48.854264,0.250000,-49.104264
178,-10.758163,-9.209599,-9.709599,-8.709599,noise,none,0.000000,-5,-90.081864,-36.291047,0.250000,-36.541047
179,-9.299420,-9.948831,-10.448831,-9.448831,noise,none,0.000000,-5,-90.081864,-43.584765,0.250000,-43.834765
180,-9.805389,-9.662674,-10.162674,-9.162674,noise,none,0.000000,-5,-90.081864,-41.054920,0.250000,-41.304920
181,-9.196970,-8.633236,-9.133236,-8.133236,noise,none,0.000000,-5,-90.081864,-44.097016,0.250000,-44.347016
182,-9.709896,-10.681834,-11.181834,-10.181834,informed,buy_from_mm,-10.181834,-6,-100.263698,-42.004321,0.360000,-42.364321
183,-9.724879,-10.050523,-10.550523,-9.550523,noise,sell_to_mm,-10.550523,-5,-89.713175,-41.088779,0.250000,-41.338779
184,-8.406779,-8.559077,-9.059077,-8.059077,informed,none,0.000000,-5,-89.713175,-47.679278,0.250000,-47.929278
185,-10.148340,-9.990993,-10.490993,-9.490993,informed,none,0.000000,-5,-89.713175,-38.971472,0.250000,-39.221472
186,-9.687769,-8.379777,-8.879777,-7.879777,noise,buy_from_mm,-7.879777,-6,-97.592951,-39.466337,0.360000,-39.826337
187,-10.706609,-10.061901,-10.561901,-9.561901,noise,none,0.000000,-6,-97.592951,-33.353296,0.360000,-33.713296
188,-10.095590,-9.754264,-10.254264,-9.254264,noise,none,0.000000,-6,-97.592951,-37.019413,0.360000,-37.379413
189,-10.806881,-13.553186,-14.053186,-13.053186,noise,none,0.000000,-6,-97.592951,-32.751666,0.360000,-33.111666
190,-11.137999,-11.164710,-11.664710,-10.664710,informed,none,0.000000,-6,-97.592951,-30.764959,0.360000,-31.124959
191,-10.285161,-10.014268,-10.514268,-9.514268,noise,buy_from_mm,-9.514268,-7,-107.107219,-35.111093,0.490000,-35.601093
192,-9.902176,-9.749483,-10.249483,-9.249483,informed,none,0.000000,-7,-107.107219,-37.791986,0.490000,-38.281986
193,-9.736958,-9.758397,-10.258397,-9.258397,noise,none,0.000000,-7,-107.107219,-38.948516,0.490000,-39.438516
194,-8.264167,-5.283886,-5.783886,-4.783886,informed,sell_to_mm,-5.783886,-6,-101.323333,-51.738329,0.360000,-52.098329
195,-7.817510,-10.494052,-10.994052,-9.994052,informed,buy_from_mm,-9.994052,-7,-111.317385,-56.594817,0.490000,-57.084817
196,-7.642429,-7.666790,-8.166790,-7.166790,informed,none,0.000000,-7,-111.317385,-57.820379,0.490000,-58.310379
197,-7.395246,-7.432133,-7.932133,-6.932133,informed,none,0.000000,-7,-111.317385,-59.550661,0.490000,-60.040661
198,-7.413388,-7.633141,-8.133141,-7.133141,informed,none,0.000000,-7,-111.317385,-59.423669,0.490000,-59.913669
199,-5.494717,-5.489272,-5.989272,-4.989272,informed,none,0.000000,-7,-111.317385,-72.854363,0.490000,-73.344363
200,-6.429227,-6.676851,-7.176851,-6.176851,informed,none,0.000000,-7,-111.317385,-66.312798,0.490000,-66.802798
201,-7.252514,-7.057612,-7.557612,-6.557612,noise,none,0.000000,-7,-111.317385,-60.549784,0.490000,-61.039784
202,-5.972573,-7.030083,-7.530083,-6.530083,informed,buy_from_mm,-6.530083,-8,-117.847467,-70.066883,0.640000,-70.706883
203,-6.959772,-7.865197,-8.365197,-7.365197,informed,buy_from_mm,-7.365197,-9,-125.212664,-62.574720,0.810000,-63.384720
204,-5.615289,-4.231592,-4.731592,-3.731592,noise,buy_from_mm,-3.731592,-10,-128.944257,-72.791364,1.000000,-73.791364
205,-4.864889,-4.895101,-5.395101,-4.395101,informed,none,0.000000,-10,-128.944257,-80.295362,1.000000,-81.295362
206,-3.552874,-3.213122,-3.713122,-2.713122,noise,none,0.000000,-10,-128.944257,-93.415517,1.000000,-94.415517
207,-3.527901,-1.971341,-2.471341,-1.471341,noise,none,0.000000,-10,-128.944257,-93.665246,1.000000,-94.665246
208,-2.853143,-1.306438,-1.806438,-0.806438,informed,sell_to_mm,-1.806438,-9,-127.137819,-101.459530,0.810000,-102.269530
209,-2.746528,-2.853777,-3.353777,-2.353777,informed,none,0.000000,-9,-127.137819,-102.419064,0.810000,-103.229064
210,-3.622229,-3.080712,-3.580712,-2.580712,noise,sell_to_mm,-3.580712,-8,-123.557106,-94.579271,0.640000,-95.219271
211,-4.521756,-4.995113,-5.495113,-4.495113,noise,none,0.000000,-8,-123.557106,-87.383059,0.640000,-88.023059
212,-4.939869,-4.983577,-5.483577,-4.483577,noise,none,0.000000,-8,-123.557106,-84.038156,0.640000,-84.678156
213,-4.578599,-4.717891,-5.217891,-4.217891,informed,none,0.000000,-8,-123.557106,-86.928313,0.640000,-87.568313
214,-4.010394,-3.057028,-3.557028,-2.557028,noise,none,0.000000,-8,-123.557106,-91.473951,0.640000,-92.113951
215,-3.353812,-2.212759,-2.712759,-1.712759,informed,sell_to_mm,-2.712759,-7,-120.844347,-97.367664,0.490000,-97.857664
216,-2.239498,-3.788333,-4.288333,-3.288333,noise,none,0.000000,-7,-120.844347,-105.167859,0.490000,-105.657859
217,0.122207,0.306333,-0.193667,0.806333,informed,none,0.000000,-7,-120.844347,-121.699799,0.490000,-122.189799
218,0.169468,-1.568496,-2.068496,-1.068496,noise,buy_from_mm,-1.068496,-8,-121.912843,-123.268588,0.640000,-123.908588
