t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.176807,-0.044972,-1.544972,1.455028,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.367820,-2.045806,-3.545806,-0.545806,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.756429,-1.233273,-2.733273,0.266727,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.782384,-0.013534,-1.513534,1.486466,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.364296,-1.320925,-2.820925,0.179075,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.466091,-1.716912,-3.216912,-0.216912,noise,sell_to_mm,-3.216912,1,3.216912,1.750821,0.010000,1.740821
7,-0.937162,-0.073534,-1.573534,1.426466,noise,none,0.000000,1,3.216912,2.279751,0.010000,2.269751
8,-2.622190,-4.624184,-6.124184,-3.124184,noise,none,0.000000,1,3.216912,0.594722,0.010000,0.584722
9,-4.550326,-3.267796,-4.767796,-1.767796,noise,buy_from_mm,-1.767796,0,1.449116,1.449116,0.000000,1.449116
10,-4.429294,-3.682679,-5.182679,-2.182679,noise,none,0.000000,0,1.449116,1.449116,0.000000,1.449116
11,-4.123856,-5.250961,-6.750961,-3.750961,noise,none,0.000000,0,1.449116,1.449116,0.000000,1.449116
12,-3.731347,-3.683825,-5.183825,-2.183825,informed,none,0.000000,0,1.449116,1.449116,0.000000,1.449116
13,-3.210560,-1.164627,-2.664627,0.335373,informed,sell_to_mm,-2.664627,1,4.113744,0.903183,0.010000,0.893183
14,-4.189333,-2.769466,-4.269466,-1.269466,informed,none,0.000000,1,4.113744,-0.075589,0.010000,-0.085589
15,-2.748350,-1.801803,-3.301803,-0.301803,informed,none,0.000000,1,4.113744,1.365394,0.010000,1.355394
16,-3.989903,-4.056917,-5.556917,-2.556917,informed,none,0.000000,1,4.113744,0.123841,0.010000,0.113841
17,-4.025812,-1.659404,-3.159404,-0.159404,noise,none,0.000000,1,4.113744,0.087932,0.010000,0.077932
18,-4.605165,-5.829183,-7.329183,-4.329183,noise,none,0.000000,1,4.113744,-0.491421,0.010000,-0.501421
19,-4.593704,-4.246630,-5.746630,-2.746630,noise,none,0.000000,1,4.113744,-0.479961,0.010000,-0.489961
20,-5.411765,-7.271460,-8.771460,-5.771460,informed,buy_from_mm,-5.771460,0,-1.657717,-1.657717,0.000000,-1.657717
21,-6.244723,-7.597609,-9.097609,-6.097609,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
22,-6.829843,-8.853798,-10.353798,-7.353798,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
23,-5.559039,-5.376110,-6.876110,-3.876110,informed,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
24,-4.236480,-4.226183,-5.726183,-2.726183,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
25,-5.157691,-3.719562,-5.219562,-2.219562,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
26,-4.922713,-4.196267,-5.696267,-2.696267,informed,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
27,-5.205291,-4.732242,-6.232242,-3.232242,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
28,-3.794646,-2.689125,-4.189125,-1.189125,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
29,-4.651984,-4.367714,-5.867714,-2.867714,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
30,-5.341886,-6.781463,-8.281463,-5.281463,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
31,-5.422227,-4.875701,-6.375701,-3.375701,noise,none,0.000000,0,-1.657717,-1.657717,0.000000,-1.657717
32,-4.604205,-5.673263,-7.173263,-4.173263,noise,buy_from_mm,-4.173263,-1,-5.830979,-1.226774,0.010000,-1.236774
33,-5.773295,-6.550607,-8.050607,-5.050607,noise,none,0.000000,-1,-5.830979,-0.057684,0.010000,-0.067684
34,-5.241843,-7.448054,-8.948054,-5.948054,informed,buy_from_mm,-5.948054,-2,-11.779033,-1.295348,0.040000,-1.335348
35,-4.846578,-5.652931,-7.152931,-4.152931,noise,none,0.000000,-2,-11.779033,-2.085878,0.040000,-2.125878
36,-4.947373,-5.974915,-7.474915,-4.474915,informed,none,0.000000,-2,-11.779033,-1.884286,0.040000,-1.924286
37,-5.108491,-4.866402,-6.366402,-3.366402,informed,none,0.000000,-2,-11.779033,-1.562052,0.040000,-1.602052
38,-3.917455,-3.893706,-5.393706,-2.393706,informed,none,0.000000,-2,-11.779033,-3.944124,0.040000,-3.984124
39,-3.387564,-4.040323,-5.540323,-2.540323,noise,none,0.000000,-2,-11.779033,-5.003905,0.040000,-5.043905
40,-3.226078,-2.764097,-4.264097,-1.264097,informed,none,0.000000,-2,-11.779033,-5.326876,0.040000,-5.366876
41,-3.673814,-4.674028,-6.174028,-3.174028,noise,buy_from_mm,-3.174028,-3,-14.953061,-3.931619,0.090000,-4.021619
42,-2.840258,-1.793814,-3.293814,-0.293814,informed,none,0.000000,-3,-14.953061,-6.432288,0.090000,-6.522288
43,-3.151317,-3.045508,-4.545508,-1.545508,informed,none,0.000000,-3,-14.953061,-5.499110,0.090000,-5.589110
44,-3.059868,-2.955920,-4.455920,-1.455920,informed,none,0.000000,-3,-14.953061,-5.773457,0.090000,-5.863457
45,-2.382686,-1.043671,-2.543671,0.456329,noise,none,0.000000,-3,-14.953061,-7.805003,0.090000,-7.895003
46,-3.378773,-4.591283,-6.091283,-3.091283,noise,none,0.000000,-3,-14.953061,-4.816740,0.090000,-4.906740
47,-3.808795,-2.362038,-3.862038,-0.862038,noise,none,0.000000,-3,-14.953061,-3.526676,0.090000,-3.616676
48,-3.998166,-5.162309,-6.662309,-3.662309,noise,none,0.000000,-3,-14.953061,-2.958563,0.090000,-3.048563
49,-5.302230,-5.807703,-7.307703,-4.307703,informed,none,0.000000,-3,-14.953061,0.953628,0.090000,0.863628
50,-6.045757,-6.174817,-7.674817,-4.674817,noise,buy_from_mm,-4.674817,-4,-19.627878,4.555149,0.160000,4.395149
51,-5.765925,-5.594093,-7.094093,-4.094093,noise,none,0.000000,-4,-19.627878,3.435821,0.160000,3.275821
52,-4.913111,-4.643260,-6.143260,-3.143260,noise,sell_to_mm,-6.143260,-3,-13.484618,1.254714,0.090000,1.164714
53,-5.577024,-7.143791,-8.643791,-5.643791,informed,buy_from_mm,-5.643791,-4,-19.128409,3.179688,0.160000,3.019688
54,-5.638432,-5.385303,-6.885303,-3.885303,informed,none,0.000000,-4,-19.128409,3.425318,0.160000,3.265318
55,-5.991639,-5.272663,-6.772663,-3.772663,noise,sell_to_mm,-6.772663,-3,-12.355746,5.619171,0.090000,5.529171
56,-6.090863,-4.915132,-6.415132,-3.415132,noise,none,0.000000,-3,-12.355746,5.916843,0.090000,5.826843
57,-7.217782,-7.004568,-8.504568,-5.504568,noise,buy_from_mm,-5.504568,-4,-17.860314,11.010815,0.160000,10.850815
58,-7.635512,-7.961056,-9.461056,-6.461056,informed,none,0.000000,-4,-17.860314,12.681733,0.160000,12.521733
59,-7.892826,-7.237681,-8.737681,-5.737681,noise,none,0.000000,-4,-17.860314,13.710989,0.160000,13.550989
60,-7.869772,-7.560455,-9.060455,-6.060455,noise,none,0.000000,-4,-17.860314,13.618772,0.160000,13.458772
61,-8.335816,-8.157424,-9.657424,-6.657424,informed,none,0.000000,-4,-17.860314,15.482950,0.160000,15.322950
62,-7.663265,-7.117542,-8.617542,-5.617542,noise,none,0.000000,-4,-17.860314,12.792745,0.160000,12.632745
63,-8.232243,-6.170780,-7.670780,-4.670780,informed,sell_to_mm,-7.670780,-3,-10.189534,14.507195,0.090000,14.417195
64,-9.243056,-8.372726,-9.872726,-6.872726,noise,none,0.000000,-3,-10.189534,17.539633,0.090000,17.449633
65,-9.398890,-8.058691,-9.558691,-6.558691,noise,none,0.000000,-3,-10.189534,18.007136,0.090000,17.917136
66,-10.606745,-11.967662,-13.467662,-10.467662,informed,none,0.000000,-3,-10.189534,21.630701,0.090000,21.540701
67,-11.511162,-10.936182,-12.436182,-9.436182,noise,sell_to_mm,-12.436182,-2,2.246647,25.268971,0.040000,25.228971
68,-12.866083,-10.462793,-11.962793,-8.962793,noise,sell_to_mm,-11.962793,-1,14.209440,27.075524,0.010000,27.065524
69,-12.976380,-13.775033,-15.275033,-12.275033,noise,none,0.000000,-1,14.209440,27.185820,0.010000,27.175820
70,-13.647067,-13.721764,-15.221764,-12.221764,informed,none,0.000000,-1,14.209440,27.856507,0.010000,27.846507
71,-12.942218,-13.079481,-14.579481,-11.579481,noise,none,0.000000,-1,14.209440,27.151658,0.010000,27.141658
72,-14.005071,-14.304294,-15.804294,-12.804294,noise,none,0.000000,-1,14.209440,28.214511,0.010000,28.204511
73,-14.404010,-12.935269,-14.435269,-11.435269,noise,sell_to_mm,-14.435269,0,28.644709,28.644709,0.000000,28.644709
74,-15.962222,-15.697640,-17.197640,-14.197640,noise,none,0.000000,0,28.644709,28.644709,0.000000,28.644709
75,-15.548977,-15.955979,-17.455979,-14.455979,informed,none,0.000000,0,28.644709,28.644709,0.000000,28.644709
76,-16.271687,-16.096628,-17.596628,-14.596628,noise,none,0.000000,0,28.644709,28.644709,0.000000,28.644709
77,-15.226925,-16.506100,-18.006100,-15.006100,noise,sell_to_mm,-18.006100,1,46.650809,31.423885,0.010000,31.413885
78,-17.811457,-17.136260,-18.636260,-15.636260,informed,none,0.000000,1,46.650809,28.839352,0.010000,28.829352
79,-17.014019,-15.710054,-17.210054,-14.210054,informed,none,0.000000,1,46.650809,29.636791,0.010000,29.626791
80,-16.658692,-17.514759,-19.014759,-16.014759,noise,buy_from_mm,-16.014759,0,30.636051,30.636051,0.000000,30.636051
81,-17.868520,-17.736216,-19.236216,-16.236216,informed,none,0.000000,0,30.636051,30.636051,0.000000,30.636051
82,-19.338079,-20.780894,-22.280894,-19.280894,noise,none,0.000000,0,30.636051,30.636051,0.000000,30.636051
83,-19.832201,-18.825597,-20.325597,-17.325597,noise,none,0.000000,0,30.636051,30.636051,0.000000,30.636051
84,-21.234305,-21.390217,-22.890217,-19.890217,informed,none,0.000000,0,30.636051,30.636051,0.000000,30.636051
85,-19.587720,-20.741646,-22.241646,-19.241646,noise,sell_to_mm,-22.241646,1,52.877696,33.289977,0.010000,33.279977
86,-20.398825,-21.770428,-23.270428,-20.270428,noise,buy_from_mm,-20.270428,0,32.607268,32.607268,0.000000,32.607268
87,-21.273804,-23.085233,-24.585233,-21.585233,informed,buy_from_mm,-21.585233,-1,11.022035,32.295839,0.010000,32.285839
