t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.127756,0.097968,-2.902032,3.097968,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.425446,1.345838,-1.654162,4.345838,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.939253,0.775940,-2.224060,3.775940,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.777234,-1.138861,-4.138861,1.861139,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.003439,-0.377754,-3.377754,2.622246,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.194190,1.902108,-1.097892,4.902108,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.627113,3.021971,0.021971,6.021971,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.099870,2.501138,-0.498862,5.501138,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-0.093948,-0.536173,-3.536173,2.463827,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-1.063131,-1.433702,-4.433702,1.566298,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,0.563682,-0.839413,-3.839413,2.160587,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,0.695047,-0.040666,-3.040666,2.959334,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-0.550693,-0.209007,-3.209007,2.790993,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-0.570295,-0.306621,-3.306621,2.693379,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-0.691481,-0.589771,-3.589771,2.410229,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,0.745521,-0.451655,-3.451655,2.548345,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,2.159445,3.236119,0.236119,6.236119,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,1.095809,0.919274,-2.080726,3.919274,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
