t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.704955,-0.260163,-2.260163,1.739837,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.362163,1.490723,-0.509277,3.490723,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-1.334984,-2.002793,-4.002793,-0.002793,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.283190,-2.260280,-4.260280,-0.260280,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.579802,-2.077429,-4.077429,-0.077429,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,0.422835,0.463632,-1.536368,2.463632,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,0.489673,-0.338220,-2.338220,1.661780,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.419267,-0.477669,-2.477669,1.522331,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-0.496476,-0.892176,-2.892176,1.107824,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-1.228227,-1.197946,-3.197946,0.802054,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-2.117246,-2.549862,-4.549862,-0.549862,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.879549,-1.133464,-3.133464,0.866536,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,0.002035,-0.397781,-2.397781,1.602219,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-0.166259,-0.201872,-2.201872,1.798128,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,0.666102,1.534764,-0.465236,3.534764,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,0.542364,0.576259,-1.423741,2.576259,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.503783,0.760444,-1.239556,2.760444,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-0.288808,0.369815,-1.630185,2.369815,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,1.166807,0.506332,-1.493668,2.506332,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,2.250846,2.219862,0.219862,4.219862,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,1.640855,3.159188,1.159188,5.159188,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,2.029365,3.522937,1.522937,5.522937,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,2.196691,3.069295,1.069295,5.069295,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,1.291683,-0.024502,-2.024502,1.975498,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,0.773712,1.122098,-0.877902,3.122098,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,1.618456,0.576180,-1.423820,2.576180,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,1.112426,2.180254,0.180254,4.180254,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,3.022350,2.828888,0.828888,4.828888,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,3.918056,5.913330,3.913330,7.913330,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,1.040299,0.019698,-1.980302,2.019698,price_sensitive_uninformed,buy_from_mm,2.019698,-1,2.019698,0.979399,0.010000,0.969399
31,1.074658,0.119791,-1.880209,2.119791,price_sensitive_uninformed,none,0.000000,-1,2.019698,0.945040,0.010000,0.935040
32,0.597681,-1.619398,-3.619398,0.380602,price_sensitive_uninformed,none,0.000000,-1,2.019698,1.422016,0.010000,1.412016
33,1.215684,0.519665,-1.480335,2.519665,price_sensitive_uninformed,none,0.000000,-1,2.019698,0.804013,0.010000,0.794013
34,1.562545,2.215899,0.215899,4.215899,price_sensitive_uninformed,none,0.000000,-1,2.019698,0.457153,0.010000,0.447153
35,2.166761,0.416405,-1.583595,2.416405,price_sensitive_uninformed,none,0.000000,-1,2.019698,-0.147063,0.010000,-0.157063
36,1.378964,1.009525,-0.990475,3.009525,price_sensitive_uninformed,none,0.000000,-1,2.019698,0.640734,0.010000,0.630734
37,2.430312,1.268376,-0.731624,3.268376,informed,none,0.000000,-1,2.019698,-0.410614,0.010000,-0.420614
38,3.484822,3.825409,1.825409,5.825409,price_sensitive_uninformed,none,0.000000,-1,2.019698,-1.465124,0.010000,-1.475124
