t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,0.840443,-1.159557,2.840443,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.266551,-1.331379,-3.331379,0.668621,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.681547,-0.131346,-2.131346,1.868654,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.019295,-0.301185,-2.301185,1.698815,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.710541,-1.400685,-3.400685,0.599315,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.384776,0.218621,-1.781379,2.218621,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-0.606092,-1.000830,-3.000830,0.999170,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-2.599613,-1.675415,-3.675415,0.324585,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-4.664484,-3.318611,-5.318611,-1.318611,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-4.330524,-4.766127,-6.766127,-2.766127,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-6.823396,-4.993445,-6.993445,-2.993445,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-5.967244,-6.726817,-8.726817,-4.726817,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-6.978729,-6.956444,-8.956444,-4.956444,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-9.393896,-9.647394,-11.647394,-7.647394,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-8.996236,-9.333495,-11.333495,-7.333495,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-9.507701,-9.167563,-11.167563,-7.167563,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-9.208375,-9.140488,-11.140488,-7.140488,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-9.693245,-9.600333,-11.600333,-7.600333,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-8.055861,-7.320036,-9.320036,-5.320036,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-7.897681,-8.706322,-10.706322,-6.706322,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-8.721309,-7.377410,-9.377410,-5.377410,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-8.637635,-10.389780,-12.389780,-8.389780,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-8.989739,-8.958590,-10.958590,-6.958590,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-10.295880,-9.882982,-11.882982,-7.882982,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-9.320034,-9.079984,-11.079984,-7.079984,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
