t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.142081,1.219259,-1.780741,4.219259,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.235107,-1.507592,-4.507592,1.492408,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-1.902460,-2.047526,-5.047526,0.952474,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-2.838310,-3.222818,-6.222818,-0.222818,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-2.068449,-2.191228,-5.191228,0.808772,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-2.598075,0.571361,-2.428639,3.571361,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-4.519260,-4.236803,-7.236803,-1.236803,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-5.187845,-6.310118,-9.310118,-3.310118,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-5.109269,-5.311032,-8.311032,-2.311032,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-4.359502,-4.885360,-7.885360,-1.885360,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-3.733182,-3.599604,-6.599604,-0.599604,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-5.539424,-4.853551,-7.853551,-1.853551,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-5.066131,-3.175488,-6.175488,-0.175488,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-5.268117,-6.455066,-9.455066,-3.455066,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-4.632987,-5.013581,-8.013581,-2.013581,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-3.094257,-3.536634,-6.536634,-0.536634,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-2.381257,-1.477436,-4.477436,1.522564,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-2.440248,-3.413356,-6.413356,-0.413356,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-4.726668,-6.208352,-9.208352,-3.208352,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-7.287460,-8.445769,-11.445769,-5.445769,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-8.541090,-8.921162,-11.921162,-5.921162,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-7.267702,-9.212602,-12.212602,-6.212602,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-7.568363,-8.166376,-11.166376,-5.166376,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-6.134242,-6.438316,-9.438316,-3.438316,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-7.681132,-8.034108,-11.034108,-5.034108,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-8.723489,-8.975188,-11.975188,-5.975188,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-9.988959,-10.339378,-13.339378,-7.339378,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-10.832874,-10.692778,-13.692778,-7.692778,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-11.283709,-11.613666,-14.613666,-8.613666,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-10.482320,-11.099188,-14.099188,-8.099188,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,-11.712603,-12.678561,-15.678561,-9.678561,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,-11.689008,-10.416173,-13.416173,-7.416173,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,-10.625025,-11.131951,-14.131951,-8.131951,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
34,-12.267188,-12.317070,-15.317070,-9.317070,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
35,-12.380546,-12.136343,-15.136343,-9.136343,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
36,-12.578153,-11.541209,-14.541209,-8.541209,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
37,-13.632162,-13.957253,-16.957253,-10.957253,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
38,-13.175501,-12.894709,-15.894709,-9.894709,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
39,-12.740616,-11.645824,-14.645824,-8.645824,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
40,-11.446166,-10.687272,-13.687272,-7.687272,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
41,-9.809129,-9.269085,-12.269085,-6.269085,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
42,-10.440647,-12.212413,-15.212413,-9.212413,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
43,-9.831873,-11.226485,-14.226485,-8.226485,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
44,-10.659225,-12.100962,-15.100962,-9.100962,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
45,-10.492324,-10.633796,-13.633796,-7.633796,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
46,-11.120908,-9.988690,-12.988690,-6.988690,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
47,-10.666052,-10.911573,-13.911573,-7.911573,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
48,-10.615755,-9.725388,-12.725388,-6.725388,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
49,-11.717213,-13.754564,-16.754564,-10.754564,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
50,-12.498879,-12.727124,-15.727124,-9.727124,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
51,-11.342065,-11.070683,-14.070683,-8.070683,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
52,-11.497968,-11.108742,-14.108742,-8.108742,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
53,-10.339791,-10.512036,-13.512036,-7.512036,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
54,-8.606199,-8.988030,-11.988030,-5.988030,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
55,-9.225902,-8.787071,-11.787071,-5.787071,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
56,-7.066470,-5.429489,-8.429489,-2.429489,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
57,-7.035684,-6.574810,-9.574810,-3.574810,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
