t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
85,3.107204,3.876916,1.876916,5.876916,price_sensitive_uninformed,none,0.000000,0,8.869862,8.869862,0.000000,8.869862
86,4.159309,3.277885,1.277885,5.277885,informed,none,0.000000,0,8.869862,8.869862,0.000000,8.869862
87,3.448577,4.271168,2.271168,6.271168,price_sensitive_uninformed,sell_to_mm,2.271168,1,6.598694,10.047271,0.010000,10.037271
88,3.998767,5.403902,3.403902,7.403902,price_sensitive_uninformed,none,0.000000,1,6.598694,10.597461,0.010000,10.587461
89,3.146397,3.184038,1.184038,5.184038,informed,none,0.000000,1,6.598694,9.745091,0.010000,9.735091
90,2.707523,2.500027,0.500027,4.500027,informed,none,0.000000,1,6.598694,9.306217,0.010000,9.296217
91,2.051100,3.680622,1.680622,5.680622,price_sensitive_uninformed,none,0.000000,1,6.598694,8.649795,0.010000,8.639795
92,1.438141,2.697989,0.697989,4.697989,informed,none,0.000000,1,6.598694,8.036835,0.010000,8.026835
93,2.703322,2.589890,0.589890,4.589890,price_sensitive_uninformed,none,0.000000,1,6.598694,9.302016,0.010000,9.292016
94,3.869318,3.536934,1.536934,5.536934,price_sensitive_uninformed,none,0.000000,1,6.598694,10.468013,0.010000,10.458013
95,3.034597,3.110512,1.110512,5.110512,price_sensitive_uninformed,none,0.000000,1,6.598694,9.633291,0.010000,9.623291
96,3.448394,2.753793,0.753793,4.753793,price_sensitive_uninformed,none,0.000000,1,6.598694,10.047088,0.010000,10.037088
97,4.794097,5.938157,3.938157,7.938157,price_sensitive_uninformed,none,0.000000,1,6.598694,11.392791,0.010000,11.382791
98,6.043044,5.280075,3.280075,7.280075,informed,none,0.000000,1,6.598694,12.641738,0.010000,12.631738
99,7.953333,9.051624,7.051624,11.051624,price_sensitive_uninformed,none,0.000000,1,6.598694,14.552027,0.010000,14.542027
100,9.781113,10.836762,8.836762,12.836762,informed,none,0.000000,1,6.598694,16.379807,0.010000,16.369807
101,9.717875,9.725744,7.725744,11.725744,informed,none,0.000000,1,6.598694,16.316569,0.010000,16.306569
102,10.368216,12.100458,10.100458,14.100458,informed,none,0.000000,1,6.598694,16.966910,0.010000,16.956910
103,10.303415,10.118523,8.118523,12.118523,informed,none,0.000000,1,6.598694,16.902109,0.010000,16.892109
104,11.183950,10.121153,8.121153,12.121153,informed,none,0.000000,1,6.598694,17.782644,0.010000,17.772644
105,12.557590,12.524786,10.524786,14.524786,informed,none,0.000000,1,6.598694,19.156284,0.010000,19.146284
106,12.753491,13.623698,11.623698,15.623698,informed,none,0.000000,1,6.598694,19.352185,0.010000,19.342185
107,13.655188,13.363036,11.363036,15.363036,informed,none,0.000000,1,6.598694,20.253882,0.010000,20.243882
108,13.599829,13.780566,11.780566,15.780566,informed,none,0.000000,1,6.598694,20.198524,0.010000,20.188524
109,13.451035,11.622585,9.622585,13.622585,informed,none,0.000000,1,6.598694,20.049730,0.010000,20.039730
110,12.011698,10.830363,8.830363,12.830363,informed,none,0.000000,1,6.598694,18.610392,0.010000,18.600392
111,12.395313,11.149094,9.149094,13.149094,price_sensitive_uninformed,none,0.000000,1,6.598694,18.994007,0.010000,18.984007
112,12.671718,12.168870,10.168870,14.168870,price_sensitive_uninformed,none,0.000000,1,6.598694,19.270412,0.010000,19.260412
113,14.097952,14.718813,12.718813,16.718813,informed,none,0.000000,1,6.598694,20.696646,0.010000,20.686646
114,13.695316,14.832567,12.832567,16.832567,price_sensitive_uninformed,none,0.000000,1,6.598694,20.294010,0.010000,20.284010
115,13.816159,15.290807,13.290807,17.290807,informed,none,0.000000,1,6.598694,20.414853,0.010000,20.404853
116,13.382336,13.424817,11.424817,15.424817,price_sensitive_uninformed,buy_from_mm,15.424817,0,22.023511,22.023511,0.000000,22.023511
117,13.708512,16.430503,14.430503,18.430503,price_sensitive_uninformed,none,0.000000,0,22.023511,22.023511,0.000000,22.023511
118,12.383865,11.661903,9.661903,13.661903,price_sensitive_uninformed,none,0.000000,0,22.023511,22.023511,0.000000,22.023511
119,11.612472,12.400706,10.400706,14.400706,price_sensitive_uninformed,sell_to_mm,10.400706,1,11.622806,23.235277,0.010000,23.225277
120,12.869621,12.451253,10.451253,14.451253,informed,none,0.000000,1,11.622806,24.492427,0.010000,24.482427
121,11.896320,11.427422,9.427422,13.427422,price_sensitive_uninformed,none,0.000000,1,11.622806,23.519126,0.010000,23.509126
122,11.647756,10.495874,8.495874,12.495874,informed,none,0.000000,1,11.622806,23.270562,0.010000,23.260562
123,11.354685,10.912485,8.912485,12.912485,price_sensitive_uninformed,none,0.000000,1,11.622806,22.977491,0.010000,22.967491
124,13.887295,12.301889,10.301889,14.301889,informed,none,0.000000,1,11.622806,25.510100,0.010000,25.500100
125,14.886657,14.645763,12.645763,16.645763,price_sensitive_uninformed,none,0.000000,1,11.622806,26.509462,0.010000,26.499462
126,13.338134,13.564820,11.564820,15.564820,price_sensitive_uninformed,none,0.000000,1,11.622806,24.960940,0.010000,24.950940
127,13.222955,15.122876,13.122876,17.122876,price_sensitive_uninformed,none,0.000000,1,11.622806,24.845761,0.010000,24.835761
128,12.510139,13.867325,11.867325,15.867325,informed,none,0.000000,1,11.622806,24.132945,0.010000,24.122945
129,13.435209,10.956271,8.956271,12.956271,informed,buy_from_mm,12.956271,0,24.579077,24.579077,0.000000,24.579077
130,14.086411,14.288756,12.288756,16.288756,price_sensitive_uninformed,none,0.000000,0,24.579077,24.579077,0.000000,24.579077
131,13.135877,14.541228,12.541228,16.541228,price_sensitive_uninformed,none,0.000000,0,24.579077,24.579077,0.000000,24.579077
132,13.375741,13.809143,11.809143,15.809143,informed,none,0.000000,0,24.579077,24.579077,0.000000,24.579077
133,12.418886,13.299139,11.299139,15.299139,informed,none,0.000000,0,24.579077,24.579077,0.000000,24.579077
134,10.343418,11.102605,9.102605,13.102605,price_sensitive_uninformed,buy_from_mm,13.102605,-1,37.681682,27.338264,0.010000,27.328264
135,11.726787,12.250128,10.250128,14.250128,informed,none,0.000000,-1,37.681682,25.954895,0.010000,25.944895
136,11.564756,11.119904,9.119904,13.119904,price_sensitive_uninformed,none,0.000000,-1,37.681682,26.116925,0.010000,26.106925
137,13.331482,13.310243,11.310243,15.310243,price_sensitive_uninformed,none,0.000000,-1,37.681682,24.350200,0.010000,24.340200
138,12.608938,11.729867,9.729867,13.729867,price_sensitive_uninformed,none,0.000000,-1,37.681682,25.072744,0.010000,25.062744
139,14.001452,12.926919,10.926919,14.926919,price_sensitive_uninformed,none,0.000000,-1,37.681682,23.680229,0.010000,23.670229
140,15.374103,15.655919,13.655919,17.655919,price_sensitive_uninformed,none,0.000000,-1,37.681682,22.307579,0.010000,22.297579
141,13.424182,13.432309,11.432309,15.432309,informed,none,0.000000,-1,37.681682,24.257500,0.010000,24.247500
142,13.036845,13.118299,11.118299,15.118299,informed,none,0.000000,-1,37.681682,24.644837,0.010000,24.634837
143,14.442221,15.355218,13.355218,17.355218,informed,none,0.000000,-1,37.681682,23.239461,0.010000,23.229461
144,15.135686,14.975397,12.975397,16.975397,price_sensitive_uninformed,none,0.000000,-1,37.681682,22.545996,0.010000,22.535996
145,14.275069,14.985787,12.985787,16.985787,price_sensitive_uninformed,none,0.000000,-1,37.681682,23.406613,0.010000,23.396613
146,14.649660,14.870470,12.870470,16.870470,informed,none,0.000000,-1,37.681682,23.032021,0.010000,23.022021
147,14.503431,13.778847,11.778847,15.778847,price_sensitive_uninformed,none,0.000000,-1,37.681682,23.178250,0.010000,23.168250
148,15.361791,14.340857,12.340857,16.340857,price_sensitive_uninformed,none,0.000000,-1,37.681682,22.319891,0.010000,22.309891
149,17.107692,16.200450,14.200450,18.200450,informed,none,0.000000,-1,37.681682,20.573990,0.010000,20.563990
150,16.899390,17.050971,15.050971,19.050971,price_sensitive_uninformed,none,0.000000,-1,37.681682,20.782292,0.010000,20.772292
151,17.134400,18.356819,16.356819,20.356819,price_sensitive_uninformed,none,0.000000,-1,37.681682,20.547282,0.010000,20.537282
152,15.787200,14.542044,12.542044,16.542044,price_sensitive_uninformed,buy_from_mm,16.542044,-2,54.223726,22.649325,0.040000,22.609325
153,14.905343,13.990928,11.990928,15.990928,price_sensitive_uninformed,none,0.000000,-2,54.223726,24.413040,0.040000,24.373040
154,14.980742,14.458320,12.458320,16.458320,informed,none,0.000000,-2,54.223726,24.262241,0.040000,24.222241
155,12.746770,12.706982,10.706982,14.706982,informed,none,0.000000,-2,54.223726,28.730186,0.040000,28.690186
156,14.650212,16.278045,14.278045,18.278045,price_sensitive_uninformed,none,0.000000,-2,54.223726,24.923303,0.040000,24.883303
157,16.619891,17.594430,15.594430,19.594430,price_sensitive_uninformed,none,0.000000,-2,54.223726,20.983944,0.040000,20.943944
158,16.721021,17.170199,15.170199,19.170199,price_sensitive_uninformed,none,0.000000,-2,54.223726,20.781684,0.040000,20.741684
159,17.306403,16.661627,14.661627,18.661627,price_sensitive_uninformed,none,0.000000,-2,54.223726,19.610920,0.040000,19.570920
160,16.589622,15.079847,13.079847,17.079847,informed,none,0.000000,-2,54.223726,21.044481,0.040000,21.004481
161,15.842510,14.035971,12.035971,16.035971,informed,none,0.000000,-2,54.223726,22.538705,0.040000,22.498705
162,15.910935,16.159481,14.159481,18.159481,price_sensitive_uninformed,none,0.000000,-2,54.223726,22.401855,0.040000,22.361855
163,15.519827,16.017777,14.017777,18.017777,informed,none,0.000000,-2,54.223726,23.184073,0.040000,23.144073
164,16.910379,17.770831,15.770831,19.770831,informed,none,0.000000,-2,54.223726,20.402968,0.040000,20.362968
165,18.295952,19.627949,17.627949,21.627949,informed,none,0.000000,-2,54.223726,17.631821,0.040000,17.591821
166,17.829429,18.413908,16.413908,20.413908,price_sensitive_uninformed,none,0.000000,-2,54.223726,18.564868,0.040000,18.524868
167,17.005810,17.975040,15.975040,19.975040,price_sensitive_uninformed,none,0.000000,-2,54.223726,20.212105,0.040000,20.172105
168,16.575223,16.753322,14.753322,18.753322,informed,none,0.000000,-2,54.223726,21.073281,0.040000,21.033281
169,16.707184,16.673858,14.673858,18.673858,price_sensitive_uninformed,none,0.000000,-2,54.223726,20.809359,0.040000,20.769359
170,16.464099,13.526001,11.526001,15.526001,informed,buy_from_mm,15.526001,-3,69.749727,20.357429,0.090000,20.267429
171,17.492908,20.114475,18.114475,22.114475,price_sensitive_uninformed,none,0.000000,-3,69.749727,17.271002,0.090000,17.181002
172,18.610392,18.978725,16.978725,20.978725,informed,none,0.000000,-3,69.749727,13.918552,0.090000,13.828552
173,17.837741,16.780078,14.780078,18.780078,price_sensitive_uninformed,none,0.000000,-3,69.749727,16.236504,0.090000,16.146504
174,17.831857,17.880065,15.880065,19.880065,informed,none,0.000000,-3,69.749727,16.254155,0.090000,16.164155
175,16.117201,13.915870,11.915870,15.915870,price_sensitive_uninformed,none,0.000000,-3,69.749727,21.398123,0.090000,21.308123
176,19.002178,19.771027,17.771027,21.771027,price_sensitive_uninformed,none,0.000000,-3,69.749727,12.743194,0.090000,12.653194
177,20.581741,20.359058,18.359058,22.359058,price_sensitive_uninformed,buy_from_mm,22.359058,-4,92.108785,9.781822,0.160000,9.621822
178,20.049412,21.434576,19.434576,23.434576,informed,none,0.000000,-4,92.108785,11.911136,0.160000,11.751136
179,22.143062,20.027526,18.027526,22.027526,informed,buy_from_mm,22.027526,-5,114.136312,3.421001,0.250000,3.171001
180,19.979573,20.154540,18.154540,22.154540,price_sensitive_uninformed,none,0.000000,-5,114.136312,14.238444,0.250000,13.988444
181,21.219903,22.529882,20.529882,24.529882,price_sensitive_uninformed,none,0.000000,-5,114.136312,8.036796,0.250000,7.786796
182,21.325669,20.625360,18.625360,22.625360,informed,none,0.000000,-5,114.136312,7.507965,0.250000,7.257965
183,19.508830,20.250669,18.250669,22.250669,informed,none,0.000000,-5,114.136312,16.592159,0.250000,16.342159
184,20.154124,17.763073,15.763073,19.763073,informed,buy_from_mm,19.763073,-6,133.899385,12.974641,0.360000,12.614641
185,18.319089,18.539785,16.539785,20.539785,price_sensitive_uninformed,none,0.000000,-6,133.899385,23.984853,0.360000,23.624853
186,18.439488,15.076509,13.076509,17.076509,price_sensitive_uninformed,none,0.000000,-6,133.899385,23.262457,0.360000,22.902457
187,19.800598,19.016045,17.016045,21.016045,price_sensitive_uninformed,none,0.000000,-6,133.899385,15.095795,0.360000,14.735795
188,19.743932,20.015873,18.015873,22.015873,price_sensitive_uninformed,none,0.000000,-6,133.899385,15.435793,0.360000,15.075793
189,19.854237,18.833845,16.833845,20.833845,price_sensitive_uninformed,none,0.000000,-6,133.899385,14.773966,0.360000,14.413966
190,19.124022,18.290391,16.290391,20.290391,price_sensitive_uninformed,none,0.000000,-6,133.899385,19.155252,0.360000,18.795252
191,17.736887,17.825616,15.825616,19.825616,informed,none,0.000000,-6,133.899385,27.478062,0.360000,27.118062
192,17.087597,15.123057,13.123057,17.123057,price_sensitive_uninformed,none,0.000000,-6,133.899385,31.373802,0.360000,31.013802
193,17.158618,18.131712,16.131712,20.131712,price_sensitive_uninformed,none,0.000000,-6,133.899385,30.947676,0.360000,30.587676
194,15.707892,15.190143,13.190143,17.190143,price_sensitive_uninformed,none,0.000000,-6,133.899385,39.652034,0.360000,39.292034
195,15.544683,15.456818,13.456818,17.456818,informed,none,0.000000,-6,133.899385,40.631285,0.360000,40.271285
196,14.969600,13.690084,11.690084,15.690084,informed,none,0.000000,-6,133.899385,44.081783,0.360000,43.721783
197,15.743500,15.065932,13.065932,17.065932,informed,none,0.000000,-6,133.899385,39.438386,0.360000,39.078386
198,16.070480,16.035144,14.035144,18.035144,price_sensitive_uninformed,none,0.000000,-6,133.899385,37.476504,0.360000,37.116504
199,16.400538,16.787396,14.787396,18.787396,informed,none,0.000000,-6,133.899385,35.496156,0.360000,35.136156
200,15.088811,16.432534,14.432534,18.432534,informed,none,0.000000,-6,133.899385,43.366519,0.360000,43.006519
201,14.431044,17.054084,15.054084,19.054084,price_sensitive_uninformed,none,0.000000,-6,133.899385,47.313118,0.360000,46.953118
202,14.838577,18.021880,16.021880,20.021880,price_sensitive_uninformed,none,0.000000,-6,133.899385,44.867923,0.360000,44.507923
203,14.410373,14.063163,12.063163,16.063163,price_sensitive_uninformed,none,0.000000,-6,133.899385,47.437148,0.360000,47.077148
204,14.119932,14.197482,12.197482,16.197482,price_sensitive_uninformed,none,0.000000,-6,133.899385,49.179793,0.360000,48.819793
205,14.089067,15.401520,13.401520,17.401520,price_sensitive_uninformed,buy_from_mm,17.401520,-7,151.300905,52.677435,0.490000,52.187435
206,13.174300,13.315614,11.315614,15.315614,price_sensitive_uninformed,none,0.000000,-7,151.300905,59.080806,0.490000,58.590806
207,14.071828,13.499666,11.499666,15.499666,informed,none,0.000000,-7,151.300905,52.798109,0.490000,52.308109
208,14.529109,13.751089,11.751089,15.751089,price_sensitive_uninformed,none,0.000000,-7,151.300905,49.597141,0.490000,49.107141
209,15.885702,16.015746,14.015746,18.015746,informed,none,0.000000,-7,151.300905,40.100994,0.490000,39.610994
210,18.297608,19.004810,17.004810,21.004810,informed,none,0.000000,-7,151.300905,23.217652,0.490000,22.727652
211,17.694976,17.953302,15.953302,19.953302,price_sensitive_uninformed,none,0.000000,-7,151.300905,27.436073,0.490000,26.946073
212,17.998710,18.137738,16.137738,20.137738,price_sensitive_uninformed,buy_from_mm,20.137738,-8,171.438643,27.448960,0.640000,26.808960
213,18.175419,20.016500,18.016500,22.016500,price_sensitive_uninformed,none,0.000000,-8,171.438643,26.035290,0.640000,25.395290
214,18.617104,19.045633,17.045633,21.045633,informed,none,0.000000,-8,171.438643,22.501814,0.640000,21.861814
215,19.295868,19.025006,17.025006,21.025006,price_sensitive_uninformed,none,0.000000,-8,171.438643,17.071698,0.640000,16.431698
216,17.786278,19.237129,17.237129,21.237129,price_sensitive_uninformed,none,0.000000,-8,171.438643,29.148418,0.640000,28.508418
217,18.974092,19.957297,17.957297,21.957297,price_sensitive_uninformed,none,0.000000,-8,171.438643,19.645906,0.640000,19.005906
218,19.206984,19.270817,17.270817,21.270817,price_sensitive_uninformed,none,0.000000,-8,171.438643,17.782775,0.640000,17.142775
219,19.215797,17.830641,15.830641,19.830641,informed,none,0.000000,-8,171.438643,17.712269,0.640000,17.072269
220,18.768500,17.528034,15.528034,19.528034,price_sensitive_uninformed,none,0.000000,-8,171.438643,21.290646,0.640000,20.650646
221,18.102390,17.436692,15.436692,19.436692,price_sensitive_uninformed,none,0.000000,-8,171.438643,26.619522,0.640000,25.979522
222,18.131707,16.181187,14.181187,18.181187,informed,none,0.000000,-8,171.438643,26.384984,0.640000,25.744984
223,17.046573,16.325565,14.325565,18.325565,informed,none,0.000000,-8,171.438643,35.066056,0.640000,34.426056
224,17.927179,19.023720,17.023720,21.023720,price_sensitive_uninformed,none,0.000000,-8,171.438643,28.021215,0.640000,27.381215
225,17.484893,17.997559,15.997559,19.997559,price_sensitive_uninformed,sell_to_mm,15.997559,-7,155.441084,33.046831,0.490000,32.556831
226,17.716247,17.439401,15.439401,19.439401,price_sensitive_uninformed,none,0.000000,-7,155.441084,31.427358,0.490000,30.937358
227,16.551039,14.570007,12.570007,16.570007,informed,none,0.000000,-7,155.441084,39.583808,0.490000,39.093808
228,17.757969,18.808812,16.808812,20.808812,informed,none,0.000000,-7,155.441084,31.135302,0.490000,30.645302
229,16.002131,14.443568,12.443568,16.443568,informed,none,0.000000,-7,155.441084,43.426169,0.490000,42.936169
