t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.651442,-1.172552,-3.172552,0.827448,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.346879,1.559049,-0.440951,3.559049,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-1.596335,-1.821754,-3.821754,0.178246,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-2.460870,-3.052621,-5.052621,-1.052621,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-2.311253,-3.004737,-5.004737,-1.004737,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.785726,-1.866830,-3.866830,0.133170,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.253929,0.160952,-1.839048,2.160952,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-0.491261,-0.383458,-2.383458,1.616542,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.877052,-1.065832,-3.065832,0.934168,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-1.739619,-0.576327,-2.576327,1.423673,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-1.648146,-1.082459,-3.082459,0.917541,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-2.839259,-2.602030,-4.602030,-0.602030,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-2.512022,-1.516978,-3.516978,0.483022,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-1.917635,-1.042065,-3.042065,0.957935,price_sensitive_uninformed,sell_to_mm,-3.042065,1,3.042065,1.124430,0.010000,1.114430
15,-3.339759,-5.033918,-7.033918,-3.033918,informed,none,0.000000,1,3.042065,-0.297694,0.010000,-0.307694
16,-4.156795,-2.519960,-4.519960,-0.519960,price_sensitive_uninformed,none,0.000000,1,3.042065,-1.114730,0.010000,-1.124730
17,-3.409235,-3.367971,-5.367971,-1.367971,informed,none,0.000000,1,3.042065,-0.367170,0.010000,-0.377170
18,-2.597210,-0.796314,-2.796314,1.203686,price_sensitive_uninformed,none,0.000000,1,3.042065,0.444855,0.010000,0.434855
19,-4.095347,-5.060116,-7.060116,-3.060116,price_sensitive_uninformed,none,0.000000,1,3.042065,-1.053282,0.010000,-1.063282
20,-5.059736,-6.846198,-8.846198,-4.846198,informed,none,0.000000,1,3.042065,-2.017671,0.010000,-2.027671
21,-4.625005,-4.683407,-6.683407,-2.683407,price_sensitive_uninformed,buy_from_mm,-2.683407,0,0.358658,0.358658,0.000000,0.358658
22,-5.646380,-5.791433,-7.791433,-3.791433,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
23,-5.152855,-5.312458,-7.312458,-3.312458,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
24,-5.648507,-6.147381,-8.147381,-4.147381,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
25,-5.483402,-5.086025,-7.086025,-3.086025,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
26,-4.084451,-5.931210,-7.931210,-3.931210,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
27,-3.804657,-3.853064,-5.853064,-1.853064,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
28,-5.101753,-5.118911,-7.118911,-3.118911,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
29,-4.511837,-4.534276,-6.534276,-2.534276,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
30,-4.656369,-7.104557,-9.104557,-5.104557,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
31,-5.638133,-6.220839,-8.220839,-4.220839,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
32,-5.532954,-4.696765,-6.696765,-2.696765,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
33,-5.961182,-6.224236,-8.224236,-4.224236,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
34,-6.102682,-4.923852,-6.923852,-2.923852,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
35,-6.534969,-5.893283,-7.893283,-3.893283,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
36,-6.977686,-6.605256,-8.605256,-4.605256,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
37,-5.894893,-4.853648,-6.853648,-2.853648,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
38,-6.086487,-6.251768,-8.251768,-4.251768,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
39,-6.687440,-5.951271,-7.951271,-3.951271,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
40,-6.187419,-5.232977,-7.232977,-3.232977,informed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
41,-5.433822,-4.754642,-6.754642,-2.754642,price_sensitive_uninformed,none,0.000000,0,0.358658,0.358658,0.000000,0.358658
