t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
35,-8.739533,-9.642071,-11.142071,-8.142071,price_sensitive_uninformed,buy_from_mm,-8.142071,-1,-7.495548,1.243985,0.010000,1.233985
36,-8.835965,-9.870936,-11.370936,-8.370936,price_sensitive_uninformed,none,0.000000,-1,-7.495548,1.340417,0.010000,1.330417
37,-9.158878,-8.188224,-9.688224,-6.688224,informed,none,0.000000,-1,-7.495548,1.663331,0.010000,1.653331
38,-10.018311,-10.952220,-12.452220,-9.452220,informed,none,0.000000,-1,-7.495548,2.522763,0.010000,2.512763
39,-10.304156,-10.764649,-12.264649,-9.264649,price_sensitive_uninformed,none,0.000000,-1,-7.495548,2.808608,0.010000,2.798608
40,-9.698308,-10.581483,-12.081483,-9.081483,price_sensitive_uninformed,none,0.000000,-1,-7.495548,2.202760,0.010000,2.192760
41,-8.757808,-8.178531,-9.678531,-6.678531,price_sensitive_uninformed,none,0.000000,-1,-7.495548,1.262260,0.010000,1.252260
42,-8.776137,-9.620142,-11.120142,-8.120142,informed,none,0.000000,-1,-7.495548,1.280589,0.010000,1.270589
43,-7.886525,-7.607119,-9.107119,-6.107119,price_sensitive_uninformed,none,0.000000,-1,-7.495548,0.390978,0.010000,0.380978
44,-6.796388,-6.774889,-8.274889,-5.274889,price_sensitive_uninformed,none,0.000000,-1,-7.495548,-0.699159,0.010000,-0.709159
45,-5.804290,-3.426039,-4.926039,-1.926039,price_sensitive_uninformed,none,0.000000,-1,-7.495548,-1.691258,0.010000,-1.701258
46,-7.768325,-8.108379,-9.608379,-6.608379,price_sensitive_uninformed,none,0.000000,-1,-7.495548,0.272778,0.010000,0.262778
47,-7.121638,-8.657412,-10.157412,-7.157412,price_sensitive_uninformed,none,0.000000,-1,-7.495548,-0.373910,0.010000,-0.383910
48,-7.386983,-7.361910,-8.861910,-5.861910,price_sensitive_uninformed,none,0.000000,-1,-7.495548,-0.108565,0.010000,-0.118565
49,-8.382910,-8.162702,-9.662702,-6.662702,price_sensitive_uninformed,none,0.000000,-1,-7.495548,0.887362,0.010000,0.877362
50,-8.518938,-8.303657,-9.803657,-6.803657,price_sensitive_uninformed,none,0.000000,-1,-7.495548,1.023390,0.010000,1.013390
51,-9.603697,-9.869499,-11.369499,-8.369499,price_sensitive_uninformed,none,0.000000,-1,-7.495548,2.108149,0.010000,2.098149
52,-8.146855,-8.328564,-9.828564,-6.828564,informed,none,0.000000,-1,-7.495548,0.651307,0.010000,0.641307
53,-8.622069,-9.062635,-10.562635,-7.562635,price_sensitive_uninformed,sell_to_mm,-10.562635,0,3.067087,3.067087,0.000000,3.067087
54,-7.713989,-8.207231,-9.707231,-6.707231,price_sensitive_uninformed,buy_from_mm,-6.707231,-1,-3.640144,4.073845,0.010000,4.063845
55,-8.205450,-8.776954,-10.276954,-7.276954,informed,none,0.000000,-1,-3.640144,4.565306,0.010000,4.555306
56,-7.603853,-9.013007,-10.513007,-7.513007,price_sensitive_uninformed,none,0.000000,-1,-3.640144,3.963709,0.010000,3.953709
57,-8.566138,-9.368182,-10.868182,-7.868182,informed,none,0.000000,-1,-3.640144,4.925994,0.010000,4.915994
58,-7.841984,-8.864788,-10.364788,-7.364788,price_sensitive_uninformed,sell_to_mm,-10.364788,0,6.724644,6.724644,0.000000,6.724644
59,-8.578436,-7.520673,-9.020673,-6.020673,price_sensitive_uninformed,none,0.000000,0,6.724644,6.724644,0.000000,6.724644
60,-8.897134,-8.902348,-10.402348,-7.402348,informed,none,0.000000,0,6.724644,6.724644,0.000000,6.724644
61,-9.678293,-8.826969,-10.326969,-7.326969,informed,none,0.000000,0,6.724644,6.724644,0.000000,6.724644
62,-9.469249,-9.300122,-10.800122,-7.800122,price_sensitive_uninformed,buy_from_mm,-7.800122,-1,-1.075478,8.393772,0.010000,8.383772
63,-9.394278,-11.552209,-13.052209,-10.052209,informed,buy_from_mm,-10.052209,-2,-11.127687,7.660870,0.040000,7.620870
64,-8.770915,-8.103178,-9.603178,-6.603178,informed,none,0.000000,-2,-11.127687,6.414143,0.040000,6.374143
65,-9.059453,-8.475205,-9.975205,-6.975205,informed,none,0.000000,-2,-11.127687,6.991219,0.040000,6.951219
66,-9.475466,-9.326583,-10.826583,-7.826583,informed,none,0.000000,-2,-11.127687,7.823244,0.040000,7.783244
67,-10.413347,-8.390672,-9.890672,-6.890672,price_sensitive_uninformed,none,0.000000,-2,-11.127687,9.699006,0.040000,9.659006
68,-9.463500,-9.052249,-10.552249,-7.552249,price_sensitive_uninformed,none,0.000000,-2,-11.127687,7.799312,0.040000,7.759312
69,-9.649739,-10.235223,-11.735223,-8.735223,informed,none,0.000000,-2,-11.127687,8.171791,0.040000,8.131791
70,-8.739008,-9.456506,-10.956506,-7.956506,informed,none,0.000000,-2,-11.127687,6.350329,0.040000,6.310329
71,-9.076429,-8.556383,-10.056383,-7.056383,price_sensitive_uninformed,sell_to_mm,-10.056383,-1,-1.071304,8.005125,0.010000,7.995125
72,-8.794375,-10.027028,-11.527028,-8.527028,price_sensitive_uninformed,none,0.000000,-1,-1.071304,7.723071,0.010000,7.713071
73,-6.846180,-6.224894,-7.724894,-4.724894,price_sensitive_uninformed,none,0.000000,-1,-1.071304,5.774876,0.010000,5.764876
74,-7.407533,-5.975607,-7.475607,-4.475607,price_sensitive_uninformed,none,0.000000,-1,-1.071304,6.336229,0.010000,6.326229
75,-5.905411,-7.213553,-8.713553,-5.713553,price_sensitive_uninformed,none,0.000000,-1,-1.071304,4.834107,0.010000,4.824107
76,-6.122711,-6.071816,-7.571816,-4.571816,price_sensitive_uninformed,none,0.000000,-1,-1.071304,5.051407,0.010000,5.041407
77,-4.816043,-5.505388,-7.005388,-4.005388,informed,none,0.000000,-1,-1.071304,3.744739,0.010000,3.734739
78,-5.020084,-3.552851,-5.052851,-2.052851,price_sensitive_uninformed,none,0.000000,-1,-1.071304,3.948780,0.010000,3.938780
79,-5.315342,-4.375382,-5.875382,-2.875382,informed,none,0.000000,-1,-1.071304,4.244038,0.010000,4.234038
80,-5.059182,-4.835055,-6.335055,-3.335055,informed,none,0.000000,-1,-1.071304,3.987878,0.010000,3.977878
81,-4.638258,-5.546228,-7.046228,-4.046228,informed,none,0.000000,-1,-1.071304,3.566954,0.010000,3.556954
82,-4.735984,-3.900388,-5.400388,-2.400388,informed,none,0.000000,-1,-1.071304,3.664680,0.010000,3.654680
83,-5.351942,-6.030325,-7.530325,-4.530325,price_sensitive_uninformed,none,0.000000,-1,-1.071304,4.280638,0.010000,4.270638
84,-7.051444,-6.458648,-7.958648,-4.958648,informed,none,0.000000,-1,-1.071304,5.980140,0.010000,5.970140
85,-6.819070,-7.355651,-8.855651,-5.855651,informed,none,0.000000,-1,-1.071304,5.747766,0.010000,5.737766
86,-10.028532,-10.143879,-11.643879,-8.643879,price_sensitive_uninformed,none,0.000000,-1,-1.071304,8.957228,0.010000,8.947228
87,-11.063832,-11.172535,-12.672535,-9.672535,price_sensitive_uninformed,sell_to_mm,-12.672535,0,11.601231,11.601231,0.000000,11.601231
88,-10.856437,-10.961821,-12.461821,-9.461821,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
89,-10.719825,-11.943340,-13.443340,-10.443340,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
90,-11.470376,-10.977384,-12.477384,-9.477384,price_sensitive_uninformed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
91,-9.229475,-10.385452,-11.885452,-8.885452,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
92,-9.956244,-10.125275,-11.625275,-8.625275,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
93,-10.647389,-11.935783,-13.435783,-10.435783,price_sensitive_uninformed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
94,-10.964425,-11.601902,-13.101902,-10.101902,price_sensitive_uninformed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
95,-11.316870,-11.791032,-13.291032,-10.291032,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
96,-12.607600,-11.974325,-13.474325,-10.474325,price_sensitive_uninformed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
97,-14.043188,-13.813981,-15.313981,-12.313981,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
98,-12.649884,-11.281373,-12.781373,-9.781373,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
99,-12.675796,-12.508148,-14.008148,-11.008148,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
100,-13.665554,-13.458047,-14.958047,-11.958047,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
101,-12.582354,-12.969141,-14.469141,-11.469141,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
102,-10.734024,-11.395699,-12.895699,-9.895699,price_sensitive_uninformed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
103,-12.163241,-12.286361,-13.786361,-10.786361,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
104,-13.493017,-13.210768,-14.710768,-11.710768,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
105,-14.027559,-15.126665,-16.626665,-13.626665,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
106,-14.105924,-12.744454,-14.244454,-11.244454,informed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
107,-14.136087,-13.460330,-14.960330,-11.960330,price_sensitive_uninformed,none,0.000000,0,11.601231,11.601231,0.000000,11.601231
108,-14.769805,-15.125422,-16.625422,-13.625422,price_sensitive_uninformed,buy_from_mm,-13.625422,-1,-2.024191,12.745614,0.010000,12.735614
109,-17.482498,-18.279510,-19.779510,-16.779510,informed,none,0.000000,-1,-2.024191,15.458307,0.010000,15.448307
110,-18.573791,-18.455149,-19.955149,-16.955149,informed,none,0.000000,-1,-2.024191,16.549600,0.010000,16.539600
111,-16.905474,-16.965317,-18.465317,-15.465317,informed,none,0.000000,-1,-2.024191,14.881283,0.010000,14.871283
112,-16.555250,-16.412161,-17.912161,-14.912161,price_sensitive_uninformed,none,0.000000,-1,-2.024191,14.531059,0.010000,14.521059
113,-17.778493,-18.237400,-19.737400,-16.737400,price_sensitive_uninformed,none,0.000000,-1,-2.024191,15.754302,0.010000,15.744302
114,-17.441919,-19.023393,-20.523393,-17.523393,informed,buy_from_mm,-17.523393,-2,-19.547584,15.336254,0.040000,15.296254
115,-17.132928,-17.916590,-19.416590,-16.416590,price_sensitive_uninformed,none,0.000000,-2,-19.547584,14.718272,0.040000,14.678272
116,-17.716621,-18.461096,-19.961096,-16.961096,informed,none,0.000000,-2,-19.547584,15.885658,0.040000,15.845658
117,-17.237860,-16.036878,-17.536878,-14.536878,price_sensitive_uninformed,none,0.000000,-2,-19.547584,14.928137,0.040000,14.888137
118,-19.846594,-19.096816,-20.596816,-17.596816,informed,none,0.000000,-2,-19.547584,20.145604,0.040000,20.105604
119,-19.652509,-20.361594,-21.861594,-18.861594,price_sensitive_uninformed,none,0.000000,-2,-19.547584,19.757433,0.040000,19.717433
120,-20.894840,-19.562267,-21.062267,-18.062267,informed,none,0.000000,-2,-19.547584,22.242096,0.040000,22.202096
121,-20.958917,-21.698939,-23.198939,-20.198939,price_sensitive_uninformed,none,0.000000,-2,-19.547584,22.370250,0.040000,22.330250
122,-21.056301,-21.020049,-22.520049,-19.520049,price_sensitive_uninformed,none,0.000000,-2,-19.547584,22.565017,0.040000,22.525017
123,-21.099122,-22.121819,-23.621819,-20.621819,price_sensitive_uninformed,none,0.000000,-2,-19.547584,22.650661,0.040000,22.610661
124,-20.021762,-20.615743,-22.115743,-19.115743,price_sensitive_uninformed,none,0.000000,-2,-19.547584,20.495939,0.040000,20.455939
125,-19.191161,-20.364033,-21.864033,-18.864033,price_sensitive_uninformed,none,0.000000,-2,-19.547584,18.834738,0.040000,18.794738
126,-20.787489,-19.289080,-20.789080,-17.789080,price_sensitive_uninformed,none,0.000000,-2,-19.547584,22.027395,0.040000,21.987395
127,-21.814194,-23.049499,-24.549499,-21.549499,informed,none,0.000000,-2,-19.547584,24.080805,0.040000,24.040805
128,-21.246304,-21.631480,-23.131480,-20.131480,price_sensitive_uninformed,none,0.000000,-2,-19.547584,22.945025,0.040000,22.905025
129,-21.878051,-21.155966,-22.655966,-19.655966,informed,none,0.000000,-2,-19.547584,24.208518,0.040000,24.168518
130,-22.622916,-23.038647,-24.538647,-21.538647,price_sensitive_uninformed,none,0.000000,-2,-19.547584,25.698247,0.040000,25.658247
131,-21.998847,-22.870508,-24.370508,-21.370508,price_sensitive_uninformed,none,0.000000,-2,-19.547584,24.450110,0.040000,24.410110
132,-23.144597,-21.634318,-23.134318,-20.134318,informed,sell_to_mm,-23.134318,-1,3.586734,26.731331,0.010000,26.721331
133,-24.328094,-23.874895,-25.374895,-22.374895,price_sensitive_uninformed,none,0.000000,-1,3.586734,27.914828,0.010000,27.904828
134,-23.610155,-21.626535,-23.126535,-20.126535,price_sensitive_uninformed,none,0.000000,-1,3.586734,27.196889,0.010000,27.186889
135,-22.205344,-20.885914,-22.385914,-19.385914,informed,none,0.000000,-1,3.586734,25.792078,0.010000,25.782078
136,-20.503907,-20.605614,-22.105614,-19.105614,price_sensitive_uninformed,sell_to_mm,-22.105614,0,25.692348,25.692348,0.000000,25.692348
137,-19.980064,-20.559883,-22.059883,-19.059883,informed,none,0.000000,0,25.692348,25.692348,0.000000,25.692348
138,-20.912659,-19.601431,-21.101431,-18.101431,price_sensitive_uninformed,sell_to_mm,-21.101431,1,46.793779,25.881120,0.010000,25.871120
139,-18.709513,-18.822673,-20.322673,-17.322673,informed,none,0.000000,1,46.793779,28.084266,0.010000,28.074266
140,-17.212407,-18.171226,-19.671226,-16.671226,price_sensitive_uninformed,none,0.000000,1,46.793779,29.581372,0.010000,29.571372
141,-15.326331,-16.317870,-17.817870,-14.817870,price_sensitive_uninformed,none,0.000000,1,46.793779,31.467448,0.010000,31.457448
142,-13.084559,-13.829113,-15.329113,-12.329113,informed,none,0.000000,1,46.793779,33.709220,0.010000,33.699220
143,-13.935761,-14.634436,-16.134436,-13.134436,price_sensitive_uninformed,none,0.000000,1,46.793779,32.858018,0.010000,32.848018
144,-13.602542,-12.022646,-13.522646,-10.522646,price_sensitive_uninformed,none,0.000000,1,46.793779,33.191237,0.010000,33.181237
145,-12.232865,-12.350273,-13.850273,-10.850273,price_sensitive_uninformed,none,0.000000,1,46.793779,34.560914,0.010000,34.550914
146,-14.159422,-15.860082,-17.360082,-14.360082,price_sensitive_uninformed,none,0.000000,1,46.793779,32.634357,0.010000,32.624357
147,-15.114474,-12.952228,-14.452228,-11.452228,informed,sell_to_mm,-14.452228,2,61.246007,31.017058,0.040000,30.977058
148,-16.460285,-17.252505,-18.752505,-15.752505,price_sensitive_uninformed,none,0.000000,2,61.246007,28.325436,0.040000,28.285436
149,-17.691708,-16.494821,-17.994821,-14.994821,informed,none,0.000000,2,61.246007,25.862592,0.040000,25.822592
150,-17.742643,-17.227023,-18.727023,-15.727023,informed,none,0.000000,2,61.246007,25.760721,0.040000,25.720721
151,-18.212212,-18.707001,-20.207001,-17.207001,price_sensitive_uninformed,none,0.000000,2,61.246007,24.821583,0.040000,24.781583
152,-16.762165,-17.754605,-19.254605,-16.254605,price_sensitive_uninformed,none,0.000000,2,61.246007,27.721676,0.040000,27.681676
153,-17.920028,-14.711935,-16.211935,-13.211935,informed,sell_to_mm,-16.211935,3,77.457942,23.697857,0.090000,23.607857
154,-19.268499,-18.454451,-19.954451,-16.954451,price_sensitive_uninformed,none,0.000000,3,77.457942,19.652446,0.090000,19.562446
155,-18.841299,-19.832978,-21.332978,-18.332978,price_sensitive_uninformed,none,0.000000,3,77.457942,20.934045,0.090000,20.844045
156,-21.387787,-21.341862,-22.841862,-19.841862,price_sensitive_uninformed,none,0.000000,3,77.457942,13.294580,0.090000,13.204580
157,-23.033425,-24.288457,-25.788457,-22.788457,informed,none,0.000000,3,77.457942,8.357666,0.090000,8.267666
158,-22.499404,-23.325259,-24.825259,-21.825259,informed,none,0.000000,3,77.457942,9.959729,0.090000,9.869729
159,-22.629676,-23.736687,-25.236687,-22.236687,price_sensitive_uninformed,none,0.000000,3,77.457942,9.568915,0.090000,9.478915
160,-25.505173,-24.977460,-26.477460,-23.477460,informed,none,0.000000,3,77.457942,0.942422,0.090000,0.852422
161,-25.179771,-24.853469,-26.353469,-23.353469,informed,none,0.000000,3,77.457942,1.918628,0.090000,1.828628
162,-24.332136,-25.103904,-26.603904,-23.603904,price_sensitive_uninformed,buy_from_mm,-23.603904,2,53.854038,5.189767,0.040000,5.149767
163,-25.898114,-25.806395,-27.306395,-24.306395,price_sensitive_uninformed,none,0.000000,2,53.854038,2.057811,0.040000,2.017811
164,-25.371561,-24.789258,-26.289258,-23.289258,price_sensitive_uninformed,none,0.000000,2,53.854038,3.110917,0.040000,3.070917
165,-25.936172,-26.754500,-28.254500,-25.254500,price_sensitive_uninformed,none,0.000000,2,53.854038,1.981694,0.040000,1.941694
166,-24.157973,-24.093143,-25.593143,-22.593143,informed,none,0.000000,2,53.854038,5.538092,0.040000,5.498092
167,-25.139485,-24.160508,-25.660508,-22.660508,informed,none,0.000000,2,53.854038,3.575069,0.040000,3.535069
168,-25.847969,-25.887250,-27.387250,-24.387250,informed,none,0.000000,2,53.854038,2.158100,0.040000,2.118100
169,-25.186764,-24.664139,-26.164139,-23.164139,informed,none,0.000000,2,53.854038,3.480511,0.040000,3.440511
170,-26.347950,-24.573142,-26.073142,-23.073142,informed,sell_to_mm,-26.073142,3,79.927181,0.883332,0.090000,0.793332
171,-26.455409,-25.747775,-27.247775,-24.247775,price_sensitive_uninformed,none,0.000000,3,79.927181,0.560953,0.090000,0.470953
172,-26.399968,-26.080796,-27.580796,-24.580796,price_sensitive_uninformed,none,0.000000,3,79.927181,0.727277,0.090000,0.637277
173,-26.047389,-25.266353,-26.766353,-23.766353,informed,none,0.000000,3,79.927181,1.785013,0.090000,1.695013
174,-27.335816,-27.359910,-28.859910,-25.859910,price_sensitive_uninformed,none,0.000000,3,79.927181,-2.080267,0.090000,-2.170267
175,-27.343115,-28.532173,-30.032173,-27.032173,price_sensitive_uninformed,none,0.000000,3,79.927181,-2.102165,0.090000,-2.192165
176,-26.484585,-25.068429,-26.568429,-23.568429,price_sensitive_uninformed,none,0.000000,3,79.927181,0.473425,0.090000,0.383425
177,-26.209773,-23.232620,-24.732620,-21.732620,informed,sell_to_mm,-24.732620,4,104.659800,-0.179293,0.160000,-0.339293
178,-28.327712,-28.841006,-30.341006,-27.341006,price_sensitive_uninformed,sell_to_mm,-30.341006,5,135.000806,-6.637752,0.250000,-6.887752
179,-28.835497,-28.353999,-29.853999,-26.853999,informed,none,0.000000,5,135.000806,-9.176679,0.250000,-9.426679
180,-29.610801,-30.890468,-32.390468,-29.390468,price_sensitive_uninformed,none,0.000000,5,135.000806,-13.053200,0.250000,-13.303200
181,-29.500517,-28.153457,-29.653457,-26.653457,price_sensitive_uninformed,none,0.000000,5,135.000806,-12.501780,0.250000,-12.751780
182,-29.027303,-29.590678,-31.090678,-28.090678,price_sensitive_uninformed,none,0.000000,5,135.000806,-10.135710,0.250000,-10.385710
183,-29.299911,-30.656023,-32.156023,-29.156023,informed,none,0.000000,5,135.000806,-11.498747,0.250000,-11.748747
184,-29.259758,-28.610598,-30.110598,-27.110598,informed,none,0.000000,5,135.000806,-11.297985,0.250000,-11.547985
185,-29.558576,-30.158752,-31.658752,-28.658752,price_sensitive_uninformed,sell_to_mm,-31.658752,6,166.659558,-10.691897,0.360000,-11.051897
186,-29.013422,-31.010620,-32.510620,-29.510620,informed,buy_from_mm,-29.510620,5,137.148938,-7.918173,0.250000,-8.168173
187,-28.093456,-29.607047,-31.107047,-28.107047,price_sensitive_uninformed,none,0.000000,5,137.148938,-3.318343,0.250000,-3.568343
188,-27.833664,-26.655757,-28.155757,-25.155757,informed,none,0.000000,5,137.148938,-2.019380,0.250000,-2.269380
189,-27.632805,-27.803252,-29.303252,-26.303252,price_sensitive_uninformed,none,0.000000,5,137.148938,-1.015090,0.250000,-1.265090
190,-28.270636,-27.422587,-28.922587,-25.922587,informed,none,0.000000,5,137.148938,-4.204242,0.250000,-4.454242
191,-27.098575,-25.102322,-26.602322,-23.602322,informed,sell_to_mm,-26.602322,6,163.751260,1.159810,0.360000,0.799810
192,-24.991042,-23.261425,-24.761425,-21.761425,price_sensitive_uninformed,buy_from_mm,-21.761425,5,141.989835,17.034623,0.250000,16.784623
193,-25.772878,-27.540331,-29.040331,-26.040331,informed,buy_from_mm,-26.040331,4,115.949504,12.857992,0.160000,12.697992
194,-26.323161,-27.158746,-28.658746,-25.658746,price_sensitive_uninformed,none,0.000000,4,115.949504,10.656858,0.160000,10.496858
195,-27.102632,-26.959141,-28.459141,-25.459141,informed,none,0.000000,4,115.949504,7.538974,0.160000,7.378974
196,-28.025397,-28.688070,-30.188070,-27.188070,informed,none,0.000000,4,115.949504,3.847915,0.160000,3.687915
197,-28.005216,-29.438783,-30.938783,-27.938783,price_sensitive_uninformed,none,0.000000,4,115.949504,3.928640,0.160000,3.768640
198,-28.563267,-29.643181,-31.143181,-28.143181,informed,none,0.000000,4,115.949504,1.696436,0.160000,1.536436
199,-28.729026,-29.695435,-31.195435,-28.195435,price_sensitive_uninformed,none,0.000000,4,115.949504,1.033400,0.160000,0.873400
200,-28.373241,-26.048966,-27.548966,-24.548966,price_sensitive_uninformed,none,0.000000,4,115.949504,2.456539,0.160000,2.296539
201,-28.972553,-28.659047,-30.159047,-27.159047,price_sensitive_uninformed,none,0.000000,4,115.949504,0.059291,0.160000,-0.100709
202,-27.609592,-28.071204,-29.571204,-26.571204,informed,none,0.000000,4,115.949504,5.511135,0.160000,5.351135
203,-27.104039,-26.904153,-28.404153,-25.404153,price_sensitive_uninformed,none,0.000000,4,115.949504,7.533348,0.160000,7.373348
204,-24.678458,-24.541259,-26.041259,-23.041259,price_sensitive_uninformed,sell_to_mm,-26.041259,5,141.990763,18.598474,0.250000,18.348474
205,-24.252973,-23.069939,-24.569939,-21.569939,price_sensitive_uninformed,none,0.000000,5,141.990763,20.725900,0.250000,20.475900
206,-26.634860,-28.004128,-29.504128,-26.504128,price_sensitive_uninformed,none,0.000000,5,141.990763,8.816460,0.250000,8.566460
207,-27.149667,-26.501341,-28.001341,-25.001341,price_sensitive_uninformed,none,0.000000,5,141.990763,6.242425,0.250000,5.992425
208,-28.950874,-28.070770,-29.570770,-26.570770,informed,none,0.000000,5,141.990763,-2.763608,0.250000,-3.013608
209,-28.912278,-29.408035,-30.908035,-27.908035,price_sensitive_uninformed,none,0.000000,5,141.990763,-2.570628,0.250000,-2.820628
210,-29.051666,-28.451749,-29.951749,-26.951749,price_sensitive_uninformed,none,0.000000,5,141.990763,-3.267566,0.250000,-3.517566
211,-28.616037,-30.133737,-31.633737,-28.633737,price_sensitive_uninformed,none,0.000000,5,141.990763,-1.089422,0.250000,-1.339422
212,-28.794501,-31.754999,-33.254999,-30.254999,price_sensitive_uninformed,none,0.000000,5,141.990763,-1.981744,0.250000,-2.231744
