t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.323198,1.490815,-0.509185,3.490815,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.071278,0.329189,-1.670811,2.329189,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.947990,-1.193810,-3.193810,0.806190,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.356338,0.367631,-1.632369,2.367631,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.724627,-1.186366,-3.186366,0.813634,noise,buy_from_mm,0.813634,-1,0.813634,2.538261,0.010000,2.528261
6,-3.362932,-3.588496,-5.588496,-1.588496,noise,none,0.000000,-1,0.813634,4.176566,0.010000,4.166566
7,-3.042570,-2.653382,-4.653382,-0.653382,informed,none,0.000000,-1,0.813634,3.856204,0.010000,3.846204
8,-3.096947,-2.775164,-4.775164,-0.775164,noise,sell_to_mm,-4.775164,0,5.588798,5.588798,0.000000,5.588798
9,-3.432975,-2.628857,-4.628857,-0.628857,noise,none,0.000000,0,5.588798,5.588798,0.000000,5.588798
10,-2.534883,-3.095325,-5.095325,-1.095325,noise,none,0.000000,0,5.588798,5.588798,0.000000,5.588798
11,-2.265714,-0.882901,-2.882901,1.117099,noise,sell_to_mm,-2.882901,1,8.471700,6.205986,0.010000,6.195986
12,-2.690635,-1.326159,-3.326159,0.673841,noise,none,0.000000,1,8.471700,5.781065,0.010000,5.771065
13,-2.971547,-2.056975,-4.056975,-0.056975,noise,sell_to_mm,-4.056975,2,12.528675,6.585580,0.040000,6.545580
14,-2.355848,-1.295144,-3.295144,0.704856,noise,none,0.000000,2,12.528675,7.816980,0.040000,7.776980
15,-5.176851,-5.335107,-7.335107,-3.335107,informed,none,0.000000,2,12.528675,2.174973,0.040000,2.134973
16,-3.458708,-4.500277,-6.500277,-2.500277,noise,none,0.000000,2,12.528675,5.611260,0.040000,5.571260
17,-2.102865,-2.849216,-4.849216,-0.849216,informed,none,0.000000,2,12.528675,8.322944,0.040000,8.282944
18,-2.597852,-1.483446,-3.483446,0.516554,informed,none,0.000000,2,12.528675,7.332971,0.040000,7.292971
19,-2.776831,-1.570855,-3.570855,0.429145,informed,none,0.000000,2,12.528675,6.975013,0.040000,6.935013
20,-0.312075,1.084261,-0.915739,3.084261,informed,none,0.000000,2,12.528675,11.904524,0.040000,11.864524
21,0.894279,1.697368,-0.302632,3.697368,noise,none,0.000000,2,12.528675,14.317234,0.040000,14.277234
22,-0.007574,-0.337954,-2.337954,1.662046,noise,none,0.000000,2,12.528675,12.513526,0.040000,12.473526
23,-1.882487,-0.534448,-2.534448,1.465552,noise,none,0.000000,2,12.528675,8.763701,0.040000,8.723701
24,-1.822670,-0.080399,-2.080399,1.919601,informed,none,0.000000,2,12.528675,8.883334,0.040000,8.843334
25,-1.147743,-0.715556,-2.715556,1.284444,informed,none,0.000000,2,12.528675,10.233189,0.040000,10.193189
26,-0.345575,0.300562,-1.699438,2.300562,noise,none,0.000000,2,12.528675,11.837524,0.040000,11.797524
27,0.450795,2.324703,0.324703,4.324703,noise,none,0.000000,2,12.528675,13.430264,0.040000,13.390264
28,0.727202,1.008311,-0.991689,3.008311,informed,none,0.000000,2,12.528675,13.983079,0.040000,13.943079
