t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.518730,0.352794,-2.647206,3.352794,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.313038,-0.227834,-3.227834,2.772166,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.119452,0.702949,-2.297051,3.702949,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,1.927793,4.135329,1.135329,7.135329,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,1.885107,2.947462,-0.052538,5.947462,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,2.807076,3.352868,0.352868,6.352868,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,2.044019,1.023572,-1.976428,4.023572,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.040237,1.234633,-1.765367,4.234633,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-0.528660,0.621357,-2.378643,3.621357,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-2.053554,-2.002960,-5.002960,0.997040,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-4.512071,-3.472268,-6.472268,-0.472268,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-6.132958,-6.344605,-9.344605,-3.344605,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-3.751013,-4.457581,-7.457581,-1.457581,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-3.325867,-4.680798,-7.680798,-1.680798,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-5.182125,-5.776071,-8.776071,-2.776071,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-4.733341,-4.544528,-7.544528,-1.544528,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-7.396911,-7.631230,-10.631230,-4.631230,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-8.477494,-7.366507,-10.366507,-4.366507,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-9.196290,-9.968967,-12.968967,-6.968967,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-8.356579,-8.713165,-11.713165,-5.713165,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-8.540683,-8.958575,-11.958575,-5.958575,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-8.203150,-8.755146,-11.755146,-5.755146,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-11.716632,-12.239140,-15.239140,-9.239140,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-12.095167,-12.444488,-15.444488,-9.444488,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-11.255203,-10.750996,-13.750996,-7.750996,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-11.137668,-12.150176,-15.150176,-9.150176,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-10.355944,-12.712753,-15.712753,-9.712753,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-10.449785,-12.644809,-15.644809,-9.644809,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-10.867592,-10.367100,-13.367100,-7.367100,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-12.078315,-13.795576,-16.795576,-10.795576,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,-11.794997,-11.983000,-14.983000,-8.983000,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,-13.394812,-13.303648,-16.303648,-10.303648,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,-14.469763,-14.654073,-17.654073,-11.654073,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
