t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
33,3.965896,4.250671,2.750671,5.750671,informed,none,0.000000,-1,3.127788,-0.838108,0.010000,-0.848108
34,5.782785,5.224982,3.724982,6.724982,informed,none,0.000000,-1,3.127788,-2.654997,0.010000,-2.664997
35,7.160414,7.372707,5.872707,8.872707,informed,none,0.000000,-1,3.127788,-4.032627,0.010000,-4.042627
36,6.460533,7.046952,5.546952,8.546952,noise,none,0.000000,-1,3.127788,-3.332746,0.010000,-3.342746
37,6.855343,5.866048,4.366048,7.366048,informed,none,0.000000,-1,3.127788,-3.727555,0.010000,-3.737555
38,6.101442,7.043961,5.543961,8.543961,informed,none,0.000000,-1,3.127788,-2.973654,0.010000,-2.983654
39,7.652686,6.445325,4.945325,7.945325,noise,sell_to_mm,4.945325,0,-1.817537,-1.817537,0.000000,-1.817537
40,7.783930,6.737835,5.237835,8.237835,noise,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
41,6.784230,6.979676,5.479676,8.479676,informed,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
42,9.108721,8.634971,7.134971,10.134971,informed,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
43,8.693528,6.997404,5.497404,8.497404,noise,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
44,7.868832,7.387403,5.887403,8.887403,informed,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
45,7.591357,8.748776,7.248776,10.248776,noise,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
46,7.713756,6.714284,5.214284,8.214284,noise,none,0.000000,0,-1.817537,-1.817537,0.000000,-1.817537
47,7.426657,6.383651,4.883651,7.883651,noise,sell_to_mm,4.883651,1,-6.701189,0.725469,0.010000,0.715469
48,5.970995,6.035380,4.535380,7.535380,noise,none,0.000000,1,-6.701189,-0.730194,0.010000,-0.740194
49,8.144989,6.949102,5.449102,8.449102,noise,none,0.000000,1,-6.701189,1.443800,0.010000,1.433800
50,7.791576,7.883077,6.383077,9.383077,noise,none,0.000000,1,-6.701189,1.090387,0.010000,1.080387
51,8.051234,4.913384,3.413384,6.413384,noise,none,0.000000,1,-6.701189,1.350045,0.010000,1.340045
52,7.940499,8.643237,7.143237,10.143237,noise,none,0.000000,1,-6.701189,1.239311,0.010000,1.229311
53,8.271244,8.091036,6.591036,9.591036,noise,none,0.000000,1,-6.701189,1.570055,0.010000,1.560055
54,8.619612,9.447903,7.947903,10.947903,noise,none,0.000000,1,-6.701189,1.918423,0.010000,1.908423
55,9.000808,8.176272,6.676272,9.676272,informed,none,0.000000,1,-6.701189,2.299619,0.010000,2.289619
56,8.665498,5.958253,4.458253,7.458253,informed,buy_from_mm,7.458253,0,0.757064,0.757064,0.000000,0.757064
57,10.787369,10.466060,8.966060,11.966060,noise,none,0.000000,0,0.757064,0.757064,0.000000,0.757064
58,11.243551,10.224354,8.724354,11.724354,noise,buy_from_mm,11.724354,-1,12.481418,1.237867,0.010000,1.227867
59,10.753000,10.422141,8.922141,11.922141,informed,none,0.000000,-1,12.481418,1.728419,0.010000,1.718419
60,10.105061,9.071983,7.571983,10.571983,noise,sell_to_mm,7.571983,0,4.909435,4.909435,0.000000,4.909435
61,8.944811,6.802905,5.302905,8.302905,noise,none,0.000000,0,4.909435,4.909435,0.000000,4.909435
62,7.815173,6.185113,4.685113,7.685113,informed,buy_from_mm,7.685113,-1,12.594548,4.779375,0.010000,4.769375
63,7.051151,7.672931,6.172931,9.172931,informed,none,0.000000,-1,12.594548,5.543397,0.010000,5.533397
64,7.044949,7.399404,5.899404,8.899404,noise,none,0.000000,-1,12.594548,5.549599,0.010000,5.539599
65,7.108470,5.485478,3.985478,6.985478,noise,none,0.000000,-1,12.594548,5.486078,0.010000,5.476078
66,8.545224,9.653228,8.153228,11.153228,noise,buy_from_mm,11.153228,-2,23.747776,6.657328,0.040000,6.617328
67,8.670775,9.890920,8.390920,11.390920,informed,none,0.000000,-2,23.747776,6.406225,0.040000,6.366225
68,10.268661,9.655925,8.155925,11.155925,informed,none,0.000000,-2,23.747776,3.210454,0.040000,3.170454
69,11.640098,11.194950,9.694950,12.694950,informed,none,0.000000,-2,23.747776,0.467579,0.040000,0.427579
70,11.510398,12.687005,11.187005,14.187005,informed,none,0.000000,-2,23.747776,0.726981,0.040000,0.686981
71,10.966732,11.918954,10.418954,13.418954,informed,none,0.000000,-2,23.747776,1.814311,0.040000,1.774311
72,12.316099,13.787969,12.287969,15.287969,noise,none,0.000000,-2,23.747776,-0.884423,0.040000,-0.924423
73,12.049570,13.021528,11.521528,14.521528,informed,none,0.000000,-2,23.747776,-0.351365,0.040000,-0.391365
74,13.478339,13.007941,11.507941,14.507941,noise,none,0.000000,-2,23.747776,-3.208903,0.040000,-3.248903
75,13.159381,14.115773,12.615773,15.615773,noise,none,0.000000,-2,23.747776,-2.570986,0.040000,-2.610986
76,11.977389,11.030949,9.530949,12.530949,informed,none,0.000000,-2,23.747776,-0.207003,0.040000,-0.247003
77,12.567516,12.038156,10.538156,13.538156,noise,none,0.000000,-2,23.747776,-1.387255,0.040000,-1.427255
78,11.402473,11.684363,10.184363,13.184363,noise,sell_to_mm,10.184363,-1,13.563412,2.160939,0.010000,2.150939
79,10.976275,10.500963,9.000963,12.000963,informed,none,0.000000,-1,13.563412,2.587137,0.010000,2.577137
80,12.193105,12.114977,10.614977,13.614977,noise,buy_from_mm,13.614977,-2,27.178389,2.792179,0.040000,2.752179
81,13.706829,12.979120,11.479120,14.479120,noise,none,0.000000,-2,27.178389,-0.235269,0.040000,-0.275269
82,12.312928,13.644952,12.144952,15.144952,noise,none,0.000000,-2,27.178389,2.552533,0.040000,2.512533
83,12.734621,11.623533,10.123533,13.123533,informed,none,0.000000,-2,27.178389,1.709147,0.040000,1.669147
84,10.760938,11.066342,9.566342,12.566342,noise,none,0.000000,-2,27.178389,5.656514,0.040000,5.616514
85,11.031174,11.058682,9.558682,12.558682,informed,none,0.000000,-2,27.178389,5.116041,0.040000,5.076041
86,9.681659,8.597623,7.097623,10.097623,informed,none,0.000000,-2,27.178389,7.815072,0.040000,7.775072
87,8.748563,7.109047,5.609047,8.609047,noise,none,0.000000,-2,27.178389,9.681263,0.040000,9.641263
88,8.307185,8.475415,6.975415,9.975415,informed,none,0.000000,-2,27.178389,10.564020,0.040000,10.524020
89,8.088951,5.192568,3.692568,6.692568,noise,none,0.000000,-2,27.178389,11.000487,0.040000,10.960487
90,9.307486,10.187591,8.687591,11.687591,noise,none,0.000000,-2,27.178389,8.563417,0.040000,8.523417
91,7.619056,7.559094,6.059094,9.059094,informed,none,0.000000,-2,27.178389,11.940277,0.040000,11.900277
92,8.423118,8.735808,7.235808,10.235808,noise,none,0.000000,-2,27.178389,10.332153,0.040000,10.292153
93,7.189246,6.882488,5.382488,8.382488,noise,none,0.000000,-2,27.178389,12.799898,0.040000,12.759898
94,6.726677,6.466106,4.966106,7.966106,noise,none,0.000000,-2,27.178389,13.725035,0.040000,13.685035
95,7.087467,9.345898,7.845898,10.845898,noise,buy_from_mm,10.845898,-3,38.024287,16.761885,0.090000,16.671885
96,6.346800,6.787671,5.287671,8.287671,noise,buy_from_mm,8.287671,-4,46.311958,20.924759,0.160000,20.764759
97,5.552862,4.315588,2.815588,5.815588,noise,sell_to_mm,2.815588,-3,43.496370,26.837783,0.090000,26.747783
98,4.033523,5.040317,3.540317,6.540317,noise,buy_from_mm,6.540317,-4,50.036687,33.902595,0.160000,33.742595
99,2.606255,1.768172,0.268172,3.268172,informed,none,0.000000,-4,50.036687,39.611668,0.160000,39.451668
100,3.138451,2.906999,1.406999,4.406999,informed,none,0.000000,-4,50.036687,37.482882,0.160000,37.322882
101,2.537225,2.690238,1.190238,4.190238,informed,none,0.000000,-4,50.036687,39.887787,0.160000,39.727787
102,1.705727,0.966557,-0.533443,2.466557,noise,none,0.000000,-4,50.036687,43.213779,0.160000,43.053779
103,1.733357,2.485941,0.985941,3.985941,informed,none,0.000000,-4,50.036687,43.103258,0.160000,42.943258
104,0.007023,-2.014726,-3.514726,-0.514726,informed,buy_from_mm,-0.514726,-5,49.521961,49.486843,0.250000,49.236843
105,-0.520512,0.548866,-0.951134,2.048866,informed,none,0.000000,-5,49.521961,52.124519,0.250000,51.874519
106,-0.047994,0.467687,-1.032313,1.967687,informed,none,0.000000,-5,49.521961,49.761933,0.250000,49.511933
107,-1.191813,-0.953483,-2.453483,0.546517,noise,sell_to_mm,-2.453483,-4,51.975444,56.742694,0.160000,56.582694
108,-1.316577,-0.611397,-2.111397,0.888603,informed,none,0.000000,-4,51.975444,57.241752,0.160000,57.081752
109,-1.833691,-1.482307,-2.982307,0.017693,informed,none,0.000000,-4,51.975444,59.310210,0.160000,59.150210
110,-2.457860,-4.220242,-5.720242,-2.720242,noise,none,0.000000,-4,51.975444,61.806885,0.160000,61.646885
111,-3.980878,-3.849724,-5.349724,-2.349724,informed,none,0.000000,-4,51.975444,67.898955,0.160000,67.738955
112,-1.454942,-0.894820,-2.394820,0.605180,noise,none,0.000000,-4,51.975444,57.795210,0.160000,57.635210
113,-2.109149,-1.269410,-2.769410,0.230590,informed,none,0.000000,-4,51.975444,60.412038,0.160000,60.252038
114,-2.374629,-1.135142,-2.635142,0.364858,informed,none,0.000000,-4,51.975444,61.473961,0.160000,61.313961
115,-2.910538,-4.351390,-5.851390,-2.851390,informed,none,0.000000,-4,51.975444,63.617594,0.160000,63.457594
116,-4.979428,-4.322431,-5.822431,-2.822431,noise,none,0.000000,-4,51.975444,71.893156,0.160000,71.733156
117,-5.109713,-4.778994,-6.278994,-3.278994,noise,buy_from_mm,-3.278994,-5,48.696449,74.245016,0.250000,73.995016
118,-5.399678,-4.061140,-5.561140,-2.561140,noise,sell_to_mm,-5.561140,-4,54.257590,75.856303,0.160000,75.696303
119,-6.087599,-7.766476,-9.266476,-6.266476,informed,buy_from_mm,-6.266476,-5,47.991113,78.429108,0.250000,78.179108
120,-6.157825,-4.947878,-6.447878,-3.447878,noise,buy_from_mm,-3.447878,-6,44.543235,81.490185,0.360000,81.130185
121,-6.408185,-7.446124,-8.946124,-5.946124,noise,buy_from_mm,-5.946124,-7,38.597111,83.454404,0.490000,82.964404
122,-4.825080,-5.432637,-6.932637,-3.932637,noise,none,0.000000,-7,38.597111,72.372672,0.490000,71.882672
123,-3.567992,-3.421971,-4.921971,-1.921971,informed,none,0.000000,-7,38.597111,63.573057,0.490000,63.083057
124,-3.889658,-4.628295,-6.128295,-3.128295,noise,none,0.000000,-7,38.597111,65.824715,0.490000,65.334715
125,-5.116885,-6.429685,-7.929685,-4.929685,informed,none,0.000000,-7,38.597111,74.415308,0.490000,73.925308
126,-6.208521,-6.736985,-8.236985,-5.236985,informed,none,0.000000,-7,38.597111,82.056758,0.490000,81.566758
127,-5.573543,-5.409666,-6.909666,-3.909666,informed,none,0.000000,-7,38.597111,77.611909,0.490000,77.121909
128,-3.049794,-3.558794,-5.058794,-2.058794,informed,none,0.000000,-7,38.597111,59.945666,0.490000,59.455666
129,-2.076674,-2.133249,-3.633249,-0.633249,noise,sell_to_mm,-3.633249,-6,42.230360,54.690406,0.360000,54.330406
130,-3.456766,-3.813405,-5.313405,-2.313405,informed,none,0.000000,-6,42.230360,62.970957,0.360000,62.610957
131,-3.811985,-3.859888,-5.359888,-2.359888,informed,none,0.000000,-6,42.230360,65.102270,0.360000,64.742270
132,-3.092648,-3.229335,-4.729335,-1.729335,noise,none,0.000000,-6,42.230360,60.786246,0.360000,60.426246
133,-1.137278,-0.418446,-1.918446,1.081554,noise,buy_from_mm,1.081554,-7,43.311914,51.272861,0.490000,50.782861
134,-1.286320,-3.075784,-4.575784,-1.575784,noise,none,0.000000,-7,43.311914,52.316157,0.490000,51.826157
135,-1.760201,-2.215032,-3.715032,-0.715032,informed,none,0.000000,-7,43.311914,55.633321,0.490000,55.143321
136,-2.104320,-1.563765,-3.063765,-0.063765,noise,none,0.000000,-7,43.311914,58.042153,0.490000,57.552153
137,-1.425624,-0.332475,-1.832475,1.167525,informed,none,0.000000,-7,43.311914,53.291283,0.490000,52.801283
138,-1.440931,-1.379918,-2.879918,0.120082,noise,none,0.000000,-7,43.311914,53.398430,0.490000,52.908430
139,-1.223332,-2.486036,-3.986036,-0.986036,informed,none,0.000000,-7,43.311914,51.875239,0.490000,51.385239
140,-0.784402,-0.777242,-2.277242,0.722758,informed,none,0.000000,-7,43.311914,48.802727,0.490000,48.312727
141,-0.281264,-0.724132,-2.224132,0.775868,informed,none,0.000000,-7,43.311914,45.280761,0.490000,44.790761
142,-1.265187,-1.188759,-2.688759,0.311241,noise,sell_to_mm,-2.688759,-6,46.000673,53.591792,0.360000,53.231792
143,-1.009969,-1.739390,-3.239390,-0.239390,noise,none,0.000000,-6,46.000673,52.060489,0.360000,51.700489
144,-1.536117,-1.458317,-2.958317,0.041683,noise,buy_from_mm,0.041683,-7,46.042355,56.795177,0.490000,56.305177
145,-1.215657,-0.433090,-1.933090,1.066910,noise,buy_from_mm,1.066910,-8,47.109266,56.834520,0.640000,56.194520
146,-0.128074,0.800426,-0.699574,2.300426,informed,none,0.000000,-8,47.109266,48.133855,0.640000,47.493855
147,-0.454237,-1.914584,-3.414584,-0.414584,noise,none,0.000000,-8,47.109266,50.743158,0.640000,50.103158
148,-0.350071,-0.321269,-1.821269,1.178731,noise,none,0.000000,-8,47.109266,49.909834,0.640000,49.269834
149,-0.471875,-0.080531,-1.580531,1.419469,noise,none,0.000000,-8,47.109266,50.884263,0.640000,50.244263
150,0.257034,-1.007947,-2.507947,0.492053,noise,sell_to_mm,-2.507947,-7,49.617213,47.817977,0.490000,47.327977
151,-0.048561,0.758229,-0.741771,2.258229,noise,none,0.000000,-7,49.617213,49.957141,0.490000,49.467141
152,-0.175910,0.456363,-1.043637,1.956363,noise,none,0.000000,-7,49.617213,50.848580,0.490000,50.358580
153,-1.209172,-0.699347,-2.199347,0.800653,noise,none,0.000000,-7,49.617213,58.081415,0.490000,57.591415
154,-1.959362,-0.329225,-1.829225,1.170775,informed,sell_to_mm,-1.829225,-6,51.446437,63.202611,0.360000,62.842611
155,-1.262192,-0.559033,-2.059033,0.940967,noise,sell_to_mm,-2.059033,-5,53.505470,59.816431,0.250000,59.566431
156,-1.050834,-2.659032,-4.159032,-1.159032,noise,sell_to_mm,-4.159032,-4,57.664502,61.867838,0.160000,61.707838
157,-1.091754,-0.950810,-2.450810,0.549190,informed,none,0.000000,-4,57.664502,62.031519,0.160000,61.871519
158,-0.372818,-1.030694,-2.530694,0.469306,informed,none,0.000000,-4,57.664502,59.155773,0.160000,58.995773
159,-0.472696,-0.904262,-2.404262,0.595738,noise,none,0.000000,-4,57.664502,59.555284,0.160000,59.395284
160,-0.109091,0.422105,-1.077895,1.922105,noise,none,0.000000,-4,57.664502,58.100865,0.160000,57.940865
161,-0.904792,-2.137407,-3.637407,-0.637407,noise,buy_from_mm,-0.637407,-5,57.027094,61.551055,0.250000,61.301055
162,0.101082,-1.174038,-2.674038,0.325962,noise,none,0.000000,-5,57.027094,56.521683,0.250000,56.271683
163,-0.586706,-0.705437,-2.205437,0.794563,informed,none,0.000000,-5,57.027094,59.960622,0.250000,59.710622
164,-0.940028,-1.722700,-3.222700,-0.222700,informed,none,0.000000,-5,57.027094,61.727233,0.250000,61.477233
165,-0.064995,1.432169,-0.067831,2.932169,informed,none,0.000000,-5,57.027094,57.352067,0.250000,57.102067
166,-2.392393,-1.180380,-2.680380,0.319620,noise,none,0.000000,-5,57.027094,68.989059,0.250000,68.739059
167,-4.046613,-3.256166,-4.756166,-1.756166,informed,none,0.000000,-5,57.027094,77.260161,0.250000,77.010161
168,-4.116971,-2.698087,-4.198087,-1.198087,noise,buy_from_mm,-1.198087,-6,55.829007,80.530831,0.360000,80.170831
169,-4.991352,-4.301469,-5.801469,-2.801469,noise,none,0.000000,-6,55.829007,85.777119,0.360000,85.417119
170,-2.923628,-5.053153,-6.553153,-3.553153,informed,buy_from_mm,-3.553153,-7,52.275854,72.741252,0.490000,72.251252
171,-2.894897,-3.415655,-4.915655,-1.915655,noise,sell_to_mm,-4.915655,-6,57.191509,74.560889,0.360000,74.200889
172,-2.326585,-1.294329,-2.794329,0.205671,informed,none,0.000000,-6,57.191509,71.151020,0.360000,70.791020
173,-1.963975,-2.442246,-3.942246,-0.942246,informed,none,0.000000,-6,57.191509,68.975360,0.360000,68.615360
174,-0.587213,0.069457,-1.430543,1.569457,informed,none,0.000000,-6,57.191509,60.714786,0.360000,60.354786
175,-1.679128,-1.807174,-3.307174,-0.307174,noise,none,0.000000,-6,57.191509,67.266274,0.360000,66.906274
176,-1.711096,0.426973,-1.073027,1.926973,noise,none,0.000000,-6,57.191509,67.458083,0.360000,67.098083
177,-0.649466,0.063743,-1.436257,1.563743,informed,none,0.000000,-6,57.191509,61.088308,0.360000,60.728308
178,-1.426757,-1.820793,-3.320793,-0.320793,noise,none,0.000000,-6,57.191509,65.752049,0.360000,65.392049
179,-1.380386,-0.697911,-2.197911,0.802089,noise,buy_from_mm,0.802089,-7,57.993598,67.656297,0.490000,67.166297
180,-1.616404,-0.792944,-2.292944,0.707056,informed,none,0.000000,-7,57.993598,69.308428,0.490000,68.818428
181,-2.267959,-3.310157,-4.810157,-1.810157,noise,sell_to_mm,-4.810157,-6,62.803756,76.411511,0.360000,76.051511
182,-1.246188,-2.820298,-4.320298,-1.320298,noise,none,0.000000,-6,62.803756,70.280885,0.360000,69.920885
183,0.725131,1.917873,0.417873,3.417873,noise,none,0.000000,-6,62.803756,58.452969,0.360000,58.092969
184,3.324188,3.149241,1.649241,4.649241,noise,none,0.000000,-6,62.803756,42.858625,0.360000,42.498625
185,2.148274,0.975426,-0.524574,2.475426,noise,sell_to_mm,-0.524574,-5,63.328330,52.586960,0.250000,52.336960
186,2.773851,2.826520,1.326520,4.326520,noise,none,0.000000,-5,63.328330,49.459076,0.250000,49.209076
187,2.202367,3.883869,2.383869,5.383869,noise,buy_from_mm,5.383869,-6,68.712199,55.497996,0.360000,55.137996
188,2.552954,3.075120,1.575120,4.575120,informed,none,0.000000,-6,68.712199,53.394473,0.360000,53.034473
189,2.710011,2.211324,0.711324,3.711324,informed,none,0.000000,-6,68.712199,52.452131,0.360000,52.092131
190,2.913034,1.911540,0.411540,3.411540,noise,none,0.000000,-6,68.712199,51.233996,0.360000,50.873996
191,1.784211,2.868763,1.368763,4.368763,noise,none,0.000000,-6,68.712199,58.006936,0.360000,57.646936
192,2.371712,2.059459,0.559459,3.559459,noise,buy_from_mm,3.559459,-7,72.271658,55.669675,0.490000,55.179675
193,2.241956,2.829991,1.329991,4.329991,informed,none,0.000000,-7,72.271658,56.577969,0.490000,56.087969
194,2.656503,3.013982,1.513982,4.513982,noise,none,0.000000,-7,72.271658,53.676136,0.490000,53.186136
195,5.016257,5.075613,3.575613,6.575613,informed,none,0.000000,-7,72.271658,37.157862,0.490000,36.667862
196,3.911364,3.245178,1.745178,4.745178,noise,sell_to_mm,1.745178,-6,70.526480,47.058296,0.360000,46.698296
197,3.464204,2.922985,1.422985,4.422985,noise,none,0.000000,-6,70.526480,49.741256,0.360000,49.381256
198,3.296465,3.171386,1.671386,4.671386,noise,none,0.000000,-6,70.526480,50.747691,0.360000,50.387691
199,3.599206,2.395939,0.895939,3.895939,noise,none,0.000000,-6,70.526480,48.931243,0.360000,48.571243
200,2.936229,3.744144,2.244144,5.244144,informed,none,0.000000,-6,70.526480,52.909106,0.360000,52.549106
201,3.494717,3.595243,2.095243,5.095243,informed,none,0.000000,-6,70.526480,49.558180,0.360000,49.198180
202,4.441389,2.451643,0.951643,3.951643,informed,buy_from_mm,3.951643,-7,74.478123,43.388402,0.490000,42.898402
203,4.181296,5.514307,4.014307,7.014307,noise,buy_from_mm,7.014307,-8,81.492430,48.042060,0.640000,47.402060
204,5.314781,6.649476,5.149476,8.149476,noise,none,0.000000,-8,81.492430,38.974182,0.640000,38.334182
205,4.445159,5.669365,4.169365,7.169365,noise,none,0.000000,-8,81.492430,45.931157,0.640000,45.291157
206,2.800721,1.594827,0.094827,3.094827,noise,none,0.000000,-8,81.492430,59.086660,0.640000,58.446660
207,2.556651,2.821894,1.321894,4.321894,informed,none,0.000000,-8,81.492430,61.039225,0.640000,60.399225
208,2.866108,2.714856,1.214856,4.214856,noise,none,0.000000,-8,81.492430,58.563568,0.640000,57.923568
209,2.692900,1.333769,-0.166231,2.833769,informed,none,0.000000,-8,81.492430,59.949234,0.640000,59.309234
210,3.477739,1.854143,0.354143,3.354143,noise,sell_to_mm,0.354143,-7,81.138287,56.794117,0.490000,56.304117
211,4.852602,5.316239,3.816239,6.816239,noise,none,0.000000,-7,81.138287,47.170076,0.490000,46.680076
212,5.813160,6.773337,5.273337,8.273337,noise,buy_from_mm,8.273337,-8,89.411624,42.906348,0.640000,42.266348
213,6.620493,5.236974,3.736974,6.736974,informed,none,0.000000,-8,89.411624,36.447676,0.640000,35.807676
214,5.700621,6.821720,5.321720,8.321720,noise,sell_to_mm,5.321720,-7,84.089905,44.185560,0.490000,43.695560
215,4.373175,4.306854,2.806854,5.806854,noise,none,0.000000,-7,84.089905,53.477676,0.490000,52.987676
216,2.879449,2.579942,1.079942,4.079942,noise,none,0.000000,-7,84.089905,63.933761,0.490000,63.443761
217,2.463229,0.516923,-0.983077,2.016923,noise,buy_from_mm,2.016923,-8,86.106827,66.400992,0.640000,65.760992
218,2.760442,1.824817,0.324817,3.324817,noise,none,0.000000,-8,86.106827,64.023292,0.640000,63.383292
219,3.440749,2.866011,1.366011,4.366011,informed,none,0.000000,-8,86.106827,58.580834,0.640000,57.940834
220,3.071270,2.315898,0.815898,3.815898,informed,none,0.000000,-8,86.106827,61.536669,0.640000,60.896669
221,3.618206,3.439488,1.939488,4.939488,informed,none,0.000000,-8,86.106827,57.161180,0.640000,56.521180
222,3.961980,4.712992,3.212992,6.212992,noise,sell_to_mm,3.212992,-7,82.893835,55.159974,0.490000,54.669974
223,3.524975,2.002170,0.502170,3.502170,noise,none,0.000000,-7,82.893835,58.219010,0.490000,57.729010
224,3.282597,3.367273,1.867273,4.867273,noise,none,0.000000,-7,82.893835,59.915656,0.490000,59.425656
225,1.650672,2.807753,1.307753,4.307753,informed,none,0.000000,-7,82.893835,71.339133,0.490000,70.849133
226,1.494636,1.756021,0.256021,3.256021,noise,none,0.000000,-7,82.893835,72.431381,0.490000,71.941381
227,2.862334,3.729133,2.229133,5.229133,noise,sell_to_mm,2.229133,-6,80.664702,63.490699,0.360000,63.130699
228,3.130654,3.090181,1.590181,4.590181,informed,none,0.000000,-6,80.664702,61.880778,0.360000,61.520778
229,0.914266,0.985335,-0.514665,2.485335,informed,none,0.000000,-6,80.664702,75.179104,0.360000,74.819104
230,2.155364,1.331662,-0.168338,2.831662,noise,none,0.000000,-6,80.664702,67.732516,0.360000,67.372516
231,1.196945,0.923670,-0.576330,2.423670,noise,none,0.000000,-6,80.664702,73.483030,0.360000,73.123030
232,1.209077,0.853955,-0.646045,2.353955,noise,buy_from_mm,2.353955,-7,83.018657,74.555116,0.490000,74.065116
233,-0.465277,0.803279,-0.696721,2.303279,noise,none,0.000000,-7,83.018657,86.275594,0.490000,85.785594
234,-0.518235,-1.634876,-3.134876,-0.134876,noise,none,0.000000,-7,83.018657,86.646302,0.490000,86.156302
235,-2.021983,-2.811191,-4.311191,-1.311191,noise,none,0.000000,-7,83.018657,97.172540,0.490000,96.682540
236,-1.029657,-2.213378,-3.713378,-0.713378,informed,none,0.000000,-7,83.018657,90.226257,0.490000,89.736257
237,0.798495,1.567874,0.067874,3.067874,informed,none,0.000000,-7,83.018657,77.429194,0.490000,76.939194
238,3.302865,4.598338,3.098338,6.098338,noise,none,0.000000,-7,83.018657,59.898601,0.490000,59.408601
239,2.068568,0.792077,-0.707923,2.292077,noise,none,0.000000,-7,83.018657,68.538678,0.490000,68.048678
