t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
46,7.713756,6.714284,5.714284,7.714284,noise,none,0.000000,0,-3.868153,-3.868153,0.000000,-3.868153
47,7.426657,6.383651,5.383651,7.383651,noise,sell_to_mm,5.383651,1,-9.251804,-1.825147,0.010000,-1.835147
48,5.970995,6.035380,5.035380,7.035380,noise,none,0.000000,1,-9.251804,-3.280809,0.010000,-3.290809
49,8.144989,6.949102,5.949102,7.949102,noise,none,0.000000,1,-9.251804,-1.106815,0.010000,-1.116815
50,7.791576,7.883077,6.883077,8.883077,noise,none,0.000000,1,-9.251804,-1.460228,0.010000,-1.470228
51,8.051234,4.913384,3.913384,5.913384,noise,none,0.000000,1,-9.251804,-1.200570,0.010000,-1.210570
52,7.940499,8.643237,7.643237,9.643237,noise,none,0.000000,1,-9.251804,-1.311305,0.010000,-1.321305
53,8.271244,8.091036,7.091036,9.091036,noise,none,0.000000,1,-9.251804,-0.980560,0.010000,-0.990560
54,8.619612,9.447903,8.447903,10.447903,noise,none,0.000000,1,-9.251804,-0.632192,0.010000,-0.642192
55,9.000808,8.176272,7.176272,9.176272,informed,none,0.000000,1,-9.251804,-0.250996,0.010000,-0.260996
56,8.665498,5.958253,4.958253,6.958253,informed,buy_from_mm,6.958253,0,-2.293551,-2.293551,0.000000,-2.293551
57,10.787369,10.466060,9.466060,11.466060,noise,none,0.000000,0,-2.293551,-2.293551,0.000000,-2.293551
58,11.243551,10.224354,9.224354,11.224354,noise,buy_from_mm,11.224354,-1,8.930803,-2.312748,0.010000,-2.322748
59,10.753000,10.422141,9.422141,11.422141,informed,none,0.000000,-1,8.930803,-1.822197,0.010000,-1.832197
60,10.105061,9.071983,8.071983,10.071983,noise,sell_to_mm,8.071983,0,0.858820,0.858820,0.000000,0.858820
61,8.944811,6.802905,5.802905,7.802905,noise,none,0.000000,0,0.858820,0.858820,0.000000,0.858820
62,7.815173,6.185113,5.185113,7.185113,informed,buy_from_mm,7.185113,-1,8.043933,0.228759,0.010000,0.218759
63,7.051151,7.672931,6.672931,8.672931,informed,none,0.000000,-1,8.043933,0.992782,0.010000,0.982782
64,7.044949,7.399404,6.399404,8.399404,noise,none,0.000000,-1,8.043933,0.998984,0.010000,0.988984
65,7.108470,5.485478,4.485478,6.485478,noise,none,0.000000,-1,8.043933,0.935463,0.010000,0.925463
66,8.545224,9.653228,8.653228,10.653228,noise,buy_from_mm,10.653228,-2,18.697160,1.606713,0.040000,1.566713
67,8.670775,9.890920,8.890920,10.890920,informed,sell_to_mm,8.890920,-1,9.806241,1.135465,0.010000,1.125465
68,10.268661,9.655925,8.655925,10.655925,informed,none,0.000000,-1,9.806241,-0.462420,0.010000,-0.472420
69,11.640098,11.194950,10.194950,12.194950,informed,none,0.000000,-1,9.806241,-1.833858,0.010000,-1.843858
70,11.510398,12.687005,11.687005,13.687005,informed,sell_to_mm,11.687005,0,-1.880765,-1.880765,0.000000,-1.880765
71,10.966732,11.918954,10.918954,12.918954,informed,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
72,12.316099,13.787969,12.787969,14.787969,noise,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
73,12.049570,13.021528,12.021528,14.021528,informed,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
74,13.478339,13.007941,12.007941,14.007941,noise,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
75,13.159381,14.115773,13.115773,15.115773,noise,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
76,11.977389,11.030949,10.030949,12.030949,informed,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
77,12.567516,12.038156,11.038156,13.038156,noise,none,0.000000,0,-1.880765,-1.880765,0.000000,-1.880765
78,11.402473,11.684363,10.684363,12.684363,noise,sell_to_mm,10.684363,1,-12.565128,-1.162655,0.010000,-1.172655
79,10.976275,10.500963,9.500963,11.500963,informed,none,0.000000,1,-12.565128,-1.588853,0.010000,-1.598853
80,12.193105,12.114977,11.114977,13.114977,noise,buy_from_mm,13.114977,0,0.549849,0.549849,0.000000,0.549849
81,13.706829,12.979120,11.979120,13.979120,noise,none,0.000000,0,0.549849,0.549849,0.000000,0.549849
82,12.312928,13.644952,12.644952,14.644952,noise,none,0.000000,0,0.549849,0.549849,0.000000,0.549849
83,12.734621,11.623533,10.623533,12.623533,informed,buy_from_mm,12.623533,-1,13.173382,0.438760,0.010000,0.428760
84,10.760938,11.066342,10.066342,12.066342,noise,none,0.000000,-1,13.173382,2.412444,0.010000,2.402444
85,11.031174,11.058682,10.058682,12.058682,informed,none,0.000000,-1,13.173382,2.142208,0.010000,2.132208
86,9.681659,8.597623,7.597623,9.597623,informed,buy_from_mm,9.597623,-2,22.771004,3.407687,0.040000,3.367687
87,8.748563,7.109047,6.109047,8.109047,noise,none,0.000000,-2,22.771004,5.273878,0.040000,5.233878
88,8.307185,8.475415,7.475415,9.475415,informed,none,0.000000,-2,22.771004,6.156635,0.040000,6.116635
89,8.088951,5.192568,4.192568,6.192568,noise,none,0.000000,-2,22.771004,6.593103,0.040000,6.553103
90,9.307486,10.187591,9.187591,11.187591,noise,none,0.000000,-2,22.771004,4.156032,0.040000,4.116032
91,7.619056,7.559094,6.559094,8.559094,informed,none,0.000000,-2,22.771004,7.532892,0.040000,7.492892
92,8.423118,8.735808,7.735808,9.735808,noise,none,0.000000,-2,22.771004,5.924768,0.040000,5.884768
93,7.189246,6.882488,5.882488,7.882488,noise,none,0.000000,-2,22.771004,8.392513,0.040000,8.352513
94,6.726677,6.466106,5.466106,7.466106,noise,none,0.000000,-2,22.771004,9.317650,0.040000,9.277650
95,7.087467,9.345898,8.345898,10.345898,noise,buy_from_mm,10.345898,-3,33.116902,11.854500,0.090000,11.764500
96,6.346800,6.787671,5.787671,7.787671,noise,buy_from_mm,7.787671,-4,40.904573,15.517374,0.160000,15.357374
97,5.552862,4.315588,3.315588,5.315588,noise,sell_to_mm,3.315588,-3,37.588985,20.930398,0.090000,20.840398
98,4.033523,5.040317,4.040317,6.040317,noise,buy_from_mm,6.040317,-4,43.629302,27.495210,0.160000,27.335210
99,2.606255,1.768172,0.768172,2.768172,informed,none,0.000000,-4,43.629302,33.204283,0.160000,33.044283
100,3.138451,2.906999,1.906999,3.906999,informed,none,0.000000,-4,43.629302,31.075497,0.160000,30.915497
101,2.537225,2.690238,1.690238,3.690238,informed,none,0.000000,-4,43.629302,33.480402,0.160000,33.320402
102,1.705727,0.966557,-0.033443,1.966557,noise,none,0.000000,-4,43.629302,36.806394,0.160000,36.646394
103,1.733357,2.485941,1.485941,3.485941,informed,none,0.000000,-4,43.629302,36.695873,0.160000,36.535873
104,0.007023,-2.014726,-3.014726,-1.014726,informed,buy_from_mm,-1.014726,-5,42.614576,42.579458,0.250000,42.329458
105,-0.520512,0.548866,-0.451134,1.548866,informed,sell_to_mm,-0.451134,-4,43.065709,45.147756,0.160000,44.987756
106,-0.047994,0.467687,-0.532313,1.467687,informed,none,0.000000,-4,43.065709,43.257687,0.160000,43.097687
107,-1.191813,-0.953483,-1.953483,0.046517,noise,sell_to_mm,-1.953483,-3,45.019192,48.594630,0.090000,48.504630
108,-1.316577,-0.611397,-1.611397,0.388603,informed,none,0.000000,-3,45.019192,48.968924,0.090000,48.878924
109,-1.833691,-1.482307,-2.482307,-0.482307,informed,none,0.000000,-3,45.019192,50.520267,0.090000,50.430267
110,-2.457860,-4.220242,-5.220242,-3.220242,noise,none,0.000000,-3,45.019192,52.392773,0.090000,52.302773
111,-3.980878,-3.849724,-4.849724,-2.849724,informed,none,0.000000,-3,45.019192,56.961826,0.090000,56.871826
112,-1.454942,-0.894820,-1.894820,0.105180,noise,none,0.000000,-3,45.019192,49.384017,0.090000,49.294017
113,-2.109149,-1.269410,-2.269410,-0.269410,informed,none,0.000000,-3,45.019192,51.346638,0.090000,51.256638
114,-2.374629,-1.135142,-2.135142,-0.135142,informed,sell_to_mm,-2.135142,-2,47.154334,51.903593,0.040000,51.863593
115,-2.910538,-4.351390,-5.351390,-3.351390,informed,buy_from_mm,-3.351390,-3,43.802944,52.534557,0.090000,52.444557
116,-4.979428,-4.322431,-5.322431,-3.322431,noise,none,0.000000,-3,43.802944,58.741229,0.090000,58.651229
117,-5.109713,-4.778994,-5.778994,-3.778994,noise,buy_from_mm,-3.778994,-4,40.023950,60.462803,0.160000,60.302803
118,-5.399678,-4.061140,-5.061140,-3.061140,noise,sell_to_mm,-5.061140,-3,45.085090,61.284125,0.090000,61.194125
119,-6.087599,-7.766476,-8.766476,-6.766476,informed,buy_from_mm,-6.766476,-4,38.318614,62.669010,0.160000,62.509010
120,-6.157825,-4.947878,-5.947878,-3.947878,noise,buy_from_mm,-3.947878,-5,34.370736,65.159861,0.250000,64.909861
121,-6.408185,-7.446124,-8.446124,-6.446124,noise,buy_from_mm,-6.446124,-6,27.924611,66.373720,0.360000,66.013720
122,-4.825080,-5.432637,-6.432637,-4.432637,noise,none,0.000000,-6,27.924611,56.875093,0.360000,56.515093
123,-3.567992,-3.421971,-4.421971,-2.421971,informed,none,0.000000,-6,27.924611,49.332565,0.360000,48.972565
124,-3.889658,-4.628295,-5.628295,-3.628295,noise,none,0.000000,-6,27.924611,51.262558,0.360000,50.902558
125,-5.116885,-6.429685,-7.429685,-5.429685,informed,buy_from_mm,-5.429685,-7,22.494926,58.313123,0.490000,57.823123
126,-6.208521,-6.736985,-7.736985,-5.736985,informed,none,0.000000,-7,22.494926,65.954573,0.490000,65.464573
127,-5.573543,-5.409666,-6.409666,-4.409666,informed,none,0.000000,-7,22.494926,61.509724,0.490000,61.019724
128,-3.049794,-3.558794,-4.558794,-2.558794,informed,none,0.000000,-7,22.494926,43.843482,0.490000,43.353482
129,-2.076674,-2.133249,-3.133249,-1.133249,noise,sell_to_mm,-3.133249,-6,25.628175,38.088221,0.360000,37.728221
130,-3.456766,-3.813405,-4.813405,-2.813405,informed,none,0.000000,-6,25.628175,46.368772,0.360000,46.008772
131,-3.811985,-3.859888,-4.859888,-2.859888,informed,none,0.000000,-6,25.628175,48.500086,0.360000,48.140086
132,-3.092648,-3.229335,-4.229335,-2.229335,noise,none,0.000000,-6,25.628175,44.184061,0.360000,43.824061
133,-1.137278,-0.418446,-1.418446,0.581554,noise,buy_from_mm,0.581554,-7,26.209729,34.170677,0.490000,33.680677
134,-1.286320,-3.075784,-4.075784,-2.075784,noise,none,0.000000,-7,26.209729,35.213972,0.490000,34.723972
135,-1.760201,-2.215032,-3.215032,-1.215032,informed,none,0.000000,-7,26.209729,38.531136,0.490000,38.041136
136,-2.104320,-1.563765,-2.563765,-0.563765,noise,none,0.000000,-7,26.209729,40.939968,0.490000,40.449968
137,-1.425624,-0.332475,-1.332475,0.667525,informed,sell_to_mm,-1.332475,-6,27.542204,36.095949,0.360000,35.735949
138,-1.440931,-1.379918,-2.379918,-0.379918,noise,none,0.000000,-6,27.542204,36.187789,0.360000,35.827789
139,-1.223332,-2.486036,-3.486036,-1.486036,informed,buy_from_mm,-1.486036,-7,26.056168,34.619493,0.490000,34.129493
140,-0.784402,-0.777242,-1.777242,0.222758,informed,none,0.000000,-7,26.056168,31.546981,0.490000,31.056981
141,-0.281264,-0.724132,-1.724132,0.275868,informed,none,0.000000,-7,26.056168,28.025015,0.490000,27.535015
142,-1.265187,-1.188759,-2.188759,-0.188759,noise,sell_to_mm,-2.188759,-6,28.244927,35.836047,0.360000,35.476047
143,-1.009969,-1.739390,-2.739390,-0.739390,noise,none,0.000000,-6,28.244927,34.304744,0.360000,33.944744
144,-1.536117,-1.458317,-2.458317,-0.458317,noise,buy_from_mm,-0.458317,-7,27.786610,38.539432,0.490000,38.049432
145,-1.215657,-0.433090,-1.433090,0.566910,noise,buy_from_mm,0.566910,-8,28.353520,38.078775,0.640000,37.438775
146,-0.128074,0.800426,-0.199574,1.800426,informed,none,0.000000,-8,28.353520,29.378110,0.640000,28.738110
147,-0.454237,-1.914584,-2.914584,-0.914584,noise,none,0.000000,-8,28.353520,31.987412,0.640000,31.347412
148,-0.350071,-0.321269,-1.321269,0.678731,noise,none,0.000000,-8,28.353520,31.154088,0.640000,30.514088
149,-0.471875,-0.080531,-1.080531,0.919469,noise,none,0.000000,-8,28.353520,32.128518,0.640000,31.488518
150,0.257034,-1.007947,-2.007947,-0.007947,noise,sell_to_mm,-2.007947,-7,30.361467,28.562231,0.490000,28.072231
151,-0.048561,0.758229,-0.241771,1.758229,noise,none,0.000000,-7,30.361467,30.701396,0.490000,30.211396
152,-0.175910,0.456363,-0.543637,1.456363,noise,none,0.000000,-7,30.361467,31.592835,0.490000,31.102835
153,-1.209172,-0.699347,-1.699347,0.300653,noise,none,0.000000,-7,30.361467,38.825670,0.490000,38.335670
154,-1.959362,-0.329225,-1.329225,0.670775,informed,sell_to_mm,-1.329225,-6,31.690692,43.446865,0.360000,43.086865
155,-1.262192,-0.559033,-1.559033,0.440967,noise,sell_to_mm,-1.559033,-5,33.249724,39.560686,0.250000,39.310686
156,-1.050834,-2.659032,-3.659032,-1.659032,noise,sell_to_mm,-3.659032,-4,36.908756,41.112093,0.160000,40.952093
157,-1.091754,-0.950810,-1.950810,0.049190,informed,none,0.000000,-4,36.908756,41.275773,0.160000,41.115773
158,-0.372818,-1.030694,-2.030694,-0.030694,informed,none,0.000000,-4,36.908756,38.400027,0.160000,38.240027
159,-0.472696,-0.904262,-1.904262,0.095738,noise,none,0.000000,-4,36.908756,38.799538,0.160000,38.639538
160,-0.109091,0.422105,-0.577895,1.422105,noise,none,0.000000,-4,36.908756,37.345119,0.160000,37.185119
161,-0.904792,-2.137407,-3.137407,-1.137407,noise,buy_from_mm,-1.137407,-5,35.771349,40.295310,0.250000,40.045310
162,0.101082,-1.174038,-2.174038,-0.174038,noise,none,0.000000,-5,35.771349,35.265937,0.250000,35.015937
163,-0.586706,-0.705437,-1.705437,0.294563,informed,none,0.000000,-5,35.771349,38.704877,0.250000,38.454877
164,-0.940028,-1.722700,-2.722700,-0.722700,informed,none,0.000000,-5,35.771349,40.471488,0.250000,40.221488
165,-0.064995,1.432169,0.432169,2.432169,informed,sell_to_mm,0.432169,-4,35.339180,35.599158,0.160000,35.439158
166,-2.392393,-1.180380,-2.180380,-0.180380,noise,none,0.000000,-4,35.339180,44.908751,0.160000,44.748751
167,-4.046613,-3.256166,-4.256166,-2.256166,informed,none,0.000000,-4,35.339180,51.525633,0.160000,51.365633
168,-4.116971,-2.698087,-3.698087,-1.698087,noise,buy_from_mm,-1.698087,-5,33.641092,54.225945,0.250000,53.975945
169,-4.991352,-4.301469,-5.301469,-3.301469,noise,none,0.000000,-5,33.641092,58.597853,0.250000,58.347853
170,-2.923628,-5.053153,-6.053153,-4.053153,informed,buy_from_mm,-4.053153,-6,29.587939,47.129709,0.360000,46.769709
171,-2.894897,-3.415655,-4.415655,-2.415655,noise,sell_to_mm,-4.415655,-5,34.003595,48.478077,0.250000,48.228077
172,-2.326585,-1.294329,-2.294329,-0.294329,informed,sell_to_mm,-2.294329,-4,36.297923,45.604264,0.160000,45.444264
173,-1.963975,-2.442246,-3.442246,-1.442246,informed,none,0.000000,-4,36.297923,44.153823,0.160000,43.993823
174,-0.587213,0.069457,-0.930543,1.069457,informed,none,0.000000,-4,36.297923,38.646774,0.160000,38.486774
175,-1.679128,-1.807174,-2.807174,-0.807174,noise,none,0.000000,-4,36.297923,43.014433,0.160000,42.854433
176,-1.711096,0.426973,-0.573027,1.426973,noise,none,0.000000,-4,36.297923,43.142306,0.160000,42.982306
177,-0.649466,0.063743,-0.936257,1.063743,informed,none,0.000000,-4,36.297923,38.895789,0.160000,38.735789
178,-1.426757,-1.820793,-2.820793,-0.820793,noise,none,0.000000,-4,36.297923,42.004949,0.160000,41.844949
179,-1.380386,-0.697911,-1.697911,0.302089,noise,buy_from_mm,0.302089,-5,36.600012,43.501940,0.250000,43.251940
180,-1.616404,-0.792944,-1.792944,0.207056,informed,none,0.000000,-5,36.600012,44.682033,0.250000,44.432033
181,-2.267959,-3.310157,-4.310157,-2.310157,noise,sell_to_mm,-4.310157,-4,40.910169,49.982006,0.160000,49.822006
182,-1.246188,-2.820298,-3.820298,-1.820298,noise,none,0.000000,-4,40.910169,45.894922,0.160000,45.734922
183,0.725131,1.917873,0.917873,2.917873,noise,none,0.000000,-4,40.910169,38.009645,0.160000,37.849645
184,3.324188,3.149241,2.149241,4.149241,noise,none,0.000000,-4,40.910169,27.613416,0.160000,27.453416
185,2.148274,0.975426,-0.024574,1.975426,noise,sell_to_mm,-0.024574,-3,40.934744,34.489922,0.090000,34.399922
186,2.773851,2.826520,1.826520,3.826520,noise,none,0.000000,-3,40.934744,32.613191,0.090000,32.523191
187,2.202367,3.883869,2.883869,4.883869,noise,buy_from_mm,4.883869,-4,45.818613,37.009144,0.160000,36.849144
188,2.552954,3.075120,2.075120,4.075120,informed,none,0.000000,-4,45.818613,35.606796,0.160000,35.446796
189,2.710011,2.211324,1.211324,3.211324,informed,none,0.000000,-4,45.818613,34.978567,0.160000,34.818567
190,2.913034,1.911540,0.911540,2.911540,noise,none,0.000000,-4,45.818613,34.166478,0.160000,34.006478
191,1.784211,2.868763,1.868763,3.868763,noise,none,0.000000,-4,45.818613,38.681771,0.160000,38.521771
192,2.371712,2.059459,1.059459,3.059459,noise,buy_from_mm,3.059459,-5,48.878072,37.019513,0.250000,36.769513
193,2.241956,2.829991,1.829991,3.829991,informed,none,0.000000,-5,48.878072,37.668294,0.250000,37.418294
194,2.656503,3.013982,2.013982,4.013982,noise,none,0.000000,-5,48.878072,35.595556,0.250000,35.345556
195,5.016257,5.075613,4.075613,6.075613,informed,none,0.000000,-5,48.878072,23.796789,0.250000,23.546789
196,3.911364,3.245178,2.245178,4.245178,noise,sell_to_mm,2.245178,-4,46.632894,30.987438,0.160000,30.827438
197,3.464204,2.922985,1.922985,3.922985,noise,none,0.000000,-4,46.632894,32.776078,0.160000,32.616078
198,3.296465,3.171386,2.171386,4.171386,noise,none,0.000000,-4,46.632894,33.447034,0.160000,33.287034
199,3.599206,2.395939,1.395939,3.395939,noise,none,0.000000,-4,46.632894,32.236069,0.160000,32.076069
200,2.936229,3.744144,2.744144,4.744144,informed,none,0.000000,-4,46.632894,34.887977,0.160000,34.727977
201,3.494717,3.595243,2.595243,4.595243,informed,none,0.000000,-4,46.632894,32.654027,0.160000,32.494027
202,4.441389,2.451643,1.451643,3.451643,informed,buy_from_mm,3.451643,-5,50.084537,27.877593,0.250000,27.627593
203,4.181296,5.514307,4.514307,6.514307,noise,buy_from_mm,6.514307,-6,56.598843,31.511066,0.360000,31.151066
204,5.314781,6.649476,5.649476,7.649476,noise,none,0.000000,-6,56.598843,24.710157,0.360000,24.350157
205,4.445159,5.669365,4.669365,6.669365,noise,none,0.000000,-6,56.598843,29.927889,0.360000,29.567889
206,2.800721,1.594827,0.594827,2.594827,noise,none,0.000000,-6,56.598843,39.794516,0.360000,39.434516
207,2.556651,2.821894,1.821894,3.821894,informed,none,0.000000,-6,56.598843,41.258940,0.360000,40.898940
208,2.866108,2.714856,1.714856,3.714856,noise,none,0.000000,-6,56.598843,39.402198,0.360000,39.042198
209,2.692900,1.333769,0.333769,2.333769,informed,buy_from_mm,2.333769,-7,58.932613,40.082316,0.490000,39.592316
210,3.477739,1.854143,0.854143,2.854143,noise,sell_to_mm,0.854143,-6,58.078470,37.212039,0.360000,36.852039
211,4.852602,5.316239,4.316239,6.316239,noise,none,0.000000,-6,58.078470,28.962861,0.360000,28.602861
212,5.813160,6.773337,5.773337,7.773337,noise,buy_from_mm,7.773337,-7,65.851807,25.159690,0.490000,24.669690
213,6.620493,5.236974,4.236974,6.236974,informed,buy_from_mm,6.236974,-8,72.088782,19.124834,0.640000,18.484834
214,5.700621,6.821720,5.821720,7.821720,noise,sell_to_mm,5.821720,-7,66.267062,26.362717,0.490000,25.872717
215,4.373175,4.306854,3.306854,5.306854,noise,none,0.000000,-7,66.267062,35.654834,0.490000,35.164834
216,2.879449,2.579942,1.579942,3.579942,noise,none,0.000000,-7,66.267062,46.110919,0.490000,45.620919
217,2.463229,0.516923,-0.483077,1.516923,noise,buy_from_mm,1.516923,-8,67.783985,48.078149,0.640000,47.438149
218,2.760442,1.824817,0.824817,2.824817,noise,none,0.000000,-8,67.783985,45.700450,0.640000,45.060450
219,3.440749,2.866011,1.866011,3.866011,informed,none,0.000000,-8,67.783985,40.257991,0.640000,39.617991
220,3.071270,2.315898,1.315898,3.315898,informed,none,0.000000,-8,67.783985,43.213827,0.640000,42.573827
221,3.618206,3.439488,2.439488,4.439488,informed,none,0.000000,-8,67.783985,38.838338,0.640000,38.198338
222,3.961980,4.712992,3.712992,5.712992,noise,sell_to_mm,3.712992,-7,64.070993,36.337131,0.490000,35.847131
223,3.524975,2.002170,1.002170,3.002170,noise,none,0.000000,-7,64.070993,39.396168,0.490000,38.906168
224,3.282597,3.367273,2.367273,4.367273,noise,none,0.000000,-7,64.070993,41.092813,0.490000,40.602813
225,1.650672,2.807753,1.807753,3.807753,informed,sell_to_mm,1.807753,-6,62.263240,52.359209,0.360000,51.999209
226,1.494636,1.756021,0.756021,2.756021,noise,none,0.000000,-6,62.263240,53.295422,0.360000,52.935422
227,2.862334,3.729133,2.729133,4.729133,noise,sell_to_mm,2.729133,-5,59.534106,45.222437,0.250000,44.972437
228,3.130654,3.090181,2.090181,4.090181,informed,none,0.000000,-5,59.534106,43.880836,0.250000,43.630836
229,0.914266,0.985335,-0.014665,1.985335,informed,none,0.000000,-5,59.534106,54.962774,0.250000,54.712774
230,2.155364,1.331662,0.331662,2.331662,noise,none,0.000000,-5,59.534106,48.757285,0.250000,48.507285
231,1.196945,0.923670,-0.076330,1.923670,noise,none,0.000000,-5,59.534106,53.549379,0.250000,53.299379
232,1.209077,0.853955,-0.146045,1.853955,noise,buy_from_mm,1.853955,-6,61.388061,54.133598,0.360000,53.773598
233,-0.465277,0.803279,-0.196721,1.803279,noise,none,0.000000,-6,61.388061,64.179721,0.360000,63.819721
234,-0.518235,-1.634876,-2.634876,-0.634876,noise,none,0.000000,-6,61.388061,64.497471,0.360000,64.137471
235,-2.021983,-2.811191,-3.811191,-1.811191,noise,none,0.000000,-6,61.388061,73.519961,0.360000,73.159961
236,-1.029657,-2.213378,-3.213378,-1.213378,informed,buy_from_mm,-1.213378,-7,60.174683,67.382282,0.490000,66.892282
