t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.199917,0.096563,-0.903437,1.096563,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.841422,-0.815798,-1.815798,0.184202,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-1.297426,-1.393587,-2.393587,-0.393587,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.136454,0.176358,-0.823642,1.176358,price_sensitive_uninformed,buy_from_mm,1.176358,-1,1.176358,2.312811,0.010000,2.302811
5,1.329015,0.978745,-0.021255,1.978745,informed,none,0.000000,-1,1.176358,-0.152657,0.010000,-0.162657
6,0.886708,1.306400,0.306400,2.306400,price_sensitive_uninformed,none,0.000000,-1,1.176358,0.289650,0.010000,0.279650
7,-1.033559,-1.358683,-2.358683,-0.358683,informed,none,0.000000,-1,1.176358,2.209917,0.010000,2.199917
8,0.093445,0.236940,-0.763060,1.236940,price_sensitive_uninformed,none,0.000000,-1,1.176358,1.082913,0.010000,1.072913
9,0.731084,0.374959,-0.625041,1.374959,informed,none,0.000000,-1,1.176358,0.445274,0.010000,0.435274
10,2.394519,2.595544,1.595544,3.595544,price_sensitive_uninformed,none,0.000000,-1,1.176358,-1.218161,0.010000,-1.228161
11,3.353156,3.659336,2.659336,4.659336,price_sensitive_uninformed,buy_from_mm,4.659336,-2,5.835694,-0.870618,0.040000,-0.910618
12,2.989044,2.148051,1.148051,3.148051,informed,none,0.000000,-2,5.835694,-0.142393,0.040000,-0.182393
13,4.315434,3.870406,2.870406,4.870406,price_sensitive_uninformed,none,0.000000,-2,5.835694,-2.795174,0.040000,-2.835174
14,5.265239,4.740268,3.740268,5.740268,informed,none,0.000000,-2,5.835694,-4.694785,0.040000,-4.734785
15,5.381813,4.636737,3.636737,5.636737,informed,none,0.000000,-2,5.835694,-4.927931,0.040000,-4.967931
16,6.718877,6.169568,5.169568,7.169568,price_sensitive_uninformed,sell_to_mm,5.169568,-1,0.666126,-6.052751,0.010000,-6.062751
17,6.696308,4.770793,3.770793,5.770793,price_sensitive_uninformed,none,0.000000,-1,0.666126,-6.030183,0.010000,-6.040183
18,7.123436,8.572229,7.572229,9.572229,price_sensitive_uninformed,none,0.000000,-1,0.666126,-6.457310,0.010000,-6.467310
19,10.007982,9.475757,8.475757,10.475757,informed,none,0.000000,-1,0.666126,-9.341856,0.010000,-9.351856
20,10.250124,9.851851,8.851851,10.851851,price_sensitive_uninformed,sell_to_mm,8.851851,0,-8.185725,-8.185725,0.000000,-8.185725
21,11.799552,9.418982,8.418982,10.418982,price_sensitive_uninformed,none,0.000000,0,-8.185725,-8.185725,0.000000,-8.185725
22,13.173166,13.313731,12.313731,14.313731,price_sensitive_uninformed,sell_to_mm,12.313731,1,-20.499456,-7.326290,0.010000,-7.336290
23,12.037023,13.324684,12.324684,14.324684,price_sensitive_uninformed,buy_from_mm,14.324684,0,-6.174772,-6.174772,0.000000,-6.174772
24,11.843609,11.741985,10.741985,12.741985,price_sensitive_uninformed,none,0.000000,0,-6.174772,-6.174772,0.000000,-6.174772
25,11.629658,13.305293,12.305293,14.305293,informed,sell_to_mm,12.305293,1,-18.480066,-6.850408,0.010000,-6.860408
26,13.406685,14.452703,13.452703,15.452703,price_sensitive_uninformed,none,0.000000,1,-18.480066,-5.073381,0.010000,-5.083381
