t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.402972,-1.401365,-4.401365,1.598635,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.136132,-0.512450,-3.512450,2.487550,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.206901,0.582155,-2.417845,3.582155,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,0.194728,0.363393,-2.636607,3.363393,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.590040,-1.334508,-4.334508,1.665492,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-2.244803,-1.632559,-4.632559,1.367441,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-1.433293,-1.219563,-4.219563,1.780437,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-1.740563,-2.081881,-5.081881,0.918119,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-0.132414,-0.512841,-3.512841,2.487159,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-0.019448,-0.167878,-3.167878,2.832122,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-0.329891,-1.006168,-4.006168,1.993832,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.272196,1.803421,-1.196579,4.803421,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-0.684558,-0.641556,-3.641556,2.358444,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,0.841455,0.631209,-2.368791,3.631209,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,1.336974,1.417478,-1.582522,4.417478,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,0.679097,2.217075,-0.782925,5.217075,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.635392,0.870659,-2.129341,3.870659,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-1.781308,-0.780402,-3.780402,2.219598,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-1.865187,-1.874100,-4.874100,1.125900,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-2.723848,-3.473443,-6.473443,-0.473443,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-1.229744,-1.478220,-4.478220,1.521780,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-0.785018,-0.104153,-3.104153,2.895847,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-2.318364,-1.818249,-4.818249,1.181751,price_sensitive_uninformed,buy_from_mm,1.181751,-1,1.181751,3.500115,0.010000,3.490115
24,-3.056424,-2.657749,-5.657749,0.342251,price_sensitive_uninformed,none,0.000000,-1,1.181751,4.238176,0.010000,4.228176
25,-5.482156,-5.013101,-8.013101,-2.013101,price_sensitive_uninformed,none,0.000000,-1,1.181751,6.663907,0.010000,6.653907
26,-6.027404,-5.105090,-8.105090,-2.105090,informed,none,0.000000,-1,1.181751,7.209156,0.010000,7.199156
27,-4.689641,-4.370982,-7.370982,-1.370982,informed,none,0.000000,-1,1.181751,5.871392,0.010000,5.861392
28,-4.969731,-4.762962,-7.762962,-1.762962,price_sensitive_uninformed,none,0.000000,-1,1.181751,6.151482,0.010000,6.141482
29,-4.591726,-4.849595,-7.849595,-1.849595,informed,none,0.000000,-1,1.181751,5.773478,0.010000,5.763478
30,-4.938317,-5.708399,-8.708399,-2.708399,informed,none,0.000000,-1,1.181751,6.120069,0.010000,6.110069
31,-3.616006,-3.303268,-6.303268,-0.303268,price_sensitive_uninformed,none,0.000000,-1,1.181751,4.797757,0.010000,4.787757
32,-4.989286,-5.325252,-8.325252,-2.325252,price_sensitive_uninformed,none,0.000000,-1,1.181751,6.171037,0.010000,6.161037
33,-4.412776,-4.346515,-7.346515,-1.346515,price_sensitive_uninformed,none,0.000000,-1,1.181751,5.594528,0.010000,5.584528
34,-5.406254,-4.668618,-7.668618,-1.668618,informed,none,0.000000,-1,1.181751,6.588005,0.010000,6.578005
35,-5.528446,-7.490803,-10.490803,-4.490803,price_sensitive_uninformed,none,0.000000,-1,1.181751,6.710197,0.010000,6.700197
36,-5.554195,-6.380291,-9.380291,-3.380291,informed,none,0.000000,-1,1.181751,6.735946,0.010000,6.725946
37,-6.388144,-6.407175,-9.407175,-3.407175,informed,none,0.000000,-1,1.181751,7.569895,0.010000,7.559895
38,-4.578822,-3.150848,-6.150848,-0.150848,price_sensitive_uninformed,none,0.000000,-1,1.181751,5.760574,0.010000,5.750574
39,-6.186850,-5.771324,-8.771324,-2.771324,informed,none,0.000000,-1,1.181751,7.368602,0.010000,7.358602
40,-6.068023,-5.997097,-8.997097,-2.997097,informed,none,0.000000,-1,1.181751,7.249774,0.010000,7.239774
41,-6.462212,-6.444600,-9.444600,-3.444600,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.643963,0.010000,7.633963
42,-6.446005,-5.140311,-8.140311,-2.140311,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.627757,0.010000,7.617757
43,-5.829043,-5.237675,-8.237675,-2.237675,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.010794,0.010000,7.000794
44,-5.322310,-6.719390,-9.719390,-3.719390,informed,none,0.000000,-1,1.181751,6.504061,0.010000,6.494061
45,-5.399845,-4.843312,-7.843312,-1.843312,price_sensitive_uninformed,none,0.000000,-1,1.181751,6.581597,0.010000,6.571597
46,-6.141091,-6.952943,-9.952943,-3.952943,informed,none,0.000000,-1,1.181751,7.322842,0.010000,7.312842
47,-6.514071,-6.544820,-9.544820,-3.544820,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.695822,0.010000,7.685822
48,-6.590655,-6.613039,-9.613039,-3.613039,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.772407,0.010000,7.762407
49,-5.876377,-3.222691,-6.222691,-0.222691,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.058128,0.010000,7.048128
50,-6.846719,-8.977927,-11.977927,-5.977927,informed,none,0.000000,-1,1.181751,8.028470,0.010000,8.018470
51,-7.102745,-6.870216,-9.870216,-3.870216,price_sensitive_uninformed,none,0.000000,-1,1.181751,8.284497,0.010000,8.274497
52,-7.034948,-6.199054,-9.199054,-3.199054,price_sensitive_uninformed,none,0.000000,-1,1.181751,8.216700,0.010000,8.206700
53,-5.401902,-4.813879,-7.813879,-1.813879,price_sensitive_uninformed,none,0.000000,-1,1.181751,6.583653,0.010000,6.573653
54,-6.039742,-5.828551,-8.828551,-2.828551,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.221494,0.010000,7.211494
55,-5.791320,-5.185994,-8.185994,-2.185994,informed,none,0.000000,-1,1.181751,6.973071,0.010000,6.963071
56,-6.565676,-6.716740,-9.716740,-3.716740,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.747428,0.010000,7.737428
57,-6.951645,-6.420135,-9.420135,-3.420135,price_sensitive_uninformed,none,0.000000,-1,1.181751,8.133396,0.010000,8.123396
58,-6.498702,-6.243201,-9.243201,-3.243201,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.680453,0.010000,7.670453
59,-6.720260,-7.751776,-10.751776,-4.751776,price_sensitive_uninformed,none,0.000000,-1,1.181751,7.902011,0.010000,7.892011
60,-6.897677,-8.340342,-11.340342,-5.340342,informed,none,0.000000,-1,1.181751,8.079429,0.010000,8.069429
61,-6.754998,-8.028642,-11.028642,-5.028642,informed,none,0.000000,-1,1.181751,7.936749,0.010000,7.926749
62,-6.966543,-5.050947,-8.050947,-2.050947,price_sensitive_uninformed,none,0.000000,-1,1.181751,8.148294,0.010000,8.138294
