t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.569610,0.541262,-2.458738,3.541262,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.647075,0.032525,-2.967475,3.032525,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.839590,0.890434,-2.109566,3.890434,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-2.571563,-0.861126,-3.861126,2.138874,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.767105,-2.083585,-5.083585,0.916415,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-0.468878,-0.350656,-3.350656,2.649344,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.534482,-0.048458,-3.048458,2.951542,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.883410,0.679670,-2.320330,3.679670,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,1.651536,1.334362,-1.665638,4.334362,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,1.143235,-0.159108,-3.159108,2.840892,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-0.343066,-1.580208,-4.580208,1.419792,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.268620,0.675697,-2.324303,3.675697,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,0.622331,0.024190,-2.975810,3.024190,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,0.029133,2.110306,-0.889694,5.110306,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-0.497377,0.496963,-2.503037,3.496963,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-2.060303,-2.164425,-5.164425,0.835575,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-1.177190,0.700791,-2.299209,3.700791,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-1.211577,1.377630,-1.622370,4.377630,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-0.980900,-0.413654,-3.413654,2.586346,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,0.736313,-1.448829,-4.448829,1.551171,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,0.690645,-1.965867,-4.965867,1.034133,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,1.896075,2.478578,-0.521422,5.478578,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,2.654457,1.435194,-1.564806,4.435194,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,1.162553,1.376564,-1.623436,4.376564,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,0.714402,2.570390,-0.429610,5.570390,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,1.403078,1.374209,-1.625791,4.374209,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,1.163726,-1.160610,-4.160610,1.839390,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,3.553209,1.871454,-1.128546,4.871454,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,4.446431,3.577388,0.577388,6.577388,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,4.572506,4.647148,1.647148,7.647148,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,3.980040,5.282035,2.282035,8.282035,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,4.400229,5.641986,2.641986,8.641986,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,4.923549,7.189887,4.189887,10.189887,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
34,6.257983,5.701087,2.701087,8.701087,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
35,4.500584,5.558864,2.558864,8.558864,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
36,4.172053,1.812252,-1.187748,4.812252,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
37,4.378615,4.974877,1.974877,7.974877,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
38,4.563480,5.556640,2.556640,8.556640,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
39,5.638767,5.853651,2.853651,8.853651,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
40,5.683107,4.399286,1.399286,7.399286,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
41,8.318792,6.556665,3.556665,9.556665,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
42,8.766861,8.735590,5.735590,11.735590,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
43,9.432458,9.592684,6.592684,12.592684,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
44,8.835707,9.032525,6.032525,12.032525,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
45,8.012336,6.050448,3.050448,9.050448,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
46,6.737170,7.588161,4.588161,10.588161,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
47,6.727382,7.913090,4.913090,10.913090,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
48,7.051629,7.329481,4.329481,10.329481,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
49,6.488773,9.420918,6.420918,12.420918,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
50,6.296708,4.830368,1.830368,7.830368,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
51,8.423882,9.051337,6.051337,12.051337,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
52,9.860407,9.668530,6.668530,12.668530,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
53,11.549162,12.057960,9.057960,15.057960,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
54,11.961473,11.111172,8.111172,14.111172,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
55,11.534543,11.549553,8.549553,14.549553,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
56,11.908759,11.677843,8.677843,14.677843,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
57,12.207516,11.798015,8.798015,14.798015,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
58,12.501307,11.459950,8.459950,14.459950,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
59,13.241960,13.419055,10.419055,16.419055,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
60,13.162436,12.403752,9.403752,15.403752,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
61,14.679279,13.914014,10.914014,16.914014,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
62,14.503273,14.283883,11.283883,17.283883,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
63,15.307826,15.740193,12.740193,18.740193,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
64,16.316662,15.828664,12.828664,18.828664,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
65,15.674958,15.290840,12.290840,18.290840,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
66,16.888609,16.548065,13.548065,19.548065,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
67,17.032466,16.464946,13.464946,19.464946,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
68,16.862384,17.045331,14.045331,20.045331,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
69,16.660061,19.003453,16.003453,22.003453,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
