t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
45,8.649940,11.361971,8.361971,14.361971,informed,none,0.000000,-7,45.469720,-15.079863,0.490000,-15.569863
46,8.346218,8.370287,5.370287,11.370287,noise,none,0.000000,-7,45.469720,-12.953806,0.490000,-13.443806
47,5.996018,0.771837,-2.228163,3.771837,noise,none,0.000000,-7,45.469720,3.497596,0.490000,3.007596
48,5.769475,8.478798,5.478798,11.478798,noise,none,0.000000,-7,45.469720,5.083393,0.490000,4.593393
49,6.238850,5.431659,2.431659,8.431659,noise,none,0.000000,-7,45.469720,1.797769,0.490000,1.307769
50,5.742351,3.167234,0.167234,6.167234,informed,none,0.000000,-7,45.469720,5.273266,0.490000,4.783266
51,6.210782,8.522054,5.522054,11.522054,noise,buy_from_mm,11.522054,-8,56.991775,7.305520,0.640000,6.665520
52,5.947156,5.180029,2.180029,8.180029,informed,none,0.000000,-8,56.991775,9.414524,0.640000,8.774524
53,6.738558,4.965059,1.965059,7.965059,informed,none,0.000000,-8,56.991775,3.083313,0.640000,2.443313
54,5.945497,14.249671,11.249671,17.249671,noise,buy_from_mm,17.249671,-9,74.241445,20.731968,0.810000,19.921968
55,5.338597,7.236234,4.236234,10.236234,noise,none,0.000000,-9,74.241445,26.194071,0.810000,25.384071
56,5.869879,2.223389,-0.776611,5.223389,noise,none,0.000000,-9,74.241445,21.412537,0.810000,20.602537
57,4.251332,3.667870,0.667870,6.667870,informed,none,0.000000,-9,74.241445,35.979454,0.810000,35.169454
58,4.128751,3.776037,0.776037,6.776037,noise,none,0.000000,-9,74.241445,37.082690,0.810000,36.272690
59,4.786988,1.431352,-1.568648,4.431352,informed,buy_from_mm,4.431352,-10,78.672797,30.802921,1.000000,29.802921
60,4.553580,4.837105,1.837105,7.837105,noise,buy_from_mm,7.837105,-11,86.509902,36.420519,1.210000,35.210519
61,4.596471,2.655221,-0.344779,5.655221,noise,none,0.000000,-11,86.509902,35.948717,1.210000,34.738717
62,3.736382,4.836384,1.836384,7.836384,noise,none,0.000000,-11,86.509902,45.409700,1.210000,44.199700
63,1.060376,6.630784,3.630784,9.630784,informed,sell_to_mm,3.630784,-10,82.879118,72.275362,1.000000,71.275362
64,2.126144,7.865709,4.865709,10.865709,informed,sell_to_mm,4.865709,-9,78.013409,58.878110,0.810000,58.068110
65,1.537974,7.741004,4.741004,10.741004,noise,sell_to_mm,4.741004,-8,73.272405,60.968614,0.640000,60.328614
66,0.985832,3.252351,0.252351,6.252351,informed,none,0.000000,-8,73.272405,65.385747,0.640000,64.745747
67,1.582971,0.096247,-2.903753,3.096247,informed,none,0.000000,-8,73.272405,60.608638,0.640000,59.968638
68,0.389238,1.821140,-1.178860,4.821140,noise,sell_to_mm,-1.178860,-7,74.451265,71.726600,0.490000,71.236600
69,0.883885,10.789584,7.789584,13.789584,noise,buy_from_mm,13.789584,-8,88.240849,81.169772,0.640000,80.529772
70,1.133099,0.468864,-2.531136,3.468864,informed,none,0.000000,-8,88.240849,79.176053,0.640000,78.536053
71,1.125433,5.393320,2.393320,8.393320,informed,sell_to_mm,2.393320,-7,85.847529,77.969500,0.490000,77.479500
72,0.494020,1.375237,-1.624763,4.375237,noise,none,0.000000,-7,85.847529,82.389389,0.490000,81.899389
73,-0.934397,-5.361466,-8.361466,-2.361466,noise,none,0.000000,-7,85.847529,92.388308,0.490000,91.898308
74,-0.140788,0.970202,-2.029798,3.970202,noise,none,0.000000,-7,85.847529,86.833047,0.490000,86.343047
75,-2.176049,0.629163,-2.370837,3.629163,noise,none,0.000000,-7,85.847529,101.079873,0.490000,100.589873
76,-3.374950,-4.853245,-7.853245,-1.853245,noise,none,0.000000,-7,85.847529,109.472182,0.490000,108.982182
77,-4.731626,-3.553229,-6.553229,-0.553229,informed,none,0.000000,-7,85.847529,118.968911,0.490000,118.478911
78,-4.225934,-2.901466,-5.901466,0.098534,informed,none,0.000000,-7,85.847529,115.429070,0.490000,114.939070
79,-2.114398,-2.833787,-5.833787,0.166213,noise,none,0.000000,-7,85.847529,100.648314,0.490000,100.158314
80,-1.912638,-2.639341,-5.639341,0.360659,noise,none,0.000000,-7,85.847529,99.235992,0.490000,98.745992
81,-0.952178,-0.371720,-3.371720,2.628280,noise,sell_to_mm,-3.371720,-6,89.219250,94.932319,0.360000,94.572319
82,-0.102239,1.908095,-1.091905,4.908095,informed,none,0.000000,-6,89.219250,89.832687,0.360000,89.472687
83,1.325777,1.099280,-1.900720,4.099280,informed,none,0.000000,-6,89.219250,81.264588,0.360000,80.904588
84,1.553205,0.594737,-2.405263,3.594737,noise,buy_from_mm,3.594737,-7,92.813986,81.941550,0.490000,81.451550
85,1.292710,1.382817,-1.617183,4.382817,informed,none,0.000000,-7,92.813986,83.765017,0.490000,83.275017
86,1.868566,3.765443,0.765443,6.765443,informed,none,0.000000,-7,92.813986,79.734023,0.490000,79.244023
87,1.531365,-8.243663,-11.243663,-5.243663,informed,buy_from_mm,-5.243663,-8,87.570324,75.319403,0.640000,74.679403
88,1.887248,1.057435,-1.942565,4.057435,informed,none,0.000000,-8,87.570324,72.472337,0.640000,71.832337
89,0.562111,-0.184279,-3.184279,2.815721,informed,none,0.000000,-8,87.570324,83.073436,0.640000,82.433436
90,0.699662,-1.746560,-4.746560,1.253440,informed,none,0.000000,-8,87.570324,81.973030,0.640000,81.333030
91,-0.042185,-4.519617,-7.519617,-1.519617,informed,buy_from_mm,-1.519617,-9,86.050707,86.430369,0.810000,85.620369
92,0.144409,5.537359,2.537359,8.537359,informed,sell_to_mm,2.537359,-8,83.513348,82.358075,0.640000,81.718075
93,1.181890,0.444495,-2.555505,3.444495,noise,none,0.000000,-8,83.513348,74.058228,0.640000,73.418228
94,2.391068,5.179194,2.179194,8.179194,informed,none,0.000000,-8,83.513348,64.384802,0.640000,63.744802
95,3.110698,4.836070,1.836070,7.836070,noise,none,0.000000,-8,83.513348,58.627767,0.640000,57.987767
96,2.325004,2.567341,-0.432659,5.567341,noise,none,0.000000,-8,83.513348,64.913317,0.640000,64.273317
97,2.505192,-2.226231,-5.226231,0.773769,noise,sell_to_mm,-5.226231,-7,88.739580,71.203235,0.490000,70.713235
98,3.491903,1.548705,-1.451295,4.548705,noise,none,0.000000,-7,88.739580,64.296262,0.490000,63.806262
99,4.534404,5.600807,2.600807,8.600807,informed,none,0.000000,-7,88.739580,56.998753,0.490000,56.508753
100,5.518938,8.001865,5.001865,11.001865,informed,none,0.000000,-7,88.739580,50.107011,0.490000,49.617011
101,5.681300,10.462188,7.462188,13.462188,noise,none,0.000000,-7,88.739580,48.970483,0.490000,48.480483
102,4.396071,5.655127,2.655127,8.655127,informed,none,0.000000,-7,88.739580,57.967083,0.490000,57.477083
103,4.931120,8.383877,5.383877,11.383877,informed,sell_to_mm,5.383877,-6,83.355703,53.768985,0.360000,53.408985
104,5.745517,7.819487,4.819487,10.819487,noise,none,0.000000,-6,83.355703,48.882604,0.360000,48.522604
105,6.415504,3.954896,0.954896,6.954896,noise,none,0.000000,-6,83.355703,44.862679,0.360000,44.502679
106,6.433155,3.728335,0.728335,6.728335,noise,none,0.000000,-6,83.355703,44.756772,0.360000,44.396772
107,6.921070,11.170121,8.170121,14.170121,noise,buy_from_mm,14.170121,-7,97.525824,49.078336,0.490000,48.588336
108,6.792750,10.085828,7.085828,13.085828,noise,none,0.000000,-7,97.525824,49.976571,0.490000,49.486571
109,6.329139,-5.053891,-8.053891,-2.053891,noise,none,0.000000,-7,97.525824,53.221854,0.490000,52.731854
110,8.518761,7.895729,4.895729,10.895729,noise,none,0.000000,-7,97.525824,37.894497,0.490000,37.404497
111,9.465517,3.759304,0.759304,6.759304,noise,none,0.000000,-7,97.525824,31.267202,0.490000,30.777202
112,5.966121,-0.154590,-3.154590,2.845410,noise,none,0.000000,-7,97.525824,55.762978,0.490000,55.272978
113,5.255922,11.286361,8.286361,14.286361,informed,sell_to_mm,8.286361,-6,89.239463,57.703931,0.360000,57.343931
114,4.109348,-1.680458,-4.680458,1.319542,informed,buy_from_mm,1.319542,-7,90.559005,61.793568,0.490000,61.303568
115,5.114544,0.794111,-2.205889,3.794111,informed,buy_from_mm,3.794111,-8,94.353116,53.436762,0.640000,52.796762
116,5.497972,-2.751073,-5.751073,0.248927,noise,none,0.000000,-8,94.353116,50.369336,0.640000,49.729336
117,5.049523,1.000902,-1.999098,4.000902,informed,buy_from_mm,4.000902,-9,98.354017,52.908314,0.810000,52.098314
118,4.804450,-1.537948,-4.537948,1.462052,noise,none,0.000000,-9,98.354017,55.113966,0.810000,54.303966
119,4.578682,-2.617337,-5.617337,0.382663,noise,buy_from_mm,0.382663,-10,98.736681,52.949864,1.000000,51.949864
120,4.614418,-0.288785,-3.288785,2.711215,noise,none,0.000000,-10,98.736681,52.592503,1.000000,51.592503
121,3.802522,3.350293,0.350293,6.350293,informed,none,0.000000,-10,98.736681,60.711465,1.000000,59.711465
122,3.392825,7.245278,4.245278,10.245278,noise,none,0.000000,-10,98.736681,64.808429,1.000000,63.808429
123,2.058097,-1.524016,-4.524016,1.475984,noise,none,0.000000,-10,98.736681,78.155706,1.000000,77.155706
124,1.841596,-3.874588,-6.874588,-0.874588,informed,buy_from_mm,-0.874588,-11,97.862092,77.604534,1.210000,76.394534
125,1.091118,-8.878410,-11.878410,-5.878410,noise,buy_from_mm,-5.878410,-12,91.983682,78.890270,1.440000,77.450270
126,1.869321,1.414634,-1.585366,4.414634,noise,none,0.000000,-12,91.983682,69.551832,1.440000,68.111832
127,1.594292,-1.974638,-4.974638,1.025362,informed,buy_from_mm,1.025362,-13,93.009044,72.283245,1.690000,70.593245
128,2.852033,4.725255,1.725255,7.725255,noise,none,0.000000,-13,93.009044,55.932610,1.690000,54.242610
129,4.368012,5.876701,2.876701,8.876701,noise,none,0.000000,-13,93.009044,36.224887,1.690000,34.534887
130,4.038172,2.306280,-0.693720,5.306280,noise,none,0.000000,-13,93.009044,40.512809,1.690000,38.822809
131,4.272512,6.611864,3.611864,9.611864,informed,none,0.000000,-13,93.009044,37.466384,1.690000,35.776384
132,3.720227,5.231199,2.231199,8.231199,noise,buy_from_mm,8.231199,-14,101.240243,49.157061,1.960000,47.197061
133,4.237710,6.456286,3.456286,9.456286,noise,buy_from_mm,9.456286,-15,110.696529,47.130879,2.250000,44.880879
134,4.719023,-0.612173,-3.612173,2.387827,noise,none,0.000000,-15,110.696529,39.911181,2.250000,37.661181
135,4.376865,-0.902850,-3.902850,2.097150,informed,buy_from_mm,2.097150,-16,112.793679,42.763841,2.560000,40.203841
136,4.908458,5.745018,2.745018,8.745018,noise,buy_from_mm,8.745018,-17,121.538697,38.094906,2.890000,35.204906
137,4.678884,8.346901,5.346901,11.346901,noise,buy_from_mm,11.346901,-18,132.885598,48.665686,3.240000,45.425686
138,5.158436,4.374317,1.374317,7.374317,informed,none,0.000000,-18,132.885598,40.033745,3.240000,36.793745
139,5.179601,5.343629,2.343629,8.343629,informed,none,0.000000,-18,132.885598,39.652781,3.240000,36.412781
140,4.963728,11.399811,8.399811,14.399811,informed,sell_to_mm,8.399811,-17,124.485787,40.102407,2.890000,37.212407
141,6.684951,3.423929,0.423929,6.423929,informed,buy_from_mm,6.423929,-18,130.909716,10.580590,3.240000,7.340590
142,5.356994,2.403642,-0.596358,5.403642,noise,sell_to_mm,-0.596358,-17,131.506075,40.437181,2.890000,37.547181
143,5.140452,7.967598,4.967598,10.967598,noise,none,0.000000,-17,131.506075,44.118396,2.890000,41.228396
144,4.202788,3.306860,0.306860,6.306860,informed,none,0.000000,-17,131.506075,60.058683,2.890000,57.168683
145,4.829504,11.906556,8.906556,14.906556,informed,sell_to_mm,8.906556,-16,122.599518,45.327459,2.560000,42.767459
146,6.082466,9.183740,6.183740,12.183740,noise,none,0.000000,-16,122.599518,25.280068,2.560000,22.720068
147,7.926183,7.293004,4.293004,10.293004,noise,none,0.000000,-16,122.599518,-4.219411,2.560000,-6.779411
148,7.806093,14.627778,11.627778,17.627778,noise,none,0.000000,-16,122.599518,-2.297966,2.560000,-4.857966
149,9.200614,3.370017,0.370017,6.370017,noise,buy_from_mm,6.370017,-17,128.969535,-27.440906,2.890000,-30.330906
150,9.988433,10.355308,7.355308,13.355308,informed,none,0.000000,-17,128.969535,-40.833831,2.890000,-43.723831
151,10.339073,15.043106,12.043106,18.043106,noise,none,0.000000,-17,128.969535,-46.794708,2.890000,-49.684708
152,8.823775,7.717714,4.717714,10.717714,noise,none,0.000000,-17,128.969535,-21.034639,2.890000,-23.924639
153,9.188602,12.104703,9.104703,15.104703,informed,none,0.000000,-17,128.969535,-27.236700,2.890000,-30.126700
154,8.505133,9.831834,6.831834,12.831834,noise,buy_from_mm,12.831834,-18,141.801369,-11.291022,3.240000,-14.531022
155,9.318699,11.051604,8.051604,14.051604,informed,none,0.000000,-18,141.801369,-25.935220,3.240000,-29.175220
156,9.353622,3.091826,0.091826,6.091826,noise,none,0.000000,-18,141.801369,-26.563828,3.240000,-29.803828
157,9.222764,7.227009,4.227009,10.227009,noise,none,0.000000,-18,141.801369,-24.208379,3.240000,-27.448379
158,8.098174,12.481983,9.481983,15.481983,noise,none,0.000000,-18,141.801369,-3.965760,3.240000,-7.205760
159,6.882640,5.357327,2.357327,8.357327,noise,buy_from_mm,8.357327,-19,150.158697,19.388546,3.610000,15.778546
160,6.601848,-0.356105,-3.356105,2.643895,noise,none,0.000000,-19,150.158697,24.723581,3.610000,21.113581
161,6.384540,3.057456,0.057456,6.057456,noise,none,0.000000,-19,150.158697,28.852430,3.610000,25.242430
162,4.750278,-2.119224,-5.119224,0.880776,noise,none,0.000000,-19,150.158697,59.903408,3.610000,56.293408
163,5.721445,0.372076,-2.627924,3.372076,noise,buy_from_mm,3.372076,-20,153.530772,39.101876,4.000000,35.101876
164,8.128270,17.202606,14.202606,20.202606,noise,buy_from_mm,20.202606,-21,173.733378,3.039710,4.410000,-1.370290
165,7.783946,14.355239,11.355239,17.355239,informed,sell_to_mm,11.355239,-20,162.378139,6.699217,4.000000,2.699217
166,8.445586,6.998053,3.998053,9.998053,noise,none,0.000000,-20,162.378139,-6.533574,4.000000,-10.533574
167,9.468160,12.240547,9.240547,15.240547,noise,none,0.000000,-20,162.378139,-26.985056,4.000000,-30.985056
168,9.229186,11.118717,8.118717,14.118717,informed,none,0.000000,-20,162.378139,-22.205581,4.000000,-26.205581
169,8.754385,6.155122,3.155122,9.155122,noise,sell_to_mm,3.155122,-19,159.223017,-7.110295,3.610000,-10.720295
170,7.744168,8.608697,5.608697,11.608697,noise,none,0.000000,-19,159.223017,12.083826,3.610000,8.473826
171,6.232560,7.298421,4.298421,10.298421,informed,none,0.000000,-19,159.223017,40.804375,3.610000,37.194375
172,6.232961,9.770913,6.770913,12.770913,noise,none,0.000000,-19,159.223017,40.796754,3.610000,37.186754
173,5.336491,7.807049,4.807049,10.807049,informed,none,0.000000,-19,159.223017,57.829681,3.610000,54.219681
174,6.501326,7.108194,4.108194,10.108194,noise,buy_from_mm,10.108194,-20,169.331211,39.304690,4.000000,35.304690
175,7.631016,12.081148,9.081148,15.081148,noise,none,0.000000,-20,169.331211,16.710886,4.000000,12.710886
176,8.789264,4.405054,1.405054,7.405054,informed,buy_from_mm,7.405054,-21,176.736265,-7.838284,4.410000,-12.248284
177,8.789012,4.057103,1.057103,7.057103,noise,none,0.000000,-21,176.736265,-7.832996,4.410000,-12.242996
178,10.159124,6.535458,3.535458,9.535458,noise,buy_from_mm,9.535458,-22,186.271723,-37.229014,4.840000,-42.069014
179,9.571662,12.358489,9.358489,15.358489,noise,none,0.000000,-22,186.271723,-24.304840,4.840000,-29.144840
180,10.126003,2.875220,-0.124780,5.875220,noise,sell_to_mm,-0.124780,-21,186.396503,-26.249563,4.410000,-30.659563
181,9.956907,19.523621,16.523621,22.523621,noise,none,0.000000,-21,186.396503,-22.698543,4.410000,-27.108543
182,9.182177,9.068053,6.068053,12.068053,noise,none,0.000000,-21,186.396503,-6.429225,4.410000,-10.839225
183,9.957790,7.685627,4.685627,10.685627,informed,none,0.000000,-21,186.396503,-22.717083,4.410000,-27.127083
184,10.572255,16.874321,13.874321,19.874321,informed,sell_to_mm,13.874321,-20,172.522182,-38.922918,4.000000,-42.922918
185,10.911866,1.498638,-1.501362,4.498638,noise,none,0.000000,-20,172.522182,-45.715128,4.000000,-49.715128
186,10.205848,15.373184,12.373184,18.373184,noise,none,0.000000,-20,172.522182,-31.594770,4.000000,-35.594770
187,9.213320,9.672844,6.672844,12.672844,informed,none,0.000000,-20,172.522182,-11.744223,4.000000,-15.744223
188,9.147280,7.104560,4.104560,10.104560,informed,none,0.000000,-20,172.522182,-10.423415,4.000000,-14.423415
189,9.532164,11.949245,8.949245,14.949245,noise,none,0.000000,-20,172.522182,-18.121106,4.000000,-22.121106
190,10.195397,10.907702,7.907702,13.907702,informed,none,0.000000,-20,172.522182,-31.385757,4.000000,-35.385757
191,9.507709,3.297246,0.297246,6.297246,informed,buy_from_mm,6.297246,-21,178.819429,-20.842455,4.410000,-25.252455
192,8.107326,5.242268,2.242268,8.242268,informed,none,0.000000,-21,178.819429,8.565573,4.410000,4.155573
193,6.586662,7.359990,4.359990,10.359990,noise,none,0.000000,-21,178.819429,40.499528,4.410000,36.089528
194,7.234557,9.628412,6.628412,12.628412,informed,none,0.000000,-21,178.819429,26.893730,4.410000,22.483730
195,7.094667,8.338185,5.338185,11.338185,noise,none,0.000000,-21,178.819429,29.831412,4.410000,25.421412
196,6.017553,9.084275,6.084275,12.084275,informed,sell_to_mm,6.084275,-20,172.735154,52.384097,4.000000,48.384097
197,5.774680,1.183432,-1.816568,4.183432,noise,sell_to_mm,-1.816568,-19,174.551722,64.832802,3.610000,61.222802
198,5.433170,11.174649,8.174649,14.174649,informed,sell_to_mm,8.174649,-18,166.377074,68.580017,3.240000,65.340017
199,4.589738,-1.391588,-4.391588,1.608412,informed,buy_from_mm,1.608412,-19,167.985486,80.780473,3.610000,77.170473
200,5.292972,14.609828,11.609828,17.609828,noise,none,0.000000,-19,167.985486,67.419017,3.610000,63.809017
201,6.174415,6.324061,3.324061,9.324061,informed,none,0.000000,-19,167.985486,50.671602,3.610000,47.061602
202,6.977094,6.414122,3.414122,9.414122,informed,none,0.000000,-19,167.985486,35.420708,3.610000,31.810708
203,7.699636,10.000261,7.000261,13.000261,informed,none,0.000000,-19,167.985486,21.692398,3.610000,18.082398
204,7.702561,8.297485,5.297485,11.297485,noise,buy_from_mm,11.297485,-20,179.282970,25.231752,4.000000,21.231752
205,7.851659,9.965252,6.965252,12.965252,informed,none,0.000000,-20,179.282970,22.249796,4.000000,18.249796
206,8.587134,11.113468,8.113468,14.113468,informed,none,0.000000,-20,179.282970,7.540297,4.000000,3.540297
207,8.683819,10.300526,7.300526,13.300526,noise,none,0.000000,-20,179.282970,5.606591,4.000000,1.606591
208,8.031314,6.920717,3.920717,9.920717,informed,none,0.000000,-20,179.282970,18.656695,4.000000,14.656695
209,7.845612,8.487013,5.487013,11.487013,noise,buy_from_mm,11.487013,-21,190.769983,26.012123,4.410000,21.602123
210,8.874223,6.809518,3.809518,9.809518,noise,none,0.000000,-21,190.769983,4.411292,4.410000,0.001292
211,8.801680,1.832586,-1.167414,4.832586,noise,none,0.000000,-21,190.769983,5.934707,4.410000,1.524707
212,8.242769,10.144628,7.144628,13.144628,informed,none,0.000000,-21,190.769983,17.671844,4.410000,13.261844
213,7.758969,8.290456,5.290456,11.290456,informed,none,0.000000,-21,190.769983,27.831629,4.410000,23.421629
214,7.963969,6.042331,3.042331,9.042331,noise,none,0.000000,-21,190.769983,23.526637,4.410000,19.116637
215,7.916147,9.524788,6.524788,12.524788,noise,none,0.000000,-21,190.769983,24.530902,4.410000,20.120902
216,9.631745,5.434836,2.434836,8.434836,informed,buy_from_mm,8.434836,-22,199.204819,-12.693579,4.840000,-17.533579
217,9.392067,8.053954,5.053954,11.053954,noise,none,0.000000,-22,199.204819,-7.420658,4.840000,-12.260658
218,8.967568,5.898405,2.898405,8.898405,informed,buy_from_mm,8.898405,-23,208.103224,1.849163,5.290000,-3.440837
219,8.299041,7.954983,4.954983,10.954983,noise,none,0.000000,-23,208.103224,17.225288,5.290000,11.935288
220,7.534256,1.814619,-1.185381,4.814619,noise,none,0.000000,-23,208.103224,34.815335,5.290000,29.525335
221,9.691241,14.546214,11.546214,17.546214,noise,none,0.000000,-23,208.103224,-14.795323,5.290000,-20.085323
222,8.808932,9.981070,6.981070,12.981070,noise,sell_to_mm,6.981070,-22,201.122154,7.325640,4.840000,2.485640
223,9.603572,4.141413,1.141413,7.141413,noise,none,0.000000,-22,201.122154,-10.156420,4.840000,-14.996420
224,9.444252,15.294366,12.294366,18.294366,informed,sell_to_mm,12.294366,-21,188.827788,-9.501504,4.410000,-13.911504
225,9.892754,13.650775,10.650775,16.650775,informed,sell_to_mm,10.650775,-20,178.177013,-19.678069,4.000000,-23.678069
226,9.819134,10.162425,7.162425,13.162425,informed,none,0.000000,-20,178.177013,-18.205659,4.000000,-22.205659
227,10.063917,11.657174,8.657174,14.657174,informed,none,0.000000,-20,178.177013,-23.101334,4.000000,-27.101334
228,9.113580,10.341502,7.341502,13.341502,noise,buy_from_mm,13.341502,-21,191.518515,0.133341,4.410000,-4.276659
229,9.420989,8.520220,5.520220,11.520220,noise,none,0.000000,-21,191.518515,-6.322250,4.410000,-10.732250
230,7.728744,0.086034,-2.913966,3.086034,noise,none,0.000000,-21,191.518515,29.214881,4.410000,24.804881
231,5.838673,5.018490,2.018490,8.018490,informed,none,0.000000,-21,191.518515,68.906388,4.410000,64.496388
232,6.348549,2.963608,-0.036392,5.963608,informed,buy_from_mm,5.963608,-22,197.482123,57.814054,4.840000,52.974054
233,6.048842,3.762560,0.762560,6.762560,informed,none,0.000000,-22,197.482123,64.407601,4.840000,59.567601
234,6.588417,3.834923,0.834923,6.834923,noise,none,0.000000,-22,197.482123,52.536958,4.840000,47.696958
235,6.149445,4.967449,1.967449,7.967449,noise,none,0.000000,-22,197.482123,62.194329,4.840000,57.354329
236,7.634240,7.711466,4.711466,10.711466,noise,none,0.000000,-22,197.482123,29.528845,4.840000,24.688845
237,6.953801,-1.326844,-4.326844,1.673156,noise,none,0.000000,-22,197.482123,44.498490,4.840000,39.658490
