t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.412589,0.187454,-1.812546,2.187454,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.161369,-0.293400,-2.293400,1.706600,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.899714,-1.476646,-3.476646,0.523354,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.614292,-3.957455,-5.957455,-1.957455,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-2.211262,-0.936539,-2.936539,1.063461,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-2.343410,-3.803548,-5.803548,-1.803548,noise,buy_from_mm,-1.803548,-1,-1.803548,0.539862,0.010000,0.529862
7,-1.827055,-3.694109,-5.694109,-1.694109,noise,sell_to_mm,-5.694109,0,3.890561,3.890561,0.000000,3.890561
8,-2.510128,1.818296,-0.181704,3.818296,informed,sell_to_mm,-0.181704,1,4.072266,1.562138,0.010000,1.552138
9,-1.593961,-4.150911,-6.150911,-2.150911,noise,none,0.000000,1,4.072266,2.478304,0.010000,2.468304
10,-0.647782,-2.872767,-4.872767,-0.872767,noise,none,0.000000,1,4.072266,3.424484,0.010000,3.414484
11,0.086907,-3.126127,-5.126127,-1.126127,informed,buy_from_mm,-1.126127,0,2.946138,2.946138,0.000000,2.946138
12,2.224841,-0.553498,-2.553498,1.446502,noise,buy_from_mm,1.446502,-1,4.392640,2.167799,0.010000,2.157799
13,1.598259,0.022732,-1.977268,2.022732,noise,sell_to_mm,-1.977268,0,6.369908,6.369908,0.000000,6.369908
14,1.627931,3.103611,1.103611,5.103611,informed,none,0.000000,0,6.369908,6.369908,0.000000,6.369908
15,1.939194,-1.489711,-3.489711,0.510289,informed,buy_from_mm,0.510289,-1,6.880197,4.941002,0.010000,4.931002
16,1.685877,2.202867,0.202867,4.202867,informed,none,0.000000,-1,6.880197,5.194320,0.010000,5.184320
17,0.715801,-1.179995,-3.179995,0.820005,noise,none,0.000000,-1,6.880197,6.164396,0.010000,6.154396
18,1.212373,1.413558,-0.586442,3.413558,noise,buy_from_mm,3.413558,-2,10.293755,7.869008,0.040000,7.829008
19,2.332637,5.175518,3.175518,7.175518,noise,none,0.000000,-2,10.293755,5.628481,0.040000,5.588481
20,3.595130,6.456581,4.456581,8.456581,noise,none,0.000000,-2,10.293755,3.103495,0.040000,3.063495
21,3.974518,5.236043,3.236043,7.236043,noise,none,0.000000,-2,10.293755,2.344718,0.040000,2.304718
22,3.384307,2.670137,0.670137,4.670137,informed,none,0.000000,-2,10.293755,3.525141,0.040000,3.485141
23,1.618025,-0.583856,-2.583856,1.416144,noise,buy_from_mm,1.416144,-3,11.709899,6.855825,0.090000,6.765825
24,1.178392,2.235139,0.235139,4.235139,noise,buy_from_mm,4.235139,-4,15.945038,11.231469,0.160000,11.071469
25,1.336842,1.623162,-0.376838,3.623162,noise,sell_to_mm,-0.376838,-3,16.321876,12.311349,0.090000,12.221349
26,2.401327,2.324074,0.324074,4.324074,noise,none,0.000000,-3,16.321876,9.117896,0.090000,9.027896
27,1.952636,3.241360,1.241360,5.241360,informed,none,0.000000,-3,16.321876,10.463969,0.090000,10.373969
28,2.222012,2.113900,0.113900,4.113900,noise,buy_from_mm,4.113900,-4,20.435776,11.547728,0.160000,11.387728
29,0.453789,2.288025,0.288025,4.288025,informed,none,0.000000,-4,20.435776,18.620621,0.160000,18.460621
30,-0.126692,-0.781878,-2.781878,1.218122,informed,none,0.000000,-4,20.435776,20.942543,0.160000,20.782543
31,0.448241,2.473524,0.473524,4.473524,informed,sell_to_mm,0.473524,-3,19.962252,18.617530,0.090000,18.527530
32,0.309319,3.985410,1.985410,5.985410,noise,none,0.000000,-3,19.962252,19.034295,0.090000,18.944295
33,1.527743,3.427963,1.427963,5.427963,noise,none,0.000000,-3,19.962252,15.379022,0.090000,15.289022
34,3.780698,4.015876,2.015876,6.015876,noise,none,0.000000,-3,19.962252,8.620157,0.090000,8.530157
35,5.546029,6.253872,4.253872,8.253872,informed,none,0.000000,-3,19.962252,3.324165,0.090000,3.234165
