t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.604888,-0.243046,-2.243046,1.756954,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.527404,-1.054807,-3.054807,0.945193,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.538323,-1.340884,-3.340884,0.659116,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,1.703670,1.440603,-0.559397,3.440603,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.728118,0.011182,-1.988818,2.011182,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.323685,0.500787,-1.499213,2.500787,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.649026,1.790460,-0.209540,3.790460,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,2.183528,1.843072,-0.156928,3.843072,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,1.518225,1.608658,-0.391342,3.608658,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,1.192509,1.031090,-0.968910,3.031090,price_sensitive_uninformed,sell_to_mm,-0.968910,1,0.968910,2.161419,0.010000,2.151419
11,0.673046,0.782952,-1.217048,2.782952,price_sensitive_uninformed,none,0.000000,1,0.968910,1.641956,0.010000,1.631956
12,1.419186,2.365164,0.365164,4.365164,informed,none,0.000000,1,0.968910,2.388096,0.010000,2.378096
13,2.138303,3.570138,1.570138,5.570138,informed,none,0.000000,1,0.968910,3.107213,0.010000,3.097213
14,2.562548,3.059080,1.059080,5.059080,price_sensitive_uninformed,none,0.000000,1,0.968910,3.531458,0.010000,3.521458
15,2.375494,1.011134,-0.988866,3.011134,price_sensitive_uninformed,none,0.000000,1,0.968910,3.344404,0.010000,3.334404
16,2.377174,0.270328,-1.729672,2.270328,price_sensitive_uninformed,none,0.000000,1,0.968910,3.346084,0.010000,3.336084
17,0.503254,0.923135,-1.076865,2.923135,price_sensitive_uninformed,none,0.000000,1,0.968910,1.472164,0.010000,1.462164
18,1.779726,1.985114,-0.014886,3.985114,informed,none,0.000000,1,0.968910,2.748636,0.010000,2.738636
19,1.456413,1.789141,-0.210859,3.789141,price_sensitive_uninformed,none,0.000000,1,0.968910,2.425323,0.010000,2.415323
20,3.212338,2.625576,0.625576,4.625576,informed,none,0.000000,1,0.968910,4.181249,0.010000,4.171249
21,3.188866,2.686169,0.686169,4.686169,price_sensitive_uninformed,none,0.000000,1,0.968910,4.157777,0.010000,4.147777
22,3.047966,3.778696,1.778696,5.778696,price_sensitive_uninformed,sell_to_mm,1.778696,2,-0.809786,5.286147,0.040000,5.246147
23,0.872799,0.521670,-1.478330,2.521670,informed,none,0.000000,2,-0.809786,0.935812,0.040000,0.895812
24,-1.449646,-1.951028,-3.951028,0.048972,price_sensitive_uninformed,none,0.000000,2,-0.809786,-3.709077,0.040000,-3.749077
25,-1.682936,-0.201778,-2.201778,1.798222,price_sensitive_uninformed,none,0.000000,2,-0.809786,-4.175657,0.040000,-4.215657
26,-3.111995,-2.072786,-4.072786,-0.072786,price_sensitive_uninformed,none,0.000000,2,-0.809786,-7.033775,0.040000,-7.073775
27,-3.218976,-1.925884,-3.925884,0.074116,price_sensitive_uninformed,none,0.000000,2,-0.809786,-7.247737,0.040000,-7.287737
28,-2.914869,-2.757692,-4.757692,-0.757692,informed,none,0.000000,2,-0.809786,-6.639524,0.040000,-6.679524
29,-4.098238,-4.581858,-6.581858,-2.581858,informed,none,0.000000,2,-0.809786,-9.006262,0.040000,-9.046262
30,-5.223409,-5.236500,-7.236500,-3.236500,price_sensitive_uninformed,none,0.000000,2,-0.809786,-11.256603,0.040000,-11.296603
31,-3.002643,-3.582000,-5.582000,-1.582000,informed,none,0.000000,2,-0.809786,-6.815072,0.040000,-6.855072
32,-3.653766,-4.833659,-6.833659,-2.833659,informed,none,0.000000,2,-0.809786,-8.117318,0.040000,-8.157318
33,-4.641974,-3.561329,-5.561329,-1.561329,price_sensitive_uninformed,none,0.000000,2,-0.809786,-10.093734,0.040000,-10.133734
34,-6.509484,-6.788986,-8.788986,-4.788986,informed,none,0.000000,2,-0.809786,-13.828753,0.040000,-13.868753
35,-6.788936,-5.931353,-7.931353,-3.931353,price_sensitive_uninformed,none,0.000000,2,-0.809786,-14.387657,0.040000,-14.427657
36,-6.508615,-6.330744,-8.330744,-4.330744,price_sensitive_uninformed,sell_to_mm,-8.330744,3,7.520959,-12.004886,0.090000,-12.094886
37,-5.916938,-7.186978,-9.186978,-5.186978,price_sensitive_uninformed,none,0.000000,3,7.520959,-10.229854,0.090000,-10.319854
38,-8.486287,-6.976861,-8.976861,-4.976861,informed,none,0.000000,3,7.520959,-17.937903,0.090000,-18.027903
39,-9.229951,-8.372518,-10.372518,-6.372518,informed,none,0.000000,3,7.520959,-20.168894,0.090000,-20.258894
40,-10.530644,-10.273244,-12.273244,-8.273244,price_sensitive_uninformed,none,0.000000,3,7.520959,-24.070975,0.090000,-24.160975
41,-10.526867,-10.399148,-12.399148,-8.399148,informed,none,0.000000,3,7.520959,-24.059644,0.090000,-24.149644
42,-13.205143,-13.296936,-15.296936,-11.296936,price_sensitive_uninformed,none,0.000000,3,7.520959,-32.094470,0.090000,-32.184470
