t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
37,1.495867,2.321118,1.261118,3.261118,noise,none,0.000000,6,-0.163502,8.811699,0.360000,8.451699
38,2.233164,0.681689,-0.378311,1.621689,noise,buy_from_mm,1.621689,5,1.458187,12.624006,0.250000,12.374006
39,2.414744,0.783239,-0.266761,1.733239,noise,none,0.000000,5,1.458187,13.531906,0.250000,13.281906
40,1.051420,1.696355,0.646355,2.646355,noise,none,0.000000,5,1.458187,6.715286,0.250000,6.465286
41,-0.063509,-1.139661,-2.189661,-0.189661,noise,none,0.000000,5,1.458187,1.140643,0.250000,0.890643
42,0.508914,2.162746,1.112746,3.112746,noise,none,0.000000,5,1.458187,4.002756,0.250000,3.752756
43,-0.688424,-1.182151,-2.232151,-0.232151,noise,buy_from_mm,-0.232151,4,1.226036,-1.527661,0.160000,-1.687661
44,-1.500970,-1.273589,-2.313589,-0.313589,noise,none,0.000000,4,1.226036,-4.777845,0.160000,-4.937845
45,-2.671852,-1.431830,-2.471830,-0.471830,noise,none,0.000000,4,1.226036,-9.461372,0.160000,-9.621372
46,-4.047800,-4.657871,-5.697871,-3.697871,noise,none,0.000000,4,1.226036,-14.965165,0.160000,-15.125165
47,-3.373172,-2.590491,-3.630491,-1.630491,noise,none,0.000000,4,1.226036,-12.266653,0.160000,-12.426653
48,-3.855128,-4.531328,-5.571328,-3.571328,informed,none,0.000000,4,1.226036,-14.194476,0.160000,-14.354476
49,-3.662111,-3.695255,-4.735255,-2.735255,noise,none,0.000000,4,1.226036,-13.422408,0.160000,-13.582408
50,-3.367416,-4.124335,-5.164335,-3.164335,informed,none,0.000000,4,1.226036,-12.243629,0.160000,-12.403629
51,-3.974162,-3.979551,-5.019551,-3.019551,noise,none,0.000000,4,1.226036,-14.670612,0.160000,-14.830612
52,-3.181393,-1.922299,-2.962299,-0.962299,noise,sell_to_mm,-2.962299,5,4.188335,-11.718631,0.250000,-11.968631
53,-2.878938,-2.795516,-3.845516,-1.845516,informed,none,0.000000,5,4.188335,-10.206353,0.250000,-10.456353
54,-2.512729,-2.017698,-3.067698,-1.067698,informed,none,0.000000,5,4.188335,-8.375309,0.250000,-8.625309
55,-1.953710,-0.597956,-1.647956,0.352044,informed,sell_to_mm,-1.647956,6,5.836291,-5.885971,0.360000,-6.245971
56,-1.964622,-1.692481,-2.752481,-0.752481,informed,none,0.000000,6,5.836291,-5.951441,0.360000,-6.311441
57,-3.618066,-1.312873,-2.372873,-0.372873,noise,none,0.000000,6,5.836291,-15.872105,0.360000,-16.232105
58,-2.870408,-0.636431,-1.696431,0.303569,noise,none,0.000000,6,5.836291,-11.386156,0.360000,-11.746156
59,-2.551508,-1.933939,-2.993939,-0.993939,informed,none,0.000000,6,5.836291,-9.472754,0.360000,-9.832754
60,-2.230262,-1.715037,-2.775037,-0.775037,noise,buy_from_mm,-0.775037,5,5.061255,-6.090055,0.250000,-6.340055
61,-3.049291,-4.223505,-5.273505,-3.273505,noise,sell_to_mm,-5.273505,6,10.334760,-7.960984,0.360000,-8.320984
62,-3.712356,-3.908806,-4.968806,-2.968806,noise,sell_to_mm,-4.968806,7,15.303565,-10.682926,0.490000,-11.172926
63,-3.897495,-3.032299,-4.102299,-2.102299,informed,none,0.000000,7,15.303565,-11.978898,0.490000,-12.468898
64,-4.952386,-6.250500,-7.320500,-5.320500,informed,buy_from_mm,-5.320500,6,9.983065,-19.731248,0.360000,-20.091248
65,-6.254293,-6.918793,-7.978793,-5.978793,noise,none,0.000000,6,9.983065,-27.542693,0.360000,-27.902693
66,-6.277341,-6.637174,-7.697174,-5.697174,informed,none,0.000000,6,9.983065,-27.680980,0.360000,-28.040980
67,-7.176964,-6.067121,-7.127121,-5.127121,noise,none,0.000000,6,9.983065,-33.078719,0.360000,-33.438719
68,-5.728744,-6.574106,-7.634106,-5.634106,noise,sell_to_mm,-7.634106,7,17.617171,-22.484039,0.490000,-22.974039
69,-5.612682,-4.588687,-5.658687,-3.658687,noise,sell_to_mm,-5.658687,8,23.275858,-21.625598,0.640000,-22.265598
70,-5.089111,-5.088451,-6.168451,-4.168451,noise,none,0.000000,8,23.275858,-17.437030,0.640000,-18.077030
71,-5.257180,-5.653262,-6.733262,-4.733262,informed,none,0.000000,8,23.275858,-18.781580,0.640000,-19.421580
72,-4.602962,-6.888480,-7.968480,-5.968480,noise,none,0.000000,8,23.275858,-13.547842,0.640000,-14.187842
73,-5.610364,-7.960871,-9.040871,-7.040871,informed,buy_from_mm,-7.040871,7,16.234987,-23.037558,0.490000,-23.527558
74,-4.018028,-5.782337,-6.852337,-4.852337,informed,buy_from_mm,-4.852337,6,11.382650,-12.725521,0.360000,-13.085521
75,-4.067574,-3.956907,-5.016907,-3.016907,noise,none,0.000000,6,11.382650,-13.022795,0.360000,-13.382795
76,-3.890907,-2.395752,-3.455752,-1.455752,noise,none,0.000000,6,11.382650,-11.962790,0.360000,-12.322790
77,-4.596334,-5.482338,-6.542338,-4.542338,noise,none,0.000000,6,11.382650,-16.195356,0.360000,-16.555356
78,-5.669832,-4.443434,-5.503434,-3.503434,noise,none,0.000000,6,11.382650,-22.636339,0.360000,-22.996339
79,-5.813904,-5.493916,-6.553916,-4.553916,noise,none,0.000000,6,11.382650,-23.500776,0.360000,-23.860776
80,-6.256049,-5.690343,-6.750343,-4.750343,informed,none,0.000000,6,11.382650,-26.153642,0.360000,-26.513642
81,-5.777779,-6.094048,-7.154048,-5.154048,noise,none,0.000000,6,11.382650,-23.284026,0.360000,-23.644026
82,-5.008918,-6.342996,-7.402996,-5.402996,noise,none,0.000000,6,11.382650,-18.670856,0.360000,-19.030856
83,-4.685579,-4.714634,-5.774634,-3.774634,informed,none,0.000000,6,11.382650,-16.730826,0.360000,-17.090826
84,-4.187155,-3.737710,-4.797710,-2.797710,informed,none,0.000000,6,11.382650,-13.740278,0.360000,-14.100278
85,-3.480046,-3.332641,-4.392641,-2.392641,informed,none,0.000000,6,11.382650,-9.497627,0.360000,-9.857627
86,-4.369863,-4.540271,-5.600271,-3.600271,noise,none,0.000000,6,11.382650,-14.836525,0.360000,-15.196525
87,-4.423043,-5.078875,-6.138875,-4.138875,noise,buy_from_mm,-4.138875,5,7.243776,-14.871437,0.250000,-15.121437
88,-5.546718,-6.413425,-7.463425,-5.463425,informed,none,0.000000,5,7.243776,-20.489813,0.250000,-20.739813
89,-4.812787,-4.935158,-5.985158,-3.985158,informed,none,0.000000,5,7.243776,-16.820158,0.250000,-17.070158
90,-5.328511,-5.306203,-6.356203,-4.356203,noise,buy_from_mm,-4.356203,4,2.887573,-18.426472,0.160000,-18.586472
91,-6.441517,-6.238200,-7.278200,-5.278200,noise,buy_from_mm,-5.278200,3,-2.390627,-21.715177,0.090000,-21.805177
92,-7.540276,-7.783506,-8.813506,-6.813506,informed,none,0.000000,3,-2.390627,-25.011455,0.090000,-25.101455
93,-8.736593,-10.297607,-11.327607,-9.327607,noise,none,0.000000,3,-2.390627,-28.600406,0.090000,-28.690406
94,-8.618176,-9.233439,-10.263439,-8.263439,noise,none,0.000000,3,-2.390627,-28.245155,0.090000,-28.335155
95,-8.900626,-8.099214,-9.129214,-7.129214,noise,buy_from_mm,-7.129214,2,-9.519840,-27.321093,0.040000,-27.361093
96,-8.944773,-10.074002,-11.094002,-9.094002,informed,buy_from_mm,-9.094002,1,-18.613842,-27.558615,0.010000,-27.568615
97,-9.430456,-9.225843,-10.235843,-8.235843,informed,none,0.000000,1,-18.613842,-28.044298,0.010000,-28.054298
98,-9.990759,-9.402709,-10.412709,-8.412709,noise,none,0.000000,1,-18.613842,-28.604602,0.010000,-28.614602
99,-8.448203,-7.858431,-8.868431,-6.868431,noise,sell_to_mm,-8.868431,2,-9.745412,-26.641818,0.040000,-26.681818
100,-8.053992,-9.145753,-10.165753,-8.165753,informed,buy_from_mm,-8.165753,1,-17.911164,-25.965156,0.010000,-25.975156
101,-7.479285,-7.850484,-8.860484,-6.860484,informed,none,0.000000,1,-17.911164,-25.390450,0.010000,-25.400450
102,-7.322794,-9.175611,-10.185611,-8.185611,informed,buy_from_mm,-8.185611,0,-26.096775,-26.096775,0.000000,-26.096775
103,-7.438711,-9.481889,-10.481889,-8.481889,informed,buy_from_mm,-8.481889,-1,-34.578664,-27.139953,0.010000,-27.149953
104,-8.682870,-9.578345,-10.568345,-8.568345,noise,sell_to_mm,-10.568345,0,-24.010319,-24.010319,0.000000,-24.010319
105,-7.264065,-8.300101,-9.300101,-7.300101,noise,none,0.000000,0,-24.010319,-24.010319,0.000000,-24.010319
106,-6.999693,-6.729985,-7.729985,-5.729985,noise,none,0.000000,0,-24.010319,-24.010319,0.000000,-24.010319
107,-6.915156,-7.099762,-8.099762,-6.099762,noise,buy_from_mm,-6.099762,-1,-30.110081,-23.194925,0.010000,-23.204925
108,-6.839202,-6.010927,-7.000927,-5.000927,informed,none,0.000000,-1,-30.110081,-23.270879,0.010000,-23.280879
109,-6.573374,-6.755381,-7.745381,-5.745381,informed,none,0.000000,-1,-30.110081,-23.536707,0.010000,-23.546707
110,-7.762787,-6.206022,-7.196022,-5.196022,noise,buy_from_mm,-5.196022,-2,-35.306103,-19.780528,0.040000,-19.820528
111,-9.497204,-8.362045,-9.342045,-7.342045,informed,sell_to_mm,-9.342045,-1,-25.964058,-16.466854,0.010000,-16.476854
112,-10.030368,-10.489416,-11.479416,-9.479416,noise,none,0.000000,-1,-25.964058,-15.933690,0.010000,-15.943690
113,-9.573320,-9.994142,-10.984142,-8.984142,informed,none,0.000000,-1,-25.964058,-16.390738,0.010000,-16.400738
114,-13.087161,-13.330024,-14.320024,-12.320024,informed,none,0.000000,-1,-25.964058,-12.876897,0.010000,-12.886897
115,-12.782864,-12.955439,-13.945439,-11.945439,informed,none,0.000000,-1,-25.964058,-13.181194,0.010000,-13.191194
116,-13.251979,-14.456661,-15.446661,-13.446661,noise,sell_to_mm,-15.446661,0,-10.517397,-10.517397,0.000000,-10.517397
117,-14.541489,-14.661817,-15.661817,-13.661817,informed,none,0.000000,0,-10.517397,-10.517397,0.000000,-10.517397
118,-16.451932,-18.127387,-19.127387,-17.127387,noise,buy_from_mm,-17.127387,-1,-27.644784,-11.192852,0.010000,-11.202852
119,-16.805030,-16.959930,-17.949930,-15.949930,informed,none,0.000000,-1,-27.644784,-10.839754,0.010000,-10.849754
120,-15.702375,-17.374393,-18.364393,-16.364393,informed,buy_from_mm,-16.364393,-2,-44.009177,-12.604428,0.040000,-12.644428
121,-16.326280,-18.166778,-19.146778,-17.146778,informed,buy_from_mm,-17.146778,-3,-61.155955,-12.177114,0.090000,-12.267114
122,-17.097969,-16.470918,-17.440918,-15.440918,noise,none,0.000000,-3,-61.155955,-9.862048,0.090000,-9.952048
123,-17.191212,-16.240543,-17.210543,-15.210543,noise,none,0.000000,-3,-61.155955,-9.582320,0.090000,-9.672320
124,-15.385298,-15.417568,-16.387568,-14.387568,informed,none,0.000000,-3,-61.155955,-15.000060,0.090000,-15.090060
125,-15.084597,-16.166416,-17.136416,-15.136416,informed,buy_from_mm,-15.136416,-4,-76.292371,-15.953983,0.160000,-16.113983
126,-15.382743,-15.793164,-16.753164,-14.753164,noise,sell_to_mm,-16.753164,-3,-59.539207,-13.390977,0.090000,-13.480977
127,-16.214368,-16.558363,-17.528363,-15.528363,noise,none,0.000000,-3,-59.539207,-10.896103,0.090000,-10.986103
128,-13.985854,-16.701629,-17.671629,-15.671629,noise,none,0.000000,-3,-59.539207,-17.581644,0.090000,-17.671644
129,-13.405646,-13.310724,-14.280724,-12.280724,informed,none,0.000000,-3,-59.539207,-19.322270,0.090000,-19.412270
130,-13.060937,-12.114488,-13.084488,-11.084488,noise,buy_from_mm,-11.084488,-4,-70.623695,-18.379948,0.160000,-18.539948
131,-14.635383,-15.154960,-16.114960,-14.114960,noise,sell_to_mm,-16.114960,-3,-54.508735,-10.602586,0.090000,-10.692586
132,-16.641808,-17.929585,-18.899585,-16.899585,informed,buy_from_mm,-16.899585,-4,-71.408320,-4.841087,0.160000,-5.001087
133,-14.958826,-15.132724,-16.092724,-14.092724,informed,none,0.000000,-4,-71.408320,-11.573016,0.160000,-11.733016
134,-15.881246,-15.729588,-16.689588,-14.689588,informed,none,0.000000,-4,-71.408320,-7.883335,0.160000,-8.043335
135,-17.440354,-16.482642,-17.442642,-15.442642,informed,none,0.000000,-4,-71.408320,-1.646904,0.160000,-1.806904
136,-15.660412,-15.353509,-16.313509,-14.313509,informed,none,0.000000,-4,-71.408320,-8.766674,0.160000,-8.926674
137,-15.466506,-13.990256,-14.950256,-12.950256,noise,none,0.000000,-4,-71.408320,-9.542296,0.160000,-9.702296
138,-13.335410,-13.173089,-14.133089,-12.133089,informed,none,0.000000,-4,-71.408320,-18.066678,0.160000,-18.226678
139,-11.173692,-10.332192,-11.292192,-9.292192,noise,none,0.000000,-4,-71.408320,-26.713552,0.160000,-26.873552
140,-10.367411,-10.265862,-11.225862,-9.225862,noise,none,0.000000,-4,-71.408320,-29.938677,0.160000,-30.098677
141,-10.256833,-10.244183,-11.204183,-9.204183,noise,sell_to_mm,-11.204183,-3,-60.204137,-29.433638,0.090000,-29.523638
142,-10.312452,-9.663850,-10.633850,-8.633850,noise,none,0.000000,-3,-60.204137,-29.266782,0.090000,-29.356782
143,-9.824282,-10.715483,-11.685483,-9.685483,informed,none,0.000000,-3,-60.204137,-30.731290,0.090000,-30.821290
144,-10.065991,-10.340432,-11.310432,-9.310432,noise,none,0.000000,-3,-60.204137,-30.006165,0.090000,-30.096165
145,-9.247103,-9.640654,-10.610654,-8.610654,informed,none,0.000000,-3,-60.204137,-32.462829,0.090000,-32.552829
146,-8.815732,-8.985443,-9.955443,-7.955443,informed,none,0.000000,-3,-60.204137,-33.756940,0.090000,-33.846940
147,-8.511893,-8.150038,-9.120038,-7.120038,noise,none,0.000000,-3,-60.204137,-34.668457,0.090000,-34.758457
148,-8.681040,-8.714834,-9.684834,-7.684834,noise,none,0.000000,-3,-60.204137,-34.161018,0.090000,-34.251018
149,-9.352782,-7.848790,-8.818790,-6.818790,informed,sell_to_mm,-8.818790,-2,-51.385346,-32.679782,0.040000,-32.719782
150,-10.235426,-11.545758,-12.525758,-10.525758,noise,none,0.000000,-2,-51.385346,-30.914495,0.040000,-30.954495
151,-10.251598,-10.735822,-11.715822,-9.715822,noise,none,0.000000,-2,-51.385346,-30.882151,0.040000,-30.922151
152,-10.264557,-9.471565,-10.451565,-8.451565,informed,none,0.000000,-2,-51.385346,-30.856233,0.040000,-30.896233
153,-10.293542,-9.484193,-10.464193,-8.464193,informed,none,0.000000,-2,-51.385346,-30.798262,0.040000,-30.838262
154,-12.013795,-12.644586,-13.624586,-11.624586,informed,none,0.000000,-2,-51.385346,-27.357757,0.040000,-27.397757
155,-11.627638,-10.505103,-11.485103,-9.485103,noise,none,0.000000,-2,-51.385346,-28.130070,0.040000,-28.170070
156,-12.722918,-14.072055,-15.052055,-13.052055,informed,buy_from_mm,-13.052055,-3,-64.437402,-26.268648,0.090000,-26.358648
157,-12.633069,-12.588206,-13.558206,-11.558206,noise,sell_to_mm,-13.558206,-2,-50.879195,-25.613057,0.040000,-25.653057
158,-12.982743,-12.089127,-13.069127,-11.069127,noise,none,0.000000,-2,-50.879195,-24.913709,0.040000,-24.953709
159,-12.596920,-13.618681,-14.598681,-12.598681,noise,sell_to_mm,-14.598681,-1,-36.280515,-23.683595,0.010000,-23.693595
160,-13.904455,-15.552726,-16.542726,-14.542726,noise,buy_from_mm,-14.542726,-2,-50.823240,-23.014330,0.040000,-23.054330
161,-14.167329,-15.178861,-16.158861,-14.158861,noise,none,0.000000,-2,-50.823240,-22.488582,0.040000,-22.528582
162,-13.314894,-12.822509,-13.802509,-11.802509,noise,none,0.000000,-2,-50.823240,-24.193452,0.040000,-24.233452
163,-11.580202,-11.513902,-12.493902,-10.493902,noise,none,0.000000,-2,-50.823240,-27.662837,0.040000,-27.702837
164,-12.275336,-12.227201,-13.207201,-11.207201,informed,none,0.000000,-2,-50.823240,-26.272569,0.040000,-26.312569
165,-12.402508,-12.570412,-13.550412,-11.550412,informed,none,0.000000,-2,-50.823240,-26.018224,0.040000,-26.058224
166,-11.590699,-10.767440,-11.747440,-9.747440,noise,buy_from_mm,-9.747440,-3,-60.570680,-25.798584,0.090000,-25.888584
167,-11.945294,-12.807256,-13.777256,-11.777256,informed,none,0.000000,-3,-60.570680,-24.734797,0.090000,-24.824797
168,-11.365816,-11.182017,-12.152017,-10.152017,informed,none,0.000000,-3,-60.570680,-26.473233,0.090000,-26.563233
169,-11.467077,-11.896804,-12.866804,-10.866804,informed,none,0.000000,-3,-60.570680,-26.169448,0.090000,-26.259448
170,-10.134067,-10.151813,-11.121813,-9.121813,informed,none,0.000000,-3,-60.570680,-30.168480,0.090000,-30.258480
171,-9.454817,-7.839389,-8.809389,-6.809389,informed,sell_to_mm,-8.809389,-2,-51.761291,-32.851658,0.040000,-32.891658
172,-9.763857,-11.479540,-12.459540,-10.459540,noise,none,0.000000,-2,-51.761291,-32.233577,0.040000,-32.273577
173,-10.213713,-12.838044,-13.818044,-11.818044,noise,buy_from_mm,-11.818044,-3,-63.579335,-32.938197,0.090000,-33.028197
174,-9.259625,-9.497718,-10.467718,-8.467718,informed,none,0.000000,-3,-63.579335,-35.800459,0.090000,-35.890459
175,-8.309373,-9.157904,-10.127904,-8.127904,informed,none,0.000000,-3,-63.579335,-38.651217,0.090000,-38.741217
176,-8.920935,-8.600296,-9.570296,-7.570296,noise,none,0.000000,-3,-63.579335,-36.816531,0.090000,-36.906531
177,-8.245520,-8.334874,-9.304874,-7.304874,noise,none,0.000000,-3,-63.579335,-38.842775,0.090000,-38.932775
178,-10.758163,-9.209599,-10.179599,-8.179599,noise,none,0.000000,-3,-63.579335,-31.304845,0.090000,-31.394845
179,-9.299420,-9.948831,-10.918831,-8.918831,noise,none,0.000000,-3,-63.579335,-35.681076,0.090000,-35.771076
180,-9.805389,-9.662674,-10.632674,-8.632674,noise,none,0.000000,-3,-63.579335,-34.163169,0.090000,-34.253169
181,-9.196970,-8.633236,-9.603236,-7.603236,noise,none,0.000000,-3,-63.579335,-35.988427,0.090000,-36.078427
182,-9.709896,-10.681834,-11.651834,-9.651834,informed,none,0.000000,-3,-63.579335,-34.449647,0.090000,-34.539647
183,-9.724879,-10.050523,-11.020523,-9.020523,noise,sell_to_mm,-11.020523,-2,-52.558812,-33.109054,0.040000,-33.149054
184,-8.406779,-8.559077,-9.539077,-7.539077,informed,none,0.000000,-2,-52.558812,-35.745253,0.040000,-35.785253
185,-10.148340,-9.990993,-10.970993,-8.970993,informed,none,0.000000,-2,-52.558812,-32.262131,0.040000,-32.302131
186,-9.687769,-8.379777,-9.359777,-7.359777,noise,buy_from_mm,-7.359777,-3,-59.918589,-30.855282,0.090000,-30.945282
187,-10.706609,-10.061901,-11.031901,-9.031901,noise,none,0.000000,-3,-59.918589,-27.798761,0.090000,-27.888761
188,-10.095590,-9.754264,-10.724264,-8.724264,noise,none,0.000000,-3,-59.918589,-29.631820,0.090000,-29.721820
189,-10.806881,-13.553186,-14.523186,-12.523186,noise,none,0.000000,-3,-59.918589,-27.497946,0.090000,-27.587946
190,-11.137999,-11.164710,-12.134710,-10.134710,informed,none,0.000000,-3,-59.918589,-26.504593,0.090000,-26.594593
191,-10.285161,-10.014268,-10.984268,-8.984268,noise,buy_from_mm,-8.984268,-4,-68.902856,-27.762213,0.160000,-27.922213
192,-9.902176,-9.749483,-10.709483,-8.709483,informed,none,0.000000,-4,-68.902856,-29.294152,0.160000,-29.454152
193,-9.736958,-9.758397,-10.718397,-8.718397,noise,none,0.000000,-4,-68.902856,-29.955026,0.160000,-30.115026
194,-8.264167,-5.283886,-6.243886,-4.243886,informed,sell_to_mm,-6.243886,-3,-62.658970,-37.866468,0.090000,-37.956468
195,-7.817510,-10.494052,-11.464052,-9.464052,informed,buy_from_mm,-9.464052,-4,-72.123022,-40.852983,0.160000,-41.012983
196,-7.642429,-7.666790,-8.626790,-6.626790,informed,none,0.000000,-4,-72.123022,-41.553305,0.160000,-41.713305
197,-7.395246,-7.432133,-8.392133,-6.392133,informed,none,0.000000,-4,-72.123022,-42.542037,0.160000,-42.702037
198,-7.413388,-7.633141,-8.593141,-6.593141,informed,none,0.000000,-4,-72.123022,-42.469470,0.160000,-42.629470
199,-5.494717,-5.489272,-6.449272,-4.449272,informed,none,0.000000,-4,-72.123022,-50.144153,0.160000,-50.304153
200,-6.429227,-6.676851,-7.636851,-5.636851,informed,none,0.000000,-4,-72.123022,-46.406116,0.160000,-46.566116
201,-7.252514,-7.057612,-8.017612,-6.017612,noise,none,0.000000,-4,-72.123022,-43.112964,0.160000,-43.272964
202,-5.972573,-7.030083,-7.990083,-5.990083,informed,buy_from_mm,-5.990083,-5,-78.113105,-48.250240,0.250000,-48.500240
203,-6.959772,-7.865197,-8.815197,-6.815197,informed,none,0.000000,-5,-78.113105,-43.314247,0.250000,-43.564247
204,-5.615289,-4.231592,-5.181592,-3.181592,noise,buy_from_mm,-3.181592,-6,-81.294697,-47.602961,0.360000,-47.962961
205,-4.864889,-4.895101,-5.835101,-3.835101,informed,none,0.000000,-6,-81.294697,-52.105360,0.360000,-52.465360
206,-3.552874,-3.213122,-4.153122,-2.153122,noise,none,0.000000,-6,-81.294697,-59.977454,0.360000,-60.337454
207,-3.527901,-1.971341,-2.911341,-0.911341,noise,none,0.000000,-6,-81.294697,-60.127291,0.360000,-60.487291
208,-2.853143,-1.306438,-2.246438,-0.246438,informed,sell_to_mm,-2.246438,-5,-79.048259,-64.782543,0.250000,-65.032543
209,-2.746528,-2.853777,-3.803777,-1.803777,informed,none,0.000000,-5,-79.048259,-65.315617,0.250000,-65.565617
210,-3.622229,-3.080712,-4.030712,-2.030712,noise,sell_to_mm,-4.030712,-4,-75.017547,-60.528629,0.160000,-60.688629
211,-4.521756,-4.995113,-5.955113,-3.955113,noise,none,0.000000,-4,-75.017547,-56.930523,0.160000,-57.090523
212,-4.939869,-4.983577,-5.943577,-3.943577,noise,none,0.000000,-4,-75.017547,-55.258072,0.160000,-55.418072
213,-4.578599,-4.717891,-5.677891,-3.677891,informed,none,0.000000,-4,-75.017547,-56.703150,0.160000,-56.863150
214,-4.010394,-3.057028,-4.017028,-2.017028,noise,none,0.000000,-4,-75.017547,-58.975969,0.160000,-59.135969
215,-3.353812,-2.212759,-3.172759,-1.172759,informed,sell_to_mm,-3.172759,-3,-71.844788,-61.783352,0.090000,-61.873352
216,-2.239498,-3.788333,-4.758333,-2.758333,noise,none,0.000000,-3,-71.844788,-65.126293,0.090000,-65.216293
217,0.122207,0.306333,-0.663667,1.336333,informed,none,0.000000,-3,-71.844788,-72.211410,0.090000,-72.301410
218,0.169468,-1.568496,-2.538496,-0.538496,noise,buy_from_mm,-0.538496,-4,-72.383284,-73.061156,0.160000,-73.221156
219,-2.062761,-2.524083,-3.484083,-1.484083,noise,buy_from_mm,-1.484083,-5,-73.867367,-63.553560,0.250000,-63.803560
220,-1.664104,-1.929845,-2.879845,-0.879845,noise,sell_to_mm,-2.879845,-4,-70.987522,-64.331107,0.160000,-64.491107
221,-1.003315,-0.693303,-1.653303,0.346697,noise,sell_to_mm,-1.653303,-3,-69.334219,-66.324273,0.090000,-66.414273
222,-3.303109,-3.330360,-4.300360,-2.300360,informed,none,0.000000,-3,-69.334219,-59.424891,0.090000,-59.514891
