t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.367892,-0.915260,-1.915260,0.084740,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-2.574352,-3.716545,-4.716545,-2.716545,noise,buy_from_mm,-2.716545,-1,-2.716545,-0.142193,0.010000,-0.152193
3,-0.982996,0.148147,-0.841853,1.158147,informed,sell_to_mm,-0.841853,0,-1.874691,-1.874691,0.000000,-1.874691
4,-0.675345,0.684036,-0.315964,1.684036,noise,none,0.000000,0,-1.874691,-1.874691,0.000000,-1.874691
5,-1.553842,-6.734572,-7.734572,-5.734572,informed,buy_from_mm,-5.734572,-1,-7.609263,-6.055421,0.010000,-6.065421
6,-1.723678,-1.055399,-2.045399,-0.045399,noise,sell_to_mm,-2.045399,0,-5.563865,-5.563865,0.000000,-5.563865
7,-0.937227,-1.747784,-2.747784,-0.747784,noise,none,0.000000,0,-5.563865,-5.563865,0.000000,-5.563865
8,-2.114180,-0.551356,-1.551356,0.448644,noise,sell_to_mm,-1.551356,1,-4.012509,-6.126689,0.010000,-6.136689
9,-1.770629,-3.753799,-4.763799,-2.763799,noise,none,0.000000,1,-4.012509,-5.783138,0.010000,-5.793138
10,-2.761721,0.890170,-0.119830,1.880170,noise,sell_to_mm,-0.119830,2,-3.892679,-9.416120,0.040000,-9.456120
11,-2.941731,-4.279000,-5.299000,-3.299000,noise,buy_from_mm,-3.299000,1,-7.191679,-10.133411,0.010000,-10.143411
12,-0.574708,7.144660,6.134660,8.134660,noise,buy_from_mm,8.134660,0,0.942981,0.942981,0.000000,0.942981
13,-1.643136,4.737379,3.737379,5.737379,noise,none,0.000000,0,0.942981,0.942981,0.000000,0.942981
14,-1.331491,-0.271663,-1.271663,0.728337,informed,sell_to_mm,-1.271663,1,2.214644,0.883152,0.010000,0.873152
15,-2.353689,1.403485,0.393485,2.393485,informed,sell_to_mm,0.393485,2,1.821159,-2.886219,0.040000,-2.926219
16,-1.406866,-2.284767,-3.304767,-1.304767,informed,none,0.000000,2,1.821159,-0.992574,0.040000,-1.032574
17,-1.956501,-8.593934,-9.613934,-7.613934,informed,buy_from_mm,-7.613934,1,-5.792775,-7.749276,0.010000,-7.759276
18,-2.192265,-2.440734,-3.450734,-1.450734,noise,buy_from_mm,-1.450734,0,-7.243509,-7.243509,0.000000,-7.243509
19,-2.347667,1.900426,0.900426,2.900426,informed,sell_to_mm,0.900426,1,-8.143936,-10.491602,0.010000,-10.501602
20,-3.123616,-3.926656,-4.936656,-2.936656,noise,none,0.000000,1,-8.143936,-11.267552,0.010000,-11.277552
21,-2.571681,-5.564094,-6.574094,-4.574094,noise,none,0.000000,1,-8.143936,-10.715617,0.010000,-10.725617
22,-2.687876,-2.784946,-3.794946,-1.794946,informed,none,0.000000,1,-8.143936,-10.831812,0.010000,-10.841812
23,-2.717588,-1.583765,-2.593765,-0.593765,informed,sell_to_mm,-2.593765,2,-5.550171,-10.985346,0.040000,-11.025346
24,-2.766744,-1.041762,-2.061762,-0.061762,informed,sell_to_mm,-2.061762,3,-3.488408,-11.788639,0.090000,-11.878639
25,-3.102659,-2.649101,-3.679101,-1.679101,informed,none,0.000000,3,-3.488408,-12.796384,0.090000,-12.886384
26,-5.363104,-7.514628,-8.544628,-6.544628,noise,none,0.000000,3,-3.488408,-19.577721,0.090000,-19.667721
27,-5.201804,-3.887518,-4.917518,-2.917518,noise,none,0.000000,3,-3.488408,-19.093822,0.090000,-19.183822
28,-4.287325,0.877713,-0.152287,1.847713,noise,buy_from_mm,1.847713,2,-1.640695,-10.215345,0.040000,-10.255345
29,-3.996465,0.304240,-0.715760,1.284240,noise,buy_from_mm,1.284240,1,-0.356456,-4.352920,0.010000,-4.362920
30,-3.319553,-5.905968,-6.915968,-4.915968,noise,none,0.000000,1,-0.356456,-3.676008,0.010000,-3.686008
31,-1.921084,-1.729753,-2.739753,-0.739753,informed,none,0.000000,1,-0.356456,-2.277540,0.010000,-2.287540
32,0.383663,3.133575,2.123575,4.123575,noise,none,0.000000,1,-0.356456,0.027208,0.010000,0.017208
33,1.839676,-0.350520,-1.360520,0.639480,informed,buy_from_mm,0.639480,0,0.283024,0.283024,0.000000,0.283024
34,2.482045,1.315101,0.315101,2.315101,informed,buy_from_mm,2.315101,-1,2.598125,0.116080,0.010000,0.106080
35,1.087183,0.991674,0.001674,2.001674,informed,none,0.000000,-1,2.598125,1.510942,0.010000,1.500942
36,0.305339,5.248787,4.258787,6.258787,noise,none,0.000000,-1,2.598125,2.292786,0.010000,2.282786
37,-0.135207,1.812671,0.822671,2.822671,noise,sell_to_mm,0.822671,0,1.775454,1.775454,0.000000,1.775454
38,0.928231,0.519273,-0.480727,1.519273,informed,none,0.000000,0,1.775454,1.775454,0.000000,1.775454
39,0.762605,-2.679341,-3.679341,-1.679341,informed,buy_from_mm,-1.679341,-1,0.096113,-0.666492,0.010000,-0.676492
40,0.271823,1.083216,0.093216,2.093216,noise,none,0.000000,-1,0.096113,-0.175710,0.010000,-0.185710
41,0.333284,-2.260527,-3.250527,-1.250527,informed,buy_from_mm,-1.250527,-2,-1.154414,-1.820982,0.040000,-1.860982
42,0.743630,0.565082,-0.414918,1.585082,informed,none,0.000000,-2,-1.154414,-2.641674,0.040000,-2.681674
43,-0.146078,-2.986227,-3.966227,-1.966227,noise,sell_to_mm,-3.966227,-1,2.811814,2.957891,0.010000,2.947891
44,-0.481517,2.930102,1.940102,3.940102,informed,sell_to_mm,1.940102,0,0.871711,0.871711,0.000000,0.871711
45,1.109106,-3.090279,-4.090279,-2.090279,noise,none,0.000000,0,0.871711,0.871711,0.000000,0.871711
46,0.317939,-2.488153,-3.488153,-1.488153,noise,none,0.000000,0,0.871711,0.871711,0.000000,0.871711
47,1.881941,0.533595,-0.466405,1.533595,informed,buy_from_mm,1.533595,-1,2.405306,0.523365,0.010000,0.513365
48,4.263057,-0.387677,-1.377677,0.622323,informed,buy_from_mm,0.622323,-2,3.027629,-5.498485,0.040000,-5.538485
