t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.963696,-0.677435,-3.677435,2.322565,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.713122,-2.182582,-5.182582,0.817418,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.013542,-1.064270,-4.064270,1.935730,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,0.361228,1.846425,-1.153575,4.846425,price_sensitive_uninformed,buy_from_mm,4.846425,-1,4.846425,4.485197,0.010000,4.475197
5,1.239022,0.584066,-2.415934,3.584066,price_sensitive_uninformed,none,0.000000,-1,4.846425,3.607403,0.010000,3.597403
6,1.111275,0.319591,-2.680409,3.319591,price_sensitive_uninformed,none,0.000000,-1,4.846425,3.735150,0.010000,3.725150
7,0.782856,0.927131,-2.072869,3.927131,informed,none,0.000000,-1,4.846425,4.063569,0.010000,4.053569
8,0.798268,0.185523,-2.814477,3.185523,informed,none,0.000000,-1,4.846425,4.048157,0.010000,4.038157
9,0.370828,0.242666,-2.757334,3.242666,price_sensitive_uninformed,none,0.000000,-1,4.846425,4.475597,0.010000,4.465597
10,-0.182686,-0.350076,-3.350076,2.649924,price_sensitive_uninformed,none,0.000000,-1,4.846425,5.029111,0.010000,5.019111
11,0.763887,1.198182,-1.801818,4.198182,informed,none,0.000000,-1,4.846425,4.082538,0.010000,4.072538
12,0.585022,-0.528638,-3.528638,2.471362,price_sensitive_uninformed,none,0.000000,-1,4.846425,4.261403,0.010000,4.251403
13,2.402950,2.786276,-0.213724,5.786276,price_sensitive_uninformed,none,0.000000,-1,4.846425,2.443474,0.010000,2.433474
14,1.072481,0.255857,-2.744143,3.255857,informed,none,0.000000,-1,4.846425,3.773944,0.010000,3.763944
15,1.212453,1.038443,-1.961557,4.038443,informed,none,0.000000,-1,4.846425,3.633972,0.010000,3.623972
16,2.397674,5.262410,2.262410,8.262410,price_sensitive_uninformed,none,0.000000,-1,4.846425,2.448751,0.010000,2.438751
17,4.099708,3.720061,0.720061,6.720061,price_sensitive_uninformed,none,0.000000,-1,4.846425,0.746717,0.010000,0.736717
18,1.443365,2.348008,-0.651992,5.348008,price_sensitive_uninformed,none,0.000000,-1,4.846425,3.403060,0.010000,3.393060
19,1.896913,2.004162,-0.995838,5.004162,informed,none,0.000000,-1,4.846425,2.949512,0.010000,2.939512
20,3.529340,3.840474,0.840474,6.840474,price_sensitive_uninformed,none,0.000000,-1,4.846425,1.317084,0.010000,1.307084
21,5.052027,6.001202,3.001202,9.001202,price_sensitive_uninformed,none,0.000000,-1,4.846425,-0.205602,0.010000,-0.215602
22,4.673068,2.714035,-0.285965,5.714035,price_sensitive_uninformed,none,0.000000,-1,4.846425,0.173357,0.010000,0.163357
23,4.096198,4.100457,1.100457,7.100457,informed,none,0.000000,-1,4.846425,0.750227,0.010000,0.740227
24,3.680469,3.375406,0.375406,6.375406,price_sensitive_uninformed,none,0.000000,-1,4.846425,1.165956,0.010000,1.155956
25,2.244606,2.407943,-0.592057,5.407943,price_sensitive_uninformed,none,0.000000,-1,4.846425,2.601819,0.010000,2.591819
26,2.579197,3.633599,0.633599,6.633599,informed,none,0.000000,-1,4.846425,2.267228,0.010000,2.257228
27,1.945257,3.132669,0.132669,6.132669,informed,none,0.000000,-1,4.846425,2.901168,0.010000,2.891168
28,2.389255,3.459499,0.459499,6.459499,informed,none,0.000000,-1,4.846425,2.457170,0.010000,2.447170
29,3.435709,3.375298,0.375298,6.375298,price_sensitive_uninformed,none,0.000000,-1,4.846425,1.410716,0.010000,1.400716
30,3.230725,4.793127,1.793127,7.793127,informed,none,0.000000,-1,4.846425,1.615700,0.010000,1.605700
31,3.019320,2.928335,-0.071665,5.928335,price_sensitive_uninformed,none,0.000000,-1,4.846425,1.827105,0.010000,1.817105
32,2.883629,2.761447,-0.238553,5.761447,price_sensitive_uninformed,none,0.000000,-1,4.846425,1.962796,0.010000,1.952796
33,3.300319,2.276307,-0.723693,5.276307,informed,none,0.000000,-1,4.846425,1.546106,0.010000,1.536106
34,2.323858,2.108547,-0.891453,5.108547,price_sensitive_uninformed,none,0.000000,-1,4.846425,2.522567,0.010000,2.512567
35,2.439638,2.803053,-0.196947,5.803053,price_sensitive_uninformed,none,0.000000,-1,4.846425,2.406787,0.010000,2.396787
36,3.061691,3.964620,0.964620,6.964620,price_sensitive_uninformed,none,0.000000,-1,4.846425,1.784734,0.010000,1.774734
37,3.637188,3.143843,0.143843,6.143843,informed,none,0.000000,-1,4.846425,1.209237,0.010000,1.199237
38,4.141533,3.313118,0.313118,6.313118,price_sensitive_uninformed,none,0.000000,-1,4.846425,0.704892,0.010000,0.694892
39,4.788643,5.029352,2.029352,8.029352,price_sensitive_uninformed,none,0.000000,-1,4.846425,0.057782,0.010000,0.047782
40,6.122665,7.200071,4.200071,10.200071,price_sensitive_uninformed,buy_from_mm,10.200071,-2,15.046496,2.801165,0.040000,2.761165
41,4.114729,3.622638,0.622638,6.622638,informed,none,0.000000,-2,15.046496,6.817038,0.040000,6.777038
