t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
26,0.668975,0.722261,-1.277739,2.722261,noise,sell_to_mm,-1.277739,1,10.774344,11.443319,0.010000,11.433319
27,1.222822,2.801088,0.801088,4.801088,informed,none,0.000000,1,10.774344,11.997166,0.010000,11.987166
28,2.145136,4.866821,2.866821,6.866821,noise,none,0.000000,1,10.774344,12.919480,0.010000,12.909480
29,1.273351,0.713171,-1.286829,2.713171,noise,none,0.000000,1,10.774344,12.047695,0.010000,12.037695
30,1.872656,1.179474,-0.820526,3.179474,informed,none,0.000000,1,10.774344,12.647000,0.010000,12.637000
31,2.108227,1.580574,-0.419426,3.580574,informed,none,0.000000,1,10.774344,12.882572,0.010000,12.872572
32,2.486480,0.396191,-1.603809,2.396191,informed,buy_from_mm,2.396191,0,13.170535,13.170535,0.000000,13.170535
33,2.799217,5.082072,3.082072,7.082072,noise,none,0.000000,0,13.170535,13.170535,0.000000,13.170535
34,2.503732,4.655017,2.655017,6.655017,informed,sell_to_mm,2.655017,1,10.515518,13.019250,0.010000,13.009250
35,3.677280,7.068845,5.068845,9.068845,informed,sell_to_mm,5.068845,2,5.446673,12.801234,0.040000,12.761234
36,5.529379,4.493986,2.493986,6.493986,noise,sell_to_mm,2.493986,3,2.952687,19.540825,0.090000,19.450825
37,4.049798,7.980386,5.980386,9.980386,noise,none,0.000000,3,2.952687,15.102080,0.090000,15.012080
38,4.024049,2.371857,0.371857,4.371857,informed,none,0.000000,3,2.952687,15.024833,0.090000,14.934833
39,3.190100,3.152037,1.152037,5.152037,informed,none,0.000000,3,2.952687,12.522986,0.090000,12.432986
40,4.999421,7.855371,5.855371,9.855371,noise,sell_to_mm,5.855371,4,-2.902684,17.095002,0.160000,16.935002
41,3.391393,4.222447,2.222447,6.222447,informed,none,0.000000,4,-2.902684,10.662889,0.160000,10.502889
42,3.510221,3.652073,1.652073,5.652073,informed,none,0.000000,4,-2.902684,11.138201,0.160000,10.978201
43,3.116032,3.151256,1.151256,5.151256,noise,sell_to_mm,1.151256,5,-4.053940,11.526220,0.250000,11.276220
44,3.132238,5.743626,3.743626,7.743626,noise,sell_to_mm,3.743626,6,-7.797566,10.995864,0.360000,10.635864
45,3.749201,4.931937,2.931937,6.931937,noise,none,0.000000,6,-7.797566,14.697640,0.360000,14.337640
46,2.999905,4.217047,2.217047,6.217047,noise,sell_to_mm,2.217047,7,-10.014614,10.984723,0.490000,10.494723
47,1.602825,2.610091,0.610091,4.610091,noise,none,0.000000,7,-10.014614,1.205162,0.490000,0.715162
48,0.861579,-0.762124,-2.762124,1.237876,informed,none,0.000000,7,-10.014614,-3.983558,0.490000,-4.473558
49,0.488599,0.427101,-1.572899,2.427101,noise,none,0.000000,7,-10.014614,-6.594418,0.490000,-7.084418
50,-0.106067,4.040297,2.040297,6.040297,noise,none,0.000000,7,-10.014614,-10.757079,0.490000,-11.247079
51,0.608212,5.915584,3.915584,7.915584,noise,none,0.000000,7,-10.014614,-5.757131,0.490000,-6.247131
52,0.910419,0.536416,-1.463584,2.536416,informed,none,0.000000,7,-10.014614,-3.641679,0.490000,-4.131679
53,-1.220789,-3.091971,-5.091971,-1.091971,noise,none,0.000000,7,-10.014614,-18.560139,0.490000,-19.050139
54,-0.987014,-0.851420,-2.851420,1.148580,noise,none,0.000000,7,-10.014614,-16.923710,0.490000,-17.413710
55,-1.278476,2.559110,0.559110,4.559110,noise,buy_from_mm,4.559110,6,-5.455504,-13.126360,0.360000,-13.486360
56,-0.690453,-1.238873,-3.238873,0.761127,noise,buy_from_mm,0.761127,5,-4.694376,-8.146643,0.250000,-8.396643
57,-0.479262,-0.629449,-2.629449,1.370551,noise,none,0.000000,5,-4.694376,-7.090687,0.250000,-7.340687
58,-1.253619,-1.555747,-3.555747,0.444253,noise,buy_from_mm,0.444253,4,-4.250123,-9.264597,0.160000,-9.424597
59,-1.639587,-0.576567,-2.576567,1.423433,noise,sell_to_mm,-2.576567,5,-1.673556,-9.871490,0.250000,-10.121490
60,-1.186644,-0.675642,-2.675642,1.324358,noise,none,0.000000,5,-1.673556,-7.606775,0.250000,-7.856775
61,-0.995009,-0.010360,-2.010360,1.989640,informed,none,0.000000,5,-1.673556,-6.648600,0.250000,-6.898600
62,-2.026525,-0.735465,-2.735465,1.264535,informed,none,0.000000,5,-1.673556,-11.806179,0.250000,-12.056179
63,-2.203942,-5.089272,-7.089272,-3.089272,informed,buy_from_mm,-3.089272,4,-4.762828,-13.578597,0.160000,-13.738597
64,-2.061262,-4.608550,-6.608550,-2.608550,informed,buy_from_mm,-2.608550,3,-7.371379,-13.555165,0.090000,-13.645165
65,-2.272808,1.558384,-0.441616,3.558384,noise,sell_to_mm,-0.441616,4,-6.929762,-16.020993,0.160000,-16.180993
66,-2.965755,1.148716,-0.851284,3.148716,noise,none,0.000000,4,-6.929762,-18.792781,0.160000,-18.952781
67,-3.808282,-3.027291,-5.027291,-1.027291,informed,none,0.000000,4,-6.929762,-22.162889,0.160000,-22.322889
68,-5.105278,-4.281219,-6.281219,-2.281219,noise,none,0.000000,4,-6.929762,-27.350874,0.160000,-27.510874
69,-4.605712,-3.846512,-5.846512,-1.846512,noise,buy_from_mm,-1.846512,3,-8.776274,-22.593411,0.090000,-22.683411
70,-5.676876,-6.246881,-8.246881,-4.246881,informed,none,0.000000,3,-8.776274,-25.806903,0.090000,-25.896903
71,-5.938680,-2.459982,-4.459982,-0.459982,noise,buy_from_mm,-0.459982,2,-9.236256,-21.113616,0.040000,-21.153616
72,-4.315935,-3.385285,-5.385285,-1.385285,informed,none,0.000000,2,-9.236256,-17.868126,0.040000,-17.908126
73,-2.769217,-3.185328,-5.185328,-1.185328,noise,none,0.000000,2,-9.236256,-14.774689,0.040000,-14.814689
74,-3.953362,-4.219871,-6.219871,-2.219871,noise,none,0.000000,2,-9.236256,-17.142979,0.040000,-17.182979
75,-3.689486,-8.383234,-10.383234,-6.383234,noise,none,0.000000,2,-9.236256,-16.615227,0.040000,-16.655227
76,-5.248946,-7.671568,-9.671568,-5.671568,informed,buy_from_mm,-5.671568,1,-14.907824,-20.156770,0.010000,-20.166770
77,-4.325910,-2.507416,-4.507416,-0.507416,noise,none,0.000000,1,-14.907824,-19.233733,0.010000,-19.243733
78,-3.915891,-2.290551,-4.290551,-0.290551,informed,none,0.000000,1,-14.907824,-18.823714,0.010000,-18.833714
79,-2.703175,-1.213580,-3.213580,0.786420,noise,none,0.000000,1,-14.907824,-17.610998,0.010000,-17.620998
80,-3.914449,-1.315140,-3.315140,0.684860,informed,sell_to_mm,-3.315140,2,-11.592683,-19.421581,0.040000,-19.461581
81,-3.451122,-4.263796,-6.263796,-2.263796,noise,none,0.000000,2,-11.592683,-18.494927,0.040000,-18.534927
82,-2.068883,-4.794916,-6.794916,-2.794916,noise,sell_to_mm,-6.794916,3,-4.797767,-11.004417,0.090000,-11.094417
83,-1.114568,2.325940,0.325940,4.325940,noise,none,0.000000,3,-4.797767,-8.141472,0.090000,-8.231472
84,-0.679801,0.088673,-1.911327,2.088673,informed,none,0.000000,3,-4.797767,-6.837170,0.090000,-6.927170
85,-0.252176,1.116105,-0.883895,3.116105,noise,buy_from_mm,3.116105,2,-1.681662,-2.186013,0.040000,-2.226013
86,-1.931658,-1.294058,-3.294058,0.705942,informed,none,0.000000,2,-1.681662,-5.544978,0.040000,-5.584978
87,-3.515278,-3.960629,-5.960629,-1.960629,noise,none,0.000000,2,-1.681662,-8.712219,0.040000,-8.752219
88,-2.536102,-2.388211,-4.388211,-0.388211,informed,none,0.000000,2,-1.681662,-6.753865,0.040000,-6.793865
89,-3.245892,-1.809138,-3.809138,0.190862,noise,none,0.000000,2,-1.681662,-8.173445,0.040000,-8.213445
90,-2.430373,-3.973225,-5.973225,-1.973225,noise,none,0.000000,2,-1.681662,-6.542408,0.040000,-6.582408
91,-3.460740,1.283137,-0.716863,3.283137,noise,none,0.000000,2,-1.681662,-8.603142,0.040000,-8.643142
92,-2.766157,-0.577338,-2.577338,1.422662,noise,sell_to_mm,-2.577338,3,0.895676,-7.402794,0.090000,-7.492794
93,-3.246417,-6.261139,-8.261139,-4.261139,informed,buy_from_mm,-4.261139,2,-3.365463,-9.858297,0.040000,-9.898297
94,-2.658708,-4.262608,-6.262608,-2.262608,informed,none,0.000000,2,-3.365463,-8.682879,0.040000,-8.722879
95,-2.745738,-4.107862,-6.107862,-2.107862,informed,none,0.000000,2,-3.365463,-8.856939,0.040000,-8.896939
96,-4.221818,-6.916319,-8.916319,-4.916319,noise,buy_from_mm,-4.916319,1,-8.281782,-12.503600,0.010000,-12.513600
97,-4.750503,-4.400366,-6.400366,-2.400366,noise,none,0.000000,1,-8.281782,-13.032284,0.010000,-13.042284
98,-3.985915,-3.625460,-5.625460,-1.625460,informed,none,0.000000,1,-8.281782,-12.267696,0.010000,-12.277696
99,-3.653186,-3.877307,-5.877307,-1.877307,noise,none,0.000000,1,-8.281782,-11.934968,0.010000,-11.944968
100,-4.496292,-5.897378,-7.897378,-3.897378,informed,none,0.000000,1,-8.281782,-12.778074,0.010000,-12.788074
101,-4.462137,-4.707378,-6.707378,-2.707378,informed,none,0.000000,1,-8.281782,-12.743918,0.010000,-12.753918
102,-2.687827,0.179880,-1.820120,2.179880,informed,sell_to_mm,-1.820120,2,-6.461662,-11.837316,0.040000,-11.877316
103,-2.149778,-0.588741,-2.588741,1.411259,informed,none,0.000000,2,-6.461662,-10.761218,0.040000,-10.801218
104,-2.616591,-3.666675,-5.666675,-1.666675,informed,none,0.000000,2,-6.461662,-11.694844,0.040000,-11.734844
105,-2.721955,-1.503078,-3.503078,0.496922,informed,none,0.000000,2,-6.461662,-11.905571,0.040000,-11.945571
106,-3.781086,-3.491319,-5.491319,-1.491319,noise,buy_from_mm,-1.491319,1,-7.952981,-11.734067,0.010000,-11.744067
107,-3.405965,-2.902678,-4.902678,-0.902678,noise,sell_to_mm,-4.902678,2,-3.050303,-9.862234,0.040000,-9.902234
108,-6.013067,-6.487819,-8.487819,-4.487819,informed,none,0.000000,2,-3.050303,-15.076436,0.040000,-15.116436
109,-5.998669,-5.079653,-7.079653,-3.079653,noise,none,0.000000,2,-3.050303,-15.047642,0.040000,-15.087642
110,-5.858088,-6.378693,-8.378693,-4.378693,noise,none,0.000000,2,-3.050303,-14.766480,0.040000,-14.806480
111,-5.628232,-6.747462,-8.747462,-4.747462,informed,none,0.000000,2,-3.050303,-14.306768,0.040000,-14.346768
112,-6.354949,-6.105361,-8.105361,-4.105361,informed,none,0.000000,2,-3.050303,-15.760200,0.040000,-15.800200
113,-6.532014,-6.193560,-8.193560,-4.193560,noise,none,0.000000,2,-3.050303,-16.114331,0.040000,-16.154331
114,-6.831947,-4.011902,-6.011902,-2.011902,informed,sell_to_mm,-6.011902,3,2.961599,-17.534241,0.090000,-17.624241
115,-7.202013,-5.701479,-7.701479,-3.701479,noise,none,0.000000,3,2.961599,-18.644439,0.090000,-18.734439
116,-8.073924,-10.165009,-12.165009,-8.165009,informed,buy_from_mm,-8.165009,2,-5.203410,-21.351258,0.040000,-21.391258
117,-8.054916,-9.955527,-11.955527,-7.955527,noise,none,0.000000,2,-5.203410,-21.313243,0.040000,-21.353243
118,-7.396761,-10.906148,-12.906148,-8.906148,noise,none,0.000000,2,-5.203410,-19.996932,0.040000,-20.036932
119,-7.731811,-8.606067,-10.606067,-6.606067,informed,none,0.000000,2,-5.203410,-20.667031,0.040000,-20.707031
120,-6.129917,-5.134512,-7.134512,-3.134512,noise,sell_to_mm,-7.134512,3,1.931102,-16.458647,0.090000,-16.548647
121,-4.811459,-6.223149,-8.223149,-4.223149,noise,buy_from_mm,-4.223149,2,-2.292047,-11.914964,0.040000,-11.954964
122,-3.709835,-1.275492,-3.275492,0.724508,noise,buy_from_mm,0.724508,1,-1.567539,-5.277374,0.010000,-5.287374
123,-3.033560,-7.049001,-9.049001,-5.049001,informed,buy_from_mm,-5.049001,0,-6.616540,-6.616540,0.000000,-6.616540
124,-2.852711,-2.005746,-4.005746,-0.005746,noise,buy_from_mm,-0.005746,-1,-6.622286,-3.769575,0.010000,-3.779575
125,-4.231705,-6.679821,-8.679821,-4.679821,noise,sell_to_mm,-8.679821,0,2.057535,2.057535,0.000000,2.057535
126,-2.807680,-3.819047,-5.819047,-1.819047,noise,none,0.000000,0,2.057535,2.057535,0.000000,2.057535
127,-1.753068,-3.412047,-5.412047,-1.412047,informed,none,0.000000,0,2.057535,2.057535,0.000000,2.057535
128,-2.072467,-4.496418,-6.496418,-2.496418,noise,buy_from_mm,-2.496418,-1,-0.438883,1.633584,0.010000,1.623584
129,-1.143232,1.832884,-0.167116,3.832884,noise,buy_from_mm,3.832884,-2,3.394001,5.680464,0.040000,5.640464
130,-0.575510,-1.389015,-3.389015,0.610985,noise,none,0.000000,-2,3.394001,4.545021,0.040000,4.505021
131,-0.376284,-2.737449,-4.737449,-0.737449,informed,buy_from_mm,-0.737449,-3,2.656552,3.785406,0.090000,3.695406
132,-1.135859,-1.164736,-3.164736,0.835264,informed,none,0.000000,-3,2.656552,6.064130,0.090000,5.974130
133,-0.883518,-2.884728,-4.884728,-0.884728,informed,buy_from_mm,-0.884728,-4,1.771824,5.305896,0.160000,5.145896
134,-1.860648,-1.907482,-3.907482,0.092518,noise,sell_to_mm,-3.907482,-3,5.679306,11.261251,0.090000,11.171251
135,-3.117393,-4.800134,-6.800134,-2.800134,noise,none,0.000000,-3,5.679306,15.031485,0.090000,14.941485
136,-4.400874,-4.504247,-6.504247,-2.504247,noise,none,0.000000,-3,5.679306,18.881928,0.090000,18.791928
137,-4.963686,-6.337168,-8.337168,-4.337168,noise,sell_to_mm,-8.337168,-2,14.016474,23.943845,0.040000,23.903845
138,-6.091510,-3.634714,-5.634714,-1.634714,noise,none,0.000000,-2,14.016474,26.199494,0.040000,26.159494
139,-6.191350,-4.333727,-6.333727,-2.333727,informed,none,0.000000,-2,14.016474,26.399175,0.040000,26.359175
140,-5.801282,-7.855456,-9.855456,-5.855456,noise,buy_from_mm,-5.855456,-3,8.161018,25.564865,0.090000,25.474865
141,-6.100841,-7.222648,-9.222648,-5.222648,noise,none,0.000000,-3,8.161018,26.463542,0.090000,26.373542
142,-5.234030,-6.999172,-8.999172,-4.999172,noise,none,0.000000,-3,8.161018,23.863108,0.090000,23.773108
143,-4.703391,-0.825898,-2.825898,1.174102,noise,none,0.000000,-3,8.161018,22.271192,0.090000,22.181192
144,-6.078898,-5.949393,-7.949393,-3.949393,noise,none,0.000000,-3,8.161018,26.397713,0.090000,26.307713
145,-5.908699,-4.285377,-6.285377,-2.285377,informed,none,0.000000,-3,8.161018,25.887115,0.090000,25.797115
146,-5.735473,-6.915415,-8.915415,-4.915415,informed,none,0.000000,-3,8.161018,25.367436,0.090000,25.277436
147,-4.736494,-5.084985,-7.084985,-3.084985,noise,none,0.000000,-3,8.161018,22.370499,0.090000,22.280499
148,-5.125085,-4.297581,-6.297581,-2.297581,noise,buy_from_mm,-2.297581,-4,5.863437,26.363778,0.160000,26.203778
149,-4.664841,-5.878602,-7.878602,-3.878602,noise,sell_to_mm,-7.878602,-3,13.742039,27.736562,0.090000,27.646562
150,-6.500136,-7.959501,-9.959501,-5.959501,informed,none,0.000000,-3,13.742039,33.242448,0.090000,33.152448
151,-5.985354,-3.836977,-5.836977,-1.836977,noise,sell_to_mm,-5.836977,-2,19.579015,31.549724,0.040000,31.509724
152,-5.217951,-5.622420,-7.622420,-3.622420,noise,none,0.000000,-2,19.579015,30.014917,0.040000,29.974917
153,-5.774216,-6.066568,-8.066568,-4.066568,informed,none,0.000000,-2,19.579015,31.127447,0.040000,31.087447
154,-6.647616,-7.382802,-9.382802,-5.382802,noise,none,0.000000,-2,19.579015,32.874248,0.040000,32.834248
155,-5.111619,-3.763442,-5.763442,-1.763442,informed,none,0.000000,-2,19.579015,29.802253,0.040000,29.762253
156,-4.146636,-1.041231,-3.041231,0.958769,informed,sell_to_mm,-3.041231,-1,22.620246,26.766882,0.010000,26.756882
157,-2.970018,-1.868143,-3.868143,0.131857,noise,none,0.000000,-1,22.620246,25.590264,0.010000,25.580264
158,-2.669057,-3.650022,-5.650022,-1.650022,noise,none,0.000000,-1,22.620246,25.289303,0.010000,25.279303
159,-2.996544,0.086726,-1.913274,2.086726,noise,none,0.000000,-1,22.620246,25.616791,0.010000,25.606791
160,-2.405795,-2.003670,-4.003670,-0.003670,noise,none,0.000000,-1,22.620246,25.026041,0.010000,25.016041
161,-1.727743,-1.777786,-3.777786,0.222214,informed,none,0.000000,-1,22.620246,24.347989,0.010000,24.337989
162,-2.922516,-3.078389,-5.078389,-1.078389,informed,none,0.000000,-1,22.620246,25.542762,0.010000,25.532762
163,-3.780656,-6.671551,-8.671551,-4.671551,informed,buy_from_mm,-4.671551,-2,17.948695,25.510007,0.040000,25.470007
164,-3.151820,-2.478809,-4.478809,-0.478809,informed,none,0.000000,-2,17.948695,24.252336,0.040000,24.212336
165,-2.945162,-4.916985,-6.916985,-2.916985,noise,buy_from_mm,-2.916985,-3,15.031710,23.867198,0.090000,23.777198
166,-4.181853,-3.437287,-5.437287,-1.437287,informed,none,0.000000,-3,15.031710,27.577269,0.090000,27.487269
167,-3.551794,-3.384509,-5.384509,-1.384509,informed,none,0.000000,-3,15.031710,25.687092,0.090000,25.597092
168,-4.795078,-2.648127,-4.648127,-0.648127,informed,sell_to_mm,-4.648127,-2,19.679837,29.269993,0.040000,29.229993
169,-4.690990,-4.325862,-6.325862,-2.325862,noise,none,0.000000,-2,19.679837,29.061818,0.040000,29.021818
170,-4.647083,-5.497748,-7.497748,-3.497748,noise,none,0.000000,-2,19.679837,28.974003,0.040000,28.934003
171,-3.353515,-2.900399,-4.900399,-0.900399,informed,none,0.000000,-2,19.679837,26.386867,0.040000,26.346867
172,-4.241927,-1.753477,-3.753477,0.246523,noise,none,0.000000,-2,19.679837,28.163692,0.040000,28.123692
173,-4.150376,-0.917611,-2.917611,1.082389,informed,sell_to_mm,-2.917611,-1,22.597448,26.747824,0.010000,26.737824
174,-4.190905,-4.213750,-6.213750,-2.213750,noise,none,0.000000,-1,22.597448,26.788353,0.010000,26.778353
175,-3.422111,-1.067087,-3.067087,0.932913,noise,sell_to_mm,-3.067087,0,25.664535,25.664535,0.000000,25.664535
176,-5.309681,-6.084397,-8.084397,-4.084397,informed,none,0.000000,0,25.664535,25.664535,0.000000,25.664535
177,-4.025070,-5.781109,-7.781109,-3.781109,noise,buy_from_mm,-3.781109,-1,21.883426,25.908496,0.010000,25.898496
178,-4.088325,-4.304269,-6.304269,-2.304269,noise,buy_from_mm,-2.304269,-2,19.579157,27.755806,0.040000,27.715806
179,-4.245345,-3.252610,-5.252610,-1.252610,noise,buy_from_mm,-1.252610,-3,18.326547,31.062581,0.090000,30.972581
180,-4.564700,-6.651976,-8.651976,-4.651976,noise,none,0.000000,-3,18.326547,32.020648,0.090000,31.930648
181,-4.704312,-7.522638,-9.522638,-5.522638,informed,buy_from_mm,-5.522638,-4,12.803909,31.621155,0.160000,31.461155
182,-3.580984,-1.616864,-3.616864,0.383136,informed,none,0.000000,-4,12.803909,27.127845,0.160000,26.967845
183,-3.472245,-2.277145,-4.277145,-0.277145,informed,none,0.000000,-4,12.803909,26.692888,0.160000,26.532888
184,-4.780729,-6.791156,-8.791156,-4.791156,noise,buy_from_mm,-4.791156,-5,8.012753,31.916398,0.250000,31.666398
185,-4.354785,-5.120557,-7.120557,-3.120557,noise,none,0.000000,-5,8.012753,29.786678,0.250000,29.536678
186,-6.041722,-7.087798,-9.087798,-5.087798,informed,none,0.000000,-5,8.012753,38.221364,0.250000,37.971364
187,-5.307132,-2.313897,-4.313897,-0.313897,informed,sell_to_mm,-4.313897,-4,12.326649,33.555177,0.160000,33.395177
188,-4.633402,-1.559855,-3.559855,0.440145,informed,sell_to_mm,-3.559855,-3,15.886505,29.786711,0.090000,29.696711
189,-4.282078,-3.703270,-5.703270,-1.703270,noise,none,0.000000,-3,15.886505,28.732738,0.090000,28.642738
190,-5.104495,-1.966065,-3.966065,0.033935,informed,sell_to_mm,-3.966065,-2,19.852570,30.061559,0.040000,30.021559
191,-5.694644,-8.239628,-10.239628,-6.239628,informed,buy_from_mm,-6.239628,-3,13.612942,30.696875,0.090000,30.606875
192,-5.612606,-6.084540,-8.084540,-4.084540,noise,none,0.000000,-3,13.612942,30.450759,0.090000,30.360759
193,-5.327267,-3.964050,-5.964050,-1.964050,noise,sell_to_mm,-5.964050,-2,19.576992,30.231527,0.040000,30.191527
194,-5.487013,-6.564103,-8.564103,-4.564103,noise,sell_to_mm,-8.564103,-1,28.141095,33.628109,0.010000,33.618109
195,-5.432676,-5.954874,-7.954874,-3.954874,noise,none,0.000000,-1,28.141095,33.573771,0.010000,33.563771
196,-5.856811,-5.758186,-7.758186,-3.758186,noise,sell_to_mm,-7.758186,0,35.899281,35.899281,0.000000,35.899281
197,-7.890926,-7.109003,-9.109003,-5.109003,noise,none,0.000000,0,35.899281,35.899281,0.000000,35.899281
198,-6.773475,-5.071234,-7.071234,-3.071234,informed,none,0.000000,0,35.899281,35.899281,0.000000,35.899281
199,-6.930402,-1.783020,-3.783020,0.216980,informed,sell_to_mm,-3.783020,1,39.682301,32.751899,0.010000,32.741899
200,-7.079577,-9.329949,-11.329949,-7.329949,noise,none,0.000000,1,39.682301,32.602724,0.010000,32.592724
201,-8.435704,-6.764457,-8.764457,-4.764457,informed,none,0.000000,1,39.682301,31.246597,0.010000,31.236597
202,-7.170243,-4.701703,-6.701703,-2.701703,noise,none,0.000000,1,39.682301,32.512058,0.010000,32.502058
203,-7.654148,-9.354998,-11.354998,-7.354998,noise,sell_to_mm,-11.354998,2,51.037299,35.729003,0.040000,35.689003
204,-8.118314,-8.518450,-10.518450,-6.518450,noise,none,0.000000,2,51.037299,34.800672,0.040000,34.760672
205,-9.097257,-7.473525,-9.473525,-5.473525,noise,none,0.000000,2,51.037299,32.842786,0.040000,32.802786
206,-8.092508,-6.092289,-8.092289,-4.092289,informed,sell_to_mm,-8.092289,3,59.129588,34.852065,0.090000,34.762065
207,-7.931665,-7.033131,-9.033131,-5.033131,noise,none,0.000000,3,59.129588,35.334594,0.090000,35.244594
208,-7.908421,-10.028275,-12.028275,-8.028275,noise,none,0.000000,3,59.129588,35.404324,0.090000,35.314324
209,-7.385923,-8.251812,-10.251812,-6.251812,noise,none,0.000000,3,59.129588,36.971820,0.090000,36.881820
210,-5.662032,-4.491135,-6.491135,-2.491135,noise,none,0.000000,3,59.129588,42.143492,0.090000,42.053492
211,-4.690311,-6.771002,-8.771002,-4.771002,informed,buy_from_mm,-4.771002,2,54.358586,44.977964,0.040000,44.937964
212,-4.455413,-6.595434,-8.595434,-4.595434,informed,buy_from_mm,-4.595434,1,49.763152,45.307739,0.010000,45.297739
213,-5.340047,-5.892598,-7.892598,-3.892598,informed,none,0.000000,1,49.763152,44.423105,0.010000,44.413105
214,-6.159389,-5.520485,-7.520485,-3.520485,informed,none,0.000000,1,49.763152,43.603763,0.010000,43.593763
215,-7.456545,-5.201080,-7.201080,-3.201080,noise,buy_from_mm,-3.201080,0,46.562073,46.562073,0.000000,46.562073
216,-5.397659,-7.021254,-9.021254,-5.021254,noise,none,0.000000,0,46.562073,46.562073,0.000000,46.562073
217,-6.827017,-6.279776,-8.279776,-4.279776,noise,sell_to_mm,-8.279776,1,54.841849,48.014831,0.010000,48.004831
218,-8.061800,-5.381778,-7.381778,-3.381778,noise,none,0.000000,1,54.841849,46.780049,0.010000,46.770049
219,-8.825603,-9.005009,-11.005009,-7.005009,noise,none,0.000000,1,54.841849,46.016246,0.010000,46.006246
220,-8.457457,-9.351296,-11.351296,-7.351296,informed,none,0.000000,1,54.841849,46.384391,0.010000,46.374391
221,-8.264891,-2.732329,-4.732329,-0.732329,informed,sell_to_mm,-4.732329,2,59.574178,43.044395,0.040000,43.004395
222,-7.785183,-9.551596,-11.551596,-7.551596,noise,none,0.000000,2,59.574178,44.003812,0.040000,43.963812
223,-7.273221,-3.865294,-5.865294,-1.865294,noise,none,0.000000,2,59.574178,45.027735,0.040000,44.987735
224,-6.396078,-6.502875,-8.502875,-4.502875,noise,buy_from_mm,-4.502875,1,55.071303,48.675225,0.010000,48.665225
225,-5.606923,-5.669713,-7.669713,-3.669713,informed,none,0.000000,1,55.071303,49.464380,0.010000,49.454380
226,-4.945786,-7.138134,-9.138134,-5.138134,informed,buy_from_mm,-5.138134,0,49.933169,49.933169,0.000000,49.933169
227,-5.479321,-8.478823,-10.478823,-6.478823,noise,sell_to_mm,-10.478823,1,60.411992,54.932671,0.010000,54.922671
