t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,-3.828688,-4.583725,-5.583725,-3.583725,noise,none,0.000000,0,-8.066448,-8.066448,0.000000,-8.066448
30,-1.430850,-0.740576,-1.740576,0.259424,noise,none,0.000000,0,-8.066448,-8.066448,0.000000,-8.066448
31,-1.371263,-0.293695,-1.293695,0.706305,informed,sell_to_mm,-1.293695,1,-6.772753,-8.144016,0.010000,-8.154016
32,-2.268066,-2.345407,-3.345407,-1.345407,informed,none,0.000000,1,-6.772753,-9.040819,0.010000,-9.050819
33,-2.789070,-2.721998,-3.721998,-1.721998,noise,buy_from_mm,-1.721998,0,-8.494751,-8.494751,0.000000,-8.494751
34,-1.891354,-1.175937,-2.175937,-0.175937,noise,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
35,-0.792186,-0.984392,-1.984392,0.015608,informed,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
36,1.549758,1.763816,0.763816,2.763816,noise,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
37,-0.371241,-0.365899,-1.365899,0.634101,noise,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
38,-1.255208,-1.837525,-2.837525,-0.837525,informed,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
39,-2.364734,-2.951432,-3.951432,-1.951432,noise,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
40,-3.350161,-3.336489,-4.336489,-2.336489,noise,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
41,-2.135087,-2.219975,-3.219975,-1.219975,noise,none,0.000000,0,-8.494751,-8.494751,0.000000,-8.494751
42,-1.072638,-0.671915,-1.671915,0.328085,noise,sell_to_mm,-1.671915,1,-6.822835,-7.895473,0.010000,-7.905473
43,-0.085392,-0.295814,-1.295814,0.704186,informed,none,0.000000,1,-6.822835,-6.908227,0.010000,-6.918227
44,-1.306115,-1.500363,-2.500363,-0.500363,noise,none,0.000000,1,-6.822835,-8.128950,0.010000,-8.138950
45,-2.043219,-1.277144,-2.277144,-0.277144,informed,none,0.000000,1,-6.822835,-8.866054,0.010000,-8.876054
46,-1.671893,-1.259047,-2.259047,-0.259047,noise,none,0.000000,1,-6.822835,-8.494729,0.010000,-8.504729
47,-1.065626,-1.071406,-2.071406,-0.071406,noise,none,0.000000,1,-6.822835,-7.888462,0.010000,-7.898462
48,0.391933,1.042944,0.042944,2.042944,noise,none,0.000000,1,-6.822835,-6.430902,0.010000,-6.440902
49,0.318943,-0.318145,-1.318145,0.681855,noise,none,0.000000,1,-6.822835,-6.503892,0.010000,-6.513892
50,0.674259,0.440896,-0.559104,1.440896,noise,none,0.000000,1,-6.822835,-6.148577,0.010000,-6.158577
51,1.089094,0.553693,-0.446307,1.553693,noise,buy_from_mm,1.553693,0,-5.269142,-5.269142,0.000000,-5.269142
52,-1.149575,-2.097744,-3.097744,-1.097744,noise,none,0.000000,0,-5.269142,-5.269142,0.000000,-5.269142
53,-0.806624,-0.845032,-1.845032,0.154968,noise,buy_from_mm,0.154968,-1,-5.114174,-4.307550,0.010000,-4.317550
54,-0.840850,-0.166281,-1.166281,0.833719,noise,buy_from_mm,0.833719,-2,-4.280456,-2.598755,0.040000,-2.638755
55,-1.341781,-1.868275,-2.868275,-0.868275,noise,none,0.000000,-2,-4.280456,-1.596893,0.040000,-1.636893
56,-2.615174,-3.099307,-4.099307,-2.099307,noise,none,0.000000,-2,-4.280456,0.949892,0.040000,0.909892
57,-1.902590,-2.603707,-3.603707,-1.603707,informed,none,0.000000,-2,-4.280456,-0.475275,0.040000,-0.515275
58,-2.831547,-2.149284,-3.149284,-1.149284,informed,none,0.000000,-2,-4.280456,1.382639,0.040000,1.342639
59,-4.499316,-4.382101,-5.382101,-3.382101,informed,none,0.000000,-2,-4.280456,4.718177,0.040000,4.678177
60,-4.090994,-3.732103,-4.732103,-2.732103,noise,none,0.000000,-2,-4.280456,3.901532,0.040000,3.861532
61,-4.259245,-3.897773,-4.897773,-2.897773,informed,none,0.000000,-2,-4.280456,4.238035,0.040000,4.198035
62,-2.854758,-3.017973,-4.017973,-2.017973,noise,none,0.000000,-2,-4.280456,1.429061,0.040000,1.389061
63,-3.515699,-4.305194,-5.305194,-3.305194,noise,buy_from_mm,-3.305194,-3,-7.585650,2.961448,0.090000,2.871448
64,-5.088523,-4.699428,-5.699428,-3.699428,noise,none,0.000000,-3,-7.585650,7.679920,0.090000,7.589920
65,-6.191273,-5.730330,-6.730330,-4.730330,informed,none,0.000000,-3,-7.585650,10.988169,0.090000,10.898169
66,-6.056182,-7.190276,-8.190276,-6.190276,noise,none,0.000000,-3,-7.585650,10.582898,0.090000,10.492898
67,-4.012728,-4.502698,-5.502698,-3.502698,noise,none,0.000000,-3,-7.585650,4.452533,0.090000,4.362533
68,-4.784444,-5.522802,-6.522802,-4.522802,noise,none,0.000000,-3,-7.585650,6.767681,0.090000,6.677681
69,-4.664882,-4.524057,-5.524057,-3.524057,informed,none,0.000000,-3,-7.585650,6.408997,0.090000,6.318997
70,-4.789570,-4.938199,-5.938199,-3.938199,noise,none,0.000000,-3,-7.585650,6.783061,0.090000,6.693061
71,-3.997747,-4.830777,-5.830777,-3.830777,noise,sell_to_mm,-5.830777,-2,-1.754873,6.240622,0.040000,6.200622
72,-4.166131,-4.765212,-5.765212,-3.765212,noise,none,0.000000,-2,-1.754873,6.577389,0.040000,6.537389
73,-3.818456,-4.167010,-5.167010,-3.167010,noise,buy_from_mm,-3.167010,-3,-4.921882,6.533485,0.090000,6.443485
74,-3.914787,-4.808942,-5.808942,-3.808942,informed,none,0.000000,-3,-4.921882,6.822477,0.090000,6.732477
75,-5.232091,-5.111083,-6.111083,-4.111083,informed,none,0.000000,-3,-4.921882,10.774389,0.090000,10.684389
76,-3.851469,-3.448627,-4.448627,-2.448627,informed,none,0.000000,-3,-4.921882,6.632524,0.090000,6.542524
77,-4.507852,-4.147038,-5.147038,-3.147038,noise,buy_from_mm,-3.147038,-4,-8.068921,9.962487,0.160000,9.802487
78,-5.329686,-6.185775,-7.185775,-5.185775,noise,sell_to_mm,-7.185775,-3,-0.883146,15.105911,0.090000,15.015911
79,-6.037528,-6.179640,-7.179640,-5.179640,noise,buy_from_mm,-5.179640,-4,-6.062785,18.087326,0.160000,17.927326
80,-5.597386,-6.105854,-7.105854,-5.105854,informed,none,0.000000,-4,-6.062785,16.326757,0.160000,16.166757
81,-5.269941,-5.320478,-6.320478,-4.320478,informed,none,0.000000,-4,-6.062785,15.016977,0.160000,14.856977
82,-5.073988,-5.033945,-6.033945,-4.033945,informed,none,0.000000,-4,-6.062785,14.233165,0.160000,14.073165
83,-5.089471,-5.434837,-6.434837,-4.434837,informed,none,0.000000,-4,-6.062785,14.295098,0.160000,14.135098
84,-4.444581,-5.066392,-6.066392,-4.066392,informed,none,0.000000,-4,-6.062785,11.715538,0.160000,11.555538
85,-4.498236,-4.127968,-5.127968,-3.127968,noise,none,0.000000,-4,-6.062785,11.930157,0.160000,11.770157
86,-5.304142,-4.912303,-5.912303,-3.912303,noise,none,0.000000,-4,-6.062785,15.153783,0.160000,14.993783
87,-4.159074,-5.081318,-6.081318,-4.081318,informed,none,0.000000,-4,-6.062785,10.573511,0.160000,10.413511
88,-1.143049,-1.192645,-2.192645,-0.192645,informed,none,0.000000,-4,-6.062785,-1.490588,0.160000,-1.650588
89,-0.809450,-1.174007,-2.174007,-0.174007,noise,none,0.000000,-4,-6.062785,-2.824987,0.160000,-2.984987
90,-0.920738,0.059894,-0.940106,1.059894,informed,none,0.000000,-4,-6.062785,-2.379834,0.160000,-2.539834
91,-1.676360,-1.284169,-2.284169,-0.284169,informed,none,0.000000,-4,-6.062785,0.642653,0.160000,0.482653
92,-1.178500,-0.970380,-1.970380,0.029620,noise,buy_from_mm,0.029620,-5,-6.033165,-0.140667,0.250000,-0.390667
93,0.611903,1.094829,0.094829,2.094829,informed,none,0.000000,-5,-6.033165,-9.092679,0.250000,-9.342679
94,2.001061,1.990153,0.990153,2.990153,noise,none,0.000000,-5,-6.033165,-16.038471,0.250000,-16.288471
95,2.151379,2.210346,1.210346,3.210346,noise,none,0.000000,-5,-6.033165,-16.790060,0.250000,-17.040060
96,2.117728,1.828037,0.828037,2.828037,noise,none,0.000000,-5,-6.033165,-16.621807,0.250000,-16.871807
97,2.217174,2.470833,1.470833,3.470833,noise,none,0.000000,-5,-6.033165,-17.119036,0.250000,-17.369036
98,1.800105,2.381469,1.381469,3.381469,informed,none,0.000000,-5,-6.033165,-15.033691,0.250000,-15.283691
99,2.081198,1.353423,0.353423,2.353423,noise,sell_to_mm,0.353423,-4,-6.386588,-14.711379,0.160000,-14.871379
100,0.571435,0.869627,-0.130373,1.869627,informed,none,0.000000,-4,-6.386588,-8.672327,0.160000,-8.832327
101,-0.623770,0.100841,-0.899159,1.100841,noise,sell_to_mm,-0.899159,-3,-5.487429,-3.616119,0.090000,-3.706119
102,0.494902,-0.332979,-1.332979,0.667021,noise,none,0.000000,-3,-5.487429,-6.972133,0.090000,-7.062133
103,1.264168,0.791393,-0.208607,1.791393,noise,none,0.000000,-3,-5.487429,-9.279934,0.090000,-9.369934
104,0.541318,1.308083,0.308083,2.308083,noise,none,0.000000,-3,-5.487429,-7.111381,0.090000,-7.201381
105,-1.884105,-2.341310,-3.341310,-1.341310,noise,sell_to_mm,-3.341310,-2,-2.146119,1.622091,0.040000,1.582091
106,-0.729802,-1.589723,-2.589723,-0.589723,noise,none,0.000000,-2,-2.146119,-0.686515,0.040000,-0.726515
107,-1.224310,-0.995637,-1.995637,0.004363,noise,none,0.000000,-2,-2.146119,0.302501,0.040000,0.262501
108,-1.174500,-0.626680,-1.626680,0.373320,noise,none,0.000000,-2,-2.146119,0.202881,0.040000,0.162881
109,-1.870797,-1.576504,-2.576504,-0.576504,noise,buy_from_mm,-0.576504,-3,-2.722624,2.889766,0.090000,2.799766
110,-1.800385,-1.367189,-2.367189,-0.367189,noise,none,0.000000,-3,-2.722624,2.678531,0.090000,2.588531
111,-3.587921,-3.204784,-4.204784,-2.204784,informed,none,0.000000,-3,-2.722624,8.041140,0.090000,7.951140
112,-3.066790,-3.782178,-4.782178,-2.782178,noise,none,0.000000,-3,-2.722624,6.477746,0.090000,6.387746
113,-4.003434,-3.716901,-4.716901,-2.716901,informed,none,0.000000,-3,-2.722624,9.287679,0.090000,9.197679
114,-4.001567,-4.344020,-5.344020,-3.344020,informed,none,0.000000,-3,-2.722624,9.282076,0.090000,9.192076
115,-5.564733,-4.728043,-5.728043,-3.728043,noise,none,0.000000,-3,-2.722624,13.971574,0.090000,13.881574
116,-5.578164,-6.525542,-7.525542,-5.525542,informed,none,0.000000,-3,-2.722624,14.011867,0.090000,13.921867
117,-4.843131,-4.173951,-5.173951,-3.173951,noise,none,0.000000,-3,-2.722624,11.806771,0.090000,11.716771
118,-5.613201,-6.228779,-7.228779,-5.228779,informed,none,0.000000,-3,-2.722624,14.116979,0.090000,14.026979
119,-5.968641,-5.704590,-6.704590,-4.704590,noise,none,0.000000,-3,-2.722624,15.183300,0.090000,15.093300
120,-7.118503,-6.896047,-7.896047,-5.896047,informed,none,0.000000,-3,-2.722624,18.632884,0.090000,18.542884
121,-8.150849,-8.142759,-9.142759,-7.142759,informed,none,0.000000,-3,-2.722624,21.729923,0.090000,21.639923
122,-8.301502,-7.784529,-8.784529,-6.784529,informed,none,0.000000,-3,-2.722624,22.181884,0.090000,22.091884
123,-8.758587,-9.328407,-10.328407,-8.328407,noise,none,0.000000,-3,-2.722624,23.553139,0.090000,23.463139
124,-10.225688,-9.465697,-10.465697,-8.465697,informed,none,0.000000,-3,-2.722624,27.954441,0.090000,27.864441
125,-7.908914,-8.164736,-9.164736,-7.164736,noise,buy_from_mm,-7.164736,-4,-9.887359,21.748296,0.160000,21.588296
126,-8.927942,-8.670610,-9.670610,-7.670610,informed,none,0.000000,-4,-9.887359,25.824407,0.160000,25.664407
127,-8.921503,-8.628228,-9.628228,-7.628228,noise,none,0.000000,-4,-9.887359,25.798653,0.160000,25.638653
128,-7.900206,-7.661275,-8.661275,-6.661275,informed,none,0.000000,-4,-9.887359,21.713464,0.160000,21.553464
129,-9.483287,-9.399639,-10.399639,-8.399639,noise,sell_to_mm,-10.399639,-3,0.512280,28.962141,0.090000,28.872141
130,-9.679552,-9.284470,-10.284470,-8.284470,noise,none,0.000000,-3,0.512280,29.550937,0.090000,29.460937
131,-9.317717,-8.671979,-9.671979,-7.671979,informed,none,0.000000,-3,0.512280,28.465430,0.090000,28.375430
132,-9.849074,-9.658605,-10.658605,-8.658605,noise,sell_to_mm,-10.658605,-2,11.170885,30.869032,0.040000,30.829032
133,-11.398439,-11.502357,-12.502357,-10.502357,informed,none,0.000000,-2,11.170885,33.967763,0.040000,33.927763
134,-11.658008,-12.309491,-13.309491,-11.309491,informed,none,0.000000,-2,11.170885,34.486900,0.040000,34.446900
135,-10.111617,-10.329974,-11.329974,-9.329974,informed,none,0.000000,-2,11.170885,31.394119,0.040000,31.354119
136,-9.272219,-8.167917,-9.167917,-7.167917,noise,none,0.000000,-2,11.170885,29.715322,0.040000,29.675322
137,-10.856984,-10.911534,-11.911534,-9.911534,noise,none,0.000000,-2,11.170885,32.884853,0.040000,32.844853
138,-11.368664,-10.936072,-11.936072,-9.936072,informed,none,0.000000,-2,11.170885,33.908212,0.040000,33.868212
139,-8.643885,-8.502816,-9.502816,-7.502816,noise,buy_from_mm,-7.502816,-3,3.668068,29.599724,0.090000,29.509724
140,-8.155671,-7.938476,-8.938476,-6.938476,informed,none,0.000000,-3,3.668068,28.135081,0.090000,28.045081
141,-10.111513,-9.690635,-10.690635,-8.690635,informed,none,0.000000,-3,3.668068,34.002608,0.090000,33.912608
142,-9.500477,-9.382351,-10.382351,-8.382351,noise,none,0.000000,-3,3.668068,32.169500,0.090000,32.079500
143,-10.092296,-10.101313,-11.101313,-9.101313,informed,none,0.000000,-3,3.668068,33.944956,0.090000,33.854956
144,-11.879723,-12.627062,-13.627062,-11.627062,noise,none,0.000000,-3,3.668068,39.307237,0.090000,39.217237
145,-12.109001,-11.247324,-12.247324,-10.247324,noise,none,0.000000,-3,3.668068,39.995071,0.090000,39.905071
146,-11.691061,-10.850402,-11.850402,-9.850402,noise,none,0.000000,-3,3.668068,38.741253,0.090000,38.651253
147,-11.019294,-10.520867,-11.520867,-9.520867,informed,none,0.000000,-3,3.668068,36.725952,0.090000,36.635952
148,-11.683813,-12.092291,-13.092291,-11.092291,noise,none,0.000000,-3,3.668068,38.719508,0.090000,38.629508
149,-12.200880,-13.172463,-14.172463,-12.172463,noise,none,0.000000,-3,3.668068,40.270709,0.090000,40.180709
150,-11.955179,-12.518984,-13.518984,-11.518984,noise,none,0.000000,-3,3.668068,39.533605,0.090000,39.443605
151,-11.837750,-11.847018,-12.847018,-10.847018,informed,none,0.000000,-3,3.668068,39.181320,0.090000,39.091320
152,-11.482830,-11.791041,-12.791041,-10.791041,informed,none,0.000000,-3,3.668068,38.116559,0.090000,38.026559
153,-11.270526,-10.979906,-11.979906,-9.979906,informed,none,0.000000,-3,3.668068,37.479647,0.090000,37.389647
154,-11.422158,-11.281421,-12.281421,-10.281421,informed,none,0.000000,-3,3.668068,37.934543,0.090000,37.844543
155,-11.910761,-12.172912,-13.172912,-11.172912,informed,none,0.000000,-3,3.668068,39.400352,0.090000,39.310352
156,-11.540858,-12.328254,-13.328254,-11.328254,informed,none,0.000000,-3,3.668068,38.290641,0.090000,38.200641
157,-11.277853,-11.598635,-12.598635,-10.598635,informed,none,0.000000,-3,3.668068,37.501627,0.090000,37.411627
158,-10.528050,-10.837630,-11.837630,-9.837630,informed,none,0.000000,-3,3.668068,35.252219,0.090000,35.162219
159,-10.593016,-9.949367,-10.949367,-8.949367,noise,buy_from_mm,-8.949367,-4,-5.281299,37.090763,0.160000,36.930763
160,-10.603709,-9.787738,-10.787738,-8.787738,noise,none,0.000000,-4,-5.281299,37.133536,0.160000,36.973536
161,-10.136054,-10.653516,-11.653516,-9.653516,noise,none,0.000000,-4,-5.281299,35.262917,0.160000,35.102917
162,-10.193062,-11.565259,-12.565259,-10.565259,noise,sell_to_mm,-12.565259,-3,7.283959,37.863146,0.090000,37.773146
163,-9.341240,-9.824962,-10.824962,-8.824962,noise,none,0.000000,-3,7.283959,35.307681,0.090000,35.217681
164,-9.860507,-9.983969,-10.983969,-8.983969,informed,none,0.000000,-3,7.283959,36.865480,0.090000,36.775480
165,-9.160427,-8.991929,-9.991929,-7.991929,informed,none,0.000000,-3,7.283959,34.765241,0.090000,34.675241
166,-11.527665,-11.813725,-12.813725,-10.813725,noise,none,0.000000,-3,7.283959,41.866953,0.090000,41.776953
167,-10.967339,-10.936595,-11.936595,-9.936595,noise,none,0.000000,-3,7.283959,40.185976,0.090000,40.095976
168,-10.579549,-10.444827,-11.444827,-9.444827,informed,none,0.000000,-3,7.283959,39.022608,0.090000,38.932608
169,-11.114857,-11.669836,-12.669836,-10.669836,noise,none,0.000000,-3,7.283959,40.628532,0.090000,40.538532
170,-9.511855,-9.672098,-10.672098,-8.672098,informed,none,0.000000,-3,7.283959,35.819524,0.090000,35.729524
171,-9.741335,-9.523490,-10.523490,-8.523490,noise,none,0.000000,-3,7.283959,36.507966,0.090000,36.417966
172,-10.140548,-10.207938,-11.207938,-9.207938,informed,none,0.000000,-3,7.283959,37.705603,0.090000,37.615603
173,-9.631963,-9.560262,-10.560262,-8.560262,noise,none,0.000000,-3,7.283959,36.179848,0.090000,36.089848
174,-9.351973,-9.034991,-10.034991,-8.034991,informed,none,0.000000,-3,7.283959,35.339878,0.090000,35.249878
175,-9.125659,-8.611068,-9.611068,-7.611068,noise,sell_to_mm,-9.611068,-2,16.895028,35.146345,0.040000,35.106345
176,-9.959985,-10.387512,-11.387512,-9.387512,noise,none,0.000000,-2,16.895028,36.814997,0.040000,36.774997
177,-8.638280,-9.303387,-10.303387,-8.303387,noise,none,0.000000,-2,16.895028,34.171588,0.040000,34.131588
178,-9.507655,-9.304587,-10.304587,-8.304587,informed,none,0.000000,-2,16.895028,35.910338,0.040000,35.870338
179,-9.273012,-8.628733,-9.628733,-7.628733,noise,none,0.000000,-2,16.895028,35.441051,0.040000,35.401051
180,-12.016566,-12.323261,-13.323261,-11.323261,informed,none,0.000000,-2,16.895028,40.928160,0.040000,40.888160
181,-10.915689,-10.631115,-11.631115,-9.631115,informed,none,0.000000,-2,16.895028,38.726406,0.040000,38.686406
182,-10.890238,-9.282607,-10.282607,-8.282607,informed,sell_to_mm,-10.282607,-1,27.177635,38.067873,0.010000,38.057873
183,-9.450159,-9.349179,-10.349179,-8.349179,noise,none,0.000000,-1,27.177635,36.627794,0.010000,36.617794
184,-8.981977,-9.267175,-10.267175,-8.267175,noise,none,0.000000,-1,27.177635,36.159611,0.010000,36.149611
185,-9.681342,-9.191592,-10.191592,-8.191592,informed,none,0.000000,-1,27.177635,36.858977,0.010000,36.848977
186,-10.165558,-9.758593,-10.758593,-8.758593,noise,none,0.000000,-1,27.177635,37.343192,0.010000,37.333192
187,-10.282032,-9.746817,-10.746817,-8.746817,noise,none,0.000000,-1,27.177635,37.459666,0.010000,37.449666
188,-9.949907,-10.554615,-11.554615,-9.554615,noise,none,0.000000,-1,27.177635,37.127542,0.010000,37.117542
189,-10.133460,-10.170321,-11.170321,-9.170321,noise,buy_from_mm,-9.170321,-2,18.007313,38.274232,0.040000,38.234232
190,-9.589838,-9.491709,-10.491709,-8.491709,noise,none,0.000000,-2,18.007313,37.186989,0.040000,37.146989
191,-9.243613,-8.840912,-9.840912,-7.840912,noise,none,0.000000,-2,18.007313,36.494539,0.040000,36.454539
192,-7.830352,-7.205909,-8.205909,-6.205909,noise,none,0.000000,-2,18.007313,33.668016,0.040000,33.628016
193,-7.428331,-7.229023,-8.229023,-6.229023,noise,sell_to_mm,-8.229023,-1,26.236336,33.664667,0.010000,33.654667
194,-5.477321,-5.336650,-6.336650,-4.336650,noise,sell_to_mm,-6.336650,0,32.572986,32.572986,0.000000,32.572986
195,-4.663727,-4.575658,-5.575658,-3.575658,noise,none,0.000000,0,32.572986,32.572986,0.000000,32.572986
196,-2.651622,-3.186271,-4.186271,-2.186271,noise,buy_from_mm,-2.186271,-1,30.386715,33.038337,0.010000,33.028337
197,-3.326150,-2.934834,-3.934834,-1.934834,noise,sell_to_mm,-3.934834,0,34.321549,34.321549,0.000000,34.321549
198,-4.576511,-5.244972,-6.244972,-4.244972,informed,none,0.000000,0,34.321549,34.321549,0.000000,34.321549
199,-3.990120,-4.416711,-5.416711,-3.416711,informed,none,0.000000,0,34.321549,34.321549,0.000000,34.321549
200,-3.990280,-3.681755,-4.681755,-2.681755,noise,none,0.000000,0,34.321549,34.321549,0.000000,34.321549
201,-4.011719,-4.222997,-5.222997,-3.222997,noise,sell_to_mm,-5.222997,1,39.544546,35.532827,0.010000,35.522827
202,-3.293925,-2.859899,-3.859899,-1.859899,informed,none,0.000000,1,39.544546,36.250621,0.010000,36.240621
203,-3.169566,-1.851363,-2.851363,-0.851363,noise,none,0.000000,1,39.544546,36.374980,0.010000,36.364980
204,-3.838410,-4.196356,-5.196356,-3.196356,noise,none,0.000000,1,39.544546,35.706136,0.010000,35.696136
205,-3.321292,-3.241677,-4.241677,-2.241677,informed,none,0.000000,1,39.544546,36.223254,0.010000,36.213254
206,-4.528415,-4.886375,-5.886375,-3.886375,informed,none,0.000000,1,39.544546,35.016131,0.010000,35.006131
207,-5.079147,-5.366265,-6.366265,-4.366265,noise,none,0.000000,1,39.544546,34.465399,0.010000,34.455399
208,-5.326401,-4.736149,-5.736149,-3.736149,informed,none,0.000000,1,39.544546,34.218145,0.010000,34.208145
209,-3.623125,-3.840542,-4.840542,-2.840542,informed,none,0.000000,1,39.544546,35.921421,0.010000,35.911421
210,-4.497581,-5.141211,-6.141211,-4.141211,noise,none,0.000000,1,39.544546,35.046965,0.010000,35.036965
211,-3.412833,-3.227902,-4.227902,-2.227902,noise,none,0.000000,1,39.544546,36.131713,0.010000,36.121713
212,-2.756802,-2.554402,-3.554402,-1.554402,noise,none,0.000000,1,39.544546,36.787744,0.010000,36.777744
213,-4.238412,-4.856648,-5.856648,-3.856648,informed,none,0.000000,1,39.544546,35.306134,0.010000,35.296134
214,-3.232452,-3.387606,-4.387606,-2.387606,noise,none,0.000000,1,39.544546,36.312094,0.010000,36.302094
215,-3.917357,-3.211339,-4.211339,-2.211339,noise,none,0.000000,1,39.544546,35.627189,0.010000,35.617189
216,-3.119466,-2.738305,-3.738305,-1.738305,informed,none,0.000000,1,39.544546,36.425080,0.010000,36.415080
217,-3.626719,-3.440539,-4.440539,-2.440539,informed,none,0.000000,1,39.544546,35.917826,0.010000,35.907826
218,-4.060312,-3.924294,-4.924294,-2.924294,noise,none,0.000000,1,39.544546,35.484234,0.010000,35.474234
219,-4.413237,-5.059541,-6.059541,-4.059541,noise,none,0.000000,1,39.544546,35.131308,0.010000,35.121308
220,-3.614181,-2.953270,-3.953270,-1.953270,noise,buy_from_mm,-1.953270,0,37.591276,37.591276,0.000000,37.591276
221,-4.892706,-4.550364,-5.550364,-3.550364,noise,none,0.000000,0,37.591276,37.591276,0.000000,37.591276
222,-4.998364,-5.699704,-6.699704,-4.699704,informed,none,0.000000,0,37.591276,37.591276,0.000000,37.591276
223,-5.643682,-5.814433,-6.814433,-4.814433,noise,none,0.000000,0,37.591276,37.591276,0.000000,37.591276
224,-7.175906,-7.774349,-8.774349,-6.774349,noise,buy_from_mm,-6.774349,-1,30.816926,37.992832,0.010000,37.982832
225,-6.518229,-6.033375,-7.033375,-5.033375,noise,none,0.000000,-1,30.816926,37.335155,0.010000,37.325155
226,-5.473058,-5.298886,-6.298886,-4.298886,noise,buy_from_mm,-4.298886,-2,26.518040,37.464156,0.040000,37.424156
227,-3.137834,-3.612362,-4.612362,-2.612362,noise,none,0.000000,-2,26.518040,32.793708,0.040000,32.753708
228,-2.425302,-1.802086,-2.802086,-0.802086,informed,none,0.000000,-2,26.518040,31.368645,0.040000,31.328645
229,-2.969912,-3.423219,-4.423219,-2.423219,noise,none,0.000000,-2,26.518040,32.457864,0.040000,32.417864
