t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.610252,0.397894,-2.602106,3.397894,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.714865,-2.578651,-5.578651,0.421349,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.988222,0.688389,-2.311611,3.688389,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.394662,-0.445929,-3.445929,2.554071,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.415138,0.955561,-2.044439,3.955561,price_sensitive_uninformed,sell_to_mm,-2.044439,1,2.044439,2.459577,0.010000,2.449577
6,3.138944,4.035920,1.035920,7.035920,price_sensitive_uninformed,none,0.000000,1,2.044439,5.183383,0.010000,5.173383
7,1.967788,1.204748,-1.795252,4.204748,informed,none,0.000000,1,2.044439,4.012227,0.010000,4.002227
8,0.994331,1.235655,-1.764345,4.235655,informed,none,0.000000,1,2.044439,3.038770,0.010000,3.028770
9,0.643142,-0.626465,-3.626465,2.373535,price_sensitive_uninformed,none,0.000000,1,2.044439,2.687581,0.010000,2.677581
10,-0.339198,-0.920323,-3.920323,2.079677,informed,none,0.000000,1,2.044439,1.705241,0.010000,1.695241
11,0.441543,-2.001044,-5.001044,0.998956,price_sensitive_uninformed,none,0.000000,1,2.044439,2.485982,0.010000,2.475982
12,-0.603194,-2.054330,-5.054330,0.945670,informed,none,0.000000,1,2.044439,1.441245,0.010000,1.431245
13,-1.361211,-1.302774,-4.302774,1.697226,informed,none,0.000000,1,2.044439,0.683228,0.010000,0.673228
14,-2.252866,-3.310441,-6.310441,-0.310441,informed,none,0.000000,1,2.044439,-0.208427,0.010000,-0.218427
15,-2.472045,-1.140714,-4.140714,1.859286,informed,none,0.000000,1,2.044439,-0.427606,0.010000,-0.437606
16,-1.976403,-1.326483,-4.326483,1.673517,price_sensitive_uninformed,none,0.000000,1,2.044439,0.068036,0.010000,0.058036
17,-2.104120,-2.061069,-5.061069,0.938931,price_sensitive_uninformed,none,0.000000,1,2.044439,-0.059681,0.010000,-0.069681
18,-0.867586,0.113555,-2.886445,3.113555,price_sensitive_uninformed,none,0.000000,1,2.044439,1.176853,0.010000,1.166853
19,-1.376168,-0.005307,-3.005307,2.994693,informed,none,0.000000,1,2.044439,0.668271,0.010000,0.658271
20,-2.285878,-1.801979,-4.801979,1.198021,price_sensitive_uninformed,none,0.000000,1,2.044439,-0.241439,0.010000,-0.251439
21,-3.971715,-2.158036,-5.158036,0.841964,informed,none,0.000000,1,2.044439,-1.927276,0.010000,-1.937276
22,-4.433207,-4.578779,-7.578779,-1.578779,price_sensitive_uninformed,none,0.000000,1,2.044439,-2.388768,0.010000,-2.398768
23,-3.967858,-4.446957,-7.446957,-1.446957,informed,none,0.000000,1,2.044439,-1.923419,0.010000,-1.933419
24,-3.549800,-5.075957,-8.075957,-2.075957,informed,none,0.000000,1,2.044439,-1.505361,0.010000,-1.515361
25,-4.101532,-4.847223,-7.847223,-1.847223,price_sensitive_uninformed,none,0.000000,1,2.044439,-2.057093,0.010000,-2.067093
26,-4.078344,-4.435389,-7.435389,-1.435389,informed,none,0.000000,1,2.044439,-2.033905,0.010000,-2.043905
27,-5.095334,-4.918867,-7.918867,-1.918867,price_sensitive_uninformed,none,0.000000,1,2.044439,-3.050895,0.010000,-3.060895
28,-5.465636,-6.542715,-9.542715,-3.542715,informed,none,0.000000,1,2.044439,-3.421197,0.010000,-3.431197
29,-6.637838,-6.016002,-9.016002,-3.016002,price_sensitive_uninformed,none,0.000000,1,2.044439,-4.593399,0.010000,-4.603399
30,-6.439172,-6.646444,-9.646444,-3.646444,price_sensitive_uninformed,none,0.000000,1,2.044439,-4.394733,0.010000,-4.404733
31,-6.168126,-5.411432,-8.411432,-2.411432,informed,none,0.000000,1,2.044439,-4.123687,0.010000,-4.133687
32,-6.109361,-6.438183,-9.438183,-3.438183,informed,none,0.000000,1,2.044439,-4.064922,0.010000,-4.074922
33,-3.965951,-4.792090,-7.792090,-1.792090,price_sensitive_uninformed,none,0.000000,1,2.044439,-1.921513,0.010000,-1.931513
34,-4.517963,-5.784503,-8.784503,-2.784503,informed,none,0.000000,1,2.044439,-2.473524,0.010000,-2.483524
35,-5.108824,-4.458854,-7.458854,-1.458854,price_sensitive_uninformed,none,0.000000,1,2.044439,-3.064385,0.010000,-3.074385
36,-3.742404,-2.073257,-5.073257,0.926743,price_sensitive_uninformed,none,0.000000,1,2.044439,-1.697965,0.010000,-1.707965
37,-3.036361,-3.820652,-6.820652,-0.820652,price_sensitive_uninformed,none,0.000000,1,2.044439,-0.991922,0.010000,-1.001922
38,-4.229275,-6.214033,-9.214033,-3.214033,price_sensitive_uninformed,none,0.000000,1,2.044439,-2.184836,0.010000,-2.194836
39,-4.156133,-4.166300,-7.166300,-1.166300,informed,none,0.000000,1,2.044439,-2.111694,0.010000,-2.121694
40,-5.458255,-5.299720,-8.299720,-2.299720,price_sensitive_uninformed,none,0.000000,1,2.044439,-3.413816,0.010000,-3.423816
41,-5.417364,-6.096445,-9.096445,-3.096445,informed,none,0.000000,1,2.044439,-3.372925,0.010000,-3.382925
42,-2.942577,-3.329374,-6.329374,-0.329374,price_sensitive_uninformed,buy_from_mm,-0.329374,0,1.715065,1.715065,0.000000,1.715065
43,-2.614962,-2.959228,-5.959228,0.040772,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
44,-0.588595,0.313201,-2.686799,3.313201,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
45,-0.129164,1.213159,-1.786841,4.213159,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
46,-0.488412,-0.551373,-3.551373,2.448627,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
47,0.772956,0.001912,-2.998088,3.001912,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
48,1.223040,2.067321,-0.932679,5.067321,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
49,0.488065,0.480891,-2.519109,3.480891,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
50,1.223964,-0.513645,-3.513645,2.486355,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
51,1.267509,1.628606,-1.371394,4.628606,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
52,-1.257018,-2.642220,-5.642220,0.357780,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
53,-2.385120,-2.983445,-5.983445,0.016555,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
54,-2.558077,-3.639922,-6.639922,-0.639922,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
55,-3.796861,-2.744061,-5.744061,0.255939,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
56,-3.874959,-5.349394,-8.349394,-2.349394,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
57,-2.942929,-2.204756,-5.204756,0.795244,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
58,-3.073176,-3.736087,-6.736087,-0.736087,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
59,-3.291968,-3.853699,-6.853699,-0.853699,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
60,-4.021930,-3.963045,-6.963045,-0.963045,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
61,-4.062552,-4.642936,-7.642936,-1.642936,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
62,-3.805839,-2.034177,-5.034177,0.965823,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
63,-3.210083,-2.926054,-5.926054,0.073946,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
64,-4.785006,-3.870362,-6.870362,-0.870362,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
65,-3.831721,-4.299477,-7.299477,-1.299477,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
66,-3.591134,-2.382906,-5.382906,0.617094,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
67,-4.442056,-5.111383,-8.111383,-2.111383,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
68,-2.274695,-2.454925,-5.454925,0.545075,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
69,-1.082179,-2.788621,-5.788621,0.211379,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
70,-3.014946,-3.745686,-6.745686,-0.745686,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
71,-2.527799,-2.076636,-5.076636,0.923364,price_sensitive_uninformed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
72,-3.812091,-3.502936,-6.502936,-0.502936,informed,none,0.000000,0,1.715065,1.715065,0.000000,1.715065
73,-4.218950,-5.029313,-8.029313,-2.029313,price_sensitive_uninformed,sell_to_mm,-8.029313,1,9.744378,5.525428,0.010000,5.515428
74,-5.196243,-4.714483,-7.714483,-1.714483,price_sensitive_uninformed,none,0.000000,1,9.744378,4.548135,0.010000,4.538135
75,-5.233476,-6.223016,-9.223016,-3.223016,price_sensitive_uninformed,none,0.000000,1,9.744378,4.510902,0.010000,4.500902
76,-5.663143,-5.146359,-8.146359,-2.146359,informed,none,0.000000,1,9.744378,4.081235,0.010000,4.071235
77,-6.062721,-6.667019,-9.667019,-3.667019,informed,none,0.000000,1,9.744378,3.681657,0.010000,3.671657
78,-6.431694,-7.546139,-10.546139,-4.546139,price_sensitive_uninformed,none,0.000000,1,9.744378,3.312684,0.010000,3.302684
79,-6.793921,-5.717231,-8.717231,-2.717231,price_sensitive_uninformed,none,0.000000,1,9.744378,2.950458,0.010000,2.940458
80,-6.621900,-7.012141,-10.012141,-4.012141,informed,none,0.000000,1,9.744378,3.122479,0.010000,3.112479
81,-7.663904,-5.836811,-8.836811,-2.836811,informed,none,0.000000,1,9.744378,2.080474,0.010000,2.070474
82,-7.128250,-5.213831,-8.213831,-2.213831,informed,none,0.000000,1,9.744378,2.616129,0.010000,2.606129
83,-7.904074,-6.887476,-9.887476,-3.887476,price_sensitive_uninformed,none,0.000000,1,9.744378,1.840305,0.010000,1.830305
84,-8.905712,-7.097747,-10.097747,-4.097747,price_sensitive_uninformed,none,0.000000,1,9.744378,0.838666,0.010000,0.828666
85,-9.122537,-8.644632,-11.644632,-5.644632,informed,none,0.000000,1,9.744378,0.621842,0.010000,0.611842
86,-8.954683,-9.559797,-12.559797,-6.559797,informed,none,0.000000,1,9.744378,0.789696,0.010000,0.779696
87,-7.983057,-7.423466,-10.423466,-4.423466,informed,none,0.000000,1,9.744378,1.761321,0.010000,1.751321
88,-10.765016,-9.290854,-12.290854,-6.290854,informed,none,0.000000,1,9.744378,-1.020637,0.010000,-1.030637
89,-11.544413,-11.952733,-14.952733,-8.952733,informed,none,0.000000,1,9.744378,-1.800035,0.010000,-1.810035
90,-12.288048,-10.844677,-13.844677,-7.844677,price_sensitive_uninformed,none,0.000000,1,9.744378,-2.543669,0.010000,-2.553669
91,-12.758961,-13.626323,-16.626323,-10.626323,price_sensitive_uninformed,none,0.000000,1,9.744378,-3.014583,0.010000,-3.024583
92,-10.924115,-10.091344,-13.091344,-7.091344,price_sensitive_uninformed,none,0.000000,1,9.744378,-1.179737,0.010000,-1.189737
93,-8.601967,-8.918887,-11.918887,-5.918887,price_sensitive_uninformed,none,0.000000,1,9.744378,1.142411,0.010000,1.132411
94,-9.446514,-8.686740,-11.686740,-5.686740,price_sensitive_uninformed,none,0.000000,1,9.744378,0.297864,0.010000,0.287864
95,-8.859850,-7.000052,-10.000052,-4.000052,price_sensitive_uninformed,none,0.000000,1,9.744378,0.884529,0.010000,0.874529
96,-8.682298,-7.602019,-10.602019,-4.602019,price_sensitive_uninformed,none,0.000000,1,9.744378,1.062080,0.010000,1.052080
97,-8.526426,-7.972735,-10.972735,-4.972735,informed,none,0.000000,1,9.744378,1.217952,0.010000,1.207952
98,-7.621093,-8.183801,-11.183801,-5.183801,price_sensitive_uninformed,none,0.000000,1,9.744378,2.123286,0.010000,2.113286
99,-7.501249,-7.848153,-10.848153,-4.848153,informed,none,0.000000,1,9.744378,2.243130,0.010000,2.233130
100,-7.756500,-6.959666,-9.959666,-3.959666,price_sensitive_uninformed,none,0.000000,1,9.744378,1.987879,0.010000,1.977879
101,-8.295572,-9.310494,-12.310494,-6.310494,price_sensitive_uninformed,none,0.000000,1,9.744378,1.448806,0.010000,1.438806
102,-9.543219,-9.009512,-12.009512,-6.009512,informed,none,0.000000,1,9.744378,0.201159,0.010000,0.191159
103,-10.852005,-11.566624,-14.566624,-8.566624,informed,none,0.000000,1,9.744378,-1.107626,0.010000,-1.117626
104,-10.326956,-10.792707,-13.792707,-7.792707,informed,none,0.000000,1,9.744378,-0.582577,0.010000,-0.592577
105,-7.852930,-7.686610,-10.686610,-4.686610,price_sensitive_uninformed,none,0.000000,1,9.744378,1.891448,0.010000,1.881448
106,-8.661430,-8.418070,-11.418070,-5.418070,informed,none,0.000000,1,9.744378,1.082948,0.010000,1.072948
107,-8.619668,-9.010908,-12.010908,-6.010908,price_sensitive_uninformed,none,0.000000,1,9.744378,1.124710,0.010000,1.114710
108,-9.206039,-10.629530,-13.629530,-7.629530,price_sensitive_uninformed,none,0.000000,1,9.744378,0.538340,0.010000,0.528340
109,-8.000107,-7.832055,-10.832055,-4.832055,informed,none,0.000000,1,9.744378,1.744272,0.010000,1.734272
110,-6.677799,-5.366405,-8.366405,-2.366405,informed,none,0.000000,1,9.744378,3.066579,0.010000,3.056579
111,-8.081425,-8.455060,-11.455060,-5.455060,informed,none,0.000000,1,9.744378,1.662954,0.010000,1.652954
112,-8.588009,-8.812713,-11.812713,-5.812713,informed,none,0.000000,1,9.744378,1.156370,0.010000,1.146370
113,-7.989481,-8.989534,-11.989534,-5.989534,price_sensitive_uninformed,none,0.000000,1,9.744378,1.754898,0.010000,1.744898
114,-7.903142,-8.584234,-11.584234,-5.584234,informed,none,0.000000,1,9.744378,1.841236,0.010000,1.831236
115,-6.594141,-7.212288,-10.212288,-4.212288,informed,none,0.000000,1,9.744378,3.150237,0.010000,3.140237
116,-8.568557,-8.018630,-11.018630,-5.018630,informed,none,0.000000,1,9.744378,1.175821,0.010000,1.165821
117,-7.945714,-7.732778,-10.732778,-4.732778,price_sensitive_uninformed,none,0.000000,1,9.744378,1.798664,0.010000,1.788664
118,-6.707361,-7.605818,-10.605818,-4.605818,price_sensitive_uninformed,none,0.000000,1,9.744378,3.037017,0.010000,3.027017
119,-5.540693,-4.874240,-7.874240,-1.874240,informed,none,0.000000,1,9.744378,4.203686,0.010000,4.193686
120,-6.810857,-6.381273,-9.381273,-3.381273,price_sensitive_uninformed,none,0.000000,1,9.744378,2.933521,0.010000,2.923521
121,-7.334633,-7.999366,-10.999366,-4.999366,price_sensitive_uninformed,none,0.000000,1,9.744378,2.409746,0.010000,2.399746
122,-6.851543,-6.332051,-9.332051,-3.332051,price_sensitive_uninformed,none,0.000000,1,9.744378,2.892835,0.010000,2.882835
123,-6.052501,-5.579997,-8.579997,-2.579997,price_sensitive_uninformed,none,0.000000,1,9.744378,3.691877,0.010000,3.681877
124,-5.649604,-6.733963,-9.733963,-3.733963,informed,none,0.000000,1,9.744378,4.094774,0.010000,4.084774
125,-7.362206,-7.639700,-10.639700,-4.639700,price_sensitive_uninformed,none,0.000000,1,9.744378,2.382172,0.010000,2.372172
126,-7.571429,-6.607962,-9.607962,-3.607962,price_sensitive_uninformed,none,0.000000,1,9.744378,2.172950,0.010000,2.162950
127,-6.492053,-6.003409,-9.003409,-3.003409,price_sensitive_uninformed,none,0.000000,1,9.744378,3.252326,0.010000,3.242326
128,-7.386497,-7.878494,-10.878494,-4.878494,informed,none,0.000000,1,9.744378,2.357882,0.010000,2.347882
129,-6.635851,-5.711536,-8.711536,-2.711536,informed,none,0.000000,1,9.744378,3.108527,0.010000,3.098527
130,-7.493438,-7.199189,-10.199189,-4.199189,price_sensitive_uninformed,none,0.000000,1,9.744378,2.250940,0.010000,2.240940
131,-7.918923,-8.921295,-11.921295,-5.921295,price_sensitive_uninformed,none,0.000000,1,9.744378,1.825455,0.010000,1.815455
132,-6.805305,-7.839293,-10.839293,-4.839293,price_sensitive_uninformed,none,0.000000,1,9.744378,2.939073,0.010000,2.929073
133,-7.496709,-9.348701,-12.348701,-6.348701,informed,none,0.000000,1,9.744378,2.247669,0.010000,2.237669
134,-8.615917,-7.730284,-10.730284,-4.730284,informed,none,0.000000,1,9.744378,1.128462,0.010000,1.118462
135,-8.678324,-8.272815,-11.272815,-5.272815,price_sensitive_uninformed,none,0.000000,1,9.744378,1.066054,0.010000,1.056054
136,-9.232064,-8.543978,-11.543978,-5.543978,informed,none,0.000000,1,9.744378,0.512314,0.010000,0.502314
137,-8.677476,-6.673741,-9.673741,-3.673741,price_sensitive_uninformed,none,0.000000,1,9.744378,1.066903,0.010000,1.056903
138,-9.832359,-9.374736,-12.374736,-6.374736,price_sensitive_uninformed,none,0.000000,1,9.744378,-0.087980,0.010000,-0.097980
139,-10.966576,-11.388660,-14.388660,-8.388660,price_sensitive_uninformed,none,0.000000,1,9.744378,-1.222198,0.010000,-1.232198
140,-9.983708,-10.784974,-13.784974,-7.784974,price_sensitive_uninformed,none,0.000000,1,9.744378,-0.239330,0.010000,-0.249330
141,-8.730781,-8.525693,-11.525693,-5.525693,informed,none,0.000000,1,9.744378,1.013597,0.010000,1.003597
142,-9.385128,-9.937557,-12.937557,-6.937557,price_sensitive_uninformed,none,0.000000,1,9.744378,0.359251,0.010000,0.349251
143,-9.182123,-10.436161,-13.436161,-7.436161,informed,none,0.000000,1,9.744378,0.562255,0.010000,0.552255
144,-9.409371,-11.315385,-14.315385,-8.315385,price_sensitive_uninformed,none,0.000000,1,9.744378,0.335007,0.010000,0.325007
145,-10.224468,-10.873170,-13.873170,-7.873170,informed,none,0.000000,1,9.744378,-0.480089,0.010000,-0.490089
146,-12.027022,-11.004439,-14.004439,-8.004439,price_sensitive_uninformed,none,0.000000,1,9.744378,-2.282643,0.010000,-2.292643
147,-11.092958,-10.914395,-13.914395,-7.914395,price_sensitive_uninformed,none,0.000000,1,9.744378,-1.348580,0.010000,-1.358580
148,-10.602459,-9.959120,-12.959120,-6.959120,price_sensitive_uninformed,none,0.000000,1,9.744378,-0.858081,0.010000,-0.868081
149,-11.490582,-12.123410,-15.123410,-9.123410,price_sensitive_uninformed,none,0.000000,1,9.744378,-1.746203,0.010000,-1.756203
150,-10.416915,-8.537265,-11.537265,-5.537265,price_sensitive_uninformed,none,0.000000,1,9.744378,-0.672537,0.010000,-0.682537
151,-10.254925,-10.266382,-13.266382,-7.266382,price_sensitive_uninformed,none,0.000000,1,9.744378,-0.510546,0.010000,-0.520546
152,-11.799770,-13.646194,-16.646194,-10.646194,informed,none,0.000000,1,9.744378,-2.055392,0.010000,-2.065392
153,-13.132253,-13.613486,-16.613486,-10.613486,price_sensitive_uninformed,none,0.000000,1,9.744378,-3.387874,0.010000,-3.397874
154,-14.492144,-15.411868,-18.411868,-12.411868,price_sensitive_uninformed,none,0.000000,1,9.744378,-4.747765,0.010000,-4.757765
155,-15.533816,-15.135455,-18.135455,-12.135455,price_sensitive_uninformed,none,0.000000,1,9.744378,-5.789437,0.010000,-5.799437
156,-17.977759,-18.178181,-21.178181,-15.178181,informed,none,0.000000,1,9.744378,-8.233381,0.010000,-8.243381
157,-18.218817,-19.136334,-22.136334,-16.136334,price_sensitive_uninformed,none,0.000000,1,9.744378,-8.474439,0.010000,-8.484439
158,-18.978633,-19.311119,-22.311119,-16.311119,price_sensitive_uninformed,none,0.000000,1,9.744378,-9.234255,0.010000,-9.244255
159,-19.480447,-19.101102,-22.101102,-16.101102,informed,none,0.000000,1,9.744378,-9.736068,0.010000,-9.746068
160,-20.227497,-21.237954,-24.237954,-18.237954,informed,none,0.000000,1,9.744378,-10.483119,0.010000,-10.493119
161,-17.859298,-16.775376,-19.775376,-13.775376,price_sensitive_uninformed,none,0.000000,1,9.744378,-8.114920,0.010000,-8.124920
162,-17.098575,-17.133763,-20.133763,-14.133763,informed,none,0.000000,1,9.744378,-7.354196,0.010000,-7.364196
163,-17.975210,-19.626306,-22.626306,-16.626306,price_sensitive_uninformed,none,0.000000,1,9.744378,-8.230832,0.010000,-8.240832
164,-19.296342,-18.877437,-21.877437,-15.877437,price_sensitive_uninformed,none,0.000000,1,9.744378,-9.551964,0.010000,-9.561964
165,-17.128217,-16.255507,-19.255507,-13.255507,informed,none,0.000000,1,9.744378,-7.383839,0.010000,-7.393839
166,-18.653599,-17.998794,-20.998794,-14.998794,informed,none,0.000000,1,9.744378,-8.909220,0.010000,-8.919220
167,-17.395486,-18.715414,-21.715414,-15.715414,price_sensitive_uninformed,none,0.000000,1,9.744378,-7.651107,0.010000,-7.661107
168,-17.432078,-18.915180,-21.915180,-15.915180,price_sensitive_uninformed,none,0.000000,1,9.744378,-7.687700,0.010000,-7.697700
169,-18.361316,-19.748503,-22.748503,-16.748503,informed,none,0.000000,1,9.744378,-8.616938,0.010000,-8.626938
170,-18.849989,-19.874936,-22.874936,-16.874936,price_sensitive_uninformed,none,0.000000,1,9.744378,-9.105611,0.010000,-9.115611
171,-18.985233,-18.114871,-21.114871,-15.114871,informed,none,0.000000,1,9.744378,-9.240855,0.010000,-9.250855
172,-19.117139,-20.357318,-23.357318,-17.357318,price_sensitive_uninformed,none,0.000000,1,9.744378,-9.372761,0.010000,-9.382761
173,-20.059860,-19.724821,-22.724821,-16.724821,informed,none,0.000000,1,9.744378,-10.315482,0.010000,-10.325482
174,-20.236146,-20.684496,-23.684496,-17.684496,price_sensitive_uninformed,none,0.000000,1,9.744378,-10.491767,0.010000,-10.501767
175,-20.532577,-19.506386,-22.506386,-16.506386,informed,none,0.000000,1,9.744378,-10.788199,0.010000,-10.798199
176,-21.054971,-21.456685,-24.456685,-18.456685,price_sensitive_uninformed,none,0.000000,1,9.744378,-11.310592,0.010000,-11.320592
177,-22.217385,-22.499265,-25.499265,-19.499265,price_sensitive_uninformed,buy_from_mm,-19.499265,0,-9.754887,-9.754887,0.000000,-9.754887
178,-21.217065,-22.200347,-25.200347,-19.200347,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
179,-21.975486,-21.919711,-24.919711,-18.919711,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
180,-21.576946,-21.847828,-24.847828,-18.847828,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
181,-21.611530,-23.418235,-26.418235,-20.418235,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
182,-20.518516,-20.357065,-23.357065,-17.357065,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
183,-21.348992,-20.763012,-23.763012,-17.763012,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
184,-19.590322,-19.582704,-22.582704,-16.582704,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
185,-19.586528,-17.043219,-20.043219,-14.043219,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
186,-19.719858,-19.483679,-22.483679,-16.483679,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
187,-18.874712,-19.935974,-22.935974,-16.935974,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
188,-18.180640,-18.832993,-21.832993,-15.832993,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
189,-18.785755,-19.122033,-22.122033,-16.122033,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
190,-17.855770,-16.900343,-19.900343,-13.900343,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
191,-16.652704,-17.162729,-20.162729,-14.162729,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
192,-16.457889,-14.769071,-17.769071,-11.769071,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
193,-15.488098,-14.970963,-17.970963,-11.970963,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
194,-15.021361,-14.151820,-17.151820,-11.151820,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
195,-15.949352,-15.476952,-18.476952,-12.476952,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
196,-16.363742,-15.365902,-18.365902,-12.365902,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
197,-16.637352,-17.588017,-20.588017,-14.588017,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
198,-16.439910,-16.283798,-19.283798,-13.283798,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
199,-16.595615,-15.862560,-18.862560,-12.862560,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
200,-16.016748,-14.440325,-17.440325,-11.440325,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
201,-15.438044,-15.796399,-18.796399,-12.796399,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
202,-14.704131,-14.416199,-17.416199,-11.416199,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
203,-14.465780,-13.732599,-16.732599,-10.732599,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
204,-13.384584,-14.054494,-17.054494,-11.054494,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
205,-12.587405,-12.955302,-15.955302,-9.955302,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
206,-11.958568,-12.770133,-15.770133,-9.770133,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
207,-12.690658,-13.941951,-16.941951,-10.941951,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
208,-14.290605,-15.381242,-18.381242,-12.381242,informed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
209,-12.023015,-12.691956,-15.691956,-9.691956,price_sensitive_uninformed,none,0.000000,0,-9.754887,-9.754887,0.000000,-9.754887
