t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.323198,1.490815,-1.509185,4.490815,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.247753,0.213102,-2.786898,3.213102,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.476179,-0.884528,-3.884528,2.115472,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.844468,-0.306207,-3.306207,2.693793,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-2.482773,-2.708337,-5.708337,0.291663,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.825222,-1.879600,-4.879600,1.120400,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,0.405895,0.784173,-2.215827,3.784173,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.488810,0.814703,-2.185297,3.814703,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,1.386902,0.826460,-2.173540,3.826460,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,1.774062,1.951206,-1.048794,4.951206,price_sensitive_uninformed,sell_to_mm,-1.048794,1,1.048794,2.822856,0.010000,2.812856
11,2.658657,3.522899,0.522899,6.522899,price_sensitive_uninformed,none,0.000000,1,1.048794,3.707451,0.010000,3.697451
12,2.377745,3.292318,0.292318,6.292318,price_sensitive_uninformed,none,0.000000,1,1.048794,3.426539,0.010000,3.416539
13,2.993445,4.054149,1.054149,7.054149,price_sensitive_uninformed,none,0.000000,1,1.048794,4.042239,0.010000,4.032239
14,1.807750,1.097055,-1.902945,4.097055,price_sensitive_uninformed,none,0.000000,1,1.048794,2.856543,0.010000,2.846543
15,2.676906,0.464777,-2.535223,3.464777,price_sensitive_uninformed,none,0.000000,1,1.048794,3.725699,0.010000,3.715699
16,3.030792,3.106119,0.106119,6.106119,price_sensitive_uninformed,none,0.000000,1,1.048794,4.079585,0.010000,4.069585
17,1.135738,0.143319,-2.856681,3.143319,informed,none,0.000000,1,1.048794,2.184532,0.010000,2.174532
18,1.117324,-1.158656,-4.158656,1.841344,price_sensitive_uninformed,none,0.000000,1,1.048794,2.166117,0.010000,2.156117
19,1.834664,2.525153,-0.474847,5.525153,price_sensitive_uninformed,none,0.000000,1,1.048794,2.883457,0.010000,2.873457
20,0.932810,0.602430,-2.397570,3.602430,price_sensitive_uninformed,none,0.000000,1,1.048794,1.981603,0.010000,1.971603
21,-1.320983,-0.676508,-3.676508,2.323492,price_sensitive_uninformed,none,0.000000,1,1.048794,-0.272189,0.010000,-0.282189
22,0.421288,-0.706047,-3.706047,2.293953,price_sensitive_uninformed,none,0.000000,1,1.048794,1.470081,0.010000,1.460081
23,0.414197,0.422806,-2.577194,3.422806,price_sensitive_uninformed,none,0.000000,1,1.048794,1.462990,0.010000,1.452990
24,2.288105,2.075641,-0.924359,5.075641,price_sensitive_uninformed,none,0.000000,1,1.048794,3.336899,0.010000,3.326899
25,3.003264,1.919637,-1.080363,4.919637,price_sensitive_uninformed,none,0.000000,1,1.048794,4.052057,0.010000,4.042057
26,3.130742,3.334740,0.334740,6.334740,price_sensitive_uninformed,none,0.000000,1,1.048794,4.179535,0.010000,4.169535
27,1.190394,2.560722,-0.439278,5.560722,price_sensitive_uninformed,none,0.000000,1,1.048794,2.239188,0.010000,2.229188
28,1.219271,2.047190,-0.952810,5.047190,price_sensitive_uninformed,none,0.000000,1,1.048794,2.268065,0.010000,2.258065
29,1.088412,0.885799,-2.114201,3.885799,price_sensitive_uninformed,sell_to_mm,-2.114201,2,3.162995,5.339819,0.040000,5.299819
30,3.773959,4.111692,1.111692,7.111692,informed,none,0.000000,2,3.162995,10.710914,0.040000,10.670914
31,5.650950,4.676716,1.676716,7.676716,informed,none,0.000000,2,3.162995,14.464894,0.040000,14.424894
32,5.490281,5.035412,2.035412,8.035412,informed,none,0.000000,2,3.162995,14.143557,0.040000,14.103557
33,5.969461,5.138009,2.138009,8.138009,informed,none,0.000000,2,3.162995,15.101918,0.040000,15.061918
34,3.080086,3.294689,0.294689,6.294689,price_sensitive_uninformed,none,0.000000,2,3.162995,9.323168,0.040000,9.283168
35,5.083296,4.578222,1.578222,7.578222,price_sensitive_uninformed,none,0.000000,2,3.162995,13.329586,0.040000,13.289586
36,5.131714,5.157964,2.157964,8.157964,price_sensitive_uninformed,none,0.000000,2,3.162995,13.426423,0.040000,13.386423
37,5.095571,5.635646,2.635646,8.635646,price_sensitive_uninformed,none,0.000000,2,3.162995,13.354138,0.040000,13.314138
38,5.283993,4.951142,1.951142,7.951142,price_sensitive_uninformed,none,0.000000,2,3.162995,13.730981,0.040000,13.690981
