t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1637,7.273176,10.916696,9.696696,11.696696,informed,sell_to_mm,9.696696,23,-554.756861,-387.473824,5.290000,-392.763824
1638,7.671996,7.085283,5.855283,7.855283,informed,none,0.000000,23,-554.756861,-378.300953,5.290000,-383.590953
1639,8.414543,10.058254,8.828254,10.828254,noise,none,0.000000,23,-554.756861,-361.222375,5.290000,-366.512375
1640,8.175783,6.667712,5.437712,7.437712,noise,none,0.000000,23,-554.756861,-366.713841,5.290000,-372.003841
1641,7.243353,6.293647,5.063647,7.063647,noise,buy_from_mm,7.063647,22,-547.693214,-388.339440,4.840000,-393.179440
1642,6.626346,8.614095,7.394095,9.394095,informed,sell_to_mm,7.394095,23,-555.087309,-402.681347,5.290000,-407.971347
1643,6.321815,9.104202,7.874202,9.874202,noise,sell_to_mm,7.874202,24,-562.961511,-411.237961,5.760000,-416.997961
1644,6.512620,1.645702,0.405702,2.405702,noise,none,0.000000,24,-562.961511,-406.658642,5.760000,-412.418642
1645,7.380097,4.933775,3.693775,5.693775,noise,sell_to_mm,3.693775,25,-566.655286,-382.152866,6.250000,-388.402866
1646,5.859213,4.941872,3.691872,5.691872,noise,sell_to_mm,3.691872,26,-570.347158,-418.007621,6.760000,-424.767621
1647,5.703265,5.474981,4.214981,6.214981,informed,none,0.000000,26,-570.347158,-422.062276,6.760000,-428.822276
1648,7.287322,4.608941,3.348941,5.348941,informed,buy_from_mm,5.348941,25,-564.998217,-382.815160,6.250000,-389.065160
1649,6.505548,4.914278,3.664278,5.664278,informed,buy_from_mm,5.664278,24,-559.333940,-403.200781,5.760000,-408.960781
1650,7.217280,8.889655,7.649655,9.649655,noise,sell_to_mm,7.649655,25,-566.983595,-386.551587,6.250000,-392.801587
1651,7.061707,4.499594,3.249594,5.249594,informed,buy_from_mm,5.249594,24,-561.734001,-392.253039,5.760000,-398.013039
1652,7.182054,12.801607,11.561607,13.561607,noise,none,0.000000,24,-561.734001,-389.364697,5.760000,-395.124697
