t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
51,-4.707323,0.606013,-1.393987,2.606013,informed,sell_to_mm,-1.393987,1,11.117533,6.410210,0.010000,6.400210
52,-4.568070,-5.439830,-7.439830,-3.439830,informed,none,0.000000,1,11.117533,6.549463,0.010000,6.539463
53,-4.648070,-7.125743,-9.125743,-5.125743,noise,none,0.000000,1,11.117533,6.469463,0.010000,6.459463
54,-5.112293,-7.555168,-9.555168,-5.555168,informed,buy_from_mm,-5.555168,0,5.562365,5.562365,0.000000,5.562365
55,-5.373662,-6.468539,-8.468539,-4.468539,noise,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
56,-6.310915,-5.077536,-7.077536,-3.077536,informed,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
57,-5.289235,-5.971186,-7.971186,-3.971186,noise,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
58,-5.463016,-7.012110,-9.012110,-5.012110,informed,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
59,-5.442759,-6.261268,-8.261268,-4.261268,noise,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
60,-5.741484,-6.476631,-8.476631,-4.476631,noise,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
61,-5.729824,-7.975090,-9.975090,-5.975090,noise,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
62,-6.127911,-4.860183,-6.860183,-2.860183,informed,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
63,-7.320992,-7.622375,-9.622375,-5.622375,informed,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
64,-5.422792,-6.561010,-8.561010,-4.561010,noise,none,0.000000,0,5.562365,5.562365,0.000000,5.562365
65,-6.228745,-9.287385,-11.287385,-7.287385,informed,buy_from_mm,-7.287385,-1,-1.725020,4.503725,0.010000,4.493725
66,-6.379861,-7.346894,-9.346894,-5.346894,informed,none,0.000000,-1,-1.725020,4.654842,0.010000,4.644842
67,-8.349669,-7.003188,-9.003188,-5.003188,noise,buy_from_mm,-5.003188,-2,-6.728207,9.971131,0.040000,9.931131
68,-10.109930,-8.978310,-10.978310,-6.978310,noise,sell_to_mm,-10.978310,-1,4.250103,14.360032,0.010000,14.350032
69,-11.567983,-13.151206,-15.151206,-11.151206,noise,none,0.000000,-1,4.250103,15.818086,0.010000,15.808086
70,-11.978655,-14.037651,-16.037651,-12.037651,informed,buy_from_mm,-12.037651,-2,-7.787548,16.169761,0.040000,16.129761
71,-11.124840,-12.230331,-14.230331,-10.230331,noise,none,0.000000,-2,-7.787548,14.462132,0.040000,14.422132
72,-9.723947,-8.670026,-10.670026,-6.670026,informed,none,0.000000,-2,-7.787548,11.660346,0.040000,11.620346
73,-8.595570,-8.868909,-10.868909,-6.868909,noise,sell_to_mm,-10.868909,-1,3.081361,11.676931,0.010000,11.666931
74,-9.981448,-11.816678,-13.816678,-9.816678,informed,none,0.000000,-1,3.081361,13.062809,0.010000,13.052809
75,-10.090621,-11.158391,-13.158391,-9.158391,informed,none,0.000000,-1,3.081361,13.171982,0.010000,13.161982
76,-10.947909,-14.530965,-16.530965,-12.530965,informed,buy_from_mm,-12.530965,-2,-9.449604,12.446213,0.040000,12.406213
77,-11.144894,-8.321873,-10.321873,-6.321873,noise,buy_from_mm,-6.321873,-3,-15.771477,17.663207,0.090000,17.573207
78,-9.860022,-9.437876,-11.437876,-7.437876,noise,none,0.000000,-3,-15.771477,13.808589,0.090000,13.718589
79,-9.032457,-8.967693,-10.967693,-6.967693,informed,none,0.000000,-3,-15.771477,11.325894,0.090000,11.235894
80,-8.633003,-9.266542,-11.266542,-7.266542,informed,none,0.000000,-3,-15.771477,10.127531,0.090000,10.037531
81,-7.203556,-10.535146,-12.535146,-8.535146,noise,buy_from_mm,-8.535146,-4,-24.306623,4.507601,0.160000,4.347601
82,-8.307145,-6.881479,-8.881479,-4.881479,noise,sell_to_mm,-8.881479,-3,-15.425144,9.496290,0.090000,9.406290
83,-8.925593,-11.955175,-13.955175,-9.955175,noise,none,0.000000,-3,-15.425144,11.351634,0.090000,11.261634
84,-7.317138,-7.390932,-9.390932,-5.390932,noise,none,0.000000,-3,-15.425144,6.526271,0.090000,6.436271
85,-8.854844,-9.332549,-11.332549,-7.332549,informed,none,0.000000,-3,-15.425144,11.139388,0.090000,11.049388
86,-9.209896,-11.226260,-13.226260,-9.226260,noise,none,0.000000,-3,-15.425144,12.204545,0.090000,12.114545
87,-8.785164,-7.288908,-9.288908,-5.288908,informed,none,0.000000,-3,-15.425144,10.930347,0.090000,10.840347
88,-10.763456,-13.684915,-15.684915,-11.684915,informed,buy_from_mm,-11.684915,-4,-27.110059,15.943763,0.160000,15.783763
89,-8.593001,-3.264374,-5.264374,-1.264374,noise,none,0.000000,-4,-27.110059,7.261944,0.160000,7.101944
90,-7.996971,-5.786924,-7.786924,-3.786924,informed,sell_to_mm,-7.786924,-3,-19.323135,4.667779,0.090000,4.577779
91,-6.299592,-4.379099,-6.379099,-2.379099,noise,sell_to_mm,-6.379099,-2,-12.944036,-0.344853,0.040000,-0.384853
92,-6.326105,-8.779739,-10.779739,-6.779739,informed,buy_from_mm,-6.779739,-3,-19.723775,-0.745461,0.090000,-0.835461
93,-6.537679,-6.461473,-8.461473,-4.461473,informed,none,0.000000,-3,-19.723775,-0.110738,0.090000,-0.200738
94,-7.256315,-4.898246,-6.898246,-2.898246,noise,sell_to_mm,-6.898246,-2,-12.825529,1.687101,0.040000,1.647101
95,-6.960076,-4.128473,-6.128473,-2.128473,noise,none,0.000000,-2,-12.825529,1.094623,0.040000,1.054623
96,-7.699357,-6.936257,-8.936257,-4.936257,noise,none,0.000000,-2,-12.825529,2.573185,0.040000,2.533185
97,-7.945614,-7.744748,-9.744748,-5.744748,noise,none,0.000000,-2,-12.825529,3.065698,0.040000,3.025698
98,-7.211302,-4.767721,-6.767721,-2.767721,informed,sell_to_mm,-6.767721,-1,-6.057809,1.153494,0.010000,1.143494
99,-6.550038,-8.451890,-10.451890,-6.451890,noise,buy_from_mm,-6.451890,-2,-12.509698,0.590377,0.040000,0.550377
100,-7.695237,-6.100969,-8.100969,-4.100969,noise,none,0.000000,-2,-12.509698,2.880775,0.040000,2.840775
101,-8.078112,-9.861424,-11.861424,-7.861424,noise,none,0.000000,-2,-12.509698,3.646526,0.040000,3.606526
102,-11.330398,-9.966846,-11.966846,-7.966846,noise,buy_from_mm,-7.966846,-3,-20.476544,13.514651,0.090000,13.424651
103,-10.367624,-11.083567,-13.083567,-9.083567,informed,none,0.000000,-3,-20.476544,10.626328,0.090000,10.536328
104,-10.048304,-7.958045,-9.958045,-5.958045,noise,none,0.000000,-3,-20.476544,9.668367,0.090000,9.578367
105,-10.325306,-10.810357,-12.810357,-8.810357,informed,none,0.000000,-3,-20.476544,10.499373,0.090000,10.409373
106,-10.930057,-9.519965,-11.519965,-7.519965,informed,none,0.000000,-3,-20.476544,12.313626,0.090000,12.223626
107,-11.229335,-9.362999,-11.362999,-7.362999,noise,buy_from_mm,-7.362999,-4,-27.839543,17.077795,0.160000,16.917795
108,-11.783079,-13.460504,-15.460504,-11.460504,noise,none,0.000000,-4,-27.839543,19.292773,0.160000,19.132773
109,-11.151624,-12.430259,-14.430259,-10.430259,noise,none,0.000000,-4,-27.839543,16.766951,0.160000,16.606951
110,-10.824648,-6.657256,-8.657256,-4.657256,noise,buy_from_mm,-4.657256,-5,-32.496800,21.626442,0.250000,21.376442
111,-11.264035,-12.954468,-14.954468,-10.954468,informed,none,0.000000,-5,-32.496800,23.823375,0.250000,23.573375
112,-11.327353,-11.763490,-13.763490,-9.763490,informed,none,0.000000,-5,-32.496800,24.139967,0.250000,23.889967
113,-10.762770,-9.245666,-11.245666,-7.245666,noise,none,0.000000,-5,-32.496800,21.317049,0.250000,21.067049
114,-10.025279,-9.016685,-11.016685,-7.016685,noise,none,0.000000,-5,-32.496800,17.629594,0.250000,17.379594
115,-9.920659,-10.502685,-12.502685,-8.502685,noise,buy_from_mm,-8.502685,-6,-40.999485,18.524472,0.360000,18.164472
116,-11.836518,-8.652119,-10.652119,-6.652119,informed,sell_to_mm,-10.652119,-5,-30.347366,28.835222,0.250000,28.585222
117,-10.535748,-6.303681,-8.303681,-4.303681,noise,buy_from_mm,-4.303681,-6,-34.651047,28.563439,0.360000,28.203439
118,-9.176639,-12.226680,-14.226680,-10.226680,noise,none,0.000000,-6,-34.651047,20.408789,0.360000,20.048789
119,-9.486355,-6.435781,-8.435781,-4.435781,noise,sell_to_mm,-8.435781,-5,-26.215266,21.216511,0.250000,20.966511
120,-9.129790,-10.395749,-12.395749,-8.395749,informed,none,0.000000,-5,-26.215266,19.433682,0.250000,19.183682
121,-9.830520,-5.448141,-7.448141,-3.448141,noise,none,0.000000,-5,-26.215266,22.937336,0.250000,22.687336
122,-8.430130,-9.454562,-11.454562,-7.454562,noise,buy_from_mm,-7.454562,-6,-33.669828,16.910954,0.360000,16.550954
123,-6.495112,-8.844433,-10.844433,-6.844433,informed,buy_from_mm,-6.844433,-7,-40.514261,4.951526,0.490000,4.461526
124,-6.787625,-5.743128,-7.743128,-3.743128,noise,sell_to_mm,-7.743128,-6,-32.771133,7.954616,0.360000,7.594616
125,-5.242891,-7.200035,-9.200035,-5.200035,informed,none,0.000000,-6,-32.771133,-1.313785,0.360000,-1.673785
126,-4.245066,-2.223480,-4.223480,-0.223480,informed,sell_to_mm,-4.223480,-5,-28.547653,-7.322325,0.250000,-7.572325
127,-3.953223,-5.934461,-7.934461,-3.934461,noise,none,0.000000,-5,-28.547653,-8.781537,0.250000,-9.031537
128,-3.696373,-3.587338,-5.587338,-1.587338,noise,none,0.000000,-5,-28.547653,-10.065788,0.250000,-10.315788
129,-4.844129,-4.606380,-6.606380,-2.606380,noise,buy_from_mm,-2.606380,-6,-31.154034,-2.089262,0.360000,-2.449262
130,-3.852465,-0.206280,-2.206280,1.793720,noise,buy_from_mm,1.793720,-7,-29.360313,-2.393060,0.490000,-2.883060
131,-4.082965,-3.646095,-5.646095,-1.646095,noise,none,0.000000,-7,-29.360313,-0.779560,0.490000,-1.269560
132,-3.043193,-3.610911,-5.610911,-1.610911,noise,none,0.000000,-7,-29.360313,-8.057965,0.490000,-8.547965
133,-3.152359,0.015346,-1.984654,2.015346,noise,buy_from_mm,2.015346,-8,-27.344968,-2.126095,0.640000,-2.766095
134,-1.872808,-3.881118,-5.881118,-1.881118,informed,buy_from_mm,-1.881118,-9,-29.226086,-12.370817,0.810000,-13.180817
135,-1.297919,-0.402962,-2.402962,1.597038,informed,none,0.000000,-9,-29.226086,-17.544813,0.810000,-18.354813
136,-1.485574,0.508381,-1.491619,2.508381,noise,sell_to_mm,-1.491619,-8,-27.734467,-15.849872,0.640000,-16.489872
137,-2.373797,-1.274100,-3.274100,0.725900,noise,none,0.000000,-8,-27.734467,-8.744094,0.640000,-9.384094
138,-2.998290,-3.300884,-5.300884,-1.300884,noise,none,0.000000,-8,-27.734467,-3.748150,0.640000,-4.388150
139,-2.063154,-0.457194,-2.457194,1.542806,noise,none,0.000000,-8,-27.734467,-11.229234,0.640000,-11.869234
140,-2.644069,-1.523898,-3.523898,0.476102,informed,none,0.000000,-8,-27.734467,-6.581915,0.640000,-7.221915
141,-4.206549,-1.578058,-3.578058,0.421942,noise,none,0.000000,-8,-27.734467,5.917923,0.640000,5.277923
142,-5.030006,-6.721526,-8.721526,-4.721526,noise,none,0.000000,-8,-27.734467,12.505579,0.640000,11.865579
143,-3.046167,1.818227,-0.181773,3.818227,informed,sell_to_mm,-0.181773,-7,-27.552694,-6.229523,0.490000,-6.719523
144,-3.189015,-4.754778,-6.754778,-2.754778,noise,none,0.000000,-7,-27.552694,-5.229585,0.490000,-5.719585
145,-2.191154,-0.761307,-2.761307,1.238693,informed,none,0.000000,-7,-27.552694,-12.214616,0.490000,-12.704616
146,-1.185502,-0.673596,-2.673596,1.326404,informed,none,0.000000,-7,-27.552694,-19.254178,0.490000,-19.744178
147,-0.478607,-1.690251,-3.690251,0.309749,noise,sell_to_mm,-3.690251,-6,-23.862443,-20.990799,0.360000,-21.350799
148,-0.568444,2.680265,0.680265,4.680265,noise,none,0.000000,-6,-23.862443,-20.451780,0.360000,-20.811780
149,1.733393,-0.067537,-2.067537,1.932463,informed,none,0.000000,-6,-23.862443,-34.262803,0.360000,-34.622803
150,0.222596,-2.110410,-4.110410,-0.110410,noise,none,0.000000,-6,-23.862443,-25.198019,0.360000,-25.558019
151,-1.666698,0.317953,-1.682047,2.317953,informed,none,0.000000,-6,-23.862443,-13.862253,0.360000,-14.222253
152,-2.501127,-4.271137,-6.271137,-2.271137,noise,sell_to_mm,-6.271137,-5,-17.591306,-5.085671,0.250000,-5.335671
153,-1.205099,1.834265,-0.165735,3.834265,noise,none,0.000000,-5,-17.591306,-11.565812,0.250000,-11.815812
154,-2.048355,-5.040208,-7.040208,-3.040208,informed,buy_from_mm,-3.040208,-6,-20.631513,-8.341386,0.360000,-8.701386
155,-2.336863,-3.892560,-5.892560,-1.892560,noise,none,0.000000,-6,-20.631513,-6.610337,0.360000,-6.970337
156,-1.743863,-4.366649,-6.366649,-2.366649,noise,none,0.000000,-6,-20.631513,-10.168338,0.360000,-10.528338
157,-0.512092,-1.377026,-3.377026,0.622974,noise,none,0.000000,-6,-20.631513,-17.558960,0.360000,-17.918960
158,-0.576075,-0.264807,-2.264807,1.735193,noise,none,0.000000,-6,-20.631513,-17.175063,0.360000,-17.535063
159,-0.299915,1.599140,-0.400860,3.599140,informed,none,0.000000,-6,-20.631513,-18.832021,0.360000,-19.192021
160,0.672335,3.064959,1.064959,5.064959,noise,none,0.000000,-6,-20.631513,-24.665522,0.360000,-25.025522
161,1.732826,3.765909,1.765909,5.765909,noise,none,0.000000,-6,-20.631513,-31.028469,0.360000,-31.388469
162,1.424922,-4.382032,-6.382032,-2.382032,noise,none,0.000000,-6,-20.631513,-29.181048,0.360000,-29.541048
163,2.086611,-0.294857,-2.294857,1.705143,noise,none,0.000000,-6,-20.631513,-33.151182,0.360000,-33.511182
164,3.271344,4.364974,2.364974,6.364974,noise,none,0.000000,-6,-20.631513,-40.259575,0.360000,-40.619575
165,2.632925,1.476269,-0.523731,3.476269,noise,none,0.000000,-6,-20.631513,-36.429063,0.360000,-36.789063
166,4.236322,7.736497,5.736497,9.736497,noise,none,0.000000,-6,-20.631513,-46.049444,0.360000,-46.409444
167,5.805446,1.507184,-0.492816,3.507184,noise,none,0.000000,-6,-20.631513,-55.464188,0.360000,-55.824188
168,7.493770,8.915842,6.915842,10.915842,noise,buy_from_mm,10.915842,-7,-9.715671,-62.172062,0.490000,-62.662062
169,8.539765,8.346315,6.346315,10.346315,noise,none,0.000000,-7,-9.715671,-69.494023,0.490000,-69.984023
170,8.782874,8.857046,6.857046,10.857046,informed,none,0.000000,-7,-9.715671,-71.195792,0.490000,-71.685792
171,8.176812,9.065565,7.065565,11.065565,noise,none,0.000000,-7,-9.715671,-66.953355,0.490000,-67.443355
172,6.272955,6.983722,4.983722,8.983722,noise,none,0.000000,-7,-9.715671,-53.626356,0.490000,-54.116356
173,6.951841,8.394954,6.394954,10.394954,informed,none,0.000000,-7,-9.715671,-58.378557,0.490000,-58.868557
174,5.835836,9.261391,7.261391,11.261391,noise,none,0.000000,-7,-9.715671,-50.566522,0.490000,-51.056522
175,7.769067,10.371972,8.371972,12.371972,informed,sell_to_mm,8.371972,-6,-18.087643,-64.702043,0.360000,-65.062043
176,8.035890,5.973274,3.973274,7.973274,noise,none,0.000000,-6,-18.087643,-66.302984,0.360000,-66.662984
177,7.101156,6.620405,4.620405,8.620405,noise,none,0.000000,-6,-18.087643,-60.694582,0.360000,-61.054582
178,8.268666,6.687898,4.687898,8.687898,informed,none,0.000000,-6,-18.087643,-67.699640,0.360000,-68.059640
179,8.359454,7.742975,5.742975,9.742975,informed,none,0.000000,-6,-18.087643,-68.244365,0.360000,-68.604365
180,7.602213,11.453225,9.453225,13.453225,noise,sell_to_mm,9.453225,-5,-27.540867,-65.551935,0.250000,-65.801935
181,7.055137,8.536786,6.536786,10.536786,noise,buy_from_mm,10.536786,-6,-17.004081,-59.334904,0.360000,-59.694904
182,6.550714,6.137780,4.137780,8.137780,informed,none,0.000000,-6,-17.004081,-56.308366,0.360000,-56.668366
183,5.418981,7.467670,5.467670,9.467670,noise,none,0.000000,-6,-17.004081,-49.517965,0.360000,-49.877965
184,5.216531,3.559977,1.559977,5.559977,noise,sell_to_mm,1.559977,-5,-18.564058,-44.646714,0.250000,-44.896714
185,3.240670,6.072564,4.072564,8.072564,noise,none,0.000000,-5,-18.564058,-34.767411,0.250000,-35.017411
186,3.840235,4.984746,2.984746,6.984746,informed,none,0.000000,-5,-18.564058,-37.765231,0.250000,-38.015231
187,3.363485,7.918434,5.918434,9.918434,noise,buy_from_mm,9.918434,-6,-8.645624,-28.826531,0.360000,-29.186531
188,2.625419,1.667917,-0.332083,3.667917,noise,none,0.000000,-6,-8.645624,-24.398135,0.360000,-24.758135
189,4.598745,3.926341,1.926341,5.926341,noise,sell_to_mm,1.926341,-5,-10.571965,-33.565692,0.250000,-33.815692
190,4.851508,2.312433,0.312433,4.312433,noise,none,0.000000,-5,-10.571965,-34.829505,0.250000,-35.079505
191,5.529227,6.009707,4.009707,8.009707,noise,none,0.000000,-5,-10.571965,-38.218098,0.250000,-38.468098
192,5.189591,1.696197,-0.303803,3.696197,noise,none,0.000000,-5,-10.571965,-36.519921,0.250000,-36.769921
193,3.366743,3.726992,1.726992,5.726992,informed,none,0.000000,-5,-10.571965,-27.405680,0.250000,-27.655680
194,3.030173,-0.235264,-2.235264,1.764736,informed,buy_from_mm,1.764736,-6,-8.807229,-26.988266,0.360000,-27.348266
195,2.737488,4.296263,2.296263,6.296263,informed,none,0.000000,-6,-8.807229,-25.232159,0.360000,-25.592159
196,3.530428,3.030789,1.030789,5.030789,noise,none,0.000000,-6,-8.807229,-29.989800,0.360000,-30.349800
197,3.226243,5.839627,3.839627,7.839627,noise,sell_to_mm,3.839627,-5,-12.646856,-28.778069,0.250000,-29.028069
198,2.918778,4.826905,2.826905,6.826905,noise,buy_from_mm,6.826905,-6,-5.819951,-23.332622,0.360000,-23.692622
199,4.787701,4.143056,2.143056,6.143056,informed,none,0.000000,-6,-5.819951,-34.546155,0.360000,-34.906155
200,5.834725,5.661346,3.661346,7.661346,noise,none,0.000000,-6,-5.819951,-40.828301,0.360000,-41.188301
201,4.988619,6.655199,4.655199,8.655199,noise,none,0.000000,-6,-5.819951,-35.751666,0.360000,-36.111666
202,6.525921,4.336087,2.336087,6.336087,noise,buy_from_mm,6.336087,-7,0.516136,-45.165312,0.490000,-45.655312
203,6.327260,5.156259,3.156259,7.156259,informed,none,0.000000,-7,0.516136,-43.774683,0.490000,-44.264683
204,5.897751,7.352156,5.352156,9.352156,informed,none,0.000000,-7,0.516136,-40.768123,0.490000,-41.258123
205,5.166370,1.731605,-0.268395,3.731605,informed,buy_from_mm,3.731605,-8,4.247741,-37.083218,0.640000,-37.723218
206,5.232739,4.670578,2.670578,6.670578,informed,none,0.000000,-8,4.247741,-37.614172,0.640000,-38.254172
207,5.151067,5.508144,3.508144,7.508144,informed,none,0.000000,-8,4.247741,-36.960794,0.640000,-37.600794
208,5.595045,6.115426,4.115426,8.115426,noise,none,0.000000,-8,4.247741,-40.512620,0.640000,-41.152620
209,5.433773,1.990662,-0.009338,3.990662,informed,buy_from_mm,3.990662,-9,8.238403,-40.665557,0.810000,-41.475557
210,6.037936,6.648646,4.648646,8.648646,noise,sell_to_mm,4.648646,-8,3.589757,-44.713729,0.640000,-45.353729
211,5.967797,6.166433,4.166433,8.166433,noise,buy_from_mm,8.166433,-9,11.756191,-41.953987,0.810000,-42.763987
212,5.847776,5.482209,3.482209,7.482209,noise,none,0.000000,-9,11.756191,-40.873790,0.810000,-41.683790
213,6.354946,3.932444,1.932444,5.932444,noise,none,0.000000,-9,11.756191,-45.438324,0.810000,-46.248324
214,5.325863,5.696561,3.696561,7.696561,noise,none,0.000000,-9,11.756191,-36.176579,0.810000,-36.986579
215,5.264305,6.712327,4.712327,8.712327,noise,sell_to_mm,4.712327,-8,7.043864,-35.070573,0.640000,-35.710573
216,6.426480,7.777382,5.777382,9.777382,noise,none,0.000000,-8,7.043864,-44.367973,0.640000,-45.007973
217,6.265701,9.714364,7.714364,11.714364,noise,sell_to_mm,7.714364,-7,-0.670500,-44.530406,0.490000,-45.020406
218,6.987054,5.542356,3.542356,7.542356,noise,none,0.000000,-7,-0.670500,-49.579877,0.490000,-50.069877
219,8.130646,6.939973,4.939973,8.939973,noise,none,0.000000,-7,-0.670500,-57.585021,0.490000,-58.075021
220,6.089080,5.967345,3.967345,7.967345,noise,none,0.000000,-7,-0.670500,-43.294060,0.490000,-43.784060
221,6.025925,4.500942,2.500942,6.500942,noise,none,0.000000,-7,-0.670500,-42.851973,0.490000,-43.341973
222,6.742223,6.583683,4.583683,8.583683,noise,none,0.000000,-7,-0.670500,-47.866061,0.490000,-48.356061
223,6.972687,4.278390,2.278390,6.278390,noise,none,0.000000,-7,-0.670500,-49.479310,0.490000,-49.969310
224,7.431661,10.408091,8.408091,12.408091,informed,sell_to_mm,8.408091,-6,-9.078591,-53.668557,0.360000,-54.028557
225,7.129873,9.585254,7.585254,11.585254,noise,none,0.000000,-6,-9.078591,-51.857827,0.360000,-52.217827
226,7.220844,8.347239,6.347239,10.347239,noise,none,0.000000,-6,-9.078591,-52.403657,0.360000,-52.763657
