t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
40,-3.874103,-4.066570,-5.046570,-3.046570,noise,sell_to_mm,-5.046570,-1,12.550454,16.424557,0.010000,16.414557
41,-2.710601,-3.191235,-4.181235,-2.181235,informed,none,0.000000,-1,12.550454,15.261055,0.010000,15.251055
42,-2.257969,-2.286925,-3.276925,-1.276925,informed,none,0.000000,-1,12.550454,14.808423,0.010000,14.798423
43,-1.577350,-1.128178,-2.118178,-0.118178,noise,none,0.000000,-1,12.550454,14.127804,0.010000,14.117804
44,-1.847287,-1.719883,-2.709883,-0.709883,informed,none,0.000000,-1,12.550454,14.397741,0.010000,14.387741
45,-2.722511,-2.691191,-3.681191,-1.681191,noise,none,0.000000,-1,12.550454,15.272966,0.010000,15.262966
46,-4.192490,-3.766081,-4.756081,-2.756081,informed,none,0.000000,-1,12.550454,16.742944,0.010000,16.732944
47,-3.606485,-3.732241,-4.722241,-2.722241,informed,none,0.000000,-1,12.550454,16.156939,0.010000,16.146939
48,-2.807218,-2.402528,-3.392528,-1.392528,informed,none,0.000000,-1,12.550454,15.357672,0.010000,15.347672
49,-2.509468,-2.294488,-3.284488,-1.284488,noise,none,0.000000,-1,12.550454,15.059922,0.010000,15.049922
50,-3.794101,-4.064585,-5.054585,-3.054585,noise,none,0.000000,-1,12.550454,16.344555,0.010000,16.334555
51,-5.190026,-5.035420,-6.025420,-4.025420,noise,none,0.000000,-1,12.550454,17.740480,0.010000,17.730480
52,-7.538349,-7.849788,-8.839788,-6.839788,noise,none,0.000000,-1,12.550454,20.088803,0.010000,20.078803
53,-6.945089,-6.947170,-7.937170,-5.937170,noise,none,0.000000,-1,12.550454,19.495543,0.010000,19.485543
54,-7.138555,-8.247362,-9.237362,-7.237362,informed,buy_from_mm,-7.237362,-2,5.313092,19.590202,0.040000,19.550202
55,-7.148080,-7.696096,-8.676096,-6.676096,noise,sell_to_mm,-8.676096,-1,13.989188,21.137268,0.010000,21.127268
56,-7.361999,-7.086452,-8.076452,-6.076452,informed,none,0.000000,-1,13.989188,21.351186,0.010000,21.341186
57,-7.306928,-6.703556,-7.693556,-5.693556,noise,none,0.000000,-1,13.989188,21.296115,0.010000,21.286115
58,-6.696519,-6.650603,-7.640603,-5.640603,informed,none,0.000000,-1,13.989188,20.685707,0.010000,20.675707
59,-7.781327,-7.169823,-8.159823,-6.159823,noise,none,0.000000,-1,13.989188,21.770515,0.010000,21.760515
60,-5.780441,-6.095501,-7.085501,-5.085501,noise,sell_to_mm,-7.085501,0,21.074689,21.074689,0.000000,21.074689
61,-7.653359,-8.006052,-9.006052,-7.006052,informed,none,0.000000,0,21.074689,21.074689,0.000000,21.074689
62,-6.352395,-6.597155,-7.597155,-5.597155,noise,none,0.000000,0,21.074689,21.074689,0.000000,21.074689
63,-5.567286,-5.830491,-6.830491,-4.830491,informed,none,0.000000,0,21.074689,21.074689,0.000000,21.074689
64,-6.365461,-5.752416,-6.752416,-4.752416,informed,none,0.000000,0,21.074689,21.074689,0.000000,21.074689
65,-6.103622,-5.529687,-6.529687,-4.529687,noise,none,0.000000,0,21.074689,21.074689,0.000000,21.074689
66,-7.255071,-6.111895,-7.111895,-5.111895,noise,sell_to_mm,-7.111895,1,28.186584,20.931513,0.010000,20.921513
67,-7.578183,-7.636669,-8.646669,-6.646669,informed,none,0.000000,1,28.186584,20.608401,0.010000,20.598401
68,-7.429525,-6.817260,-7.827260,-5.827260,informed,none,0.000000,1,28.186584,20.757059,0.010000,20.747059
69,-6.050316,-5.626603,-6.636603,-4.636603,noise,none,0.000000,1,28.186584,22.136268,0.010000,22.126268
70,-6.216807,-6.375798,-7.385798,-5.385798,noise,none,0.000000,1,28.186584,21.969777,0.010000,21.959777
71,-6.327517,-6.760657,-7.770657,-5.770657,informed,none,0.000000,1,28.186584,21.859067,0.010000,21.849067
72,-5.355366,-6.120122,-7.130122,-5.130122,noise,none,0.000000,1,28.186584,22.831218,0.010000,22.821218
73,-4.725125,-5.468600,-6.478600,-4.478600,noise,none,0.000000,1,28.186584,23.461459,0.010000,23.451459
74,-3.714029,-4.204269,-5.214269,-3.214269,noise,buy_from_mm,-3.214269,0,24.972316,24.972316,0.000000,24.972316
75,-3.314582,-4.192080,-5.192080,-3.192080,noise,none,0.000000,0,24.972316,24.972316,0.000000,24.972316
76,-2.121445,-2.359759,-3.359759,-1.359759,noise,none,0.000000,0,24.972316,24.972316,0.000000,24.972316
77,-1.246458,-1.251807,-2.251807,-0.251807,noise,none,0.000000,0,24.972316,24.972316,0.000000,24.972316
78,-1.033657,-1.470342,-2.470342,-0.470342,informed,none,0.000000,0,24.972316,24.972316,0.000000,24.972316
79,-0.013594,0.639110,-0.360890,1.639110,noise,sell_to_mm,-0.360890,1,25.333206,25.319612,0.010000,25.309612
80,0.646828,0.101530,-0.908470,1.091530,noise,sell_to_mm,-0.908470,2,26.241676,27.535332,0.040000,27.495332
81,1.505198,1.901139,0.881139,2.881139,informed,none,0.000000,2,26.241676,29.252072,0.040000,29.212072
82,2.458191,2.467259,1.447259,3.447259,informed,none,0.000000,2,26.241676,31.158058,0.040000,31.118058
83,3.673071,3.414541,2.394541,4.394541,informed,none,0.000000,2,26.241676,33.587819,0.040000,33.547819
84,1.016396,2.256937,1.236937,3.236937,noise,sell_to_mm,1.236937,3,25.004739,28.053926,0.090000,27.963926
85,1.311431,1.453628,0.423628,2.423628,informed,none,0.000000,3,25.004739,28.939032,0.090000,28.849032
86,2.166958,1.650928,0.620928,2.620928,informed,none,0.000000,3,25.004739,31.505612,0.090000,31.415612
87,-0.171124,-0.083647,-1.113647,0.886353,noise,none,0.000000,3,25.004739,24.491366,0.090000,24.401366
88,-0.116168,0.164916,-0.865084,1.134916,noise,sell_to_mm,-0.865084,4,25.869823,25.405150,0.160000,25.245150
89,0.444319,0.109062,-0.930938,1.069062,noise,none,0.000000,4,25.869823,27.647099,0.160000,27.487099
90,1.378436,0.945515,-0.094485,1.905515,informed,none,0.000000,4,25.869823,31.383567,0.160000,31.223567
91,2.147887,2.501591,1.461591,3.461591,noise,none,0.000000,4,25.869823,34.461371,0.160000,34.301371
92,2.400243,3.081897,2.041897,4.041897,noise,none,0.000000,4,25.869823,35.470794,0.160000,35.310794
93,1.527492,2.052536,1.012536,3.012536,noise,none,0.000000,4,25.869823,31.979790,0.160000,31.819790
94,0.865572,0.887220,-0.152780,1.847220,noise,none,0.000000,4,25.869823,29.332110,0.160000,29.172110
95,0.592073,0.244900,-0.795100,1.204900,noise,buy_from_mm,1.204900,3,27.074723,28.850943,0.090000,28.760943
96,-0.124549,0.327456,-0.702544,1.297456,noise,none,0.000000,3,27.074723,26.701076,0.090000,26.611076
97,-0.189174,0.468725,-0.561275,1.438725,noise,none,0.000000,3,27.074723,26.507201,0.090000,26.417201
98,-0.177360,-0.562960,-1.592960,0.407040,informed,none,0.000000,3,27.074723,26.542642,0.090000,26.452642
99,-1.191854,-1.301314,-2.331314,-0.331314,noise,none,0.000000,3,27.074723,23.499160,0.090000,23.409160
100,-0.777148,-1.134918,-2.164918,-0.164918,informed,none,0.000000,3,27.074723,24.743279,0.090000,24.653279
101,1.094208,1.455603,0.425603,2.425603,noise,none,0.000000,3,27.074723,30.357348,0.090000,30.267348
102,1.418061,1.595871,0.565871,2.565871,noise,none,0.000000,3,27.074723,31.328907,0.090000,31.238907
103,0.654926,0.552821,-0.477179,1.522821,noise,sell_to_mm,-0.477179,4,27.551902,30.171608,0.160000,30.011608
104,-0.334985,-1.186813,-2.226813,-0.226813,informed,none,0.000000,4,27.551902,26.211960,0.160000,26.051960
105,0.317499,0.604505,-0.435495,1.564505,noise,none,0.000000,4,27.551902,28.821898,0.160000,28.661898
106,-0.166708,-0.773469,-1.813469,0.186531,noise,none,0.000000,4,27.551902,26.885071,0.160000,26.725071
107,0.204041,-0.227845,-1.267845,0.732155,noise,none,0.000000,4,27.551902,28.368067,0.160000,28.208067
108,-2.479592,-3.349708,-4.389708,-2.389708,noise,none,0.000000,4,27.551902,17.633534,0.160000,17.473534
109,-3.453458,-3.748095,-4.788095,-2.788095,informed,none,0.000000,4,27.551902,13.738071,0.160000,13.578071
110,-3.707299,-3.856460,-4.896460,-2.896460,noise,none,0.000000,4,27.551902,12.722706,0.160000,12.562706
111,-2.315882,-2.400521,-3.440521,-1.440521,noise,sell_to_mm,-3.440521,5,30.992423,19.413014,0.250000,19.163014
112,-2.673253,-3.948564,-4.998564,-2.998564,noise,none,0.000000,5,30.992423,17.626158,0.250000,17.376158
113,-2.162365,-3.167066,-4.217066,-2.217066,noise,sell_to_mm,-4.217066,6,35.209490,22.235301,0.360000,21.875301
114,-2.708010,-2.922588,-3.982588,-1.982588,noise,sell_to_mm,-3.982588,7,39.192077,20.236005,0.490000,19.746005
115,-2.625052,-2.331727,-3.401727,-1.401727,noise,none,0.000000,7,39.192077,20.816712,0.490000,20.326712
116,-2.308388,-1.653799,-2.723799,-0.723799,informed,none,0.000000,7,39.192077,23.033364,0.490000,22.543364
117,-2.075757,-2.041829,-3.111829,-1.111829,noise,none,0.000000,7,39.192077,24.661778,0.490000,24.171778
118,-0.943691,-1.632071,-2.702071,-0.702071,noise,none,0.000000,7,39.192077,32.586243,0.490000,32.096243
119,-0.997214,-1.112027,-2.182027,-0.182027,noise,buy_from_mm,-0.182027,6,39.010051,33.026766,0.360000,32.666766
120,0.485232,0.469260,-0.590740,1.409260,noise,none,0.000000,6,39.010051,41.921443,0.360000,41.561443
121,2.351508,2.122649,1.062649,3.062649,noise,sell_to_mm,1.062649,7,37.947401,54.407959,0.490000,53.917959
122,3.621990,3.595147,2.525147,4.525147,noise,buy_from_mm,4.525147,6,42.472549,64.204488,0.360000,63.844488
123,5.074290,4.645283,3.585283,5.585283,informed,none,0.000000,6,42.472549,72.918291,0.360000,72.558291
124,6.002360,4.958195,3.898195,5.898195,informed,buy_from_mm,5.898195,5,48.370744,78.382544,0.250000,78.132544
125,6.531704,6.904997,5.854997,7.854997,informed,none,0.000000,5,48.370744,81.029264,0.250000,80.779264
126,7.219000,7.668170,6.618170,8.618170,noise,buy_from_mm,8.618170,4,56.988914,85.864914,0.160000,85.704914
127,8.439779,8.333421,7.293421,9.293421,noise,none,0.000000,4,56.988914,90.748030,0.160000,90.588030
128,9.441121,8.997681,7.957681,9.957681,noise,none,0.000000,4,56.988914,94.753397,0.160000,94.593397
129,10.472836,11.255245,10.215245,12.215245,informed,none,0.000000,4,56.988914,98.880259,0.160000,98.720259
130,10.960054,11.293078,10.253078,12.253078,informed,none,0.000000,4,56.988914,100.829128,0.160000,100.669128
131,9.436945,9.223489,8.183489,10.183489,informed,none,0.000000,4,56.988914,94.736692,0.160000,94.576692
132,9.060361,9.172749,8.132749,10.132749,noise,sell_to_mm,8.132749,5,48.856165,94.157968,0.250000,93.907968
133,8.283768,8.325304,7.275304,9.275304,noise,none,0.000000,5,48.856165,90.275005,0.250000,90.025005
134,7.811690,7.685892,6.635892,8.635892,noise,none,0.000000,5,48.856165,87.914613,0.250000,87.664613
135,9.262109,10.058518,9.008518,11.008518,noise,sell_to_mm,9.008518,6,39.847646,95.420298,0.360000,95.060298
136,11.110067,11.040122,9.980122,11.980122,noise,none,0.000000,6,39.847646,106.508051,0.360000,106.148051
137,10.745087,11.550095,10.490095,12.490095,noise,buy_from_mm,12.490095,5,52.337741,106.063176,0.250000,105.813176
138,12.316209,12.233385,11.183385,13.183385,noise,none,0.000000,5,52.337741,113.918784,0.250000,113.668784
139,12.429734,12.465269,11.415269,13.415269,noise,none,0.000000,5,52.337741,114.486410,0.250000,114.236410
140,12.236015,11.946988,10.896988,12.896988,informed,none,0.000000,5,52.337741,113.517818,0.250000,113.267818
141,12.246193,11.853517,10.803517,12.803517,noise,none,0.000000,5,52.337741,113.568705,0.250000,113.318705
142,13.188480,12.572165,11.522165,13.522165,noise,none,0.000000,5,52.337741,118.280142,0.250000,118.030142
143,11.556657,11.438437,10.388437,12.388437,informed,none,0.000000,5,52.337741,110.121024,0.250000,109.871024
144,11.710876,11.490578,10.440578,12.440578,informed,none,0.000000,5,52.337741,110.892123,0.250000,110.642123
145,9.983175,10.236359,9.186359,11.186359,noise,none,0.000000,5,52.337741,102.253615,0.250000,102.003615
146,11.169980,10.476553,9.426553,11.426553,noise,sell_to_mm,9.426553,6,42.911188,109.931066,0.360000,109.571066
147,9.867087,10.119175,9.059175,11.059175,informed,none,0.000000,6,42.911188,102.113707,0.360000,101.753707
148,9.043148,8.456897,7.396897,9.396897,informed,none,0.000000,6,42.911188,97.170076,0.360000,96.810076
149,9.834010,10.421128,9.361128,11.361128,noise,none,0.000000,6,42.911188,101.915250,0.360000,101.555250
150,9.590175,9.082200,8.022200,10.022200,noise,buy_from_mm,10.022200,5,52.933388,100.884265,0.250000,100.634265
151,7.580436,7.096686,6.046686,8.046686,informed,none,0.000000,5,52.933388,90.835569,0.250000,90.585569
152,6.861560,6.979468,5.929468,7.929468,noise,buy_from_mm,7.929468,4,60.862856,88.309097,0.160000,88.149097
153,6.424788,6.335981,5.295981,7.295981,noise,sell_to_mm,5.295981,5,55.566875,87.690816,0.250000,87.440816
154,5.695866,5.308995,4.258995,6.258995,noise,none,0.000000,5,55.566875,84.046204,0.250000,83.796204
155,3.713245,3.929715,2.879715,4.879715,noise,buy_from_mm,4.879715,4,60.446591,75.299573,0.160000,75.139573
156,5.036459,4.724811,3.684811,5.684811,noise,none,0.000000,4,60.446591,80.592425,0.160000,80.432425
157,4.657049,4.702923,3.662923,5.662923,noise,none,0.000000,4,60.446591,79.074785,0.160000,78.914785
158,3.525714,3.255105,2.215105,4.215105,informed,none,0.000000,4,60.446591,74.549446,0.160000,74.389446
159,3.040954,2.753366,1.713366,3.713366,noise,none,0.000000,4,60.446591,72.610407,0.160000,72.450407
160,2.294305,1.951810,0.911810,2.911810,informed,none,0.000000,4,60.446591,69.623812,0.160000,69.463812
161,0.974808,0.723034,-0.316966,1.683034,informed,none,0.000000,4,60.446591,64.345825,0.160000,64.185825
162,1.576296,1.531195,0.491195,2.491195,noise,none,0.000000,4,60.446591,66.751775,0.160000,66.591775
163,1.201953,0.821970,-0.218030,1.781970,informed,none,0.000000,4,60.446591,65.254402,0.160000,65.094402
164,0.808340,0.628969,-0.411031,1.588969,informed,none,0.000000,4,60.446591,63.679949,0.160000,63.519949
165,-1.180728,-1.480473,-2.520473,-0.520473,noise,none,0.000000,4,60.446591,55.723681,0.160000,55.563681
166,-1.592792,-1.817738,-2.857738,-0.857738,noise,none,0.000000,4,60.446591,54.075422,0.160000,53.915422
167,-2.008349,-0.510319,-1.550319,0.449681,informed,sell_to_mm,-1.550319,5,61.996910,51.955167,0.250000,51.705167
168,-1.416574,-1.821514,-2.871514,-0.871514,informed,none,0.000000,5,61.996910,54.914042,0.250000,54.664042
169,-1.407893,-0.770939,-1.820939,0.179061,informed,none,0.000000,5,61.996910,54.957444,0.250000,54.707444
170,-0.274693,-0.573577,-1.623577,0.376423,noise,none,0.000000,5,61.996910,60.623445,0.250000,60.373445
171,0.543227,0.526755,-0.523245,1.476755,informed,none,0.000000,5,61.996910,64.713044,0.250000,64.463044
172,0.791473,0.310547,-0.739453,1.260547,noise,none,0.000000,5,61.996910,65.954274,0.250000,65.704274
173,-1.299939,-0.973433,-2.023433,-0.023433,noise,none,0.000000,5,61.996910,55.497214,0.250000,55.247214
174,0.224955,0.408242,-0.641758,1.358242,noise,none,0.000000,5,61.996910,63.121684,0.250000,62.871684
175,-0.729874,-1.042796,-2.092796,-0.092796,informed,none,0.000000,5,61.996910,58.347542,0.250000,58.097542
176,0.143123,0.331986,-0.718014,1.281986,noise,none,0.000000,5,61.996910,62.712524,0.250000,62.462524
177,-0.056676,0.041786,-1.008214,0.991786,noise,sell_to_mm,-1.008214,6,63.005124,62.665067,0.360000,62.305067
178,1.410588,2.817823,1.757823,3.757823,informed,sell_to_mm,1.757823,7,61.247301,71.121417,0.490000,70.631417
179,-1.596072,-0.683240,-1.753240,0.246760,noise,none,0.000000,7,61.247301,50.074795,0.490000,49.584795
180,-2.312838,-2.004598,-3.074598,-1.074598,noise,none,0.000000,7,61.247301,45.057437,0.490000,44.567437
181,-3.701532,-3.749004,-4.819004,-2.819004,informed,none,0.000000,7,61.247301,35.336577,0.490000,34.846577
182,-3.297514,-2.390457,-3.460457,-1.460457,noise,none,0.000000,7,61.247301,38.164702,0.490000,37.674702
183,-5.514664,-5.249298,-6.319298,-4.319298,noise,none,0.000000,7,61.247301,22.644651,0.490000,22.154651
184,-5.549958,-6.817942,-7.887942,-5.887942,informed,buy_from_mm,-5.887942,6,55.359358,22.059611,0.360000,21.699611
185,-5.948415,-6.325672,-7.385672,-5.385672,noise,none,0.000000,6,55.359358,19.668869,0.360000,19.308869
186,-5.047876,-4.442934,-5.502934,-3.502934,noise,none,0.000000,6,55.359358,25.072101,0.360000,24.712101
187,-5.009308,-4.330864,-5.390864,-3.390864,noise,none,0.000000,6,55.359358,25.303513,0.360000,24.943513
188,-3.996562,-4.038043,-5.098043,-3.098043,noise,none,0.000000,6,55.359358,31.379987,0.360000,31.019987
189,-4.453947,-4.155463,-5.215463,-3.215463,noise,none,0.000000,6,55.359358,28.635675,0.360000,28.275675
190,-4.485066,-5.093562,-6.153562,-4.153562,noise,buy_from_mm,-4.153562,5,51.205796,28.780465,0.250000,28.530465
191,-4.889397,-4.264947,-5.314947,-3.314947,noise,none,0.000000,5,51.205796,26.758814,0.250000,26.508814
192,-4.115109,-3.496518,-4.546518,-2.546518,noise,none,0.000000,5,51.205796,30.630253,0.250000,30.380253
193,-5.169038,-5.443608,-6.493608,-4.493608,informed,none,0.000000,5,51.205796,25.360604,0.250000,25.110604
194,-7.061726,-7.580144,-8.630144,-6.630144,noise,buy_from_mm,-6.630144,4,44.575652,16.328747,0.160000,16.168747
195,-6.373908,-6.245660,-7.285660,-5.285660,informed,none,0.000000,4,44.575652,19.080021,0.160000,18.920021
196,-4.529846,-4.688899,-5.728899,-3.728899,noise,none,0.000000,4,44.575652,26.456269,0.160000,26.296269
197,-5.232749,-5.859435,-6.899435,-4.899435,informed,none,0.000000,4,44.575652,23.644657,0.160000,23.484657
198,-7.578848,-7.582647,-8.622647,-6.622647,informed,none,0.000000,4,44.575652,14.260260,0.160000,14.100260
199,-7.423979,-7.868393,-8.908393,-6.908393,noise,none,0.000000,4,44.575652,14.879737,0.160000,14.719737
200,-7.646585,-7.228953,-8.268953,-6.268953,noise,none,0.000000,4,44.575652,13.989312,0.160000,13.829312
201,-7.097301,-6.662122,-7.702122,-5.702122,noise,none,0.000000,4,44.575652,16.186447,0.160000,16.026447
202,-6.779959,-6.845675,-7.885675,-5.885675,noise,none,0.000000,4,44.575652,17.455816,0.160000,17.295816
203,-7.211063,-7.163174,-8.203174,-6.203174,informed,none,0.000000,4,44.575652,15.731399,0.160000,15.571399
204,-7.170541,-6.610927,-7.650927,-5.650927,noise,sell_to_mm,-7.650927,5,52.226580,16.373875,0.250000,16.123875
205,-8.702133,-9.043253,-10.093253,-8.093253,noise,none,0.000000,5,52.226580,8.715917,0.250000,8.465917
206,-8.682633,-9.035777,-10.085777,-8.085777,noise,sell_to_mm,-10.085777,6,62.312357,10.216557,0.360000,9.856557
207,-9.740852,-9.223418,-10.283418,-8.283418,noise,none,0.000000,6,62.312357,3.867248,0.360000,3.507248
208,-10.567709,-10.865733,-11.925733,-9.925733,noise,sell_to_mm,-11.925733,7,74.238090,0.264129,0.490000,-0.225871
209,-9.941952,-10.103900,-11.173900,-9.173900,noise,none,0.000000,7,74.238090,4.644426,0.490000,4.154426
210,-8.493028,-8.292156,-9.362156,-7.362156,noise,none,0.000000,7,74.238090,14.786895,0.490000,14.296895
211,-7.655168,-7.832300,-8.902300,-6.902300,informed,none,0.000000,7,74.238090,20.651912,0.490000,20.161912
212,-8.742158,-8.573286,-9.643286,-7.643286,noise,none,0.000000,7,74.238090,13.042987,0.490000,12.552987
213,-7.449515,-7.974392,-9.044392,-7.044392,noise,buy_from_mm,-7.044392,6,67.193698,22.496607,0.360000,22.136607
214,-6.633120,-6.709488,-7.769488,-5.769488,noise,none,0.000000,6,67.193698,27.394976,0.360000,27.034976
215,-5.552763,-6.107006,-7.167006,-5.167006,noise,none,0.000000,6,67.193698,33.877123,0.360000,33.517123
216,-6.890342,-6.855285,-7.915285,-5.915285,informed,none,0.000000,6,67.193698,25.851647,0.360000,25.491647
217,-7.167279,-7.733735,-8.793735,-6.793735,noise,none,0.000000,6,67.193698,24.190026,0.360000,23.830026
218,-7.639153,-7.658144,-8.718144,-6.718144,noise,none,0.000000,6,67.193698,21.358779,0.360000,20.998779
219,-7.557300,-7.493926,-8.553926,-6.553926,noise,none,0.000000,6,67.193698,21.849898,0.360000,21.489898
220,-7.160303,-7.822481,-8.882481,-6.882481,informed,none,0.000000,6,67.193698,24.231881,0.360000,23.871881
221,-6.395712,-5.326433,-6.386433,-4.386433,noise,none,0.000000,6,67.193698,28.819424,0.360000,28.459424
222,-6.119138,-5.610459,-6.670459,-4.670459,informed,none,0.000000,6,67.193698,30.478869,0.360000,30.118869
223,-5.479487,-4.971083,-6.031083,-4.031083,noise,none,0.000000,6,67.193698,34.316775,0.360000,33.956775
224,-4.815695,-5.005116,-6.065116,-4.065116,noise,none,0.000000,6,67.193698,38.299527,0.360000,37.939527
225,-5.135182,-5.381078,-6.441078,-4.441078,noise,none,0.000000,6,67.193698,36.382605,0.360000,36.022605
226,-3.392672,-2.957977,-4.017977,-2.017977,noise,none,0.000000,6,67.193698,46.837666,0.360000,46.477666
227,-4.293082,-4.883771,-5.943771,-3.943771,noise,none,0.000000,6,67.193698,41.435205,0.360000,41.075205
228,-4.356435,-3.970087,-5.030087,-3.030087,informed,none,0.000000,6,67.193698,41.055090,0.360000,40.695090
229,-4.036594,-4.447927,-5.507927,-3.507927,informed,none,0.000000,6,67.193698,42.974135,0.360000,42.614135
230,-3.896944,-4.481480,-5.541480,-3.541480,noise,buy_from_mm,-3.541480,5,63.652219,44.167497,0.250000,43.917497
231,-2.974133,-2.790938,-3.840938,-1.840938,noise,none,0.000000,5,63.652219,48.781552,0.250000,48.531552
232,-3.531830,-3.523037,-4.573037,-2.573037,noise,none,0.000000,5,63.652219,45.993068,0.250000,45.743068
233,-4.404968,-4.007910,-5.057910,-3.057910,informed,none,0.000000,5,63.652219,41.627379,0.250000,41.377379
234,-5.043036,-5.114951,-6.164951,-4.164951,noise,none,0.000000,5,63.652219,38.437039,0.250000,38.187039
235,-6.170241,-6.302606,-7.352606,-5.352606,noise,none,0.000000,5,63.652219,32.801015,0.250000,32.551015
236,-3.964365,-3.493888,-4.543888,-2.543888,noise,none,0.000000,5,63.652219,43.830391,0.250000,43.580391
237,-4.241222,-4.699390,-5.749390,-3.749390,noise,none,0.000000,5,63.652219,42.446107,0.250000,42.196107
238,-4.646203,-4.335364,-5.385364,-3.385364,informed,none,0.000000,5,63.652219,40.421204,0.250000,40.171204
