t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.795112,0.094259,-2.905741,3.094259,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.242434,-0.125071,-3.125071,2.874929,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-2.936806,-5.518742,-8.518742,-2.518742,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-2.337223,-1.850800,-4.850800,1.149200,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.451961,-0.732804,-3.732804,2.267196,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-0.107356,-0.460679,-3.460679,2.539321,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-0.518875,-0.391267,-3.391267,2.608733,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-1.331740,-1.027066,-4.027066,1.972934,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-2.362129,-2.394280,-5.394280,0.605720,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-3.533011,-4.029130,-7.029130,-1.029130,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-4.751160,-4.752909,-7.752909,-1.752909,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-7.633720,-7.561695,-10.561695,-4.561695,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-8.113542,-8.069134,-11.069134,-5.069134,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-8.135436,-8.784159,-11.784159,-5.784159,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-9.711430,-10.281974,-13.281974,-7.281974,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
