t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,1.343196,0.343196,2.343196,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.421510,-4.954206,-5.954206,-3.954206,informed,buy_from_mm,-3.954206,-1,-3.954206,-4.375716,0.010000,-4.385716
3,1.807529,0.789721,-0.200279,1.799721,informed,buy_from_mm,1.799721,-2,-2.154485,-5.769543,0.040000,-5.809543
4,2.222526,0.596739,-0.383261,1.616739,noise,buy_from_mm,1.616739,-3,-0.537745,-7.205323,0.090000,-7.295323
5,1.521684,0.957904,-0.012096,1.987904,noise,none,0.000000,-3,-0.537745,-5.102797,0.090000,-5.192797
6,0.744855,1.725591,0.755591,2.755591,informed,sell_to_mm,0.755591,-2,-1.293337,-2.783046,0.040000,-2.823046
7,-0.555139,2.654878,1.674878,3.674878,noise,none,0.000000,-2,-1.293337,-0.183058,0.040000,-0.223058
8,-0.422125,-1.209564,-2.189564,-0.189564,noise,none,0.000000,-2,-1.293337,-0.449087,0.040000,-0.489087
9,0.356559,-0.432917,-1.412917,0.587083,informed,none,0.000000,-2,-1.293337,-2.006454,0.040000,-2.046454
10,-1.636962,0.211435,-0.768565,1.231435,noise,none,0.000000,-2,-1.293337,1.980588,0.040000,1.940588
11,-1.412422,2.932648,1.952648,3.952648,noise,sell_to_mm,1.952648,-1,-3.245985,-1.833563,0.010000,-1.843563
12,-2.008717,-2.900623,-3.890623,-1.890623,informed,none,0.000000,-1,-3.245985,-1.237268,0.010000,-1.247268
13,-1.945406,-0.716000,-1.706000,0.294000,noise,none,0.000000,-1,-3.245985,-1.300578,0.010000,-1.310578
14,-1.089254,-2.608399,-3.598399,-1.598399,noise,none,0.000000,-1,-3.245985,-2.156730,0.010000,-2.166730
15,-0.671763,1.318249,0.328249,2.328249,noise,none,0.000000,-1,-3.245985,-2.574221,0.010000,-2.584221
16,0.775931,3.333637,2.343637,4.343637,informed,sell_to_mm,2.343637,0,-5.589621,-5.589621,0.000000,-5.589621
17,0.722818,3.456499,2.456499,4.456499,noise,none,0.000000,0,-5.589621,-5.589621,0.000000,-5.589621
18,0.911368,1.706689,0.706689,2.706689,noise,none,0.000000,0,-5.589621,-5.589621,0.000000,-5.589621
19,0.084887,0.493148,-0.506852,1.493148,noise,none,0.000000,0,-5.589621,-5.589621,0.000000,-5.589621
20,0.384213,0.519987,-0.480013,1.519987,informed,none,0.000000,0,-5.589621,-5.589621,0.000000,-5.589621
21,-0.100657,0.085167,-0.914833,1.085167,informed,none,0.000000,0,-5.589621,-5.589621,0.000000,-5.589621
22,1.536727,3.008378,2.008378,4.008378,noise,buy_from_mm,4.008378,-1,-1.581244,-3.117971,0.010000,-3.127971
23,1.694907,0.077625,-0.912375,1.087625,noise,none,0.000000,-1,-1.581244,-3.276151,0.010000,-3.286151
24,2.659973,0.272317,-0.717683,1.282317,noise,none,0.000000,-1,-1.581244,-4.241217,0.010000,-4.251217
25,1.769732,1.937079,0.947079,2.947079,informed,none,0.000000,-1,-1.581244,-3.350976,0.010000,-3.360976
26,2.102831,-0.094494,-1.084494,0.915506,informed,buy_from_mm,0.915506,-2,-0.665738,-4.871399,0.040000,-4.911399
27,3.135926,6.919947,5.939947,7.939947,noise,sell_to_mm,5.939947,-1,-6.605685,-9.741610,0.010000,-9.751610
28,2.687752,1.601751,0.611751,2.611751,noise,none,0.000000,-1,-6.605685,-9.293437,0.010000,-9.303437
29,2.927802,4.402578,3.412578,5.412578,noise,none,0.000000,-1,-6.605685,-9.533487,0.010000,-9.543487
30,2.145814,1.740296,0.750296,2.750296,noise,none,0.000000,-1,-6.605685,-8.751499,0.010000,-8.761499
31,2.733144,0.260234,-0.729766,1.270234,noise,none,0.000000,-1,-6.605685,-9.338829,0.010000,-9.348829
32,2.429453,4.514998,3.524998,5.524998,noise,none,0.000000,-1,-6.605685,-9.035137,0.010000,-9.045137
33,3.965896,4.535445,3.545445,5.545445,informed,none,0.000000,-1,-6.605685,-10.571581,0.010000,-10.581581
34,5.782785,4.667179,3.677179,5.677179,informed,buy_from_mm,5.677179,-2,-0.928506,-12.494076,0.040000,-12.534076
35,7.160414,7.585000,6.605000,8.605000,informed,none,0.000000,-2,-0.928506,-15.249335,0.040000,-15.289335
36,6.460533,7.633370,6.653370,8.653370,noise,none,0.000000,-2,-0.928506,-13.849573,0.040000,-13.889573
37,6.855343,4.876754,3.896754,5.896754,informed,buy_from_mm,5.896754,-3,4.968247,-15.597781,0.090000,-15.687781
38,6.101442,7.986480,7.016480,9.016480,informed,sell_to_mm,7.016480,-2,-2.048233,-14.251116,0.040000,-14.291116
39,7.652686,5.237964,4.257964,6.257964,noise,sell_to_mm,4.257964,-1,-6.306197,-13.958882,0.010000,-13.968882
40,7.783930,5.691740,4.701740,6.701740,noise,none,0.000000,-1,-6.306197,-14.090127,0.010000,-14.100127
41,6.784230,7.175122,6.185122,8.185122,informed,none,0.000000,-1,-6.306197,-13.090427,0.010000,-13.100427
42,9.108721,8.161222,7.171222,9.171222,informed,none,0.000000,-1,-6.306197,-15.414918,0.010000,-15.424918
43,8.693528,5.301280,4.311280,6.311280,noise,none,0.000000,-1,-6.306197,-14.999725,0.010000,-15.009725
44,7.868832,6.905974,5.915974,7.915974,informed,none,0.000000,-1,-6.306197,-14.175029,0.010000,-14.185029
45,7.591357,9.906195,8.916195,10.916195,noise,none,0.000000,-1,-6.306197,-13.897553,0.010000,-13.907553
46,7.713756,5.714812,4.724812,6.724812,noise,none,0.000000,-1,-6.306197,-14.019953,0.010000,-14.029953
47,7.426657,5.340645,4.350645,6.350645,noise,sell_to_mm,4.350645,0,-10.656842,-10.656842,0.000000,-10.656842
48,5.970995,6.099765,5.099765,7.099765,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
49,8.144989,5.753214,4.753214,6.753214,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
50,7.791576,7.974578,6.974578,8.974578,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
51,8.051234,1.775535,0.775535,2.775535,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
52,7.940499,9.345974,8.345974,10.345974,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
53,8.271244,7.910828,6.910828,8.910828,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
54,8.619612,10.276194,9.276194,11.276194,noise,none,0.000000,0,-10.656842,-10.656842,0.000000,-10.656842
55,9.000808,7.351736,6.351736,8.351736,informed,buy_from_mm,8.351736,-1,-2.305106,-11.305914,0.010000,-11.315914
56,8.665498,3.251007,2.261007,4.261007,informed,buy_from_mm,4.261007,-2,1.955901,-15.375096,0.040000,-15.415096
57,10.787369,10.144752,9.164752,11.164752,noise,none,0.000000,-2,1.955901,-19.618836,0.040000,-19.658836
58,11.243551,9.205158,8.225158,10.225158,noise,buy_from_mm,10.225158,-3,12.181059,-21.549594,0.090000,-21.639594
59,10.753000,10.091283,9.121283,11.121283,informed,none,0.000000,-3,12.181059,-20.077940,0.090000,-20.167940
60,10.105061,8.038906,7.068906,9.068906,noise,sell_to_mm,7.068906,-2,5.112153,-15.097969,0.040000,-15.137969
61,8.944811,4.660999,3.680999,5.680999,noise,none,0.000000,-2,5.112153,-12.777469,0.040000,-12.817469
62,7.815173,4.555053,3.575053,5.575053,informed,buy_from_mm,5.575053,-3,10.687206,-12.758313,0.090000,-12.848313
63,7.051151,8.294712,7.324712,9.324712,informed,sell_to_mm,7.324712,-2,3.362494,-10.739807,0.040000,-10.779807
64,7.044949,7.753858,6.773858,8.773858,noise,none,0.000000,-2,3.362494,-10.727404,0.040000,-10.767404
65,7.108470,3.862485,2.882485,4.882485,noise,none,0.000000,-2,3.362494,-10.854446,0.040000,-10.894446
66,8.545224,10.761232,9.781232,11.781232,noise,buy_from_mm,11.781232,-3,15.143726,-10.491946,0.090000,-10.581946
67,8.670775,11.111064,10.141064,12.141064,informed,sell_to_mm,10.141064,-2,5.002661,-12.338889,0.040000,-12.378889
68,10.268661,9.043189,8.063189,10.063189,informed,buy_from_mm,10.063189,-3,15.065851,-15.740131,0.090000,-15.830131
69,11.640098,10.749801,9.779801,11.779801,informed,none,0.000000,-3,15.065851,-19.854444,0.090000,-19.944444
70,11.510398,13.863613,12.893613,14.893613,informed,sell_to_mm,12.893613,-2,2.172238,-20.848557,0.040000,-20.888557
71,10.966732,12.871176,11.891176,13.891176,informed,sell_to_mm,11.891176,-1,-9.718938,-20.685670,0.010000,-20.695670
72,12.316099,15.259838,14.269838,16.269838,noise,none,0.000000,-1,-9.718938,-22.035037,0.010000,-22.045037
73,12.049570,13.993486,13.003486,15.003486,informed,sell_to_mm,13.003486,0,-22.722424,-22.722424,0.000000,-22.722424
74,13.478339,12.537542,11.537542,13.537542,noise,none,0.000000,0,-22.722424,-22.722424,0.000000,-22.722424
75,13.159381,15.072164,14.072164,16.072164,noise,none,0.000000,0,-22.722424,-22.722424,0.000000,-22.722424
76,11.977389,10.084509,9.084509,11.084509,informed,buy_from_mm,11.084509,-1,-11.637915,-23.615304,0.010000,-23.625304
77,12.567516,11.508797,10.518797,12.518797,noise,none,0.000000,-1,-11.637915,-24.205431,0.010000,-24.215431
78,11.402473,11.966254,10.976254,12.976254,noise,sell_to_mm,10.976254,0,-22.614169,-22.614169,0.000000,-22.614169
79,10.976275,10.025651,9.025651,11.025651,informed,none,0.000000,0,-22.614169,-22.614169,0.000000,-22.614169
80,12.193105,12.036849,11.036849,13.036849,noise,buy_from_mm,13.036849,-1,-9.577320,-21.770425,0.010000,-21.780425
81,13.706829,12.251412,11.261412,13.261412,noise,none,0.000000,-1,-9.577320,-23.284149,0.010000,-23.294149
82,12.312928,14.976975,13.986975,15.986975,noise,none,0.000000,-1,-9.577320,-21.890248,0.010000,-21.900248
83,12.734621,10.512444,9.522444,11.522444,informed,buy_from_mm,11.522444,-2,1.945124,-23.524118,0.040000,-23.564118
84,10.760938,11.371747,10.391747,12.391747,noise,none,0.000000,-2,1.945124,-19.576751,0.040000,-19.616751
85,11.031174,11.086190,10.106190,12.106190,informed,none,0.000000,-2,1.945124,-20.117224,0.040000,-20.157224
86,9.681659,7.513587,6.533587,8.533587,informed,buy_from_mm,8.533587,-3,10.478711,-18.566265,0.090000,-18.656265
87,8.748563,5.469531,4.499531,6.499531,noise,none,0.000000,-3,10.478711,-15.766978,0.090000,-15.856978
88,8.307185,8.643645,7.673645,9.673645,informed,none,0.000000,-3,10.478711,-14.442843,0.090000,-14.532843
89,8.088951,2.296184,1.326184,3.326184,noise,none,0.000000,-3,10.478711,-13.788142,0.090000,-13.878142
90,9.307486,11.067695,10.097695,12.097695,noise,none,0.000000,-3,10.478711,-17.443748,0.090000,-17.533748
91,7.619056,7.499131,6.529131,8.529131,informed,none,0.000000,-3,10.478711,-12.378457,0.090000,-12.468457
92,8.423118,9.048497,8.078497,10.078497,noise,none,0.000000,-3,10.478711,-14.790643,0.090000,-14.880643
93,7.189246,6.575730,5.605730,7.605730,noise,none,0.000000,-3,10.478711,-11.089026,0.090000,-11.179026
94,6.726677,6.205535,5.235535,7.235535,noise,none,0.000000,-3,10.478711,-9.701320,0.090000,-9.791320
95,7.087467,11.604328,10.634328,12.634328,noise,buy_from_mm,12.634328,-4,23.113039,-5.236830,0.160000,-5.396830
96,6.346800,7.228542,6.268542,8.268542,noise,buy_from_mm,8.268542,-5,31.381581,-0.352418,0.250000,-0.602418
97,5.552862,3.078313,2.128313,4.128313,noise,sell_to_mm,2.128313,-4,29.253268,7.041818,0.160000,6.881818
98,4.033523,6.047111,5.087111,7.087111,noise,buy_from_mm,7.087111,-5,36.340379,16.172764,0.250000,15.922764
99,2.606255,0.930090,-0.019910,1.980090,informed,buy_from_mm,1.980090,-6,38.320468,22.682940,0.360000,22.322940
100,3.138451,2.675546,1.735546,3.735546,informed,none,0.000000,-6,38.320468,19.489761,0.360000,19.129761
101,2.537225,2.843251,1.903251,3.903251,informed,none,0.000000,-6,38.320468,23.097118,0.360000,22.737118
102,1.705727,0.227387,-0.712613,1.287387,noise,none,0.000000,-6,38.320468,28.086106,0.360000,27.726106
103,1.733357,3.238524,2.298524,4.298524,informed,sell_to_mm,2.298524,-5,36.021944,27.355158,0.250000,27.105158
104,0.007023,-4.036476,-4.986476,-2.986476,informed,buy_from_mm,-2.986476,-6,33.035468,32.993327,0.360000,32.633327
105,-0.520512,1.618244,0.678244,2.678244,informed,sell_to_mm,0.678244,-5,32.357223,34.959782,0.250000,34.709782
106,-0.047994,0.983369,0.033369,2.033369,informed,sell_to_mm,0.033369,-4,32.323854,32.515832,0.160000,32.355832
107,-1.191813,-0.715154,-1.675154,0.324846,noise,sell_to_mm,-1.675154,-3,33.999008,37.574445,0.090000,37.484445
108,-1.316577,0.093783,-0.876217,1.123783,informed,sell_to_mm,-0.876217,-2,34.875225,37.508379,0.040000,37.468379
109,-1.833691,-1.130922,-2.110922,-0.110922,informed,none,0.000000,-2,34.875225,38.542608,0.040000,38.502608
110,-2.457860,-5.982623,-6.962623,-4.962623,noise,none,0.000000,-2,34.875225,39.790945,0.040000,39.750945
111,-3.980878,-3.718570,-4.698570,-2.698570,informed,none,0.000000,-2,34.875225,42.836981,0.040000,42.796981
112,-1.454942,-0.334699,-1.314699,0.685301,noise,none,0.000000,-2,34.875225,37.785108,0.040000,37.745108
113,-2.109149,-0.429671,-1.409671,0.590329,informed,sell_to_mm,-1.409671,-1,36.284896,38.394044,0.010000,38.384044
114,-2.374629,0.104346,-0.885654,1.114346,informed,sell_to_mm,-0.885654,0,37.170550,37.170550,0.000000,37.170550
115,-2.910538,-5.792242,-6.792242,-4.792242,informed,buy_from_mm,-4.792242,-1,32.378307,35.288845,0.010000,35.278845
116,-4.979428,-3.665433,-4.655433,-2.655433,noise,none,0.000000,-1,32.378307,37.357736,0.010000,37.347736
117,-5.109713,-4.448275,-5.438275,-3.438275,noise,buy_from_mm,-3.438275,-2,28.940032,39.159459,0.040000,39.119459
118,-5.399678,-2.722603,-3.702603,-1.702603,noise,sell_to_mm,-3.702603,-1,32.642635,38.042313,0.010000,38.032313
119,-6.087599,-9.445354,-10.435354,-8.435354,informed,buy_from_mm,-8.435354,-2,24.207281,36.382479,0.040000,36.342479
120,-6.157825,-3.737931,-4.717931,-2.717931,noise,buy_from_mm,-2.717931,-3,21.489350,39.962825,0.090000,39.872825
121,-6.408185,-8.484064,-9.454064,-7.454064,noise,buy_from_mm,-7.454064,-4,14.035286,39.668025,0.160000,39.508025
122,-4.825080,-6.040193,-7.000193,-5.000193,noise,none,0.000000,-4,14.035286,33.335607,0.160000,33.175607
123,-3.567992,-3.275949,-4.235949,-2.235949,informed,none,0.000000,-4,14.035286,28.307255,0.160000,28.147255
124,-3.889658,-5.366932,-6.326932,-4.326932,noise,none,0.000000,-4,14.035286,29.593917,0.160000,29.433917
125,-5.116885,-7.742485,-8.702485,-6.702485,informed,buy_from_mm,-6.702485,-5,7.332800,32.917227,0.250000,32.667227
126,-6.208521,-7.265449,-8.215449,-6.215449,informed,buy_from_mm,-6.215449,-6,1.117351,38.368477,0.360000,38.008477
127,-5.573543,-5.245789,-6.185789,-4.185789,informed,none,0.000000,-6,1.117351,34.558606,0.360000,34.198606
128,-3.049794,-4.067793,-5.007793,-3.007793,informed,none,0.000000,-6,1.117351,19.416113,0.360000,19.056113
129,-2.076674,-2.189823,-3.129823,-1.129823,noise,sell_to_mm,-3.129823,-5,4.247174,14.630546,0.250000,14.380546
130,-3.456766,-4.170044,-5.120044,-3.120044,informed,none,0.000000,-5,4.247174,21.531005,0.250000,21.281005
131,-3.811985,-3.907790,-4.857790,-2.857790,informed,none,0.000000,-5,4.247174,23.307100,0.250000,23.057100
132,-3.092648,-3.366023,-4.316023,-2.316023,noise,none,0.000000,-5,4.247174,19.710413,0.250000,19.460413
133,-1.137278,0.300386,-0.649614,1.350386,noise,buy_from_mm,1.350386,-6,5.597560,12.421230,0.360000,12.061230
134,-1.286320,-4.865247,-5.805247,-3.805247,noise,none,0.000000,-6,5.597560,13.315483,0.360000,12.955483
135,-1.760201,-2.669863,-3.609863,-1.609863,informed,none,0.000000,-6,5.597560,16.158767,0.360000,15.798767
136,-2.104320,-1.023209,-1.963209,0.036791,noise,none,0.000000,-6,5.597560,18.223480,0.360000,17.863480
137,-1.425624,0.760675,-0.179325,1.820675,informed,sell_to_mm,-0.179325,-5,5.776886,12.905007,0.250000,12.655007
138,-1.440931,-1.318904,-2.268904,-0.268904,noise,none,0.000000,-5,5.776886,12.981540,0.250000,12.731540
139,-1.223332,-3.748739,-4.698739,-2.698739,informed,buy_from_mm,-2.698739,-6,3.078147,10.418140,0.360000,10.058140
140,-0.784402,-0.770082,-1.710082,0.289918,informed,none,0.000000,-6,3.078147,7.784558,0.360000,7.424558
141,-0.281264,-1.167000,-2.107000,-0.107000,informed,none,0.000000,-6,3.078147,4.765730,0.360000,4.405730
142,-1.265187,-1.112332,-2.052332,-0.052332,noise,sell_to_mm,-2.052332,-5,5.130478,11.456411,0.250000,11.206411
