t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
19,4.779853,9.979977,6.979977,12.979977,noise,sell_to_mm,6.979977,5,-19.502230,4.397036,0.250000,4.147036
20,2.591753,0.641792,-2.358208,3.641792,informed,none,0.000000,5,-19.502230,-6.543463,0.250000,-6.793463
21,2.550474,1.085493,-1.914507,4.085493,noise,buy_from_mm,4.085493,4,-15.416737,-5.214841,0.160000,-5.374841
22,3.208876,-0.117020,-3.117020,2.882980,noise,none,0.000000,4,-15.416737,-2.581233,0.160000,-2.741233
23,2.635698,1.916437,-1.083563,4.916437,informed,none,0.000000,4,-15.416737,-4.873944,0.160000,-5.033944
24,2.099541,0.487315,-2.512685,3.487315,noise,none,0.000000,4,-15.416737,-7.018574,0.160000,-7.178574
25,1.280218,-2.125132,-5.125132,0.874868,noise,none,0.000000,4,-15.416737,-10.295864,0.160000,-10.455864
26,1.124622,-1.914137,-4.914137,1.085863,noise,none,0.000000,4,-15.416737,-10.918250,0.160000,-11.078250
27,1.528225,3.318552,0.318552,6.318552,noise,sell_to_mm,0.318552,5,-15.735290,-8.094164,0.250000,-8.344164
28,1.406530,-0.665671,-3.665671,2.334329,informed,none,0.000000,5,-15.735290,-8.702639,0.250000,-8.952639
29,0.768600,3.715126,0.715126,6.715126,noise,none,0.000000,5,-15.735290,-11.892290,0.250000,-12.142290
30,-0.330678,-1.115510,-4.115510,1.884490,noise,none,0.000000,5,-15.735290,-17.388681,0.250000,-17.638681
31,0.818300,3.015632,0.015632,6.015632,noise,none,0.000000,5,-15.735290,-11.643788,0.250000,-11.893788
32,1.441808,8.434145,5.434145,11.434145,noise,none,0.000000,5,-15.735290,-8.526250,0.250000,-8.776250
33,2.085876,-0.224189,-3.224189,2.775811,noise,none,0.000000,5,-15.735290,-5.305908,0.250000,-5.555908
34,2.191662,2.588276,-0.411724,5.588276,noise,none,0.000000,5,-15.735290,-4.776981,0.250000,-5.026981
35,-0.300075,1.506714,-1.493286,4.506714,noise,sell_to_mm,-1.493286,6,-14.242004,-16.042451,0.360000,-16.402451
36,-0.155194,5.513939,2.513939,8.513939,noise,none,0.000000,6,-14.242004,-15.173167,0.360000,-15.533167
37,0.149547,-1.243904,-4.243904,1.756096,informed,none,0.000000,6,-14.242004,-13.344725,0.360000,-13.704725
38,1.096442,4.033110,1.033110,7.033110,noise,buy_from_mm,7.033110,5,-7.208894,-1.726682,0.250000,-1.976682
39,3.177813,-2.867799,-5.867799,0.132201,informed,buy_from_mm,0.132201,4,-7.076693,5.634559,0.160000,5.474559
40,3.599466,-4.531805,-7.531805,-1.531805,informed,buy_from_mm,-1.531805,3,-8.608498,2.189899,0.090000,2.099899
41,4.699305,0.708705,-2.291295,3.708705,noise,buy_from_mm,3.708705,2,-4.899794,4.498817,0.040000,4.458817
42,4.403729,1.859461,-1.140539,4.859461,informed,none,0.000000,2,-4.899794,3.907664,0.040000,3.867664
43,4.632118,16.067246,13.067246,19.067246,noise,none,0.000000,2,-4.899794,4.364443,0.040000,4.324443
44,5.590625,3.883082,0.883082,6.883082,informed,none,0.000000,2,-4.899794,6.281457,0.040000,6.241457
45,4.815418,9.802427,6.802427,12.802427,noise,sell_to_mm,6.802427,3,-11.702221,2.744034,0.090000,2.654034
46,6.721608,6.823884,3.823884,9.823884,noise,none,0.000000,3,-11.702221,8.462603,0.090000,8.372603
47,6.836821,9.493412,6.493412,12.493412,noise,sell_to_mm,6.493412,4,-18.195632,9.151650,0.160000,8.991650
48,6.953055,5.658590,2.658590,8.658590,noise,none,0.000000,4,-18.195632,9.616586,0.160000,9.456586
49,5.400395,7.319043,4.319043,10.319043,informed,none,0.000000,4,-18.195632,3.405948,0.160000,3.245948
50,6.754757,10.992854,7.992854,13.992854,informed,sell_to_mm,7.992854,5,-26.188486,7.585297,0.250000,7.335297
51,6.872168,14.984956,11.984956,17.984956,noise,buy_from_mm,17.984956,4,-8.203530,19.285143,0.160000,19.125143
52,6.821643,5.201973,2.201973,8.201973,informed,none,0.000000,4,-8.203530,19.083042,0.160000,18.923042
53,8.939541,7.303079,4.303079,10.303079,noise,sell_to_mm,4.303079,5,-12.506610,32.191098,0.250000,31.941098
54,6.514229,10.928499,7.928499,13.928499,noise,none,0.000000,5,-12.506610,20.064534,0.250000,19.814534
55,5.532301,4.421826,1.421826,7.421826,noise,none,0.000000,5,-12.506610,15.154894,0.250000,14.904894
56,6.711812,6.979675,3.979675,9.979675,noise,none,0.000000,5,-12.506610,21.052450,0.250000,20.802450
57,6.251585,-0.698850,-3.698850,2.301150,noise,buy_from_mm,2.301150,4,-10.205460,14.800880,0.160000,14.640880
58,7.618234,9.343597,6.343597,12.343597,informed,none,0.000000,4,-10.205460,20.267475,0.160000,20.107475
59,6.696882,7.173708,4.173708,10.173708,noise,none,0.000000,4,-10.205460,16.582070,0.160000,16.422070
60,8.986223,11.821448,8.821448,14.821448,informed,none,0.000000,4,-10.205460,25.739431,0.160000,25.579431
61,9.686269,9.303613,6.303613,12.303613,noise,none,0.000000,4,-10.205460,28.539618,0.160000,28.379618
62,10.458875,11.770986,8.770986,14.770986,informed,none,0.000000,4,-10.205460,31.630041,0.160000,31.470041
63,10.876264,7.481826,4.481826,10.481826,noise,none,0.000000,4,-10.205460,33.299596,0.160000,33.139596
64,11.286164,18.485898,15.485898,21.485898,noise,none,0.000000,4,-10.205460,34.939194,0.160000,34.779194
65,11.105832,6.547815,3.547815,9.547815,noise,none,0.000000,4,-10.205460,34.217869,0.160000,34.057869
66,10.440626,8.144232,5.144232,11.144232,informed,none,0.000000,4,-10.205460,31.557044,0.160000,31.397044
67,11.262863,6.718795,3.718795,9.718795,noise,none,0.000000,4,-10.205460,34.845990,0.160000,34.685990
68,10.377992,3.515709,0.515709,6.515709,noise,none,0.000000,4,-10.205460,31.306510,0.160000,31.146510
69,13.095637,10.687657,7.687657,13.687657,noise,none,0.000000,4,-10.205460,42.177089,0.160000,42.017089
70,11.078402,10.025358,7.025358,13.025358,noise,none,0.000000,4,-10.205460,34.108150,0.160000,33.948150
71,11.409299,11.258493,8.258493,14.258493,informed,none,0.000000,4,-10.205460,35.431735,0.160000,35.271735
72,13.175456,15.004120,12.004120,18.004120,informed,none,0.000000,4,-10.205460,42.496365,0.160000,42.336365
73,12.600221,13.176257,10.176257,16.176257,noise,buy_from_mm,16.176257,3,5.970797,43.771461,0.090000,43.681461
74,12.562229,20.599241,17.599241,23.599241,informed,sell_to_mm,17.599241,4,-11.628444,38.620472,0.160000,38.460472
75,12.372222,10.201066,7.201066,13.201066,informed,none,0.000000,4,-11.628444,37.860443,0.160000,37.700443
76,13.026277,14.986158,11.986158,17.986158,informed,none,0.000000,4,-11.628444,40.476663,0.160000,40.316663
77,12.835093,11.605003,8.605003,14.605003,noise,none,0.000000,4,-11.628444,39.711926,0.160000,39.551926
78,13.544977,15.092680,12.092680,18.092680,noise,buy_from_mm,18.092680,3,6.464236,47.099167,0.090000,47.009167
79,14.404500,8.345327,5.345327,11.345327,noise,none,0.000000,3,6.464236,49.677737,0.090000,49.587737
80,14.752628,11.928625,8.928625,14.928625,noise,none,0.000000,3,6.464236,50.722119,0.090000,50.632119
81,14.478512,14.284065,11.284065,17.284065,informed,none,0.000000,3,6.464236,49.899772,0.090000,49.809772
82,14.579725,15.916816,12.916816,18.916816,noise,none,0.000000,3,6.464236,50.203412,0.090000,50.113412
83,14.169653,17.166093,14.166093,20.166093,noise,none,0.000000,3,6.464236,48.973194,0.090000,48.883194
84,15.319445,27.104618,24.104618,30.104618,noise,none,0.000000,3,6.464236,52.422570,0.090000,52.332570
85,16.124194,13.080419,10.080419,16.080419,informed,buy_from_mm,16.080419,2,22.544655,54.793042,0.040000,54.753042
86,15.751597,22.331900,19.331900,25.331900,noise,buy_from_mm,25.331900,1,47.876556,63.628153,0.010000,63.618153
87,15.014306,19.593715,16.593715,22.593715,informed,sell_to_mm,16.593715,2,31.282841,61.311453,0.040000,61.271453
88,13.386657,15.723587,12.723587,18.723587,noise,none,0.000000,2,31.282841,58.056155,0.040000,58.016155
89,14.938983,18.682626,15.682626,21.682626,noise,none,0.000000,2,31.282841,61.160807,0.040000,61.120807
90,12.764706,9.884127,6.884127,12.884127,noise,sell_to_mm,6.884127,3,24.398713,62.692833,0.090000,62.602833
91,12.920606,15.237671,12.237671,18.237671,noise,buy_from_mm,18.237671,2,42.636385,68.477596,0.040000,68.437596
92,11.947742,12.574395,9.574395,15.574395,informed,none,0.000000,2,42.636385,66.531869,0.040000,66.491869
93,10.992552,13.940580,10.940580,16.940580,noise,sell_to_mm,10.940580,3,31.695805,64.673462,0.090000,64.583462
94,10.454768,12.442065,9.442065,15.442065,noise,buy_from_mm,15.442065,2,47.137870,68.047405,0.040000,68.007405
95,10.417533,7.295528,4.295528,10.295528,noise,sell_to_mm,4.295528,3,42.842342,74.094941,0.090000,74.004941
96,10.703486,15.852344,12.852344,18.852344,informed,sell_to_mm,12.852344,4,29.989999,72.803941,0.160000,72.643941
97,9.286096,10.340034,7.340034,13.340034,informed,none,0.000000,4,29.989999,67.134382,0.160000,66.974382
98,9.819647,11.546709,8.546709,14.546709,informed,none,0.000000,4,29.989999,69.268587,0.160000,69.108587
99,10.256143,1.422055,-1.577945,4.422055,noise,none,0.000000,4,29.989999,71.014572,0.160000,70.854572
100,10.899800,11.365453,8.365453,14.365453,informed,none,0.000000,4,29.989999,73.589199,0.160000,73.429199
101,9.916691,10.944986,7.944986,13.944986,noise,none,0.000000,4,29.989999,69.656761,0.160000,69.496761
102,11.321981,14.280397,11.280397,17.280397,noise,buy_from_mm,17.280397,3,47.270396,81.236338,0.090000,81.146338
103,7.796912,2.926651,-0.073349,5.926651,noise,none,0.000000,3,47.270396,70.661133,0.090000,70.571133
104,7.747910,7.064176,4.064176,10.064176,informed,none,0.000000,3,47.270396,70.514125,0.090000,70.424125
105,6.405985,8.897007,5.897007,11.897007,informed,none,0.000000,3,47.270396,66.488350,0.090000,66.398350
106,6.294725,3.662419,0.662419,6.662419,noise,none,0.000000,3,47.270396,66.154570,0.090000,66.064570
107,6.367611,1.412484,-1.587516,4.412484,noise,none,0.000000,3,47.270396,66.373230,0.090000,66.283230
108,7.522560,9.289750,6.289750,12.289750,noise,buy_from_mm,12.289750,2,59.560146,74.605266,0.040000,74.565266
109,6.265355,12.751105,9.751105,15.751105,noise,none,0.000000,2,59.560146,72.090856,0.040000,72.050856
110,6.900245,7.621038,4.621038,10.621038,noise,none,0.000000,2,59.560146,73.360636,0.040000,73.320636
111,7.656838,1.357395,-1.642605,4.357395,noise,none,0.000000,2,59.560146,74.873822,0.040000,74.833822
112,7.585552,7.116397,4.116397,10.116397,noise,sell_to_mm,4.116397,3,55.443749,78.200404,0.090000,78.110404
113,7.348124,8.855438,5.855438,11.855438,noise,none,0.000000,3,55.443749,77.488120,0.090000,77.398120
114,7.758533,7.647362,4.647362,10.647362,informed,none,0.000000,3,55.443749,78.719347,0.090000,78.629347
115,6.599926,-1.552718,-4.552718,1.447282,informed,buy_from_mm,1.447282,2,56.891031,70.090884,0.040000,70.050884
116,5.909478,6.405987,3.405987,9.405987,noise,sell_to_mm,3.405987,3,53.485045,71.213479,0.090000,71.123479
117,5.326028,-1.052335,-4.052335,1.947665,informed,buy_from_mm,1.947665,2,55.432709,66.084765,0.040000,66.044765
118,5.972299,-1.172801,-4.172801,1.827199,noise,none,0.000000,2,55.432709,67.377307,0.040000,67.337307
119,5.263955,4.634471,1.634471,7.634471,informed,none,0.000000,2,55.432709,65.960619,0.040000,65.920619
120,4.731071,7.132151,4.132151,10.132151,noise,none,0.000000,2,55.432709,64.894851,0.040000,64.854851
121,5.142276,5.277797,2.277797,8.277797,noise,none,0.000000,2,55.432709,65.717262,0.040000,65.677262
122,5.110155,0.682327,-2.317673,3.682327,informed,buy_from_mm,3.682327,1,59.115036,64.225191,0.010000,64.215191
123,4.882904,4.787462,1.787462,7.787462,noise,none,0.000000,1,59.115036,63.997940,0.010000,63.987940
124,3.952488,7.542099,4.542099,10.542099,noise,none,0.000000,1,59.115036,63.067523,0.010000,63.057523
125,2.095306,3.001916,0.001916,6.001916,informed,none,0.000000,1,59.115036,61.210341,0.010000,61.200341
126,2.432501,6.276253,3.276253,9.276253,noise,none,0.000000,1,59.115036,61.547537,0.010000,61.537537
127,3.123706,1.935961,-1.064039,4.935961,noise,none,0.000000,1,59.115036,62.238742,0.010000,62.228742
128,2.507009,3.358828,0.358828,6.358828,informed,none,0.000000,1,59.115036,61.622044,0.010000,61.612044
129,0.760173,-4.524960,-7.524960,-1.524960,noise,none,0.000000,1,59.115036,59.875209,0.010000,59.865209
130,1.389674,-7.293162,-10.293162,-4.293162,informed,buy_from_mm,-4.293162,0,54.821874,54.821874,0.000000,54.821874
131,1.097015,-4.192382,-7.192382,-1.192382,noise,none,0.000000,0,54.821874,54.821874,0.000000,54.821874
132,1.432209,1.291000,-1.709000,4.291000,informed,none,0.000000,0,54.821874,54.821874,0.000000,54.821874
133,3.020957,1.165777,-1.834223,4.165777,noise,none,0.000000,0,54.821874,54.821874,0.000000,54.821874
134,3.364734,1.501503,-1.498497,4.501503,noise,sell_to_mm,-1.498497,1,56.320371,59.685105,0.010000,59.675105
135,3.040385,6.596327,3.596327,9.596327,noise,none,0.000000,1,56.320371,59.360756,0.010000,59.350756
136,3.689521,10.654445,7.654445,13.654445,noise,buy_from_mm,13.654445,0,69.974816,69.974816,0.000000,69.974816
137,3.437678,3.802573,0.802573,6.802573,noise,none,0.000000,0,69.974816,69.974816,0.000000,69.974816
138,4.437472,0.875291,-2.124709,3.875291,noise,buy_from_mm,3.875291,-1,73.850107,69.412634,0.010000,69.402634
139,4.662910,13.000351,10.000351,16.000351,noise,none,0.000000,-1,73.850107,69.187197,0.010000,69.177197
140,3.485535,3.139867,0.139867,6.139867,noise,buy_from_mm,6.139867,-2,79.989974,73.018903,0.040000,72.978903
141,4.600498,8.360308,5.360308,11.360308,noise,none,0.000000,-2,79.989974,70.788977,0.040000,70.748977
142,6.394953,8.178666,5.178666,11.178666,noise,none,0.000000,-2,79.989974,67.200068,0.040000,67.160068
143,7.031270,11.482748,8.482748,14.482748,noise,none,0.000000,-2,79.989974,65.927435,0.040000,65.887435
144,5.816207,4.113282,1.113282,7.113282,informed,none,0.000000,-2,79.989974,68.357560,0.040000,68.317560
145,4.631317,4.337453,1.337453,7.337453,informed,none,0.000000,-2,79.989974,70.727339,0.040000,70.687339
146,3.856088,5.381780,2.381780,8.381780,informed,none,0.000000,-2,79.989974,72.277797,0.040000,72.237797
147,4.722182,8.317638,5.317638,11.317638,informed,sell_to_mm,5.317638,-1,74.672336,69.950154,0.010000,69.940154
148,3.479438,3.380953,0.380953,6.380953,noise,buy_from_mm,6.380953,-2,81.053289,74.094414,0.040000,74.054414
149,4.352086,6.215466,3.215466,9.215466,noise,none,0.000000,-2,81.053289,72.349118,0.040000,72.309118
150,4.257743,4.738685,1.738685,7.738685,noise,none,0.000000,-2,81.053289,72.537803,0.040000,72.497803
151,3.612874,1.681372,-1.318628,4.681372,noise,none,0.000000,-2,81.053289,73.827542,0.040000,73.787542
152,1.775678,8.289471,5.289471,11.289471,informed,sell_to_mm,5.289471,-1,75.763819,73.988141,0.010000,73.978141
153,3.376398,0.185716,-2.814284,3.185716,informed,buy_from_mm,3.185716,-2,78.949534,72.196739,0.040000,72.156739
154,3.396916,0.227235,-2.772765,3.227235,informed,buy_from_mm,3.227235,-3,82.176769,71.986020,0.090000,71.896020
155,3.085787,0.335872,-2.664128,3.335872,noise,none,0.000000,-3,82.176769,72.919408,0.090000,72.829408
156,2.407838,2.855137,-0.144863,5.855137,informed,none,0.000000,-3,82.176769,74.953255,0.090000,74.863255
157,3.573147,2.518548,-0.481452,5.518548,noise,sell_to_mm,-0.481452,-2,82.658222,75.511927,0.040000,75.471927
158,4.588558,10.626460,7.626460,13.626460,noise,none,0.000000,-2,82.658222,73.481105,0.040000,73.441105
159,5.306949,6.210105,3.210105,9.210105,noise,sell_to_mm,3.210105,-1,79.448116,74.141167,0.010000,74.131167
160,6.471531,-2.867107,-5.867107,0.132893,informed,buy_from_mm,0.132893,-2,79.581009,66.637947,0.040000,66.597947
161,6.343061,6.422561,3.422561,9.422561,noise,none,0.000000,-2,79.581009,66.894888,0.040000,66.854888
162,7.037881,4.032604,1.032604,7.032604,noise,none,0.000000,-2,79.581009,65.505247,0.040000,65.465247
163,6.614702,1.561942,-1.438058,4.561942,informed,buy_from_mm,4.561942,-3,84.142951,64.298844,0.090000,64.208844
164,5.909465,9.343185,6.343185,12.343185,informed,sell_to_mm,6.343185,-2,77.799766,65.980836,0.040000,65.940836
165,6.548573,12.536739,9.536739,15.536739,noise,none,0.000000,-2,77.799766,64.702621,0.040000,64.662621
166,7.952832,5.638201,2.638201,8.638201,noise,none,0.000000,-2,77.799766,61.894102,0.040000,61.854102
167,8.996294,18.844123,15.844123,21.844123,informed,sell_to_mm,15.844123,-1,61.955643,52.959350,0.010000,52.949350
168,8.669063,11.624816,8.624816,14.624816,noise,buy_from_mm,14.624816,-2,76.580460,59.242334,0.040000,59.202334
169,5.611129,8.023929,5.023929,11.023929,noise,none,0.000000,-2,76.580460,65.358201,0.040000,65.318201
170,5.063331,6.498144,3.498144,9.498144,noise,sell_to_mm,3.498144,-1,73.082316,68.018984,0.010000,68.008984
171,5.773558,6.391212,3.391212,9.391212,informed,none,0.000000,-1,73.082316,67.308758,0.010000,67.298758
172,6.345470,-2.733403,-5.733403,0.266597,informed,buy_from_mm,0.266597,-2,73.348912,60.657972,0.040000,60.617972
173,6.083755,10.968937,7.968937,13.968937,informed,sell_to_mm,7.968937,-1,65.379976,59.296220,0.010000,59.286220
174,6.938017,11.971819,8.971819,14.971819,informed,sell_to_mm,8.971819,0,56.408157,56.408157,0.000000,56.408157
175,6.004507,6.186010,3.186010,9.186010,noise,none,0.000000,0,56.408157,56.408157,0.000000,56.408157
176,5.448146,11.833066,8.833066,14.833066,noise,none,0.000000,0,56.408157,56.408157,0.000000,56.408157
177,6.641329,8.185772,5.185772,11.185772,noise,none,0.000000,0,56.408157,56.408157,0.000000,56.408157
178,8.057390,3.633275,0.633275,6.633275,noise,buy_from_mm,6.633275,-1,63.041432,54.984042,0.010000,54.974042
179,8.430719,6.103403,3.103403,9.103403,noise,none,0.000000,-1,63.041432,54.610713,0.010000,54.600713
180,10.268471,2.374400,-0.625600,5.374400,informed,buy_from_mm,5.374400,-2,68.415832,47.878890,0.040000,47.838890
181,12.240151,13.642745,10.642745,16.642745,noise,none,0.000000,-2,68.415832,43.935530,0.040000,43.895530
182,12.564955,15.826391,12.826391,18.826391,noise,none,0.000000,-2,68.415832,43.285922,0.040000,43.245922
183,11.818471,12.943952,9.943952,15.943952,informed,none,0.000000,-2,68.415832,44.778890,0.040000,44.738890
184,12.915790,21.075599,18.075599,24.075599,informed,sell_to_mm,18.075599,-1,50.340232,37.424443,0.010000,37.414443
185,14.215377,21.407574,18.407574,24.407574,noise,none,0.000000,-1,50.340232,36.124856,0.010000,36.114856
186,14.212952,8.853656,5.853656,11.853656,informed,buy_from_mm,11.853656,-2,62.193888,33.767984,0.040000,33.727984
187,12.042719,9.923347,6.923347,12.923347,noise,none,0.000000,-2,62.193888,38.108451,0.040000,38.068451
188,12.081325,6.427250,3.427250,9.427250,informed,buy_from_mm,9.427250,-3,71.621138,35.377163,0.090000,35.287163
189,10.821013,11.665052,8.665052,14.665052,informed,none,0.000000,-3,71.621138,39.158098,0.090000,39.068098
190,10.602597,7.606661,4.606661,10.606661,informed,none,0.000000,-3,71.621138,39.813348,0.090000,39.723348
191,10.827038,5.547781,2.547781,8.547781,noise,buy_from_mm,8.547781,-4,80.168919,36.860768,0.160000,36.700768
192,11.235933,12.436967,9.436967,15.436967,informed,none,0.000000,-4,80.168919,35.225186,0.160000,35.065186
193,12.182176,7.713361,4.713361,10.713361,informed,buy_from_mm,10.713361,-5,90.882280,29.971402,0.250000,29.721402
194,10.262903,9.804702,6.804702,12.804702,informed,none,0.000000,-5,90.882280,39.567764,0.250000,39.317764
195,10.223229,12.325435,9.325435,15.325435,noise,none,0.000000,-5,90.882280,39.766134,0.250000,39.516134
196,9.369764,3.620632,0.620632,6.620632,noise,none,0.000000,-5,90.882280,44.033462,0.250000,43.783462
197,7.972534,2.358683,-0.641317,5.358683,noise,none,0.000000,-5,90.882280,51.019612,0.250000,50.769612
198,8.155875,9.259348,6.259348,12.259348,noise,none,0.000000,-5,90.882280,50.102906,0.250000,49.852906
199,8.473251,7.772673,4.772673,10.772673,informed,none,0.000000,-5,90.882280,48.516025,0.250000,48.266025
200,6.856173,8.841170,5.841170,11.841170,informed,none,0.000000,-5,90.882280,56.601416,0.250000,56.351416
201,7.449866,12.327709,9.327709,15.327709,informed,sell_to_mm,9.327709,-4,81.554571,51.755108,0.160000,51.595108
202,7.516305,4.960870,1.960870,7.960870,noise,none,0.000000,-4,81.554571,51.489353,0.160000,51.329353
203,6.255742,9.910524,6.910524,12.910524,noise,sell_to_mm,6.910524,-3,74.644047,55.876821,0.090000,55.786821
204,6.528792,8.836479,5.836479,11.836479,noise,none,0.000000,-3,74.644047,55.057672,0.090000,54.967672
205,4.064215,4.999917,1.999917,7.999917,informed,none,0.000000,-3,74.644047,62.451402,0.090000,62.361402
206,4.421905,11.368420,8.368420,14.368420,noise,none,0.000000,-3,74.644047,61.378332,0.090000,61.288332
207,3.911898,11.083494,8.083494,14.083494,noise,sell_to_mm,8.083494,-2,66.560553,58.736757,0.040000,58.696757
208,2.743255,0.855454,-2.144546,3.855454,noise,none,0.000000,-2,66.560553,61.074043,0.040000,61.034043
209,1.158642,4.200626,1.200626,7.200626,informed,sell_to_mm,1.200626,-1,65.359927,64.201285,0.010000,64.191285
210,0.639009,-1.707928,-4.707928,1.292072,noise,none,0.000000,-1,65.359927,64.720917,0.010000,64.710917
211,1.223075,-4.062914,-7.062914,-1.062914,informed,buy_from_mm,-1.062914,-2,64.297013,61.850863,0.040000,61.810863
212,1.165999,6.256503,3.256503,9.256503,noise,none,0.000000,-2,64.297013,61.965015,0.040000,61.925015
213,0.307440,-0.601856,-3.601856,2.398144,noise,sell_to_mm,-3.601856,-1,67.898869,67.591429,0.010000,67.581429
214,-1.872895,7.911596,4.911596,10.911596,noise,none,0.000000,-1,67.898869,69.771764,0.010000,69.761764
215,-1.283051,-4.209040,-7.209040,-1.209040,noise,sell_to_mm,-7.209040,0,75.107909,75.107909,0.000000,75.107909
216,-0.711022,-2.636148,-5.636148,0.363852,noise,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
217,-0.505426,5.084485,2.084485,8.084485,noise,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
218,-2.100761,-6.563546,-9.563546,-3.563546,noise,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
219,-0.037714,-5.649393,-8.649393,-2.649393,noise,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
220,0.680694,-2.114159,-5.114159,0.885841,informed,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
221,0.543197,2.062625,-0.937375,5.062625,informed,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
222,0.574819,3.464016,0.464016,6.464016,informed,none,0.000000,0,75.107909,75.107909,0.000000,75.107909
223,2.626100,-2.588744,-5.588744,0.411256,informed,buy_from_mm,0.411256,-1,75.519165,72.893065,0.010000,72.883065
224,3.493360,6.275638,3.275638,9.275638,noise,none,0.000000,-1,75.519165,72.025805,0.010000,72.015805
225,4.071162,-2.366380,-5.366380,0.633620,noise,none,0.000000,-1,75.519165,71.448003,0.010000,71.438003
226,2.926515,0.772931,-2.227069,3.772931,informed,none,0.000000,-1,75.519165,72.592651,0.010000,72.582651
227,1.411543,0.768039,-2.231961,3.768039,noise,sell_to_mm,-2.231961,0,77.751126,77.751126,0.000000,77.751126
228,1.972043,1.875606,-1.124394,4.875606,informed,none,0.000000,0,77.751126,77.751126,0.000000,77.751126
229,1.027982,-2.382813,-5.382813,0.617187,noise,none,0.000000,0,77.751126,77.751126,0.000000,77.751126
230,0.630770,-1.547348,-4.547348,1.452652,informed,none,0.000000,0,77.751126,77.751126,0.000000,77.751126
231,0.133891,-0.378204,-3.378204,2.621796,noise,none,0.000000,0,77.751126,77.751126,0.000000,77.751126
232,-0.131563,1.269386,-1.730614,4.269386,informed,none,0.000000,0,77.751126,77.751126,0.000000,77.751126
233,-0.644112,4.085296,1.085296,7.085296,noise,sell_to_mm,1.085296,1,76.665830,76.021718,0.010000,76.011718
234,-1.323128,1.808929,-1.191071,4.808929,informed,sell_to_mm,-1.191071,2,77.856901,75.210644,0.040000,75.170644
235,1.515031,5.164588,2.164588,8.164588,noise,buy_from_mm,8.164588,1,86.021490,87.536520,0.010000,87.526520
236,3.551225,2.995137,-0.004863,5.995137,informed,none,0.000000,1,86.021490,89.572714,0.010000,89.562714
237,4.260478,-0.475722,-3.475722,2.524278,noise,buy_from_mm,2.524278,0,88.545768,88.545768,0.000000,88.545768
238,5.656962,7.270559,4.270559,10.270559,informed,none,0.000000,0,88.545768,88.545768,0.000000,88.545768
239,3.383719,9.343761,6.343761,12.343761,informed,sell_to_mm,6.343761,1,82.202007,85.585726,0.010000,85.575726
240,3.006105,1.873141,-1.126859,4.873141,noise,sell_to_mm,-1.126859,2,83.328865,89.341075,0.040000,89.301075
241,1.938480,-0.560546,-3.560546,2.439454,noise,sell_to_mm,-3.560546,3,86.889411,92.704850,0.090000,92.614850
