t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.858064,1.808723,0.808723,2.808723,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,3.124194,4.080318,3.080318,5.080318,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,2.364995,3.637750,2.637750,4.637750,informed,sell_to_mm,2.637750,1,-2.637750,-0.272754,0.010000,-0.282754
4,2.730745,2.270508,1.270508,3.270508,price_sensitive_uninformed,none,0.000000,1,-2.637750,0.092995,0.010000,0.082995
5,3.175186,3.034396,2.034396,4.034396,informed,none,0.000000,1,-2.637750,0.537437,0.010000,0.527437
6,4.085089,1.762578,0.762578,2.762578,informed,buy_from_mm,2.762578,0,0.124828,0.124828,0.000000,0.124828
7,3.984165,2.909892,1.909892,3.909892,informed,buy_from_mm,3.909892,-1,4.034720,0.050556,0.010000,0.040556
8,1.588909,0.165312,-0.834688,1.165312,price_sensitive_uninformed,none,0.000000,-1,4.034720,2.445811,0.010000,2.435811
9,0.174372,0.805361,-0.194639,1.805361,informed,none,0.000000,-1,4.034720,3.860349,0.010000,3.850349
10,0.519870,0.058545,-0.941455,1.058545,informed,none,0.000000,-1,4.034720,3.514850,0.010000,3.504850
11,0.217201,1.511677,0.511677,2.511677,price_sensitive_uninformed,none,0.000000,-1,4.034720,3.817519,0.010000,3.807519
12,0.648063,1.075953,0.075953,2.075953,informed,none,0.000000,-1,4.034720,3.386657,0.010000,3.376657
13,0.079004,-0.505842,-1.505842,0.494158,price_sensitive_uninformed,buy_from_mm,0.494158,-2,4.528879,4.370871,0.040000,4.330871
14,0.425691,0.243537,-0.756463,1.243537,informed,none,0.000000,-2,4.528879,3.677496,0.040000,3.637496
15,1.628235,2.449945,1.449945,3.449945,price_sensitive_uninformed,none,0.000000,-2,4.528879,1.272409,0.040000,1.232409
16,3.275291,2.367174,1.367174,3.367174,price_sensitive_uninformed,none,0.000000,-2,4.528879,-2.021704,0.040000,-2.061704
17,3.668057,2.658886,1.658886,3.658886,price_sensitive_uninformed,none,0.000000,-2,4.528879,-2.807236,0.040000,-2.847236
18,2.974868,3.221076,2.221076,4.221076,price_sensitive_uninformed,buy_from_mm,4.221076,-3,8.749955,-0.174650,0.090000,-0.264650
19,3.680401,5.034503,4.034503,6.034503,price_sensitive_uninformed,sell_to_mm,4.034503,-2,4.715452,-2.645350,0.040000,-2.685350
20,3.519637,1.938934,0.938934,2.938934,informed,buy_from_mm,2.938934,-3,7.654386,-2.904525,0.090000,-2.994525
21,3.163948,3.868404,2.868404,4.868404,price_sensitive_uninformed,none,0.000000,-3,7.654386,-1.837458,0.090000,-1.927458
22,2.735623,1.390440,0.390440,2.390440,informed,buy_from_mm,2.390440,-4,10.044826,-0.897664,0.160000,-1.057664
23,1.663096,2.784813,1.784813,3.784813,price_sensitive_uninformed,none,0.000000,-4,10.044826,3.392443,0.160000,3.232443
24,1.568273,0.848904,-0.151096,1.848904,informed,none,0.000000,-4,10.044826,3.771736,0.160000,3.611736
25,2.411222,2.307563,1.307563,3.307563,informed,none,0.000000,-4,10.044826,0.399936,0.160000,0.239936
26,1.981014,4.576528,3.576528,5.576528,price_sensitive_uninformed,none,0.000000,-4,10.044826,2.120771,0.160000,1.960771
27,1.892538,0.858292,-0.141708,1.858292,price_sensitive_uninformed,none,0.000000,-4,10.044826,2.474673,0.160000,2.314673
28,4.301389,4.567159,3.567159,5.567159,price_sensitive_uninformed,sell_to_mm,3.567159,-3,6.477667,-6.426500,0.090000,-6.516500
29,4.305983,4.705451,3.705451,5.705451,informed,none,0.000000,-3,6.477667,-6.440281,0.090000,-6.530281
30,5.950334,6.893062,5.893062,7.893062,price_sensitive_uninformed,buy_from_mm,7.893062,-4,14.370729,-9.430608,0.160000,-9.590608
31,5.466344,7.291980,6.291980,8.291980,price_sensitive_uninformed,sell_to_mm,6.291980,-3,8.078749,-8.320284,0.090000,-8.410284
32,5.922878,6.522793,5.522793,7.522793,informed,none,0.000000,-3,8.078749,-9.689886,0.090000,-9.779886
33,5.873414,5.736101,4.736101,6.736101,price_sensitive_uninformed,none,0.000000,-3,8.078749,-9.541492,0.090000,-9.631492
34,5.438986,6.038274,5.038274,7.038274,informed,none,0.000000,-3,8.078749,-8.238209,0.090000,-8.328209
35,4.785426,5.288387,4.288387,6.288387,price_sensitive_uninformed,none,0.000000,-3,8.078749,-6.277529,0.090000,-6.367529
36,2.928939,3.957791,2.957791,4.957791,informed,sell_to_mm,2.957791,-2,5.120958,-0.736919,0.040000,-0.776919
37,3.026608,3.391672,2.391672,4.391672,price_sensitive_uninformed,none,0.000000,-2,5.120958,-0.932257,0.040000,-0.972257
38,3.174466,2.045824,1.045824,3.045824,informed,buy_from_mm,3.045824,-3,8.166782,-1.356617,0.090000,-1.446617
39,2.674780,2.342690,1.342690,3.342690,informed,none,0.000000,-3,8.166782,0.142441,0.090000,0.052441
40,2.621552,2.070077,1.070077,3.070077,price_sensitive_uninformed,none,0.000000,-3,8.166782,0.302126,0.090000,0.212126
41,4.015687,5.024308,4.024308,6.024308,price_sensitive_uninformed,none,0.000000,-3,8.166782,-3.880278,0.090000,-3.970278
42,3.082371,2.926532,1.926532,3.926532,informed,none,0.000000,-3,8.166782,-1.080331,0.090000,-1.170331
43,3.390305,3.194086,2.194086,4.194086,informed,none,0.000000,-3,8.166782,-2.004132,0.090000,-2.094132
44,4.086885,4.764893,3.764893,5.764893,informed,none,0.000000,-3,8.166782,-4.093874,0.090000,-4.183874
