t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
24,-4.528976,-3.879357,-5.129357,-2.629357,noise,none,0.000000,2,-0.987708,-10.045659,0.040000,-10.085659
25,-3.043296,-3.814776,-5.064776,-2.564776,noise,buy_from_mm,-2.564776,1,-3.552483,-6.595779,0.010000,-6.605779
26,-4.146316,-3.922779,-5.172779,-2.672779,noise,none,0.000000,1,-3.552483,-7.698800,0.010000,-7.708800
27,-3.936373,-3.520741,-4.770741,-2.270741,informed,none,0.000000,1,-3.552483,-7.488856,0.010000,-7.498856
28,-4.123060,-3.500235,-4.750235,-2.250235,noise,none,0.000000,1,-3.552483,-7.675543,0.010000,-7.685543
29,-3.828688,-4.583725,-5.833725,-3.333725,noise,none,0.000000,1,-3.552483,-7.381171,0.010000,-7.391171
30,-1.430850,-0.740576,-1.990576,0.509424,noise,none,0.000000,1,-3.552483,-4.983334,0.010000,-4.993334
31,-1.371263,-0.293695,-1.543695,0.956305,informed,none,0.000000,1,-3.552483,-4.923747,0.010000,-4.933747
32,-2.268066,-2.345407,-3.595407,-1.095407,informed,none,0.000000,1,-3.552483,-5.820549,0.010000,-5.830549
33,-2.789070,-2.721998,-3.971998,-1.471998,noise,buy_from_mm,-1.471998,0,-5.024481,-5.024481,0.000000,-5.024481
34,-1.891354,-1.175937,-2.425937,0.074063,noise,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
35,-0.792186,-0.984392,-2.234392,0.265608,informed,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
36,1.549758,1.763816,0.513816,3.013816,noise,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
37,-0.371241,-0.365899,-1.615899,0.884101,noise,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
38,-1.255208,-1.837525,-3.087525,-0.587525,informed,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
39,-2.364734,-2.951432,-4.201432,-1.701432,noise,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
40,-3.350161,-3.336489,-4.586489,-2.086489,noise,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
41,-2.135087,-2.219975,-3.469975,-0.969975,noise,none,0.000000,0,-5.024481,-5.024481,0.000000,-5.024481
42,-1.072638,-0.671915,-1.921915,0.578085,noise,sell_to_mm,-1.921915,1,-3.102566,-4.175203,0.010000,-4.185203
43,-0.085392,-0.295814,-1.545814,0.954186,informed,none,0.000000,1,-3.102566,-3.187957,0.010000,-3.197957
44,-1.306115,-1.500363,-2.750363,-0.250363,noise,none,0.000000,1,-3.102566,-4.408681,0.010000,-4.418681
45,-2.043219,-1.277144,-2.527144,-0.027144,informed,none,0.000000,1,-3.102566,-5.145784,0.010000,-5.155784
46,-1.671893,-1.259047,-2.509047,-0.009047,noise,none,0.000000,1,-3.102566,-4.774459,0.010000,-4.784459
47,-1.065626,-1.071406,-2.321406,0.178594,noise,none,0.000000,1,-3.102566,-4.168192,0.010000,-4.178192
48,0.391933,1.042944,-0.207056,2.292944,noise,none,0.000000,1,-3.102566,-2.710633,0.010000,-2.720633
49,0.318943,-0.318145,-1.568145,0.931855,noise,none,0.000000,1,-3.102566,-2.783622,0.010000,-2.793622
50,0.674259,0.440896,-0.809104,1.690896,noise,none,0.000000,1,-3.102566,-2.428307,0.010000,-2.438307
51,1.089094,0.553693,-0.696307,1.803693,noise,buy_from_mm,1.803693,0,-1.298873,-1.298873,0.000000,-1.298873
52,-1.149575,-2.097744,-3.347744,-0.847744,noise,none,0.000000,0,-1.298873,-1.298873,0.000000,-1.298873
53,-0.806624,-0.845032,-2.095032,0.404968,noise,buy_from_mm,0.404968,-1,-0.893905,-0.087281,0.010000,-0.097281
54,-0.840850,-0.166281,-1.416281,1.083719,noise,buy_from_mm,1.083719,-2,0.189814,1.871515,0.040000,1.831515
55,-1.341781,-1.868275,-3.118275,-0.618275,noise,none,0.000000,-2,0.189814,2.873377,0.040000,2.833377
56,-2.615174,-3.099307,-4.349307,-1.849307,noise,none,0.000000,-2,0.189814,5.420161,0.040000,5.380161
57,-1.902590,-2.603707,-3.853707,-1.353707,informed,none,0.000000,-2,0.189814,3.994995,0.040000,3.954995
58,-2.831547,-2.149284,-3.399284,-0.899284,informed,none,0.000000,-2,0.189814,5.852909,0.040000,5.812909
59,-4.499316,-4.382101,-5.632101,-3.132101,informed,none,0.000000,-2,0.189814,9.188447,0.040000,9.148447
60,-4.090994,-3.732103,-4.982103,-2.482103,noise,none,0.000000,-2,0.189814,8.371802,0.040000,8.331802
61,-4.259245,-3.897773,-5.147773,-2.647773,informed,none,0.000000,-2,0.189814,8.708305,0.040000,8.668305
62,-2.854758,-3.017973,-4.267973,-1.767973,noise,none,0.000000,-2,0.189814,5.899331,0.040000,5.859331
63,-3.515699,-4.305194,-5.555194,-3.055194,noise,buy_from_mm,-3.055194,-3,-2.865380,7.681718,0.090000,7.591718
64,-5.088523,-4.699428,-5.949428,-3.449428,noise,none,0.000000,-3,-2.865380,12.400190,0.090000,12.310190
65,-6.191273,-5.730330,-6.980330,-4.480330,informed,none,0.000000,-3,-2.865380,15.708438,0.090000,15.618438
66,-6.056182,-7.190276,-8.440276,-5.940276,noise,none,0.000000,-3,-2.865380,15.303167,0.090000,15.213167
67,-4.012728,-4.502698,-5.752698,-3.252698,noise,none,0.000000,-3,-2.865380,9.172803,0.090000,9.082803
68,-4.784444,-5.522802,-6.772802,-4.272802,noise,none,0.000000,-3,-2.865380,11.487951,0.090000,11.397951
69,-4.664882,-4.524057,-5.774057,-3.274057,informed,none,0.000000,-3,-2.865380,11.129267,0.090000,11.039267
70,-4.789570,-4.938199,-6.188199,-3.688199,noise,none,0.000000,-3,-2.865380,11.503331,0.090000,11.413331
71,-3.997747,-4.830777,-6.080777,-3.580777,noise,sell_to_mm,-6.080777,-2,3.215397,11.210892,0.040000,11.170892
72,-4.166131,-4.765212,-6.015212,-3.515212,noise,none,0.000000,-2,3.215397,11.547658,0.040000,11.507658
73,-3.818456,-4.167010,-5.417010,-2.917010,noise,buy_from_mm,-2.917010,-3,0.298387,11.753755,0.090000,11.663755
74,-3.914787,-4.808942,-6.058942,-3.558942,informed,none,0.000000,-3,0.298387,12.042747,0.090000,11.952747
75,-5.232091,-5.111083,-6.361083,-3.861083,informed,none,0.000000,-3,0.298387,15.994659,0.090000,15.904659
76,-3.851469,-3.448627,-4.698627,-2.198627,informed,none,0.000000,-3,0.298387,11.852794,0.090000,11.762794
77,-4.507852,-4.147038,-5.397038,-2.897038,noise,buy_from_mm,-2.897038,-4,-2.598651,15.432756,0.160000,15.272756
78,-5.329686,-6.185775,-7.435775,-4.935775,noise,sell_to_mm,-7.435775,-3,4.837124,20.826181,0.090000,20.736181
79,-6.037528,-6.179640,-7.429640,-4.929640,noise,buy_from_mm,-4.929640,-4,-0.092516,24.057596,0.160000,23.897596
80,-5.597386,-6.105854,-7.355854,-4.855854,informed,none,0.000000,-4,-0.092516,22.297027,0.160000,22.137027
81,-5.269941,-5.320478,-6.570478,-4.070478,informed,none,0.000000,-4,-0.092516,20.987246,0.160000,20.827246
82,-5.073988,-5.033945,-6.283945,-3.783945,informed,none,0.000000,-4,-0.092516,20.203435,0.160000,20.043435
83,-5.089471,-5.434837,-6.684837,-4.184837,informed,none,0.000000,-4,-0.092516,20.265367,0.160000,20.105367
84,-4.444581,-5.066392,-6.316392,-3.816392,informed,none,0.000000,-4,-0.092516,17.685808,0.160000,17.525808
85,-4.498236,-4.127968,-5.377968,-2.877968,noise,none,0.000000,-4,-0.092516,17.900426,0.160000,17.740426
86,-5.304142,-4.912303,-6.162303,-3.662303,noise,none,0.000000,-4,-0.092516,21.124053,0.160000,20.964053
87,-4.159074,-5.081318,-6.331318,-3.831318,informed,none,0.000000,-4,-0.092516,16.543780,0.160000,16.383780
88,-1.143049,-1.192645,-2.442645,0.057355,informed,none,0.000000,-4,-0.092516,4.479682,0.160000,4.319682
89,-0.809450,-1.174007,-2.424007,0.075993,noise,none,0.000000,-4,-0.092516,3.145283,0.160000,2.985283
90,-0.920738,0.059894,-1.190106,1.309894,informed,none,0.000000,-4,-0.092516,3.590435,0.160000,3.430435
91,-1.676360,-1.284169,-2.534169,-0.034169,informed,none,0.000000,-4,-0.092516,6.612923,0.160000,6.452923
92,-1.178500,-0.970380,-2.220380,0.279620,noise,buy_from_mm,0.279620,-5,0.187105,6.079602,0.250000,5.829602
93,0.611903,1.094829,-0.155171,2.344829,informed,none,0.000000,-5,0.187105,-2.872410,0.250000,-3.122410
94,2.001061,1.990153,0.740153,3.240153,noise,none,0.000000,-5,0.187105,-9.818201,0.250000,-10.068201
95,2.151379,2.210346,0.960346,3.460346,noise,none,0.000000,-5,0.187105,-10.569790,0.250000,-10.819790
96,2.117728,1.828037,0.578037,3.078037,noise,none,0.000000,-5,0.187105,-10.401537,0.250000,-10.651537
97,2.217174,2.470833,1.220833,3.720833,noise,none,0.000000,-5,0.187105,-10.898766,0.250000,-11.148766
98,1.800105,2.381469,1.131469,3.631469,informed,none,0.000000,-5,0.187105,-8.813421,0.250000,-9.063421
99,2.081198,1.353423,0.103423,2.603423,noise,sell_to_mm,0.103423,-4,0.083682,-8.241109,0.160000,-8.401109
100,0.571435,0.869627,-0.380373,2.119627,informed,none,0.000000,-4,0.083682,-2.202057,0.160000,-2.362057
101,-0.623770,0.100841,-1.149159,1.350841,noise,sell_to_mm,-1.149159,-3,1.232841,3.104151,0.090000,3.014151
102,0.494902,-0.332979,-1.582979,0.917021,noise,none,0.000000,-3,1.232841,-0.251863,0.090000,-0.341863
103,1.264168,0.791393,-0.458607,2.041393,noise,none,0.000000,-3,1.232841,-2.559664,0.090000,-2.649664
104,0.541318,1.308083,0.058083,2.558083,noise,none,0.000000,-3,1.232841,-0.391112,0.090000,-0.481112
105,-1.884105,-2.341310,-3.591310,-1.091310,noise,sell_to_mm,-3.591310,-2,4.824151,8.592361,0.040000,8.552361
106,-0.729802,-1.589723,-2.839723,-0.339723,noise,none,0.000000,-2,4.824151,6.283755,0.040000,6.243755
107,-1.224310,-0.995637,-2.245637,0.254363,noise,none,0.000000,-2,4.824151,7.272771,0.040000,7.232771
108,-1.174500,-0.626680,-1.876680,0.623320,noise,none,0.000000,-2,4.824151,7.173151,0.040000,7.133151
109,-1.870797,-1.576504,-2.826504,-0.326504,noise,buy_from_mm,-0.326504,-3,4.497646,10.110036,0.090000,10.020036
110,-1.800385,-1.367189,-2.617189,-0.117189,noise,none,0.000000,-3,4.497646,9.898800,0.090000,9.808800
111,-3.587921,-3.204784,-4.454784,-1.954784,informed,none,0.000000,-3,4.497646,15.261410,0.090000,15.171410
112,-3.066790,-3.782178,-5.032178,-2.532178,noise,none,0.000000,-3,4.497646,13.698016,0.090000,13.608016
113,-4.003434,-3.716901,-4.966901,-2.466901,informed,none,0.000000,-3,4.497646,16.507949,0.090000,16.417949
114,-4.001567,-4.344020,-5.594020,-3.094020,informed,none,0.000000,-3,4.497646,16.502346,0.090000,16.412346
115,-5.564733,-4.728043,-5.978043,-3.478043,noise,none,0.000000,-3,4.497646,21.191844,0.090000,21.101844
116,-5.578164,-6.525542,-7.775542,-5.275542,informed,none,0.000000,-3,4.497646,21.232137,0.090000,21.142137
117,-4.843131,-4.173951,-5.423951,-2.923951,noise,none,0.000000,-3,4.497646,19.027041,0.090000,18.937041
118,-5.613201,-6.228779,-7.478779,-4.978779,informed,none,0.000000,-3,4.497646,21.337248,0.090000,21.247248
119,-5.968641,-5.704590,-6.954590,-4.454590,noise,none,0.000000,-3,4.497646,22.403570,0.090000,22.313570
120,-7.118503,-6.896047,-8.146047,-5.646047,informed,none,0.000000,-3,4.497646,25.853154,0.090000,25.763154
121,-8.150849,-8.142759,-9.392759,-6.892759,informed,none,0.000000,-3,4.497646,28.950193,0.090000,28.860193
122,-8.301502,-7.784529,-9.034529,-6.534529,informed,none,0.000000,-3,4.497646,29.402153,0.090000,29.312153
123,-8.758587,-9.328407,-10.578407,-8.078407,noise,none,0.000000,-3,4.497646,30.773408,0.090000,30.683408
124,-10.225688,-9.465697,-10.715697,-8.215697,informed,none,0.000000,-3,4.497646,35.174711,0.090000,35.084711
125,-7.908914,-8.164736,-9.414736,-6.914736,noise,buy_from_mm,-6.914736,-4,-2.417090,29.218566,0.160000,29.058566
126,-8.927942,-8.670610,-9.920610,-7.420610,informed,none,0.000000,-4,-2.417090,33.294677,0.160000,33.134677
127,-8.921503,-8.628228,-9.878228,-7.378228,noise,none,0.000000,-4,-2.417090,33.268923,0.160000,33.108923
128,-7.900206,-7.661275,-8.911275,-6.411275,informed,none,0.000000,-4,-2.417090,29.183734,0.160000,29.023734
129,-9.483287,-9.399639,-10.649639,-8.149639,noise,sell_to_mm,-10.649639,-3,8.232550,36.682410,0.090000,36.592410
130,-9.679552,-9.284470,-10.534470,-8.034470,noise,none,0.000000,-3,8.232550,37.271206,0.090000,37.181206
131,-9.317717,-8.671979,-9.921979,-7.421979,informed,none,0.000000,-3,8.232550,36.185700,0.090000,36.095700
132,-9.849074,-9.658605,-10.908605,-8.408605,noise,sell_to_mm,-10.908605,-2,19.141154,38.839302,0.040000,38.799302
133,-11.398439,-11.502357,-12.752357,-10.252357,informed,none,0.000000,-2,19.141154,41.938033,0.040000,41.898033
134,-11.658008,-12.309491,-13.559491,-11.059491,informed,none,0.000000,-2,19.141154,42.457170,0.040000,42.417170
135,-10.111617,-10.329974,-11.579974,-9.079974,informed,none,0.000000,-2,19.141154,39.364389,0.040000,39.324389
136,-9.272219,-8.167917,-9.417917,-6.917917,noise,none,0.000000,-2,19.141154,37.685592,0.040000,37.645592
137,-10.856984,-10.911534,-12.161534,-9.661534,noise,none,0.000000,-2,19.141154,40.855122,0.040000,40.815122
138,-11.368664,-10.936072,-12.186072,-9.686072,informed,none,0.000000,-2,19.141154,41.878482,0.040000,41.838482
139,-8.643885,-8.502816,-9.752816,-7.252816,noise,buy_from_mm,-7.252816,-3,11.888338,37.819993,0.090000,37.729993
140,-8.155671,-7.938476,-9.188476,-6.688476,informed,none,0.000000,-3,11.888338,36.355351,0.090000,36.265351
141,-10.111513,-9.690635,-10.940635,-8.440635,informed,none,0.000000,-3,11.888338,42.222878,0.090000,42.132878
142,-9.500477,-9.382351,-10.632351,-8.132351,noise,none,0.000000,-3,11.888338,40.389769,0.090000,40.299769
143,-10.092296,-10.101313,-11.351313,-8.851313,informed,none,0.000000,-3,11.888338,42.165225,0.090000,42.075225
144,-11.879723,-12.627062,-13.877062,-11.377062,noise,none,0.000000,-3,11.888338,47.527507,0.090000,47.437507
145,-12.109001,-11.247324,-12.497324,-9.997324,noise,none,0.000000,-3,11.888338,48.215341,0.090000,48.125341
146,-11.691061,-10.850402,-12.100402,-9.600402,noise,none,0.000000,-3,11.888338,46.961522,0.090000,46.871522
147,-11.019294,-10.520867,-11.770867,-9.270867,informed,none,0.000000,-3,11.888338,44.946221,0.090000,44.856221
148,-11.683813,-12.092291,-13.342291,-10.842291,noise,none,0.000000,-3,11.888338,46.939778,0.090000,46.849778
149,-12.200880,-13.172463,-14.422463,-11.922463,noise,none,0.000000,-3,11.888338,48.490979,0.090000,48.400979
150,-11.955179,-12.518984,-13.768984,-11.268984,noise,none,0.000000,-3,11.888338,47.753875,0.090000,47.663875
151,-11.837750,-11.847018,-13.097018,-10.597018,informed,none,0.000000,-3,11.888338,47.401589,0.090000,47.311589
152,-11.482830,-11.791041,-13.041041,-10.541041,informed,none,0.000000,-3,11.888338,46.336829,0.090000,46.246829
153,-11.270526,-10.979906,-12.229906,-9.729906,informed,none,0.000000,-3,11.888338,45.699917,0.090000,45.609917
154,-11.422158,-11.281421,-12.531421,-10.031421,informed,none,0.000000,-3,11.888338,46.154813,0.090000,46.064813
155,-11.910761,-12.172912,-13.422912,-10.922912,informed,none,0.000000,-3,11.888338,47.620622,0.090000,47.530622
156,-11.540858,-12.328254,-13.578254,-11.078254,informed,none,0.000000,-3,11.888338,46.510911,0.090000,46.420911
157,-11.277853,-11.598635,-12.848635,-10.348635,informed,none,0.000000,-3,11.888338,45.721897,0.090000,45.631897
158,-10.528050,-10.837630,-12.087630,-9.587630,informed,none,0.000000,-3,11.888338,43.472489,0.090000,43.382489
159,-10.593016,-9.949367,-11.199367,-8.699367,noise,buy_from_mm,-8.699367,-4,3.188971,45.561033,0.160000,45.401033
160,-10.603709,-9.787738,-11.037738,-8.537738,noise,none,0.000000,-4,3.188971,45.603805,0.160000,45.443805
161,-10.136054,-10.653516,-11.903516,-9.403516,noise,none,0.000000,-4,3.188971,43.733187,0.160000,43.573187
162,-10.193062,-11.565259,-12.815259,-10.315259,noise,sell_to_mm,-12.815259,-3,16.004229,46.583416,0.090000,46.493416
163,-9.341240,-9.824962,-11.074962,-8.574962,noise,none,0.000000,-3,16.004229,44.027950,0.090000,43.937950
164,-9.860507,-9.983969,-11.233969,-8.733969,informed,none,0.000000,-3,16.004229,45.585750,0.090000,45.495750
165,-9.160427,-8.991929,-10.241929,-7.741929,informed,none,0.000000,-3,16.004229,43.485510,0.090000,43.395510
166,-11.527665,-11.813725,-13.063725,-10.563725,noise,none,0.000000,-3,16.004229,50.587223,0.090000,50.497223
167,-10.967339,-10.936595,-12.186595,-9.686595,noise,none,0.000000,-3,16.004229,48.906246,0.090000,48.816246
168,-10.579549,-10.444827,-11.694827,-9.194827,informed,none,0.000000,-3,16.004229,47.742877,0.090000,47.652877
169,-11.114857,-11.669836,-12.919836,-10.419836,noise,none,0.000000,-3,16.004229,49.348801,0.090000,49.258801
170,-9.511855,-9.672098,-10.922098,-8.422098,informed,none,0.000000,-3,16.004229,44.539794,0.090000,44.449794
171,-9.741335,-9.523490,-10.773490,-8.273490,noise,none,0.000000,-3,16.004229,45.228235,0.090000,45.138235
172,-10.140548,-10.207938,-11.457938,-8.957938,informed,none,0.000000,-3,16.004229,46.425873,0.090000,46.335873
173,-9.631963,-9.560262,-10.810262,-8.310262,noise,none,0.000000,-3,16.004229,44.900118,0.090000,44.810118
174,-9.351973,-9.034991,-10.284991,-7.784991,informed,none,0.000000,-3,16.004229,44.060148,0.090000,43.970148
175,-9.125659,-8.611068,-9.861068,-7.361068,noise,sell_to_mm,-9.861068,-2,25.865297,44.116615,0.040000,44.076615
176,-9.959985,-10.387512,-11.637512,-9.137512,noise,none,0.000000,-2,25.865297,45.785267,0.040000,45.745267
177,-8.638280,-9.303387,-10.553387,-8.053387,noise,none,0.000000,-2,25.865297,43.141858,0.040000,43.101858
178,-9.507655,-9.304587,-10.554587,-8.054587,informed,none,0.000000,-2,25.865297,44.880608,0.040000,44.840608
179,-9.273012,-8.628733,-9.878733,-7.378733,noise,none,0.000000,-2,25.865297,44.411321,0.040000,44.371321
180,-12.016566,-12.323261,-13.573261,-11.073261,informed,none,0.000000,-2,25.865297,49.898430,0.040000,49.858430
181,-10.915689,-10.631115,-11.881115,-9.381115,informed,none,0.000000,-2,25.865297,47.696675,0.040000,47.656675
182,-10.890238,-9.282607,-10.532607,-8.032607,informed,sell_to_mm,-10.532607,-1,36.397904,47.288143,0.010000,47.278143
183,-9.450159,-9.349179,-10.599179,-8.099179,noise,none,0.000000,-1,36.397904,45.848063,0.010000,45.838063
184,-8.981977,-9.267175,-10.517175,-8.017175,noise,none,0.000000,-1,36.397904,45.379881,0.010000,45.369881
185,-9.681342,-9.191592,-10.441592,-7.941592,informed,none,0.000000,-1,36.397904,46.079246,0.010000,46.069246
186,-10.165558,-9.758593,-11.008593,-8.508593,noise,none,0.000000,-1,36.397904,46.563462,0.010000,46.553462
187,-10.282032,-9.746817,-10.996817,-8.496817,noise,none,0.000000,-1,36.397904,46.679936,0.010000,46.669936
188,-9.949907,-10.554615,-11.804615,-9.304615,noise,none,0.000000,-1,36.397904,46.347812,0.010000,46.337812
189,-10.133460,-10.170321,-11.420321,-8.920321,noise,buy_from_mm,-8.920321,-2,27.477583,47.744502,0.040000,47.704502
190,-9.589838,-9.491709,-10.741709,-8.241709,noise,none,0.000000,-2,27.477583,46.657259,0.040000,46.617259
191,-9.243613,-8.840912,-10.090912,-7.590912,noise,none,0.000000,-2,27.477583,45.964809,0.040000,45.924809
192,-7.830352,-7.205909,-8.455909,-5.955909,noise,none,0.000000,-2,27.477583,43.138286,0.040000,43.098286
193,-7.428331,-7.229023,-8.479023,-5.979023,noise,sell_to_mm,-8.479023,-1,35.956606,43.384937,0.010000,43.374937
194,-5.477321,-5.336650,-6.586650,-4.086650,noise,sell_to_mm,-6.586650,0,42.543256,42.543256,0.000000,42.543256
195,-4.663727,-4.575658,-5.825658,-3.325658,noise,none,0.000000,0,42.543256,42.543256,0.000000,42.543256
196,-2.651622,-3.186271,-4.436271,-1.936271,noise,buy_from_mm,-1.936271,-1,40.606985,43.258607,0.010000,43.248607
197,-3.326150,-2.934834,-4.184834,-1.684834,noise,sell_to_mm,-4.184834,0,44.791819,44.791819,0.000000,44.791819
198,-4.576511,-5.244972,-6.494972,-3.994972,informed,none,0.000000,0,44.791819,44.791819,0.000000,44.791819
199,-3.990120,-4.416711,-5.666711,-3.166711,informed,none,0.000000,0,44.791819,44.791819,0.000000,44.791819
200,-3.990280,-3.681755,-4.931755,-2.431755,noise,none,0.000000,0,44.791819,44.791819,0.000000,44.791819
201,-4.011719,-4.222997,-5.472997,-2.972997,noise,sell_to_mm,-5.472997,1,50.264816,46.253097,0.010000,46.243097
202,-3.293925,-2.859899,-4.109899,-1.609899,informed,none,0.000000,1,50.264816,46.970891,0.010000,46.960891
203,-3.169566,-1.851363,-3.101363,-0.601363,noise,none,0.000000,1,50.264816,47.095250,0.010000,47.085250
204,-3.838410,-4.196356,-5.446356,-2.946356,noise,none,0.000000,1,50.264816,46.426405,0.010000,46.416405
205,-3.321292,-3.241677,-4.491677,-1.991677,informed,none,0.000000,1,50.264816,46.943524,0.010000,46.933524
206,-4.528415,-4.886375,-6.136375,-3.636375,informed,none,0.000000,1,50.264816,45.736400,0.010000,45.726400
207,-5.079147,-5.366265,-6.616265,-4.116265,noise,none,0.000000,1,50.264816,45.185668,0.010000,45.175668
208,-5.326401,-4.736149,-5.986149,-3.486149,informed,none,0.000000,1,50.264816,44.938415,0.010000,44.928415
209,-3.623125,-3.840542,-5.090542,-2.590542,informed,none,0.000000,1,50.264816,46.641690,0.010000,46.631690
210,-4.497581,-5.141211,-6.391211,-3.891211,noise,none,0.000000,1,50.264816,45.767235,0.010000,45.757235
211,-3.412833,-3.227902,-4.477902,-1.977902,noise,none,0.000000,1,50.264816,46.851982,0.010000,46.841982
212,-2.756802,-2.554402,-3.804402,-1.304402,noise,none,0.000000,1,50.264816,47.508013,0.010000,47.498013
213,-4.238412,-4.856648,-6.106648,-3.606648,informed,none,0.000000,1,50.264816,46.026404,0.010000,46.016404
214,-3.232452,-3.387606,-4.637606,-2.137606,noise,none,0.000000,1,50.264816,47.032364,0.010000,47.022364
215,-3.917357,-3.211339,-4.461339,-1.961339,noise,none,0.000000,1,50.264816,46.347458,0.010000,46.337458
216,-3.119466,-2.738305,-3.988305,-1.488305,informed,none,0.000000,1,50.264816,47.145350,0.010000,47.135350
217,-3.626719,-3.440539,-4.690539,-2.190539,informed,none,0.000000,1,50.264816,46.638096,0.010000,46.628096
218,-4.060312,-3.924294,-5.174294,-2.674294,noise,none,0.000000,1,50.264816,46.204504,0.010000,46.194504
219,-4.413237,-5.059541,-6.309541,-3.809541,noise,none,0.000000,1,50.264816,45.851578,0.010000,45.841578
220,-3.614181,-2.953270,-4.203270,-1.703270,noise,buy_from_mm,-1.703270,0,48.561546,48.561546,0.000000,48.561546
221,-4.892706,-4.550364,-5.800364,-3.300364,noise,none,0.000000,0,48.561546,48.561546,0.000000,48.561546
222,-4.998364,-5.699704,-6.949704,-4.449704,informed,none,0.000000,0,48.561546,48.561546,0.000000,48.561546
223,-5.643682,-5.814433,-7.064433,-4.564433,noise,none,0.000000,0,48.561546,48.561546,0.000000,48.561546
224,-7.175906,-7.774349,-9.024349,-6.524349,noise,buy_from_mm,-6.524349,-1,42.037196,49.213102,0.010000,49.203102
225,-6.518229,-6.033375,-7.283375,-4.783375,noise,none,0.000000,-1,42.037196,48.555425,0.010000,48.545425
226,-5.473058,-5.298886,-6.548886,-4.048886,noise,buy_from_mm,-4.048886,-2,37.988310,48.934426,0.040000,48.894426
227,-3.137834,-3.612362,-4.862362,-2.362362,noise,none,0.000000,-2,37.988310,44.263977,0.040000,44.223977
228,-2.425302,-1.802086,-3.052086,-0.552086,informed,none,0.000000,-2,37.988310,42.838915,0.040000,42.798915
229,-2.969912,-3.423219,-4.673219,-2.173219,noise,none,0.000000,-2,37.988310,43.928133,0.040000,43.888133
230,-2.428401,-2.699015,-3.949015,-1.449015,noise,none,0.000000,-2,37.988310,42.845113,0.040000,42.805113
231,-2.202594,-1.524746,-2.774746,-0.274746,noise,sell_to_mm,-2.774746,-1,40.763056,42.965650,0.010000,42.955650
