t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
69,-4.019723,-3.501478,-5.501478,-1.501478,noise,none,0.000000,0,45.611483,45.611483,0.000000,45.611483
70,-3.448780,-4.626391,-6.626391,-2.626391,informed,none,0.000000,0,45.611483,45.611483,0.000000,45.611483
71,-2.308387,-0.771237,-2.771237,1.228763,informed,none,0.000000,0,45.611483,45.611483,0.000000,45.611483
72,-5.160801,-5.557114,-7.557114,-3.557114,noise,buy_from_mm,-3.557114,-1,42.054368,47.215169,0.010000,47.205169
73,-6.400695,-5.770126,-7.770126,-3.770126,informed,none,0.000000,-1,42.054368,48.455064,0.010000,48.445064
74,-7.103669,-7.021562,-9.021562,-5.021562,informed,none,0.000000,-1,42.054368,49.158038,0.010000,49.148038
75,-9.551869,-9.852011,-11.852011,-7.852011,noise,none,0.000000,-1,42.054368,51.606237,0.010000,51.596237
76,-8.874841,-8.226665,-10.226665,-6.226665,informed,none,0.000000,-1,42.054368,50.929210,0.010000,50.919210
77,-7.876911,-7.140847,-9.140847,-5.140847,informed,none,0.000000,-1,42.054368,49.931279,0.010000,49.921279
78,-8.252040,-8.786183,-10.786183,-6.786183,noise,none,0.000000,-1,42.054368,50.306408,0.010000,50.296408
79,-8.912696,-8.166721,-10.166721,-6.166721,noise,none,0.000000,-1,42.054368,50.967064,0.010000,50.957064
80,-9.897179,-11.505295,-13.505295,-9.505295,informed,none,0.000000,-1,42.054368,51.951547,0.010000,51.941547
81,-10.064531,-9.856321,-11.856321,-7.856321,noise,none,0.000000,-1,42.054368,52.118899,0.010000,52.108899
82,-9.385141,-8.685412,-10.685412,-6.685412,informed,none,0.000000,-1,42.054368,51.439509,0.010000,51.429509
83,-9.655237,-9.815442,-11.815442,-7.815442,informed,none,0.000000,-1,42.054368,51.709605,0.010000,51.699605
84,-10.646701,-11.308918,-13.308918,-9.308918,noise,none,0.000000,-1,42.054368,52.701070,0.010000,52.691070
85,-10.066286,-8.436946,-10.436946,-6.436946,informed,none,0.000000,-1,42.054368,52.120654,0.010000,52.110654
86,-9.854950,-10.019811,-12.019811,-8.019811,noise,none,0.000000,-1,42.054368,51.909319,0.010000,51.899319
87,-10.026148,-8.785771,-10.785771,-6.785771,informed,none,0.000000,-1,42.054368,52.080517,0.010000,52.070517
88,-10.419118,-9.103001,-11.103001,-7.103001,noise,sell_to_mm,-11.103001,0,53.157369,53.157369,0.000000,53.157369
89,-11.049349,-10.629758,-12.629758,-8.629758,noise,none,0.000000,0,53.157369,53.157369,0.000000,53.157369
90,-10.014711,-11.963175,-13.963175,-9.963175,noise,buy_from_mm,-9.963175,-1,43.194194,53.208905,0.010000,53.198905
91,-11.329997,-11.567711,-13.567711,-9.567711,informed,none,0.000000,-1,43.194194,54.524191,0.010000,54.514191
92,-12.269915,-12.868154,-14.868154,-10.868154,noise,none,0.000000,-1,43.194194,55.464109,0.010000,55.454109
93,-11.437275,-11.304831,-13.304831,-9.304831,noise,buy_from_mm,-9.304831,-2,33.889363,56.763913,0.040000,56.723913
94,-11.299119,-10.536081,-12.536081,-8.536081,informed,none,0.000000,-2,33.889363,56.487601,0.040000,56.447601
95,-11.841943,-11.513427,-13.513427,-9.513427,noise,none,0.000000,-2,33.889363,57.573249,0.040000,57.533249
96,-11.302346,-11.939422,-13.939422,-9.939422,informed,none,0.000000,-2,33.889363,56.494054,0.040000,56.454054
97,-10.675361,-10.745791,-12.745791,-8.745791,informed,none,0.000000,-2,33.889363,55.240085,0.040000,55.200085
98,-9.488813,-10.727555,-12.727555,-8.727555,informed,none,0.000000,-2,33.889363,52.866990,0.040000,52.826990
99,-9.477245,-9.518926,-11.518926,-7.518926,noise,sell_to_mm,-11.518926,-1,45.408289,54.885534,0.010000,54.875534
100,-10.836493,-10.462584,-12.462584,-8.462584,noise,none,0.000000,-1,45.408289,56.244782,0.010000,56.234782
101,-11.002254,-10.982372,-12.982372,-8.982372,noise,sell_to_mm,-12.982372,0,58.390661,58.390661,0.000000,58.390661
102,-10.064148,-9.255735,-11.255735,-7.255735,informed,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
103,-10.806120,-10.533857,-12.533857,-8.533857,informed,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
104,-10.918712,-11.145353,-13.145353,-9.145353,noise,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
105,-10.190733,-11.449847,-13.449847,-9.449847,informed,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
106,-9.951735,-7.935212,-9.935212,-5.935212,noise,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
107,-10.871514,-12.142330,-14.142330,-10.142330,noise,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
108,-12.729944,-12.641293,-14.641293,-10.641293,informed,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
109,-12.579438,-13.360399,-15.360399,-11.360399,noise,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
110,-12.134856,-12.382037,-14.382037,-10.382037,informed,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
111,-13.268697,-13.813921,-15.813921,-11.813921,informed,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
112,-11.946677,-10.949026,-12.949026,-8.949026,noise,none,0.000000,0,58.390661,58.390661,0.000000,58.390661
113,-11.107168,-10.039093,-12.039093,-8.039093,noise,buy_from_mm,-8.039093,-1,50.351569,61.458737,0.010000,61.448737
114,-8.776629,-6.683642,-8.683642,-4.683642,noise,none,0.000000,-1,50.351569,59.128198,0.010000,59.118198
115,-9.401030,-9.676474,-11.676474,-7.676474,noise,buy_from_mm,-7.676474,-2,42.675095,61.477155,0.040000,61.437155
116,-8.674822,-10.955897,-12.955897,-8.955897,noise,buy_from_mm,-8.955897,-3,33.719198,59.743665,0.090000,59.653665
117,-10.290354,-10.310949,-12.310949,-8.310949,informed,none,0.000000,-3,33.719198,64.590261,0.090000,64.500261
118,-11.660084,-12.111241,-14.111241,-10.111241,noise,none,0.000000,-3,33.719198,68.699450,0.090000,68.609450
119,-12.009334,-12.435857,-14.435857,-10.435857,noise,none,0.000000,-3,33.719198,69.747200,0.090000,69.657200
120,-12.733819,-14.102517,-16.102517,-12.102517,noise,sell_to_mm,-16.102517,-2,49.821715,75.289353,0.040000,75.249353
121,-13.852784,-13.629357,-15.629357,-11.629357,informed,none,0.000000,-2,49.821715,77.527284,0.040000,77.487284
122,-14.334624,-14.601263,-16.601263,-12.601263,informed,none,0.000000,-2,49.821715,78.490963,0.040000,78.450963
123,-13.362066,-12.985463,-14.985463,-10.985463,noise,none,0.000000,-2,49.821715,76.545848,0.040000,76.505848
124,-14.571007,-15.210400,-17.210400,-13.210400,noise,none,0.000000,-2,49.821715,78.963730,0.040000,78.923730
125,-12.742773,-13.045010,-15.045010,-11.045010,informed,none,0.000000,-2,49.821715,75.307260,0.040000,75.267260
126,-11.811020,-10.247787,-12.247787,-8.247787,noise,none,0.000000,-2,49.821715,73.443754,0.040000,73.403754
127,-10.364724,-10.065653,-12.065653,-8.065653,informed,none,0.000000,-2,49.821715,70.551164,0.040000,70.511164
128,-8.581003,-10.251756,-12.251756,-8.251756,noise,none,0.000000,-2,49.821715,66.983722,0.040000,66.943722
129,-10.688060,-10.898400,-12.898400,-8.898400,informed,none,0.000000,-2,49.821715,71.197836,0.040000,71.157836
130,-9.260609,-9.553204,-11.553204,-7.553204,informed,none,0.000000,-2,49.821715,68.342933,0.040000,68.302933
131,-10.438467,-9.098542,-11.098542,-7.098542,noise,none,0.000000,-2,49.821715,70.698648,0.040000,70.658648
132,-11.789141,-12.467268,-14.467268,-10.467268,informed,none,0.000000,-2,49.821715,73.399998,0.040000,73.359998
133,-12.073229,-12.925762,-14.925762,-10.925762,noise,sell_to_mm,-14.925762,-1,64.747478,76.820707,0.010000,76.810707
134,-12.322516,-12.441973,-14.441973,-10.441973,noise,none,0.000000,-1,64.747478,77.069993,0.010000,77.059993
135,-14.852321,-14.554801,-16.554801,-12.554801,informed,none,0.000000,-1,64.747478,79.599798,0.010000,79.589798
136,-14.017144,-15.209564,-17.209564,-13.209564,informed,none,0.000000,-1,64.747478,78.764621,0.010000,78.754621
137,-11.808744,-10.913242,-12.913242,-8.913242,informed,none,0.000000,-1,64.747478,76.556221,0.010000,76.546221
138,-10.582365,-10.047319,-12.047319,-8.047319,noise,sell_to_mm,-12.047319,0,76.794796,76.794796,0.000000,76.794796
139,-9.685772,-10.053813,-12.053813,-8.053813,informed,none,0.000000,0,76.794796,76.794796,0.000000,76.794796
140,-9.092769,-8.664865,-10.664865,-6.664865,informed,none,0.000000,0,76.794796,76.794796,0.000000,76.794796
141,-9.143439,-8.307025,-10.307025,-6.307025,noise,none,0.000000,0,76.794796,76.794796,0.000000,76.794796
142,-9.262137,-9.129869,-11.129869,-7.129869,informed,none,0.000000,0,76.794796,76.794796,0.000000,76.794796
143,-9.193846,-9.509179,-11.509179,-7.509179,informed,none,0.000000,0,76.794796,76.794796,0.000000,76.794796
144,-9.304716,-7.717082,-9.717082,-5.717082,noise,none,0.000000,0,76.794796,76.794796,0.000000,76.794796
145,-8.690673,-8.607071,-10.607071,-6.607071,noise,buy_from_mm,-6.607071,-1,70.187725,78.878399,0.010000,78.868399
146,-7.974661,-6.798985,-8.798985,-4.798985,informed,none,0.000000,-1,70.187725,78.162386,0.010000,78.152386
147,-7.672342,-7.697436,-9.697436,-5.697436,informed,none,0.000000,-1,70.187725,77.860067,0.010000,77.850067
148,-9.313754,-9.382865,-11.382865,-7.382865,noise,none,0.000000,-1,70.187725,79.501479,0.010000,79.491479
149,-9.661250,-11.244912,-13.244912,-9.244912,noise,none,0.000000,-1,70.187725,79.848975,0.010000,79.838975
150,-9.424332,-10.034079,-12.034079,-8.034079,informed,none,0.000000,-1,70.187725,79.612058,0.010000,79.602058
151,-8.876388,-9.758704,-11.758704,-7.758704,informed,none,0.000000,-1,70.187725,79.064113,0.010000,79.054113
152,-9.717458,-9.148101,-11.148101,-7.148101,informed,none,0.000000,-1,70.187725,79.905183,0.010000,79.895183
153,-10.033000,-9.597914,-11.597914,-7.597914,noise,none,0.000000,-1,70.187725,80.220725,0.010000,80.210725
154,-10.530349,-9.970711,-11.970711,-7.970711,noise,none,0.000000,-1,70.187725,80.718075,0.010000,80.708075
155,-11.074856,-9.634813,-11.634813,-7.634813,noise,none,0.000000,-1,70.187725,81.262582,0.010000,81.252582
156,-11.306648,-9.813152,-11.813152,-7.813152,noise,none,0.000000,-1,70.187725,81.494373,0.010000,81.484373
157,-10.472935,-11.507893,-13.507893,-9.507893,noise,none,0.000000,-1,70.187725,80.660660,0.010000,80.650660
158,-10.872486,-11.238055,-13.238055,-9.238055,noise,none,0.000000,-1,70.187725,81.060211,0.010000,81.050211
159,-12.054271,-13.457817,-15.457817,-11.457817,informed,none,0.000000,-1,70.187725,82.241996,0.010000,82.231996
160,-11.083640,-9.149249,-11.149249,-7.149249,informed,none,0.000000,-1,70.187725,81.271365,0.010000,81.261365
161,-10.361494,-10.328753,-12.328753,-8.328753,noise,buy_from_mm,-8.328753,-2,61.858973,82.581962,0.040000,82.541962
162,-9.655277,-9.049067,-11.049067,-7.049067,noise,none,0.000000,-2,61.858973,81.169526,0.040000,81.129526
163,-11.022451,-10.053471,-12.053471,-8.053471,noise,none,0.000000,-2,61.858973,83.903874,0.040000,83.863874
164,-10.201488,-11.303925,-13.303925,-9.303925,informed,none,0.000000,-2,61.858973,82.261948,0.040000,82.221948
165,-10.306030,-10.392298,-12.392298,-8.392298,noise,sell_to_mm,-12.392298,-1,74.251270,84.557300,0.010000,84.547300
166,-9.808546,-11.057678,-13.057678,-9.057678,noise,sell_to_mm,-13.057678,0,87.308949,87.308949,0.000000,87.308949
167,-10.715282,-9.625836,-11.625836,-7.625836,noise,none,0.000000,0,87.308949,87.308949,0.000000,87.308949
168,-10.992862,-10.367654,-12.367654,-8.367654,noise,none,0.000000,0,87.308949,87.308949,0.000000,87.308949
169,-11.299882,-10.502359,-12.502359,-8.502359,informed,none,0.000000,0,87.308949,87.308949,0.000000,87.308949
170,-11.988379,-9.598734,-11.598734,-7.598734,informed,sell_to_mm,-11.598734,1,98.907683,86.919304,0.010000,86.909304
171,-12.045052,-12.180665,-14.180665,-10.180665,noise,none,0.000000,1,98.907683,86.862631,0.010000,86.852631
172,-12.857483,-12.122777,-14.122777,-10.122777,noise,none,0.000000,1,98.907683,86.050200,0.010000,86.040200
173,-11.341172,-10.172851,-12.172851,-8.172851,noise,buy_from_mm,-8.172851,0,90.734832,90.734832,0.000000,90.734832
174,-9.287267,-8.332212,-10.332212,-6.332212,noise,none,0.000000,0,90.734832,90.734832,0.000000,90.734832
175,-8.877800,-8.924162,-10.924162,-6.924162,noise,none,0.000000,0,90.734832,90.734832,0.000000,90.734832
176,-9.644767,-9.729426,-11.729426,-7.729426,noise,none,0.000000,0,90.734832,90.734832,0.000000,90.734832
177,-10.278062,-11.880466,-13.880466,-9.880466,noise,none,0.000000,0,90.734832,90.734832,0.000000,90.734832
178,-10.350509,-9.210987,-11.210987,-7.210987,noise,sell_to_mm,-11.210987,1,101.945819,91.595311,0.010000,91.585311
179,-9.958686,-10.203206,-12.203206,-8.203206,noise,none,0.000000,1,101.945819,91.987133,0.010000,91.977133
180,-8.223944,-8.388724,-10.388724,-6.388724,noise,buy_from_mm,-6.388724,0,95.557095,95.557095,0.000000,95.557095
181,-6.014265,-6.485443,-8.485443,-4.485443,noise,buy_from_mm,-4.485443,-1,91.071652,97.085918,0.010000,97.075918
182,-4.907955,-3.319639,-5.319639,-1.319639,informed,none,0.000000,-1,91.071652,95.979607,0.010000,95.969607
183,-3.985759,-5.564714,-7.564714,-3.564714,informed,none,0.000000,-1,91.071652,95.057411,0.010000,95.047411
184,-2.385707,-1.561407,-3.561407,0.438593,informed,none,0.000000,-1,91.071652,93.457360,0.010000,93.447360
185,-2.653254,-3.013449,-5.013449,-1.013449,informed,none,0.000000,-1,91.071652,93.724907,0.010000,93.714907
186,-3.030437,-2.340990,-4.340990,-0.340990,noise,none,0.000000,-1,91.071652,94.102090,0.010000,94.092090
187,-4.182931,-3.415080,-5.415080,-1.415080,informed,none,0.000000,-1,91.071652,95.254584,0.010000,95.244584
188,-4.019250,-3.382254,-5.382254,-1.382254,noise,none,0.000000,-1,91.071652,95.090902,0.010000,95.080902
189,-4.968307,-6.389237,-8.389237,-4.389237,noise,none,0.000000,-1,91.071652,96.039959,0.010000,96.029959
190,-5.995357,-6.023627,-8.023627,-4.023627,noise,none,0.000000,-1,91.071652,97.067010,0.010000,97.057010
191,-7.450713,-7.814124,-9.814124,-5.814124,noise,sell_to_mm,-9.814124,0,100.885776,100.885776,0.000000,100.885776
192,-5.177084,-5.600930,-7.600930,-3.600930,noise,none,0.000000,0,100.885776,100.885776,0.000000,100.885776
193,-5.309092,-6.561623,-8.561623,-4.561623,informed,none,0.000000,0,100.885776,100.885776,0.000000,100.885776
194,-4.075217,-4.710268,-6.710268,-2.710268,noise,sell_to_mm,-6.710268,1,107.596044,103.520827,0.010000,103.510827
195,-5.388136,-5.368775,-7.368775,-3.368775,informed,none,0.000000,1,107.596044,102.207908,0.010000,102.197908
196,-3.642444,-2.378576,-4.378576,-0.378576,informed,none,0.000000,1,107.596044,103.953599,0.010000,103.943599
197,-2.602499,-2.583458,-4.583458,-0.583458,noise,none,0.000000,1,107.596044,104.993545,0.010000,104.983545
198,-2.940832,-2.106338,-4.106338,-0.106338,noise,none,0.000000,1,107.596044,104.655211,0.010000,104.645211
199,-1.934452,-3.897174,-5.897174,-1.897174,informed,none,0.000000,1,107.596044,105.661592,0.010000,105.651592
200,-1.338846,-0.312988,-2.312988,1.687012,informed,none,0.000000,1,107.596044,106.257198,0.010000,106.247198
201,-2.112897,-4.014219,-6.014219,-2.014219,informed,none,0.000000,1,107.596044,105.483147,0.010000,105.473147
202,0.038967,0.056415,-1.943585,2.056415,informed,none,0.000000,1,107.596044,107.635010,0.010000,107.625010
203,0.952467,1.916548,-0.083452,3.916548,informed,none,0.000000,1,107.596044,108.548511,0.010000,108.538511
204,0.930327,0.318142,-1.681858,2.318142,noise,none,0.000000,1,107.596044,108.526371,0.010000,108.516371
205,0.738964,-0.246957,-2.246957,1.753043,noise,none,0.000000,1,107.596044,108.335008,0.010000,108.325008
206,-0.398297,-1.200385,-3.200385,0.799615,informed,none,0.000000,1,107.596044,107.197747,0.010000,107.187747
207,-0.091833,-0.205976,-2.205976,1.794024,informed,none,0.000000,1,107.596044,107.504211,0.010000,107.494211
208,-0.456613,-1.294761,-3.294761,0.705239,informed,none,0.000000,1,107.596044,107.139430,0.010000,107.129430
209,-0.153582,2.087499,0.087499,4.087499,informed,sell_to_mm,0.087499,2,107.508545,107.201381,0.040000,107.161381
210,0.922678,2.074594,0.074594,4.074594,noise,none,0.000000,2,107.508545,109.353900,0.040000,109.313900
211,-0.321766,-1.694133,-3.694133,0.305867,noise,none,0.000000,2,107.508545,106.865013,0.040000,106.825013
212,1.574282,1.647589,-0.352411,3.647589,noise,none,0.000000,2,107.508545,110.657108,0.040000,110.617108
213,1.422813,1.529560,-0.470440,3.529560,noise,sell_to_mm,-0.470440,3,107.978984,112.247422,0.090000,112.157422
214,0.536310,2.158841,0.158841,4.158841,noise,none,0.000000,3,107.978984,109.587914,0.090000,109.497914
215,0.491717,1.611178,-0.388822,3.611178,informed,none,0.000000,3,107.978984,109.454134,0.090000,109.364134
216,-0.025559,-0.876351,-2.876351,1.123649,informed,none,0.000000,3,107.978984,107.902306,0.090000,107.812306
217,0.020727,1.903677,-0.096323,3.903677,noise,none,0.000000,3,107.978984,108.041165,0.090000,107.951165
218,-0.765733,-1.955635,-3.955635,0.044365,noise,none,0.000000,3,107.978984,105.681784,0.090000,105.591784
219,-0.557601,-0.572962,-2.572962,1.427038,noise,none,0.000000,3,107.978984,106.306180,0.090000,106.216180
220,-0.965740,-1.842044,-3.842044,0.157956,informed,none,0.000000,3,107.978984,105.081764,0.090000,104.991764
221,-0.986244,-0.745320,-2.745320,1.254680,noise,none,0.000000,3,107.978984,105.020252,0.090000,104.930252
222,-1.313262,0.402501,-1.597499,2.402501,noise,sell_to_mm,-1.597499,4,109.576483,104.323433,0.160000,104.163433
223,-1.653667,-1.207825,-3.207825,0.792175,informed,none,0.000000,4,109.576483,102.961814,0.160000,102.801814
224,-2.973175,-3.344473,-5.344473,-1.344473,informed,none,0.000000,4,109.576483,97.683783,0.160000,97.523783
225,-2.549014,-2.010257,-4.010257,-0.010257,informed,none,0.000000,4,109.576483,99.380426,0.160000,99.220426
226,-2.011636,-2.293533,-4.293533,-0.293533,noise,none,0.000000,4,109.576483,101.529937,0.160000,101.369937
227,-3.348253,-3.192069,-5.192069,-1.192069,noise,none,0.000000,4,109.576483,96.183472,0.160000,96.023472
228,-3.085583,-2.668588,-4.668588,-0.668588,noise,none,0.000000,4,109.576483,97.234151,0.160000,97.074151
229,-2.810014,-1.808306,-3.808306,0.191694,noise,none,0.000000,4,109.576483,98.336428,0.160000,98.176428
230,-4.064773,-4.036372,-6.036372,-2.036372,noise,sell_to_mm,-6.036372,5,115.612855,95.288991,0.250000,95.038991
231,-5.784896,-7.664757,-9.664757,-5.664757,noise,none,0.000000,5,115.612855,86.688377,0.250000,86.438377
232,-5.445429,-6.133811,-8.133811,-4.133811,informed,none,0.000000,5,115.612855,88.385712,0.250000,88.135712
233,-5.948327,-6.194250,-8.194250,-4.194250,informed,none,0.000000,5,115.612855,85.871222,0.250000,85.621222
234,-6.679944,-4.188010,-6.188010,-2.188010,informed,sell_to_mm,-6.188010,6,121.800865,81.721200,0.360000,81.361200
235,-4.767462,-4.994655,-6.994655,-2.994655,noise,none,0.000000,6,121.800865,93.196092,0.360000,92.836092
