t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
35,-10.982650,-11.150108,-12.160108,-10.160108,informed,none,0.000000,1,29.397056,18.414406,0.010000,18.404406
36,-11.142273,-11.665973,-12.675973,-10.675973,noise,none,0.000000,1,29.397056,18.254783,0.010000,18.244783
37,-12.310652,-12.526795,-13.536795,-11.536795,noise,none,0.000000,1,29.397056,17.086405,0.010000,17.076405
38,-13.428996,-14.038013,-15.048013,-13.048013,noise,sell_to_mm,-15.048013,2,44.445069,17.587077,0.040000,17.547077
39,-12.813260,-13.519794,-14.539794,-12.539794,noise,none,0.000000,2,44.445069,18.818550,0.040000,18.778550
40,-13.089013,-13.184810,-14.204810,-12.204810,informed,none,0.000000,2,44.445069,18.267043,0.040000,18.227043
41,-13.424357,-14.037760,-15.057760,-13.057760,noise,buy_from_mm,-13.057760,1,31.387310,17.962953,0.010000,17.952953
42,-13.080090,-12.830080,-13.840080,-11.840080,noise,none,0.000000,1,31.387310,18.307220,0.010000,18.297220
43,-12.269128,-12.109138,-13.119138,-11.119138,noise,none,0.000000,1,31.387310,19.118182,0.010000,19.108182
44,-10.226589,-10.118924,-11.128924,-9.128924,noise,none,0.000000,1,31.387310,21.160721,0.010000,21.150721
45,-10.155925,-9.757266,-10.767266,-8.767266,noise,none,0.000000,1,31.387310,21.231385,0.010000,21.221385
46,-9.808807,-9.165536,-10.175536,-8.175536,informed,none,0.000000,1,31.387310,21.578502,0.010000,21.568502
47,-11.045543,-11.014537,-12.024537,-10.024537,informed,none,0.000000,1,31.387310,20.341766,0.010000,20.331766
48,-10.858435,-10.866687,-11.876687,-9.876687,informed,none,0.000000,1,31.387310,20.528875,0.010000,20.518875
49,-10.787905,-11.088331,-12.098331,-10.098331,noise,none,0.000000,1,31.387310,20.599404,0.010000,20.589404
50,-9.914273,-9.138553,-10.148553,-8.148553,noise,none,0.000000,1,31.387310,21.473037,0.010000,21.463037
51,-9.097786,-8.297660,-9.307660,-7.307660,noise,buy_from_mm,-7.307660,0,24.079650,24.079650,0.000000,24.079650
52,-9.753023,-8.817380,-9.817380,-7.817380,informed,none,0.000000,0,24.079650,24.079650,0.000000,24.079650
53,-9.337240,-9.066737,-10.066737,-8.066737,noise,sell_to_mm,-10.066737,1,34.146387,24.809147,0.010000,24.799147
54,-8.651304,-7.893443,-8.903443,-6.903443,informed,none,0.000000,1,34.146387,25.495083,0.010000,25.485083
55,-8.656379,-7.988654,-8.998654,-6.998654,noise,none,0.000000,1,34.146387,25.490007,0.010000,25.480007
56,-9.303353,-9.216328,-10.226328,-8.226328,informed,none,0.000000,1,34.146387,24.843033,0.010000,24.833033
57,-9.398452,-9.895557,-10.905557,-8.905557,noise,none,0.000000,1,34.146387,24.747934,0.010000,24.737934
58,-9.188685,-8.658983,-9.668983,-7.668983,noise,none,0.000000,1,34.146387,24.957702,0.010000,24.947702
59,-7.319983,-6.581307,-7.591307,-5.591307,informed,none,0.000000,1,34.146387,26.826404,0.010000,26.816404
60,-7.455965,-7.373900,-8.383900,-6.383900,noise,none,0.000000,1,34.146387,26.690422,0.010000,26.680422
61,-7.243138,-6.939945,-7.949945,-5.949945,noise,none,0.000000,1,34.146387,26.903248,0.010000,26.893248
62,-7.579216,-8.114369,-9.124369,-7.124369,noise,buy_from_mm,-7.124369,0,27.022018,27.022018,0.000000,27.022018
63,-7.625704,-7.998696,-8.998696,-6.998696,noise,none,0.000000,0,27.022018,27.022018,0.000000,27.022018
64,-8.867982,-9.749497,-10.749497,-8.749497,noise,none,0.000000,0,27.022018,27.022018,0.000000,27.022018
65,-9.342583,-10.099797,-11.099797,-9.099797,informed,none,0.000000,0,27.022018,27.022018,0.000000,27.022018
66,-10.019791,-9.891307,-10.891307,-8.891307,noise,buy_from_mm,-8.891307,-1,18.130712,28.150502,0.010000,28.140502
67,-11.809739,-11.903743,-12.893743,-10.893743,noise,none,0.000000,-1,18.130712,29.940450,0.010000,29.930450
68,-11.036400,-11.642447,-12.632447,-10.632447,noise,none,0.000000,-1,18.130712,29.167111,0.010000,29.157111
69,-11.128794,-11.448024,-12.438024,-10.438024,noise,buy_from_mm,-10.438024,-2,7.692687,29.950275,0.040000,29.910275
70,-12.004282,-12.165895,-13.145895,-11.145895,noise,none,0.000000,-2,7.692687,31.701252,0.040000,31.661252
71,-12.077821,-11.753327,-12.733327,-10.733327,noise,none,0.000000,-2,7.692687,31.848330,0.040000,31.808330
72,-12.240043,-11.978386,-12.958386,-10.958386,noise,none,0.000000,-2,7.692687,32.172773,0.040000,32.132773
73,-13.208949,-12.877209,-13.857209,-11.857209,informed,none,0.000000,-2,7.692687,34.110586,0.040000,34.070586
74,-12.325973,-12.536376,-13.516376,-11.516376,informed,none,0.000000,-2,7.692687,32.344633,0.040000,32.304633
75,-12.623897,-13.029831,-14.009831,-12.009831,noise,sell_to_mm,-14.009831,-1,21.702519,34.326416,0.010000,34.316416
76,-13.608112,-13.291640,-14.281640,-12.281640,noise,none,0.000000,-1,21.702519,35.310631,0.010000,35.300631
77,-14.471024,-14.724218,-15.714218,-13.714218,noise,sell_to_mm,-15.714218,0,37.416736,37.416736,0.000000,37.416736
78,-14.001269,-13.890974,-14.890974,-12.890974,noise,none,0.000000,0,37.416736,37.416736,0.000000,37.416736
79,-14.860878,-15.734854,-16.734854,-14.734854,informed,none,0.000000,0,37.416736,37.416736,0.000000,37.416736
80,-13.358023,-13.125667,-14.125667,-12.125667,noise,none,0.000000,0,37.416736,37.416736,0.000000,37.416736
81,-12.290822,-12.532296,-13.532296,-11.532296,noise,none,0.000000,0,37.416736,37.416736,0.000000,37.416736
82,-13.010506,-12.090217,-13.090217,-11.090217,noise,buy_from_mm,-11.090217,-1,26.326520,39.337025,0.010000,39.327025
83,-13.666813,-13.563842,-14.553842,-12.553842,noise,none,0.000000,-1,26.326520,39.993332,0.010000,39.983332
84,-13.384171,-13.761884,-14.751884,-12.751884,noise,sell_to_mm,-14.751884,0,41.078403,41.078403,0.000000,41.078403
85,-12.838560,-13.121204,-14.121204,-12.121204,informed,none,0.000000,0,41.078403,41.078403,0.000000,41.078403
86,-11.601586,-11.700897,-12.700897,-10.700897,informed,none,0.000000,0,41.078403,41.078403,0.000000,41.078403
87,-11.596635,-11.155980,-12.155980,-10.155980,noise,none,0.000000,0,41.078403,41.078403,0.000000,41.078403
88,-11.023890,-11.260950,-12.260950,-10.260950,noise,buy_from_mm,-10.260950,-1,30.817454,41.841343,0.010000,41.831343
89,-11.804927,-11.318732,-12.308732,-10.308732,informed,none,0.000000,-1,30.817454,42.622381,0.010000,42.612381
90,-10.927429,-10.828443,-11.818443,-9.818443,noise,none,0.000000,-1,30.817454,41.744883,0.010000,41.734883
91,-11.419334,-11.252419,-12.242419,-10.242419,informed,none,0.000000,-1,30.817454,42.236788,0.010000,42.226788
92,-10.913166,-11.564385,-12.554385,-10.554385,noise,none,0.000000,-1,30.817454,41.730620,0.010000,41.720620
93,-10.224754,-10.170589,-11.160589,-9.160589,informed,none,0.000000,-1,30.817454,41.042208,0.010000,41.032208
94,-10.741517,-10.086613,-11.076613,-9.076613,noise,none,0.000000,-1,30.817454,41.558971,0.010000,41.548971
95,-11.367672,-10.331110,-11.321110,-9.321110,noise,none,0.000000,-1,30.817454,42.185125,0.010000,42.175125
96,-10.910665,-11.296261,-12.286261,-10.286261,noise,none,0.000000,-1,30.817454,41.728119,0.010000,41.718119
97,-9.679735,-9.912149,-10.902149,-8.902149,noise,buy_from_mm,-8.902149,-2,21.915305,41.274774,0.040000,41.234774
98,-8.647232,-8.696960,-9.676960,-7.676960,informed,none,0.000000,-2,21.915305,39.209769,0.040000,39.169769
99,-8.487087,-9.185505,-10.165505,-8.165505,noise,sell_to_mm,-10.165505,-1,32.080809,40.567896,0.010000,40.557896
100,-8.898165,-8.409378,-9.399378,-7.399378,noise,none,0.000000,-1,32.080809,40.978974,0.010000,40.968974
101,-9.109781,-8.573623,-9.563623,-7.563623,noise,none,0.000000,-1,32.080809,41.190590,0.010000,41.180590
102,-10.755097,-10.568242,-11.558242,-9.558242,informed,none,0.000000,-1,32.080809,42.835906,0.010000,42.825906
103,-9.057758,-9.658377,-10.648377,-8.648377,informed,none,0.000000,-1,32.080809,41.138568,0.010000,41.128568
104,-8.678938,-8.401663,-9.391663,-7.391663,noise,none,0.000000,-1,32.080809,40.759747,0.010000,40.749747
105,-6.956513,-7.161025,-8.151025,-6.151025,noise,none,0.000000,-1,32.080809,39.037322,0.010000,39.027322
106,-7.169763,-5.912664,-6.902664,-4.902664,informed,sell_to_mm,-6.902664,0,38.983474,38.983474,0.000000,38.983474
107,-7.510581,-8.394843,-9.394843,-7.394843,noise,none,0.000000,0,38.983474,38.983474,0.000000,38.983474
108,-6.035026,-5.761399,-6.761399,-4.761399,noise,none,0.000000,0,38.983474,38.983474,0.000000,38.983474
109,-7.561044,-7.820046,-8.820046,-6.820046,informed,none,0.000000,0,38.983474,38.983474,0.000000,38.983474
110,-6.544263,-6.658412,-7.658412,-5.658412,informed,none,0.000000,0,38.983474,38.983474,0.000000,38.983474
111,-6.214394,-6.444975,-7.444975,-5.444975,informed,none,0.000000,0,38.983474,38.983474,0.000000,38.983474
112,-6.319554,-5.742153,-6.742153,-4.742153,noise,buy_from_mm,-4.742153,-1,34.241320,40.560874,0.010000,40.550874
113,-7.340679,-8.453940,-9.443940,-7.443940,noise,none,0.000000,-1,34.241320,41.581999,0.010000,41.571999
114,-7.500980,-7.908188,-8.898188,-6.898188,informed,none,0.000000,-1,34.241320,41.742300,0.010000,41.732300
115,-7.312223,-7.350169,-8.340169,-6.340169,informed,none,0.000000,-1,34.241320,41.553544,0.010000,41.543544
116,-6.612114,-5.918761,-6.908761,-4.908761,noise,none,0.000000,-1,34.241320,40.853434,0.010000,40.843434
117,-4.909674,-5.340553,-6.330553,-4.330553,noise,buy_from_mm,-4.330553,-2,29.910768,39.730115,0.040000,39.690115
118,-4.895315,-5.199319,-6.179319,-4.179319,informed,none,0.000000,-2,29.910768,39.701397,0.040000,39.661397
119,-3.496417,-2.267421,-3.247421,-1.247421,noise,none,0.000000,-2,29.910768,36.903601,0.040000,36.863601
120,-3.676911,-4.803770,-5.783770,-3.783770,informed,buy_from_mm,-3.783770,-3,26.126998,37.157732,0.090000,37.067732
121,-3.739229,-4.126225,-5.096225,-3.096225,noise,buy_from_mm,-3.096225,-4,23.030773,37.987689,0.160000,37.827689
122,-5.507857,-5.940678,-6.900678,-4.900678,noise,sell_to_mm,-6.900678,-3,29.931451,46.455021,0.090000,46.365021
123,-6.622452,-5.430726,-6.400726,-4.400726,noise,buy_from_mm,-4.400726,-4,25.530726,52.020532,0.160000,51.860532
124,-6.939880,-6.498760,-7.458760,-5.458760,noise,none,0.000000,-4,25.530726,53.290247,0.160000,53.130247
125,-5.939892,-5.994477,-6.954477,-4.954477,noise,none,0.000000,-4,25.530726,49.290293,0.160000,49.130293
126,-7.853839,-6.476282,-7.436282,-5.436282,noise,none,0.000000,-4,25.530726,56.946083,0.160000,56.786083
127,-7.955454,-8.073999,-9.033999,-7.033999,noise,none,0.000000,-4,25.530726,57.352542,0.160000,57.192542
128,-5.807555,-5.922923,-6.882923,-4.882923,noise,buy_from_mm,-4.882923,-5,20.647803,49.685577,0.250000,49.435577
129,-4.692347,-4.735317,-5.685317,-3.685317,noise,buy_from_mm,-3.685317,-6,16.962486,45.116570,0.360000,44.756570
130,-6.194431,-5.384083,-6.324083,-4.324083,noise,buy_from_mm,-4.324083,-7,12.638403,55.999416,0.490000,55.509416
131,-6.155053,-5.807656,-6.737656,-4.737656,informed,none,0.000000,-7,12.638403,55.723771,0.490000,55.233771
132,-4.782601,-4.915147,-5.845147,-3.845147,informed,none,0.000000,-7,12.638403,46.116612,0.490000,45.626612
133,-3.951252,-3.439968,-4.369968,-2.369968,informed,none,0.000000,-7,12.638403,40.297166,0.490000,39.807166
134,-3.827012,-4.162121,-5.092121,-3.092121,noise,none,0.000000,-7,12.638403,39.427486,0.490000,38.937486
135,-3.893834,-4.288863,-5.218863,-3.218863,informed,none,0.000000,-7,12.638403,39.895240,0.490000,39.405240
136,-2.699328,-2.298998,-3.228998,-1.228998,noise,none,0.000000,-7,12.638403,31.533697,0.490000,31.043697
137,-2.147443,-2.646476,-3.576476,-1.576476,informed,none,0.000000,-7,12.638403,27.670501,0.490000,27.180501
138,-2.872672,-3.317588,-4.247588,-2.247588,informed,none,0.000000,-7,12.638403,32.747107,0.490000,32.257107
139,-2.025006,-2.848045,-3.778045,-1.778045,noise,none,0.000000,-7,12.638403,26.813444,0.490000,26.323444
140,-0.882137,-0.468333,-1.398333,0.601667,informed,none,0.000000,-7,12.638403,18.813359,0.490000,18.323359
141,0.454946,0.423328,-0.506672,1.493328,noise,buy_from_mm,1.493328,-8,14.131730,10.492162,0.640000,9.852162
142,1.764004,1.815855,0.895855,2.895855,noise,sell_to_mm,0.895855,-7,13.235875,0.887845,0.490000,0.397845
143,2.079842,2.950981,2.020981,4.020981,noise,none,0.000000,-7,13.235875,-1.323016,0.490000,-1.813016
144,1.609110,1.095553,0.165553,2.165553,noise,sell_to_mm,0.165553,-6,13.070322,3.415662,0.360000,3.055662
145,2.540800,2.630464,1.690464,3.690464,noise,none,0.000000,-6,13.070322,-2.174475,0.360000,-2.534475
146,2.026246,2.121824,1.181824,3.181824,noise,sell_to_mm,1.181824,-5,11.888498,1.757267,0.250000,1.507267
147,1.544999,1.255864,0.305864,2.305864,noise,none,0.000000,-5,11.888498,4.163503,0.250000,3.913503
148,1.791428,1.737699,0.787699,2.787699,noise,none,0.000000,-5,11.888498,2.931357,0.250000,2.681357
149,0.601964,0.469291,-0.480709,1.519291,noise,none,0.000000,-5,11.888498,8.878677,0.250000,8.628677
150,-0.441975,-0.977713,-1.927713,0.072287,informed,none,0.000000,-5,11.888498,14.098373,0.250000,13.848373
151,-1.808481,-1.931487,-2.881487,-0.881487,noise,none,0.000000,-5,11.888498,20.930901,0.250000,20.680901
152,-2.392719,-2.822726,-3.772726,-1.772726,informed,none,0.000000,-5,11.888498,23.852094,0.250000,23.602094
153,-1.178611,-1.308912,-2.258912,-0.258912,noise,none,0.000000,-5,11.888498,17.781551,0.250000,17.531551
154,-1.046740,-1.233920,-2.183920,-0.183920,noise,none,0.000000,-5,11.888498,17.122200,0.250000,16.872200
155,-1.478211,-1.276580,-2.226580,-0.226580,noise,buy_from_mm,-0.226580,-6,11.661918,20.531183,0.360000,20.171183
156,-1.528900,-1.685657,-2.625657,-0.625657,noise,none,0.000000,-6,11.661918,20.835321,0.360000,20.475321
157,-1.309246,-1.458988,-2.398988,-0.398988,informed,none,0.000000,-6,11.661918,19.517396,0.360000,19.157396
158,-2.382034,-3.240949,-4.180949,-2.180949,informed,none,0.000000,-6,11.661918,25.954121,0.360000,25.594121
159,-1.549902,-1.025984,-1.965984,0.034016,noise,none,0.000000,-6,11.661918,20.961328,0.360000,20.601328
160,-0.360847,-0.332461,-1.272461,0.727539,informed,none,0.000000,-6,11.661918,13.827001,0.360000,13.467001
161,-0.411532,-0.580664,-1.520664,0.479336,noise,sell_to_mm,-1.520664,-5,13.182583,15.240243,0.250000,14.990243
162,0.957138,1.168448,0.218448,2.218448,informed,none,0.000000,-5,13.182583,8.396894,0.250000,8.146894
163,-0.140538,-1.296478,-2.246478,-0.246478,noise,none,0.000000,-5,13.182583,13.885273,0.250000,13.635273
164,0.531364,0.587057,-0.362943,1.637057,informed,none,0.000000,-5,13.182583,10.525763,0.250000,10.275763
165,-0.750116,-1.135758,-2.085758,-0.085758,noise,buy_from_mm,-0.085758,-6,13.096825,17.597518,0.360000,17.237518
166,-0.340231,-0.170077,-1.110077,0.889923,noise,none,0.000000,-6,13.096825,15.138208,0.360000,14.778208
167,0.131446,-0.238908,-1.178908,0.821092,informed,none,0.000000,-6,13.096825,12.308152,0.360000,11.948152
168,0.880833,0.317303,-0.622697,1.377303,informed,none,0.000000,-6,13.096825,7.811829,0.360000,7.451829
169,0.380037,1.051820,0.111820,2.111820,noise,none,0.000000,-6,13.096825,10.816603,0.360000,10.456603
170,0.237392,0.377996,-0.562004,1.437996,informed,none,0.000000,-6,13.096825,11.672472,0.360000,11.312472
171,1.733721,1.246788,0.306788,2.306788,informed,none,0.000000,-6,13.096825,2.694501,0.360000,2.334501
172,2.863805,2.446879,1.506879,3.506879,informed,none,0.000000,-6,13.096825,-4.086006,0.360000,-4.446006
173,2.161320,2.054463,1.114463,3.114463,noise,buy_from_mm,3.114463,-7,16.211288,1.082045,0.490000,0.592045
174,2.254205,2.483834,1.553834,3.553834,noise,none,0.000000,-7,16.211288,0.431851,0.490000,-0.058149
175,0.423032,0.108281,-0.821719,1.178281,informed,none,0.000000,-7,16.211288,13.250062,0.490000,12.760062
176,-1.036182,-0.585314,-1.515314,0.484686,informed,none,0.000000,-7,16.211288,23.464558,0.490000,22.974558
177,-2.250824,-1.679687,-2.609687,-0.609687,informed,none,0.000000,-7,16.211288,31.967054,0.490000,31.477054
178,-1.216375,-1.280567,-2.210567,-0.210567,noise,none,0.000000,-7,16.211288,24.725914,0.490000,24.235914
179,-1.244815,-1.939227,-2.869227,-0.869227,noise,sell_to_mm,-2.869227,-6,19.080515,26.549407,0.360000,26.189407
180,-2.053184,-1.049040,-1.989040,0.010960,informed,sell_to_mm,-1.989040,-5,21.069555,31.335476,0.250000,31.085476
181,-2.393290,-2.059225,-3.009225,-1.009225,noise,buy_from_mm,-1.009225,-6,20.060330,34.420069,0.360000,34.060069
182,-3.763832,-3.863207,-4.803207,-2.803207,noise,none,0.000000,-6,20.060330,42.643323,0.360000,42.283323
183,-5.338293,-5.620730,-6.560730,-4.560730,noise,none,0.000000,-6,20.060330,52.090091,0.360000,51.730091
184,-5.629035,-4.871443,-5.811443,-3.811443,informed,none,0.000000,-6,20.060330,53.834541,0.360000,53.474541
185,-6.660588,-6.083500,-7.023500,-5.023500,noise,sell_to_mm,-7.023500,-5,27.083831,60.386772,0.250000,60.136772
186,-6.266011,-5.910404,-6.860404,-4.860404,informed,none,0.000000,-5,27.083831,58.413888,0.250000,58.163888
187,-6.871905,-6.941035,-7.891035,-5.891035,noise,none,0.000000,-5,27.083831,61.443358,0.250000,61.193358
188,-7.171896,-6.418217,-7.368217,-5.368217,noise,none,0.000000,-5,27.083831,62.943309,0.250000,62.693309
189,-7.776483,-7.371146,-8.321146,-6.321146,noise,none,0.000000,-5,27.083831,65.966244,0.250000,65.716244
190,-7.582319,-8.582311,-9.532311,-7.532311,informed,none,0.000000,-5,27.083831,64.995424,0.250000,64.745424
191,-7.289383,-7.123481,-8.073481,-6.073481,informed,none,0.000000,-5,27.083831,63.530744,0.250000,63.280744
192,-7.399848,-6.792113,-7.742113,-5.742113,noise,buy_from_mm,-5.742113,-6,21.341717,65.740804,0.360000,65.380804
193,-8.271894,-7.853058,-8.793058,-6.793058,noise,none,0.000000,-6,21.341717,70.973084,0.360000,70.613084
194,-9.695195,-8.716213,-9.656213,-7.656213,noise,buy_from_mm,-7.656213,-7,13.685504,81.551869,0.490000,81.061869
195,-8.824769,-8.930618,-9.860618,-7.860618,informed,none,0.000000,-7,13.685504,75.458886,0.490000,74.968886
196,-8.538762,-7.630076,-8.560076,-6.560076,noise,none,0.000000,-7,13.685504,73.456837,0.490000,72.966837
197,-9.584473,-9.615585,-10.545585,-8.545585,informed,none,0.000000,-7,13.685504,80.776818,0.490000,80.286818
198,-10.111359,-10.505373,-11.435373,-9.435373,noise,sell_to_mm,-11.435373,-6,25.120878,85.789030,0.360000,85.429030
199,-10.267811,-10.390189,-11.330189,-9.330189,noise,none,0.000000,-6,25.120878,86.727743,0.360000,86.367743
200,-8.441094,-9.070544,-10.010544,-8.010544,informed,none,0.000000,-6,25.120878,75.767444,0.360000,75.407444
201,-9.657584,-10.261193,-11.201193,-9.201193,noise,buy_from_mm,-9.201193,-7,15.919684,83.522773,0.490000,83.032773
202,-9.864894,-9.911042,-10.841042,-8.841042,noise,none,0.000000,-7,15.919684,84.973945,0.490000,84.483945
203,-9.419806,-9.480589,-10.410589,-8.410589,informed,none,0.000000,-7,15.919684,81.858323,0.490000,81.368323
204,-8.749700,-9.053390,-9.983390,-7.983390,noise,buy_from_mm,-7.983390,-8,7.936294,77.933895,0.640000,77.293895
205,-9.837957,-9.683464,-10.603464,-8.603464,noise,none,0.000000,-8,7.936294,86.639953,0.640000,85.999953
206,-8.343946,-8.235808,-9.155808,-7.155808,informed,none,0.000000,-8,7.936294,74.687858,0.640000,74.047858
207,-8.748464,-8.786346,-9.706346,-7.706346,informed,none,0.000000,-8,7.936294,77.924005,0.640000,77.284005
208,-8.716294,-8.932313,-9.852313,-7.852313,informed,none,0.000000,-8,7.936294,77.666646,0.640000,77.026646
209,-8.715542,-8.941962,-9.861962,-7.861962,noise,none,0.000000,-8,7.936294,77.660632,0.640000,77.020632
210,-8.823856,-9.740100,-10.660100,-8.660100,noise,none,0.000000,-8,7.936294,78.527142,0.640000,77.887142
211,-7.814635,-7.530470,-8.450470,-6.450470,informed,none,0.000000,-8,7.936294,70.453377,0.640000,69.813377
212,-7.308615,-7.048538,-7.968538,-5.968538,informed,none,0.000000,-8,7.936294,66.405216,0.640000,65.765216
213,-7.899062,-8.665070,-9.585070,-7.585070,informed,none,0.000000,-8,7.936294,71.128790,0.640000,70.488790
214,-7.537921,-7.677260,-8.597260,-6.597260,informed,none,0.000000,-8,7.936294,68.239658,0.640000,67.599658
215,-8.003763,-8.036082,-8.956082,-6.956082,noise,none,0.000000,-8,7.936294,71.966400,0.640000,71.326400
216,-7.508190,-6.742136,-7.662136,-5.662136,noise,sell_to_mm,-7.662136,-7,15.598430,68.155762,0.490000,67.665762
217,-7.901114,-7.796475,-8.726475,-6.726475,informed,none,0.000000,-7,15.598430,70.906230,0.490000,70.416230
218,-6.949675,-7.489003,-8.419003,-6.419003,noise,buy_from_mm,-6.419003,-8,9.179427,64.776824,0.640000,64.136824
219,-7.223694,-7.633811,-8.553811,-6.553811,noise,none,0.000000,-8,9.179427,66.968976,0.640000,66.328976
220,-8.197566,-9.089067,-10.009067,-8.009067,noise,none,0.000000,-8,9.179427,74.759958,0.640000,74.119958
221,-7.422844,-6.976663,-7.896663,-5.896663,informed,none,0.000000,-8,9.179427,68.562176,0.640000,67.922176
222,-7.903343,-8.060502,-8.980502,-6.980502,informed,none,0.000000,-8,9.179427,72.406168,0.640000,71.766168
223,-9.669098,-10.651598,-11.571598,-9.571598,noise,none,0.000000,-8,9.179427,86.532213,0.640000,85.892213
224,-10.418294,-9.863840,-10.783840,-8.783840,informed,none,0.000000,-8,9.179427,92.525782,0.640000,91.885782
225,-10.162474,-10.632802,-11.552802,-9.552802,noise,sell_to_mm,-11.552802,-7,20.732229,91.869545,0.490000,91.379545
226,-11.037540,-11.356725,-12.286725,-10.286725,noise,buy_from_mm,-10.286725,-8,10.445504,98.745825,0.640000,98.105825
227,-10.132487,-10.074744,-10.994744,-8.994744,noise,none,0.000000,-8,10.445504,91.505399,0.640000,90.865399
228,-11.125431,-11.340221,-12.260221,-10.260221,informed,none,0.000000,-8,10.445504,99.448951,0.640000,98.808951
229,-10.033454,-10.489012,-11.409012,-9.409012,informed,none,0.000000,-8,10.445504,90.713136,0.640000,90.073136
230,-10.534936,-9.774126,-10.694126,-8.694126,noise,none,0.000000,-8,10.445504,94.724994,0.640000,94.084994
231,-9.772189,-10.042083,-10.962083,-8.962083,noise,none,0.000000,-8,10.445504,88.623013,0.640000,87.983013
