t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.509965,-2.464526,-3.464526,-1.464526,informed,buy_from_mm,-1.464526,-1,-1.464526,-0.954561,0.010000,-0.964561
2,-0.636315,-3.608535,-4.608535,-2.608535,noise,none,0.000000,-1,-1.464526,-0.828211,0.010000,-0.838211
3,-1.163779,-6.252785,-7.252785,-5.252785,informed,buy_from_mm,-5.252785,-2,-6.717311,-4.389754,0.040000,-4.429754
4,-0.751392,-2.024558,-3.024558,-1.024558,noise,none,0.000000,-2,-6.717311,-5.214527,0.040000,-5.254527
5,-1.792669,-3.464517,-4.464517,-2.464517,informed,buy_from_mm,-2.464517,-3,-9.181828,-3.803822,0.090000,-3.893822
6,-0.102408,-2.610921,-3.610921,-1.610921,noise,none,0.000000,-3,-9.181828,-8.874605,0.090000,-8.964605
7,0.617522,-0.716847,-1.716847,0.283153,informed,buy_from_mm,0.283153,-4,-8.898674,-11.368763,0.160000,-11.528763
8,1.525470,-2.152513,-3.152513,-1.152513,informed,buy_from_mm,-1.152513,-5,-10.051188,-17.678537,0.250000,-17.928537
9,1.902744,9.946793,8.946793,10.946793,noise,none,0.000000,-5,-10.051188,-19.564908,0.250000,-19.814908
10,0.636817,7.544788,6.544788,8.544788,noise,none,0.000000,-5,-10.051188,-13.235275,0.250000,-13.485275
11,0.286582,1.226295,0.226295,2.226295,noise,none,0.000000,-5,-10.051188,-11.484097,0.250000,-11.734097
12,1.651408,2.893192,1.893192,3.893192,informed,sell_to_mm,1.893192,-4,-11.944380,-18.550014,0.160000,-18.710014
13,1.540656,4.678359,3.678359,5.678359,noise,none,0.000000,-4,-11.944380,-18.107003,0.160000,-18.267003
14,1.150695,5.096601,4.096601,6.096601,noise,none,0.000000,-4,-11.944380,-16.547159,0.160000,-16.707159
15,-0.068941,3.585111,2.585111,4.585111,noise,sell_to_mm,2.585111,-3,-14.529491,-14.322668,0.090000,-14.412668
16,-2.329622,2.997117,1.997117,3.997117,noise,none,0.000000,-3,-14.529491,-7.540624,0.090000,-7.630624
17,-1.767845,4.701876,3.701876,5.701876,noise,sell_to_mm,3.701876,-2,-18.231367,-14.695677,0.040000,-14.735677
18,-2.085231,-3.436212,-4.436212,-2.436212,noise,none,0.000000,-2,-18.231367,-14.060906,0.040000,-14.100906
19,-2.923480,-2.080622,-3.080622,-1.080622,noise,buy_from_mm,-1.080622,-3,-19.311989,-10.541550,0.090000,-10.631550
20,-3.854351,-0.091449,-1.091449,0.908551,informed,sell_to_mm,-1.091449,-2,-18.220540,-10.511838,0.040000,-10.551838
21,-4.944751,-6.085800,-7.085800,-5.085800,informed,buy_from_mm,-5.085800,-3,-23.306341,-8.472088,0.090000,-8.562088
22,-4.573475,-3.603395,-4.603395,-2.603395,noise,sell_to_mm,-4.603395,-2,-18.702946,-9.555996,0.040000,-9.595996
23,-3.709525,-6.155533,-7.155533,-5.155533,informed,buy_from_mm,-5.155533,-3,-23.858479,-12.729904,0.090000,-12.819904
24,-4.468482,-8.312574,-9.312574,-7.312574,noise,buy_from_mm,-7.312574,-4,-31.171053,-13.297124,0.160000,-13.457124
25,-5.041054,1.019144,0.019144,2.019144,noise,buy_from_mm,2.019144,-5,-29.151909,-3.946637,0.250000,-4.196637
26,-5.872984,-10.920345,-11.920345,-9.920345,noise,none,0.000000,-5,-29.151909,0.213010,0.250000,-0.036990
27,-5.431121,-4.758064,-5.758064,-3.758064,noise,none,0.000000,-5,-29.151909,-1.996303,0.250000,-2.246303
28,-5.515642,-1.340599,-2.340599,-0.340599,noise,none,0.000000,-5,-29.151909,-1.573697,0.250000,-1.823697
29,-5.928877,-8.149742,-9.149742,-7.149742,informed,buy_from_mm,-7.149742,-6,-36.301650,-0.728388,0.360000,-1.088388
30,-4.551668,6.823466,5.823466,7.823466,informed,sell_to_mm,5.823466,-5,-42.125117,-19.366777,0.250000,-19.616777
31,-4.960807,1.125007,0.125007,2.125007,noise,none,0.000000,-5,-42.125117,-17.321082,0.250000,-17.571082
32,-3.243113,-4.426347,-5.426347,-3.426347,informed,buy_from_mm,-3.426347,-6,-45.551464,-26.092785,0.360000,-26.452785
33,-2.895915,-5.404756,-6.404756,-4.404756,noise,none,0.000000,-6,-45.551464,-28.175975,0.360000,-28.535975
34,-3.977040,-2.341415,-3.341415,-1.341415,noise,sell_to_mm,-3.341415,-5,-42.210049,-22.324850,0.250000,-22.574850
35,-4.294697,-9.797853,-10.797853,-8.797853,noise,none,0.000000,-5,-42.210049,-20.736563,0.250000,-20.986563
36,-4.581664,1.611690,0.611690,2.611690,informed,sell_to_mm,0.611690,-4,-42.821740,-24.495085,0.160000,-24.655085
37,-4.405059,-6.183132,-7.183132,-5.183132,noise,none,0.000000,-4,-42.821740,-25.201503,0.160000,-25.361503
38,-3.476176,-6.218966,-7.218966,-5.218966,informed,buy_from_mm,-5.218966,-5,-48.040705,-30.659827,0.250000,-30.909827
39,-5.244976,-7.004468,-8.004468,-6.004468,informed,buy_from_mm,-6.004468,-6,-54.045174,-22.575318,0.360000,-22.935318
40,-4.073049,-5.859079,-6.859079,-4.859079,noise,none,0.000000,-6,-54.045174,-29.606879,0.360000,-29.966879
