t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
18,-2.597852,-0.369040,-1.389040,0.610960,informed,sell_to_mm,-1.389040,3,4.139640,-3.653916,0.090000,-3.743916
19,-2.776831,-0.364880,-1.394880,0.605120,informed,sell_to_mm,-1.394880,4,5.534520,-5.572804,0.160000,-5.732804
20,-0.312075,2.480596,1.440596,3.440596,informed,sell_to_mm,1.440596,5,4.093924,2.533548,0.250000,2.283548
21,0.894279,2.500457,1.450457,3.450457,noise,none,0.000000,5,4.093924,8.565321,0.250000,8.315321
22,-0.007574,-0.668334,-1.718334,0.281666,noise,none,0.000000,5,4.093924,4.056052,0.250000,3.806052
23,-1.882487,0.813591,-0.236409,1.763591,noise,none,0.000000,5,4.093924,-5.318511,0.250000,-5.568511
24,-1.822670,1.661871,0.611871,2.611871,informed,sell_to_mm,0.611871,6,3.482052,-7.453969,0.360000,-7.813969
25,-1.147743,-0.283370,-1.343370,0.656630,informed,none,0.000000,6,3.482052,-3.404403,0.360000,-3.764403
26,-0.345575,0.946700,-0.113300,1.886700,noise,none,0.000000,6,3.482052,1.408600,0.360000,1.048600
27,0.450795,4.198612,3.138612,5.138612,noise,none,0.000000,6,3.482052,6.186821,0.360000,5.826821
28,0.727202,1.289420,0.229420,2.229420,informed,none,0.000000,6,3.482052,7.845264,0.360000,7.485264
29,1.932714,0.235694,-0.824306,1.175694,noise,none,0.000000,6,3.482052,15.078336,0.360000,14.718336
30,3.611665,-0.269029,-1.329029,0.670971,noise,none,0.000000,6,3.482052,25.152045,0.360000,24.792045
31,4.224154,8.170220,7.110220,9.110220,noise,none,0.000000,6,3.482052,28.826979,0.360000,28.466979
32,3.091436,2.829718,1.769718,3.769718,informed,none,0.000000,6,3.482052,22.030668,0.360000,21.670668
33,2.800150,8.171245,7.111245,9.111245,noise,none,0.000000,6,3.482052,20.282953,0.360000,19.922953
34,2.693919,0.320537,-0.739463,1.260537,informed,buy_from_mm,1.260537,5,4.742589,18.212184,0.250000,17.962184
35,4.014425,1.562286,0.512286,2.512286,informed,buy_from_mm,2.512286,4,7.254875,23.312574,0.160000,23.152574
36,4.282739,3.677934,2.637934,4.637934,noise,buy_from_mm,4.637934,3,11.892809,24.741027,0.090000,24.651027
37,3.487290,5.186352,4.156352,6.156352,noise,none,0.000000,3,11.892809,22.354679,0.090000,22.264679
38,2.982217,4.480688,3.450688,5.450688,noise,sell_to_mm,3.450688,4,8.442121,20.370987,0.160000,20.210987
39,3.008467,1.794847,0.754847,2.754847,informed,buy_from_mm,2.754847,3,11.196968,20.222369,0.090000,20.132369
40,2.972324,4.052473,3.022473,5.022473,noise,none,0.000000,3,11.196968,20.113941,0.090000,20.023941
41,3.644502,1.686325,0.656325,2.656325,noise,none,0.000000,3,11.196968,22.130474,0.090000,22.040474
42,3.859922,5.339472,4.309472,6.309472,informed,sell_to_mm,4.309472,4,6.887496,22.327184,0.160000,22.167184
43,5.040866,3.734652,2.694652,4.694652,noise,buy_from_mm,4.694652,3,11.582148,26.704748,0.090000,26.614748
44,5.739678,6.798659,5.768659,7.768659,noise,none,0.000000,3,11.582148,28.801183,0.090000,28.711183
45,5.249335,2.408544,1.378544,3.378544,informed,buy_from_mm,3.378544,2,14.960692,25.459361,0.040000,25.419361
46,3.753812,4.582578,3.562578,5.562578,informed,none,0.000000,2,14.960692,22.468316,0.040000,22.428316
47,4.098162,4.536270,3.516270,5.516270,noise,sell_to_mm,3.516270,3,11.444422,23.738907,0.090000,23.648907
48,2.763504,3.744651,2.714651,4.714651,noise,none,0.000000,3,11.444422,19.734935,0.090000,19.644935
49,3.999624,4.093246,3.063246,5.063246,noise,none,0.000000,3,11.444422,23.443293,0.090000,23.353293
50,4.945896,2.055486,1.025486,3.025486,noise,sell_to_mm,1.025486,4,10.418935,30.202519,0.160000,30.042519
51,5.564689,4.006069,2.966069,4.966069,informed,buy_from_mm,4.966069,3,15.385005,32.079071,0.090000,31.989071
52,7.323339,7.285167,6.255167,8.255167,noise,none,0.000000,3,15.385005,37.355022,0.090000,37.265022
53,7.086152,4.253975,3.223975,5.223975,informed,buy_from_mm,5.223975,2,20.608980,34.781283,0.040000,34.741283
54,8.476296,10.270709,9.250709,11.250709,informed,sell_to_mm,9.250709,3,11.358271,36.787159,0.090000,36.697159
55,8.238046,6.964579,5.934579,7.934579,informed,buy_from_mm,7.934579,2,19.292850,35.768942,0.040000,35.728942
56,8.914373,11.215857,10.195857,12.195857,noise,none,0.000000,2,19.292850,37.121596,0.040000,37.081596
57,10.039997,11.680581,10.660581,12.660581,noise,buy_from_mm,12.660581,1,31.953430,41.993427,0.010000,41.983427
58,8.265385,5.631029,4.621029,6.621029,noise,none,0.000000,1,31.953430,40.218816,0.010000,40.208816
59,9.339848,10.924310,9.914310,11.914310,informed,sell_to_mm,9.914310,2,22.039121,40.718817,0.040000,40.678817
60,8.506724,9.696611,8.676611,10.676611,noise,buy_from_mm,10.676611,1,32.715732,41.222455,0.010000,41.212455
61,7.726692,9.488988,8.478988,10.478988,informed,sell_to_mm,8.478988,2,24.236744,39.690128,0.040000,39.650128
62,7.558356,4.571340,3.551340,5.551340,noise,none,0.000000,2,24.236744,39.353457,0.040000,39.313457
63,7.611639,8.188130,7.168130,9.168130,informed,none,0.000000,2,24.236744,39.460023,0.040000,39.420023
64,7.390483,7.925816,6.905816,8.905816,noise,none,0.000000,2,24.236744,39.017710,0.040000,38.977710
65,6.612916,5.711841,4.691841,6.691841,noise,none,0.000000,2,24.236744,37.462576,0.040000,37.422576
66,6.604090,4.341236,3.321236,5.321236,noise,none,0.000000,2,24.236744,37.444923,0.040000,37.404923
67,5.832801,6.074976,5.054976,7.054976,informed,none,0.000000,2,24.236744,35.902346,0.040000,35.862346
68,6.843174,9.662161,8.642161,10.642161,informed,sell_to_mm,8.642161,3,15.594583,36.124104,0.090000,36.034104
69,7.529305,8.267744,7.237744,9.237744,noise,none,0.000000,3,15.594583,38.182499,0.090000,38.092499
70,6.557839,7.553262,6.523262,8.523262,informed,none,0.000000,3,15.594583,35.268100,0.090000,35.178100
71,5.864526,7.275920,6.245920,8.245920,informed,sell_to_mm,6.245920,4,9.348663,32.806768,0.160000,32.646768
72,5.957674,4.429270,3.389270,5.389270,noise,none,0.000000,4,9.348663,33.179360,0.160000,33.019360
73,8.037529,11.364488,10.324488,12.324488,noise,sell_to_mm,10.324488,5,-0.975825,39.211822,0.250000,38.961822
74,8.418006,7.663863,6.613863,8.613863,informed,none,0.000000,5,-0.975825,41.114206,0.250000,40.864206
75,10.515270,11.336388,10.286388,12.286388,informed,none,0.000000,5,-0.975825,51.600527,0.250000,51.350527
76,9.523087,8.350911,7.300911,9.300911,informed,buy_from_mm,9.300911,4,8.325086,46.417435,0.160000,46.257435
77,9.736792,8.541725,7.501725,9.501725,noise,none,0.000000,4,8.325086,47.272255,0.160000,47.112255
78,10.817251,10.361277,9.321277,11.321277,noise,none,0.000000,4,8.325086,51.594091,0.160000,51.434091
79,11.758401,11.716009,10.676009,12.676009,informed,none,0.000000,4,8.325086,55.358690,0.160000,55.198690
80,11.740286,11.165740,10.125740,12.125740,informed,none,0.000000,4,8.325086,55.286230,0.160000,55.126230
81,12.497169,10.690227,9.650227,11.650227,informed,buy_from_mm,11.650227,3,19.975313,57.466819,0.090000,57.376819
82,11.569910,12.869545,11.839545,13.839545,informed,sell_to_mm,11.839545,4,8.135767,54.415407,0.160000,54.255407
83,12.515419,12.898914,11.858914,13.858914,informed,none,0.000000,4,8.135767,58.197443,0.160000,58.037443
84,12.498830,12.210289,11.170289,13.170289,noise,none,0.000000,4,8.135767,58.131089,0.160000,57.971089
85,11.958838,13.308330,12.268330,14.268330,informed,sell_to_mm,12.268330,5,-4.132563,55.661629,0.250000,55.411629
86,14.568426,13.948236,12.898236,14.898236,noise,none,0.000000,5,-4.132563,68.709569,0.250000,68.459569
87,14.767626,14.828657,13.778657,15.778657,noise,buy_from_mm,15.778657,4,11.646094,70.716597,0.160000,70.556597
88,15.183679,17.288828,16.248828,18.248828,noise,buy_from_mm,18.248828,3,29.894922,75.445959,0.090000,75.355959
89,14.929672,17.108154,16.078154,18.078154,informed,sell_to_mm,16.078154,4,13.816768,73.535455,0.160000,73.375455
90,13.983917,15.961939,14.921939,16.921939,informed,sell_to_mm,14.921939,5,-1.105171,68.814416,0.250000,68.564416
91,12.513360,10.263960,9.213960,11.213960,informed,buy_from_mm,11.213960,4,10.108789,60.162227,0.160000,60.002227
92,11.411982,14.983423,13.943423,15.943423,noise,buy_from_mm,15.943423,3,26.052212,60.288157,0.090000,60.198157
93,10.894400,10.411641,9.381641,11.381641,noise,sell_to_mm,9.381641,4,16.670571,60.248170,0.160000,60.088170
94,10.307793,9.231718,8.191718,10.191718,noise,none,0.000000,4,16.670571,57.901744,0.160000,57.741744
95,9.198426,12.677782,11.637782,13.637782,noise,none,0.000000,4,16.670571,53.464274,0.160000,53.304274
96,9.784165,9.638105,8.598105,10.598105,noise,none,0.000000,4,16.670571,55.807229,0.160000,55.647229
97,11.235520,8.012468,6.972468,8.972468,informed,buy_from_mm,8.972468,3,25.643039,59.349600,0.090000,59.259600
98,9.813115,10.189580,9.159580,11.159580,noise,buy_from_mm,11.159580,2,36.802619,56.428849,0.040000,56.388849
99,9.338411,5.651549,4.631549,6.631549,noise,none,0.000000,2,36.802619,55.479442,0.040000,55.439442
100,9.338653,11.619037,10.599037,12.599037,noise,none,0.000000,2,36.802619,55.479926,0.040000,55.439926
101,8.387901,11.705747,10.685747,12.685747,noise,none,0.000000,2,36.802619,53.578421,0.040000,53.538421
102,7.816729,6.779490,5.759490,7.759490,informed,buy_from_mm,7.759490,1,44.562109,52.378838,0.010000,52.368838
103,8.069126,5.360240,4.350240,6.350240,noise,none,0.000000,1,44.562109,52.631235,0.010000,52.621235
104,7.900438,8.337879,7.327879,9.327879,noise,none,0.000000,1,44.562109,52.462547,0.010000,52.452547
105,7.540647,7.922762,6.912762,8.912762,noise,buy_from_mm,8.912762,0,53.474871,53.474871,0.000000,53.474871
106,7.757998,7.549173,6.549173,8.549173,informed,none,0.000000,0,53.474871,53.474871,0.000000,53.474871
107,8.361684,7.811636,6.811636,8.811636,noise,none,0.000000,0,53.474871,53.474871,0.000000,53.474871
108,9.129171,9.901120,8.901120,10.901120,noise,none,0.000000,0,53.474871,53.474871,0.000000,53.474871
109,8.964823,8.337318,7.337318,9.337318,noise,buy_from_mm,9.337318,-1,62.812189,53.847366,0.010000,53.837366
110,9.834675,10.293758,9.303758,11.303758,noise,none,0.000000,-1,62.812189,52.977514,0.010000,52.967514
111,10.607744,10.081402,9.091402,11.091402,informed,none,0.000000,-1,62.812189,52.204445,0.010000,52.194445
112,11.167586,13.292641,12.302641,14.302641,informed,sell_to_mm,12.302641,0,50.509548,50.509548,0.000000,50.509548
113,11.440283,8.122330,7.122330,9.122330,informed,buy_from_mm,9.122330,-1,59.631878,48.191594,0.010000,48.181594
114,11.038940,13.068863,12.078863,14.078863,informed,sell_to_mm,12.078863,0,47.553015,47.553015,0.000000,47.553015
115,11.474346,10.350675,9.350675,11.350675,informed,buy_from_mm,11.350675,-1,58.903690,47.429344,0.010000,47.419344
116,11.466580,10.574959,9.584959,11.584959,noise,none,0.000000,-1,58.903690,47.437109,0.010000,47.427109
117,10.559878,7.347753,6.357753,8.357753,informed,buy_from_mm,8.357753,-2,67.261442,46.141686,0.040000,46.101686
118,10.904663,9.856299,8.876299,10.876299,noise,sell_to_mm,8.876299,-1,58.385143,47.480480,0.010000,47.470480
119,12.516925,11.925800,10.935800,12.935800,informed,none,0.000000,-1,58.385143,45.868219,0.010000,45.858219
120,12.529052,17.863249,16.873249,18.873249,noise,none,0.000000,-1,58.385143,45.856091,0.010000,45.846091
121,11.429720,8.742755,7.752755,9.752755,noise,buy_from_mm,9.752755,-2,68.137898,45.278458,0.040000,45.238458
122,9.308404,9.951979,8.971979,10.971979,noise,none,0.000000,-2,68.137898,49.521090,0.040000,49.481090
123,10.258790,8.257300,7.277300,9.277300,noise,none,0.000000,-2,68.137898,47.620317,0.040000,47.580317
124,11.600749,8.308585,7.328585,9.328585,noise,none,0.000000,-2,68.137898,44.936401,0.040000,44.896401
125,10.559819,9.512423,8.532423,10.532423,noise,none,0.000000,-2,68.137898,47.018260,0.040000,46.978260
126,10.378509,11.920055,10.940055,12.940055,noise,buy_from_mm,12.940055,-3,81.077953,49.942425,0.090000,49.852425
127,10.890283,12.860088,11.890088,13.890088,noise,none,0.000000,-3,81.077953,48.407103,0.090000,48.317103
128,10.481450,13.565956,12.595956,14.595956,informed,sell_to_mm,12.595956,-2,68.481997,47.519098,0.040000,47.479098
129,10.081911,9.199523,8.219523,10.219523,informed,none,0.000000,-2,68.481997,48.318176,0.040000,48.278176
130,9.680501,7.270006,6.290006,8.290006,noise,sell_to_mm,6.290006,-1,62.191991,52.511491,0.010000,52.501491
131,10.131902,13.280604,12.290604,14.290604,noise,none,0.000000,-1,62.191991,52.060089,0.010000,52.050089
132,9.598229,10.955899,9.965899,11.965899,informed,sell_to_mm,9.965899,0,52.226093,52.226093,0.000000,52.226093
133,10.341274,7.282676,6.282676,8.282676,noise,none,0.000000,0,52.226093,52.226093,0.000000,52.226093
134,9.666656,8.704228,7.704228,9.704228,noise,buy_from_mm,9.704228,-1,61.930321,52.263665,0.010000,52.253665
135,9.824154,9.807829,8.817829,10.817829,noise,sell_to_mm,8.817829,0,53.112492,53.112492,0.000000,53.112492
136,10.136756,8.518080,7.518080,9.518080,noise,none,0.000000,0,53.112492,53.112492,0.000000,53.112492
137,9.139553,10.690384,9.690384,11.690384,informed,sell_to_mm,9.690384,1,43.422108,52.561661,0.010000,52.551661
138,9.408410,9.214992,8.204992,10.204992,informed,none,0.000000,1,43.422108,52.830518,0.010000,52.820518
139,7.853476,5.715354,4.705354,6.705354,noise,none,0.000000,1,43.422108,51.275583,0.010000,51.265583
140,8.752818,8.921611,7.911611,9.911611,noise,none,0.000000,1,43.422108,52.174925,0.010000,52.164925
141,10.030167,9.172656,8.162656,10.162656,informed,none,0.000000,1,43.422108,53.452274,0.010000,53.442274
142,9.265778,13.411233,12.401233,14.401233,noise,sell_to_mm,12.401233,2,31.020875,49.552431,0.040000,49.512431
143,8.806554,7.437473,6.417473,8.417473,informed,buy_from_mm,8.417473,1,39.438348,48.244902,0.010000,48.234902
144,9.455044,6.265811,5.255811,7.255811,noise,none,0.000000,1,39.438348,48.893392,0.010000,48.883392
145,8.504358,8.014896,7.004896,9.004896,informed,none,0.000000,1,39.438348,47.942706,0.010000,47.932706
146,8.563053,10.685768,9.675768,11.675768,informed,sell_to_mm,9.675768,2,29.762580,46.888686,0.040000,46.848686
147,9.835972,9.686130,8.666130,10.666130,noise,sell_to_mm,8.666130,3,21.096450,50.604368,0.090000,50.514368
148,9.871910,11.406776,10.376776,12.376776,noise,none,0.000000,3,21.096450,50.712181,0.090000,50.622181
149,9.990707,10.769604,9.739604,11.739604,noise,none,0.000000,3,21.096450,51.068570,0.090000,50.978570
150,9.069472,9.675881,8.645881,10.645881,noise,none,0.000000,3,21.096450,48.304867,0.090000,48.214867
151,10.017807,8.869431,7.839431,9.839431,noise,sell_to_mm,7.839431,4,13.257019,53.328248,0.160000,53.168248
152,10.469406,11.074550,10.034550,12.034550,noise,none,0.000000,4,13.257019,55.134644,0.160000,54.974644
153,12.729092,10.901492,9.861492,11.861492,noise,buy_from_mm,11.861492,3,25.118511,63.305788,0.090000,63.215788
154,12.262838,11.085135,10.055135,12.055135,noise,none,0.000000,3,25.118511,61.907025,0.090000,61.817025
155,11.487297,10.894166,9.864166,11.864166,informed,none,0.000000,3,25.118511,59.580403,0.090000,59.490403
156,11.248070,12.551535,11.521535,13.521535,noise,sell_to_mm,11.521535,4,13.596976,58.589257,0.160000,58.429257
157,10.078753,8.644969,7.604969,9.604969,informed,buy_from_mm,9.604969,3,23.201945,53.438203,0.090000,53.348203
158,10.208867,9.405202,8.375202,10.375202,informed,none,0.000000,3,23.201945,53.828547,0.090000,53.738547
159,9.339665,7.691270,6.661270,8.661270,noise,none,0.000000,3,23.201945,51.220940,0.090000,51.130940
160,11.567924,15.680899,14.650899,16.650899,informed,sell_to_mm,14.650899,4,8.551046,54.822740,0.160000,54.662740
161,10.816250,10.109178,9.069178,11.069178,noise,none,0.000000,4,8.551046,51.816045,0.160000,51.656045
162,12.386544,14.490896,13.450896,15.450896,noise,none,0.000000,4,8.551046,58.097223,0.160000,57.937223
163,12.788118,14.887046,13.847046,15.847046,noise,none,0.000000,4,8.551046,59.703518,0.160000,59.543518
164,11.062353,9.636241,8.596241,10.596241,noise,sell_to_mm,8.596241,5,-0.045195,55.266570,0.250000,55.016570
165,8.680826,11.332755,10.282755,12.282755,noise,none,0.000000,5,-0.045195,43.358936,0.250000,43.108936
166,8.530251,7.409308,6.359308,8.359308,informed,buy_from_mm,8.359308,4,8.314113,42.435117,0.160000,42.275117
167,7.966505,8.827569,7.787569,9.787569,noise,none,0.000000,4,8.314113,40.180134,0.160000,40.020134
168,8.832223,9.265140,8.225140,10.225140,noise,none,0.000000,4,8.314113,43.643005,0.160000,43.483005
169,8.621495,8.138998,7.098998,9.098998,noise,none,0.000000,4,8.314113,42.800093,0.160000,42.640093
170,9.326053,8.753622,7.713622,9.713622,noise,none,0.000000,4,8.314113,45.618327,0.160000,45.458327
171,7.390536,8.106639,7.066639,9.066639,informed,none,0.000000,4,8.314113,37.876255,0.160000,37.716255
172,7.329987,10.119167,9.079167,11.079167,informed,sell_to_mm,9.079167,5,-0.765054,35.884880,0.250000,35.634880
173,6.914663,6.719321,5.669321,7.669321,informed,none,0.000000,5,-0.765054,33.808263,0.250000,33.558263
174,7.130308,7.339394,6.289394,8.289394,informed,none,0.000000,5,-0.765054,34.886487,0.250000,34.636487
175,9.049162,7.625722,6.575722,8.575722,noise,buy_from_mm,8.575722,4,7.810668,44.007318,0.160000,43.847318
176,8.179103,8.070996,7.030996,9.030996,noise,none,0.000000,4,7.810668,40.527082,0.160000,40.367082
177,9.470721,10.070534,9.030534,11.030534,noise,none,0.000000,4,7.810668,45.693551,0.160000,45.533551
178,9.812186,10.267796,9.227796,11.227796,noise,none,0.000000,4,7.810668,47.059413,0.160000,46.899413
179,10.571382,12.031061,10.991061,12.991061,noise,buy_from_mm,12.991061,3,20.801729,52.515875,0.090000,52.425875
180,10.765790,13.613268,12.583268,14.583268,informed,sell_to_mm,12.583268,4,8.218462,51.281620,0.160000,51.121620
181,12.144363,6.178721,5.138721,7.138721,noise,none,0.000000,4,8.218462,56.795912,0.160000,56.635912
182,12.216493,12.914554,11.874554,13.874554,noise,none,0.000000,4,8.218462,57.084435,0.160000,56.924435
183,12.416617,11.555738,10.515738,12.515738,noise,none,0.000000,4,8.218462,57.884931,0.160000,57.724931
184,11.891255,8.860537,7.820537,9.820537,noise,none,0.000000,4,8.218462,55.783482,0.160000,55.623482
185,11.566823,9.193388,8.153388,10.153388,noise,none,0.000000,4,8.218462,54.485754,0.160000,54.325754
186,10.734504,10.474037,9.434037,11.434037,noise,none,0.000000,4,8.218462,51.156476,0.160000,50.996476
187,11.556743,13.245897,12.205897,14.205897,noise,none,0.000000,4,8.218462,54.445432,0.160000,54.285432
188,12.198786,13.244563,12.204563,14.204563,noise,none,0.000000,4,8.218462,57.013605,0.160000,56.853605
189,11.341500,9.734499,8.694499,10.694499,informed,buy_from_mm,10.694499,3,18.912960,52.937459,0.090000,52.847459
190,12.650198,9.467032,8.437032,10.437032,noise,none,0.000000,3,18.912960,56.863555,0.090000,56.773555
191,14.558511,15.304022,14.274022,16.274022,noise,none,0.000000,3,18.912960,62.588495,0.090000,62.498495
192,15.553235,15.685365,14.655365,16.655365,noise,none,0.000000,3,18.912960,65.572666,0.090000,65.482666
193,15.599669,15.216125,14.186125,16.186125,noise,none,0.000000,3,18.912960,65.711968,0.090000,65.621968
194,16.597057,15.956967,14.926967,16.926967,noise,none,0.000000,3,18.912960,68.704132,0.090000,68.614132
195,16.908766,15.146072,14.116072,16.116072,informed,buy_from_mm,16.116072,2,35.029033,68.846565,0.040000,68.806565
196,17.780585,20.435806,19.415806,21.415806,noise,none,0.000000,2,35.029033,70.590203,0.040000,70.550203
197,18.945954,19.901047,18.881047,20.881047,informed,none,0.000000,2,35.029033,72.920941,0.040000,72.880941
198,18.866975,21.049148,20.029148,22.029148,noise,none,0.000000,2,35.029033,72.762983,0.040000,72.722983
199,18.364711,17.581036,16.561036,18.561036,noise,none,0.000000,2,35.029033,71.758454,0.040000,71.718454
200,18.377608,18.934067,17.914067,19.914067,noise,none,0.000000,2,35.029033,71.784248,0.040000,71.744248
201,17.303590,16.172021,15.152021,17.152021,noise,buy_from_mm,17.152021,1,52.181054,69.484644,0.010000,69.474644
202,18.292542,19.678519,18.668519,20.668519,noise,none,0.000000,1,52.181054,70.473596,0.010000,70.463596
203,17.363276,18.848430,17.838430,19.838430,informed,sell_to_mm,17.838430,2,34.342624,69.069176,0.040000,69.029176
204,16.930407,16.180114,15.160114,17.160114,noise,sell_to_mm,15.160114,3,19.182510,69.973732,0.090000,69.883732
205,16.475816,17.117069,16.087069,18.087069,noise,sell_to_mm,16.087069,4,3.095441,68.998703,0.160000,68.838703
206,14.953286,17.653103,16.613103,18.613103,noise,none,0.000000,4,3.095441,62.908584,0.160000,62.748584
207,14.980734,15.032596,13.992596,15.992596,noise,none,0.000000,4,3.095441,63.018375,0.160000,62.858375
208,14.252165,18.339379,17.299379,19.299379,noise,none,0.000000,4,3.095441,60.104101,0.160000,59.944101
209,14.469624,14.898528,13.858528,15.858528,informed,none,0.000000,4,3.095441,60.973936,0.160000,60.813936
210,13.225858,13.081758,12.041758,14.041758,informed,none,0.000000,4,3.095441,55.998874,0.160000,55.838874
211,13.633184,15.335879,14.295879,16.295879,informed,sell_to_mm,14.295879,5,-11.200438,56.965484,0.250000,56.715484
212,10.646967,7.950305,6.900305,8.900305,informed,buy_from_mm,8.900305,4,-2.300133,40.287733,0.160000,40.127733
213,10.849101,8.868653,7.828653,9.828653,noise,buy_from_mm,9.828653,3,7.528519,40.075822,0.090000,39.985822
214,10.281164,7.716049,6.686049,8.686049,informed,buy_from_mm,8.686049,2,16.214568,36.776896,0.040000,36.736896
215,10.767154,10.024756,9.004756,11.004756,informed,none,0.000000,2,16.214568,37.748875,0.040000,37.708875
216,11.574977,13.126718,12.106718,14.106718,noise,sell_to_mm,12.106718,3,4.107850,38.832781,0.090000,38.742781
217,11.558484,12.997459,11.967459,13.967459,informed,sell_to_mm,11.967459,4,-7.859609,38.374327,0.160000,38.214327
218,11.762982,11.534514,10.494514,12.494514,informed,none,0.000000,4,-7.859609,39.192318,0.160000,39.032318
219,10.990291,9.736666,8.696666,10.696666,noise,none,0.000000,4,-7.859609,36.101556,0.160000,35.941556
220,11.662794,10.112013,9.072013,11.072013,informed,buy_from_mm,11.072013,3,3.212403,38.200784,0.090000,38.110784
221,11.320658,10.596094,9.566094,11.566094,informed,none,0.000000,3,3.212403,37.174377,0.090000,37.084377
222,10.205431,10.023992,8.993992,10.993992,noise,none,0.000000,3,3.212403,33.828696,0.090000,33.738696
223,9.122739,5.666400,4.636400,6.636400,informed,buy_from_mm,6.636400,2,9.848803,28.094281,0.040000,28.054281
224,7.762816,6.104150,5.084150,7.084150,informed,buy_from_mm,7.084150,1,16.932953,24.695769,0.010000,24.685769
225,8.173021,9.012451,8.002451,10.002451,informed,none,0.000000,1,16.932953,25.105974,0.010000,25.095974
226,7.986800,11.117842,10.107842,12.107842,noise,none,0.000000,1,16.932953,24.919753,0.010000,24.909753
227,7.548340,5.139171,4.129171,6.129171,noise,buy_from_mm,6.129171,0,23.062124,23.062124,0.000000,23.062124
228,6.452761,3.856700,2.856700,4.856700,noise,none,0.000000,0,23.062124,23.062124,0.000000,23.062124
229,6.089769,4.630247,3.630247,5.630247,informed,buy_from_mm,5.630247,-1,28.692371,22.602602,0.010000,22.592602
230,6.222038,2.982152,1.992152,3.992152,noise,none,0.000000,-1,28.692371,22.470333,0.010000,22.460333
231,6.687319,9.181935,8.191935,10.191935,informed,sell_to_mm,8.191935,0,20.500435,20.500435,0.000000,20.500435
232,6.339264,8.381117,7.381117,9.381117,noise,sell_to_mm,7.381117,1,13.119318,19.458582,0.010000,19.448582
233,7.768664,3.743556,2.733556,4.733556,informed,buy_from_mm,4.733556,0,17.852874,17.852874,0.000000,17.852874
234,7.738650,8.115184,7.115184,9.115184,noise,none,0.000000,0,17.852874,17.852874,0.000000,17.852874
235,8.475982,10.585935,9.585935,11.585935,informed,sell_to_mm,9.585935,1,8.266938,16.742920,0.010000,16.732920
236,8.427917,7.822420,6.812420,8.812420,informed,none,0.000000,1,8.266938,16.694856,0.010000,16.684856
237,7.822631,9.769396,8.759396,10.759396,noise,none,0.000000,1,8.266938,16.089569,0.010000,16.079569
238,7.687324,4.497779,3.487779,5.487779,noise,none,0.000000,1,8.266938,15.954262,0.010000,15.944262
239,6.856811,6.025193,5.015193,7.015193,informed,none,0.000000,1,8.266938,15.123749,0.010000,15.113749
240,7.865509,7.947123,6.937123,8.937123,informed,none,0.000000,1,8.266938,16.132448,0.010000,16.122448
241,7.626185,7.869552,6.859552,8.859552,informed,none,0.000000,1,8.266938,15.893124,0.010000,15.883124
242,8.105494,6.849827,5.839827,7.839827,noise,none,0.000000,1,8.266938,16.372433,0.010000,16.362433
