t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.796374,-1.304552,-2.304552,-0.304552,informed,buy_from_mm,-0.304552,-1,-0.304552,-1.100926,0.010000,-1.110926
2,1.643126,5.772483,4.782483,6.782483,noise,none,0.000000,-1,-0.304552,-1.947678,0.010000,-1.957678
3,2.128078,4.936794,3.946794,5.946794,informed,sell_to_mm,3.946794,0,-4.251347,-4.251347,0.000000,-4.251347
4,2.700885,3.619847,2.619847,4.619847,informed,none,0.000000,0,-4.251347,-4.251347,0.000000,-4.251347
5,3.275619,4.676285,3.676285,5.676285,noise,buy_from_mm,5.676285,-1,1.424938,-1.850681,0.010000,-1.860681
6,3.152012,4.707334,3.717334,5.717334,noise,none,0.000000,-1,1.424938,-1.727074,0.010000,-1.737074
7,1.640093,3.723858,2.733858,4.733858,informed,sell_to_mm,2.733858,0,-1.308920,-1.308920,0.000000,-1.308920
8,2.469757,5.695680,4.695680,6.695680,informed,sell_to_mm,4.695680,1,-6.004600,-3.534843,0.010000,-3.544843
9,2.448292,1.446097,0.436097,2.436097,informed,buy_from_mm,2.436097,0,-3.568503,-3.568503,0.000000,-3.568503
10,4.180294,3.836513,2.836513,4.836513,noise,none,0.000000,0,-3.568503,-3.568503,0.000000,-3.568503
11,4.136243,6.557604,5.557604,7.557604,noise,none,0.000000,0,-3.568503,-3.568503,0.000000,-3.568503
12,2.939253,3.141005,2.141005,4.141005,noise,none,0.000000,0,-3.568503,-3.568503,0.000000,-3.568503
13,3.092188,2.653476,1.653476,3.653476,noise,none,0.000000,0,-3.568503,-3.568503,0.000000,-3.568503
14,2.220135,1.889345,0.889345,2.889345,informed,none,0.000000,0,-3.568503,-3.568503,0.000000,-3.568503
15,2.870407,2.678965,1.678965,3.678965,informed,none,0.000000,0,-3.568503,-3.568503,0.000000,-3.568503
16,1.554295,-1.969059,-2.969059,-0.969059,informed,buy_from_mm,-0.969059,-1,-4.537562,-6.091857,0.010000,-6.101857
17,2.821525,3.156570,2.166570,4.166570,informed,none,0.000000,-1,-4.537562,-7.359087,0.010000,-7.369087
18,2.228561,2.380156,1.390156,3.390156,informed,none,0.000000,-1,-4.537562,-6.766123,0.010000,-6.776123
19,3.426489,5.417527,4.427527,6.427527,noise,none,0.000000,-1,-4.537562,-7.964051,0.010000,-7.974051
20,4.158458,5.550416,4.560416,6.560416,informed,sell_to_mm,4.560416,0,-9.097978,-9.097978,0.000000,-9.097978
21,5.699254,6.878077,5.878077,7.878077,informed,sell_to_mm,5.878077,1,-14.976055,-9.276801,0.010000,-9.286801
22,5.918853,4.378117,3.368117,5.368117,noise,buy_from_mm,5.368117,0,-9.607938,-9.607938,0.000000,-9.607938
23,6.196271,7.397648,6.397648,8.397648,informed,sell_to_mm,6.397648,1,-16.005586,-9.809316,0.010000,-9.819316
24,5.635853,9.675869,8.665869,10.665869,informed,sell_to_mm,8.665869,2,-24.671455,-13.399748,0.040000,-13.439748
25,7.123594,7.929873,6.909873,8.909873,noise,sell_to_mm,6.909873,3,-31.581327,-10.210546,0.090000,-10.300546
26,7.858905,12.181826,11.151826,13.151826,informed,sell_to_mm,11.151826,4,-42.733153,-11.297533,0.160000,-11.457533
27,6.724632,6.586021,5.546021,7.546021,noise,none,0.000000,4,-42.733153,-15.834623,0.160000,-15.994623
28,6.647370,4.550747,3.510747,5.510747,noise,none,0.000000,4,-42.733153,-16.143671,0.160000,-16.303671
29,5.686228,3.014897,1.974897,3.974897,informed,buy_from_mm,3.974897,3,-38.758256,-21.699574,0.090000,-21.789574
30,5.327113,1.824565,0.794565,2.794565,noise,none,0.000000,3,-38.758256,-22.776918,0.090000,-22.866918
31,6.620305,6.322538,5.292538,7.292538,noise,none,0.000000,3,-38.758256,-18.897343,0.090000,-18.987343
32,5.721944,4.298011,3.268011,5.268011,noise,none,0.000000,3,-38.758256,-21.592424,0.090000,-21.682424
33,6.159584,6.663547,5.633547,7.633547,noise,sell_to_mm,5.633547,4,-44.391804,-19.753466,0.160000,-19.913466
34,5.337074,6.859313,5.819313,7.819313,noise,none,0.000000,4,-44.391804,-23.043507,0.160000,-23.203507
35,5.282561,5.004521,3.964521,5.964521,noise,none,0.000000,4,-44.391804,-23.261562,0.160000,-23.421562
36,6.704040,8.675698,7.635698,9.635698,noise,buy_from_mm,9.635698,3,-34.756106,-14.643985,0.090000,-14.733985
37,7.630802,8.618066,7.588066,9.588066,informed,none,0.000000,3,-34.756106,-11.863699,0.090000,-11.953699
38,5.909386,7.307308,6.277308,8.277308,noise,none,0.000000,3,-34.756106,-17.027949,0.090000,-17.117949
39,4.894763,1.418828,0.388828,2.388828,informed,buy_from_mm,2.388828,2,-32.367278,-22.577751,0.040000,-22.617751
40,6.050899,3.091346,2.071346,4.071346,noise,buy_from_mm,4.071346,1,-28.295931,-22.245032,0.010000,-22.255032
41,6.275845,2.940953,1.930953,3.930953,noise,none,0.000000,1,-28.295931,-22.020087,0.010000,-22.030087
42,6.825381,6.147727,5.137727,7.137727,noise,none,0.000000,1,-28.295931,-21.470551,0.010000,-21.480551
43,7.563286,4.803773,3.793773,5.793773,informed,buy_from_mm,5.793773,0,-22.502158,-22.502158,0.000000,-22.502158
44,7.569612,6.705548,5.705548,7.705548,informed,none,0.000000,0,-22.502158,-22.502158,0.000000,-22.502158
45,6.628829,8.052950,7.052950,9.052950,informed,sell_to_mm,7.052950,1,-29.555108,-22.926279,0.010000,-22.936279
46,4.800855,9.283038,8.273038,10.273038,informed,sell_to_mm,8.273038,2,-37.828147,-28.226437,0.040000,-28.266437
47,4.379854,4.923839,3.903839,5.903839,noise,buy_from_mm,5.903839,1,-31.924308,-27.544455,0.010000,-27.554455
48,4.040129,1.342072,0.332072,2.332072,noise,none,0.000000,1,-31.924308,-27.884179,0.010000,-27.894179
49,4.363356,6.308534,5.298534,7.298534,informed,sell_to_mm,5.298534,2,-37.222842,-28.496130,0.040000,-28.536130
50,5.829590,8.435070,7.415070,9.415070,noise,none,0.000000,2,-37.222842,-25.563661,0.040000,-25.603661
51,6.697645,8.880277,7.860277,9.860277,noise,sell_to_mm,7.860277,3,-45.083118,-24.990183,0.090000,-25.080183
52,4.846981,1.791416,0.761416,2.761416,noise,none,0.000000,3,-45.083118,-30.542175,0.090000,-30.632175
53,4.981060,6.683456,5.653456,7.653456,noise,none,0.000000,3,-45.083118,-30.139937,0.090000,-30.229937
54,5.310859,7.654641,6.624641,8.624641,noise,none,0.000000,3,-45.083118,-29.150541,0.090000,-29.240541
55,4.806166,4.457615,3.427615,5.427615,informed,none,0.000000,3,-45.083118,-30.664622,0.090000,-30.754622
56,3.673635,2.489760,1.459760,3.459760,noise,none,0.000000,3,-45.083118,-34.062212,0.090000,-34.152212
57,1.850636,3.227723,2.197723,4.197723,noise,none,0.000000,3,-45.083118,-39.531210,0.090000,-39.621210
58,2.868349,4.940485,3.910485,5.910485,informed,sell_to_mm,3.910485,4,-48.993603,-37.520208,0.160000,-37.680208
59,3.406498,6.796117,5.756117,7.756117,noise,none,0.000000,4,-48.993603,-35.367610,0.160000,-35.527610
60,3.596908,0.695710,-0.344290,1.655710,noise,none,0.000000,4,-48.993603,-34.605973,0.160000,-34.765973
61,2.985161,-0.050616,-1.090616,0.909384,informed,buy_from_mm,0.909384,3,-48.084220,-39.128737,0.090000,-39.218737
62,4.198682,6.279176,5.249176,7.249176,noise,buy_from_mm,7.249176,2,-40.835043,-32.437678,0.040000,-32.477678
63,2.846741,4.190398,3.170398,5.170398,noise,sell_to_mm,3.170398,3,-44.005441,-35.465218,0.090000,-35.555218
64,3.140377,4.755555,3.725555,5.725555,informed,sell_to_mm,3.725555,4,-47.730996,-35.169490,0.160000,-35.329490
65,2.806106,2.083654,1.043654,3.043654,noise,none,0.000000,4,-47.730996,-36.506574,0.160000,-36.666574
66,1.386345,0.851691,-0.188309,1.811691,noise,none,0.000000,4,-47.730996,-42.185615,0.160000,-42.345615
67,1.333947,4.782433,3.742433,5.742433,informed,sell_to_mm,3.742433,5,-51.473430,-44.803695,0.250000,-45.053695
68,2.729341,-0.207559,-1.257559,0.742441,noise,none,0.000000,5,-51.473430,-37.826723,0.250000,-38.076723
69,3.233391,5.444246,4.394246,6.394246,noise,none,0.000000,5,-51.473430,-35.306474,0.250000,-35.556474
70,3.977221,2.913404,1.863404,3.863404,noise,none,0.000000,5,-51.473430,-31.587326,0.250000,-31.837326
71,4.395131,4.150509,3.100509,5.100509,informed,none,0.000000,5,-51.473430,-29.497775,0.250000,-29.747775
72,5.618309,4.391500,3.341500,5.341500,noise,none,0.000000,5,-51.473430,-23.381885,0.250000,-23.631885
73,5.359638,6.356529,5.306529,7.306529,informed,none,0.000000,5,-51.473430,-24.675238,0.250000,-24.925238
74,5.097382,5.192209,4.142209,6.142209,informed,none,0.000000,5,-51.473430,-25.986521,0.250000,-26.236521
75,4.727968,2.727026,1.677026,3.677026,noise,none,0.000000,5,-51.473430,-27.833591,0.250000,-28.083591
76,4.403545,3.127306,2.077306,4.077306,noise,none,0.000000,5,-51.473430,-29.455703,0.250000,-29.705703
77,3.997029,5.512700,4.462700,6.462700,informed,sell_to_mm,4.462700,6,-55.936130,-31.953956,0.360000,-32.313956
78,3.877512,6.547335,5.487335,7.487335,informed,sell_to_mm,5.487335,7,-61.423465,-34.280879,0.490000,-34.770879
79,3.872153,3.722044,2.652044,4.652044,noise,buy_from_mm,4.652044,6,-56.771420,-33.538503,0.360000,-33.898503
80,2.322267,0.364444,-0.695556,1.304444,noise,none,0.000000,6,-56.771420,-42.837816,0.360000,-43.197816
81,1.293563,0.896636,-0.163364,1.836636,informed,none,0.000000,6,-56.771420,-49.010045,0.360000,-49.370045
82,0.879009,3.648762,2.588762,4.588762,noise,buy_from_mm,4.588762,5,-52.182659,-47.787613,0.250000,-48.037613
83,0.580740,3.186715,2.136715,4.136715,noise,none,0.000000,5,-52.182659,-49.278956,0.250000,-49.528956
84,1.383868,0.736585,-0.313415,1.686585,noise,none,0.000000,5,-52.182659,-45.263317,0.250000,-45.513317
85,2.535588,1.986772,0.936772,2.936772,informed,none,0.000000,5,-52.182659,-39.504718,0.250000,-39.754718
86,3.642559,4.408076,3.358076,5.358076,informed,none,0.000000,5,-52.182659,-33.969862,0.250000,-34.219862
87,2.052676,2.842958,1.792958,3.792958,noise,none,0.000000,5,-52.182659,-41.919279,0.250000,-42.169279
88,2.628095,1.753297,0.703297,2.703297,noise,none,0.000000,5,-52.182659,-39.042186,0.250000,-39.292186
89,2.764552,0.772468,-0.277532,1.722468,noise,sell_to_mm,-0.277532,6,-51.905127,-35.317816,0.360000,-35.677816
90,2.716760,-0.376590,-1.436590,0.563410,noise,buy_from_mm,0.563410,5,-51.341717,-37.757918,0.250000,-38.007918
91,1.532348,3.228346,2.178346,4.178346,noise,none,0.000000,5,-51.341717,-43.679978,0.250000,-43.929978
92,3.323950,3.247529,2.197529,4.197529,informed,none,0.000000,5,-51.341717,-34.721966,0.250000,-34.971966
