t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.851718,-0.476982,-1.476982,0.523018,informed,sell_to_mm,-1.476982,1,1.476982,-0.374736,0.010000,-0.384736
2,-3.240543,-4.524268,-5.534268,-3.534268,noise,none,0.000000,1,1.476982,-1.763561,0.010000,-1.773561
3,-2.294307,-1.530442,-2.540442,-0.540442,informed,none,0.000000,1,1.476982,-0.817325,0.010000,-0.827325
4,-3.061228,-1.980704,-2.990704,-0.990704,noise,none,0.000000,1,1.476982,-1.584246,0.010000,-1.594246
5,-2.065928,-2.444330,-3.454330,-1.454330,noise,none,0.000000,1,1.476982,-0.588946,0.010000,-0.598946
6,-2.162082,-1.265155,-2.275155,-0.275155,noise,none,0.000000,1,1.476982,-0.685100,0.010000,-0.695100
7,-1.659473,-1.024756,-2.034756,-0.034756,informed,none,0.000000,1,1.476982,-0.182491,0.010000,-0.192491
8,0.155339,2.045896,1.035896,3.035896,noise,none,0.000000,1,1.476982,1.632321,0.010000,1.622321
9,-0.716565,0.005958,-1.004042,0.995958,informed,none,0.000000,1,1.476982,0.760417,0.010000,0.750417
10,1.213174,1.680056,0.670056,2.670056,noise,none,0.000000,1,1.476982,2.690156,0.010000,2.680156
11,2.268835,2.774874,1.764874,3.764874,noise,sell_to_mm,1.764874,2,-0.287892,4.249777,0.040000,4.209777
12,0.886584,1.633479,0.613479,2.613479,noise,buy_from_mm,2.613479,1,2.325587,3.212170,0.010000,3.202170
13,1.168813,0.223332,-0.786668,1.213332,informed,none,0.000000,1,2.325587,3.494400,0.010000,3.484400
14,0.711752,0.108378,-0.901622,1.098378,noise,none,0.000000,1,2.325587,3.037339,0.010000,3.027339
15,1.548793,1.205334,0.195334,2.195334,informed,none,0.000000,1,2.325587,3.874379,0.010000,3.864379
16,2.341272,2.709638,1.699638,3.699638,informed,none,0.000000,1,2.325587,4.666858,0.010000,4.656858
17,2.020094,1.460978,0.450978,2.450978,noise,buy_from_mm,2.450978,0,4.776565,4.776565,0.000000,4.776565
18,1.859943,1.798081,0.798081,2.798081,noise,none,0.000000,0,4.776565,4.776565,0.000000,4.776565
19,2.610628,1.224149,0.224149,2.224149,informed,buy_from_mm,2.224149,-1,7.000714,4.390086,0.010000,4.380086
20,0.572922,1.588116,0.598116,2.598116,noise,none,0.000000,-1,7.000714,6.427792,0.010000,6.417792
21,-0.172685,0.226595,-0.763405,1.236595,noise,none,0.000000,-1,7.000714,7.173399,0.010000,7.163399
22,-0.756339,1.595960,0.605960,2.605960,noise,none,0.000000,-1,7.000714,7.757053,0.010000,7.747053
23,0.107885,2.153441,1.163441,3.163441,informed,sell_to_mm,1.163441,0,5.837273,5.837273,0.000000,5.837273
24,0.598138,1.019505,0.019505,2.019505,informed,none,0.000000,0,5.837273,5.837273,0.000000,5.837273
25,1.149549,0.671797,-0.328203,1.671797,noise,sell_to_mm,-0.328203,1,6.165476,7.315025,0.010000,7.305025
26,0.985161,0.426406,-0.583594,1.416406,informed,none,0.000000,1,6.165476,7.150637,0.010000,7.140637
27,1.730372,2.176951,1.166951,3.166951,noise,none,0.000000,1,6.165476,7.895848,0.010000,7.885848
28,1.231188,2.434132,1.424132,3.424132,noise,none,0.000000,1,6.165476,7.396665,0.010000,7.386665
29,2.950761,3.651860,2.641860,4.641860,noise,sell_to_mm,2.641860,2,3.523616,9.425138,0.040000,9.385138
30,3.382923,3.183837,2.163837,4.163837,noise,sell_to_mm,2.163837,3,1.359779,11.508548,0.090000,11.418548
31,4.411379,4.299863,3.269863,5.269863,noise,none,0.000000,3,1.359779,14.593917,0.090000,14.503917
32,4.302570,4.693649,3.663649,5.663649,noise,sell_to_mm,3.663649,4,-2.303869,14.906412,0.160000,14.746412
33,5.127089,6.012766,4.972766,6.972766,informed,none,0.000000,4,-2.303869,18.204488,0.160000,18.044488
34,5.757847,7.450424,6.410424,8.410424,noise,none,0.000000,4,-2.303869,20.727520,0.160000,20.567520
35,5.660600,5.434963,4.394963,6.394963,noise,none,0.000000,4,-2.303869,20.338531,0.160000,20.178531
36,3.077335,3.052003,2.012003,4.012003,noise,none,0.000000,4,-2.303869,10.005470,0.160000,9.845470
37,3.767779,5.725167,4.685167,6.685167,informed,sell_to_mm,4.685167,5,-6.989036,11.849860,0.250000,11.599860
38,3.376468,2.544986,1.494986,3.494986,noise,none,0.000000,5,-6.989036,9.893302,0.250000,9.643302
39,3.336909,1.484745,0.434745,2.434745,informed,buy_from_mm,2.434745,4,-4.554291,8.793345,0.160000,8.633345
40,4.818135,5.417476,4.377476,6.377476,informed,none,0.000000,4,-4.554291,14.718250,0.160000,14.558250
41,3.848507,2.757304,1.717304,3.717304,noise,none,0.000000,4,-4.554291,10.839737,0.160000,10.679737
42,3.460924,4.336523,3.296523,5.296523,noise,none,0.000000,4,-4.554291,9.289403,0.160000,9.129403
43,0.100809,-0.441609,-1.481609,0.518391,noise,none,0.000000,4,-4.554291,-4.151056,0.160000,-4.311056
44,0.260384,-0.708004,-1.748004,0.251996,informed,buy_from_mm,0.251996,3,-4.302295,-3.521144,0.090000,-3.611144
45,-1.480141,-1.807904,-2.837904,-0.837904,noise,none,0.000000,3,-4.302295,-8.742718,0.090000,-8.832718
46,-2.577570,-2.234830,-3.264830,-1.264830,noise,buy_from_mm,-1.264830,2,-5.567125,-10.722264,0.040000,-10.762264
47,-3.253294,-1.375929,-2.395929,-0.395929,informed,sell_to_mm,-2.395929,3,-3.171196,-12.931078,0.090000,-13.021078
48,-2.538976,-2.521379,-3.551379,-1.551379,noise,none,0.000000,3,-3.171196,-10.788124,0.090000,-10.878124
49,-2.321514,-3.254606,-4.284606,-2.284606,noise,none,0.000000,3,-3.171196,-10.135739,0.090000,-10.225739
50,-1.889803,-2.608320,-3.638320,-1.638320,informed,none,0.000000,3,-3.171196,-8.840604,0.090000,-8.930604
51,-3.573930,-2.955174,-3.985174,-1.985174,informed,none,0.000000,3,-3.171196,-13.892985,0.090000,-13.982985
52,-2.698706,-1.512026,-2.542026,-0.542026,informed,sell_to_mm,-2.542026,4,-0.629169,-11.423993,0.160000,-11.583993
53,-0.807466,1.005445,-0.034555,1.965445,noise,none,0.000000,4,-0.629169,-3.859034,0.160000,-4.019034
54,-2.227976,-0.767949,-1.807949,0.192051,noise,none,0.000000,4,-0.629169,-9.541073,0.160000,-9.701073
55,-2.211888,-2.171300,-3.211300,-1.211300,noise,sell_to_mm,-3.211300,5,2.582130,-8.477312,0.250000,-8.727312
56,-2.829496,-2.934722,-3.984722,-1.984722,informed,none,0.000000,5,2.582130,-11.565349,0.250000,-11.815349
57,-4.248430,-4.285630,-5.335630,-3.335630,noise,none,0.000000,5,2.582130,-18.660021,0.250000,-18.910021
58,-3.583788,-4.645180,-5.695180,-3.695180,noise,none,0.000000,5,2.582130,-15.336811,0.250000,-15.586811
59,-3.704040,-2.836085,-3.886085,-1.886085,noise,sell_to_mm,-3.886085,6,6.468216,-15.756024,0.360000,-16.116024
60,-2.706877,-1.320952,-2.380952,-0.380952,informed,sell_to_mm,-2.380952,7,8.849168,-10.098973,0.490000,-10.588973
61,-1.689207,-1.828954,-2.898954,-0.898954,noise,none,0.000000,7,8.849168,-2.975279,0.490000,-3.465279
62,-1.939546,-1.945327,-3.015327,-1.015327,noise,none,0.000000,7,8.849168,-4.727653,0.490000,-5.217653
63,-3.369021,-4.381323,-5.451323,-3.451323,informed,buy_from_mm,-3.451323,6,5.397845,-14.816279,0.360000,-15.176279
64,-2.580160,-3.498159,-4.558159,-2.558159,noise,none,0.000000,6,5.397845,-10.083117,0.360000,-10.443117
65,-2.362154,-2.609553,-3.669553,-1.669553,noise,none,0.000000,6,5.397845,-8.775082,0.360000,-9.135082
66,-2.194669,-0.549367,-1.609367,0.390633,informed,sell_to_mm,-1.609367,7,7.007212,-8.355469,0.490000,-8.845469
67,-1.201080,0.558983,-0.511017,1.488983,informed,sell_to_mm,-0.511017,8,7.518229,-2.090410,0.640000,-2.730410
68,-1.800909,-3.508043,-4.588043,-2.588043,informed,buy_from_mm,-2.588043,7,4.930186,-7.676173,0.490000,-8.166173
69,-2.252302,-1.438647,-2.508647,-0.508647,noise,none,0.000000,7,4.930186,-10.835929,0.490000,-11.325929
70,-3.307882,-4.220218,-5.290218,-3.290218,informed,none,0.000000,7,4.930186,-18.224984,0.490000,-18.714984
71,-5.046607,-2.824211,-3.894211,-1.894211,noise,none,0.000000,7,4.930186,-30.396066,0.490000,-30.886066
72,-4.528105,-5.182191,-6.252191,-4.252191,noise,none,0.000000,7,4.930186,-26.766548,0.490000,-27.256548
73,-4.925046,-5.367156,-6.437156,-4.437156,noise,buy_from_mm,-4.437156,6,0.493031,-29.057245,0.360000,-29.417245
74,-5.714069,-6.490005,-7.550005,-5.550005,noise,none,0.000000,6,0.493031,-33.791384,0.360000,-34.151384
75,-4.613003,-3.959992,-5.019992,-3.019992,informed,none,0.000000,6,0.493031,-27.184990,0.360000,-27.544990
76,-4.360714,-4.558898,-5.618898,-3.618898,noise,sell_to_mm,-5.618898,7,6.111929,-24.413069,0.490000,-24.903069
77,-2.734039,-2.407028,-3.477028,-1.477028,noise,none,0.000000,7,6.111929,-13.026342,0.490000,-13.516342
78,-3.337907,-4.072718,-5.142718,-3.142718,informed,none,0.000000,7,6.111929,-17.253418,0.490000,-17.743418
79,-3.878641,-5.235441,-6.305441,-4.305441,noise,sell_to_mm,-6.305441,8,12.417370,-18.611760,0.640000,-19.251760
80,-2.723433,-1.499225,-2.579225,-0.579225,noise,none,0.000000,8,12.417370,-9.370096,0.640000,-10.010096
81,-0.537977,-0.476959,-1.556959,0.443041,informed,none,0.000000,8,12.417370,8.113553,0.640000,7.473553
82,0.923469,0.101861,-0.978139,1.021861,informed,none,0.000000,8,12.417370,19.805124,0.640000,19.165124
83,0.976103,2.347300,1.267300,3.267300,noise,none,0.000000,8,12.417370,20.226198,0.640000,19.586198
84,3.210728,3.858546,2.778546,4.778546,informed,none,0.000000,8,12.417370,38.103197,0.640000,37.463197
85,4.609775,4.529642,3.449642,5.449642,informed,none,0.000000,8,12.417370,49.295568,0.640000,48.655568
86,4.567144,5.681184,4.601184,6.601184,noise,none,0.000000,8,12.417370,48.954524,0.640000,48.314524
87,4.979923,3.837214,2.757214,4.757214,informed,buy_from_mm,4.757214,7,17.174583,52.034047,0.490000,51.544047
88,5.887719,5.858199,4.788199,6.788199,informed,none,0.000000,7,17.174583,58.388617,0.490000,57.898617
89,4.847868,4.985822,3.915822,5.915822,informed,none,0.000000,7,17.174583,51.109661,0.490000,50.619661
90,4.246634,4.421121,3.351121,5.351121,informed,none,0.000000,7,17.174583,46.901020,0.490000,46.411020
91,3.834725,4.350723,3.280723,5.280723,noise,none,0.000000,7,17.174583,44.017656,0.490000,43.527656
92,3.147731,2.682690,1.612690,3.612690,noise,none,0.000000,7,17.174583,39.208701,0.490000,38.718701
93,1.807889,2.072961,1.002961,3.002961,informed,none,0.000000,7,17.174583,29.829809,0.490000,29.339809
94,2.496796,2.289729,1.219729,3.219729,informed,none,0.000000,7,17.174583,34.652155,0.490000,34.162155
95,2.817180,3.258751,2.188751,4.188751,noise,none,0.000000,7,17.174583,36.894844,0.490000,36.404844
96,2.784783,3.404612,2.334612,4.334612,noise,sell_to_mm,2.334612,8,14.839972,37.118238,0.640000,36.478238
97,2.247183,1.758803,0.678803,2.678803,noise,none,0.000000,8,14.839972,32.817434,0.640000,32.177434
98,2.022055,1.993837,0.913837,2.913837,noise,none,0.000000,8,14.839972,31.016413,0.640000,30.376413
99,1.378580,3.212100,2.132100,4.132100,noise,none,0.000000,8,14.839972,25.868612,0.640000,25.228612
100,0.124671,-0.146514,-1.226514,0.773486,noise,none,0.000000,8,14.839972,15.837340,0.640000,15.197340
101,-1.723730,-0.259175,-1.339175,0.660825,noise,buy_from_mm,0.660825,7,15.500797,3.434690,0.490000,2.944690
102,-2.444552,-4.306230,-5.376230,-3.376230,noise,none,0.000000,7,15.500797,-1.611064,0.490000,-2.101064
103,-1.673439,-0.258043,-1.328043,0.671957,noise,buy_from_mm,0.671957,6,16.172753,6.132119,0.360000,5.772119
104,-1.012849,-1.969321,-3.029321,-1.029321,informed,buy_from_mm,-1.029321,5,15.143432,10.079189,0.250000,9.829189
105,0.496421,0.190903,-0.859097,1.140903,noise,none,0.000000,5,15.143432,17.625536,0.250000,17.375536
106,0.911358,1.133345,0.083345,2.083345,noise,sell_to_mm,0.083345,6,15.060087,20.528238,0.360000,20.168238
107,-2.004439,-2.736498,-3.796498,-1.796498,noise,sell_to_mm,-3.796498,7,18.856585,4.825514,0.490000,4.335514
108,-1.553674,-1.041812,-2.111812,-0.111812,informed,none,0.000000,7,18.856585,7.980865,0.490000,7.490865
109,-1.349880,-0.666132,-1.736132,0.263868,informed,none,0.000000,7,18.856585,9.407425,0.490000,8.917425
110,-0.523783,-0.922917,-1.992917,0.007083,noise,none,0.000000,7,18.856585,15.190103,0.490000,14.700103
