t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.383279,-1.023458,-3.023458,0.976542,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.843098,1.277510,-0.722490,3.277510,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.381337,0.878655,-1.121345,2.878655,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.037217,-0.141360,-2.141360,1.858640,price_sensitive_uninformed,sell_to_mm,-2.141360,1,2.141360,2.104143,0.010000,2.094143
5,0.211381,0.733449,-1.266551,2.733449,price_sensitive_uninformed,none,0.000000,1,2.141360,2.352741,0.010000,2.342741
6,0.136987,1.332448,-0.667552,3.332448,price_sensitive_uninformed,none,0.000000,1,2.141360,2.278347,0.010000,2.268347
7,0.923972,0.338781,-1.661219,2.338781,informed,none,0.000000,1,2.141360,3.065332,0.010000,3.055332
8,0.414405,0.728383,-1.271617,2.728383,informed,none,0.000000,1,2.141360,2.555766,0.010000,2.545766
9,-0.538169,-0.747115,-2.747115,1.252885,informed,none,0.000000,1,2.141360,1.603192,0.010000,1.593192
10,0.099512,1.447517,-0.552483,3.447517,price_sensitive_uninformed,none,0.000000,1,2.141360,2.240872,0.010000,2.230872
11,0.975126,2.608389,0.608389,4.608389,informed,none,0.000000,1,2.141360,3.116486,0.010000,3.106486
12,1.371214,-0.231724,-2.231724,1.768276,informed,none,0.000000,1,2.141360,3.512574,0.010000,3.502574
13,1.516863,-0.011552,-2.011552,1.988448,price_sensitive_uninformed,none,0.000000,1,2.141360,3.658223,0.010000,3.648223
14,2.173216,3.432822,1.432822,5.432822,price_sensitive_uninformed,none,0.000000,1,2.141360,4.314576,0.010000,4.304576
15,1.735706,0.950096,-1.049904,2.950096,informed,none,0.000000,1,2.141360,3.877066,0.010000,3.867066
16,1.935801,1.734053,-0.265947,3.734053,price_sensitive_uninformed,none,0.000000,1,2.141360,4.077162,0.010000,4.067162
17,0.651547,0.791431,-1.208569,2.791431,price_sensitive_uninformed,none,0.000000,1,2.141360,2.792907,0.010000,2.782907
18,2.714495,4.676381,2.676381,6.676381,price_sensitive_uninformed,none,0.000000,1,2.141360,4.855855,0.010000,4.845855
19,2.912884,3.524826,1.524826,5.524826,price_sensitive_uninformed,none,0.000000,1,2.141360,5.054244,0.010000,5.044244
20,3.721037,4.217208,2.217208,6.217208,informed,none,0.000000,1,2.141360,5.862398,0.010000,5.852398
21,4.954404,4.241237,2.241237,6.241237,price_sensitive_uninformed,none,0.000000,1,2.141360,7.095765,0.010000,7.085765
22,4.753797,4.288249,2.288249,6.288249,price_sensitive_uninformed,none,0.000000,1,2.141360,6.895157,0.010000,6.885157
23,5.004432,4.156630,2.156630,6.156630,price_sensitive_uninformed,none,0.000000,1,2.141360,7.145793,0.010000,7.135793
24,4.027925,5.126354,3.126354,7.126354,informed,none,0.000000,1,2.141360,6.169285,0.010000,6.159285
25,2.207394,4.004882,2.004882,6.004882,price_sensitive_uninformed,none,0.000000,1,2.141360,4.348755,0.010000,4.338755
26,2.665005,2.711843,0.711843,4.711843,informed,none,0.000000,1,2.141360,4.806366,0.010000,4.796366
27,2.736352,2.823640,0.823640,4.823640,price_sensitive_uninformed,none,0.000000,1,2.141360,4.877713,0.010000,4.867713
28,1.463382,1.047920,-0.952080,3.047920,informed,none,0.000000,1,2.141360,3.604743,0.010000,3.594743
29,0.323371,2.002661,0.002661,4.002661,price_sensitive_uninformed,none,0.000000,1,2.141360,2.464731,0.010000,2.454731
30,0.506295,0.864503,-1.135497,2.864503,price_sensitive_uninformed,none,0.000000,1,2.141360,2.647656,0.010000,2.637656
31,0.940288,2.690914,0.690914,4.690914,informed,none,0.000000,1,2.141360,3.081648,0.010000,3.071648
32,0.199782,0.888516,-1.111484,2.888516,informed,none,0.000000,1,2.141360,2.341142,0.010000,2.331142
33,-0.072591,1.688142,-0.311858,3.688142,price_sensitive_uninformed,none,0.000000,1,2.141360,2.068770,0.010000,2.058770
