t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
68,5.349783,6.017391,4.017391,8.017391,noise,buy_from_mm,8.017391,1,4.546558,9.896341,0.010000,9.886341
69,4.181199,2.448635,0.448635,4.448635,noise,none,0.000000,1,4.546558,8.727757,0.010000,8.717757
70,1.911215,2.981375,0.981375,4.981375,noise,sell_to_mm,0.981375,2,3.565183,7.387612,0.040000,7.347612
71,3.657202,3.220555,1.220555,5.220555,informed,none,0.000000,2,3.565183,10.879586,0.040000,10.839586
72,4.379400,2.932228,0.932228,4.932228,informed,none,0.000000,2,3.565183,12.323983,0.040000,12.283983
73,2.824903,4.322493,2.322493,6.322493,noise,none,0.000000,2,3.565183,9.214989,0.040000,9.174989
74,3.844885,4.840588,2.840588,6.840588,informed,none,0.000000,2,3.565183,11.254952,0.040000,11.214952
75,2.395708,1.415535,-0.584465,3.415535,informed,none,0.000000,2,3.565183,8.356599,0.040000,8.316599
76,2.651354,3.793810,1.793810,5.793810,noise,none,0.000000,2,3.565183,8.867890,0.040000,8.827890
77,3.250473,5.613230,3.613230,7.613230,noise,none,0.000000,2,3.565183,10.066130,0.040000,10.026130
78,3.439072,4.046000,2.046000,6.046000,informed,none,0.000000,2,3.565183,10.443326,0.040000,10.403326
79,4.770236,5.749437,3.749437,7.749437,noise,none,0.000000,2,3.565183,13.105656,0.040000,13.065656
80,5.232310,3.541490,1.541490,5.541490,informed,none,0.000000,2,3.565183,14.029803,0.040000,13.989803
81,5.995305,5.935237,3.935237,7.935237,informed,none,0.000000,2,3.565183,15.555792,0.040000,15.515792
82,5.549008,7.298097,5.298097,9.298097,informed,none,0.000000,2,3.565183,14.663199,0.040000,14.623199
83,5.809673,5.328372,3.328372,7.328372,informed,none,0.000000,2,3.565183,15.184529,0.040000,15.144529
84,6.179287,4.941244,2.941244,6.941244,informed,none,0.000000,2,3.565183,15.923756,0.040000,15.883756
85,7.192402,7.212511,5.212511,9.212511,noise,sell_to_mm,5.212511,3,-1.647328,19.929879,0.090000,19.839879
86,6.260904,6.660385,4.660385,8.660385,informed,none,0.000000,3,-1.647328,17.135385,0.090000,17.045385
87,4.368685,5.541417,3.541417,7.541417,noise,none,0.000000,3,-1.647328,11.458727,0.090000,11.368727
88,4.446319,4.641341,2.641341,6.641341,informed,none,0.000000,3,-1.647328,11.691630,0.090000,11.601630
89,5.212918,4.665507,2.665507,6.665507,noise,none,0.000000,3,-1.647328,13.991427,0.090000,13.901427
90,5.937052,5.611399,3.611399,7.611399,informed,none,0.000000,3,-1.647328,16.163828,0.090000,16.073828
91,4.434888,3.106054,1.106054,5.106054,noise,none,0.000000,3,-1.647328,11.657337,0.090000,11.567337
92,4.697970,4.190996,2.190996,6.190996,noise,none,0.000000,3,-1.647328,12.446582,0.090000,12.356582
93,4.767496,4.183458,2.183458,6.183458,noise,none,0.000000,3,-1.647328,12.655161,0.090000,12.565161
94,5.992956,6.062150,4.062150,8.062150,informed,none,0.000000,3,-1.647328,16.331541,0.090000,16.241541
95,5.633132,4.548241,2.548241,6.548241,noise,none,0.000000,3,-1.647328,15.252067,0.090000,15.162067
96,4.184268,4.642641,2.642641,6.642641,noise,none,0.000000,3,-1.647328,10.905475,0.090000,10.815475
97,4.074355,2.292980,0.292980,4.292980,noise,buy_from_mm,4.292980,2,2.645652,10.794362,0.040000,10.754362
98,3.394257,1.987545,-0.012455,3.987545,noise,none,0.000000,2,2.645652,9.434166,0.040000,9.394166
99,4.441313,3.818055,1.818055,5.818055,informed,none,0.000000,2,2.645652,11.528278,0.040000,11.488278
100,3.598907,4.580325,2.580325,6.580325,informed,none,0.000000,2,2.645652,9.843466,0.040000,9.803466
101,2.116741,2.418814,0.418814,4.418814,informed,none,0.000000,2,2.645652,6.879135,0.040000,6.839135
102,2.283761,3.709657,1.709657,5.709657,noise,none,0.000000,2,2.645652,7.213175,0.040000,7.173175
103,3.273055,3.986957,1.986957,5.986957,informed,none,0.000000,2,2.645652,9.191762,0.040000,9.151762
104,3.537850,3.833889,1.833889,5.833889,noise,none,0.000000,2,2.645652,9.721351,0.040000,9.681351
105,4.118776,2.833359,0.833359,4.833359,noise,none,0.000000,2,2.645652,10.883205,0.040000,10.843205
106,4.605327,4.381603,2.381603,6.381603,informed,none,0.000000,2,2.645652,11.856306,0.040000,11.816306
107,4.832456,4.219137,2.219137,6.219137,informed,none,0.000000,2,2.645652,12.310565,0.040000,12.270565
108,4.714807,5.170717,3.170717,7.170717,noise,none,0.000000,2,2.645652,12.075267,0.040000,12.035267
109,2.473375,0.870580,-1.129420,2.870580,noise,buy_from_mm,2.870580,1,5.516232,7.989608,0.010000,7.979608
110,1.625804,0.140847,-1.859153,2.140847,noise,sell_to_mm,-1.859153,2,7.375385,10.626994,0.040000,10.586994
111,0.132955,1.261700,-0.738300,3.261700,informed,none,0.000000,2,7.375385,7.641296,0.040000,7.601296
112,0.168226,0.505394,-1.494606,2.505394,noise,sell_to_mm,-1.494606,3,8.869992,9.374669,0.090000,9.284669
113,1.026023,1.762529,-0.237471,3.762529,noise,buy_from_mm,3.762529,2,12.632520,14.684567,0.040000,14.644567
114,1.399613,2.576234,0.576234,4.576234,informed,none,0.000000,2,12.632520,15.431745,0.040000,15.391745
115,-1.420220,-0.418459,-2.418459,1.581541,informed,none,0.000000,2,12.632520,9.792080,0.040000,9.752080
116,-2.509872,-2.182164,-4.182164,-0.182164,informed,none,0.000000,2,12.632520,7.612776,0.040000,7.572776
117,-0.262219,-0.210405,-2.210405,1.789595,noise,none,0.000000,2,12.632520,12.108082,0.040000,12.068082
118,0.696520,2.138882,0.138882,4.138882,noise,none,0.000000,2,12.632520,14.025561,0.040000,13.985561
119,0.646457,0.759966,-1.240034,2.759966,noise,sell_to_mm,-1.240034,3,13.872554,15.811926,0.090000,15.721926
120,-0.246936,-0.401102,-2.401102,1.598898,noise,none,0.000000,3,13.872554,13.131746,0.090000,13.041746
121,-1.481309,-0.005633,-2.005633,1.994367,informed,none,0.000000,3,13.872554,9.428627,0.090000,9.338627
122,-0.985928,-3.471777,-5.471777,-1.471777,noise,none,0.000000,3,13.872554,10.914770,0.090000,10.824770
123,-1.612139,-3.614665,-5.614665,-1.614665,noise,buy_from_mm,-1.614665,2,12.257890,9.033611,0.040000,8.993611
124,-3.011718,-5.121056,-7.121056,-3.121056,informed,buy_from_mm,-3.121056,1,9.136834,6.125116,0.010000,6.115116
125,-2.364500,-3.106601,-5.106601,-1.106601,noise,none,0.000000,1,9.136834,6.772334,0.010000,6.762334
126,-1.097719,-0.322636,-2.322636,1.677364,noise,sell_to_mm,-2.322636,2,11.459470,9.264033,0.040000,9.224033
127,-0.649527,0.185595,-1.814405,2.185595,noise,buy_from_mm,2.185595,1,13.645065,12.995539,0.010000,12.985539
128,0.185645,1.527065,-0.472935,3.527065,informed,none,0.000000,1,13.645065,13.830710,0.010000,13.820710
129,-2.284641,0.041974,-1.958026,2.041974,noise,sell_to_mm,-1.958026,2,15.603091,11.033810,0.040000,10.993810
130,-2.476998,-3.057474,-5.057474,-1.057474,noise,buy_from_mm,-1.057474,1,14.545617,12.068618,0.010000,12.058618
131,-2.514518,-2.920516,-4.920516,-0.920516,noise,none,0.000000,1,14.545617,12.031098,0.010000,12.021098
132,-3.353069,-4.202355,-6.202355,-2.202355,noise,none,0.000000,1,14.545617,11.192548,0.010000,11.182548
133,-4.268047,-5.524656,-7.524656,-3.524656,informed,none,0.000000,1,14.545617,10.277570,0.010000,10.267570
134,-2.370130,-2.175359,-4.175359,-0.175359,noise,none,0.000000,1,14.545617,12.175487,0.010000,12.165487
135,-1.724662,-1.905594,-3.905594,0.094406,informed,none,0.000000,1,14.545617,12.820955,0.010000,12.810955
136,-1.197897,0.075524,-1.924476,2.075524,noise,none,0.000000,1,14.545617,13.347720,0.010000,13.337720
137,0.362334,-0.101675,-2.101675,1.898325,noise,none,0.000000,1,14.545617,14.907951,0.010000,14.897951
138,-0.139201,-0.848910,-2.848910,1.151090,informed,none,0.000000,1,14.545617,14.406416,0.010000,14.396416
139,-0.193123,0.971731,-1.028269,2.971731,informed,none,0.000000,1,14.545617,14.352494,0.010000,14.342494
140,0.695922,0.393253,-1.606747,2.393253,noise,none,0.000000,1,14.545617,15.241539,0.010000,15.231539
141,-1.151069,0.026610,-1.973390,2.026610,noise,none,0.000000,1,14.545617,13.394548,0.010000,13.384548
142,-0.631866,-3.472590,-5.472590,-1.472590,noise,none,0.000000,1,14.545617,13.913751,0.010000,13.903751
143,0.219787,0.141930,-1.858070,2.141930,noise,buy_from_mm,2.141930,0,16.687546,16.687546,0.000000,16.687546
144,0.803422,-0.802197,-2.802197,1.197803,informed,none,0.000000,0,16.687546,16.687546,0.000000,16.687546
145,1.068026,0.335871,-1.664129,2.335871,noise,buy_from_mm,2.335871,-1,19.023417,17.955391,0.010000,17.945391
146,0.951326,1.550942,-0.449058,3.550942,noise,none,0.000000,-1,19.023417,18.072092,0.010000,18.062092
147,1.110077,0.898321,-1.101679,2.898321,noise,none,0.000000,-1,19.023417,17.913340,0.010000,17.903340
148,2.242323,1.422305,-0.577695,3.422305,informed,none,0.000000,-1,19.023417,16.781095,0.010000,16.771095
149,0.960650,0.840278,-1.159722,2.840278,noise,none,0.000000,-1,19.023417,18.062768,0.010000,18.052768
150,0.572900,1.772683,-0.227317,3.772683,noise,none,0.000000,-1,19.023417,18.450517,0.010000,18.440517
151,-1.823973,-1.570982,-3.570982,0.429018,informed,none,0.000000,-1,19.023417,20.847390,0.010000,20.837390
152,-0.812921,-0.988188,-2.988188,1.011812,informed,none,0.000000,-1,19.023417,19.836339,0.010000,19.826339
153,-2.132061,-0.884103,-2.884103,1.115897,noise,none,0.000000,-1,19.023417,21.155479,0.010000,21.145479
154,-0.849099,-0.779033,-2.779033,1.220967,informed,none,0.000000,-1,19.023417,19.872516,0.010000,19.862516
155,-1.425143,0.228472,-1.771528,2.228472,informed,none,0.000000,-1,19.023417,20.448560,0.010000,20.438560
156,-1.729191,-3.074573,-5.074573,-1.074573,informed,none,0.000000,-1,19.023417,20.752608,0.010000,20.742608
157,-2.344650,-3.340705,-5.340705,-1.340705,noise,none,0.000000,-1,19.023417,21.368068,0.010000,21.358068
158,-1.380000,-1.311859,-3.311859,0.688141,informed,none,0.000000,-1,19.023417,20.403417,0.010000,20.393417
159,-2.987730,-3.300377,-5.300377,-1.300377,noise,none,0.000000,-1,19.023417,22.011147,0.010000,22.001147
160,-3.161173,-2.783681,-4.783681,-0.783681,noise,none,0.000000,-1,19.023417,22.184590,0.010000,22.174590
161,-2.695352,-2.643528,-4.643528,-0.643528,noise,sell_to_mm,-4.643528,0,23.666945,23.666945,0.000000,23.666945
162,-3.185869,-3.516278,-5.516278,-1.516278,informed,none,0.000000,0,23.666945,23.666945,0.000000,23.666945
163,-4.179024,-4.701603,-6.701603,-2.701603,noise,buy_from_mm,-2.701603,-1,20.965342,25.144366,0.010000,25.134366
164,-5.979287,-4.869774,-6.869774,-2.869774,noise,none,0.000000,-1,20.965342,26.944629,0.010000,26.934629
165,-6.343502,-6.407556,-8.407556,-4.407556,informed,none,0.000000,-1,20.965342,27.308844,0.010000,27.298844
166,-5.623646,-8.359011,-10.359011,-6.359011,informed,buy_from_mm,-6.359011,-2,14.606331,25.853624,0.040000,25.813624
167,-6.855428,-6.891458,-8.891458,-4.891458,noise,none,0.000000,-2,14.606331,28.317186,0.040000,28.277186
168,-8.571926,-8.749630,-10.749630,-6.749630,informed,none,0.000000,-2,14.606331,31.750183,0.040000,31.710183
169,-7.719543,-7.697357,-9.697357,-5.697357,informed,none,0.000000,-2,14.606331,30.045416,0.040000,30.005416
170,-7.625028,-8.806766,-10.806766,-6.806766,informed,none,0.000000,-2,14.606331,29.856387,0.040000,29.816387
171,-7.073802,-7.123897,-9.123897,-5.123897,noise,none,0.000000,-2,14.606331,28.753935,0.040000,28.713935
172,-7.153714,-7.452571,-9.452571,-5.452571,noise,none,0.000000,-2,14.606331,28.913758,0.040000,28.873758
173,-6.618130,-8.388618,-10.388618,-6.388618,noise,none,0.000000,-2,14.606331,27.842590,0.040000,27.802590
174,-5.837348,-6.305395,-8.305395,-4.305395,noise,none,0.000000,-2,14.606331,26.281026,0.040000,26.241026
175,-6.063535,-5.791481,-7.791481,-3.791481,informed,none,0.000000,-2,14.606331,26.733400,0.040000,26.693400
176,-7.054138,-7.294723,-9.294723,-5.294723,noise,buy_from_mm,-5.294723,-3,9.311608,30.474022,0.090000,30.384022
177,-6.646920,-5.416648,-7.416648,-3.416648,noise,none,0.000000,-3,9.311608,29.252367,0.090000,29.162367
178,-6.474632,-7.837378,-9.837378,-5.837378,noise,none,0.000000,-3,9.311608,28.735503,0.090000,28.645503
179,-8.232391,-7.421568,-9.421568,-5.421568,informed,none,0.000000,-3,9.311608,34.008782,0.090000,33.918782
180,-7.726992,-5.143513,-7.143513,-3.143513,informed,sell_to_mm,-7.143513,-2,16.455121,31.909104,0.040000,31.869104
181,-7.210150,-6.453592,-8.453592,-4.453592,informed,none,0.000000,-2,16.455121,30.875421,0.040000,30.835421
182,-6.178366,-7.306963,-9.306963,-5.306963,informed,none,0.000000,-2,16.455121,28.811853,0.040000,28.771853
183,-6.826843,-6.695532,-8.695532,-4.695532,informed,none,0.000000,-2,16.455121,30.108806,0.040000,30.068806
184,-8.846934,-8.367065,-10.367065,-6.367065,noise,buy_from_mm,-6.367065,-3,10.088056,36.628859,0.090000,36.538859
185,-8.237596,-8.156023,-10.156023,-6.156023,informed,none,0.000000,-3,10.088056,34.800843,0.090000,34.710843
186,-8.236247,-9.314903,-11.314903,-7.314903,noise,none,0.000000,-3,10.088056,34.796797,0.090000,34.706797
187,-9.197946,-7.832062,-9.832062,-5.832062,noise,none,0.000000,-3,10.088056,37.681895,0.090000,37.591895
188,-9.159897,-9.564216,-11.564216,-7.564216,noise,none,0.000000,-3,10.088056,37.567746,0.090000,37.477746
189,-9.005107,-9.418218,-11.418218,-7.418218,informed,none,0.000000,-3,10.088056,37.103377,0.090000,37.013377
190,-8.607888,-10.299731,-12.299731,-8.299731,informed,none,0.000000,-3,10.088056,35.911719,0.090000,35.821719
191,-8.902496,-10.208669,-12.208669,-8.208669,informed,none,0.000000,-3,10.088056,36.795542,0.090000,36.705542
192,-8.687887,-8.328222,-10.328222,-6.328222,noise,none,0.000000,-3,10.088056,36.151717,0.090000,36.061717
193,-11.140971,-12.300076,-14.300076,-10.300076,noise,none,0.000000,-3,10.088056,43.510969,0.090000,43.420969
194,-10.765655,-10.524518,-12.524518,-8.524518,noise,none,0.000000,-3,10.088056,42.385020,0.090000,42.295020
195,-13.445709,-12.821471,-14.821471,-10.821471,noise,buy_from_mm,-10.821471,-4,-0.733415,53.049421,0.160000,52.889421
196,-14.330879,-13.077085,-15.077085,-11.077085,noise,none,0.000000,-4,-0.733415,56.590101,0.160000,56.430101
197,-13.291514,-12.738424,-14.738424,-10.738424,noise,buy_from_mm,-10.738424,-5,-11.471839,54.985733,0.250000,54.735733
198,-14.678004,-12.794207,-14.794207,-10.794207,noise,none,0.000000,-5,-11.471839,61.918183,0.250000,61.668183
199,-14.479595,-14.991317,-16.991317,-12.991317,noise,none,0.000000,-5,-11.471839,60.926135,0.250000,60.676135
200,-14.829434,-14.503729,-16.503729,-12.503729,noise,sell_to_mm,-16.503729,-4,5.031890,64.349628,0.160000,64.189628
201,-15.789081,-15.476162,-17.476162,-13.476162,informed,none,0.000000,-4,5.031890,68.188212,0.160000,68.028212
202,-13.909349,-12.006317,-14.006317,-10.006317,noise,buy_from_mm,-10.006317,-5,-4.974427,64.572318,0.250000,64.322318
203,-15.211711,-14.104174,-16.104174,-12.104174,noise,buy_from_mm,-12.104174,-6,-17.078601,74.191666,0.360000,73.831666
204,-15.677390,-16.810525,-18.810525,-14.810525,noise,buy_from_mm,-14.810525,-7,-31.889126,77.852607,0.490000,77.362607
205,-15.332051,-15.443071,-17.443071,-13.443071,informed,none,0.000000,-7,-31.889126,75.435233,0.490000,74.945233
206,-14.067050,-14.743929,-16.743929,-12.743929,informed,none,0.000000,-7,-31.889126,66.580227,0.490000,66.090227
207,-14.922627,-14.373331,-16.373331,-12.373331,noise,none,0.000000,-7,-31.889126,72.569261,0.490000,72.079261
208,-13.947810,-13.632940,-15.632940,-11.632940,noise,none,0.000000,-7,-31.889126,65.745541,0.490000,65.255541
209,-14.881713,-15.734726,-17.734726,-13.734726,noise,none,0.000000,-7,-31.889126,72.282867,0.490000,71.792867
210,-15.346728,-14.920190,-16.920190,-12.920190,noise,buy_from_mm,-12.920190,-8,-44.809316,77.964505,0.640000,77.324505
211,-15.779026,-15.293258,-17.293258,-13.293258,informed,none,0.000000,-8,-44.809316,81.422890,0.640000,80.782890
212,-15.354673,-16.040796,-18.040796,-14.040796,informed,none,0.000000,-8,-44.809316,78.028072,0.640000,77.388072
213,-15.056477,-14.299455,-16.299455,-12.299455,informed,none,0.000000,-8,-44.809316,75.642502,0.640000,75.002502
214,-14.651444,-15.475261,-17.475261,-13.475261,noise,buy_from_mm,-13.475261,-9,-58.284578,73.578422,0.810000,72.768422
215,-14.207045,-13.856537,-15.856537,-11.856537,noise,none,0.000000,-9,-58.284578,69.578829,0.810000,68.768829
216,-13.294174,-13.847825,-15.847825,-11.847825,informed,none,0.000000,-9,-58.284578,61.362989,0.810000,60.552989
217,-15.346736,-15.176700,-17.176700,-13.176700,noise,none,0.000000,-9,-58.284578,79.836046,0.810000,79.026046
218,-13.400661,-12.510680,-14.510680,-10.510680,informed,none,0.000000,-9,-58.284578,62.321374,0.810000,61.511374
219,-12.959793,-14.357695,-16.357695,-12.357695,noise,none,0.000000,-9,-58.284578,58.353560,0.810000,57.543560
220,-12.660518,-13.408167,-15.408167,-11.408167,noise,sell_to_mm,-15.408167,-8,-42.876411,58.407734,0.640000,57.767734
221,-11.058326,-12.651668,-14.651668,-10.651668,informed,none,0.000000,-8,-42.876411,45.590200,0.640000,44.950200
222,-8.633957,-10.037920,-12.037920,-8.037920,noise,none,0.000000,-8,-42.876411,26.195249,0.640000,25.555249
223,-7.957710,-9.132283,-11.132283,-7.132283,noise,none,0.000000,-8,-42.876411,20.785265,0.640000,20.145265
224,-8.243886,-9.580325,-11.580325,-7.580325,informed,none,0.000000,-8,-42.876411,23.074678,0.640000,22.434678
225,-9.408693,-8.712954,-10.712954,-6.712954,informed,none,0.000000,-8,-42.876411,32.393132,0.640000,31.753132
226,-9.498009,-11.008295,-13.008295,-9.008295,informed,none,0.000000,-8,-42.876411,33.107657,0.640000,32.467657
227,-9.101799,-9.611749,-11.611749,-7.611749,informed,none,0.000000,-8,-42.876411,29.937982,0.640000,29.297982
228,-10.321909,-7.427010,-9.427010,-5.427010,informed,sell_to_mm,-9.427010,-7,-33.449401,38.803962,0.490000,38.313962
229,-9.273697,-9.691037,-11.691037,-7.691037,noise,none,0.000000,-7,-33.449401,31.466478,0.490000,30.976478
230,-10.541172,-12.174665,-14.174665,-10.174665,informed,none,0.000000,-7,-33.449401,40.338799,0.490000,39.848799
231,-9.683659,-9.866734,-11.866734,-7.866734,informed,none,0.000000,-7,-33.449401,34.336210,0.490000,33.846210
232,-9.487673,-10.862133,-12.862133,-8.862133,noise,none,0.000000,-7,-33.449401,32.964312,0.490000,32.474312
233,-9.357589,-8.782568,-10.782568,-6.782568,informed,none,0.000000,-7,-33.449401,32.053723,0.490000,31.563723
234,-9.065715,-7.094176,-9.094176,-5.094176,noise,sell_to_mm,-9.094176,-6,-24.355225,30.039066,0.360000,29.679066
235,-6.916268,-7.556063,-9.556063,-5.556063,informed,none,0.000000,-6,-24.355225,17.142385,0.360000,16.782385
236,-6.583407,-8.877767,-10.877767,-6.877767,noise,none,0.000000,-6,-24.355225,15.145217,0.360000,14.785217
237,-7.749632,-7.031721,-9.031721,-5.031721,noise,none,0.000000,-6,-24.355225,22.142566,0.360000,21.782566
