t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1000,13.489226,19.626666,18.626666,20.626666,noise,buy_from_mm,20.626666,-11,-362.777324,-511.158810,1.210000,-512.368810
1001,15.522217,22.356271,21.356271,23.356271,informed,sell_to_mm,21.356271,-10,-384.133595,-539.355764,1.000000,-540.355764
1002,16.950191,26.216858,25.216858,27.216858,noise,none,0.000000,-10,-384.133595,-553.635510,1.000000,-554.635510
1003,18.105243,20.849881,19.849881,21.849881,informed,sell_to_mm,19.849881,-9,-403.983477,-566.930662,0.810000,-567.740662
1004,18.937889,26.598711,25.598711,27.598711,informed,sell_to_mm,25.598711,-8,-429.582188,-581.085296,0.640000,-581.725296
1005,18.484322,17.802606,16.802606,18.802606,noise,sell_to_mm,16.802606,-7,-446.384794,-575.775050,0.490000,-576.265050
1006,16.785979,23.957322,22.957322,24.957322,noise,sell_to_mm,22.957322,-6,-469.342116,-570.057991,0.360000,-570.417991
1007,18.408611,17.298462,16.298462,18.298462,noise,none,0.000000,-6,-469.342116,-579.793780,0.360000,-580.153780
1008,18.583223,17.933067,16.933067,18.933067,noise,none,0.000000,-6,-469.342116,-580.841451,0.360000,-581.201451
1009,18.538378,22.119509,21.119509,23.119509,noise,none,0.000000,-6,-469.342116,-580.572387,0.360000,-580.932387
1010,19.566482,22.510765,21.510765,23.510765,informed,sell_to_mm,21.510765,-5,-490.852881,-588.685289,0.250000,-588.935289
1011,19.826041,21.875427,20.875427,22.875427,noise,none,0.000000,-5,-490.852881,-589.983086,0.250000,-590.233086
1012,19.601466,19.352841,18.352841,20.352841,noise,none,0.000000,-5,-490.852881,-588.860209,0.250000,-589.110209
1013,18.420925,14.583678,13.583678,15.583678,informed,buy_from_mm,15.583678,-6,-475.269202,-585.794750,0.360000,-586.154750
1014,18.263271,16.597633,15.597633,17.597633,noise,sell_to_mm,15.597633,-5,-490.866836,-582.183189,0.250000,-582.433189
1015,17.027855,19.938931,18.938931,20.938931,noise,none,0.000000,-5,-490.866836,-576.006113,0.250000,-576.256113
1016,16.695019,13.064438,12.064438,14.064438,noise,none,0.000000,-5,-490.866836,-574.341931,0.250000,-574.591931
1017,17.570492,16.822981,15.822981,17.822981,informed,none,0.000000,-5,-490.866836,-578.719295,0.250000,-578.969295
1018,16.232660,18.155356,17.155356,19.155356,informed,sell_to_mm,17.155356,-4,-508.022191,-572.952831,0.160000,-573.112831
1019,16.331051,11.805262,10.805262,12.805262,informed,buy_from_mm,12.805262,-5,-495.216930,-576.872186,0.250000,-577.122186
1020,15.112391,13.641329,12.641329,14.641329,noise,none,0.000000,-5,-495.216930,-570.778885,0.250000,-571.028885
1021,15.227850,16.387217,15.387217,17.387217,noise,buy_from_mm,17.387217,-6,-477.829713,-569.196812,0.360000,-569.556812
1022,14.859169,13.798183,12.798183,14.798183,informed,buy_from_mm,14.798183,-7,-463.031530,-567.045709,0.490000,-567.535709
1023,14.971587,14.343874,13.343874,15.343874,informed,none,0.000000,-7,-463.031530,-567.832641,0.490000,-568.322641
1024,13.042950,4.813056,3.813056,5.813056,informed,buy_from_mm,5.813056,-8,-457.218474,-561.562073,0.640000,-562.202073
1025,13.052719,20.121033,19.121033,21.121033,noise,none,0.000000,-8,-457.218474,-561.640226,0.640000,-562.280226
1026,13.392987,12.558557,11.558557,13.558557,informed,none,0.000000,-8,-457.218474,-564.362372,0.640000,-565.002372
1027,11.093010,6.774075,5.774075,7.774075,informed,buy_from_mm,7.774075,-9,-449.444399,-549.281485,0.810000,-550.091485
1028,11.313040,12.704555,11.704555,13.704555,informed,sell_to_mm,11.704555,-8,-461.148953,-551.653276,0.640000,-552.293276
1029,11.556174,12.282177,11.282177,13.282177,informed,none,0.000000,-8,-461.148953,-553.598346,0.640000,-554.238346
1030,11.389183,13.545494,12.545494,14.545494,noise,sell_to_mm,12.545494,-7,-473.694448,-553.418731,0.490000,-553.908731
1031,10.952378,9.138017,8.138017,10.138017,informed,buy_from_mm,10.138017,-8,-463.556430,-551.175458,0.640000,-551.815458
1032,9.411432,12.576105,11.576105,13.576105,noise,none,0.000000,-8,-463.556430,-538.847888,0.640000,-539.487888
1033,9.352231,12.331827,11.331827,13.331827,noise,none,0.000000,-8,-463.556430,-538.374279,0.640000,-539.014279
1034,9.656221,14.344225,13.344225,15.344225,informed,sell_to_mm,13.344225,-7,-476.900655,-544.494201,0.490000,-544.984201
1035,11.266836,13.970433,12.970433,14.970433,informed,sell_to_mm,12.970433,-6,-489.871089,-557.472102,0.360000,-557.832102
1036,10.612725,11.044638,10.044638,12.044638,noise,sell_to_mm,10.044638,-5,-499.915727,-552.979351,0.250000,-553.229351
1037,11.055823,13.136112,12.136112,14.136112,noise,none,0.000000,-5,-499.915727,-555.194840,0.250000,-555.444840
1038,11.133070,8.537094,7.537094,9.537094,noise,sell_to_mm,7.537094,-4,-507.452821,-551.985102,0.160000,-552.145102
1039,12.676961,14.642097,13.642097,15.642097,informed,sell_to_mm,13.642097,-3,-521.094918,-559.125800,0.090000,-559.215800
1040,15.867086,19.609399,18.609399,20.609399,noise,buy_from_mm,20.609399,-4,-500.485518,-563.953863,0.160000,-564.113863
1041,14.350876,13.262373,12.262373,14.262373,noise,none,0.000000,-4,-500.485518,-557.889023,0.160000,-558.049023
1042,15.582541,15.580554,14.580554,16.580554,informed,none,0.000000,-4,-500.485518,-562.815683,0.160000,-562.975683
1043,14.546655,15.753488,14.753488,16.753488,informed,sell_to_mm,14.753488,-3,-515.239006,-558.878973,0.090000,-558.968973
1044,13.244776,9.627293,8.627293,10.627293,noise,none,0.000000,-3,-515.239006,-554.973333,0.090000,-555.063333
1045,13.238623,12.223372,11.223372,13.223372,informed,buy_from_mm,13.223372,-4,-502.015634,-554.970126,0.160000,-555.130126
1046,13.211331,11.113450,10.113450,12.113450,noise,none,0.000000,-4,-502.015634,-554.860957,0.160000,-555.020957
1047,13.661760,11.379301,10.379301,12.379301,informed,buy_from_mm,12.379301,-5,-489.636333,-557.945133,0.250000,-558.195133
1048,12.926550,10.985699,9.985699,11.985699,noise,none,0.000000,-5,-489.636333,-554.269083,0.250000,-554.519083
1049,13.218282,13.636519,12.636519,14.636519,noise,none,0.000000,-5,-489.636333,-555.727744,0.250000,-555.977744
1050,12.575809,11.574371,10.574371,12.574371,informed,buy_from_mm,12.574371,-6,-477.061962,-552.516819,0.360000,-552.876819
1051,12.578045,9.706699,8.706699,10.706699,informed,buy_from_mm,10.706699,-7,-466.355263,-554.401576,0.490000,-554.891576
1052,11.397674,6.995802,5.995802,7.995802,noise,buy_from_mm,7.995802,-8,-458.359461,-549.540857,0.640000,-550.180857
1053,9.494770,11.644865,10.644865,12.644865,noise,none,0.000000,-8,-458.359461,-534.317618,0.640000,-534.957618
1054,9.125526,10.670150,9.670150,11.670150,informed,sell_to_mm,9.670150,-7,-468.029611,-531.908290,0.490000,-532.398290
1055,6.849477,5.880625,4.880625,6.880625,informed,none,0.000000,-7,-468.029611,-515.975948,0.490000,-516.465948
1056,5.033774,9.299601,8.299601,10.299601,noise,none,0.000000,-7,-468.029611,-503.266027,0.490000,-503.756027
1057,5.969001,5.036912,4.036912,6.036912,informed,none,0.000000,-7,-468.029611,-509.812620,0.490000,-510.302620
1058,6.871648,8.463821,7.463821,9.463821,informed,sell_to_mm,7.463821,-6,-475.493433,-516.723323,0.360000,-517.083323
1059,8.331309,10.581174,9.581174,11.581174,noise,none,0.000000,-6,-475.493433,-525.481289,0.360000,-525.841289
1060,9.194995,6.585175,5.585175,7.585175,informed,buy_from_mm,7.585175,-7,-467.908258,-532.273220,0.490000,-532.763220
1061,9.711212,10.186677,9.186677,11.186677,informed,none,0.000000,-7,-467.908258,-535.886742,0.490000,-536.376742
1062,10.353074,11.402183,10.402183,12.402183,noise,buy_from_mm,12.402183,-8,-455.506074,-538.330669,0.640000,-538.970669
1063,11.429975,15.968143,14.968143,16.968143,noise,none,0.000000,-8,-455.506074,-546.945875,0.640000,-547.585875
1064,10.688175,13.828343,12.828343,14.828343,noise,sell_to_mm,12.828343,-7,-468.334417,-543.151642,0.490000,-543.641642
1065,11.802645,14.277652,13.277652,15.277652,informed,sell_to_mm,13.277652,-6,-481.612069,-552.427937,0.360000,-552.787937
1066,10.947648,15.798972,14.798972,16.798972,informed,sell_to_mm,14.798972,-5,-496.411041,-551.149278,0.250000,-551.399278
1067,11.938939,15.318086,14.318086,16.318086,noise,buy_from_mm,16.318086,-6,-480.092955,-551.726589,0.360000,-552.086589
1068,10.987894,9.105187,8.105187,10.105187,informed,buy_from_mm,10.105187,-7,-469.987767,-546.903026,0.490000,-547.393026
1069,9.979943,9.013919,8.013919,10.013919,noise,none,0.000000,-7,-469.987767,-539.847369,0.490000,-540.337369
1070,9.331814,8.407192,7.407192,9.407192,noise,none,0.000000,-7,-469.987767,-535.310468,0.490000,-535.800468
1071,8.751941,12.176016,11.176016,13.176016,noise,buy_from_mm,13.176016,-8,-456.811751,-526.827279,0.640000,-527.467279
1072,8.020885,5.755514,4.755514,6.755514,noise,buy_from_mm,6.755514,-9,-450.056237,-522.244199,0.810000,-523.054199
1073,9.674308,14.623246,13.623246,15.623246,noise,none,0.000000,-9,-450.056237,-537.125010,0.810000,-537.935010
1074,11.352525,14.147797,13.147797,15.147797,noise,none,0.000000,-9,-450.056237,-552.228959,0.810000,-553.038959
1075,9.801572,7.100769,6.100769,8.100769,noise,buy_from_mm,8.100769,-10,-441.955469,-539.971189,1.000000,-540.971189
1076,10.144085,10.463758,9.463758,11.463758,noise,none,0.000000,-10,-441.955469,-543.396316,1.000000,-544.396316
1077,9.503066,4.503498,3.503498,5.503498,noise,none,0.000000,-10,-441.955469,-536.986129,1.000000,-537.986129
1078,9.119301,12.621765,11.621765,13.621765,informed,sell_to_mm,11.621765,-9,-453.577234,-535.650947,0.810000,-536.460947
1079,7.166759,0.683543,-0.316457,1.683543,noise,none,0.000000,-9,-453.577234,-518.078063,0.810000,-518.888063
1080,7.533429,3.110704,2.110704,4.110704,noise,none,0.000000,-9,-453.577234,-521.378094,0.810000,-522.188094
1081,8.715621,15.425271,14.425271,16.425271,noise,none,0.000000,-9,-453.577234,-532.017822,0.810000,-532.827822
1082,9.222937,11.927872,10.927872,12.927872,noise,sell_to_mm,10.927872,-8,-464.505106,-538.288606,0.640000,-538.928606
1083,9.426165,13.402065,12.402065,14.402065,noise,none,0.000000,-8,-464.505106,-539.914429,0.640000,-540.554429
1084,11.009334,12.288578,11.288578,13.288578,noise,none,0.000000,-8,-464.505106,-552.579777,0.640000,-553.219777
1085,10.624435,10.481214,9.481214,11.481214,informed,none,0.000000,-8,-464.505106,-549.500585,0.640000,-550.140585
1086,10.277613,4.048793,3.048793,5.048793,noise,none,0.000000,-8,-464.505106,-546.726007,0.640000,-547.366007
1087,10.824128,13.904362,12.904362,14.904362,noise,none,0.000000,-8,-464.505106,-551.098132,0.640000,-551.738132
1088,10.396168,10.244186,9.244186,11.244186,informed,none,0.000000,-8,-464.505106,-547.674449,0.640000,-548.314449
1089,11.284578,12.453285,11.453285,13.453285,noise,buy_from_mm,13.453285,-9,-451.051821,-552.613024,0.810000,-553.423024
1090,10.743909,8.892749,7.892749,9.892749,informed,buy_from_mm,9.892749,-10,-441.159072,-548.598158,1.000000,-549.598158
1091,10.461243,6.496145,5.496145,7.496145,informed,buy_from_mm,7.496145,-11,-433.662927,-548.736602,1.210000,-549.946602
1092,11.334093,7.871427,6.871427,8.871427,noise,none,0.000000,-11,-433.662927,-558.337951,1.210000,-559.547951
1093,10.526877,11.543087,10.543087,12.543087,noise,none,0.000000,-11,-433.662927,-549.458572,1.210000,-550.668572
1094,11.226865,14.111153,13.111153,15.111153,noise,buy_from_mm,15.111153,-12,-418.551774,-553.274152,1.440000,-554.714152
1095,13.622855,15.114885,14.114885,16.114885,noise,sell_to_mm,14.114885,-11,-432.666659,-582.518063,1.210000,-583.728063
1096,12.460065,19.841207,18.841207,20.841207,noise,none,0.000000,-11,-432.666659,-569.727375,1.210000,-570.937375
1097,13.933951,11.024508,10.024508,12.024508,noise,none,0.000000,-11,-432.666659,-585.940120,1.210000,-587.150120
1098,15.375362,9.957314,8.957314,10.957314,noise,none,0.000000,-11,-432.666659,-601.795643,1.210000,-603.005643
1099,14.198981,7.083048,6.083048,8.083048,noise,none,0.000000,-11,-432.666659,-588.855450,1.210000,-590.065450
1100,13.800351,14.855334,13.855334,15.855334,noise,none,0.000000,-11,-432.666659,-584.470521,1.210000,-585.680521
1101,15.302647,19.706948,18.706948,20.706948,informed,sell_to_mm,18.706948,-10,-451.373607,-604.400073,1.000000,-605.400073
1102,16.852538,15.204563,14.204563,16.204563,informed,buy_from_mm,16.204563,-11,-435.169044,-620.546966,1.210000,-621.756966
1103,17.318161,16.089857,15.089857,17.089857,informed,buy_from_mm,17.089857,-12,-418.079186,-625.897119,1.440000,-627.337119
1104,18.118271,16.531325,15.531325,17.531325,noise,buy_from_mm,17.531325,-13,-400.547862,-636.085389,1.690000,-637.775389
