t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.518730,0.352794,-0.647206,1.352794,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.591820,-1.767356,-2.767356,-0.767356,informed,buy_from_mm,-0.767356,-1,-0.767356,-0.175536,0.010000,-0.185536
3,-1.851686,-1.573659,-2.563659,-0.563659,noise,buy_from_mm,-0.563659,-2,-1.331015,2.372357,0.040000,2.332357
4,-1.897637,0.604158,-0.375842,1.624158,noise,none,0.000000,-2,-1.331015,2.464259,0.040000,2.424259
5,0.374354,0.331668,-0.648332,1.351668,informed,none,0.000000,-2,-1.331015,-2.079723,0.040000,-2.119723
6,-1.006096,-0.084126,-1.064126,0.935874,informed,none,0.000000,-2,-1.331015,0.681177,0.040000,0.641177
7,-1.326586,-2.089644,-3.069644,-1.069644,informed,none,0.000000,-2,-1.331015,1.322156,0.040000,1.282156
8,-1.063446,-0.532192,-1.512192,0.487808,noise,none,0.000000,-2,-1.331015,0.795877,0.040000,0.755877
9,0.130950,-0.006462,-0.986462,1.013538,informed,none,0.000000,-2,-1.331015,-1.592915,0.040000,-1.632915
10,-0.437947,0.712069,-0.267931,1.732069,noise,none,0.000000,-2,-1.331015,-0.455121,0.040000,-0.495121
11,-0.415287,-1.613730,-2.593730,-0.593730,noise,none,0.000000,-2,-1.331015,-0.500442,0.040000,-0.540442
12,0.624517,-0.316263,-1.296263,0.703737,informed,none,0.000000,-2,-1.331015,-2.580048,0.040000,-2.620048
13,-0.996370,-1.208017,-2.188017,-0.188017,noise,none,0.000000,-2,-1.331015,0.661725,0.040000,0.621725
14,-1.068269,-1.951992,-2.931992,-0.931992,informed,none,0.000000,-2,-1.331015,0.805523,0.040000,0.765523
15,-0.918963,-0.985725,-1.965725,0.034275,noise,none,0.000000,-2,-1.331015,0.506910,0.040000,0.466910
16,-0.562512,-2.418770,-3.398770,-1.398770,informed,buy_from_mm,-1.398770,-3,-2.729785,-1.042249,0.090000,-1.132249
17,0.154723,0.485711,-0.484289,1.515711,informed,none,0.000000,-3,-2.729785,-3.193954,0.090000,-3.283954
18,-1.739760,-1.599482,-2.569482,-0.569482,noise,sell_to_mm,-2.569482,-2,-0.160304,3.319217,0.040000,3.279217
19,-1.734656,-1.720741,-2.700741,-0.700741,noise,none,0.000000,-2,-0.160304,3.309008,0.040000,3.269008
20,-1.912796,-2.993379,-3.973379,-1.973379,informed,buy_from_mm,-1.973379,-3,-2.133683,3.604705,0.090000,3.514705
21,-2.008969,-2.104689,-3.074689,-1.074689,noise,none,0.000000,-3,-2.133683,3.893226,0.090000,3.803226
22,-2.727765,-3.500442,-4.470442,-2.470442,noise,none,0.000000,-3,-2.133683,6.049613,0.090000,5.959613
23,-2.444480,-0.585983,-1.555983,0.444017,noise,none,0.000000,-3,-2.133683,5.199757,0.090000,5.109757
24,-2.628584,-3.046476,-4.016476,-2.016476,noise,none,0.000000,-3,-2.133683,5.752068,0.090000,5.662068
25,-1.669106,-1.830412,-2.800412,-0.800412,informed,none,0.000000,-3,-2.133683,2.873634,0.090000,2.783634
26,-1.905217,-0.196685,-1.166685,0.833315,informed,sell_to_mm,-1.166685,-2,-0.966998,2.843436,0.040000,2.803436
27,-1.008282,-1.268417,-2.248417,-0.248417,noise,none,0.000000,-2,-0.966998,1.049566,0.040000,1.009566
28,-0.168317,0.335889,-0.644111,1.355889,noise,none,0.000000,-2,-0.966998,-0.630363,0.040000,-0.670363
29,0.815906,1.176660,0.196660,2.196660,noise,sell_to_mm,0.196660,-1,-1.163658,-1.979564,0.010000,-1.989564
30,0.889328,-0.579704,-1.569704,0.430296,noise,none,0.000000,-1,-1.163658,-2.052987,0.010000,-2.062987
31,-1.305695,-3.013471,-4.003471,-2.003471,noise,none,0.000000,-1,-1.163658,0.142037,0.010000,0.132037
32,-1.554250,-2.764973,-3.754973,-1.754973,noise,buy_from_mm,-1.754973,-2,-2.918631,0.189869,0.040000,0.149869
33,-1.270931,-1.458934,-2.438934,-0.438934,noise,none,0.000000,-2,-2.918631,-0.376769,0.040000,-0.416769
34,-0.086821,0.991572,0.011572,2.011572,noise,none,0.000000,-2,-2.918631,-2.744989,0.040000,-2.784989
35,0.938140,-0.136810,-1.116810,0.883190,noise,sell_to_mm,-1.116810,-1,-1.801821,-2.739961,0.010000,-2.749961
36,-0.002494,1.264279,0.274279,2.274279,noise,none,0.000000,-1,-1.801821,-1.799327,0.010000,-1.809327
