t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.858064,1.808723,-0.191277,3.808723,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,3.124194,4.080318,2.080318,6.080318,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,2.364995,3.637750,1.637750,5.637750,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,2.730745,2.270508,0.270508,4.270508,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,3.175186,3.034396,1.034396,5.034396,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,4.085089,1.762578,-0.237422,3.762578,informed,buy_from_mm,3.762578,-1,3.762578,-0.322511,0.010000,-0.332511
7,3.984165,2.909892,0.909892,4.909892,informed,none,0.000000,-1,3.762578,-0.221587,0.010000,-0.231587
8,1.588909,0.165312,-1.834688,2.165312,price_sensitive_uninformed,none,0.000000,-1,3.762578,2.173669,0.010000,2.163669
9,0.174372,0.805361,-1.194639,2.805361,informed,none,0.000000,-1,3.762578,3.588206,0.010000,3.578206
10,0.519870,0.058545,-1.941455,2.058545,informed,none,0.000000,-1,3.762578,3.242707,0.010000,3.232707
11,0.217201,1.511677,-0.488323,3.511677,price_sensitive_uninformed,none,0.000000,-1,3.762578,3.545376,0.010000,3.535376
12,0.648063,1.075953,-0.924047,3.075953,informed,none,0.000000,-1,3.762578,3.114514,0.010000,3.104514
13,0.079004,-0.505842,-2.505842,1.494158,price_sensitive_uninformed,buy_from_mm,1.494158,-2,5.256736,5.098728,0.040000,5.058728
14,0.425691,0.243537,-1.756463,2.243537,informed,none,0.000000,-2,5.256736,4.405353,0.040000,4.365353
15,1.628235,2.449945,0.449945,4.449945,price_sensitive_uninformed,none,0.000000,-2,5.256736,2.000266,0.040000,1.960266
16,3.275291,2.367174,0.367174,4.367174,price_sensitive_uninformed,none,0.000000,-2,5.256736,-1.293846,0.040000,-1.333846
17,3.668057,2.658886,0.658886,4.658886,price_sensitive_uninformed,none,0.000000,-2,5.256736,-2.079378,0.040000,-2.119378
18,2.974868,3.221076,1.221076,5.221076,price_sensitive_uninformed,buy_from_mm,5.221076,-3,10.477812,1.553207,0.090000,1.463207
19,3.680401,5.034503,3.034503,7.034503,price_sensitive_uninformed,none,0.000000,-3,10.477812,-0.563391,0.090000,-0.653391
20,3.519637,1.938934,-0.061066,3.938934,informed,none,0.000000,-3,10.477812,-0.081099,0.090000,-0.171099
21,3.163948,3.868404,1.868404,5.868404,price_sensitive_uninformed,none,0.000000,-3,10.477812,0.985968,0.090000,0.895968
22,2.735623,1.390440,-0.609560,3.390440,informed,none,0.000000,-3,10.477812,2.270944,0.090000,2.180944
23,1.663096,2.784813,0.784813,4.784813,price_sensitive_uninformed,none,0.000000,-3,10.477812,5.488525,0.090000,5.398525
24,1.568273,0.848904,-1.151096,2.848904,informed,none,0.000000,-3,10.477812,5.772995,0.090000,5.682995
25,2.411222,2.307563,0.307563,4.307563,informed,none,0.000000,-3,10.477812,3.244145,0.090000,3.154145
26,1.981014,4.576528,2.576528,6.576528,price_sensitive_uninformed,none,0.000000,-3,10.477812,4.534771,0.090000,4.444771
27,1.892538,0.858292,-1.141708,2.858292,price_sensitive_uninformed,none,0.000000,-3,10.477812,4.800198,0.090000,4.710198
28,4.301389,4.567159,2.567159,6.567159,price_sensitive_uninformed,none,0.000000,-3,10.477812,-2.426354,0.090000,-2.516354
29,4.305983,4.705451,2.705451,6.705451,informed,none,0.000000,-3,10.477812,-2.440136,0.090000,-2.530136
30,5.950334,6.893062,4.893062,8.893062,price_sensitive_uninformed,none,0.000000,-3,10.477812,-7.373190,0.090000,-7.463190
31,5.466344,7.291980,5.291980,9.291980,price_sensitive_uninformed,sell_to_mm,5.291980,-2,5.185832,-5.746857,0.040000,-5.786857
32,5.922878,6.522793,4.522793,8.522793,informed,none,0.000000,-2,5.185832,-6.659925,0.040000,-6.699925
33,5.873414,5.736101,3.736101,7.736101,price_sensitive_uninformed,none,0.000000,-2,5.185832,-6.560996,0.040000,-6.600996
34,5.438986,6.038274,4.038274,8.038274,informed,none,0.000000,-2,5.185832,-5.692140,0.040000,-5.732140
35,4.785426,5.288387,3.288387,7.288387,price_sensitive_uninformed,none,0.000000,-2,5.185832,-4.385020,0.040000,-4.425020
36,2.928939,3.957791,1.957791,5.957791,informed,none,0.000000,-2,5.185832,-0.672045,0.040000,-0.712045
37,3.026608,3.391672,1.391672,5.391672,price_sensitive_uninformed,none,0.000000,-2,5.185832,-0.867383,0.040000,-0.907383
38,3.174466,2.045824,0.045824,4.045824,informed,none,0.000000,-2,5.185832,-1.163101,0.040000,-1.203101
39,2.674780,2.342690,0.342690,4.342690,informed,none,0.000000,-2,5.185832,-0.163729,0.040000,-0.203729
40,2.621552,2.070077,0.070077,4.070077,price_sensitive_uninformed,none,0.000000,-2,5.185832,-0.057272,0.040000,-0.097272
41,4.015687,5.024308,3.024308,7.024308,price_sensitive_uninformed,none,0.000000,-2,5.185832,-2.845542,0.040000,-2.885542
42,3.082371,2.926532,0.926532,4.926532,informed,none,0.000000,-2,5.185832,-0.978910,0.040000,-1.018910
43,3.390305,3.194086,1.194086,5.194086,informed,none,0.000000,-2,5.185832,-1.594777,0.040000,-1.634777
44,4.086885,4.764893,2.764893,6.764893,informed,none,0.000000,-2,5.185832,-2.987939,0.040000,-3.027939
45,3.783163,3.789180,1.789180,5.789180,price_sensitive_uninformed,none,0.000000,-2,5.185832,-2.380494,0.040000,-2.420494
46,3.833538,2.094705,0.094705,4.094705,informed,none,0.000000,-2,5.185832,-2.481245,0.040000,-2.521245
47,1.374472,1.147929,-0.852071,3.147929,price_sensitive_uninformed,none,0.000000,-2,5.185832,2.436888,0.040000,2.396888
48,0.532720,0.705035,-1.294965,2.705035,price_sensitive_uninformed,none,0.000000,-2,5.185832,4.120391,0.040000,4.080391
49,0.964048,0.467549,-1.532451,2.467549,price_sensitive_uninformed,none,0.000000,-2,5.185832,3.257735,0.040000,3.217735
50,1.432479,2.010298,0.010298,4.010298,price_sensitive_uninformed,none,0.000000,-2,5.185832,2.320873,0.040000,2.280873
51,1.168854,0.977072,-1.022928,2.977072,informed,none,0.000000,-2,5.185832,2.848124,0.040000,2.808124
