t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
113,0.817311,2.219687,1.219687,3.219687,noise,none,0.000000,4,-18.644395,-15.375152,0.160000,-15.535152
114,0.223436,1.518230,0.518230,2.518230,noise,buy_from_mm,2.518230,3,-16.126165,-15.455856,0.090000,-15.545856
115,2.193235,-2.489781,-3.489781,-1.489781,noise,none,0.000000,3,-16.126165,-9.546458,0.090000,-9.636458
116,1.689586,4.797277,3.797277,5.797277,informed,sell_to_mm,3.797277,4,-19.923441,-13.165098,0.160000,-13.325098
117,0.552896,2.985936,1.985936,3.985936,noise,none,0.000000,4,-19.923441,-17.711857,0.160000,-17.871857
118,2.459572,3.786867,2.786867,4.786867,noise,none,0.000000,4,-19.923441,-10.085154,0.160000,-10.245154
119,2.915168,4.244839,3.244839,5.244839,informed,sell_to_mm,3.244839,5,-23.168280,-8.592439,0.250000,-8.842439
120,1.610247,0.487648,-0.512352,1.487648,noise,sell_to_mm,-0.512352,6,-22.655928,-12.994444,0.360000,-13.354444
121,0.701355,0.772620,-0.227380,1.772620,informed,none,0.000000,6,-22.655928,-18.447801,0.360000,-18.807801
122,1.744322,1.573469,0.573469,2.573469,noise,none,0.000000,6,-22.655928,-12.189997,0.360000,-12.549997
123,3.503072,2.893227,1.893227,3.893227,noise,none,0.000000,6,-22.655928,-1.637494,0.360000,-1.997494
124,2.805320,3.109580,2.109580,4.109580,noise,none,0.000000,6,-22.655928,-5.824010,0.360000,-6.184010
125,1.980570,2.427852,1.427852,3.427852,noise,buy_from_mm,3.427852,5,-19.228075,-9.325226,0.250000,-9.575226
126,2.279211,2.259485,1.259485,3.259485,informed,none,0.000000,5,-19.228075,-7.832020,0.250000,-8.082020
127,1.701647,1.249890,0.249890,2.249890,noise,none,0.000000,5,-19.228075,-10.719842,0.250000,-10.969842
128,1.035821,5.782475,4.782475,6.782475,informed,sell_to_mm,4.782475,6,-24.010550,-17.795625,0.360000,-18.155625
129,2.028341,0.377556,-0.622444,1.377556,informed,buy_from_mm,1.377556,5,-22.632995,-12.491290,0.250000,-12.741290
130,2.322924,2.544160,1.544160,3.544160,noise,buy_from_mm,3.544160,4,-19.088835,-9.797137,0.160000,-9.957137
131,1.227818,4.528994,3.528994,5.528994,informed,sell_to_mm,3.528994,5,-22.617828,-16.478736,0.250000,-16.728736
132,0.443121,-1.892759,-2.892759,-0.892759,noise,buy_from_mm,-0.892759,4,-23.510587,-21.738102,0.160000,-21.898102
133,-0.848814,-1.027094,-2.027094,-0.027094,informed,none,0.000000,4,-23.510587,-26.905842,0.160000,-27.065842
134,-0.708673,0.900126,-0.099874,1.900126,informed,sell_to_mm,-0.099874,5,-23.410713,-26.954078,0.250000,-27.204078
135,0.621264,-2.981975,-3.981975,-1.981975,noise,sell_to_mm,-3.981975,6,-19.428738,-15.701156,0.360000,-16.061156
136,-0.342785,-3.297554,-4.297554,-2.297554,informed,buy_from_mm,-2.297554,5,-21.726291,-23.440217,0.250000,-23.690217
137,-0.971197,0.074011,-0.925989,1.074011,noise,buy_from_mm,1.074011,4,-20.652280,-24.537069,0.160000,-24.697069
138,0.714642,-0.471344,-1.471344,0.528656,informed,buy_from_mm,0.528656,3,-20.123624,-17.979698,0.090000,-18.069698
139,1.118260,-0.321582,-1.321582,0.678418,noise,none,0.000000,3,-20.123624,-16.768844,0.090000,-16.858844
140,0.536189,-2.812947,-3.812947,-1.812947,informed,buy_from_mm,-1.812947,2,-21.936572,-20.864194,0.040000,-20.904194
141,3.231946,4.315591,3.315591,5.315591,noise,buy_from_mm,5.315591,1,-16.620980,-13.389034,0.010000,-13.399034
142,3.097971,3.835232,2.835232,4.835232,noise,buy_from_mm,4.835232,0,-11.785748,-11.785748,0.000000,-11.785748
143,3.431959,7.463203,6.463203,8.463203,noise,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
144,4.424915,6.162824,5.162824,7.162824,noise,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
145,4.006794,4.525008,3.525008,5.525008,noise,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
146,2.777430,3.268287,2.268287,4.268287,noise,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
147,2.266584,3.065867,2.065867,4.065867,noise,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
148,-0.231733,0.076023,-0.923977,1.076023,noise,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
149,0.873994,0.356331,-0.643669,1.356331,informed,none,0.000000,0,-11.785748,-11.785748,0.000000,-11.785748
150,0.508630,-0.516527,-1.516527,0.483473,informed,buy_from_mm,0.483473,-1,-11.302275,-11.810905,0.010000,-11.820905
151,-0.908489,-1.681695,-2.681695,-0.681695,noise,buy_from_mm,-0.681695,-2,-11.983970,-10.166992,0.040000,-10.206992
152,-1.473215,2.771842,1.771842,3.771842,informed,sell_to_mm,1.771842,-1,-13.755812,-12.282597,0.010000,-12.292597
153,-0.351604,-0.794005,-1.794005,0.205995,noise,sell_to_mm,-1.794005,0,-11.961807,-11.961807,0.000000,-11.961807
154,-0.654972,-0.702063,-1.702063,0.297937,noise,none,0.000000,0,-11.961807,-11.961807,0.000000,-11.961807
155,-2.523988,-0.208576,-1.208576,0.791424,noise,none,0.000000,0,-11.961807,-11.961807,0.000000,-11.961807
156,-1.518150,-3.606808,-4.606808,-2.606808,informed,buy_from_mm,-2.606808,-1,-14.568616,-13.050466,0.010000,-13.060466
157,-3.615777,-6.281203,-7.281203,-5.281203,noise,none,0.000000,-1,-14.568616,-10.952838,0.010000,-10.962838
158,-2.273130,-3.488565,-4.488565,-2.488565,noise,sell_to_mm,-4.488565,0,-10.080051,-10.080051,0.000000,-10.080051
159,-3.263820,-4.726557,-5.726557,-3.726557,noise,none,0.000000,0,-10.080051,-10.080051,0.000000,-10.080051
160,-1.448752,-4.755723,-5.755723,-3.755723,informed,buy_from_mm,-3.755723,-1,-13.835774,-12.387022,0.010000,-12.397022
161,0.348588,1.314876,0.314876,2.314876,informed,none,0.000000,-1,-13.835774,-14.184362,0.010000,-14.194362
162,0.986314,5.120683,4.120683,6.120683,informed,sell_to_mm,4.120683,0,-17.956457,-17.956457,0.000000,-17.956457
163,0.728638,0.693763,-0.306237,1.693763,informed,none,0.000000,0,-17.956457,-17.956457,0.000000,-17.956457
164,1.784600,1.884023,0.884023,2.884023,informed,none,0.000000,0,-17.956457,-17.956457,0.000000,-17.956457
165,-0.167292,0.299752,-0.700248,1.299752,noise,none,0.000000,0,-17.956457,-17.956457,0.000000,-17.956457
166,0.837581,-2.270458,-3.270458,-1.270458,informed,buy_from_mm,-1.270458,-1,-19.226916,-20.064497,0.010000,-20.074497
167,0.372823,-0.813860,-1.813860,0.186140,noise,none,0.000000,-1,-19.226916,-19.599739,0.010000,-19.609739
168,-0.892162,-0.392069,-1.392069,0.607931,noise,none,0.000000,-1,-19.226916,-18.334753,0.010000,-18.344753
169,-0.222722,-1.049442,-2.049442,-0.049442,informed,none,0.000000,-1,-19.226916,-19.004193,0.010000,-19.014193
170,-0.499771,0.268394,-0.731606,1.268394,noise,buy_from_mm,1.268394,-2,-17.958521,-16.958979,0.040000,-16.998979
171,-1.436639,-1.587972,-2.587972,-0.587972,noise,none,0.000000,-2,-17.958521,-15.085243,0.040000,-15.125243
172,-2.797812,-6.770661,-7.770661,-5.770661,noise,none,0.000000,-2,-17.958521,-12.362898,0.040000,-12.402898
173,-2.450118,0.280560,-0.719440,1.280560,informed,sell_to_mm,-0.719440,-1,-17.239081,-14.788962,0.010000,-14.798962
174,-0.577855,1.787034,0.787034,2.787034,noise,none,0.000000,-1,-17.239081,-16.661225,0.010000,-16.671225
175,-1.018010,-1.631658,-2.631658,-0.631658,informed,none,0.000000,-1,-17.239081,-16.221071,0.010000,-16.231071
176,-0.164612,-0.683362,-1.683362,0.316638,informed,none,0.000000,-1,-17.239081,-17.074469,0.010000,-17.084469
177,0.673544,-0.913768,-1.913768,0.086232,noise,none,0.000000,-1,-17.239081,-17.912625,0.010000,-17.922625
178,0.530342,0.500254,-0.499746,1.500254,noise,none,0.000000,-1,-17.239081,-17.769422,0.010000,-17.779422
179,-0.678579,-1.401047,-2.401047,-0.401047,informed,none,0.000000,-1,-17.239081,-16.560501,0.010000,-16.570501
180,0.044523,1.972117,0.972117,2.972117,noise,none,0.000000,-1,-17.239081,-17.283604,0.010000,-17.293604
181,0.434044,-1.625832,-2.625832,-0.625832,informed,buy_from_mm,-0.625832,-2,-17.864912,-18.733000,0.040000,-18.773000
182,1.111139,0.738245,-0.261755,1.738245,informed,none,0.000000,-2,-17.864912,-20.087190,0.040000,-20.127190
183,0.099693,0.563566,-0.436434,1.563566,noise,none,0.000000,-2,-17.864912,-18.064299,0.040000,-18.104299
184,1.459376,3.155932,2.155932,4.155932,noise,buy_from_mm,4.155932,-3,-13.708980,-18.087109,0.090000,-18.177109
185,-0.752863,2.079803,1.079803,3.079803,informed,sell_to_mm,1.079803,-2,-14.788784,-13.283058,0.040000,-13.323058
186,0.506871,-0.264243,-1.264243,0.735757,noise,none,0.000000,-2,-14.788784,-15.802526,0.040000,-15.842526
187,1.308750,1.915287,0.915287,2.915287,informed,none,0.000000,-2,-14.788784,-17.406284,0.040000,-17.446284
188,0.742606,1.626105,0.626105,2.626105,informed,none,0.000000,-2,-14.788784,-16.273995,0.040000,-16.313995
189,-0.260228,0.035577,-0.964423,1.035577,noise,buy_from_mm,1.035577,-3,-13.753207,-12.972523,0.090000,-13.062523
190,-0.330842,-3.126587,-4.126587,-2.126587,informed,buy_from_mm,-2.126587,-4,-15.879794,-14.556428,0.160000,-14.716428
191,0.433622,0.316547,-0.683453,1.316547,noise,none,0.000000,-4,-15.879794,-17.614282,0.160000,-17.774282
192,-0.240515,-1.474429,-2.474429,-0.474429,noise,none,0.000000,-4,-15.879794,-14.917732,0.160000,-15.077732
193,0.883909,0.258482,-0.741518,1.258482,noise,none,0.000000,-4,-15.879794,-19.415428,0.160000,-19.575428
194,2.794437,3.954585,2.954585,4.954585,informed,sell_to_mm,2.954585,-3,-18.834379,-27.217690,0.090000,-27.307690
195,3.025211,2.531164,1.531164,3.531164,noise,none,0.000000,-3,-18.834379,-27.910012,0.090000,-28.000012
196,3.143456,0.490621,-0.509379,1.490621,noise,none,0.000000,-3,-18.834379,-28.264747,0.090000,-28.354747
197,2.724064,3.692689,2.692689,4.692689,noise,none,0.000000,-3,-18.834379,-27.006572,0.090000,-27.096572
198,3.473044,2.416992,1.416992,3.416992,noise,buy_from_mm,3.416992,-4,-15.417386,-29.309564,0.160000,-29.469564
199,3.146978,3.516761,2.516761,4.516761,noise,none,0.000000,-4,-15.417386,-28.005300,0.160000,-28.165300
200,4.263514,6.620683,5.620683,7.620683,informed,sell_to_mm,5.620683,-3,-21.038070,-33.828612,0.090000,-33.918612
201,5.014382,2.877610,1.877610,3.877610,informed,buy_from_mm,3.877610,-4,-17.160460,-37.217989,0.160000,-37.377989
202,4.116533,4.973269,3.973269,5.973269,noise,sell_to_mm,3.973269,-3,-21.133729,-33.483329,0.090000,-33.573329
203,4.728007,3.826479,2.826479,4.826479,noise,none,0.000000,-3,-21.133729,-35.317751,0.090000,-35.407751
204,3.364121,3.641885,2.641885,4.641885,noise,none,0.000000,-3,-21.133729,-31.226092,0.090000,-31.316092
205,2.543642,5.813617,4.813617,6.813617,noise,buy_from_mm,6.813617,-4,-14.320112,-24.494681,0.160000,-24.654681
206,2.787500,3.010428,2.010428,4.010428,informed,none,0.000000,-4,-14.320112,-25.470111,0.160000,-25.630111
207,1.555504,1.676819,0.676819,2.676819,noise,sell_to_mm,0.676819,-3,-14.996931,-19.663443,0.090000,-19.753443
208,2.503272,3.187190,2.187190,4.187190,noise,sell_to_mm,2.187190,-2,-17.184121,-22.190665,0.040000,-22.230665
209,3.182888,5.275562,4.275562,6.275562,noise,none,0.000000,-2,-17.184121,-23.549896,0.040000,-23.589896
210,3.136489,2.980545,1.980545,3.980545,informed,none,0.000000,-2,-17.184121,-23.457099,0.040000,-23.497099
211,3.682700,4.332936,3.332936,5.332936,noise,sell_to_mm,3.332936,-1,-20.517057,-24.199757,0.010000,-24.209757
212,4.485858,4.922637,3.922637,5.922637,noise,none,0.000000,-1,-20.517057,-25.002915,0.010000,-25.012915
213,5.258746,5.593197,4.593197,6.593197,noise,sell_to_mm,4.593197,0,-25.110254,-25.110254,0.000000,-25.110254
214,3.423675,-0.779906,-1.779906,0.220094,informed,buy_from_mm,0.220094,-1,-24.890159,-28.313835,0.010000,-28.323835
215,3.186077,7.496319,6.496319,8.496319,informed,sell_to_mm,6.496319,0,-31.386478,-31.386478,0.000000,-31.386478
216,2.891977,2.004771,1.004771,3.004771,noise,none,0.000000,0,-31.386478,-31.386478,0.000000,-31.386478
217,1.332623,2.749210,1.749210,3.749210,noise,none,0.000000,0,-31.386478,-31.386478,0.000000,-31.386478
218,1.840533,4.632864,3.632864,5.632864,informed,sell_to_mm,3.632864,1,-35.019342,-33.178810,0.010000,-33.188810
219,1.450445,0.493636,-0.506364,1.493636,noise,none,0.000000,1,-35.019342,-33.568897,0.010000,-33.578897
220,1.602222,6.202643,5.202643,7.202643,noise,none,0.000000,1,-35.019342,-33.417120,0.010000,-33.427120
221,2.560072,2.826303,1.826303,3.826303,noise,none,0.000000,1,-35.019342,-32.459271,0.010000,-32.469271
222,2.977017,0.958739,-0.041261,1.958739,informed,buy_from_mm,1.958739,0,-33.060603,-33.060603,0.000000,-33.060603
223,0.649210,-0.685369,-1.685369,0.314631,noise,none,0.000000,0,-33.060603,-33.060603,0.000000,-33.060603
224,0.851338,-0.413699,-1.413699,0.586301,informed,buy_from_mm,0.586301,-1,-32.474302,-33.325640,0.010000,-33.335640
