t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
38,5.909386,7.307308,6.307308,8.307308,noise,none,0.000000,3,-34.716106,-16.987949,0.090000,-17.077949
39,4.894763,1.418828,0.418828,2.418828,informed,buy_from_mm,2.418828,2,-32.297278,-22.507751,0.040000,-22.547751
40,6.050899,3.091346,2.091346,4.091346,noise,buy_from_mm,4.091346,1,-28.205931,-22.155032,0.010000,-22.165032
41,6.275845,2.940953,1.940953,3.940953,noise,none,0.000000,1,-28.205931,-21.930087,0.010000,-21.940087
42,6.825381,6.147727,5.147727,7.147727,noise,none,0.000000,1,-28.205931,-21.380551,0.010000,-21.390551
43,7.563286,4.803773,3.803773,5.803773,informed,buy_from_mm,5.803773,0,-22.402158,-22.402158,0.000000,-22.402158
44,7.569612,6.705548,5.705548,7.705548,informed,none,0.000000,0,-22.402158,-22.402158,0.000000,-22.402158
45,6.628829,8.052950,7.052950,9.052950,informed,sell_to_mm,7.052950,1,-29.455108,-22.826279,0.010000,-22.836279
46,4.800855,9.283038,8.283038,10.283038,informed,sell_to_mm,8.283038,2,-37.738147,-28.136437,0.040000,-28.176437
47,4.379854,4.923839,3.923839,5.923839,noise,buy_from_mm,5.923839,1,-31.814308,-27.434455,0.010000,-27.444455
48,4.040129,1.342072,0.342072,2.342072,noise,none,0.000000,1,-31.814308,-27.774179,0.010000,-27.784179
49,4.363356,6.308534,5.308534,7.308534,informed,sell_to_mm,5.308534,2,-37.122842,-28.396130,0.040000,-28.436130
50,5.829590,8.435070,7.435070,9.435070,noise,none,0.000000,2,-37.122842,-25.463661,0.040000,-25.503661
51,6.697645,8.880277,7.880277,9.880277,noise,sell_to_mm,7.880277,3,-45.003118,-24.910183,0.090000,-25.000183
52,4.846981,1.791416,0.791416,2.791416,noise,none,0.000000,3,-45.003118,-30.462175,0.090000,-30.552175
53,4.981060,6.683456,5.683456,7.683456,noise,none,0.000000,3,-45.003118,-30.059937,0.090000,-30.149937
54,5.310859,7.654641,6.654641,8.654641,noise,none,0.000000,3,-45.003118,-29.070541,0.090000,-29.160541
55,4.806166,4.457615,3.457615,5.457615,informed,none,0.000000,3,-45.003118,-30.584622,0.090000,-30.674622
56,3.673635,2.489760,1.489760,3.489760,noise,none,0.000000,3,-45.003118,-33.982212,0.090000,-34.072212
57,1.850636,3.227723,2.227723,4.227723,noise,none,0.000000,3,-45.003118,-39.451210,0.090000,-39.541210
58,2.868349,4.940485,3.940485,5.940485,informed,sell_to_mm,3.940485,4,-48.943603,-37.470208,0.160000,-37.630208
59,3.406498,6.796117,5.796117,7.796117,noise,none,0.000000,4,-48.943603,-35.317610,0.160000,-35.477610
60,3.596908,0.695710,-0.304290,1.695710,noise,none,0.000000,4,-48.943603,-34.555973,0.160000,-34.715973
61,2.985161,-0.050616,-1.050616,0.949384,informed,buy_from_mm,0.949384,3,-47.994220,-39.038737,0.090000,-39.128737
62,4.198682,6.279176,5.279176,7.279176,noise,buy_from_mm,7.279176,2,-40.715043,-32.317678,0.040000,-32.357678
63,2.846741,4.190398,3.190398,5.190398,noise,sell_to_mm,3.190398,3,-43.905441,-35.365218,0.090000,-35.455218
64,3.140377,4.755555,3.755555,5.755555,informed,sell_to_mm,3.755555,4,-47.660996,-35.099490,0.160000,-35.259490
65,2.806106,2.083654,1.083654,3.083654,noise,none,0.000000,4,-47.660996,-36.436574,0.160000,-36.596574
66,1.386345,0.851691,-0.148309,1.851691,noise,none,0.000000,4,-47.660996,-42.115615,0.160000,-42.275615
67,1.333947,4.782433,3.782433,5.782433,informed,sell_to_mm,3.782433,5,-51.443430,-44.773695,0.250000,-45.023695
68,2.729341,-0.207559,-1.207559,0.792441,noise,none,0.000000,5,-51.443430,-37.796723,0.250000,-38.046723
69,3.233391,5.444246,4.444246,6.444246,noise,none,0.000000,5,-51.443430,-35.276474,0.250000,-35.526474
70,3.977221,2.913404,1.913404,3.913404,noise,none,0.000000,5,-51.443430,-31.557326,0.250000,-31.807326
71,4.395131,4.150509,3.150509,5.150509,informed,none,0.000000,5,-51.443430,-29.467775,0.250000,-29.717775
72,5.618309,4.391500,3.391500,5.391500,noise,none,0.000000,5,-51.443430,-23.351885,0.250000,-23.601885
73,5.359638,6.356529,5.356529,7.356529,informed,none,0.000000,5,-51.443430,-24.645238,0.250000,-24.895238
74,5.097382,5.192209,4.192209,6.192209,informed,none,0.000000,5,-51.443430,-25.956521,0.250000,-26.206521
75,4.727968,2.727026,1.727026,3.727026,noise,none,0.000000,5,-51.443430,-27.803591,0.250000,-28.053591
76,4.403545,3.127306,2.127306,4.127306,noise,none,0.000000,5,-51.443430,-29.425703,0.250000,-29.675703
77,3.997029,5.512700,4.512700,6.512700,informed,sell_to_mm,4.512700,6,-55.956130,-31.973956,0.360000,-32.333956
78,3.877512,6.547335,5.547335,7.547335,informed,sell_to_mm,5.547335,7,-61.503465,-34.360879,0.490000,-34.850879
79,3.872153,3.722044,2.722044,4.722044,noise,buy_from_mm,4.722044,6,-56.781420,-33.548503,0.360000,-33.908503
80,2.322267,0.364444,-0.635556,1.364444,noise,none,0.000000,6,-56.781420,-42.847816,0.360000,-43.207816
81,1.293563,0.896636,-0.103364,1.896636,informed,none,0.000000,6,-56.781420,-49.020045,0.360000,-49.380045
82,0.879009,3.648762,2.648762,4.648762,noise,buy_from_mm,4.648762,5,-52.132659,-47.737613,0.250000,-47.987613
83,0.580740,3.186715,2.186715,4.186715,noise,none,0.000000,5,-52.132659,-49.228956,0.250000,-49.478956
84,1.383868,0.736585,-0.263415,1.736585,noise,none,0.000000,5,-52.132659,-45.213317,0.250000,-45.463317
85,2.535588,1.986772,0.986772,2.986772,informed,none,0.000000,5,-52.132659,-39.454718,0.250000,-39.704718
86,3.642559,4.408076,3.408076,5.408076,informed,none,0.000000,5,-52.132659,-33.919862,0.250000,-34.169862
87,2.052676,2.842958,1.842958,3.842958,noise,none,0.000000,5,-52.132659,-41.869279,0.250000,-42.119279
88,2.628095,1.753297,0.753297,2.753297,noise,none,0.000000,5,-52.132659,-38.992186,0.250000,-39.242186
89,2.764552,0.772468,-0.227532,1.772468,noise,sell_to_mm,-0.227532,6,-51.905127,-35.317816,0.360000,-35.677816
90,2.716760,-0.376590,-1.376590,0.623410,noise,buy_from_mm,0.623410,5,-51.281717,-37.697918,0.250000,-37.947918
91,1.532348,3.228346,2.228346,4.228346,noise,none,0.000000,5,-51.281717,-43.619978,0.250000,-43.869978
92,3.323950,3.247529,2.247529,4.247529,informed,none,0.000000,5,-51.281717,-34.661966,0.250000,-34.911966
93,2.102245,-0.077235,-1.077235,0.922765,informed,buy_from_mm,0.922765,4,-50.358952,-41.949973,0.160000,-42.109973
94,0.435312,-2.692506,-3.692506,-1.692506,informed,buy_from_mm,-1.692506,3,-52.051459,-50.745521,0.090000,-50.835521
95,1.373114,1.738417,0.738417,2.738417,informed,none,0.000000,3,-52.051459,-47.932118,0.090000,-48.022118
96,0.062531,0.993533,-0.006467,1.993533,noise,none,0.000000,3,-52.051459,-51.863867,0.090000,-51.953867
97,-0.488259,0.093349,-0.906651,1.093349,noise,none,0.000000,3,-52.051459,-53.516237,0.090000,-53.606237
98,0.141229,-0.431944,-1.431944,0.568056,noise,none,0.000000,3,-52.051459,-51.627771,0.090000,-51.717771
99,-0.253950,-1.397760,-2.397760,-0.397760,noise,buy_from_mm,-0.397760,2,-52.449219,-52.957120,0.040000,-52.997120
100,-0.136668,-0.621899,-1.621899,0.378101,noise,none,0.000000,2,-52.449219,-52.722556,0.040000,-52.762556
101,-2.310740,-1.365900,-2.365900,-0.365900,informed,none,0.000000,2,-52.449219,-57.070699,0.040000,-57.110699
102,-2.818259,-4.782382,-5.782382,-3.782382,informed,buy_from_mm,-3.782382,1,-56.231601,-59.049860,0.010000,-59.059860
103,-4.769385,-5.907018,-6.907018,-4.907018,noise,none,0.000000,1,-56.231601,-61.000986,0.010000,-61.010986
104,-4.970673,-9.293935,-10.293935,-8.293935,informed,buy_from_mm,-8.293935,0,-64.525536,-64.525536,0.000000,-64.525536
105,-4.143352,-1.968747,-2.968747,-0.968747,informed,sell_to_mm,-2.968747,1,-61.556789,-65.700141,0.010000,-65.710141
106,-4.677912,-7.807507,-8.807507,-6.807507,informed,buy_from_mm,-6.807507,0,-68.364296,-68.364296,0.000000,-68.364296
107,-4.987812,-5.438761,-6.438761,-4.438761,noise,sell_to_mm,-6.438761,1,-61.925534,-66.913347,0.010000,-66.923347
108,-3.672196,-2.503342,-3.503342,-1.503342,noise,none,0.000000,1,-61.925534,-65.597730,0.010000,-65.607730
109,-3.771813,-4.447353,-5.447353,-3.447353,informed,none,0.000000,1,-61.925534,-65.697348,0.010000,-65.707348
110,-3.892280,-0.087416,-1.087416,0.912584,informed,sell_to_mm,-1.087416,2,-60.838118,-68.622678,0.040000,-68.662678
111,-4.357181,-4.464871,-5.464871,-3.464871,noise,buy_from_mm,-3.464871,1,-64.302990,-68.660171,0.010000,-68.670171
112,-2.879460,-5.471184,-6.471184,-4.471184,noise,none,0.000000,1,-64.302990,-67.182450,0.010000,-67.192450
113,-3.145404,-6.359017,-7.359017,-5.359017,noise,sell_to_mm,-7.359017,2,-56.943973,-63.234781,0.040000,-63.274781
114,-3.857538,-2.933475,-3.933475,-1.933475,noise,buy_from_mm,-1.933475,1,-58.877448,-62.734985,0.010000,-62.744985
115,-4.953820,-4.026817,-5.026817,-3.026817,noise,none,0.000000,1,-58.877448,-63.831268,0.010000,-63.841268
116,-4.879548,-5.019651,-6.019651,-4.019651,noise,none,0.000000,1,-58.877448,-63.756995,0.010000,-63.766995
117,-3.363964,-0.543250,-1.543250,0.456750,informed,sell_to_mm,-1.543250,2,-57.334197,-64.062125,0.040000,-64.102125
118,-4.323299,-5.639944,-6.639944,-4.639944,noise,buy_from_mm,-4.639944,1,-61.974141,-66.297441,0.010000,-66.307441
119,-4.933725,-4.475361,-5.475361,-3.475361,informed,none,0.000000,1,-61.974141,-66.907866,0.010000,-66.917866
120,-2.735998,1.724151,0.724151,2.724151,noise,none,0.000000,1,-61.974141,-64.710139,0.010000,-64.720139
121,-2.150161,-2.106100,-3.106100,-1.106100,noise,none,0.000000,1,-61.974141,-64.124302,0.010000,-64.134302
122,-1.953593,-2.570412,-3.570412,-1.570412,noise,none,0.000000,1,-61.974141,-63.927734,0.010000,-63.937734
123,-2.593872,-3.514372,-4.514372,-2.514372,noise,none,0.000000,1,-61.974141,-64.568013,0.010000,-64.578013
124,-3.701375,-1.751932,-2.751932,-0.751932,noise,sell_to_mm,-2.751932,2,-59.222209,-66.624960,0.040000,-66.664960
125,-4.348693,-2.270684,-3.270684,-1.270684,noise,buy_from_mm,-1.270684,1,-60.492893,-64.841585,0.010000,-64.851585
126,-4.642081,-3.211766,-4.211766,-2.211766,informed,sell_to_mm,-4.211766,2,-56.281127,-65.565289,0.040000,-65.605289
127,-5.389554,-2.942643,-3.942643,-1.942643,noise,none,0.000000,2,-56.281127,-67.060235,0.040000,-67.100235
128,-5.294698,-4.406915,-5.406915,-3.406915,informed,none,0.000000,2,-56.281127,-66.870523,0.040000,-66.910523
129,-5.350526,-3.943012,-4.943012,-2.943012,noise,buy_from_mm,-2.943012,1,-59.224139,-64.574664,0.010000,-64.584664
130,-4.687188,-6.069511,-7.069511,-5.069511,informed,buy_from_mm,-5.069511,0,-64.293649,-64.293649,0.000000,-64.293649
131,-4.357765,-4.549094,-5.549094,-3.549094,noise,buy_from_mm,-3.549094,-1,-67.842744,-63.484978,0.010000,-63.494978
132,-4.140065,-3.905987,-4.905987,-2.905987,informed,none,0.000000,-1,-67.842744,-63.702678,0.010000,-63.712678
133,-4.334145,-2.642937,-3.642937,-1.642937,informed,sell_to_mm,-3.642937,0,-64.199806,-64.199806,0.000000,-64.199806
134,-5.253260,-3.798318,-4.798318,-2.798318,noise,none,0.000000,0,-64.199806,-64.199806,0.000000,-64.199806
135,-5.439707,-7.742078,-8.742078,-6.742078,informed,buy_from_mm,-6.742078,-1,-70.941884,-65.502177,0.010000,-65.512177
136,-5.344174,-3.197761,-4.197761,-2.197761,noise,none,0.000000,-1,-70.941884,-65.597710,0.010000,-65.607710
137,-5.329783,-5.762024,-6.762024,-4.762024,noise,none,0.000000,-1,-70.941884,-65.612101,0.010000,-65.622101
138,-4.056280,-6.508414,-7.508414,-5.508414,noise,none,0.000000,-1,-70.941884,-66.885604,0.010000,-66.895604
139,-3.520746,-3.784016,-4.784016,-2.784016,informed,none,0.000000,-1,-70.941884,-67.421138,0.010000,-67.431138
140,-1.207925,-2.707481,-3.707481,-1.707481,informed,buy_from_mm,-1.707481,-2,-72.649365,-70.233516,0.040000,-70.273516
141,-0.029737,-1.257307,-2.257307,-0.257307,noise,buy_from_mm,-0.257307,-3,-72.906672,-72.817460,0.090000,-72.907460
142,1.276322,0.589172,-0.410828,1.589172,noise,none,0.000000,-3,-72.906672,-76.735639,0.090000,-76.825639
143,2.415719,0.269455,-0.730545,1.269455,noise,none,0.000000,-3,-72.906672,-80.153829,0.090000,-80.243829
144,1.716189,5.297310,4.297310,6.297310,informed,sell_to_mm,4.297310,-2,-77.203982,-80.636360,0.040000,-80.676360
145,1.510970,1.480019,0.480019,2.480019,informed,none,0.000000,-2,-77.203982,-80.225921,0.040000,-80.265921
146,3.956288,5.858108,4.858108,6.858108,noise,buy_from_mm,6.858108,-3,-70.345874,-82.214739,0.090000,-82.304739
147,3.314777,4.182720,3.182720,5.182720,noise,none,0.000000,-3,-70.345874,-80.290205,0.090000,-80.380205
148,3.023185,5.884263,4.884263,6.884263,noise,none,0.000000,-3,-70.345874,-79.415428,0.090000,-79.505428
149,2.765452,4.071171,3.071171,5.071171,noise,none,0.000000,-3,-70.345874,-78.642231,0.090000,-78.732231
150,3.395847,0.164577,-0.835423,1.164577,informed,buy_from_mm,1.164577,-4,-69.181297,-82.764684,0.160000,-82.924684
151,4.094187,5.226494,4.226494,6.226494,informed,sell_to_mm,4.226494,-3,-73.407791,-85.690353,0.090000,-85.780353
152,4.742806,6.439161,5.439161,7.439161,informed,sell_to_mm,5.439161,-2,-78.846952,-88.332565,0.040000,-88.372565
153,4.342423,5.465051,4.465051,6.465051,informed,sell_to_mm,4.465051,-1,-83.312003,-87.654426,0.010000,-87.664426
154,4.219135,2.952414,1.952414,3.952414,noise,sell_to_mm,1.952414,0,-85.264417,-85.264417,0.000000,-85.264417
155,5.037160,3.064504,2.064504,4.064504,informed,buy_from_mm,4.064504,-1,-81.199913,-86.237073,0.010000,-86.247073
156,4.742175,7.152489,6.152489,8.152489,noise,none,0.000000,-1,-81.199913,-85.942088,0.010000,-85.952088
157,3.297960,3.055032,2.055032,4.055032,noise,buy_from_mm,4.055032,-2,-77.144881,-83.740801,0.040000,-83.780801
158,4.552998,6.594735,5.594735,7.594735,informed,sell_to_mm,5.594735,-1,-82.739616,-87.292614,0.010000,-87.302614
159,4.412455,8.671471,7.671471,9.671471,noise,none,0.000000,-1,-82.739616,-87.152071,0.010000,-87.162071
160,4.066685,3.855745,2.855745,4.855745,informed,none,0.000000,-1,-82.739616,-86.806302,0.010000,-86.816302
161,4.911930,7.589621,6.589621,8.589621,informed,sell_to_mm,6.589621,0,-89.329237,-89.329237,0.000000,-89.329237
162,4.732853,3.282171,2.282171,4.282171,informed,buy_from_mm,4.282171,-1,-85.047065,-89.779918,0.010000,-89.789918
163,6.381797,3.984081,2.984081,4.984081,noise,buy_from_mm,4.984081,-2,-80.062985,-92.826579,0.040000,-92.866579
164,4.762721,3.179466,2.179466,4.179466,informed,buy_from_mm,4.179466,-3,-75.883519,-90.171683,0.090000,-90.261683
165,4.044978,6.740344,5.740344,7.740344,noise,sell_to_mm,5.740344,-2,-81.623863,-89.713819,0.040000,-89.753819
166,5.102699,7.118509,6.118509,8.118509,noise,none,0.000000,-2,-81.623863,-91.829261,0.040000,-91.869261
167,4.069329,2.882088,1.882088,3.882088,noise,none,0.000000,-2,-81.623863,-89.762521,0.040000,-89.802521
168,6.154655,5.852837,4.852837,6.852837,noise,none,0.000000,-2,-81.623863,-93.933172,0.040000,-93.973172
169,5.148917,2.584287,1.584287,3.584287,noise,buy_from_mm,3.584287,-3,-78.039576,-93.486327,0.090000,-93.576327
170,3.766216,0.052209,-0.947791,1.052209,noise,none,0.000000,-3,-78.039576,-89.338223,0.090000,-89.428223
171,2.931202,7.574174,6.574174,8.574174,informed,sell_to_mm,6.574174,-2,-84.613750,-90.476154,0.040000,-90.516154
172,2.986274,5.322146,4.322146,6.322146,informed,sell_to_mm,4.322146,-1,-88.935896,-91.922170,0.010000,-91.932170
173,3.108747,-0.443792,-1.443792,0.556208,informed,buy_from_mm,0.556208,-2,-88.379688,-94.597182,0.040000,-94.637182
174,1.947183,2.897223,1.897223,3.897223,informed,none,0.000000,-2,-88.379688,-92.274054,0.040000,-92.314054
175,1.960560,0.399933,-0.600067,1.399933,noise,sell_to_mm,-0.600067,-1,-87.779621,-89.740181,0.010000,-89.750181
176,1.388085,1.405937,0.405937,2.405937,noise,none,0.000000,-1,-87.779621,-89.167706,0.010000,-89.177706
177,2.594164,3.184110,2.184110,4.184110,informed,none,0.000000,-1,-87.779621,-90.373785,0.010000,-90.383785
178,3.006374,0.459594,-0.540406,1.459594,informed,buy_from_mm,1.459594,-2,-86.320027,-92.332775,0.040000,-92.372775
179,2.097647,3.239423,2.239423,4.239423,informed,sell_to_mm,2.239423,-1,-88.559450,-90.657097,0.010000,-90.667097
180,1.231904,3.563139,2.563139,4.563139,noise,buy_from_mm,4.563139,-2,-83.996311,-86.460120,0.040000,-86.500120
181,0.821828,1.612424,0.612424,2.612424,informed,none,0.000000,-2,-83.996311,-85.639967,0.040000,-85.679967
182,0.880972,-0.332376,-1.332376,0.667624,noise,none,0.000000,-2,-83.996311,-85.758255,0.040000,-85.798255
183,2.605453,2.361707,1.361707,3.361707,noise,none,0.000000,-2,-83.996311,-89.207218,0.040000,-89.247218
184,2.467855,5.339309,4.339309,6.339309,noise,none,0.000000,-2,-83.996311,-88.932021,0.040000,-88.972021
185,1.855219,-0.361788,-1.361788,0.638212,noise,none,0.000000,-2,-83.996311,-87.706750,0.040000,-87.746750
186,0.462516,2.359626,1.359626,3.359626,noise,none,0.000000,-2,-83.996311,-84.921343,0.040000,-84.961343
187,1.900619,1.590919,0.590919,2.590919,noise,buy_from_mm,2.590919,-3,-81.405393,-87.107250,0.090000,-87.197250
188,-1.453789,1.491424,0.491424,2.491424,noise,none,0.000000,-3,-81.405393,-77.044026,0.090000,-77.134026
189,-0.932596,-0.656776,-1.656776,0.343224,informed,none,0.000000,-3,-81.405393,-78.607604,0.090000,-78.697604
190,-0.050625,-0.055485,-1.055485,0.944515,noise,none,0.000000,-3,-81.405393,-81.253518,0.090000,-81.343518
191,-1.043208,-0.155033,-1.155033,0.844967,informed,none,0.000000,-3,-81.405393,-78.275769,0.090000,-78.365769
192,-1.959209,-1.296140,-2.296140,-0.296140,informed,none,0.000000,-3,-81.405393,-75.527764,0.090000,-75.617764
193,-1.380559,-1.998511,-2.998511,-0.998511,noise,buy_from_mm,-0.998511,-4,-82.403904,-76.881667,0.160000,-77.041667
194,-0.288375,-2.478776,-3.478776,-1.478776,informed,buy_from_mm,-1.478776,-5,-83.882680,-82.440807,0.250000,-82.690807
195,-0.250364,-0.618109,-1.618109,0.381891,noise,none,0.000000,-5,-83.882680,-82.630862,0.250000,-82.880862
196,0.834794,-0.103224,-1.103224,0.896776,noise,none,0.000000,-5,-83.882680,-88.056648,0.250000,-88.306648
197,2.706489,2.498487,1.498487,3.498487,informed,none,0.000000,-5,-83.882680,-97.415123,0.250000,-97.665123
198,1.858107,1.644905,0.644905,2.644905,noise,buy_from_mm,2.644905,-6,-81.237775,-92.386417,0.360000,-92.746417
199,2.784815,4.099313,3.099313,5.099313,noise,buy_from_mm,5.099313,-7,-76.138462,-95.632169,0.490000,-96.122169
200,2.864925,4.347768,3.347768,5.347768,informed,sell_to_mm,3.347768,-6,-79.486230,-96.675779,0.360000,-97.035779
201,1.050132,-1.399007,-2.399007,-0.399007,noise,none,0.000000,-6,-79.486230,-85.787024,0.360000,-86.147024
202,1.193171,1.902554,0.902554,2.902554,noise,none,0.000000,-6,-79.486230,-86.645257,0.360000,-87.005257
203,0.741763,-1.905086,-2.905086,-0.905086,noise,sell_to_mm,-2.905086,-5,-76.581144,-80.289958,0.250000,-80.539958
204,0.330963,0.563624,-0.436376,1.563624,noise,none,0.000000,-5,-76.581144,-78.235956,0.250000,-78.485956
205,0.458830,1.243510,0.243510,2.243510,informed,none,0.000000,-5,-76.581144,-78.875292,0.250000,-79.125292
206,-0.078970,-4.279540,-5.279540,-3.279540,informed,buy_from_mm,-3.279540,-6,-79.860684,-79.386866,0.360000,-79.746866
207,-1.720865,-3.375577,-4.375577,-2.375577,noise,none,0.000000,-6,-79.860684,-69.535496,0.360000,-69.895496
208,0.206463,2.236374,1.236374,3.236374,informed,sell_to_mm,1.236374,-5,-81.097058,-82.129371,0.250000,-82.379371
209,0.513784,1.753893,0.753893,2.753893,noise,sell_to_mm,0.753893,-4,-81.850951,-83.906087,0.160000,-84.066087
210,0.947964,3.462752,2.462752,4.462752,noise,none,0.000000,-4,-81.850951,-85.642809,0.160000,-85.802809
211,1.122742,2.301359,1.301359,3.301359,noise,none,0.000000,-4,-81.850951,-86.341918,0.160000,-86.501918
212,0.249210,0.266765,-0.733235,1.266765,informed,none,0.000000,-4,-81.850951,-82.847793,0.160000,-83.007793
213,-0.921275,-0.875748,-1.875748,0.124252,noise,none,0.000000,-4,-81.850951,-78.165852,0.160000,-78.325852
214,-0.257646,-0.984628,-1.984628,0.015372,informed,none,0.000000,-4,-81.850951,-80.820366,0.160000,-80.980366
215,-0.624439,0.846003,-0.153997,1.846003,noise,none,0.000000,-4,-81.850951,-79.353197,0.160000,-79.513197
216,-0.846270,-3.889704,-4.889704,-2.889704,informed,buy_from_mm,-2.889704,-5,-84.740656,-80.509304,0.250000,-80.759304
217,-1.209044,-2.674819,-3.674819,-1.674819,informed,buy_from_mm,-1.674819,-6,-86.415475,-79.161210,0.360000,-79.521210
218,-1.158906,0.371179,-0.628821,1.371179,noise,none,0.000000,-6,-86.415475,-79.462040,0.360000,-79.822040
219,-2.087233,-1.196823,-2.196823,-0.196823,noise,buy_from_mm,-0.196823,-7,-86.612298,-72.001667,0.490000,-72.491667
220,-1.696840,-1.751394,-2.751394,-0.751394,noise,none,0.000000,-7,-86.612298,-74.734420,0.490000,-75.224420
221,-1.498022,-1.178930,-2.178930,-0.178930,noise,buy_from_mm,-0.178930,-8,-86.791227,-74.807053,0.640000,-75.447053
222,-0.675831,-4.274595,-5.274595,-3.274595,informed,buy_from_mm,-3.274595,-9,-90.065823,-83.983342,0.810000,-84.793342
223,-0.275571,0.950006,-0.049994,1.950006,informed,sell_to_mm,-0.049994,-8,-90.015829,-87.811260,0.640000,-88.451260
224,-1.026121,-0.505843,-1.505843,0.494157,informed,none,0.000000,-8,-90.015829,-81.806862,0.640000,-82.446862
225,-0.759245,1.050684,0.050684,2.050684,informed,sell_to_mm,0.050684,-7,-90.066513,-84.751797,0.490000,-85.241797
