t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.766960,-1.602683,-2.602683,-0.602683,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.231306,-2.616328,-3.616328,-1.616328,informed,buy_from_mm,-1.616328,-1,-1.616328,-0.385022,0.010000,-0.395022
3,-0.119632,0.636240,-0.353760,1.646240,noise,buy_from_mm,1.646240,-2,0.029912,0.269175,0.040000,0.229175
4,2.262563,1.407380,0.427380,2.427380,noise,none,0.000000,-2,0.029912,-4.495214,0.040000,-4.535214
5,1.376361,4.179915,3.199915,5.199915,informed,sell_to_mm,3.199915,-1,-3.170004,-4.546365,0.010000,-4.556365
6,1.850327,4.966217,3.976217,5.976217,noise,none,0.000000,-1,-3.170004,-5.020330,0.010000,-5.030330
7,1.352846,2.814293,1.824293,3.824293,noise,none,0.000000,-1,-3.170004,-4.522849,0.010000,-4.532849
8,1.122153,-0.092404,-1.082404,0.917596,noise,buy_from_mm,0.917596,-2,-2.252408,-4.496715,0.040000,-4.536715
9,1.416596,2.775788,1.795788,3.795788,noise,none,0.000000,-2,-2.252408,-5.085600,0.040000,-5.125600
10,2.821595,3.835080,2.855080,4.855080,noise,none,0.000000,-2,-2.252408,-7.895598,0.040000,-7.935598
11,2.273920,2.874436,1.894436,3.894436,informed,none,0.000000,-2,-2.252408,-6.800248,0.040000,-6.840248
12,2.814329,5.760573,4.780573,6.780573,informed,sell_to_mm,4.780573,-1,-7.032981,-9.847310,0.010000,-9.857310
13,3.349676,3.307082,2.317082,4.317082,noise,buy_from_mm,4.317082,-2,-2.715899,-9.415252,0.040000,-9.455252
14,4.072505,5.795476,4.815476,6.815476,informed,sell_to_mm,4.815476,-1,-7.531375,-11.603880,0.010000,-11.613880
15,4.229890,3.795543,2.805543,4.805543,informed,none,0.000000,-1,-7.531375,-11.761265,0.010000,-11.771265
16,5.354407,2.272321,1.282321,3.282321,noise,none,0.000000,-1,-7.531375,-12.885782,0.010000,-12.895782
17,6.424043,6.158286,5.168286,7.168286,noise,sell_to_mm,5.168286,0,-12.699661,-12.699661,0.000000,-12.699661
18,7.629790,8.706051,7.706051,9.706051,informed,sell_to_mm,7.706051,1,-20.405713,-12.775922,0.010000,-12.785922
19,7.309508,6.098721,5.088721,7.088721,noise,buy_from_mm,7.088721,0,-13.316992,-13.316992,0.000000,-13.316992
20,7.525969,6.267971,5.267971,7.267971,noise,none,0.000000,0,-13.316992,-13.316992,0.000000,-13.316992
21,7.767988,9.556595,8.556595,10.556595,informed,sell_to_mm,8.556595,1,-21.873587,-14.105599,0.010000,-14.115599
22,7.813275,5.335606,4.325606,6.325606,noise,none,0.000000,1,-21.873587,-14.060312,0.010000,-14.070312
23,7.402332,4.414670,3.404670,5.404670,informed,buy_from_mm,5.404670,0,-16.468917,-16.468917,0.000000,-16.468917
24,7.116202,5.660182,4.660182,6.660182,informed,buy_from_mm,6.660182,-1,-9.808735,-16.924937,0.010000,-16.934937
25,6.911372,8.591941,7.601941,9.601941,noise,none,0.000000,-1,-9.808735,-16.720107,0.010000,-16.730107
26,7.681289,5.084454,4.094454,6.094454,noise,sell_to_mm,4.094454,0,-13.903189,-13.903189,0.000000,-13.903189
