t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
34,-9.025621,-9.520612,-11.520612,-7.520612,noise,sell_to_mm,-11.520612,5,47.505064,2.376961,0.250000,2.126961
35,-9.072352,-8.955357,-10.955357,-6.955357,informed,none,0.000000,5,47.505064,2.143302,0.250000,1.893302
36,-7.297618,-7.050963,-9.050963,-5.050963,noise,none,0.000000,5,47.505064,11.016973,0.250000,10.766973
37,-6.472413,-5.059619,-7.059619,-3.059619,informed,none,0.000000,5,47.505064,15.142997,0.250000,14.892997
38,-5.973753,-6.811308,-8.811308,-4.811308,informed,none,0.000000,5,47.505064,17.636296,0.250000,17.386296
39,-6.379464,-5.334459,-7.334459,-3.334459,informed,none,0.000000,5,47.505064,15.607746,0.250000,15.357746
40,-7.126620,-8.224717,-10.224717,-6.224717,noise,none,0.000000,5,47.505064,11.871963,0.250000,11.621963
41,-5.757005,-4.583471,-6.583471,-2.583471,noise,none,0.000000,5,47.505064,18.720037,0.250000,18.470037
42,-4.011130,-4.601933,-6.601933,-2.601933,noise,none,0.000000,5,47.505064,27.449416,0.250000,27.199416
43,-3.063630,-0.913661,-2.913661,1.086339,informed,sell_to_mm,-2.913661,6,50.418725,32.036947,0.360000,31.676947
44,-2.058432,-2.977618,-4.977618,-0.977618,noise,buy_from_mm,-0.977618,5,49.441107,39.148947,0.250000,38.898947
45,0.013001,-1.750050,-3.750050,0.249950,noise,buy_from_mm,0.249950,4,49.691057,49.743060,0.160000,49.583060
46,0.064560,-0.085646,-2.085646,1.914354,informed,none,0.000000,4,49.691057,49.949297,0.160000,49.789297
47,-0.389844,-1.003319,-3.003319,0.996681,noise,none,0.000000,4,49.691057,48.131681,0.160000,47.971681
48,-1.394025,-1.186791,-3.186791,0.813209,informed,none,0.000000,4,49.691057,44.114958,0.160000,43.954958
49,-2.811656,-3.931314,-5.931314,-1.931314,noise,none,0.000000,4,49.691057,38.444434,0.160000,38.284434
50,-3.802314,-3.275528,-5.275528,-1.275528,noise,none,0.000000,4,49.691057,34.481802,0.160000,34.321802
51,-4.610094,-3.464045,-5.464045,-1.464045,noise,sell_to_mm,-5.464045,5,55.155103,32.104635,0.250000,31.854635
52,-3.860933,-4.593082,-6.593082,-2.593082,noise,sell_to_mm,-6.593082,6,61.748185,38.582589,0.360000,38.222589
53,-3.813609,-2.843486,-4.843486,-0.843486,noise,none,0.000000,6,61.748185,38.866534,0.360000,38.506534
54,-3.356869,-2.561575,-4.561575,-0.561575,noise,buy_from_mm,-0.561575,5,61.186610,44.402266,0.250000,44.152266
55,-3.960354,-3.381380,-5.381380,-1.381380,informed,none,0.000000,5,61.186610,41.384839,0.250000,41.134839
56,-2.792746,-3.978026,-5.978026,-1.978026,noise,none,0.000000,5,61.186610,47.222879,0.250000,46.972879
57,-3.069700,-3.308707,-5.308707,-1.308707,noise,none,0.000000,5,61.186610,45.838109,0.250000,45.588109
58,-4.511040,-3.050113,-5.050113,-1.050113,noise,none,0.000000,5,61.186610,38.631412,0.250000,38.381412
59,-4.890889,-4.848444,-6.848444,-2.848444,noise,buy_from_mm,-2.848444,4,58.338166,38.774609,0.160000,38.614609
60,-5.537426,-5.965950,-7.965950,-3.965950,informed,none,0.000000,4,58.338166,36.188464,0.160000,36.028464
61,-5.777315,-6.329304,-8.329304,-4.329304,noise,buy_from_mm,-4.329304,3,54.008863,36.676918,0.090000,36.586918
62,-4.869588,-4.102295,-6.102295,-2.102295,informed,none,0.000000,3,54.008863,39.400098,0.090000,39.310098
63,-5.173075,-6.004045,-8.004045,-4.004045,informed,none,0.000000,3,54.008863,38.489639,0.090000,38.399639
64,-3.146147,-3.557504,-5.557504,-1.557504,informed,none,0.000000,3,54.008863,44.570422,0.090000,44.480422
65,-3.695348,-4.388457,-6.388457,-2.388457,noise,none,0.000000,3,54.008863,42.922820,0.090000,42.832820
66,-5.141324,-4.539551,-6.539551,-2.539551,noise,none,0.000000,3,54.008863,38.584890,0.090000,38.494890
67,-5.202260,-7.259564,-9.259564,-5.259564,noise,none,0.000000,3,54.008863,38.402082,0.090000,38.312082
68,-5.400898,-5.414783,-7.414783,-3.414783,informed,none,0.000000,3,54.008863,37.806168,0.090000,37.716168
69,-2.755188,-1.886472,-3.886472,0.113528,informed,none,0.000000,3,54.008863,45.743298,0.090000,45.653298
70,-1.959045,-2.358783,-4.358783,-0.358783,noise,none,0.000000,3,54.008863,48.131728,0.090000,48.041728
71,-1.742989,-0.280680,-2.280680,1.719320,informed,none,0.000000,3,54.008863,48.779896,0.090000,48.689896
72,-2.297194,-1.140249,-3.140249,0.859751,noise,none,0.000000,3,54.008863,47.117279,0.090000,47.027279
73,-2.203020,-2.364291,-4.364291,-0.364291,informed,none,0.000000,3,54.008863,47.399803,0.090000,47.309803
74,-2.376986,-3.371102,-5.371102,-1.371102,informed,none,0.000000,3,54.008863,46.877906,0.090000,46.787906
75,-2.549903,-1.665603,-3.665603,0.334397,noise,none,0.000000,3,54.008863,46.359154,0.090000,46.269154
76,-2.871044,-2.481716,-4.481716,-0.481716,noise,sell_to_mm,-4.481716,4,58.490579,47.006404,0.160000,46.846404
77,-2.317656,-3.140364,-5.140364,-1.140364,noise,none,0.000000,4,58.490579,49.219955,0.160000,49.059955
78,-2.647860,-1.700190,-3.700190,0.299810,informed,none,0.000000,4,58.490579,47.899139,0.160000,47.739139
79,-2.570408,-2.812176,-4.812176,-0.812176,informed,none,0.000000,4,58.490579,48.208946,0.160000,48.048946
80,-2.930850,-2.812411,-4.812411,-0.812411,informed,none,0.000000,4,58.490579,46.767178,0.160000,46.607178
81,-3.020893,-2.968267,-4.968267,-0.968267,noise,none,0.000000,4,58.490579,46.407005,0.160000,46.247005
82,-1.233865,-2.639983,-4.639983,-0.639983,noise,none,0.000000,4,58.490579,53.555118,0.160000,53.395118
83,-0.724489,-2.079421,-4.079421,-0.079421,informed,none,0.000000,4,58.490579,55.592622,0.160000,55.432622
84,-1.857754,-0.930603,-2.930603,1.069397,noise,none,0.000000,4,58.490579,51.059563,0.160000,50.899563
85,-2.307914,-1.262631,-3.262631,0.737369,noise,none,0.000000,4,58.490579,49.258924,0.160000,49.098924
86,-1.818817,0.149032,-1.850968,2.149032,informed,none,0.000000,4,58.490579,51.215312,0.160000,51.055312
87,-1.764549,-2.025931,-4.025931,-0.025931,noise,none,0.000000,4,58.490579,51.432382,0.160000,51.272382
88,-0.099673,-1.152271,-3.152271,0.847729,noise,none,0.000000,4,58.490579,58.091886,0.160000,57.931886
89,0.044412,0.556769,-1.443231,2.556769,informed,none,0.000000,4,58.490579,58.668228,0.160000,58.508228
90,0.626767,0.134107,-1.865893,2.134107,noise,none,0.000000,4,58.490579,60.997649,0.160000,60.837649
91,0.711980,-1.055318,-3.055318,0.944682,informed,none,0.000000,4,58.490579,61.338501,0.160000,61.178501
92,-0.844211,-1.476859,-3.476859,0.523141,noise,none,0.000000,4,58.490579,55.113736,0.160000,54.953736
93,-0.317015,-1.277970,-3.277970,0.722030,informed,none,0.000000,4,58.490579,57.222520,0.160000,57.062520
94,0.039434,-0.728538,-2.728538,1.271462,informed,none,0.000000,4,58.490579,58.648317,0.160000,58.488317
95,0.492788,0.332733,-1.667267,2.332733,noise,none,0.000000,4,58.490579,60.461732,0.160000,60.301732
96,0.157233,1.794612,-0.205388,3.794612,noise,none,0.000000,4,58.490579,59.119513,0.160000,58.959513
97,-0.968945,-1.648187,-3.648187,0.351813,informed,none,0.000000,4,58.490579,54.614799,0.160000,54.454799
98,-1.463307,-1.346680,-3.346680,0.653320,informed,none,0.000000,4,58.490579,52.637350,0.160000,52.477350
99,-0.627964,-0.473132,-2.473132,1.526868,informed,none,0.000000,4,58.490579,55.978723,0.160000,55.818723
100,-1.889797,-1.809223,-3.809223,0.190777,noise,buy_from_mm,0.190777,3,58.681356,53.011964,0.090000,52.921964
101,-3.220769,-0.851421,-2.851421,1.148579,informed,sell_to_mm,-2.851421,4,61.532777,48.649700,0.160000,48.489700
102,-1.753711,-0.542745,-2.542745,1.457255,informed,none,0.000000,4,61.532777,54.517933,0.160000,54.357933
103,-1.716170,-1.387464,-3.387464,0.612536,informed,none,0.000000,4,61.532777,54.668099,0.160000,54.508099
104,-0.913048,-1.601325,-3.601325,0.398675,noise,none,0.000000,4,61.532777,57.880584,0.160000,57.720584
105,-1.468406,-0.515395,-2.515395,1.484605,informed,none,0.000000,4,61.532777,55.659154,0.160000,55.499154
106,-2.192866,-1.443579,-3.443579,0.556421,noise,none,0.000000,4,61.532777,52.761314,0.160000,52.601314
107,-1.560358,-0.971152,-2.971152,1.028848,informed,none,0.000000,4,61.532777,55.291347,0.160000,55.131347
108,-2.938578,-3.706959,-5.706959,-1.706959,informed,none,0.000000,4,61.532777,49.778464,0.160000,49.618464
109,-2.141496,-1.377580,-3.377580,0.622420,noise,none,0.000000,4,61.532777,52.966793,0.160000,52.806793
110,-2.295893,-0.639046,-2.639046,1.360954,informed,none,0.000000,4,61.532777,52.349204,0.160000,52.189204
111,-2.197977,-2.954324,-4.954324,-0.954324,noise,none,0.000000,4,61.532777,52.740867,0.160000,52.580867
112,-2.404412,-1.310791,-3.310791,0.689209,informed,none,0.000000,4,61.532777,51.915130,0.160000,51.755130
113,-1.713151,-1.987379,-3.987379,0.012621,informed,none,0.000000,4,61.532777,54.680172,0.160000,54.520172
114,-2.218832,-1.436252,-3.436252,0.563748,noise,none,0.000000,4,61.532777,52.657450,0.160000,52.497450
115,-2.931192,-1.800710,-3.800710,0.199290,noise,none,0.000000,4,61.532777,49.808011,0.160000,49.648011
116,-2.629794,-1.919897,-3.919897,0.080103,noise,none,0.000000,4,61.532777,51.013601,0.160000,50.853601
117,-2.344481,-2.033222,-4.033222,-0.033222,informed,none,0.000000,4,61.532777,52.154853,0.160000,51.994853
118,-3.459210,-2.524823,-4.524823,-0.524823,noise,none,0.000000,4,61.532777,47.695936,0.160000,47.535936
119,-1.961351,-1.750603,-3.750603,0.249397,informed,none,0.000000,4,61.532777,53.687372,0.160000,53.527372
120,-1.863164,-1.714341,-3.714341,0.285659,noise,none,0.000000,4,61.532777,54.080120,0.160000,53.920120
121,-2.910848,-4.232866,-6.232866,-2.232866,informed,none,0.000000,4,61.532777,49.889385,0.160000,49.729385
122,-2.431583,-1.248302,-3.248302,0.751698,informed,none,0.000000,4,61.532777,51.806446,0.160000,51.646446
123,-2.013469,-3.121661,-5.121661,-1.121661,informed,none,0.000000,4,61.532777,53.478900,0.160000,53.318900
124,-0.492811,-0.986691,-2.986691,1.013309,noise,sell_to_mm,-2.986691,5,64.519469,62.055412,0.250000,61.805412
125,0.537593,0.137727,-1.862273,2.137727,noise,none,0.000000,5,64.519469,67.207436,0.250000,66.957436
126,0.511527,-1.057313,-3.057313,0.942687,noise,sell_to_mm,-3.057313,6,67.576782,70.645944,0.360000,70.285944
127,-0.648265,-2.431264,-4.431264,-0.431264,noise,sell_to_mm,-4.431264,7,72.008045,67.470192,0.490000,66.980192
128,-1.210948,-1.868465,-3.868465,0.131535,noise,none,0.000000,7,72.008045,63.531412,0.490000,63.041412
129,-1.480458,-0.239248,-2.239248,1.760752,informed,none,0.000000,7,72.008045,61.644837,0.490000,61.154837
130,-1.867135,-1.804724,-3.804724,0.195276,noise,none,0.000000,7,72.008045,58.938099,0.490000,58.448099
131,-3.241126,-4.797740,-6.797740,-2.797740,noise,sell_to_mm,-6.797740,8,78.805785,52.876780,0.640000,52.236780
132,-2.771877,-3.222190,-5.222190,-1.222190,noise,none,0.000000,8,78.805785,56.630770,0.640000,55.990770
133,-3.311165,-3.401182,-5.401182,-1.401182,informed,none,0.000000,8,78.805785,52.316466,0.640000,51.676466
134,-2.537602,-2.933638,-4.933638,-0.933638,informed,none,0.000000,8,78.805785,58.504967,0.640000,57.864967
135,-2.428063,-1.958961,-3.958961,0.041039,informed,none,0.000000,8,78.805785,59.381285,0.640000,58.741285
136,-1.481745,-1.673016,-3.673016,0.326984,noise,sell_to_mm,-3.673016,9,82.478802,69.143093,0.810000,68.333093
137,-0.851203,-1.769127,-3.769127,0.230873,noise,none,0.000000,9,82.478802,74.817976,0.810000,74.007976
138,-0.028432,-1.425064,-3.425064,0.574936,informed,none,0.000000,9,82.478802,82.222914,0.810000,81.412914
139,0.625122,0.760758,-1.239242,2.760758,noise,none,0.000000,9,82.478802,88.104901,0.810000,87.294901
140,2.030977,1.469285,-0.530715,3.469285,noise,none,0.000000,9,82.478802,100.757598,0.810000,99.947598
141,2.642694,2.607512,0.607512,4.607512,noise,buy_from_mm,4.607512,8,87.086314,108.227866,0.640000,107.587866
142,4.918835,3.516126,1.516126,5.516126,noise,none,0.000000,8,87.086314,126.436997,0.640000,125.796997
143,4.963142,4.470753,2.470753,6.470753,noise,none,0.000000,8,87.086314,126.791451,0.640000,126.151451
144,4.445366,4.819319,2.819319,6.819319,noise,sell_to_mm,2.819319,9,84.266995,124.275289,0.810000,123.465289
145,5.344349,5.797746,3.797746,7.797746,noise,none,0.000000,9,84.266995,132.366131,0.810000,131.556131
146,6.348950,7.285384,5.285384,9.285384,noise,sell_to_mm,5.285384,10,78.981611,142.471108,1.000000,141.471108
147,6.690490,7.113119,5.113119,9.113119,informed,none,0.000000,10,78.981611,145.886509,1.000000,144.886509
148,5.382493,5.845194,3.845194,7.845194,noise,none,0.000000,10,78.981611,132.806543,1.000000,131.806543
149,5.955775,4.748032,2.748032,6.748032,informed,none,0.000000,10,78.981611,138.539359,1.000000,137.539359
150,6.363886,5.530051,3.530051,7.530051,noise,none,0.000000,10,78.981611,142.620471,1.000000,141.620471
151,5.889638,5.829738,3.829738,7.829738,noise,none,0.000000,10,78.981611,137.877990,1.000000,136.877990
152,7.345369,7.857028,5.857028,9.857028,noise,none,0.000000,10,78.981611,152.435297,1.000000,151.435297
153,8.298729,8.338208,6.338208,10.338208,noise,none,0.000000,10,78.981611,161.968899,1.000000,160.968899
154,8.637264,7.781582,5.781582,9.781582,noise,none,0.000000,10,78.981611,165.354251,1.000000,164.354251
155,8.500860,8.046576,6.046576,10.046576,noise,none,0.000000,10,78.981611,163.990209,1.000000,162.990209
156,10.064000,9.575864,7.575864,11.575864,noise,sell_to_mm,7.575864,11,71.405747,182.109743,1.210000,180.899743
157,11.207498,10.276116,8.276116,12.276116,informed,none,0.000000,11,71.405747,194.688227,1.210000,193.478227
158,10.169584,9.539965,7.539965,11.539965,noise,sell_to_mm,7.539965,12,63.865782,185.900786,1.440000,184.460786
159,10.904617,12.520506,10.520506,14.520506,informed,none,0.000000,12,63.865782,194.721189,1.440000,193.281189
160,11.184276,10.252792,8.252792,12.252792,informed,none,0.000000,12,63.865782,198.077096,1.440000,196.637096
161,11.186686,12.033967,10.033967,14.033967,informed,none,0.000000,12,63.865782,198.106010,1.440000,196.666010
162,11.876664,10.998946,8.998946,12.998946,informed,none,0.000000,12,63.865782,206.385748,1.440000,204.945748
163,11.274115,11.019832,9.019832,13.019832,noise,none,0.000000,12,63.865782,199.155157,1.440000,197.715157
164,12.991637,12.806646,10.806646,14.806646,noise,none,0.000000,12,63.865782,219.765431,1.440000,218.325431
165,13.050873,13.907831,11.907831,15.907831,noise,none,0.000000,12,63.865782,220.476259,1.440000,219.036259
166,13.340255,12.055202,10.055202,14.055202,noise,sell_to_mm,10.055202,13,53.810581,227.233901,1.690000,225.543901
167,11.420516,12.459120,10.459120,14.459120,informed,none,0.000000,13,53.810581,202.277286,1.690000,200.587286
168,10.260156,10.672729,8.672729,12.672729,noise,sell_to_mm,8.672729,14,45.137851,188.780039,1.960000,186.820039
169,8.996143,10.168272,8.168272,12.168272,informed,none,0.000000,14,45.137851,171.083857,1.960000,169.123857
170,7.837611,7.937511,5.937511,9.937511,noise,buy_from_mm,9.937511,13,55.075362,156.964305,1.690000,155.274305
171,8.928959,10.571576,8.571576,12.571576,informed,none,0.000000,13,55.075362,171.151831,1.690000,169.461831
172,8.348465,9.209462,7.209462,11.209462,informed,none,0.000000,13,55.075362,163.605411,1.690000,161.915411
173,8.476685,9.586510,7.586510,11.586510,noise,none,0.000000,13,55.075362,165.272261,1.690000,163.582261
174,9.071194,9.031738,7.031738,11.031738,noise,none,0.000000,13,55.075362,173.000890,1.690000,171.310890
175,8.318532,9.390702,7.390702,11.390702,informed,none,0.000000,13,55.075362,163.216282,1.690000,161.526282
176,8.675476,7.634728,5.634728,9.634728,noise,none,0.000000,13,55.075362,167.856548,1.690000,166.166548
177,7.271275,7.869593,5.869593,9.869593,informed,none,0.000000,13,55.075362,149.601942,1.690000,147.911942
178,8.627022,9.525079,7.525079,11.525079,noise,sell_to_mm,7.525079,14,47.550283,168.328596,1.960000,166.368596
179,9.179418,9.462155,7.462155,11.462155,noise,none,0.000000,14,47.550283,176.062134,1.960000,174.102134
180,8.059334,7.766990,5.766990,9.766990,noise,none,0.000000,14,47.550283,160.380960,1.960000,158.420960
181,8.323627,9.025390,7.025390,11.025390,informed,none,0.000000,14,47.550283,164.081061,1.960000,162.121061
182,8.338156,9.547807,7.547807,11.547807,noise,none,0.000000,14,47.550283,164.284461,1.960000,162.324461
183,7.968613,8.079684,6.079684,10.079684,noise,sell_to_mm,6.079684,15,41.470599,160.999801,2.250000,158.749801
184,7.148892,6.480549,4.480549,8.480549,informed,none,0.000000,15,41.470599,148.703972,2.250000,146.453972
185,6.705416,8.332559,6.332559,10.332559,noise,none,0.000000,15,41.470599,142.051842,2.250000,139.801842
186,6.662422,6.702844,4.702844,8.702844,noise,buy_from_mm,8.702844,14,50.173442,143.447353,1.960000,141.487353
187,5.894851,8.054910,6.054910,10.054910,noise,buy_from_mm,10.054910,13,60.228352,136.861410,1.690000,135.171410
188,7.076611,6.607959,4.607959,8.607959,noise,sell_to_mm,4.607959,14,55.620393,154.692953,1.960000,152.732953
189,6.830673,7.240616,5.240616,9.240616,informed,none,0.000000,14,55.620393,151.249809,1.960000,149.289809
190,6.164166,7.398570,5.398570,9.398570,noise,none,0.000000,14,55.620393,141.918720,1.960000,139.958720
191,5.578172,4.931465,2.931465,6.931465,noise,none,0.000000,14,55.620393,133.714801,1.960000,131.754801
192,4.261022,2.778636,0.778636,4.778636,noise,none,0.000000,14,55.620393,115.274701,1.960000,113.314701
193,4.649559,5.147679,3.147679,7.147679,informed,none,0.000000,14,55.620393,120.714216,1.960000,118.754216
194,4.592832,3.377471,1.377471,5.377471,noise,buy_from_mm,5.377471,13,60.997864,120.704686,1.690000,119.014686
195,5.028807,6.077987,4.077987,8.077987,noise,none,0.000000,13,60.997864,126.372351,1.690000,124.682351
196,4.321693,2.471513,0.471513,4.471513,noise,buy_from_mm,4.471513,12,65.469377,117.329692,1.440000,115.889692
197,3.601631,3.355169,1.355169,5.355169,informed,none,0.000000,12,65.469377,108.688943,1.440000,107.248943
198,4.906928,4.982641,2.982641,6.982641,noise,none,0.000000,12,65.469377,124.352518,1.440000,122.912518
199,4.899190,2.917397,0.917397,4.917397,noise,none,0.000000,12,65.469377,124.259651,1.440000,122.819651
200,4.022614,5.151049,3.151049,7.151049,noise,none,0.000000,12,65.469377,113.740747,1.440000,112.300747
201,7.131136,6.987828,4.987828,8.987828,noise,buy_from_mm,8.987828,11,74.457206,152.899707,1.210000,151.689707
202,7.050359,6.932607,4.932607,8.932607,noise,none,0.000000,11,74.457206,152.011156,1.210000,150.801156
203,6.355504,7.918621,5.918621,9.918621,informed,none,0.000000,11,74.457206,144.367750,1.210000,143.157750
204,7.840272,6.757683,4.757683,8.757683,informed,none,0.000000,11,74.457206,160.700202,1.210000,159.490202
205,8.125523,7.511734,5.511734,9.511734,informed,none,0.000000,11,74.457206,163.837960,1.210000,162.627960
206,6.777933,7.446293,5.446293,9.446293,noise,none,0.000000,11,74.457206,149.014466,1.210000,147.804466
207,6.812100,6.836878,4.836878,8.836878,noise,none,0.000000,11,74.457206,149.390307,1.210000,148.180307
208,7.947775,7.939872,5.939872,9.939872,informed,none,0.000000,11,74.457206,161.882732,1.210000,160.672732
209,7.567912,7.220771,5.220771,9.220771,informed,none,0.000000,11,74.457206,157.704237,1.210000,156.494237
210,6.745103,7.081643,5.081643,9.081643,noise,none,0.000000,11,74.457206,148.653333,1.210000,147.443333
211,6.065407,5.868224,3.868224,7.868224,noise,none,0.000000,11,74.457206,141.176688,1.210000,139.966688
212,5.428909,5.648652,3.648652,7.648652,informed,none,0.000000,11,74.457206,134.175204,1.210000,132.965204
213,5.389559,6.821146,4.821146,8.821146,noise,none,0.000000,11,74.457206,133.742353,1.210000,132.532353
214,4.197976,5.419605,3.419605,7.419605,noise,none,0.000000,11,74.457206,120.634941,1.210000,119.424941
215,4.113992,4.164124,2.164124,6.164124,noise,buy_from_mm,6.164124,10,80.621330,121.761252,1.000000,120.761252
216,6.224933,7.080537,5.080537,9.080537,noise,none,0.000000,10,80.621330,142.870657,1.000000,141.870657
217,6.159186,7.019058,5.019058,9.019058,noise,sell_to_mm,5.019058,11,75.602272,143.353314,1.210000,142.143314
218,4.478707,3.605511,1.605511,5.605511,noise,none,0.000000,11,75.602272,124.868048,1.210000,123.658048
219,5.252169,4.560985,2.560985,6.560985,noise,sell_to_mm,2.560985,12,73.041287,136.067313,1.440000,134.627313
220,5.717661,4.909493,2.909493,6.909493,noise,none,0.000000,12,73.041287,141.653223,1.440000,140.213223
221,6.130578,5.551284,3.551284,7.551284,informed,none,0.000000,12,73.041287,146.608225,1.440000,145.168225
222,5.829233,5.666909,3.666909,7.666909,informed,none,0.000000,12,73.041287,142.992086,1.440000,141.552086
223,5.131848,4.706151,2.706151,6.706151,noise,none,0.000000,12,73.041287,134.623467,1.440000,133.183467
224,6.775828,9.172105,7.172105,11.172105,noise,none,0.000000,12,73.041287,154.351226,1.440000,152.911226
225,7.317463,7.037347,5.037347,9.037347,noise,none,0.000000,12,73.041287,160.850841,1.440000,159.410841
226,7.559463,7.219363,5.219363,9.219363,informed,none,0.000000,12,73.041287,163.754839,1.440000,162.314839
227,7.307938,6.838959,4.838959,8.838959,noise,none,0.000000,12,73.041287,160.736547,1.440000,159.296547
228,7.402757,8.364512,6.364512,10.364512,noise,none,0.000000,12,73.041287,161.874370,1.440000,160.434370
229,8.848105,7.204407,5.204407,9.204407,noise,none,0.000000,12,73.041287,179.218547,1.440000,177.778547
230,7.848985,7.633022,5.633022,9.633022,informed,none,0.000000,12,73.041287,167.229102,1.440000,165.789102
231,7.578965,8.278679,6.278679,10.278679,informed,none,0.000000,12,73.041287,163.988869,1.440000,162.548869
232,6.943391,7.160824,5.160824,9.160824,noise,buy_from_mm,9.160824,11,82.202111,158.579410,1.210000,157.369410
233,6.192776,6.646503,4.646503,8.646503,noise,none,0.000000,11,82.202111,150.322650,1.210000,149.112650
234,5.435087,6.822626,4.822626,8.822626,noise,none,0.000000,11,82.202111,141.988072,1.210000,140.778072
235,4.330645,3.420092,1.420092,5.420092,informed,none,0.000000,11,82.202111,129.839202,1.210000,128.629202
236,4.740559,3.867287,1.867287,5.867287,informed,none,0.000000,11,82.202111,134.348259,1.210000,133.138259
237,2.962345,3.265347,1.265347,5.265347,informed,none,0.000000,11,82.202111,114.787906,1.210000,113.577906
238,2.776198,3.555552,1.555552,5.555552,informed,none,0.000000,11,82.202111,112.740287,1.210000,111.530287
239,4.652056,5.350040,3.350040,7.350040,noise,buy_from_mm,7.350040,10,89.552151,136.072712,1.000000,135.072712
240,3.783158,3.553633,1.553633,5.553633,noise,none,0.000000,10,89.552151,127.383727,1.000000,126.383727
241,2.551116,2.141531,0.141531,4.141531,noise,none,0.000000,10,89.552151,115.063308,1.000000,114.063308
