t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.112404,-1.726592,-3.726592,0.273408,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.506628,-0.119557,-2.119557,1.880443,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.129062,-0.199022,-2.199022,1.800978,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.657240,1.218944,-0.781056,3.218944,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.362358,-0.066992,-2.066992,1.933008,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-0.140532,1.645077,-0.354923,3.645077,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-1.117973,0.426557,-1.573443,2.426557,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-0.418212,0.081864,-1.918136,2.081864,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-2.148568,-1.722453,-3.722453,0.277547,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-3.211957,-4.354676,-6.354676,-2.354676,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-1.890884,-3.412729,-5.412729,-1.412729,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.659941,-1.288632,-3.288632,0.711368,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-1.041491,-0.877264,-2.877264,1.122736,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-1.377144,0.189525,-1.810475,2.189525,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-0.575145,-1.737672,-3.737672,0.262328,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,2.189456,1.997562,-0.002438,3.997562,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.200467,0.349630,-1.650370,2.349630,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-0.613210,-0.893739,-2.893739,1.106261,noise,sell_to_mm,-2.893739,1,2.893739,2.280529,0.010000,2.270529
19,0.425626,-0.691341,-2.691341,1.308659,noise,none,0.000000,1,2.893739,3.319365,0.010000,3.309365
20,1.151592,0.324613,-1.675387,2.324613,noise,sell_to_mm,-1.675387,2,4.569125,6.872308,0.040000,6.832308
21,1.614424,1.425467,-0.574533,3.425467,noise,sell_to_mm,-0.574533,3,5.143658,9.986931,0.090000,9.896931
22,0.220837,0.768966,-1.231034,2.768966,informed,none,0.000000,3,5.143658,5.806169,0.090000,5.716169
23,-1.029444,-0.423183,-2.423183,1.576817,noise,none,0.000000,3,5.143658,2.055327,0.090000,1.965327
24,-1.692002,-1.089782,-3.089782,0.910218,noise,none,0.000000,3,5.143658,0.067653,0.090000,-0.022347
25,-1.232403,-1.032328,-3.032328,0.967672,informed,none,0.000000,3,5.143658,1.446449,0.090000,1.356449
26,0.927250,1.975370,-0.024630,3.975370,informed,none,0.000000,3,5.143658,7.925409,0.090000,7.835409
27,1.122110,1.821622,-0.178378,3.821622,informed,none,0.000000,3,5.143658,8.509987,0.090000,8.419987
28,-0.480858,-0.677530,-2.677530,1.322470,noise,buy_from_mm,1.322470,2,6.466129,5.504412,0.040000,5.464412
29,-0.594872,0.283087,-1.716913,2.283087,noise,none,0.000000,2,6.466129,5.276385,0.040000,5.236385
30,-1.638465,-0.349366,-2.349366,1.650634,noise,none,0.000000,2,6.466129,3.189198,0.040000,3.149198
31,-1.758467,-1.663718,-3.663718,0.336282,noise,none,0.000000,2,6.466129,2.949194,0.040000,2.909194
32,-1.191922,-0.865459,-2.865459,1.134541,noise,sell_to_mm,-2.865459,3,9.331587,5.755822,0.090000,5.665822
33,-0.137327,0.113765,-1.886235,2.113765,noise,none,0.000000,3,9.331587,8.919607,0.090000,8.829607
34,1.147611,0.437887,-1.562113,2.437887,informed,none,0.000000,3,9.331587,12.774420,0.090000,12.684420
35,0.654529,-0.214262,-2.214262,1.785738,informed,none,0.000000,3,9.331587,11.295173,0.090000,11.205173
36,0.831554,3.029216,1.029216,5.029216,noise,sell_to_mm,1.029216,4,8.302371,11.628588,0.160000,11.468588
37,1.264044,1.504632,-0.495368,3.504632,noise,buy_from_mm,3.504632,3,11.807003,15.599134,0.090000,15.509134
38,0.983772,1.159516,-0.840484,3.159516,noise,none,0.000000,3,11.807003,14.758321,0.090000,14.668321
39,0.509620,1.088829,-0.911171,3.088829,noise,none,0.000000,3,11.807003,13.335865,0.090000,13.245865
40,1.231231,0.923395,-1.076605,2.923395,informed,none,0.000000,3,11.807003,15.500696,0.090000,15.410696
41,1.206361,0.915150,-1.084850,2.915150,informed,none,0.000000,3,11.807003,15.426087,0.090000,15.336087
42,1.310544,0.188086,-1.811914,2.188086,noise,none,0.000000,3,11.807003,15.738635,0.090000,15.648635
43,1.377963,1.182824,-0.817176,3.182824,informed,none,0.000000,3,11.807003,15.940893,0.090000,15.850893
44,1.813296,1.902066,-0.097934,3.902066,noise,none,0.000000,3,11.807003,17.246891,0.090000,17.156891
45,2.880229,2.186593,0.186593,4.186593,informed,none,0.000000,3,11.807003,20.447689,0.090000,20.357689
46,2.372091,2.564190,0.564190,4.564190,informed,none,0.000000,3,11.807003,18.923278,0.090000,18.833278
47,2.794358,2.616422,0.616422,4.616422,noise,none,0.000000,3,11.807003,20.190076,0.090000,20.100076
48,2.459574,2.798232,0.798232,4.798232,noise,sell_to_mm,0.798232,4,11.008772,20.847067,0.160000,20.687067
49,3.400886,3.033170,1.033170,5.033170,noise,none,0.000000,4,11.008772,24.612315,0.160000,24.452315
50,3.603577,4.229583,2.229583,6.229583,informed,none,0.000000,4,11.008772,25.423081,0.160000,25.263081
51,1.300583,1.105802,-0.894198,3.105802,noise,buy_from_mm,3.105802,3,14.114574,18.016324,0.090000,17.926324
52,1.326658,1.224112,-0.775888,3.224112,noise,none,0.000000,3,14.114574,18.094547,0.090000,18.004547
53,0.410936,1.833008,-0.166992,3.833008,noise,none,0.000000,3,14.114574,15.347383,0.090000,15.257383
54,1.130834,-0.793699,-2.793699,1.206301,informed,none,0.000000,3,14.114574,17.507077,0.090000,17.417077
55,0.401258,0.097704,-1.902296,2.097704,noise,none,0.000000,3,14.114574,15.318347,0.090000,15.228347
56,-0.204751,2.073468,0.073468,4.073468,informed,sell_to_mm,0.073468,4,14.041106,13.222101,0.160000,13.062101
57,-2.471721,-2.544826,-4.544826,-0.544826,noise,none,0.000000,4,14.041106,4.154222,0.160000,3.994222
58,-4.205961,-6.059334,-8.059334,-4.059334,noise,none,0.000000,4,14.041106,-2.782740,0.160000,-2.942740
59,-4.802109,-5.646275,-7.646275,-3.646275,noise,sell_to_mm,-7.646275,5,21.687381,-2.323164,0.250000,-2.573164
60,-4.799763,-3.095126,-5.095126,-1.095126,noise,none,0.000000,5,21.687381,-2.311433,0.250000,-2.561433
61,-4.574148,-6.351894,-8.351894,-4.351894,informed,none,0.000000,5,21.687381,-1.183360,0.250000,-1.433360
62,-4.129033,-2.559648,-4.559648,-0.559648,informed,none,0.000000,5,21.687381,1.042216,0.250000,0.792216
63,-2.540813,-3.159706,-5.159706,-1.159706,informed,none,0.000000,5,21.687381,8.983316,0.250000,8.733316
64,-3.305982,-3.422350,-5.422350,-1.422350,informed,none,0.000000,5,21.687381,5.157471,0.250000,4.907471
65,-2.797945,-4.140613,-6.140613,-2.140613,informed,none,0.000000,5,21.687381,7.697658,0.250000,7.447658
66,-2.402780,-0.559829,-2.559829,1.440171,noise,none,0.000000,5,21.687381,9.673483,0.250000,9.423483
67,0.064199,1.991300,-0.008700,3.991300,noise,none,0.000000,5,21.687381,22.008374,0.250000,21.758374
68,1.316376,2.294738,0.294738,4.294738,noise,none,0.000000,5,21.687381,28.269262,0.250000,28.019262
69,1.741860,3.001361,1.001361,5.001361,noise,none,0.000000,5,21.687381,30.396681,0.250000,30.146681
70,1.397929,1.431326,-0.568674,3.431326,noise,buy_from_mm,3.431326,4,25.118707,30.710421,0.160000,30.550421
71,0.558553,-2.543632,-4.543632,-0.543632,informed,buy_from_mm,-0.543632,3,24.575075,26.250735,0.090000,26.160735
72,0.232913,1.769529,-0.230471,3.769529,informed,none,0.000000,3,24.575075,25.273814,0.090000,25.183814
73,1.227606,0.928017,-1.071983,2.928017,informed,none,0.000000,3,24.575075,28.257894,0.090000,28.167894
74,1.577936,1.574980,-0.425020,3.574980,noise,sell_to_mm,-0.425020,4,25.000095,31.311838,0.160000,31.151838
75,1.887882,-0.046461,-2.046461,1.953539,noise,none,0.000000,4,25.000095,32.551621,0.160000,32.391621
76,1.321813,0.552463,-1.447537,2.552463,noise,buy_from_mm,2.552463,3,27.552558,31.517997,0.090000,31.427997
77,1.923249,1.797507,-0.202493,3.797507,noise,none,0.000000,3,27.552558,33.322304,0.090000,33.232304
78,1.846322,2.718522,0.718522,4.718522,noise,none,0.000000,3,27.552558,33.091525,0.090000,33.001525
79,0.178937,1.271382,-0.728618,3.271382,informed,none,0.000000,3,27.552558,28.089368,0.090000,27.999368
80,0.304697,0.046266,-1.953734,2.046266,noise,none,0.000000,3,27.552558,28.466649,0.090000,28.376649
81,0.376667,-0.404602,-2.404602,1.595398,informed,none,0.000000,3,27.552558,28.682559,0.090000,28.592559
82,2.394686,1.632727,-0.367273,3.632727,informed,none,0.000000,3,27.552558,34.736616,0.090000,34.646616
83,2.958833,2.811653,0.811653,4.811653,noise,none,0.000000,3,27.552558,36.429056,0.090000,36.339056
84,2.422306,1.181504,-0.818496,3.181504,noise,sell_to_mm,-0.818496,4,28.371054,38.060280,0.160000,37.900280
85,2.330154,1.843455,-0.156545,3.843455,informed,none,0.000000,4,28.371054,37.691672,0.160000,37.531672
86,2.161303,1.328430,-0.671570,3.328430,noise,buy_from_mm,3.328430,3,31.699484,38.183395,0.090000,38.093395
87,2.149698,1.767204,-0.232796,3.767204,noise,sell_to_mm,-0.232796,4,31.932281,40.531074,0.160000,40.371074
88,2.736458,2.329515,0.329515,4.329515,noise,none,0.000000,4,31.932281,42.878113,0.160000,42.718113
89,2.207796,4.271556,2.271556,6.271556,informed,sell_to_mm,2.271556,5,29.660725,40.699705,0.250000,40.449705
90,3.608391,4.838225,2.838225,6.838225,noise,buy_from_mm,6.838225,4,36.498950,50.932514,0.160000,50.772514
91,4.818114,5.855303,3.855303,7.855303,noise,none,0.000000,4,36.498950,55.771407,0.160000,55.611407
92,6.790263,6.351821,4.351821,8.351821,informed,none,0.000000,4,36.498950,63.660000,0.160000,63.500000
93,7.409576,7.750112,5.750112,9.750112,noise,none,0.000000,4,36.498950,66.137255,0.160000,65.977255
94,6.618214,6.544063,4.544063,8.544063,noise,buy_from_mm,8.544063,3,45.043013,64.897654,0.090000,64.807654
95,7.839553,7.103679,5.103679,9.103679,noise,none,0.000000,3,45.043013,68.561670,0.090000,68.471670
96,7.938859,8.517018,6.517018,10.517018,informed,none,0.000000,3,45.043013,68.859589,0.090000,68.769589
97,8.072499,7.004904,5.004904,9.004904,noise,none,0.000000,3,45.043013,69.260508,0.090000,69.170508
98,8.592680,10.269800,8.269800,12.269800,noise,none,0.000000,3,45.043013,70.821052,0.090000,70.731052
99,6.477076,8.284616,6.284616,10.284616,noise,none,0.000000,3,45.043013,64.474240,0.090000,64.384240
100,5.551212,5.303910,3.303910,7.303910,noise,buy_from_mm,7.303910,2,52.346922,63.449346,0.040000,63.409346
101,5.782330,5.841125,3.841125,7.841125,noise,none,0.000000,2,52.346922,63.911583,0.040000,63.871583
102,4.393029,7.368227,5.368227,9.368227,informed,sell_to_mm,5.368227,3,46.978696,60.157784,0.090000,60.067784
103,3.938321,4.648577,2.648577,6.648577,noise,none,0.000000,3,46.978696,58.793660,0.090000,58.703660
104,3.575954,3.650002,1.650002,5.650002,noise,none,0.000000,3,46.978696,57.706557,0.090000,57.616557
105,5.486590,6.083772,4.083772,8.083772,informed,none,0.000000,3,46.978696,63.438466,0.090000,63.348466
106,4.127343,2.911848,0.911848,4.911848,noise,none,0.000000,3,46.978696,59.360726,0.090000,59.270726
107,4.269708,5.191072,3.191072,7.191072,noise,sell_to_mm,3.191072,4,43.787624,60.866454,0.160000,60.706454
108,3.587007,2.082931,0.082931,4.082931,informed,none,0.000000,4,43.787624,58.135654,0.160000,57.975654
109,3.847591,3.307779,1.307779,5.307779,noise,none,0.000000,4,43.787624,59.177987,0.160000,59.017987
110,2.805858,1.442644,-0.557356,3.442644,informed,none,0.000000,4,43.787624,55.011055,0.160000,54.851055
111,3.153921,3.141584,1.141584,5.141584,informed,none,0.000000,4,43.787624,56.403307,0.160000,56.243307
112,3.988139,4.370558,2.370558,6.370558,noise,none,0.000000,4,43.787624,59.740179,0.160000,59.580179
113,2.728136,4.311199,2.311199,6.311199,noise,none,0.000000,4,43.787624,54.700167,0.160000,54.540167
114,2.742937,2.497893,0.497893,4.497893,noise,none,0.000000,4,43.787624,54.759373,0.160000,54.599373
115,1.859954,3.338757,1.338757,5.338757,noise,buy_from_mm,5.338757,3,49.126381,54.706242,0.090000,54.616242
116,1.460399,2.101440,0.101440,4.101440,noise,none,0.000000,3,49.126381,53.507578,0.090000,53.417578
117,1.022309,2.209203,0.209203,4.209203,noise,none,0.000000,3,49.126381,52.193309,0.090000,52.103309
118,0.445601,1.485557,-0.514443,3.485557,informed,none,0.000000,3,49.126381,50.463186,0.090000,50.373186
119,0.846456,0.983180,-1.016820,2.983180,noise,none,0.000000,3,49.126381,51.665748,0.090000,51.575748
120,-2.011557,-1.832664,-3.832664,0.167336,noise,none,0.000000,3,49.126381,43.091710,0.090000,43.001710
121,-0.603417,-1.528717,-3.528717,0.471283,informed,none,0.000000,3,49.126381,47.316130,0.090000,47.226130
122,-1.386521,-0.696002,-2.696002,1.303998,noise,none,0.000000,3,49.126381,44.966819,0.090000,44.876819
123,-2.280129,-1.734098,-3.734098,0.265902,noise,none,0.000000,3,49.126381,42.285995,0.090000,42.195995
124,-4.129752,-5.313998,-7.313998,-3.313998,informed,none,0.000000,3,49.126381,36.737126,0.090000,36.647126
125,-4.166685,-3.521950,-5.521950,-1.521950,noise,none,0.000000,3,49.126381,36.626325,0.090000,36.536325
126,-3.273587,-2.439778,-4.439778,-0.439778,noise,buy_from_mm,-0.439778,2,48.686603,42.139429,0.040000,42.099429
127,-1.395174,-0.091377,-2.091377,1.908623,noise,none,0.000000,2,48.686603,45.896255,0.040000,45.856255
128,-0.784938,-0.784319,-2.784319,1.215681,informed,none,0.000000,2,48.686603,47.116727,0.040000,47.076727
129,-0.838792,-1.677637,-3.677637,0.322363,noise,none,0.000000,2,48.686603,47.009019,0.040000,46.969019
130,-2.076423,-3.017757,-5.017757,-1.017757,informed,none,0.000000,2,48.686603,44.533756,0.040000,44.493756
131,-3.118015,-3.154345,-5.154345,-1.154345,noise,none,0.000000,2,48.686603,42.450573,0.040000,42.410573
