t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.851718,-0.476982,-2.476982,1.523018,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-3.240543,-4.524268,-6.524268,-2.524268,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-3.593520,-4.360440,-6.360440,-2.360440,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-3.912777,-3.447940,-5.447940,-1.447940,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-3.015850,-2.807308,-4.807308,-0.807308,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-2.472451,-2.713444,-4.713444,-0.713444,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.916296,-1.781915,-3.781915,0.218085,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-2.193773,-1.929761,-3.929761,0.070239,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.726892,-1.487124,-3.487124,0.512876,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-0.839888,-0.748916,-2.748916,1.251084,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,0.551238,0.833467,-1.166533,2.833467,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.043053,-0.500114,-2.500114,1.499886,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,1.404718,-0.326456,-2.326456,1.673544,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,1.761242,2.572518,0.572518,4.572518,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,2.441564,3.616415,1.616415,5.616415,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
