t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
28,-6.382104,-6.366346,-7.616346,-5.116346,noise,none,0.000000,4,24.814977,-0.713439,0.160000,-0.873439
29,-5.383806,-4.978664,-6.228664,-3.728664,noise,none,0.000000,4,24.814977,3.279752,0.160000,3.119752
30,-5.857567,-6.703449,-7.953449,-5.453449,noise,buy_from_mm,-5.453449,3,19.361528,1.788828,0.090000,1.698828
31,-7.144163,-7.569897,-8.819897,-6.319897,noise,none,0.000000,3,19.361528,-2.070962,0.090000,-2.160962
32,-8.966275,-8.729084,-9.979084,-7.479084,noise,sell_to_mm,-9.979084,4,29.340612,-6.524489,0.160000,-6.684489
33,-9.456749,-9.863356,-11.113356,-8.613356,informed,none,0.000000,4,29.340612,-8.486385,0.160000,-8.646385
34,-9.025621,-9.273116,-10.523116,-8.023116,noise,sell_to_mm,-10.523116,5,39.863729,-5.264374,0.250000,-5.514374
35,-9.072352,-9.013855,-10.263855,-7.763855,informed,none,0.000000,5,39.863729,-5.498033,0.250000,-5.748033
36,-7.297618,-7.174290,-8.424290,-5.924290,noise,none,0.000000,5,39.863729,3.375638,0.250000,3.125638
37,-6.472413,-5.766016,-7.016016,-4.516016,informed,none,0.000000,5,39.863729,7.501662,0.250000,7.251662
38,-5.973753,-6.392531,-7.642531,-5.142531,informed,none,0.000000,5,39.863729,9.994961,0.250000,9.744961
39,-6.379464,-5.856961,-7.106961,-4.606961,informed,none,0.000000,5,39.863729,7.966411,0.250000,7.716411
40,-7.126620,-7.675668,-8.925668,-6.425668,noise,none,0.000000,5,39.863729,4.230628,0.250000,3.980628
41,-5.757005,-5.170238,-6.420238,-3.920238,noise,none,0.000000,5,39.863729,11.078702,0.250000,10.828702
42,-4.011130,-4.306531,-5.556531,-3.056531,noise,none,0.000000,5,39.863729,19.808081,0.250000,19.558081
43,-3.063630,-1.988646,-3.238646,-0.738646,informed,none,0.000000,5,39.863729,24.545580,0.250000,24.295580
44,-2.058432,-2.518025,-3.768025,-1.268025,noise,buy_from_mm,-1.268025,4,38.595704,30.361976,0.160000,30.201976
45,0.013001,-0.868524,-2.118524,0.381476,noise,buy_from_mm,0.381476,3,38.977179,39.016181,0.090000,38.926181
46,0.064560,-0.010543,-1.260543,1.239457,informed,none,0.000000,3,38.977179,39.170859,0.090000,39.080859
47,-0.389844,-0.696582,-1.946582,0.553418,noise,none,0.000000,3,38.977179,37.807647,0.090000,37.717647
48,-1.394025,-1.290408,-2.540408,-0.040408,informed,none,0.000000,3,38.977179,34.795104,0.090000,34.705104
49,-2.811656,-3.371485,-4.621485,-2.121485,noise,none,0.000000,3,38.977179,30.542211,0.090000,30.452211
50,-3.802314,-3.538921,-4.788921,-2.288921,noise,none,0.000000,3,38.977179,27.570237,0.090000,27.480237
51,-4.610094,-4.037069,-5.287069,-2.787069,noise,sell_to_mm,-5.287069,4,44.264248,25.823874,0.160000,25.663874
52,-3.860933,-4.227008,-5.477008,-2.977008,noise,sell_to_mm,-5.477008,5,49.741256,30.436593,0.250000,30.186593
53,-3.813609,-3.328547,-4.578547,-2.078547,noise,none,0.000000,5,49.741256,30.673213,0.250000,30.423213
54,-3.356869,-2.959222,-4.209222,-1.709222,noise,buy_from_mm,-1.709222,4,48.032034,34.604559,0.160000,34.444559
55,-3.960354,-3.670867,-4.920867,-2.420867,informed,none,0.000000,4,48.032034,32.190617,0.160000,32.030617
56,-2.792746,-3.385386,-4.635386,-2.135386,noise,none,0.000000,4,48.032034,36.861049,0.160000,36.701049
57,-3.069700,-3.189204,-4.439204,-1.939204,noise,none,0.000000,4,48.032034,35.753234,0.160000,35.593234
58,-4.511040,-3.780576,-5.030576,-2.530576,noise,none,0.000000,4,48.032034,29.987876,0.160000,29.827876
59,-4.890889,-4.869667,-6.119667,-3.619667,noise,buy_from_mm,-3.619667,3,44.412367,29.739699,0.090000,29.649699
60,-5.537426,-5.751688,-7.001688,-4.501688,informed,none,0.000000,3,44.412367,27.800091,0.090000,27.710091
61,-5.777315,-6.053309,-7.303309,-4.803309,noise,buy_from_mm,-4.803309,2,39.609058,28.054428,0.040000,28.014428
62,-4.869588,-4.485942,-5.735942,-3.235942,informed,none,0.000000,2,39.609058,29.869882,0.040000,29.829882
63,-5.173075,-5.588560,-6.838560,-4.338560,informed,none,0.000000,2,39.609058,29.262909,0.040000,29.222909
64,-3.146147,-3.351825,-4.601825,-2.101825,informed,none,0.000000,2,39.609058,33.316765,0.040000,33.276765
65,-3.695348,-4.041902,-5.291902,-2.791902,noise,none,0.000000,2,39.609058,32.218363,0.040000,32.178363
66,-5.141324,-4.840438,-6.090438,-3.590438,noise,none,0.000000,2,39.609058,29.326410,0.040000,29.286410
67,-5.202260,-6.230912,-7.480912,-4.980912,noise,none,0.000000,2,39.609058,29.204538,0.040000,29.164538
68,-5.400898,-5.407841,-6.657841,-4.157841,informed,none,0.000000,2,39.609058,28.807261,0.040000,28.767261
69,-2.755188,-2.320830,-3.570830,-1.070830,informed,none,0.000000,2,39.609058,34.098682,0.040000,34.058682
70,-1.959045,-2.158914,-3.408914,-0.908914,noise,none,0.000000,2,39.609058,35.690969,0.040000,35.650969
71,-1.742989,-1.011834,-2.261834,0.238166,informed,none,0.000000,2,39.609058,36.123081,0.040000,36.083081
72,-2.297194,-1.718722,-2.968722,-0.468722,noise,none,0.000000,2,39.609058,35.014669,0.040000,34.974669
73,-2.203020,-2.283656,-3.533656,-1.033656,informed,none,0.000000,2,39.609058,35.203018,0.040000,35.163018
74,-2.376986,-2.874044,-4.124044,-1.624044,informed,none,0.000000,2,39.609058,34.855087,0.040000,34.815087
75,-2.549903,-2.107753,-3.357753,-0.857753,noise,none,0.000000,2,39.609058,34.509253,0.040000,34.469253
76,-2.871044,-2.676380,-3.926380,-1.426380,noise,sell_to_mm,-3.926380,3,43.535438,34.922307,0.090000,34.832307
77,-2.317656,-2.729010,-3.979010,-1.479010,noise,none,0.000000,3,43.535438,36.582470,0.090000,36.492470
78,-2.647860,-2.174025,-3.424025,-0.924025,informed,none,0.000000,3,43.535438,35.591858,0.090000,35.501858
79,-2.570408,-2.691292,-3.941292,-1.441292,informed,none,0.000000,3,43.535438,35.824213,0.090000,35.734213
80,-2.930850,-2.871631,-4.121631,-1.621631,informed,none,0.000000,3,43.535438,34.742887,0.090000,34.652887
81,-3.020893,-2.994580,-4.244580,-1.744580,noise,none,0.000000,3,43.535438,34.472758,0.090000,34.382758
82,-1.233865,-1.936924,-3.186924,-0.686924,noise,none,0.000000,3,43.535438,39.833842,0.090000,39.743842
83,-0.724489,-1.401955,-2.651955,-0.151955,informed,none,0.000000,3,43.535438,41.361970,0.090000,41.271970
84,-1.857754,-1.394179,-2.644179,-0.144179,noise,none,0.000000,3,43.535438,37.962176,0.090000,37.872176
85,-2.307914,-1.785272,-3.035272,-0.535272,noise,none,0.000000,3,43.535438,36.611697,0.090000,36.521697
86,-1.818817,-0.834892,-2.084892,0.415108,informed,none,0.000000,3,43.535438,38.078988,0.090000,37.988988
87,-1.764549,-1.895240,-3.145240,-0.645240,noise,none,0.000000,3,43.535438,38.241790,0.090000,38.151790
88,-0.099673,-0.625972,-1.875972,0.624028,noise,none,0.000000,3,43.535438,43.236418,0.090000,43.146418
89,0.044412,0.300590,-0.949410,1.550590,informed,none,0.000000,3,43.535438,43.668675,0.090000,43.578675
90,0.626767,0.380437,-0.869563,1.630437,noise,none,0.000000,3,43.535438,45.415741,0.090000,45.325741
91,0.711980,-0.171669,-1.421669,1.078331,informed,none,0.000000,3,43.535438,45.671380,0.090000,45.581380
92,-0.844211,-1.160535,-2.410535,0.089465,noise,none,0.000000,3,43.535438,41.002806,0.090000,40.912806
93,-0.317015,-0.797492,-2.047492,0.452508,informed,none,0.000000,3,43.535438,42.584394,0.090000,42.494394
94,0.039434,-0.344552,-1.594552,0.905448,informed,none,0.000000,3,43.535438,43.653741,0.090000,43.563741
95,0.492788,0.412761,-0.837239,1.662761,noise,none,0.000000,3,43.535438,45.013803,0.090000,44.923803
96,0.157233,0.975923,-0.274077,2.225923,noise,none,0.000000,3,43.535438,44.007139,0.090000,43.917139
97,-0.968945,-1.308566,-2.558566,-0.058566,informed,none,0.000000,3,43.535438,40.628603,0.090000,40.538603
98,-1.463307,-1.404994,-2.654994,-0.154994,informed,none,0.000000,3,43.535438,39.145516,0.090000,39.055516
99,-0.627964,-0.550548,-1.800548,0.699452,informed,none,0.000000,3,43.535438,41.651546,0.090000,41.561546
100,-1.889797,-1.849510,-3.099510,-0.599510,noise,buy_from_mm,-0.599510,2,42.935928,39.156333,0.040000,39.116333
101,-3.220769,-2.036095,-3.286095,-0.786095,informed,none,0.000000,2,42.935928,36.494389,0.040000,36.454389
102,-1.753711,-1.148228,-2.398228,0.101772,informed,none,0.000000,2,42.935928,39.428506,0.040000,39.388506
103,-1.716170,-1.551817,-2.801817,-0.301817,informed,none,0.000000,2,42.935928,39.503589,0.040000,39.463589
104,-0.913048,-1.257187,-2.507187,-0.007187,noise,none,0.000000,2,42.935928,41.109832,0.040000,41.069832
105,-1.468406,-0.991901,-2.241901,0.258099,informed,none,0.000000,2,42.935928,39.999117,0.040000,39.959117
106,-2.192866,-1.818223,-3.068223,-0.568223,noise,none,0.000000,2,42.935928,38.550196,0.040000,38.510196
107,-1.560358,-1.265755,-2.515755,-0.015755,informed,none,0.000000,2,42.935928,39.815213,0.040000,39.775213
108,-2.938578,-3.322769,-4.572769,-2.072769,informed,none,0.000000,2,42.935928,37.058771,0.040000,37.018771
109,-2.141496,-1.759538,-3.009538,-0.509538,noise,none,0.000000,2,42.935928,38.652936,0.040000,38.612936
110,-2.295893,-1.467470,-2.717470,-0.217470,informed,none,0.000000,2,42.935928,38.344141,0.040000,38.304141
111,-2.197977,-2.576151,-3.826151,-1.326151,noise,none,0.000000,2,42.935928,38.539973,0.040000,38.499973
112,-2.404412,-1.857602,-3.107602,-0.607602,informed,none,0.000000,2,42.935928,38.127105,0.040000,38.087105
113,-1.713151,-1.850265,-3.100265,-0.600265,informed,none,0.000000,2,42.935928,39.509625,0.040000,39.469625
114,-2.218832,-1.827542,-3.077542,-0.577542,noise,none,0.000000,2,42.935928,38.498265,0.040000,38.458265
115,-2.931192,-2.365951,-3.615951,-1.115951,noise,none,0.000000,2,42.935928,37.073545,0.040000,37.033545
116,-2.629794,-2.274845,-3.524845,-1.024845,noise,none,0.000000,2,42.935928,37.676340,0.040000,37.636340
117,-2.344481,-2.188851,-3.438851,-0.938851,informed,none,0.000000,2,42.935928,38.246966,0.040000,38.206966
118,-3.459210,-2.992016,-4.242016,-1.742016,noise,none,0.000000,2,42.935928,36.017508,0.040000,35.977508
119,-1.961351,-1.855977,-3.105977,-0.605977,informed,none,0.000000,2,42.935928,39.013226,0.040000,38.973226
120,-1.863164,-1.788752,-3.038752,-0.538752,noise,none,0.000000,2,42.935928,39.209599,0.040000,39.169599
121,-2.910848,-3.571857,-4.821857,-2.321857,informed,none,0.000000,2,42.935928,37.114232,0.040000,37.074232
122,-2.431583,-1.839942,-3.089942,-0.589942,informed,none,0.000000,2,42.935928,38.072762,0.040000,38.032762
123,-2.013469,-2.567565,-3.817565,-1.317565,informed,none,0.000000,2,42.935928,38.908990,0.040000,38.868990
124,-0.492811,-0.739751,-1.989751,0.510249,noise,sell_to_mm,-1.989751,3,44.925680,43.447245,0.090000,43.357245
125,0.537593,0.337660,-0.912340,1.587660,noise,none,0.000000,3,44.925680,46.538460,0.090000,46.448460
126,0.511527,-0.272893,-1.522893,0.977107,noise,sell_to_mm,-1.522893,4,46.448572,48.494681,0.160000,48.334681
127,-0.648265,-1.539764,-2.789764,-0.289764,noise,sell_to_mm,-2.789764,5,49.238337,45.997013,0.250000,45.747013
128,-1.210948,-1.539706,-2.789706,-0.289706,noise,none,0.000000,5,49.238337,43.183599,0.250000,42.933599
129,-1.480458,-0.859853,-2.109853,0.390147,informed,none,0.000000,5,49.238337,41.836045,0.250000,41.586045
130,-1.867135,-1.835929,-3.085929,-0.585929,noise,none,0.000000,5,49.238337,39.902661,0.250000,39.652661
131,-3.241126,-4.019433,-5.269433,-2.769433,noise,sell_to_mm,-5.269433,6,54.507770,35.061015,0.360000,34.701015
132,-2.771877,-2.997033,-4.247033,-1.747033,noise,none,0.000000,6,54.507770,37.876508,0.360000,37.516508
133,-3.311165,-3.356173,-4.606173,-2.106173,informed,none,0.000000,6,54.507770,34.640780,0.360000,34.280780
134,-2.537602,-2.735620,-3.985620,-1.485620,informed,none,0.000000,6,54.507770,39.282156,0.360000,38.922156
135,-2.428063,-2.193512,-3.443512,-0.943512,informed,none,0.000000,6,54.507770,39.939394,0.360000,39.579394
136,-1.481745,-1.577381,-2.827381,-0.327381,noise,sell_to_mm,-2.827381,7,57.335151,46.962932,0.490000,46.472932
137,-0.851203,-1.310165,-2.560165,-0.060165,noise,none,0.000000,7,57.335151,51.376730,0.490000,50.886730
138,-0.028432,-0.726748,-1.976748,0.523252,informed,none,0.000000,7,57.335151,57.136127,0.490000,56.646127
139,0.625122,0.692940,-0.557060,1.942940,noise,none,0.000000,7,57.335151,61.711006,0.490000,61.221006
140,2.030977,1.750131,0.500131,3.000131,noise,none,0.000000,7,57.335151,71.551992,0.490000,71.061992
141,2.642694,2.625103,1.375103,3.875103,noise,buy_from_mm,3.875103,6,61.210254,77.066418,0.360000,76.706418
142,4.918835,4.217481,2.967481,5.467481,noise,none,0.000000,6,61.210254,90.723266,0.360000,90.363266
143,4.963142,4.716947,3.466947,5.966947,noise,none,0.000000,6,61.210254,90.989106,0.360000,90.629106
144,4.445366,4.632343,3.382343,5.882343,noise,sell_to_mm,3.382343,7,57.827911,88.945473,0.490000,88.455473
145,5.344349,5.571047,4.321047,6.821047,noise,none,0.000000,7,57.827911,95.238351,0.490000,94.748351
146,6.348950,6.817167,5.567167,8.067167,noise,sell_to_mm,5.567167,8,52.260744,103.052342,0.640000,102.412342
147,6.690490,6.901805,5.651805,8.151805,informed,none,0.000000,8,52.260744,105.784663,0.640000,105.144663
148,5.382493,5.613844,4.363844,6.863844,noise,none,0.000000,8,52.260744,95.320690,0.640000,94.680690
149,5.955775,5.351903,4.101903,6.601903,informed,none,0.000000,8,52.260744,99.906943,0.640000,99.266943
150,6.363886,5.946969,4.696969,7.196969,noise,none,0.000000,8,52.260744,103.171832,0.640000,102.531832
151,5.889638,5.859688,4.609688,7.109688,noise,none,0.000000,8,52.260744,99.377848,0.640000,98.737848
152,7.345369,7.601199,6.351199,8.851199,noise,none,0.000000,8,52.260744,111.023694,0.640000,110.383694
153,8.298729,8.318468,7.068468,9.568468,noise,none,0.000000,8,52.260744,118.650574,0.640000,118.010574
154,8.637264,8.209423,6.959423,9.459423,noise,none,0.000000,8,52.260744,121.358856,0.640000,120.718856
155,8.500860,8.273718,7.023718,9.523718,noise,none,0.000000,8,52.260744,120.267623,0.640000,119.627623
156,10.064000,9.819932,8.569932,11.069932,noise,sell_to_mm,8.569932,9,43.690812,134.266809,0.810000,133.456809
157,11.207498,10.741807,9.491807,11.991807,informed,none,0.000000,9,43.690812,144.558296,0.810000,143.748296
158,10.169584,9.854774,8.604774,11.104774,noise,sell_to_mm,8.604774,10,35.086038,136.781875,1.000000,135.781875
159,10.904617,11.712562,10.462562,12.962562,informed,none,0.000000,10,35.086038,144.132210,1.000000,143.132210
160,11.184276,10.718534,9.468534,11.968534,informed,none,0.000000,10,35.086038,146.928800,1.000000,145.928800
161,11.186686,11.610326,10.360326,12.860326,informed,none,0.000000,10,35.086038,146.952894,1.000000,145.952894
162,11.876664,11.437805,10.187805,12.687805,informed,none,0.000000,10,35.086038,153.852676,1.000000,152.852676
163,11.274115,11.146973,9.896973,12.396973,noise,none,0.000000,10,35.086038,147.827184,1.000000,146.827184
164,12.991637,12.899142,11.649142,14.149142,noise,none,0.000000,10,35.086038,165.002412,1.000000,164.002412
165,13.050873,13.479352,12.229352,14.729352,noise,none,0.000000,10,35.086038,165.594769,1.000000,164.594769
166,13.340255,12.697729,11.447729,13.947729,noise,sell_to_mm,11.447729,11,23.638310,170.381120,1.210000,169.171120
167,11.420516,11.939818,10.689818,13.189818,informed,none,0.000000,11,23.638310,149.263983,1.210000,148.053983
168,10.260156,10.466443,9.216443,11.716443,noise,sell_to_mm,9.216443,12,14.421867,137.543742,1.440000,136.103742
169,8.996143,9.582208,8.332208,10.832208,informed,none,0.000000,12,14.421867,122.375586,1.440000,120.935586
170,7.837611,7.887561,6.637561,9.137561,noise,buy_from_mm,9.137561,11,23.559428,109.773149,1.210000,108.563149
171,8.928959,9.750267,8.500267,11.000267,informed,none,0.000000,11,23.559428,121.777979,1.210000,120.567979
172,8.348465,8.778964,7.528964,10.028964,informed,none,0.000000,11,23.559428,115.392547,1.210000,114.182547
173,8.476685,9.031597,7.781597,10.281597,noise,none,0.000000,11,23.559428,116.802957,1.210000,115.592957
174,9.071194,9.051466,7.801466,10.301466,noise,none,0.000000,11,23.559428,123.342567,1.210000,122.132567
175,8.318532,8.854617,7.604617,10.104617,informed,none,0.000000,11,23.559428,115.063283,1.210000,113.853283
176,8.675476,8.155102,6.905102,9.405102,noise,none,0.000000,11,23.559428,118.989662,1.210000,117.779662
177,7.271275,7.570434,6.320434,8.820434,informed,none,0.000000,11,23.559428,103.543457,1.210000,102.333457
178,8.627022,9.076051,7.826051,10.326051,noise,sell_to_mm,7.826051,12,15.733377,119.257645,1.440000,117.817645
179,9.179418,9.320786,8.070786,10.570786,noise,none,0.000000,12,15.733377,125.886392,1.440000,124.446392
180,8.059334,7.913162,6.663162,9.163162,noise,none,0.000000,12,15.733377,112.445386,1.440000,111.005386
181,8.323627,8.674508,7.424508,9.924508,informed,none,0.000000,12,15.733377,115.616901,1.440000,114.176901
182,8.338156,8.942981,7.692981,10.192981,noise,none,0.000000,12,15.733377,115.791244,1.440000,114.351244
183,7.968613,8.024149,6.774149,9.274149,noise,sell_to_mm,6.774149,13,8.959228,112.551203,1.690000,110.861203
184,7.148892,6.814720,5.564720,8.064720,informed,none,0.000000,13,8.959228,101.894818,1.690000,100.204818
185,6.705416,7.518987,6.268987,8.768987,noise,none,0.000000,13,8.959228,96.129639,1.690000,94.439639
186,6.662422,6.682633,5.432633,7.932633,noise,buy_from_mm,7.932633,12,16.891861,96.840928,1.440000,95.400928
187,5.894851,6.974880,5.724880,8.224880,noise,buy_from_mm,8.224880,11,25.116741,89.960098,1.210000,88.750098
188,7.076611,6.842285,5.592285,8.092285,noise,sell_to_mm,5.592285,12,19.524456,104.443793,1.440000,103.003793
189,6.830673,7.035644,5.785644,8.285644,informed,none,0.000000,12,19.524456,101.492527,1.440000,100.052527
190,6.164166,6.781368,5.531368,8.031368,noise,none,0.000000,12,19.524456,93.494450,1.440000,92.054450
191,5.578172,5.254819,4.004819,6.504819,noise,none,0.000000,12,19.524456,86.462520,1.440000,85.022520
192,4.261022,3.519829,2.269829,4.769829,noise,none,0.000000,12,19.524456,70.656720,1.440000,69.216720
193,4.649559,4.898619,3.648619,6.148619,informed,none,0.000000,12,19.524456,75.319162,1.440000,73.879162
194,4.592832,3.985152,2.735152,5.235152,noise,buy_from_mm,5.235152,11,24.759608,75.280765,1.210000,74.070765
195,5.028807,5.553397,4.303397,6.803397,noise,none,0.000000,11,24.759608,80.076482,1.210000,78.866482
196,4.321693,3.396603,2.146603,4.646603,noise,buy_from_mm,4.646603,10,29.406211,72.623140,1.000000,71.623140
197,3.601631,3.478400,2.228400,4.728400,informed,none,0.000000,10,29.406211,65.422516,1.000000,64.422516
198,4.906928,4.944785,3.694785,6.194785,noise,none,0.000000,10,29.406211,78.475495,1.000000,77.475495
199,4.899190,3.908293,2.658293,5.158293,noise,none,0.000000,10,29.406211,78.398106,1.000000,77.398106
200,4.022614,4.586832,3.336832,5.836832,noise,none,0.000000,10,29.406211,69.632352,1.000000,68.632352
201,7.131136,7.059482,5.809482,8.309482,noise,buy_from_mm,8.309482,9,37.715693,101.895921,0.810000,101.085921
202,7.050359,6.991483,5.741483,8.241483,noise,none,0.000000,9,37.715693,101.168925,0.810000,100.358925
203,6.355504,7.137062,5.887062,8.387062,informed,none,0.000000,9,37.715693,94.915229,0.810000,94.105229
204,7.840272,7.298978,6.048978,8.548978,informed,none,0.000000,9,37.715693,108.278145,0.810000,107.468145
205,8.125523,7.818628,6.568628,9.068628,informed,none,0.000000,9,37.715693,110.845401,0.810000,110.035401
206,6.777933,7.112113,5.862113,8.362113,noise,none,0.000000,9,37.715693,98.717088,0.810000,97.907088
207,6.812100,6.824489,5.574489,8.074489,noise,none,0.000000,9,37.715693,99.024594,0.810000,98.214594
208,7.947775,7.943823,6.693823,9.193823,informed,none,0.000000,9,37.715693,109.245670,0.810000,108.435670
209,7.567912,7.394341,6.144341,8.644341,informed,none,0.000000,9,37.715693,105.826901,0.810000,105.016901
210,6.745103,6.913373,5.663373,8.163373,noise,none,0.000000,9,37.715693,98.421616,0.810000,97.611616
211,6.065407,5.966816,4.716816,7.216816,noise,none,0.000000,9,37.715693,92.304360,0.810000,91.494360
212,5.428909,5.538780,4.288780,6.788780,informed,none,0.000000,9,37.715693,86.575873,0.810000,85.765873
213,5.389559,6.105352,4.855352,7.355352,noise,none,0.000000,9,37.715693,86.221723,0.810000,85.411723
214,4.197976,4.808791,3.558791,6.058791,noise,none,0.000000,9,37.715693,75.497477,0.810000,74.687477
215,4.113992,4.139058,2.889058,5.389058,noise,buy_from_mm,5.389058,8,43.104752,76.016689,0.640000,75.376689
216,6.224933,6.652735,5.402735,7.902735,noise,none,0.000000,8,43.104752,92.904213,0.640000,92.264213
217,6.159186,6.589122,5.339122,7.839122,noise,sell_to_mm,5.339122,9,37.765630,93.198301,0.810000,92.388301
218,4.478707,4.042109,2.792109,5.292109,noise,none,0.000000,9,37.765630,78.073992,0.810000,77.263992
219,5.252169,4.906577,3.656577,6.156577,noise,sell_to_mm,3.656577,10,34.109053,86.630741,1.000000,85.630741
220,5.717661,5.313577,4.063577,6.563577,noise,none,0.000000,10,34.109053,91.285666,1.000000,90.285666
221,6.130578,5.840931,4.590931,7.090931,informed,none,0.000000,10,34.109053,95.414835,1.000000,94.414835
222,5.829233,5.748071,4.498071,6.998071,informed,none,0.000000,10,34.109053,92.401386,1.000000,91.401386
223,5.131848,4.919000,3.669000,6.169000,noise,none,0.000000,10,34.109053,85.427536,1.000000,84.427536
224,6.775828,7.973967,6.723967,9.223967,noise,none,0.000000,10,34.109053,101.867335,1.000000,100.867335
225,7.317463,7.177405,5.927405,8.427405,noise,none,0.000000,10,34.109053,107.283681,1.000000,106.283681
226,7.559463,7.389413,6.139413,8.639413,informed,none,0.000000,10,34.109053,109.703680,1.000000,108.703680
227,7.307938,7.073449,5.823449,8.323449,noise,none,0.000000,10,34.109053,107.188436,1.000000,106.188436
228,7.402757,7.883634,6.633634,9.133634,noise,none,0.000000,10,34.109053,108.136622,1.000000,107.136622
229,8.848105,8.026256,6.776256,9.276256,noise,none,0.000000,10,34.109053,122.590103,1.000000,121.590103
230,7.848985,7.741003,6.491003,8.991003,informed,none,0.000000,10,34.109053,112.598898,1.000000,111.598898
231,7.578965,7.928822,6.678822,9.178822,informed,none,0.000000,10,34.109053,109.898704,1.000000,108.898704
232,6.943391,7.052107,5.802107,8.302107,noise,buy_from_mm,8.302107,9,42.411160,104.901678,0.810000,104.091678
233,6.192776,6.419640,5.169640,7.669640,noise,none,0.000000,9,42.411160,98.146147,0.810000,97.336147
234,5.435087,6.128857,4.878857,7.378857,noise,none,0.000000,9,42.411160,91.326946,0.810000,90.516946
235,4.330645,3.875368,2.625368,5.125368,informed,none,0.000000,9,42.411160,81.386962,0.810000,80.576962
236,4.740559,4.303923,3.053923,5.553923,informed,none,0.000000,9,42.411160,85.076191,0.810000,84.266191
237,2.962345,3.113846,1.863846,4.363846,informed,none,0.000000,9,42.411160,69.072265,0.810000,68.262265
238,2.776198,3.165875,1.915875,4.415875,informed,none,0.000000,9,42.411160,67.396940,0.810000,66.586940
239,4.652056,5.001048,3.751048,6.251048,noise,buy_from_mm,6.251048,8,48.662208,85.878657,0.640000,85.238657
240,3.783158,3.668395,2.418395,4.918395,noise,none,0.000000,8,48.662208,78.927469,0.640000,78.287469
