t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.323198,1.490815,-0.009185,2.990815,price_sensitive_uninformed,buy_from_mm,2.990815,-1,2.990815,2.667617,0.010000,2.657617
2,1.247753,0.213102,-1.286898,1.713102,price_sensitive_uninformed,none,0.000000,-1,2.990815,1.743062,0.010000,1.733062
3,-0.476179,-0.884528,-2.384528,0.615472,price_sensitive_uninformed,none,0.000000,-1,2.990815,3.466994,0.010000,3.456994
4,-0.844468,-0.306207,-1.806207,1.193793,price_sensitive_uninformed,none,0.000000,-1,2.990815,3.835283,0.010000,3.825283
5,-2.482773,-2.708337,-4.208337,-1.208337,price_sensitive_uninformed,none,0.000000,-1,2.990815,5.473588,0.010000,5.463588
6,-1.825222,-1.879600,-3.379600,-0.379600,informed,none,0.000000,-1,2.990815,4.816037,0.010000,4.806037
7,0.405895,0.784173,-0.715827,2.284173,informed,none,0.000000,-1,2.990815,2.584920,0.010000,2.574920
8,0.488810,0.814703,-0.685297,2.314703,price_sensitive_uninformed,none,0.000000,-1,2.990815,2.502005,0.010000,2.492005
9,1.386902,0.826460,-0.673540,2.326460,price_sensitive_uninformed,none,0.000000,-1,2.990815,1.603913,0.010000,1.593913
10,1.774062,1.951206,0.451206,3.451206,price_sensitive_uninformed,sell_to_mm,0.451206,0,2.539608,2.539608,0.000000,2.539608
11,2.658657,3.522899,2.022899,5.022899,price_sensitive_uninformed,none,0.000000,0,2.539608,2.539608,0.000000,2.539608
12,2.377745,3.292318,1.792318,4.792318,price_sensitive_uninformed,none,0.000000,0,2.539608,2.539608,0.000000,2.539608
13,2.993445,4.054149,2.554149,5.554149,price_sensitive_uninformed,none,0.000000,0,2.539608,2.539608,0.000000,2.539608
14,1.807750,1.097055,-0.402945,2.597055,price_sensitive_uninformed,none,0.000000,0,2.539608,2.539608,0.000000,2.539608
15,2.676906,0.464777,-1.035223,1.964777,price_sensitive_uninformed,buy_from_mm,1.964777,-1,4.504385,1.827480,0.010000,1.817480
16,3.030792,3.106119,1.606119,4.606119,price_sensitive_uninformed,none,0.000000,-1,4.504385,1.473593,0.010000,1.463593
17,1.135738,0.143319,-1.356681,1.643319,informed,none,0.000000,-1,4.504385,3.368647,0.010000,3.358647
18,1.117324,-1.158656,-2.658656,0.341344,price_sensitive_uninformed,none,0.000000,-1,4.504385,3.387062,0.010000,3.377062
19,1.834664,2.525153,1.025153,4.025153,price_sensitive_uninformed,none,0.000000,-1,4.504385,2.669722,0.010000,2.659722
20,0.932810,0.602430,-0.897570,2.102430,price_sensitive_uninformed,none,0.000000,-1,4.504385,3.571575,0.010000,3.561575
21,-1.320983,-0.676508,-2.176508,0.823492,price_sensitive_uninformed,none,0.000000,-1,4.504385,5.825368,0.010000,5.815368
22,0.421288,-0.706047,-2.206047,0.793953,price_sensitive_uninformed,none,0.000000,-1,4.504385,4.083097,0.010000,4.073097
23,0.414197,0.422806,-1.077194,1.922806,price_sensitive_uninformed,none,0.000000,-1,4.504385,4.090189,0.010000,4.080189
24,2.288105,2.075641,0.575641,3.575641,price_sensitive_uninformed,sell_to_mm,0.575641,0,3.928744,3.928744,0.000000,3.928744
25,3.003264,1.919637,0.419637,3.419637,price_sensitive_uninformed,none,0.000000,0,3.928744,3.928744,0.000000,3.928744
26,3.130742,3.334740,1.834740,4.834740,price_sensitive_uninformed,buy_from_mm,4.834740,-1,8.763484,5.632742,0.010000,5.622742
27,1.190394,2.560722,1.060722,4.060722,price_sensitive_uninformed,none,0.000000,-1,8.763484,7.573089,0.010000,7.563089
28,1.219271,2.047190,0.547190,3.547190,price_sensitive_uninformed,none,0.000000,-1,8.763484,7.544213,0.010000,7.534213
29,1.088412,0.885799,-0.614201,2.385799,price_sensitive_uninformed,sell_to_mm,-0.614201,0,9.377685,9.377685,0.000000,9.377685
30,3.773959,4.111692,2.611692,5.611692,informed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
31,5.650950,4.676716,3.176716,6.176716,informed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
32,5.490281,5.035412,3.535412,6.535412,informed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
33,5.969461,5.138009,3.638009,6.638009,informed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
34,3.080086,3.294689,1.794689,4.794689,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
35,5.083296,4.578222,3.078222,6.078222,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
36,5.131714,5.157964,3.657964,6.657964,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
37,5.095571,5.635646,4.135646,7.135646,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
38,5.283993,4.951142,3.451142,6.451142,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
39,6.023768,5.419824,3.919824,6.919824,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
40,5.349906,4.861520,3.361520,6.361520,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
41,4.859563,3.439167,1.939167,4.939167,informed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
42,3.364040,3.778423,2.278423,5.278423,informed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
43,3.708390,3.927444,2.427444,5.427444,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
44,2.373733,2.864306,1.364306,4.364306,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
45,3.979300,4.071534,2.571534,5.571534,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
46,3.279793,5.038443,3.538443,6.538443,price_sensitive_uninformed,none,0.000000,0,9.377685,9.377685,0.000000,9.377685
47,2.530445,0.203804,-1.296196,1.703804,informed,buy_from_mm,1.703804,-1,11.081489,8.551044,0.010000,8.541044
48,1.783791,0.874661,-0.625339,2.374661,price_sensitive_uninformed,buy_from_mm,2.374661,-2,13.456150,9.888568,0.040000,9.848568
49,-0.014730,-1.390041,-2.890041,0.109959,informed,none,0.000000,-2,13.456150,13.485611,0.040000,13.445611
50,1.949712,2.379436,0.879436,3.879436,price_sensitive_uninformed,none,0.000000,-2,13.456150,9.556726,0.040000,9.516726
51,2.770004,1.292397,-0.207603,2.792397,informed,none,0.000000,-2,13.456150,7.916142,0.040000,7.876142
52,0.995393,-0.321785,-1.821785,1.178215,price_sensitive_uninformed,none,0.000000,-2,13.456150,11.465365,0.040000,11.425365
53,1.790765,1.617273,0.117273,3.117273,informed,none,0.000000,-2,13.456150,9.874621,0.040000,9.834621
54,1.711540,2.588212,1.088212,4.088212,informed,none,0.000000,-2,13.456150,10.033070,0.040000,9.993070
55,3.421600,2.037243,0.537243,3.537243,price_sensitive_uninformed,none,0.000000,-2,13.456150,6.612951,0.040000,6.572951
56,4.292629,4.716161,3.216161,6.216161,price_sensitive_uninformed,none,0.000000,-2,13.456150,4.870892,0.040000,4.830892
57,4.345912,4.634158,3.134158,6.134158,informed,none,0.000000,-2,13.456150,4.764326,0.040000,4.724326
58,4.124756,4.392423,2.892423,5.892423,price_sensitive_uninformed,none,0.000000,-2,13.456150,5.206639,0.040000,5.166639
