t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
41,-5.155873,-3.567474,-4.567474,-2.567474,informed,sell_to_mm,-4.567474,2,5.643342,-4.668405,0.040000,-4.708405
42,-2.924626,-6.958588,-7.958588,-5.958588,informed,buy_from_mm,-5.958588,1,-0.315246,-3.239872,0.010000,-3.249872
43,-3.657646,-2.694605,-3.694605,-1.694605,noise,none,0.000000,1,-0.315246,-3.972892,0.010000,-3.982892
44,-3.466625,-5.454906,-6.454906,-4.454906,noise,buy_from_mm,-4.454906,0,-4.770152,-4.770152,0.000000,-4.770152
45,-3.542743,-2.027172,-3.027172,-1.027172,noise,sell_to_mm,-3.027172,1,-1.742980,-5.285723,0.010000,-5.295723
46,-4.058237,0.110645,-0.889355,1.110645,informed,sell_to_mm,-0.889355,2,-0.853624,-8.970098,0.040000,-9.010098
47,-2.417496,-3.638213,-4.638213,-2.638213,informed,buy_from_mm,-2.638213,1,-3.491837,-5.909333,0.010000,-5.919333
48,-3.229495,-2.468236,-3.468236,-1.468236,noise,sell_to_mm,-3.468236,2,-0.023602,-6.482591,0.040000,-6.522591
49,-5.149876,-1.299110,-2.299110,-0.299110,informed,sell_to_mm,-2.299110,3,2.275508,-13.174121,0.090000,-13.264121
50,-5.583500,-4.564262,-5.564262,-3.564262,informed,sell_to_mm,-5.564262,4,7.839770,-14.494231,0.160000,-14.654231
51,-6.261975,-7.886663,-8.886663,-6.886663,informed,buy_from_mm,-6.886663,3,0.953107,-17.832818,0.090000,-17.922818
52,-5.103442,-5.600416,-6.600416,-4.600416,informed,none,0.000000,3,0.953107,-14.357219,0.090000,-14.447219
53,-4.816455,-6.134228,-7.134228,-5.134228,noise,none,0.000000,3,0.953107,-13.496258,0.090000,-13.586258
54,-2.292053,-2.055779,-3.055779,-1.055779,noise,none,0.000000,3,0.953107,-5.923052,0.090000,-6.013052
55,-1.970585,-5.497223,-6.497223,-4.497223,informed,buy_from_mm,-4.497223,2,-3.544116,-7.485286,0.040000,-7.525286
56,-2.281138,-1.007828,-2.007828,-0.007828,informed,sell_to_mm,-2.007828,3,-1.536288,-8.379702,0.090000,-8.469702
57,-0.952820,-0.846354,-1.846354,0.153646,noise,buy_from_mm,0.153646,2,-1.382642,-3.288281,0.040000,-3.328281
58,-2.029688,-1.035967,-2.035967,-0.035967,noise,buy_from_mm,-0.035967,1,-1.418609,-3.448297,0.010000,-3.458297
59,-3.598848,-3.370942,-4.370942,-2.370942,informed,none,0.000000,1,-1.418609,-5.017457,0.010000,-5.027457
60,-4.769689,-4.434961,-5.434961,-3.434961,noise,sell_to_mm,-5.434961,2,4.016352,-5.523025,0.040000,-5.563025
61,-3.829736,-4.027346,-5.027346,-3.027346,noise,none,0.000000,2,4.016352,-3.643119,0.040000,-3.683119
62,-3.414757,-4.685168,-5.685168,-3.685168,noise,buy_from_mm,-3.685168,1,0.331184,-3.083573,0.010000,-3.093573
63,-3.891678,-5.274816,-6.274816,-4.274816,informed,buy_from_mm,-4.274816,0,-3.943632,-3.943632,0.000000,-3.943632
64,-3.141855,-1.922765,-2.922765,-0.922765,informed,sell_to_mm,-2.922765,1,-1.020867,-4.162722,0.010000,-4.172722
65,-2.566885,-7.613001,-8.613001,-6.613001,informed,buy_from_mm,-6.613001,0,-7.633868,-7.633868,0.000000,-7.633868
66,-3.903510,-4.111477,-5.111477,-3.111477,noise,none,0.000000,0,-7.633868,-7.633868,0.000000,-7.633868
67,-3.077729,-5.975784,-6.975784,-4.975784,informed,buy_from_mm,-4.975784,-1,-12.609652,-9.531922,0.010000,-9.541922
68,-3.786896,-3.630686,-4.630686,-2.630686,noise,none,0.000000,-1,-12.609652,-8.822756,0.010000,-8.832756
69,-2.369477,-2.351425,-3.351425,-1.351425,noise,none,0.000000,-1,-12.609652,-10.240175,0.010000,-10.250175
70,-2.144178,-5.393761,-6.393761,-4.393761,noise,none,0.000000,-1,-12.609652,-10.465473,0.010000,-10.475473
71,-2.383829,-2.404133,-3.404133,-1.404133,noise,none,0.000000,-1,-12.609652,-10.225823,0.010000,-10.235823
72,-3.850772,-7.935428,-8.935428,-6.935428,noise,none,0.000000,-1,-12.609652,-8.758879,0.010000,-8.768879
73,-4.179930,-4.372695,-5.372695,-3.372695,noise,none,0.000000,-1,-12.609652,-8.429722,0.010000,-8.439722
74,-5.697409,-4.985506,-5.985506,-3.985506,noise,none,0.000000,-1,-12.609652,-6.912243,0.010000,-6.922243
75,-5.191377,-7.341571,-8.341571,-6.341571,noise,none,0.000000,-1,-12.609652,-7.418274,0.010000,-7.428274
76,-4.485247,-4.420691,-5.420691,-3.420691,informed,none,0.000000,-1,-12.609652,-8.124405,0.010000,-8.134405
77,-3.103147,-4.582880,-5.582880,-3.582880,noise,buy_from_mm,-3.582880,-2,-16.192532,-9.986237,0.040000,-10.026237
78,-1.681754,0.948268,-0.051732,1.948268,informed,sell_to_mm,-0.051732,-1,-16.140799,-14.459045,0.010000,-14.469045
79,-1.148852,-2.558991,-3.558991,-1.558991,informed,buy_from_mm,-1.558991,-2,-17.699790,-15.402087,0.040000,-15.442087
80,-0.960356,-2.166304,-3.166304,-1.166304,noise,none,0.000000,-2,-17.699790,-15.779079,0.040000,-15.819079
81,-0.948876,-1.792935,-2.792935,-0.792935,noise,sell_to_mm,-2.792935,-1,-14.906856,-13.957980,0.010000,-13.967980
82,-0.689581,-3.316426,-4.316426,-2.316426,noise,none,0.000000,-1,-14.906856,-14.217275,0.010000,-14.227275
83,0.992030,1.835770,0.835770,2.835770,noise,none,0.000000,-1,-14.906856,-15.898885,0.010000,-15.908885
84,0.594092,4.179883,3.179883,5.179883,noise,none,0.000000,-1,-14.906856,-15.500947,0.010000,-15.510947
85,1.222170,2.328008,1.328008,3.328008,informed,sell_to_mm,1.328008,0,-16.234864,-16.234864,0.000000,-16.234864
86,0.592586,2.618119,1.618119,3.618119,noise,none,0.000000,0,-16.234864,-16.234864,0.000000,-16.234864
87,1.456029,3.554915,2.554915,4.554915,noise,none,0.000000,0,-16.234864,-16.234864,0.000000,-16.234864
88,2.558801,-2.426752,-3.426752,-1.426752,noise,none,0.000000,0,-16.234864,-16.234864,0.000000,-16.234864
89,0.285427,-1.447580,-2.447580,-0.447580,informed,buy_from_mm,-0.447580,-1,-16.682444,-16.967871,0.010000,-16.977871
90,1.102312,-2.924262,-3.924262,-1.924262,noise,none,0.000000,-1,-16.682444,-17.784756,0.010000,-17.794756
91,-0.399410,1.725098,0.725098,2.725098,noise,none,0.000000,-1,-16.682444,-16.283034,0.010000,-16.293034
92,-1.284786,-0.409056,-1.409056,0.590944,noise,none,0.000000,-1,-16.682444,-15.397658,0.010000,-15.407658
93,-1.732776,-0.259423,-1.259423,0.740577,informed,sell_to_mm,-1.259423,0,-15.423021,-15.423021,0.000000,-15.423021
94,-1.350404,-3.427816,-4.427816,-2.427816,informed,buy_from_mm,-2.427816,-1,-17.850837,-16.500433,0.010000,-16.510433
95,-0.836969,0.786567,-0.213433,1.786567,noise,none,0.000000,-1,-17.850837,-17.013868,0.010000,-17.023868
96,2.072323,1.415471,0.415471,2.415471,informed,none,0.000000,-1,-17.850837,-19.923159,0.010000,-19.933159
97,0.933456,0.679399,-0.320601,1.679399,informed,none,0.000000,-1,-17.850837,-18.784293,0.010000,-18.794293
98,0.693552,4.258955,3.258955,5.258955,noise,none,0.000000,-1,-17.850837,-18.544389,0.010000,-18.554389
99,-1.177872,-0.138785,-1.138785,0.861215,noise,none,0.000000,-1,-17.850837,-16.672965,0.010000,-16.682965
100,-0.362098,0.435084,-0.564916,1.435084,informed,none,0.000000,-1,-17.850837,-17.488739,0.010000,-17.498739
101,-0.972056,-0.236269,-1.236269,0.763731,informed,none,0.000000,-1,-17.850837,-16.878780,0.010000,-16.888780
102,0.129112,0.311962,-0.688038,1.311962,noise,buy_from_mm,1.311962,-2,-16.538874,-16.797098,0.040000,-16.837098
103,-0.209683,1.932271,0.932271,2.932271,informed,sell_to_mm,0.932271,-1,-17.471145,-17.261462,0.010000,-17.271462
104,1.053509,-2.670555,-3.670555,-1.670555,noise,sell_to_mm,-3.670555,0,-13.800590,-13.800590,0.000000,-13.800590
105,-0.524691,-1.935554,-2.935554,-0.935554,noise,none,0.000000,0,-13.800590,-13.800590,0.000000,-13.800590
106,-0.764191,-3.090848,-4.090848,-2.090848,noise,sell_to_mm,-4.090848,1,-9.709742,-10.473933,0.010000,-10.483933
107,-1.247043,-3.474041,-4.474041,-2.474041,noise,none,0.000000,1,-9.709742,-10.956785,0.010000,-10.966785
108,-1.836908,-3.291398,-4.291398,-2.291398,informed,buy_from_mm,-2.291398,0,-12.001140,-12.001140,0.000000,-12.001140
109,-2.603945,-4.731752,-5.731752,-3.731752,informed,buy_from_mm,-3.731752,-1,-15.732892,-13.128947,0.010000,-13.138947
110,-3.153251,2.052473,1.052473,3.052473,noise,buy_from_mm,3.052473,-2,-12.680419,-6.373917,0.040000,-6.413917
111,-3.022075,-2.671328,-3.671328,-1.671328,informed,none,0.000000,-2,-12.680419,-6.636269,0.040000,-6.676269
112,-3.462077,-5.200219,-6.200219,-4.200219,informed,buy_from_mm,-4.200219,-3,-16.880637,-6.494406,0.090000,-6.584406
113,-4.067569,-4.415130,-5.415130,-3.415130,noise,none,0.000000,-3,-16.880637,-4.677931,0.090000,-4.767931
114,-5.558826,-4.994755,-5.994755,-3.994755,noise,none,0.000000,-3,-16.880637,-0.204159,0.090000,-0.294159
115,-5.975987,-5.483162,-6.483162,-4.483162,informed,none,0.000000,-3,-16.880637,1.047323,0.090000,0.957323
116,-6.748714,-5.007581,-6.007581,-4.007581,informed,sell_to_mm,-6.007581,-2,-10.873056,2.624373,0.040000,2.584373
117,-8.164529,-11.854667,-12.854667,-10.854667,informed,buy_from_mm,-10.854667,-3,-21.727723,2.765866,0.090000,2.675866
118,-7.593296,-8.661532,-9.661532,-7.661532,noise,sell_to_mm,-9.661532,-2,-12.066191,3.120402,0.040000,3.080402
119,-8.472085,-11.542286,-12.542286,-10.542286,noise,none,0.000000,-2,-12.066191,4.877980,0.040000,4.837980
120,-9.475110,-7.496502,-8.496502,-6.496502,noise,none,0.000000,-2,-12.066191,6.884029,0.040000,6.844029
121,-9.891410,-10.144679,-11.144679,-9.144679,noise,buy_from_mm,-9.144679,-3,-21.210869,8.463361,0.090000,8.373361
122,-9.196306,-8.017478,-9.017478,-7.017478,noise,sell_to_mm,-9.017478,-2,-12.193391,6.199222,0.040000,6.159222
123,-11.106830,-15.333084,-16.333084,-14.333084,informed,buy_from_mm,-14.333084,-3,-26.526475,6.794015,0.090000,6.704015
124,-8.852841,-8.465962,-9.465962,-7.465962,noise,buy_from_mm,-7.465962,-4,-33.992437,1.418928,0.160000,1.258928
125,-7.568009,-8.050055,-9.050055,-7.050055,noise,none,0.000000,-4,-33.992437,-3.720401,0.160000,-3.880401
126,-7.046433,-6.985759,-7.985759,-5.985759,noise,none,0.000000,-4,-33.992437,-5.806704,0.160000,-5.966704
127,-7.250027,-6.740174,-7.740174,-5.740174,noise,none,0.000000,-4,-33.992437,-4.992329,0.160000,-5.152329
128,-6.233742,-6.293044,-7.293044,-5.293044,noise,none,0.000000,-4,-33.992437,-9.057471,0.160000,-9.217471
129,-4.515911,-1.240041,-2.240041,-0.240041,noise,sell_to_mm,-2.240041,-3,-31.752396,-18.204664,0.090000,-18.294664
130,-6.601193,-4.797174,-5.797174,-3.797174,informed,sell_to_mm,-5.797174,-2,-25.955222,-12.752837,0.040000,-12.792837
131,-7.659101,-11.538697,-12.538697,-10.538697,noise,none,0.000000,-2,-25.955222,-10.637019,0.040000,-10.677019
132,-6.713080,-8.759201,-9.759201,-7.759201,noise,sell_to_mm,-9.759201,-1,-16.196021,-9.482941,0.010000,-9.492941
133,-8.580546,-11.454815,-12.454815,-10.454815,noise,none,0.000000,-1,-16.196021,-7.615475,0.010000,-7.625475
134,-8.354199,-8.347786,-9.347786,-7.347786,informed,none,0.000000,-1,-16.196021,-7.841822,0.010000,-7.851822
135,-9.103012,-10.174522,-11.174522,-9.174522,noise,none,0.000000,-1,-16.196021,-7.093009,0.010000,-7.103009
136,-9.898456,-11.915457,-12.915457,-10.915457,noise,none,0.000000,-1,-16.196021,-6.297565,0.010000,-6.307565
137,-9.362552,-10.297213,-11.297213,-9.297213,noise,none,0.000000,-1,-16.196021,-6.833469,0.010000,-6.843469
138,-10.429629,-10.475587,-11.475587,-9.475587,noise,sell_to_mm,-11.475587,0,-4.720435,-4.720435,0.000000,-4.720435
139,-11.245513,-9.270495,-10.270495,-8.270495,informed,sell_to_mm,-10.270495,1,5.550060,-5.695453,0.010000,-5.705453
140,-9.728895,-7.162758,-8.162758,-6.162758,informed,sell_to_mm,-8.162758,2,13.712818,-5.744971,0.040000,-5.784971
141,-9.034536,-5.934619,-6.934619,-4.934619,noise,buy_from_mm,-4.934619,1,8.778199,-0.256337,0.010000,-0.266337
142,-9.002640,-15.235459,-16.235459,-14.235459,informed,buy_from_mm,-14.235459,0,-5.457260,-5.457260,0.000000,-5.457260
143,-9.690901,-7.512631,-8.512631,-6.512631,informed,sell_to_mm,-8.512631,1,3.055371,-6.635530,0.010000,-6.645530
144,-9.473531,-7.304481,-8.304481,-6.304481,informed,sell_to_mm,-8.304481,2,11.359852,-7.587211,0.040000,-7.627211
145,-9.691673,-8.950089,-9.950089,-7.950089,noise,sell_to_mm,-9.950089,3,21.309940,-7.765078,0.090000,-7.855078
146,-7.652287,-7.036931,-8.036931,-6.036931,noise,buy_from_mm,-6.036931,2,15.273009,-0.031566,0.040000,-0.071566
147,-8.192076,-7.707318,-8.707318,-6.707318,noise,none,0.000000,2,15.273009,-1.111143,0.040000,-1.151143
148,-8.112418,-9.744320,-10.744320,-8.744320,informed,buy_from_mm,-8.744320,1,6.528689,-1.583728,0.010000,-1.593728
149,-8.367476,-9.880719,-10.880719,-8.880719,noise,none,0.000000,1,6.528689,-1.838787,0.010000,-1.848787
150,-9.320850,-8.234309,-9.234309,-7.234309,noise,sell_to_mm,-9.234309,2,15.762998,-2.878702,0.040000,-2.918702
151,-8.729667,-8.061407,-9.061407,-7.061407,noise,none,0.000000,2,15.762998,-1.696335,0.040000,-1.736335
152,-9.513999,-9.706628,-10.706628,-8.706628,informed,none,0.000000,2,15.762998,-3.264999,0.040000,-3.304999
153,-8.414721,-9.660957,-10.660957,-8.660957,noise,none,0.000000,2,15.762998,-1.066443,0.040000,-1.106443
154,-8.622008,-9.025659,-10.025659,-8.025659,informed,none,0.000000,2,15.762998,-1.481017,0.040000,-1.521017
155,-9.053589,-10.104304,-11.104304,-9.104304,noise,none,0.000000,2,15.762998,-2.344179,0.040000,-2.384179
156,-9.586614,-8.324910,-9.324910,-7.324910,noise,none,0.000000,2,15.762998,-3.410231,0.040000,-3.450231
157,-8.118897,-10.138036,-11.138036,-9.138036,informed,buy_from_mm,-9.138036,1,6.624962,-1.493934,0.010000,-1.503934
158,-8.210783,-7.455895,-8.455895,-6.455895,noise,none,0.000000,1,6.624962,-1.585821,0.010000,-1.595821
159,-7.665374,-6.162027,-7.162027,-5.162027,noise,none,0.000000,1,6.624962,-1.040412,0.010000,-1.050412
160,-7.786164,-5.906781,-6.906781,-4.906781,noise,sell_to_mm,-6.906781,2,13.531743,-2.040585,0.040000,-2.080585
161,-7.054390,-7.815472,-8.815472,-6.815472,informed,none,0.000000,2,13.531743,-0.577037,0.040000,-0.617037
162,-6.317952,-8.086620,-9.086620,-7.086620,informed,buy_from_mm,-7.086620,1,6.445123,0.127171,0.010000,0.117171
163,-5.233386,-4.314555,-5.314555,-3.314555,noise,none,0.000000,1,6.445123,1.211737,0.010000,1.201737
164,-5.982233,-5.463343,-6.463343,-4.463343,informed,none,0.000000,1,6.445123,0.462891,0.010000,0.452891
165,-5.901404,-3.614786,-4.614786,-2.614786,noise,none,0.000000,1,6.445123,0.543720,0.010000,0.533720
166,-5.403947,-8.317137,-9.317137,-7.317137,noise,buy_from_mm,-7.317137,0,-0.872013,-0.872013,0.000000,-0.872013
167,-4.246343,-3.671134,-4.671134,-2.671134,noise,none,0.000000,0,-0.872013,-0.872013,0.000000,-0.872013
168,-3.248557,-3.986506,-4.986506,-2.986506,informed,none,0.000000,0,-0.872013,-0.872013,0.000000,-0.872013
169,-2.860701,-4.189538,-5.189538,-3.189538,noise,none,0.000000,0,-0.872013,-0.872013,0.000000,-0.872013
170,-3.407973,0.788735,-0.211265,1.788735,informed,sell_to_mm,-0.211265,1,-0.660748,-4.068721,0.010000,-4.078721
171,-3.623559,-1.420920,-2.420920,-0.420920,noise,none,0.000000,1,-0.660748,-4.284307,0.010000,-4.294307
172,-3.731360,-4.674277,-5.674277,-3.674277,informed,none,0.000000,1,-0.660748,-4.392108,0.010000,-4.402108
173,-3.227157,-4.108824,-5.108824,-3.108824,informed,none,0.000000,1,-0.660748,-3.887905,0.010000,-3.897905
174,-2.053193,-5.297326,-6.297326,-4.297326,noise,none,0.000000,1,-0.660748,-2.713941,0.010000,-2.723941
175,-0.766120,-3.291224,-4.291224,-2.291224,informed,buy_from_mm,-2.291224,0,-2.951972,-2.951972,0.000000,-2.951972
176,-1.578883,0.612101,-0.387899,1.612101,noise,none,0.000000,0,-2.951972,-2.951972,0.000000,-2.951972
177,-2.699647,-3.275548,-4.275548,-2.275548,noise,none,0.000000,0,-2.951972,-2.951972,0.000000,-2.951972
178,-1.461238,0.299611,-0.700389,1.299611,noise,none,0.000000,0,-2.951972,-2.951972,0.000000,-2.951972
179,-1.637114,-0.305069,-1.305069,0.694931,noise,none,0.000000,0,-2.951972,-2.951972,0.000000,-2.951972
180,-3.443286,-4.071614,-5.071614,-3.071614,informed,none,0.000000,0,-2.951972,-2.951972,0.000000,-2.951972
181,-4.688198,-1.810269,-2.810269,-0.810269,informed,sell_to_mm,-2.810269,1,-0.141703,-4.829901,0.010000,-4.839901
182,-4.563381,-6.146433,-7.146433,-5.146433,informed,buy_from_mm,-5.146433,0,-5.288135,-5.288135,0.000000,-5.288135
183,-3.887174,-4.437703,-5.437703,-3.437703,noise,buy_from_mm,-3.437703,-1,-8.725838,-4.838664,0.010000,-4.848664
184,-3.609447,-3.530047,-4.530047,-2.530047,informed,none,0.000000,-1,-8.725838,-5.116391,0.010000,-5.126391
185,-2.606231,-3.860177,-4.860177,-2.860177,noise,none,0.000000,-1,-8.725838,-6.119607,0.010000,-6.129607
186,-2.352179,-2.222401,-3.222401,-1.222401,informed,none,0.000000,-1,-8.725838,-6.373659,0.010000,-6.383659
187,-1.125663,0.996707,-0.003293,1.996707,noise,none,0.000000,-1,-8.725838,-7.600175,0.010000,-7.610175
188,-3.273110,-2.458620,-3.458620,-1.458620,noise,none,0.000000,-1,-8.725838,-5.452729,0.010000,-5.462729
189,-4.754295,-6.606371,-7.606371,-5.606371,noise,buy_from_mm,-5.606371,-2,-14.332209,-4.823619,0.040000,-4.863619
190,-5.915180,-5.083421,-6.083421,-4.083421,noise,none,0.000000,-2,-14.332209,-2.501848,0.040000,-2.541848
191,-6.839387,-8.187406,-9.187406,-7.187406,noise,none,0.000000,-2,-14.332209,-0.653434,0.040000,-0.693434
192,-6.639244,-12.089568,-13.089568,-11.089568,informed,buy_from_mm,-11.089568,-3,-25.421777,-5.504044,0.090000,-5.594044
193,-7.633574,-9.250676,-10.250676,-8.250676,noise,buy_from_mm,-8.250676,-4,-33.672452,-3.138155,0.160000,-3.298155
194,-8.273865,-7.448912,-8.448912,-6.448912,noise,none,0.000000,-4,-33.672452,-0.576993,0.160000,-0.736993
195,-9.684742,-7.558952,-8.558952,-6.558952,informed,sell_to_mm,-8.558952,-3,-25.113500,3.940726,0.090000,3.850726
196,-10.005901,-7.614172,-8.614172,-6.614172,informed,sell_to_mm,-8.614172,-2,-16.499328,3.512473,0.040000,3.472473
197,-12.641304,-13.264571,-14.264571,-12.264571,informed,none,0.000000,-2,-16.499328,8.783280,0.040000,8.743280
198,-13.534720,-14.553740,-15.553740,-13.553740,noise,none,0.000000,-2,-16.499328,10.570111,0.040000,10.530111
199,-13.664739,-11.644111,-12.644111,-10.644111,noise,sell_to_mm,-12.644111,-1,-3.855217,9.809522,0.010000,9.799522
200,-12.376194,-7.698499,-8.698499,-6.698499,noise,buy_from_mm,-6.698499,-2,-10.553717,14.198672,0.040000,14.158672
201,-11.515137,-14.100989,-15.100989,-13.100989,noise,buy_from_mm,-13.100989,-3,-23.654706,10.890706,0.090000,10.800706
202,-12.283531,-16.810484,-17.810484,-15.810484,informed,buy_from_mm,-15.810484,-4,-39.465190,9.668934,0.160000,9.508934
203,-12.757408,-13.268263,-14.268263,-12.268263,noise,none,0.000000,-4,-39.465190,11.564444,0.160000,11.404444
204,-13.517362,-13.197938,-14.197938,-12.197938,informed,none,0.000000,-4,-39.465190,14.604258,0.160000,14.444258
205,-14.538482,-14.966623,-15.966623,-13.966623,noise,none,0.000000,-4,-39.465190,18.688738,0.160000,18.528738
206,-15.899675,-14.043940,-15.043940,-13.043940,noise,none,0.000000,-4,-39.465190,24.133511,0.160000,23.973511
207,-15.959827,-17.101878,-18.101878,-16.101878,informed,buy_from_mm,-16.101878,-5,-55.567068,24.232065,0.250000,23.982065
208,-14.860016,-13.209004,-14.209004,-12.209004,noise,none,0.000000,-5,-55.567068,18.733014,0.250000,18.483014
209,-13.099128,-11.652187,-12.652187,-10.652187,noise,none,0.000000,-5,-55.567068,9.928573,0.250000,9.678573
210,-12.792216,-14.463725,-15.463725,-13.463725,noise,buy_from_mm,-13.463725,-6,-69.030793,7.722504,0.360000,7.362504
211,-11.759697,-13.152394,-14.152394,-12.152394,noise,none,0.000000,-6,-69.030793,1.527387,0.360000,1.167387
212,-11.510328,-13.067499,-14.067499,-12.067499,informed,buy_from_mm,-12.067499,-7,-81.098292,-0.525994,0.490000,-1.015994
213,-11.393053,-8.672028,-9.672028,-7.672028,noise,buy_from_mm,-7.672028,-8,-88.770320,2.374106,0.640000,1.734106
214,-10.102725,-12.845644,-13.845644,-11.845644,informed,buy_from_mm,-11.845644,-9,-100.615964,-9.691439,0.810000,-10.501439
215,-10.125513,-12.866791,-13.866791,-11.866791,noise,none,0.000000,-9,-100.615964,-9.486351,0.810000,-10.296351
216,-10.711176,-9.083802,-10.083802,-8.083802,informed,sell_to_mm,-10.083802,-8,-90.532162,-4.842753,0.640000,-5.482753
217,-12.121773,-11.946830,-12.946830,-10.946830,noise,none,0.000000,-8,-90.532162,6.442025,0.640000,5.802025
218,-12.132056,-12.067021,-13.067021,-11.067021,noise,sell_to_mm,-13.067021,-7,-77.465140,7.459251,0.490000,6.969251
219,-12.053687,-12.343588,-13.343588,-11.343588,informed,none,0.000000,-7,-77.465140,6.910666,0.490000,6.420666
