t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
38,-2.527322,-2.448815,-2.948815,-1.948815,price_sensitive_uninformed,none,0.000000,8,26.653685,6.435110,0.640000,5.795110
39,-2.145099,-0.656016,-1.156016,-0.156016,price_sensitive_uninformed,none,0.000000,8,26.653685,9.492895,0.640000,8.852895
40,-0.971564,-0.323794,-0.823794,0.176206,price_sensitive_uninformed,none,0.000000,8,26.653685,18.881174,0.640000,18.241174
41,-0.481120,-0.043270,-0.543270,0.456730,price_sensitive_uninformed,none,0.000000,8,26.653685,22.804725,0.640000,22.164725
42,-0.418139,-0.286784,-0.786784,0.213216,price_sensitive_uninformed,sell_to_mm,-0.786784,9,27.440469,23.677216,0.810000,22.867216
43,-1.223652,-1.099083,-1.599083,-0.599083,price_sensitive_uninformed,buy_from_mm,-0.599083,8,26.841385,17.052166,0.640000,16.412166
44,-0.181195,-0.749850,-1.249850,-0.249850,price_sensitive_uninformed,buy_from_mm,-0.249850,7,26.591535,25.323169,0.490000,24.833169
45,0.396919,1.123085,0.623085,1.623085,price_sensitive_uninformed,sell_to_mm,0.623085,8,25.968450,29.143806,0.640000,28.503806
46,0.604154,0.393175,-0.106825,0.893175,informed,none,0.000000,8,25.968450,30.801680,0.640000,30.161680
47,-0.515505,-0.219121,-0.719121,0.280879,price_sensitive_uninformed,buy_from_mm,0.280879,7,26.249329,22.640796,0.490000,22.150796
48,0.400738,1.230413,0.730413,1.730413,informed,sell_to_mm,0.730413,8,25.518916,28.724821,0.640000,28.084821
49,1.546787,1.411250,0.911250,1.911250,price_sensitive_uninformed,sell_to_mm,0.911250,9,24.607666,38.528746,0.810000,37.718746
50,2.471764,0.553932,0.053932,1.053932,price_sensitive_uninformed,sell_to_mm,0.053932,10,24.553734,49.271374,1.000000,48.271374
51,2.928504,3.723798,3.223798,4.223798,price_sensitive_uninformed,buy_from_mm,4.223798,9,28.777532,55.134064,0.810000,54.324064
52,2.325018,2.903993,2.403993,3.403993,informed,sell_to_mm,2.403993,10,26.373539,49.623722,1.000000,48.623722
53,3.492626,2.307347,1.807347,2.807347,price_sensitive_uninformed,buy_from_mm,2.807347,9,29.180886,60.614521,0.810000,59.804521
54,2.597824,3.388422,2.888422,3.888422,price_sensitive_uninformed,sell_to_mm,2.888422,10,26.292463,52.270704,1.000000,51.270704
55,2.217974,2.260420,1.760420,2.760420,price_sensitive_uninformed,buy_from_mm,2.760420,9,29.052883,49.014651,0.810000,48.204651
56,1.571438,1.142914,0.642914,1.642914,informed,none,0.000000,9,29.052883,43.195825,0.810000,42.385825
57,1.331549,0.779560,0.279560,1.279560,price_sensitive_uninformed,buy_from_mm,1.279560,8,30.332443,40.984832,0.640000,40.344832
58,2.239275,3.006569,2.506569,3.506569,informed,sell_to_mm,2.506569,9,27.825874,47.979353,0.810000,47.169353
59,1.935789,1.104819,0.604819,1.604819,informed,buy_from_mm,1.604819,8,29.430693,44.917004,0.640000,44.277004
60,3.962717,3.551359,3.051359,4.051359,informed,none,0.000000,8,29.430693,61.132428,0.640000,60.492428
61,3.413516,2.720407,2.220407,3.220407,price_sensitive_uninformed,buy_from_mm,3.220407,7,32.651100,56.545712,0.490000,56.055712
62,4.705717,5.986748,5.486748,6.486748,price_sensitive_uninformed,buy_from_mm,6.486748,6,39.137847,67.372151,0.360000,67.012151
63,2.648414,2.936121,2.436121,3.436121,informed,none,0.000000,6,39.137847,55.028330,0.360000,54.668330
64,1.630541,4.276251,3.776251,4.776251,price_sensitive_uninformed,sell_to_mm,3.776251,7,35.361596,46.775384,0.490000,46.285384
65,2.426685,2.026946,1.526946,2.526946,price_sensitive_uninformed,none,0.000000,7,35.361596,52.348388,0.490000,51.858388
66,0.931517,0.443993,-0.056007,0.943993,informed,none,0.000000,7,35.361596,41.882218,0.490000,41.392218
67,-1.062237,-0.499633,-0.999633,0.000367,price_sensitive_uninformed,sell_to_mm,-0.999633,8,36.361229,27.863333,0.640000,27.223333
68,-1.223508,-2.161489,-2.661489,-1.661489,informed,buy_from_mm,-1.661489,7,34.699740,26.135182,0.490000,25.645182
69,-1.702097,-2.047327,-2.547327,-1.547327,price_sensitive_uninformed,sell_to_mm,-2.547327,8,37.247067,23.630292,0.640000,22.990292
70,-2.023238,-1.633911,-2.133911,-1.133911,price_sensitive_uninformed,none,0.000000,8,37.247067,21.061164,0.640000,20.421164
71,-1.469850,-2.292559,-2.792559,-1.792559,price_sensitive_uninformed,none,0.000000,8,37.247067,25.488265,0.640000,24.848265
72,0.296461,0.373912,-0.126088,0.873912,informed,none,0.000000,8,37.247067,39.618753,0.640000,38.978753
73,-0.070223,-0.512550,-1.012550,-0.012550,price_sensitive_uninformed,none,0.000000,8,37.247067,36.685286,0.640000,36.045286
74,-1.032881,-1.122924,-1.622924,-0.622924,informed,none,0.000000,8,37.247067,28.984019,0.640000,28.344019
75,1.065873,1.394173,0.894173,1.894173,price_sensitive_uninformed,sell_to_mm,0.894173,9,36.352894,45.945754,0.810000,45.135754
76,1.309620,1.818996,1.318996,2.318996,informed,sell_to_mm,1.318996,10,35.033898,48.130100,1.000000,47.130100
77,0.176356,1.103507,0.603507,1.603507,price_sensitive_uninformed,sell_to_mm,0.603507,11,34.430391,36.370302,1.210000,35.160302
78,0.262464,0.696369,0.196369,1.196369,price_sensitive_uninformed,none,0.000000,11,34.430391,37.317500,1.210000,36.107500
79,0.751561,2.719410,2.219410,3.219410,informed,sell_to_mm,2.219410,12,32.210981,41.229717,1.440000,39.789717
80,0.805829,0.544447,0.044447,1.044447,price_sensitive_uninformed,sell_to_mm,0.044447,13,32.166534,42.642308,1.690000,40.952308
81,0.459493,-0.168642,-0.668642,0.331358,price_sensitive_uninformed,none,0.000000,13,32.166534,38.139941,1.690000,36.449941
82,0.971849,0.513349,0.013349,1.013349,price_sensitive_uninformed,buy_from_mm,1.013349,12,33.179883,44.842076,1.440000,43.402076
83,1.886005,1.971218,1.471218,2.471218,price_sensitive_uninformed,buy_from_mm,2.471218,11,35.651101,56.397158,1.210000,55.187158
84,0.329814,-0.302835,-0.802835,0.197165,price_sensitive_uninformed,sell_to_mm,-0.802835,12,36.453936,40.411701,1.440000,38.971701
85,0.762341,0.541524,0.041524,1.041524,informed,none,0.000000,12,36.453936,45.602029,1.440000,44.162029
86,-0.584205,-0.850653,-1.350653,-0.350653,price_sensitive_uninformed,none,0.000000,12,36.453936,29.443476,1.440000,28.003476
87,0.391099,0.538106,0.038106,1.038106,price_sensitive_uninformed,none,0.000000,12,36.453936,41.147126,1.440000,39.707126
88,-0.735079,-1.414321,-1.914321,-0.914321,informed,buy_from_mm,-0.914321,11,35.539615,27.453742,1.210000,26.243742
89,-1.229442,-1.112814,-1.612814,-0.612814,informed,none,0.000000,11,35.539615,22.015758,1.210000,20.805758
90,-0.394098,-0.239266,-0.739266,0.260734,informed,none,0.000000,11,35.539615,31.204533,1.210000,29.994533
91,-1.655932,-1.575357,-2.075357,-1.075357,price_sensitive_uninformed,buy_from_mm,-1.075357,10,34.464258,17.904942,1.000000,16.904942
92,-2.986904,-0.617555,-1.117555,-0.117555,informed,sell_to_mm,-1.117555,11,35.581813,2.725873,1.210000,1.515873
93,-1.519845,-0.308879,-0.808879,0.191121,informed,sell_to_mm,-0.808879,12,36.390692,18.152546,1.440000,16.712546
94,-1.482304,-1.153598,-1.653598,-0.653598,informed,none,0.000000,12,36.390692,18.603045,1.440000,17.163045
95,-0.679183,-1.367459,-1.867459,-0.867459,price_sensitive_uninformed,sell_to_mm,-1.867459,13,38.258151,29.428778,1.690000,27.738778
96,-0.655424,-0.881130,-1.381130,-0.381130,price_sensitive_uninformed,none,0.000000,13,38.258151,29.737641,1.690000,28.047641
97,-0.852011,-0.833715,-1.333715,-0.333715,price_sensitive_uninformed,none,0.000000,13,38.258151,27.182006,1.690000,25.492006
98,-0.262805,0.578523,0.078523,1.078523,price_sensitive_uninformed,buy_from_mm,1.078523,12,39.336674,36.183014,1.440000,34.743014
99,-1.031185,-0.906048,-1.406048,-0.406048,price_sensitive_uninformed,none,0.000000,12,39.336674,26.962449,1.440000,25.522449
100,0.922003,0.767606,0.267606,1.267606,price_sensitive_uninformed,sell_to_mm,0.267606,13,39.069068,51.055113,1.690000,49.365113
101,1.019919,0.263573,-0.236427,0.763573,price_sensitive_uninformed,none,0.000000,13,39.069068,52.328021,1.690000,50.638021
102,-1.436142,-1.856501,-2.356501,-1.356501,price_sensitive_uninformed,none,0.000000,13,39.069068,20.399219,1.690000,18.709219
103,-1.735411,-2.241091,-2.741091,-1.741091,informed,buy_from_mm,-1.741091,12,37.327977,16.503050,1.440000,15.063050
104,-1.308281,0.127238,-0.372762,0.627238,price_sensitive_uninformed,sell_to_mm,-0.372762,13,37.700739,20.693082,1.690000,19.003082
105,-0.177800,-0.287227,-0.787227,0.212773,price_sensitive_uninformed,sell_to_mm,-0.787227,14,38.487966,35.998770,1.960000,34.038770
106,0.232825,-0.688801,-1.188801,-0.188801,price_sensitive_uninformed,buy_from_mm,-0.188801,13,38.299165,41.325887,1.690000,39.635887
107,0.544084,0.853458,0.353458,1.353458,informed,none,0.000000,13,38.299165,45.372257,1.690000,43.682257
108,1.478472,2.517875,2.017875,3.017875,price_sensitive_uninformed,none,0.000000,13,38.299165,57.519297,1.690000,55.829297
109,1.576659,1.725482,1.225482,2.225482,price_sensitive_uninformed,buy_from_mm,2.225482,12,40.524647,59.444551,1.440000,58.004551
110,0.866390,-0.318200,-0.818200,0.181800,price_sensitive_uninformed,sell_to_mm,-0.818200,13,41.342848,52.605922,1.690000,50.915922
111,1.284504,0.176312,-0.323688,0.676312,informed,buy_from_mm,0.676312,12,42.019160,57.433208,1.440000,55.993208
112,2.805162,2.311282,1.811282,2.811282,price_sensitive_uninformed,none,0.000000,12,42.019160,75.681102,1.440000,74.241102
113,3.835567,3.435700,2.935700,3.935700,price_sensitive_uninformed,none,0.000000,12,42.019160,88.045959,1.440000,86.605959
114,6.783299,7.576423,7.076423,8.076423,informed,sell_to_mm,7.076423,13,34.942738,123.125631,1.690000,121.435631
115,8.256812,8.014855,7.514855,8.514855,informed,none,0.000000,13,34.942738,142.281289,1.690000,140.591289
116,7.069200,8.082211,7.582211,8.582211,informed,sell_to_mm,7.582211,14,27.360527,126.329329,1.960000,124.369329
117,7.714121,7.444610,6.944610,7.944610,price_sensitive_uninformed,sell_to_mm,6.944610,15,20.415916,136.127735,2.250000,133.877735
118,7.327444,7.389856,6.889856,7.889856,price_sensitive_uninformed,sell_to_mm,6.889856,16,13.526060,130.765172,2.560000,128.205172
119,5.070256,5.889154,5.389154,6.389154,informed,sell_to_mm,5.389154,17,8.136906,94.331264,2.890000,91.441264
120,5.770984,5.640108,5.140108,6.140108,price_sensitive_uninformed,buy_from_mm,6.140108,16,14.277014,106.612760,2.560000,104.052760
121,5.231696,5.141679,4.641679,5.641679,informed,none,0.000000,16,14.277014,97.984152,2.560000,95.424152
122,6.005259,5.609224,5.109224,6.109224,informed,none,0.000000,16,14.277014,110.361153,2.560000,107.801153
123,6.114799,6.583900,6.083900,7.083900,informed,none,0.000000,16,14.277014,112.113790,2.560000,109.553790
124,7.061116,6.869845,6.369845,7.369845,price_sensitive_uninformed,none,0.000000,16,14.277014,127.254864,2.560000,124.694864
125,7.691658,6.773734,6.273734,7.273734,price_sensitive_uninformed,none,0.000000,16,14.277014,137.343545,2.560000,134.783545
126,7.986552,7.146098,6.646098,7.646098,informed,buy_from_mm,7.646098,15,21.923112,141.721390,2.250000,139.471390
127,6.231734,8.665554,8.165554,9.165554,price_sensitive_uninformed,buy_from_mm,9.165554,14,31.088666,118.332936,1.960000,116.372936
128,7.637589,7.075897,6.575897,7.575897,price_sensitive_uninformed,none,0.000000,14,31.088666,138.014908,1.960000,136.054908
129,8.117080,7.789341,7.289341,8.289341,price_sensitive_uninformed,buy_from_mm,8.289341,13,39.378007,144.900049,1.690000,143.210049
130,8.081899,7.341481,6.841481,7.841481,informed,buy_from_mm,7.841481,12,47.219488,144.202271,1.440000,142.762271
131,10.358040,8.955331,8.455331,9.455331,price_sensitive_uninformed,sell_to_mm,8.455331,13,38.764158,173.418677,1.690000,171.728677
132,9.102631,10.168514,9.668514,10.668514,price_sensitive_uninformed,sell_to_mm,9.668514,14,29.095644,156.532471,1.960000,154.572471
133,9.476584,9.041725,8.541725,9.541725,price_sensitive_uninformed,none,0.000000,14,29.095644,161.767818,1.960000,159.807818
134,9.929981,7.822351,7.322351,8.322351,informed,buy_from_mm,8.322351,13,37.417995,166.507754,1.690000,164.817754
135,10.732243,10.376211,9.876211,10.876211,informed,none,0.000000,13,37.417995,176.937154,1.690000,175.247154
136,10.196364,8.888367,8.388367,9.388367,informed,buy_from_mm,9.388367,12,46.806362,169.162726,1.440000,167.722726
137,12.346688,11.835320,11.335320,12.335320,price_sensitive_uninformed,buy_from_mm,12.335320,11,59.141682,194.955248,1.210000,193.745248
138,12.215626,12.942217,12.442217,13.442217,price_sensitive_uninformed,sell_to_mm,12.442217,12,46.699465,193.286975,1.440000,191.846975
139,11.741378,11.681478,11.181478,12.181478,price_sensitive_uninformed,sell_to_mm,11.181478,13,35.517987,188.155898,1.690000,186.465898
140,10.643770,12.038416,11.538416,12.538416,price_sensitive_uninformed,none,0.000000,13,35.517987,173.886997,1.690000,172.196997
141,11.597130,11.636609,11.136609,12.136609,price_sensitive_uninformed,sell_to_mm,11.136609,14,24.381377,186.741200,1.960000,184.781200
142,9.798108,9.877977,9.377977,10.377977,price_sensitive_uninformed,sell_to_mm,9.377977,15,15.003400,161.975016,2.250000,159.725016
143,9.343824,6.622033,6.122033,7.122033,price_sensitive_uninformed,sell_to_mm,6.122033,16,8.881367,158.382545,2.560000,155.822545
144,9.942810,11.086308,10.586308,11.586308,price_sensitive_uninformed,buy_from_mm,11.586308,15,20.467676,169.609825,2.250000,167.359825
145,8.904895,8.275276,7.775276,8.775276,price_sensitive_uninformed,none,0.000000,15,20.467676,154.041106,2.250000,151.791106
146,9.639929,11.255818,10.755818,11.755818,informed,sell_to_mm,10.755818,16,9.711858,163.950721,2.560000,161.390721
147,9.919588,8.988104,8.488104,9.488104,informed,buy_from_mm,9.488104,15,19.199962,167.993780,2.250000,165.743780
148,9.921997,10.769279,10.269279,11.269279,informed,sell_to_mm,10.269279,16,8.930683,167.682640,2.560000,165.122640
149,10.611976,9.734258,9.234258,10.234258,informed,buy_from_mm,10.234258,15,19.164941,178.344574,2.250000,176.094574
150,10.009426,9.755144,9.255144,10.255144,price_sensitive_uninformed,sell_to_mm,9.255144,16,9.909796,170.060617,2.560000,167.500617
151,10.369782,9.661690,9.161690,10.161690,price_sensitive_uninformed,buy_from_mm,10.161690,15,20.071487,175.618215,2.250000,173.368215
152,11.226739,13.577786,13.077786,14.077786,informed,sell_to_mm,13.077786,16,6.993701,186.621532,2.560000,184.061532
153,11.978501,12.488042,11.988042,12.988042,informed,sell_to_mm,11.988042,17,-4.994341,198.640175,2.890000,195.750175
154,12.019704,13.032337,12.532337,13.532337,price_sensitive_uninformed,none,0.000000,17,-4.994341,199.340634,2.890000,196.450634
155,12.347648,12.065608,11.565608,12.565608,price_sensitive_uninformed,sell_to_mm,11.565608,18,-16.559949,205.697723,3.240000,202.457723
156,12.819728,13.373975,12.873975,13.873975,price_sensitive_uninformed,buy_from_mm,13.873975,17,-2.685974,215.249409,2.890000,212.359409
157,13.378122,14.229695,13.729695,14.729695,informed,sell_to_mm,13.729695,18,-16.415669,224.390530,3.240000,221.150530
158,14.388894,14.443678,13.943678,14.943678,price_sensitive_uninformed,none,0.000000,18,-16.415669,242.584430,3.240000,239.344430
159,15.683696,15.439342,14.939342,15.939342,price_sensitive_uninformed,buy_from_mm,15.939342,17,-0.476327,266.146509,2.890000,263.256509
160,15.752705,15.651523,15.151523,16.151523,price_sensitive_uninformed,buy_from_mm,16.151523,16,15.675197,267.718477,2.560000,265.158477
161,16.347215,16.307758,15.807758,16.807758,price_sensitive_uninformed,sell_to_mm,15.807758,17,-0.132562,277.770093,2.890000,274.880093
162,15.581341,15.938285,15.438285,16.438285,price_sensitive_uninformed,none,0.000000,17,-0.132562,264.750243,2.890000,261.860243
163,13.930784,14.892013,14.392013,15.392013,price_sensitive_uninformed,buy_from_mm,15.392013,16,15.259452,238.151996,2.560000,235.591996
164,13.149659,12.766927,12.266927,13.266927,informed,none,0.000000,16,15.259452,225.654004,2.560000,223.094004
165,12.789045,12.648892,12.148892,13.148892,price_sensitive_uninformed,buy_from_mm,13.148892,15,28.408343,220.244011,2.250000,217.994011
166,11.668961,11.376617,10.876617,11.876617,price_sensitive_uninformed,sell_to_mm,10.876617,16,17.531727,204.235098,2.560000,201.675098
167,12.057216,11.736213,11.236213,12.236213,price_sensitive_uninformed,buy_from_mm,12.236213,15,29.767940,210.626180,2.250000,208.376180
168,10.489806,10.520312,10.020312,11.020312,price_sensitive_uninformed,none,0.000000,15,29.767940,187.115037,2.250000,184.865037
169,10.120264,10.231335,9.731335,10.731335,price_sensitive_uninformed,none,0.000000,15,29.767940,181.571906,2.250000,179.321906
170,9.300542,8.632200,8.132200,9.132200,informed,buy_from_mm,9.132200,14,38.900140,169.107734,1.960000,167.147734
171,8.857067,10.484209,9.984209,10.984209,price_sensitive_uninformed,none,0.000000,14,38.900140,162.899079,1.960000,160.939079
172,9.233994,9.019152,8.519152,9.519152,price_sensitive_uninformed,buy_from_mm,9.519152,13,48.419292,168.461219,1.690000,166.771219
173,8.441657,8.014164,7.514164,8.514164,price_sensitive_uninformed,none,0.000000,13,48.419292,158.160837,1.690000,156.470837
174,7.928341,7.941772,7.441772,8.441772,informed,none,0.000000,13,48.419292,151.487721,1.690000,149.797721
175,8.215268,10.311736,9.811736,10.811736,price_sensitive_uninformed,buy_from_mm,10.811736,12,59.231028,157.814241,1.440000,156.374241
176,8.803588,8.881033,8.381033,9.381033,informed,none,0.000000,12,59.231028,164.874090,1.440000,163.434090
177,8.217594,7.570887,7.070887,8.070887,price_sensitive_uninformed,sell_to_mm,7.070887,13,52.160141,158.988867,1.690000,157.298867
178,8.499740,9.109124,8.609124,9.609124,informed,sell_to_mm,8.609124,14,43.551017,162.547373,1.960000,160.587373
179,9.065709,9.454246,8.954246,9.954246,price_sensitive_uninformed,sell_to_mm,8.954246,15,34.596771,170.582409,2.250000,168.332409
180,9.008983,7.793622,7.293622,8.293622,price_sensitive_uninformed,buy_from_mm,8.293622,14,42.890393,169.016153,1.960000,167.056153
181,9.444957,10.494138,9.994138,10.994138,price_sensitive_uninformed,none,0.000000,14,42.890393,175.119792,1.960000,173.159792
182,9.596720,10.720295,10.220295,11.220295,informed,sell_to_mm,10.220295,15,32.670099,176.620900,2.250000,174.370900
183,10.587281,9.976252,9.476252,10.476252,price_sensitive_uninformed,none,0.000000,15,32.670099,191.479312,2.250000,189.229312
184,9.145632,6.303394,5.803394,6.803394,price_sensitive_uninformed,none,0.000000,15,32.670099,169.854586,2.250000,167.604586
185,9.137894,7.156101,6.656101,7.656101,price_sensitive_uninformed,sell_to_mm,6.656101,16,26.013998,172.220295,2.560000,169.660295
186,8.885075,10.268096,9.768096,10.768096,price_sensitive_uninformed,buy_from_mm,10.768096,15,36.782094,170.058218,2.250000,167.808218
187,8.741767,9.494724,8.994724,9.994724,price_sensitive_uninformed,sell_to_mm,8.994724,16,27.787369,167.655639,2.560000,165.095639
188,8.624015,8.684537,8.184537,9.184537,informed,none,0.000000,16,27.787369,165.771610,2.560000,163.211610
189,8.774501,7.955775,7.455775,8.455775,price_sensitive_uninformed,none,0.000000,16,27.787369,168.179388,2.560000,165.619388
190,8.101719,8.386969,7.886969,8.886969,price_sensitive_uninformed,buy_from_mm,8.886969,15,36.674339,158.200121,2.250000,155.950121
191,6.754128,7.422489,6.922489,7.922489,price_sensitive_uninformed,none,0.000000,15,36.674339,137.986266,2.250000,135.736266
192,7.028201,7.358165,6.858165,7.858165,price_sensitive_uninformed,none,0.000000,15,36.674339,142.097357,2.250000,139.847357
193,7.020298,7.323490,6.823490,7.823490,price_sensitive_uninformed,sell_to_mm,6.823490,16,29.850849,142.175611,2.560000,139.615611
194,6.673157,5.686501,5.186501,6.186501,informed,buy_from_mm,6.186501,15,36.037350,136.134699,2.250000,133.884699
195,7.009697,7.752411,7.252411,8.252411,informed,sell_to_mm,7.252411,16,28.784939,140.940093,2.560000,138.380093
196,8.231269,9.982700,9.482700,10.482700,price_sensitive_uninformed,none,0.000000,16,28.784939,160.485251,2.560000,157.925251
197,8.664629,10.954216,10.454216,11.454216,price_sensitive_uninformed,none,0.000000,16,28.784939,167.419005,2.560000,164.859005
198,7.473046,8.694676,8.194676,9.194676,price_sensitive_uninformed,buy_from_mm,9.194676,15,37.979614,150.075308,2.250000,147.825308
199,7.852722,7.161502,6.661502,7.661502,price_sensitive_uninformed,buy_from_mm,7.661502,14,45.641117,155.579225,1.960000,153.619225
200,5.031774,4.653548,4.153548,5.153548,price_sensitive_uninformed,none,0.000000,14,45.641117,116.085949,1.960000,114.125949
201,7.325926,7.260179,6.760179,7.760179,informed,none,0.000000,14,45.641117,148.204078,1.960000,146.244078
202,8.478016,6.797537,6.297537,7.297537,informed,buy_from_mm,7.297537,13,52.938654,163.152861,1.690000,161.462861
203,8.304810,9.305721,8.805721,9.805721,price_sensitive_uninformed,buy_from_mm,9.805721,12,62.744375,162.402095,1.440000,160.962095
204,9.078272,8.387088,7.887088,8.887088,price_sensitive_uninformed,none,0.000000,12,62.744375,171.683638,1.440000,170.243638
205,9.543764,8.735597,8.235597,9.235597,price_sensitive_uninformed,buy_from_mm,9.235597,11,71.979971,176.961380,1.210000,175.751380
206,9.371721,9.725331,9.225331,10.225331,informed,none,0.000000,11,71.979971,175.068901,1.210000,173.858901
207,8.358477,7.661092,7.161092,8.161092,price_sensitive_uninformed,buy_from_mm,8.161092,10,80.141063,163.725834,1.000000,162.725834
208,6.826864,6.515502,6.015502,7.015502,price_sensitive_uninformed,none,0.000000,10,80.141063,148.409707,1.000000,147.409707
209,7.368499,7.088383,6.588383,7.588383,price_sensitive_uninformed,none,0.000000,10,80.141063,153.826052,1.000000,152.826052
210,7.813431,5.415621,4.915621,5.915621,price_sensitive_uninformed,buy_from_mm,5.915621,9,86.056684,156.377561,0.810000,155.567561
211,8.548493,7.767508,7.267508,8.267508,price_sensitive_uninformed,none,0.000000,9,86.056684,162.993123,0.810000,162.183123
212,9.993841,8.350143,7.850143,8.850143,price_sensitive_uninformed,buy_from_mm,8.850143,8,94.906828,174.857558,0.640000,174.217558
