t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.875408,0.415233,-0.584767,1.415233,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.786030,0.681605,-0.318395,1.681605,noise,sell_to_mm,-0.318395,1,0.318395,-1.467635,0.010000,-1.477635
3,-1.352963,-0.435633,-1.445633,0.554367,informed,none,0.000000,1,0.318395,-1.034568,0.010000,-1.044568
4,-0.119931,0.071160,-0.938840,1.061160,noise,buy_from_mm,1.061160,0,1.379555,1.379555,0.000000,1.379555
5,-0.336701,-1.822874,-2.822874,-0.822874,noise,none,0.000000,0,1.379555,1.379555,0.000000,1.379555
6,-0.789662,2.641615,1.641615,3.641615,informed,sell_to_mm,1.641615,1,-0.262060,-1.051722,0.010000,-1.061722
7,-0.008823,-3.122062,-4.132062,-2.132062,noise,none,0.000000,1,-0.262060,-0.270884,0.010000,-0.280884
8,-0.522229,-3.046270,-4.056270,-2.056270,informed,buy_from_mm,-2.056270,0,-2.318330,-2.318330,0.000000,-2.318330
9,-1.437699,-0.686828,-1.686828,0.313172,noise,buy_from_mm,0.313172,-1,-2.005158,-0.567459,0.010000,-0.577459
10,-1.057754,-3.112291,-4.102291,-2.102291,noise,none,0.000000,-1,-2.005158,-0.947405,0.010000,-0.957405
11,-0.663380,2.614890,1.624890,3.624890,noise,buy_from_mm,3.624890,-2,1.619732,2.946493,0.040000,2.906493
12,1.284936,2.349312,1.369312,3.369312,noise,none,0.000000,-2,1.619732,-0.950139,0.040000,-0.990139
13,-1.785529,0.602823,-0.377177,1.622823,noise,none,0.000000,-2,1.619732,5.190789,0.040000,5.150789
14,-1.529242,-1.152630,-2.132630,-0.132630,informed,none,0.000000,-2,1.619732,4.678217,0.040000,4.638217
15,-1.600252,-4.525853,-5.505853,-3.505853,informed,buy_from_mm,-3.505853,-3,-1.886121,2.914634,0.090000,2.824634
16,-2.122505,-0.640987,-1.610987,0.389013,noise,none,0.000000,-3,-1.886121,4.481394,0.090000,4.391394
17,-0.928748,-0.180198,-1.150198,0.849802,noise,none,0.000000,-3,-1.886121,0.900122,0.090000,0.810122
18,-1.412761,-0.626697,-1.596697,0.403303,informed,none,0.000000,-3,-1.886121,2.352161,0.090000,2.262161
19,-0.355669,0.080183,-0.889817,1.110183,informed,none,0.000000,-3,-1.886121,-0.819113,0.090000,-0.909113
20,-0.656771,0.298983,-0.671017,1.328983,informed,none,0.000000,-3,-1.886121,0.084193,0.090000,-0.005807
21,0.535595,1.488546,0.518546,2.518546,noise,buy_from_mm,2.518546,-4,0.632425,-1.509955,0.160000,-1.669955
22,1.973171,1.134584,0.174584,2.174584,noise,none,0.000000,-4,0.632425,-7.260259,0.160000,-7.420259
23,1.000014,1.711826,0.751826,2.751826,noise,none,0.000000,-4,0.632425,-3.367632,0.160000,-3.527632
24,0.270653,-0.297156,-1.257156,0.742844,noise,sell_to_mm,-1.257156,-3,1.889582,1.077623,0.090000,0.987623
25,-0.111229,-3.572714,-4.542714,-2.542714,noise,none,0.000000,-3,1.889582,2.223269,0.090000,2.133269
26,1.187129,3.011003,2.041003,4.041003,noise,none,0.000000,-3,1.889582,-1.671806,0.090000,-1.761806
27,0.723334,1.315252,0.345252,2.345252,informed,none,0.000000,-3,1.889582,-0.280419,0.090000,-0.370419
28,-1.175781,-3.350628,-4.320628,-2.320628,noise,none,0.000000,-3,1.889582,5.416926,0.090000,5.326926
29,-1.408522,-0.205451,-1.175451,0.824549,informed,sell_to_mm,-1.175451,-2,3.065032,5.882077,0.040000,5.842077
30,-1.292736,2.417283,1.437283,3.437283,noise,buy_from_mm,3.437283,-3,6.502315,10.380523,0.090000,10.290523
31,0.713991,-1.379539,-2.349539,-0.349539,noise,buy_from_mm,-0.349539,-4,6.152776,3.296811,0.160000,3.136811
32,-0.527845,-2.668581,-3.628581,-1.628581,informed,buy_from_mm,-1.628581,-5,4.524195,7.163418,0.250000,6.913418
33,0.217437,-0.910072,-1.860072,0.139928,noise,none,0.000000,-5,4.524195,3.437011,0.250000,3.187011
34,-0.732732,-1.513327,-2.463327,-0.463327,noise,none,0.000000,-5,4.524195,8.187853,0.250000,7.937853
35,-0.129907,0.877476,-0.072524,1.927476,informed,sell_to_mm,-0.072524,-4,4.596719,5.116349,0.160000,4.956349
36,-1.083424,0.260106,-0.699894,1.300106,noise,none,0.000000,-4,4.596719,8.930414,0.160000,8.770414
37,-0.254125,-0.991318,-1.951318,0.048682,noise,none,0.000000,-4,4.596719,5.613217,0.160000,5.453217
38,0.231154,0.781563,-0.178437,1.821563,noise,none,0.000000,-4,4.596719,3.672102,0.160000,3.512102
39,0.860512,1.828374,0.868374,2.868374,informed,sell_to_mm,0.868374,-3,3.728345,1.146809,0.090000,1.056809
40,1.096026,1.581880,0.611880,2.611880,noise,buy_from_mm,2.611880,-4,6.340225,1.956120,0.160000,1.796120
41,2.374082,1.070107,0.110107,2.110107,noise,none,0.000000,-4,6.340225,-3.156104,0.160000,-3.316104
42,2.966133,4.763945,3.803945,5.803945,informed,sell_to_mm,3.803945,-3,2.536280,-6.362118,0.090000,-6.452118
43,4.120370,7.555670,6.585670,8.585670,noise,buy_from_mm,8.585670,-4,11.121950,-5.359529,0.160000,-5.519529
44,4.201517,3.051905,2.091905,4.091905,informed,buy_from_mm,4.091905,-5,15.213855,-5.793731,0.250000,-6.043731
45,2.227293,0.730385,-0.219615,1.780385,noise,none,0.000000,-5,15.213855,4.077391,0.250000,3.827391
46,4.557686,8.049697,7.099697,9.099697,informed,sell_to_mm,7.099697,-4,8.114158,-10.116587,0.160000,-10.276587
47,4.736501,6.739945,5.779945,7.779945,noise,buy_from_mm,7.779945,-5,15.894103,-7.788402,0.250000,-8.038402
48,2.905043,3.555753,2.605753,4.605753,noise,none,0.000000,-5,15.894103,1.368886,0.250000,1.118886
49,4.829652,-0.006616,-0.956616,1.043384,noise,none,0.000000,-5,15.894103,-8.254156,0.250000,-8.504156
50,3.775788,5.567592,4.617592,6.617592,noise,none,0.000000,-5,15.894103,-2.984837,0.250000,-3.234837
51,3.421941,2.924138,1.974138,3.974138,informed,none,0.000000,-5,15.894103,-1.215603,0.250000,-1.465603
52,5.150168,7.344762,6.394762,8.394762,noise,sell_to_mm,6.394762,-4,9.499341,-11.101333,0.160000,-11.261333
53,4.808879,4.082348,3.122348,5.122348,noise,none,0.000000,-4,9.499341,-9.736177,0.160000,-9.896177
54,4.376252,6.288915,5.328915,7.328915,informed,sell_to_mm,5.328915,-3,4.170426,-8.958330,0.090000,-9.048330
55,5.176121,1.456843,0.486843,2.486843,noise,none,0.000000,-3,4.170426,-11.357935,0.090000,-11.447935
56,4.834039,7.647729,6.677729,8.677729,informed,sell_to_mm,6.677729,-2,-2.507303,-12.175381,0.040000,-12.215381
57,5.790591,6.993776,6.013776,8.013776,noise,none,0.000000,-2,-2.507303,-14.088484,0.040000,-14.128484
58,4.306078,6.835786,5.855786,7.855786,noise,sell_to_mm,5.855786,-1,-8.363089,-12.669166,0.010000,-12.679166
59,3.639446,0.910891,-0.079109,1.920891,noise,buy_from_mm,1.920891,-2,-6.442197,-13.721090,0.040000,-13.761090
60,1.929226,3.949227,2.969227,4.969227,noise,none,0.000000,-2,-6.442197,-10.300648,0.040000,-10.340648
61,0.922181,1.113129,0.133129,2.133129,informed,none,0.000000,-2,-6.442197,-8.286560,0.040000,-8.326560
62,-0.528181,-3.059291,-4.039291,-2.039291,noise,buy_from_mm,-2.039291,-3,-8.481488,-6.896944,0.090000,-6.986944
63,-0.340538,2.061680,1.091680,3.091680,noise,buy_from_mm,3.091680,-4,-5.389808,-4.027655,0.160000,-4.187655
64,1.036110,4.160802,3.200802,5.200802,informed,sell_to_mm,3.200802,-3,-8.590610,-11.698941,0.090000,-11.788941
65,2.872672,6.724655,5.754655,7.754655,noise,none,0.000000,-3,-8.590610,-17.208625,0.090000,-17.298625
66,3.136226,0.464894,-0.505106,1.494894,informed,buy_from_mm,1.494894,-4,-7.095716,-19.640618,0.160000,-19.800618
