t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
20,4.969124,6.275040,5.775040,6.775040,informed,sell_to_mm,5.775040,4,-14.886487,4.990010,0.160000,4.830010
21,4.673437,3.837533,3.337533,4.337533,informed,buy_from_mm,4.337533,3,-10.548954,3.471357,0.090000,3.381357
22,5.404166,5.605619,5.105619,6.105619,informed,none,0.000000,3,-10.548954,5.663545,0.090000,5.573545
23,3.228999,2.877870,2.377870,3.377870,informed,none,0.000000,3,-10.548954,-0.861957,0.090000,-0.951957
24,0.906554,0.405172,-0.094828,0.905172,noise,none,0.000000,3,-10.548954,-7.829291,0.090000,-7.919291
25,1.749966,2.413354,1.913354,2.913354,noise,none,0.000000,3,-10.548954,-5.299056,0.090000,-5.389056
26,2.329988,3.528672,3.028672,4.028672,informed,sell_to_mm,3.028672,4,-13.577625,-4.257674,0.160000,-4.417674
27,1.417758,2.403865,1.903865,2.903865,informed,sell_to_mm,1.903865,5,-15.481490,-8.392702,0.250000,-8.642702
28,2.027938,3.182801,2.682801,3.682801,noise,sell_to_mm,2.682801,6,-18.164291,-5.996664,0.360000,-6.356664
29,1.142820,0.246743,-0.253257,0.746743,informed,buy_from_mm,0.746743,5,-17.417548,-11.703446,0.250000,-11.953446
30,0.556247,0.082018,-0.417982,0.582018,informed,none,0.000000,5,-17.417548,-14.636314,0.250000,-14.886314
31,0.889097,-0.329077,-0.829077,0.170923,noise,none,0.000000,5,-17.417548,-12.972061,0.250000,-13.222061
32,3.109863,2.530506,2.030506,3.030506,informed,buy_from_mm,3.030506,4,-14.387042,-1.947591,0.160000,-2.107591
33,2.458740,1.278847,0.778847,1.778847,informed,buy_from_mm,1.778847,3,-12.608194,-5.231975,0.090000,-5.321975
34,1.470532,2.551177,2.051177,3.051177,noise,buy_from_mm,3.051177,2,-9.557017,-6.615953,0.040000,-6.655953
35,-0.396978,-0.676480,-1.176480,-0.176480,informed,none,0.000000,2,-9.557017,-10.350972,0.040000,-10.390972
36,-0.676430,0.181153,-0.318847,0.681153,noise,buy_from_mm,0.681153,1,-8.875865,-9.552294,0.010000,-9.562294
37,-0.396109,-0.218238,-0.718238,0.281762,noise,none,0.000000,1,-8.875865,-9.271974,0.010000,-9.281974
38,-0.690328,-0.954390,-1.454390,-0.454390,informed,none,0.000000,1,-8.875865,-9.566193,0.010000,-9.576193
39,-1.485213,-1.008279,-1.508279,-0.508279,noise,none,0.000000,1,-8.875865,-10.361078,0.010000,-10.371078
40,-2.482414,-3.226078,-3.726078,-2.726078,noise,none,0.000000,1,-8.875865,-11.358279,0.010000,-11.368279
41,-2.517284,-2.391995,-2.891995,-1.891995,noise,none,0.000000,1,-8.875865,-11.393148,0.010000,-11.403148
42,-2.297025,-2.293248,-2.793248,-1.793248,noise,none,0.000000,1,-8.875865,-11.172890,0.010000,-11.182890
43,-1.656882,-1.643860,-2.143860,-1.143860,noise,buy_from_mm,-1.143860,0,-10.019725,-10.019725,0.000000,-10.019725
44,-2.689540,-2.393011,-2.893011,-1.893011,informed,none,0.000000,0,-10.019725,-10.019725,0.000000,-10.019725
45,-4.876374,-5.452757,-5.952757,-4.952757,informed,buy_from_mm,-4.952757,-1,-14.972482,-10.096107,0.010000,-10.106107
46,-6.041756,-6.643630,-7.143630,-6.143630,informed,buy_from_mm,-6.143630,-2,-21.116111,-9.032598,0.040000,-9.072598
47,-5.473946,-6.026380,-6.526380,-5.526380,noise,none,0.000000,-2,-21.116111,-10.168220,0.040000,-10.208220
48,-5.083875,-5.661517,-6.161517,-5.161517,noise,none,0.000000,-2,-21.116111,-10.948361,0.040000,-10.988361
49,-3.690357,-2.502979,-3.002979,-2.002979,informed,sell_to_mm,-3.002979,-1,-18.113133,-14.422776,0.010000,-14.432776
50,-1.494239,-1.021424,-1.521424,-0.521424,noise,none,0.000000,-1,-18.113133,-16.618894,0.010000,-16.628894
51,-0.356033,0.413953,-0.086047,0.913953,informed,sell_to_mm,-0.086047,0,-18.027086,-18.027086,0.000000,-18.027086
52,-1.467130,-1.622828,-2.122828,-1.122828,noise,sell_to_mm,-2.122828,1,-15.904258,-17.371388,0.010000,-17.381388
53,0.222244,2.296987,1.796987,2.796987,noise,none,0.000000,1,-15.904258,-15.682013,0.010000,-15.692013
54,-0.536831,-2.129159,-2.629159,-1.629159,noise,buy_from_mm,-1.629159,0,-17.533417,-17.533417,0.000000,-17.533417
55,-0.344712,-1.661158,-2.161158,-1.161158,noise,none,0.000000,0,-17.533417,-17.533417,0.000000,-17.533417
56,0.381078,1.066077,0.566077,1.566077,noise,buy_from_mm,1.566077,-1,-15.967339,-16.348418,0.010000,-16.358418
57,1.042205,0.834551,0.334551,1.334551,noise,buy_from_mm,1.334551,-2,-14.632789,-16.717199,0.040000,-16.757199
58,0.291985,0.677319,0.177319,1.177319,noise,none,0.000000,-2,-14.632789,-15.216759,0.040000,-15.256759
59,0.688322,0.578219,0.078219,1.078219,informed,none,0.000000,-2,-14.632789,-16.009432,0.040000,-16.049432
60,-1.514807,-2.678186,-3.178186,-2.178186,informed,buy_from_mm,-2.178186,-3,-16.810975,-12.266554,0.090000,-12.356554
61,-2.190061,-0.907763,-1.407763,-0.407763,informed,sell_to_mm,-1.407763,-2,-15.403212,-11.023090,0.040000,-11.063090
62,-2.041207,-1.456173,-1.956173,-0.956173,informed,sell_to_mm,-1.956173,-1,-13.447039,-11.405832,0.010000,-11.415832
63,-1.056104,0.100584,-0.399416,0.600584,informed,sell_to_mm,-0.399416,0,-13.047623,-13.047623,0.000000,-13.047623
64,-0.894569,0.189746,-0.310254,0.689746,noise,buy_from_mm,0.689746,-1,-12.357877,-11.463308,0.010000,-11.473308
65,-0.488730,-1.708303,-2.208303,-1.208303,noise,sell_to_mm,-2.208303,0,-10.149574,-10.149574,0.000000,-10.149574
66,0.085996,-0.359427,-0.859427,0.140573,noise,buy_from_mm,0.140573,-1,-10.009001,-10.094997,0.010000,-10.104997
67,0.317248,1.130539,0.630539,1.630539,noise,none,0.000000,-1,-10.009001,-10.326249,0.010000,-10.336249
68,0.011201,1.025448,0.525448,1.525448,noise,none,0.000000,-1,-10.009001,-10.020202,0.010000,-10.030202
69,-1.709688,-1.604037,-2.104037,-1.104037,noise,none,0.000000,-1,-10.009001,-8.299313,0.010000,-8.309313
70,-3.088525,-1.046837,-1.546837,-0.546837,noise,none,0.000000,-1,-10.009001,-6.920476,0.010000,-6.930476
71,-2.512339,-3.757400,-4.257400,-3.257400,informed,buy_from_mm,-3.257400,-2,-13.266401,-8.241724,0.040000,-8.281724
72,-2.443403,-3.536537,-4.036537,-3.036537,noise,none,0.000000,-2,-13.266401,-8.379595,0.040000,-8.419595
73,-2.309178,-2.293697,-2.793697,-1.793697,informed,none,0.000000,-2,-13.266401,-8.648045,0.040000,-8.688045
74,-1.402318,-0.696534,-1.196534,-0.196534,informed,sell_to_mm,-1.196534,-1,-12.069868,-10.667550,0.010000,-10.677550
75,-0.395470,-1.064700,-1.564700,-0.564700,noise,none,0.000000,-1,-12.069868,-11.674398,0.010000,-11.684398
76,-0.688305,-0.140580,-0.640580,0.359420,informed,sell_to_mm,-0.640580,0,-11.429288,-11.429288,0.000000,-11.429288
77,0.029783,0.692696,0.192696,1.192696,informed,sell_to_mm,0.192696,1,-11.621984,-11.592201,0.010000,-11.602201
78,-0.519183,-0.249090,-0.749090,0.250910,noise,none,0.000000,1,-11.621984,-12.141166,0.010000,-12.151166
79,0.231842,-0.139011,-0.639011,0.360989,noise,none,0.000000,1,-11.621984,-11.390142,0.010000,-11.400142
80,1.266320,2.908612,2.408612,3.408612,noise,none,0.000000,1,-11.621984,-10.355664,0.010000,-10.365664
81,0.135437,0.478495,-0.021505,0.978495,informed,none,0.000000,1,-11.621984,-11.486546,0.010000,-11.496546
82,0.650217,2.464468,1.964468,2.964468,noise,none,0.000000,1,-11.621984,-10.971766,0.010000,-10.981766
83,0.968280,0.089357,-0.410643,0.589357,noise,sell_to_mm,-0.410643,2,-11.211341,-9.274781,0.040000,-9.314781
84,-0.920999,1.006759,0.506759,1.506759,noise,none,0.000000,2,-11.211341,-13.053338,0.040000,-13.093338
85,-1.339894,-1.843137,-2.343137,-1.343137,noise,buy_from_mm,-1.343137,1,-12.554478,-13.894372,0.010000,-13.904372
86,-0.683843,-1.289491,-1.789491,-0.789491,noise,none,0.000000,1,-12.554478,-13.238321,0.010000,-13.248321
87,-1.656830,-2.531896,-3.031896,-2.031896,informed,buy_from_mm,-2.031896,0,-14.586374,-14.586374,0.000000,-14.586374
88,-0.061992,0.856664,0.356664,1.356664,noise,none,0.000000,0,-14.586374,-14.586374,0.000000,-14.586374
89,-0.641380,-1.562643,-2.062643,-1.062643,noise,buy_from_mm,-1.062643,-1,-15.649017,-15.007637,0.010000,-15.017637
90,-0.667757,-1.799956,-2.299956,-1.299956,noise,none,0.000000,-1,-15.649017,-14.981259,0.010000,-14.991259
91,-1.405666,-1.499263,-1.999263,-0.999263,informed,none,0.000000,-1,-15.649017,-14.243351,0.010000,-14.253351
92,-1.301866,-1.216011,-1.716011,-0.716011,noise,sell_to_mm,-1.716011,0,-13.933006,-13.933006,0.000000,-13.933006
93,-2.008349,-0.240412,-0.740412,0.259588,informed,sell_to_mm,-0.740412,1,-13.192594,-15.200943,0.010000,-15.210943
94,-1.338111,-2.585679,-3.085679,-2.085679,informed,buy_from_mm,-2.085679,0,-15.278274,-15.278274,0.000000,-15.278274
95,-1.076627,-1.298830,-1.798830,-0.798830,informed,none,0.000000,0,-15.278274,-15.278274,0.000000,-15.278274
96,-1.259778,-0.737282,-1.237282,-0.237282,noise,none,0.000000,0,-15.278274,-15.278274,0.000000,-15.278274
97,-1.269158,-1.689949,-2.189949,-1.189949,informed,none,0.000000,0,-15.278274,-15.278274,0.000000,-15.278274
98,-2.235578,-1.099190,-1.599190,-0.599190,informed,sell_to_mm,-1.599190,1,-13.679084,-15.914661,0.010000,-15.924661
99,-1.392140,-2.805549,-3.305549,-2.305549,noise,none,0.000000,1,-13.679084,-15.071224,0.010000,-15.081224
100,-1.952561,-1.752380,-2.252380,-1.252380,informed,none,0.000000,1,-13.679084,-15.631645,0.010000,-15.641645
101,-2.731759,-2.808496,-3.308496,-2.308496,noise,none,0.000000,1,-13.679084,-16.410843,0.010000,-16.420843
102,-2.235579,-2.107320,-2.607320,-1.607320,informed,none,0.000000,1,-13.679084,-15.914662,0.010000,-15.924662
103,-0.199235,-0.620743,-1.120743,-0.120743,noise,sell_to_mm,-1.120743,2,-12.558341,-12.956811,0.040000,-12.996811
104,-0.584717,-1.249082,-1.749082,-0.749082,noise,none,0.000000,2,-12.558341,-13.727775,0.040000,-13.767775
105,1.075373,0.716154,0.216154,1.216154,informed,none,0.000000,2,-12.558341,-10.407594,0.040000,-10.447594
106,1.029195,1.621647,1.121647,2.121647,noise,none,0.000000,2,-12.558341,-10.499950,0.040000,-10.539950
107,1.389936,2.449758,1.949758,2.949758,informed,sell_to_mm,1.949758,3,-14.508099,-10.338290,0.090000,-10.428290
108,1.836640,1.051541,0.551541,1.551541,noise,sell_to_mm,0.551541,4,-15.059639,-7.713079,0.160000,-7.873079
109,-0.227786,0.303978,-0.196022,0.803978,noise,none,0.000000,4,-15.059639,-15.970782,0.160000,-16.130782
110,-0.548275,-2.033189,-2.533189,-1.533189,informed,buy_from_mm,-1.533189,3,-16.592828,-18.237654,0.090000,-18.327654
111,-0.554039,-0.648505,-1.148505,-0.148505,noise,sell_to_mm,-1.148505,4,-15.444323,-17.660479,0.160000,-17.820479
112,0.406740,0.271098,-0.228902,0.771098,informed,none,0.000000,4,-15.444323,-13.817363,0.160000,-13.977363
113,0.817311,1.518499,1.018499,2.018499,noise,none,0.000000,4,-15.444323,-12.175080,0.160000,-12.335080
114,0.223436,0.870833,0.370833,1.370833,noise,buy_from_mm,1.370833,3,-14.073490,-13.403181,0.090000,-13.493181
115,2.193235,-0.148273,-0.648273,0.351727,noise,none,0.000000,3,-14.073490,-7.493783,0.090000,-7.583783
116,1.689586,3.243431,2.743431,3.743431,informed,sell_to_mm,2.743431,4,-16.816921,-10.058578,0.160000,-10.218578
117,0.552896,1.769416,1.269416,2.269416,noise,none,0.000000,4,-16.816921,-14.605336,0.160000,-14.765336
118,2.459572,3.123219,2.623219,3.623219,noise,none,0.000000,4,-16.816921,-6.978634,0.160000,-7.138634
119,2.915168,3.580004,3.080004,4.080004,informed,sell_to_mm,3.080004,5,-19.896924,-5.321083,0.250000,-5.571083
120,1.610247,1.048947,0.548947,1.548947,noise,sell_to_mm,0.548947,6,-20.445872,-10.784388,0.360000,-11.144388
121,0.701355,0.736987,0.236987,1.236987,informed,none,0.000000,6,-20.445872,-16.237745,0.360000,-16.597745
122,1.744322,1.658895,1.158895,2.158895,noise,none,0.000000,6,-20.445872,-9.979941,0.360000,-10.339941
123,3.503072,3.198150,2.698150,3.698150,noise,none,0.000000,6,-20.445872,0.572562,0.360000,0.212562
124,2.805320,2.957450,2.457450,3.457450,noise,none,0.000000,6,-20.445872,-3.613954,0.360000,-3.973954
125,1.980570,2.204211,1.704211,2.704211,noise,buy_from_mm,2.704211,5,-17.741661,-7.838811,0.250000,-8.088811
126,2.279211,2.269348,1.769348,2.769348,informed,none,0.000000,5,-17.741661,-6.345605,0.250000,-6.595605
127,1.701647,1.475768,0.975768,1.975768,noise,none,0.000000,5,-17.741661,-9.233427,0.250000,-9.483427
128,1.035821,3.409148,2.909148,3.909148,informed,sell_to_mm,2.909148,6,-20.650809,-14.435883,0.360000,-14.795883
129,2.028341,1.202948,0.702948,1.702948,informed,buy_from_mm,1.702948,5,-18.947860,-8.806156,0.250000,-9.056156
130,2.322924,2.433542,1.933542,2.933542,noise,buy_from_mm,2.933542,4,-16.014318,-6.722621,0.160000,-6.882621
131,1.227818,2.878406,2.378406,3.378406,informed,sell_to_mm,2.378406,5,-18.392724,-12.253632,0.250000,-12.503632
132,0.443121,-0.724819,-1.224819,-0.224819,noise,buy_from_mm,-0.224819,4,-18.617543,-16.845057,0.160000,-17.005057
133,-0.848814,-0.937954,-1.437954,-0.437954,informed,none,0.000000,4,-18.617543,-22.012797,0.160000,-22.172797
134,-0.708673,0.095726,-0.404274,0.595726,informed,sell_to_mm,-0.404274,5,-18.213269,-21.756634,0.250000,-22.006634
135,0.621264,-1.180356,-1.680356,-0.680356,noise,sell_to_mm,-1.680356,6,-16.532913,-12.805332,0.360000,-13.165332
136,-0.342785,-1.820169,-2.320169,-1.320169,informed,buy_from_mm,-1.320169,5,-17.853083,-19.567009,0.250000,-19.817009
137,-0.971197,-0.448593,-0.948593,0.051407,noise,buy_from_mm,0.051407,4,-17.801676,-21.686464,0.160000,-21.846464
138,0.714642,0.121649,-0.378351,0.621649,informed,buy_from_mm,0.621649,3,-17.180027,-15.036100,0.090000,-15.126100
139,1.118260,0.398339,-0.101661,0.898339,noise,none,0.000000,3,-17.180027,-13.825246,0.090000,-13.915246
140,0.536189,-1.138379,-1.638379,-0.638379,informed,buy_from_mm,-0.638379,2,-17.818406,-16.746029,0.040000,-16.786029
141,3.231946,3.773769,3.273769,4.273769,noise,buy_from_mm,4.273769,1,-13.544637,-10.312691,0.010000,-10.322691
142,3.097971,3.466602,2.966602,3.966602,noise,buy_from_mm,3.966602,0,-9.578035,-9.578035,0.000000,-9.578035
143,3.431959,5.447581,4.947581,5.947581,noise,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
144,4.424915,5.293869,4.793869,5.793869,noise,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
145,4.006794,4.265901,3.765901,4.765901,noise,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
146,2.777430,3.022859,2.522859,3.522859,noise,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
147,2.266584,2.666225,2.166225,3.166225,noise,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
148,-0.231733,-0.077855,-0.577855,0.422145,noise,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
149,0.873994,0.615163,0.115163,1.115163,informed,none,0.000000,0,-9.578035,-9.578035,0.000000,-9.578035
150,0.508630,-0.003949,-0.503949,0.496051,informed,buy_from_mm,0.496051,-1,-9.081984,-9.590614,0.010000,-9.600614
151,-0.908489,-1.295092,-1.795092,-0.795092,noise,buy_from_mm,-0.795092,-2,-9.877076,-8.060098,0.040000,-8.100098
152,-1.473215,0.649314,0.149314,1.149314,informed,sell_to_mm,0.149314,-1,-10.026390,-8.553175,0.010000,-8.563175
153,-0.351604,-0.572804,-1.072804,-0.072804,noise,sell_to_mm,-1.072804,0,-8.953586,-8.953586,0.000000,-8.953586
154,-0.654972,-0.678517,-1.178517,-0.178517,noise,none,0.000000,0,-8.953586,-8.953586,0.000000,-8.953586
155,-2.523988,-1.366282,-1.866282,-0.866282,noise,none,0.000000,0,-8.953586,-8.953586,0.000000,-8.953586
156,-1.518150,-2.562479,-3.062479,-2.062479,informed,buy_from_mm,-2.062479,-1,-11.016065,-9.497915,0.010000,-9.507915
157,-3.615777,-4.948490,-5.448490,-4.448490,noise,none,0.000000,-1,-11.016065,-7.400287,0.010000,-7.410287
158,-2.273130,-2.880847,-3.380847,-2.380847,noise,sell_to_mm,-3.380847,0,-7.635217,-7.635217,0.000000,-7.635217
159,-3.263820,-3.995189,-4.495189,-3.495189,noise,none,0.000000,0,-7.635217,-7.635217,0.000000,-7.635217
160,-1.448752,-3.102238,-3.602238,-2.602238,informed,buy_from_mm,-2.602238,-1,-10.237455,-8.788703,0.010000,-8.798703
161,0.348588,0.831732,0.331732,1.331732,informed,none,0.000000,-1,-10.237455,-10.586043,0.010000,-10.596043
162,0.986314,3.053499,2.553499,3.553499,informed,sell_to_mm,2.553499,0,-12.790954,-12.790954,0.000000,-12.790954
163,0.728638,0.711200,0.211200,1.211200,informed,none,0.000000,0,-12.790954,-12.790954,0.000000,-12.790954
164,1.784600,1.834312,1.334312,2.334312,informed,none,0.000000,0,-12.790954,-12.790954,0.000000,-12.790954
165,-0.167292,0.066230,-0.433770,0.566230,noise,none,0.000000,0,-12.790954,-12.790954,0.000000,-12.790954
166,0.837581,-0.716438,-1.216438,-0.216438,informed,buy_from_mm,-0.216438,-1,-13.007392,-13.844973,0.010000,-13.854973
167,0.372823,-0.220518,-0.720518,0.279482,noise,none,0.000000,-1,-13.007392,-13.380216,0.010000,-13.390216
168,-0.892162,-0.642116,-1.142116,-0.142116,noise,none,0.000000,-1,-13.007392,-12.115230,0.010000,-12.125230
169,-0.222722,-0.636082,-1.136082,-0.136082,informed,none,0.000000,-1,-13.007392,-12.784670,0.010000,-12.794670
170,-0.499771,-0.115688,-0.615688,0.384312,noise,buy_from_mm,0.384312,-2,-12.623080,-11.623539,0.040000,-11.663539
171,-1.436639,-1.512305,-2.012305,-1.012305,noise,none,0.000000,-2,-12.623080,-9.749803,0.040000,-9.789803
172,-2.797812,-4.784236,-5.284236,-4.284236,noise,none,0.000000,-2,-12.623080,-7.027457,0.040000,-7.067457
173,-2.450118,-1.084779,-1.584779,-0.584779,informed,sell_to_mm,-1.584779,-1,-11.038301,-8.588183,0.010000,-8.598183
174,-0.577855,0.604589,0.104589,1.104589,noise,none,0.000000,-1,-11.038301,-10.460446,0.010000,-10.470446
175,-1.018010,-1.324834,-1.824834,-0.824834,informed,none,0.000000,-1,-11.038301,-10.020291,0.010000,-10.030291
176,-0.164612,-0.423987,-0.923987,0.076013,informed,none,0.000000,-1,-11.038301,-10.873689,0.010000,-10.883689
177,0.673544,-0.120112,-0.620112,0.379888,noise,none,0.000000,-1,-11.038301,-11.711845,0.010000,-11.721845
178,0.530342,0.515298,0.015298,1.015298,noise,none,0.000000,-1,-11.038301,-11.568643,0.010000,-11.578643
179,-0.678579,-1.039813,-1.539813,-0.539813,informed,none,0.000000,-1,-11.038301,-10.359722,0.010000,-10.369722
180,0.044523,1.008320,0.508320,1.508320,noise,none,0.000000,-1,-11.038301,-11.082824,0.010000,-11.092824
181,0.434044,-0.595894,-1.095894,-0.095894,informed,buy_from_mm,-0.095894,-2,-11.134195,-12.002283,0.040000,-12.042283
182,1.111139,0.924692,0.424692,1.424692,informed,none,0.000000,-2,-11.134195,-13.356473,0.040000,-13.396473
183,0.099693,0.331630,-0.168370,0.831630,noise,none,0.000000,-2,-11.134195,-11.333582,0.040000,-11.373582
184,1.459376,2.307654,1.807654,2.807654,noise,buy_from_mm,2.807654,-3,-8.326541,-12.704669,0.090000,-12.794669
185,-0.752863,0.663470,0.163470,1.163470,informed,sell_to_mm,0.163470,-2,-8.490011,-6.984285,0.040000,-7.024285
186,0.506871,0.121314,-0.378686,0.621314,noise,none,0.000000,-2,-8.490011,-9.503753,0.040000,-9.543753
187,1.308750,1.612019,1.112019,2.112019,informed,none,0.000000,-2,-8.490011,-11.107512,0.040000,-11.147512
188,0.742606,1.184356,0.684356,1.684356,informed,none,0.000000,-2,-8.490011,-9.975222,0.040000,-10.015222
189,-0.260228,-0.112325,-0.612325,0.387675,noise,buy_from_mm,0.387675,-3,-8.102336,-7.321653,0.090000,-7.411653
190,-0.330842,-1.728714,-2.228714,-1.228714,informed,buy_from_mm,-1.228714,-4,-9.331051,-8.007685,0.160000,-8.167685
191,0.433622,0.375084,-0.124916,0.875084,noise,none,0.000000,-4,-9.331051,-11.065539,0.160000,-11.225539
192,-0.240515,-0.857472,-1.357472,-0.357472,noise,none,0.000000,-4,-9.331051,-8.368989,0.160000,-8.528989
193,0.883909,0.571195,0.071195,1.071195,noise,none,0.000000,-4,-9.331051,-12.866685,0.160000,-13.026685
194,2.794437,3.374511,2.874511,3.874511,informed,sell_to_mm,2.874511,-3,-12.205562,-20.588873,0.090000,-20.678873
195,3.025211,2.778187,2.278187,3.278187,noise,none,0.000000,-3,-12.205562,-21.281195,0.090000,-21.371195
196,3.143456,1.817039,1.317039,2.317039,noise,none,0.000000,-3,-12.205562,-21.635930,0.090000,-21.725930
197,2.724064,3.208377,2.708377,3.708377,noise,none,0.000000,-3,-12.205562,-20.377755,0.090000,-20.467755
198,3.473044,2.945018,2.445018,3.445018,noise,buy_from_mm,3.445018,-4,-8.760543,-22.652721,0.160000,-22.812721
199,3.146978,3.331870,2.831870,3.831870,noise,none,0.000000,-4,-8.760543,-21.348457,0.160000,-21.508457
200,4.263514,5.442099,4.942099,5.942099,informed,sell_to_mm,4.942099,-3,-13.702642,-26.493184,0.090000,-26.583184
201,5.014382,3.945996,3.445996,4.445996,informed,buy_from_mm,4.445996,-4,-9.256646,-29.314175,0.160000,-29.474175
202,4.116533,4.544901,4.044901,5.044901,noise,sell_to_mm,4.044901,-3,-13.301547,-25.651147,0.090000,-25.741147
203,4.728007,4.277243,3.777243,4.777243,noise,none,0.000000,-3,-13.301547,-27.485569,0.090000,-27.575569
204,3.364121,3.503003,3.003003,4.003003,noise,none,0.000000,-3,-13.301547,-23.393910,0.090000,-23.483910
205,2.543642,4.178630,3.678630,4.678630,noise,buy_from_mm,4.678630,-4,-8.622918,-18.797486,0.160000,-18.957486
206,2.787500,2.898964,2.398964,3.398964,informed,none,0.000000,-4,-8.622918,-19.772917,0.160000,-19.932917
207,1.555504,1.616161,1.116161,2.116161,noise,sell_to_mm,1.116161,-3,-9.739079,-14.405591,0.090000,-14.495591
208,2.503272,2.845231,2.345231,3.345231,noise,sell_to_mm,2.345231,-2,-12.084310,-17.090855,0.040000,-17.130855
209,3.182888,4.229225,3.729225,4.729225,noise,none,0.000000,-2,-12.084310,-18.450086,0.040000,-18.490086
210,3.136489,3.058517,2.558517,3.558517,informed,none,0.000000,-2,-12.084310,-18.357289,0.040000,-18.397289
211,3.682700,4.007818,3.507818,4.507818,noise,sell_to_mm,3.507818,-1,-15.592128,-19.274829,0.010000,-19.284829
212,4.485858,4.704247,4.204247,5.204247,noise,none,0.000000,-1,-15.592128,-20.077987,0.010000,-20.087987
213,5.258746,5.425971,4.925971,5.925971,noise,sell_to_mm,4.925971,0,-20.518100,-20.518100,0.000000,-20.518100
214,3.423675,1.321885,0.821885,1.821885,informed,buy_from_mm,1.821885,-1,-18.696215,-22.119890,0.010000,-22.129890
215,3.186077,5.341198,4.841198,5.841198,informed,sell_to_mm,4.841198,0,-23.537413,-23.537413,0.000000,-23.537413
216,2.891977,2.448374,1.948374,2.948374,noise,none,0.000000,0,-23.537413,-23.537413,0.000000,-23.537413
217,1.332623,2.040917,1.540917,2.540917,noise,none,0.000000,0,-23.537413,-23.537413,0.000000,-23.537413
218,1.840533,3.236698,2.736698,3.736698,informed,sell_to_mm,2.736698,1,-26.274111,-24.433579,0.010000,-24.443579
219,1.450445,0.972040,0.472040,1.472040,noise,none,0.000000,1,-26.274111,-24.823666,0.010000,-24.833666
220,1.602222,3.902433,3.402433,4.402433,noise,none,0.000000,1,-26.274111,-24.671889,0.010000,-24.681889
221,2.560072,2.693187,2.193187,3.193187,noise,none,0.000000,1,-26.274111,-23.714039,0.010000,-23.724039
222,2.977017,1.967878,1.467878,2.467878,informed,buy_from_mm,2.467878,0,-23.806233,-23.806233,0.000000,-23.806233
223,0.649210,-0.018080,-0.518080,0.481920,noise,none,0.000000,0,-23.806233,-23.806233,0.000000,-23.806233
224,0.851338,0.218820,-0.281180,0.718820,informed,buy_from_mm,0.718820,-1,-23.087413,-23.938751,0.010000,-23.948751
