t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
18,0.911368,1.110198,-0.139802,2.360198,noise,none,0.000000,-1,4.969814,4.058446,0.010000,4.048446
19,0.084887,0.186952,-1.063048,1.436952,noise,none,0.000000,-1,4.969814,4.884928,0.010000,4.874928
20,0.384213,0.418156,-0.831844,1.668156,informed,none,0.000000,-1,4.969814,4.585602,0.010000,4.575602
21,-0.100657,-0.054201,-1.304201,1.195799,informed,none,0.000000,-1,4.969814,5.070472,0.010000,5.060472
22,1.536727,1.904640,0.654640,3.154640,noise,buy_from_mm,3.154640,-2,8.124454,5.051000,0.040000,5.011000
23,1.694907,1.290586,0.040586,2.540586,noise,none,0.000000,-2,8.124454,4.734640,0.040000,4.694640
24,2.659973,2.063059,0.813059,3.313059,noise,none,0.000000,-2,8.124454,2.804508,0.040000,2.764508
25,1.769732,1.811569,0.561569,3.061569,informed,none,0.000000,-2,8.124454,4.584991,0.040000,4.544991
26,2.102831,1.553499,0.303499,2.803499,informed,none,0.000000,-2,8.124454,3.918793,0.040000,3.878793
27,3.135926,4.081931,2.831931,5.331931,noise,sell_to_mm,2.831931,-1,5.292524,2.156598,0.010000,2.146598
28,2.687752,2.416252,1.166252,3.666252,noise,none,0.000000,-1,5.292524,2.604771,0.010000,2.594771
29,2.927802,3.296496,2.046496,4.546496,noise,none,0.000000,-1,5.292524,2.364721,0.010000,2.354721
30,2.145814,2.044435,0.794435,3.294435,noise,none,0.000000,-1,5.292524,3.146709,0.010000,3.136709
31,2.733144,2.114917,0.864917,3.364917,noise,none,0.000000,-1,5.292524,2.559379,0.010000,2.549379
32,2.429453,2.950839,1.700839,4.200839,noise,none,0.000000,-1,5.292524,2.863071,0.010000,2.853071
33,3.965896,4.108283,2.858283,5.358283,informed,none,0.000000,-1,5.292524,1.326627,0.010000,1.316627
34,5.782785,5.503884,4.253884,6.753884,informed,none,0.000000,-1,5.292524,-0.490262,0.010000,-0.500262
35,7.160414,7.266561,6.016561,8.516561,informed,none,0.000000,-1,5.292524,-1.867891,0.010000,-1.877891
36,6.460533,6.753743,5.503743,8.003743,noise,none,0.000000,-1,5.292524,-1.168010,0.010000,-1.178010
37,6.855343,6.360696,5.110696,7.610696,informed,none,0.000000,-1,5.292524,-1.562819,0.010000,-1.572819
38,6.101442,6.572701,5.322701,7.822701,informed,none,0.000000,-1,5.292524,-0.808918,0.010000,-0.818918
39,7.652686,7.049005,5.799005,8.299005,noise,sell_to_mm,5.799005,0,-0.506482,-0.506482,0.000000,-0.506482
40,7.783930,7.260882,6.010882,8.510882,noise,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
41,6.784230,6.881953,5.631953,8.131953,informed,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
42,9.108721,8.871846,7.621846,10.121846,informed,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
43,8.693528,7.845466,6.595466,9.095466,noise,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
44,7.868832,7.628117,6.378117,8.878117,informed,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
45,7.591357,8.170066,6.920066,9.420066,noise,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
46,7.713756,7.214020,5.964020,8.464020,noise,none,0.000000,0,-0.506482,-0.506482,0.000000,-0.506482
47,7.426657,6.905154,5.655154,8.155154,noise,sell_to_mm,5.655154,1,-6.161636,1.265021,0.010000,1.255021
48,5.970995,6.003187,4.753187,7.253187,noise,none,0.000000,1,-6.161636,-0.190641,0.010000,-0.200641
49,8.144989,7.547045,6.297045,8.797045,noise,none,0.000000,1,-6.161636,1.983353,0.010000,1.973353
50,7.791576,7.837326,6.587326,9.087326,noise,none,0.000000,1,-6.161636,1.629939,0.010000,1.619939
51,8.051234,6.482309,5.232309,7.732309,noise,none,0.000000,1,-6.161636,1.889597,0.010000,1.879597
52,7.940499,8.291868,7.041868,9.541868,noise,none,0.000000,1,-6.161636,1.778863,0.010000,1.768863
53,8.271244,8.181140,6.931140,9.431140,noise,none,0.000000,1,-6.161636,2.109608,0.010000,2.099608
54,8.619612,9.033757,7.783757,10.283757,noise,none,0.000000,1,-6.161636,2.457975,0.010000,2.447975
55,9.000808,8.588540,7.338540,9.838540,informed,none,0.000000,1,-6.161636,2.839172,0.010000,2.829172
56,8.665498,7.311876,6.061876,8.561876,informed,buy_from_mm,8.561876,0,2.400239,2.400239,0.000000,2.400239
57,10.787369,10.626714,9.376714,11.876714,noise,none,0.000000,0,2.400239,2.400239,0.000000,2.400239
58,11.243551,10.733953,9.483953,11.983953,noise,buy_from_mm,11.983953,-1,14.384192,3.140641,0.010000,3.130641
59,10.753000,10.587570,9.337570,11.837570,informed,none,0.000000,-1,14.384192,3.631192,0.010000,3.621192
60,10.105061,9.588522,8.338522,10.838522,noise,sell_to_mm,8.338522,0,6.045670,6.045670,0.000000,6.045670
61,8.944811,7.873858,6.623858,9.123858,noise,none,0.000000,0,6.045670,6.045670,0.000000,6.045670
62,7.815173,7.000143,5.750143,8.250143,informed,none,0.000000,0,6.045670,6.045670,0.000000,6.045670
63,7.051151,7.362041,6.112041,8.612041,informed,none,0.000000,0,6.045670,6.045670,0.000000,6.045670
64,7.044949,7.222176,5.972176,8.472176,noise,none,0.000000,0,6.045670,6.045670,0.000000,6.045670
65,7.108470,6.296974,5.046974,7.546974,noise,none,0.000000,0,6.045670,6.045670,0.000000,6.045670
66,8.545224,9.099226,7.849226,10.349226,noise,buy_from_mm,10.349226,-1,16.394895,7.849672,0.010000,7.839672
67,8.670775,9.280848,8.030848,10.530848,informed,none,0.000000,-1,16.394895,7.724120,0.010000,7.714120
68,10.268661,9.962293,8.712293,11.212293,informed,none,0.000000,-1,16.394895,6.126235,0.010000,6.116235
69,11.640098,11.417524,10.167524,12.667524,informed,none,0.000000,-1,16.394895,4.754797,0.010000,4.744797
70,11.510398,12.098701,10.848701,13.348701,informed,none,0.000000,-1,16.394895,4.884498,0.010000,4.874498
71,10.966732,11.442843,10.192843,12.692843,informed,none,0.000000,-1,16.394895,5.428163,0.010000,5.418163
72,12.316099,13.052034,11.802034,14.302034,noise,none,0.000000,-1,16.394895,4.078796,0.010000,4.068796
73,12.049570,12.535549,11.285549,13.785549,informed,none,0.000000,-1,16.394895,4.345325,0.010000,4.335325
74,13.478339,13.243140,11.993140,14.493140,noise,none,0.000000,-1,16.394895,2.916556,0.010000,2.906556
75,13.159381,13.637577,12.387577,14.887577,noise,none,0.000000,-1,16.394895,3.235514,0.010000,3.225514
76,11.977389,11.504169,10.254169,12.754169,informed,none,0.000000,-1,16.394895,4.417506,0.010000,4.407506
77,12.567516,12.302836,11.052836,13.552836,noise,none,0.000000,-1,16.394895,3.827380,0.010000,3.817380
78,11.402473,11.543418,10.293418,12.793418,noise,sell_to_mm,10.293418,0,6.101477,6.101477,0.000000,6.101477
79,10.976275,10.738619,9.488619,11.988619,informed,none,0.000000,0,6.101477,6.101477,0.000000,6.101477
80,12.193105,12.154041,10.904041,13.404041,noise,buy_from_mm,13.404041,-1,19.505518,7.312413,0.010000,7.302413
81,13.706829,13.342975,12.092975,14.592975,noise,none,0.000000,-1,19.505518,5.798689,0.010000,5.788689
82,12.312928,12.978940,11.728940,14.228940,noise,none,0.000000,-1,19.505518,7.192590,0.010000,7.182590
83,12.734621,12.179077,10.929077,13.429077,informed,none,0.000000,-1,19.505518,6.770897,0.010000,6.760897
84,10.760938,10.913640,9.663640,12.163640,noise,none,0.000000,-1,19.505518,8.744580,0.010000,8.734580
85,11.031174,11.044928,9.794928,12.294928,informed,none,0.000000,-1,19.505518,8.474344,0.010000,8.464344
86,9.681659,9.139641,7.889641,10.389641,informed,none,0.000000,-1,19.505518,9.823859,0.010000,9.813859
87,8.748563,7.928805,6.678805,9.178805,noise,none,0.000000,-1,19.505518,10.756955,0.010000,10.746955
88,8.307185,8.391300,7.141300,9.641300,informed,none,0.000000,-1,19.505518,11.198333,0.010000,11.188333
89,8.088951,6.640759,5.390759,7.890759,noise,none,0.000000,-1,19.505518,11.416567,0.010000,11.406567
90,9.307486,9.747539,8.497539,10.997539,noise,none,0.000000,-1,19.505518,10.198032,0.010000,10.188032
91,7.619056,7.589075,6.339075,8.839075,informed,none,0.000000,-1,19.505518,11.886462,0.010000,11.876462
92,8.423118,8.579463,7.329463,9.829463,noise,none,0.000000,-1,19.505518,11.082400,0.010000,11.072400
93,7.189246,7.035867,5.785867,8.285867,noise,none,0.000000,-1,19.505518,12.316272,0.010000,12.306272
94,6.726677,6.596392,5.346392,7.846392,noise,none,0.000000,-1,19.505518,12.778841,0.010000,12.768841
95,7.087467,8.216683,6.966683,9.466683,noise,buy_from_mm,9.466683,-2,28.972201,14.797266,0.040000,14.757266
96,6.346800,6.567235,5.317235,7.817235,noise,buy_from_mm,7.817235,-3,36.789436,17.749037,0.090000,17.659037
97,5.552862,4.934225,3.684225,6.184225,noise,sell_to_mm,3.684225,-2,33.105211,21.999486,0.040000,21.959486
98,4.033523,4.536920,3.286920,5.786920,noise,buy_from_mm,5.786920,-3,38.892131,26.791562,0.090000,26.701562
99,2.606255,2.187214,0.937214,3.437214,informed,none,0.000000,-3,38.892131,31.073366,0.090000,30.983366
100,3.138451,3.022725,1.772725,4.272725,informed,none,0.000000,-3,38.892131,29.476777,0.090000,29.386777
101,2.537225,2.613731,1.363731,3.863731,informed,none,0.000000,-3,38.892131,31.280456,0.090000,31.190456
102,1.705727,1.336142,0.086142,2.586142,noise,none,0.000000,-3,38.892131,33.774950,0.090000,33.684950
103,1.733357,2.109649,0.859649,3.359649,informed,none,0.000000,-3,38.892131,33.692059,0.090000,33.602059
104,0.007023,-1.003851,-2.253851,0.246149,informed,none,0.000000,-3,38.892131,38.871060,0.090000,38.781060
105,-0.520512,0.014177,-1.235823,1.264177,informed,none,0.000000,-3,38.892131,40.453666,0.090000,40.363666
106,-0.047994,0.209846,-1.040154,1.459846,informed,none,0.000000,-3,38.892131,39.036114,0.090000,38.946114
107,-1.191813,-1.072648,-2.322648,0.177352,noise,sell_to_mm,-2.322648,-2,41.214779,43.598404,0.040000,43.558404
108,-1.316577,-0.963987,-2.213987,0.286013,informed,none,0.000000,-2,41.214779,43.847933,0.040000,43.807933
109,-1.833691,-1.657999,-2.907999,-0.407999,informed,none,0.000000,-2,41.214779,44.882162,0.040000,44.842162
110,-2.457860,-3.339051,-4.589051,-2.089051,noise,none,0.000000,-2,41.214779,46.130499,0.040000,46.090499
111,-3.980878,-3.915301,-5.165301,-2.665301,informed,none,0.000000,-2,41.214779,49.176534,0.040000,49.136534
112,-1.454942,-1.174881,-2.424881,0.075119,noise,none,0.000000,-2,41.214779,44.124662,0.040000,44.084662
113,-2.109149,-1.689279,-2.939279,-0.439279,informed,none,0.000000,-2,41.214779,45.433076,0.040000,45.393076
114,-2.374629,-1.754886,-3.004886,-0.504886,informed,none,0.000000,-2,41.214779,45.964037,0.040000,45.924037
115,-2.910538,-3.630964,-4.880964,-2.380964,informed,none,0.000000,-2,41.214779,47.035854,0.040000,46.995854
116,-4.979428,-4.650929,-5.900929,-3.400929,noise,none,0.000000,-2,41.214779,51.173635,0.040000,51.133635
117,-5.109713,-4.944354,-6.194354,-3.694354,noise,buy_from_mm,-3.694354,-3,37.520425,52.849565,0.090000,52.759565
118,-5.399678,-4.730409,-5.980409,-3.480409,noise,sell_to_mm,-5.980409,-2,43.500834,54.300191,0.040000,54.260191
119,-6.087599,-6.927038,-8.177038,-5.677038,informed,none,0.000000,-2,43.500834,55.676032,0.040000,55.636032
120,-6.157825,-5.552851,-6.802851,-4.302851,noise,buy_from_mm,-4.302851,-3,39.197983,57.671458,0.090000,57.581458
121,-6.408185,-6.927155,-8.177155,-5.677155,noise,buy_from_mm,-5.677155,-4,33.520828,59.153567,0.160000,58.993567
122,-4.825080,-5.128859,-6.378859,-3.878859,noise,none,0.000000,-4,33.520828,52.821149,0.160000,52.661149
123,-3.567992,-3.494981,-4.744981,-2.244981,informed,none,0.000000,-4,33.520828,47.792797,0.160000,47.632797
124,-3.889658,-4.258976,-5.508976,-3.008976,noise,none,0.000000,-4,33.520828,49.079459,0.160000,48.919459
125,-5.116885,-5.773285,-7.023285,-4.523285,informed,none,0.000000,-4,33.520828,53.988369,0.160000,53.828369
126,-6.208521,-6.472753,-7.722753,-5.222753,informed,none,0.000000,-4,33.520828,58.354912,0.160000,58.194912
127,-5.573543,-5.491604,-6.741604,-4.241604,informed,none,0.000000,-4,33.520828,55.814998,0.160000,55.654998
128,-3.049794,-3.304294,-4.554294,-2.054294,informed,none,0.000000,-4,33.520828,45.720003,0.160000,45.560003
129,-2.076674,-2.104962,-3.354962,-0.854962,noise,sell_to_mm,-3.354962,-3,36.875790,43.105813,0.090000,43.015813
130,-3.456766,-3.635086,-4.885086,-2.385086,informed,none,0.000000,-3,36.875790,47.246088,0.090000,47.156088
131,-3.811985,-3.835936,-5.085936,-2.585936,informed,none,0.000000,-3,36.875790,48.311745,0.090000,48.221745
132,-3.092648,-3.160991,-4.410991,-1.910991,noise,none,0.000000,-3,36.875790,46.153733,0.090000,46.063733
133,-1.137278,-0.777862,-2.027862,0.472138,noise,buy_from_mm,0.472138,-4,37.347927,41.897040,0.160000,41.737040
134,-1.286320,-2.181052,-3.431052,-0.931052,noise,none,0.000000,-4,37.347927,42.493209,0.160000,42.333209
135,-1.760201,-1.987616,-3.237616,-0.737616,informed,none,0.000000,-4,37.347927,44.388732,0.160000,44.228732
136,-2.104320,-1.834042,-3.084042,-0.584042,noise,none,0.000000,-4,37.347927,45.765207,0.160000,45.605207
137,-1.425624,-0.879050,-2.129050,0.370950,informed,none,0.000000,-4,37.347927,43.050424,0.160000,42.890424
138,-1.440931,-1.410424,-2.660424,-0.160424,noise,none,0.000000,-4,37.347927,43.111651,0.160000,42.951651
139,-1.223332,-1.854684,-3.104684,-0.604684,informed,none,0.000000,-4,37.347927,42.241256,0.160000,42.081256
140,-0.784402,-0.780822,-2.030822,0.469178,informed,none,0.000000,-4,37.347927,40.485535,0.160000,40.325535
141,-0.281264,-0.502698,-1.752698,0.747302,informed,none,0.000000,-4,37.347927,38.472983,0.160000,38.312983
142,-1.265187,-1.226973,-2.476973,0.023027,noise,sell_to_mm,-2.476973,-3,39.824900,43.620460,0.090000,43.530460
143,-1.009969,-1.374680,-2.624680,-0.124680,noise,none,0.000000,-3,39.824900,42.854809,0.090000,42.764809
144,-1.536117,-1.497217,-2.747217,-0.247217,noise,buy_from_mm,-0.247217,-4,39.577683,45.722153,0.160000,45.562153
145,-1.215657,-0.824373,-2.074373,0.425627,noise,buy_from_mm,0.425627,-5,40.003310,46.081594,0.250000,45.831594
146,-0.128074,0.336176,-0.913824,1.586176,informed,none,0.000000,-5,40.003310,40.643678,0.250000,40.393678
147,-0.454237,-1.184410,-2.434410,0.065590,noise,none,0.000000,-5,40.003310,42.274492,0.250000,42.024492
148,-0.350071,-0.335670,-1.585670,0.914330,noise,none,0.000000,-5,40.003310,41.753665,0.250000,41.503665
149,-0.471875,-0.276203,-1.526203,0.973797,noise,none,0.000000,-5,40.003310,42.362683,0.250000,42.112683
150,0.257034,-0.375457,-1.625457,0.874543,noise,sell_to_mm,-1.625457,-4,41.628766,40.600631,0.160000,40.440631
151,-0.048561,0.354834,-0.895166,1.604834,noise,none,0.000000,-4,41.628766,41.823011,0.160000,41.663011
152,-0.175910,0.140227,-1.109773,1.390227,noise,none,0.000000,-4,41.628766,42.332405,0.160000,42.172405
153,-1.209172,-0.954260,-2.204260,0.295740,noise,none,0.000000,-4,41.628766,46.465453,0.160000,46.305453
154,-1.959362,-1.144293,-2.394293,0.105707,informed,none,0.000000,-4,41.628766,49.466215,0.160000,49.306215
155,-1.262192,-0.910612,-2.160612,0.339388,noise,sell_to_mm,-2.160612,-3,43.789379,47.575956,0.090000,47.485956
156,-1.050834,-1.854933,-3.104933,-0.604933,noise,sell_to_mm,-3.104933,-2,46.894312,48.995980,0.040000,48.955980
157,-1.091754,-1.021282,-2.271282,0.228718,informed,none,0.000000,-2,46.894312,49.077820,0.040000,49.037820
158,-0.372818,-0.701756,-1.951756,0.548244,informed,none,0.000000,-2,46.894312,47.639947,0.040000,47.599947
159,-0.472696,-0.688479,-1.938479,0.561521,noise,none,0.000000,-2,46.894312,47.839703,0.040000,47.799703
160,-0.109091,0.156507,-1.093493,1.406507,noise,none,0.000000,-2,46.894312,47.112493,0.040000,47.072493
161,-0.904792,-1.521100,-2.771100,-0.271100,noise,buy_from_mm,-0.271100,-3,46.623212,49.337589,0.090000,49.247589
162,0.101082,-0.536478,-1.786478,0.713522,noise,none,0.000000,-3,46.623212,46.319965,0.090000,46.229965
163,-0.586706,-0.646071,-1.896071,0.603929,informed,none,0.000000,-3,46.623212,48.383329,0.090000,48.293329
164,-0.940028,-1.331364,-2.581364,-0.081364,informed,none,0.000000,-3,46.623212,49.443295,0.090000,49.353295
165,-0.064995,0.683587,-0.566413,1.933587,informed,none,0.000000,-3,46.623212,46.818196,0.090000,46.728196
166,-2.392393,-1.786387,-3.036387,-0.536387,noise,none,0.000000,-3,46.623212,53.800391,0.090000,53.710391
167,-4.046613,-3.651390,-4.901390,-2.401390,informed,none,0.000000,-3,46.623212,58.763052,0.090000,58.673052
168,-4.116971,-3.407529,-4.657529,-2.157529,noise,buy_from_mm,-2.157529,-4,44.465683,60.933565,0.160000,60.773565
169,-4.991352,-4.646410,-5.896410,-3.396410,noise,none,0.000000,-4,44.465683,64.431091,0.160000,64.271091
170,-2.923628,-3.988391,-5.238391,-2.738391,informed,none,0.000000,-4,44.465683,56.160196,0.160000,56.000196
171,-2.894897,-3.155276,-4.405276,-1.905276,noise,sell_to_mm,-4.405276,-3,48.870959,57.555649,0.090000,57.465649
172,-2.326585,-1.810457,-3.060457,-0.560457,informed,none,0.000000,-3,48.870959,55.850714,0.090000,55.760714
173,-1.963975,-2.203111,-3.453111,-0.953111,informed,none,0.000000,-3,48.870959,54.762884,0.090000,54.672884
174,-0.587213,-0.258878,-1.508878,0.991122,informed,none,0.000000,-3,48.870959,50.632597,0.090000,50.542597
175,-1.679128,-1.743151,-2.993151,-0.493151,noise,none,0.000000,-3,48.870959,53.908342,0.090000,53.818342
176,-1.711096,-0.642061,-1.892061,0.607939,noise,none,0.000000,-3,48.870959,54.004246,0.090000,53.914246
177,-0.649466,-0.292862,-1.542862,0.957138,informed,none,0.000000,-3,48.870959,50.819358,0.090000,50.729358
178,-1.426757,-1.623775,-2.873775,-0.373775,noise,none,0.000000,-3,48.870959,53.151229,0.090000,53.061229
179,-1.380386,-1.039148,-2.289148,0.210852,noise,buy_from_mm,0.210852,-4,49.081811,54.603353,0.160000,54.443353
180,-1.616404,-1.204674,-2.454674,0.045326,informed,none,0.000000,-4,49.081811,55.547428,0.160000,55.387428
181,-2.267959,-2.789058,-4.039058,-1.539058,noise,sell_to_mm,-4.039058,-3,53.120869,59.924746,0.090000,59.834746
182,-1.246188,-2.033243,-3.283243,-0.783243,noise,none,0.000000,-3,53.120869,56.859434,0.090000,56.769434
183,0.725131,1.321502,0.071502,2.571502,noise,none,0.000000,-3,53.120869,50.945476,0.090000,50.855476
184,3.324188,3.236715,1.986715,4.486715,noise,none,0.000000,-3,53.120869,43.148304,0.090000,43.058304
185,2.148274,1.561850,0.311850,2.811850,noise,sell_to_mm,0.311850,-2,52.809019,48.512471,0.040000,48.472471
186,2.773851,2.800185,1.550185,4.050185,noise,none,0.000000,-2,52.809019,47.261317,0.040000,47.221317
187,2.202367,3.043118,1.793118,4.293118,noise,buy_from_mm,4.293118,-3,57.102137,50.495036,0.090000,50.405036
188,2.552954,2.814037,1.564037,4.064037,informed,none,0.000000,-3,57.102137,49.443274,0.090000,49.353274
189,2.710011,2.460668,1.210668,3.710668,informed,none,0.000000,-3,57.102137,48.972103,0.090000,48.882103
190,2.913034,2.412287,1.162287,3.662287,noise,none,0.000000,-3,57.102137,48.363036,0.090000,48.273036
191,1.784211,2.326487,1.076487,3.576487,noise,none,0.000000,-3,57.102137,51.749506,0.090000,51.659506
192,2.371712,2.215585,0.965585,3.465585,noise,buy_from_mm,3.465585,-4,60.567723,51.080875,0.160000,50.920875
193,2.241956,2.535974,1.285974,3.785974,informed,none,0.000000,-4,60.567723,51.599900,0.160000,51.439900
194,2.656503,2.835243,1.585243,4.085243,noise,none,0.000000,-4,60.567723,49.941710,0.160000,49.781710
195,5.016257,5.045935,3.795935,6.295935,informed,none,0.000000,-4,60.567723,40.502696,0.160000,40.342696
196,3.911364,3.578271,2.328271,4.828271,noise,sell_to_mm,2.328271,-3,58.239452,46.505360,0.090000,46.415360
197,3.464204,3.193595,1.943595,4.443595,noise,none,0.000000,-3,58.239452,47.846840,0.090000,47.756840
198,3.296465,3.233925,1.983925,4.483925,noise,none,0.000000,-3,58.239452,48.350057,0.090000,48.260057
199,3.599206,2.997573,1.747573,4.247573,noise,none,0.000000,-3,58.239452,47.441833,0.090000,47.351833
200,2.936229,3.340187,2.090187,4.590187,informed,none,0.000000,-3,58.239452,49.430764,0.090000,49.340764
201,3.494717,3.544980,2.294980,4.794980,informed,none,0.000000,-3,58.239452,47.755302,0.090000,47.665302
202,4.441389,3.446516,2.196516,4.696516,informed,none,0.000000,-3,58.239452,44.915286,0.090000,44.825286
203,4.181296,4.847801,3.597801,6.097801,noise,buy_from_mm,6.097801,-4,64.337253,47.612068,0.160000,47.452068
204,5.314781,5.982129,4.732129,7.232129,noise,none,0.000000,-4,64.337253,43.078129,0.160000,42.918129
205,4.445159,5.057262,3.807262,6.307262,noise,none,0.000000,-4,64.337253,46.556617,0.160000,46.396617
206,2.800721,2.197774,0.947774,3.447774,noise,none,0.000000,-4,64.337253,53.134368,0.160000,52.974368
207,2.556651,2.689272,1.439272,3.939272,informed,none,0.000000,-4,64.337253,54.110651,0.160000,53.950651
208,2.866108,2.790482,1.540482,4.040482,noise,none,0.000000,-4,64.337253,52.872822,0.160000,52.712822
209,2.692900,2.013334,0.763334,3.263334,informed,none,0.000000,-4,64.337253,53.565655,0.160000,53.405655
210,3.477739,2.665941,1.415941,3.915941,noise,sell_to_mm,1.415941,-3,62.921312,52.488097,0.090000,52.398097
211,4.852602,5.084420,3.834420,6.334420,noise,none,0.000000,-3,62.921312,48.363508,0.090000,48.273508
212,5.813160,6.293248,5.043248,7.543248,noise,buy_from_mm,7.543248,-4,70.464561,47.211923,0.160000,47.051923
213,6.620493,5.928734,4.678734,7.178734,informed,none,0.000000,-4,70.464561,43.982587,0.160000,43.822587
214,5.700621,6.261170,5.011170,7.511170,noise,sell_to_mm,5.011170,-3,65.453391,48.351529,0.090000,48.261529
215,4.373175,4.340015,3.090015,5.590015,noise,none,0.000000,-3,65.453391,52.333864,0.090000,52.243864
216,2.879449,2.729695,1.479695,3.979695,noise,none,0.000000,-3,65.453391,56.815043,0.090000,56.725043
217,2.463229,1.490076,0.240076,2.740076,noise,buy_from_mm,2.740076,-4,68.193467,58.340549,0.160000,58.180549
218,2.760442,2.292629,1.042629,3.542629,noise,none,0.000000,-4,68.193467,57.151699,0.160000,56.991699
219,3.440749,3.153380,1.903380,4.403380,informed,none,0.000000,-4,68.193467,54.430470,0.160000,54.270470
220,3.071270,2.693584,1.443584,3.943584,informed,none,0.000000,-4,68.193467,55.908388,0.160000,55.748388
221,3.618206,3.528847,2.278847,4.778847,informed,none,0.000000,-4,68.193467,53.720643,0.160000,53.560643
222,3.961980,4.337486,3.087486,5.587486,noise,sell_to_mm,3.087486,-3,65.105981,53.220040,0.090000,53.130040
223,3.524975,2.763572,1.513572,4.013572,noise,none,0.000000,-3,65.105981,54.531056,0.090000,54.441056
224,3.282597,3.324935,2.074935,4.574935,noise,none,0.000000,-3,65.105981,55.258189,0.090000,55.168189
225,1.650672,2.229212,0.979212,3.479212,informed,none,0.000000,-3,65.105981,60.153965,0.090000,60.063965
226,1.494636,1.625329,0.375329,2.875329,noise,none,0.000000,-3,65.105981,60.622072,0.090000,60.532072
227,2.862334,3.295734,2.045734,4.545734,noise,sell_to_mm,2.045734,-2,63.060247,57.335580,0.040000,57.295580
228,3.130654,3.110418,1.860418,4.360418,informed,none,0.000000,-2,63.060247,56.798939,0.040000,56.758939
229,0.914266,0.949801,-0.300199,2.199801,informed,none,0.000000,-2,63.060247,61.231714,0.040000,61.191714
230,2.155364,1.743513,0.493513,2.993513,noise,none,0.000000,-2,63.060247,58.749518,0.040000,58.709518
231,1.196945,1.060308,-0.189692,2.310308,noise,none,0.000000,-2,63.060247,60.666356,0.040000,60.626356
232,1.209077,1.031516,-0.218484,2.281516,noise,buy_from_mm,2.281516,-3,65.341763,61.714532,0.090000,61.624532
233,-0.465277,0.169001,-1.080999,1.419001,noise,none,0.000000,-3,65.341763,66.737593,0.090000,66.647593
234,-0.518235,-1.076556,-2.326556,0.173444,noise,none,0.000000,-3,65.341763,66.896468,0.090000,66.806468
235,-2.021983,-2.416587,-3.666587,-1.166587,noise,none,0.000000,-3,65.341763,71.407713,0.090000,71.317713
236,-1.029657,-1.621518,-2.871518,-0.371518,informed,none,0.000000,-3,65.341763,68.430734,0.090000,68.340734
237,0.798495,1.183184,-0.066816,2.433184,informed,none,0.000000,-3,65.341763,62.946279,0.090000,62.856279
238,3.302865,3.950602,2.700602,5.200602,noise,none,0.000000,-3,65.341763,55.433168,0.090000,55.343168
239,2.068568,1.430323,0.180323,2.680323,noise,none,0.000000,-3,65.341763,59.136058,0.090000,59.046058
240,0.547060,0.867590,-0.382410,2.117590,noise,none,0.000000,-3,65.341763,63.700582,0.090000,63.610582
