t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,-8.591802,-8.492575,-8.992575,-7.992575,noise,none,0.000000,8,30.133377,-38.601043,0.640000,-39.241043
30,-8.995410,-9.705405,-10.205405,-9.205405,noise,none,0.000000,8,30.133377,-41.829904,0.640000,-42.469904
31,-8.340128,-7.945787,-8.445787,-7.445787,noise,none,0.000000,8,30.133377,-36.587645,0.640000,-37.227645
32,-8.804401,-10.032505,-10.532505,-9.532505,noise,buy_from_mm,-9.532505,7,20.600872,-41.029935,0.490000,-41.519935
33,-8.090515,-9.093236,-9.593236,-8.593236,informed,buy_from_mm,-8.593236,6,12.007636,-36.535455,0.360000,-36.895455
34,-8.394491,-8.860451,-9.360451,-8.360451,informed,none,0.000000,6,12.007636,-38.359310,0.360000,-38.719310
35,-9.419623,-8.498686,-8.998686,-7.998686,informed,sell_to_mm,-8.998686,7,21.006322,-44.931040,0.490000,-45.421040
36,-9.312224,-10.900412,-11.400412,-10.400412,informed,buy_from_mm,-10.400412,6,10.605910,-45.267434,0.360000,-45.627434
37,-8.794475,-8.865033,-9.365033,-8.365033,informed,none,0.000000,6,10.605910,-42.160943,0.360000,-42.520943
38,-8.845823,-9.569805,-10.069805,-9.069805,noise,none,0.000000,6,10.605910,-42.469027,0.360000,-42.829027
39,-7.705911,-6.969957,-7.469957,-6.469957,noise,none,0.000000,6,10.605910,-35.629557,0.360000,-35.989557
40,-7.581116,-7.440344,-7.940344,-6.940344,noise,none,0.000000,6,10.605910,-34.880784,0.360000,-35.240784
41,-8.514054,-8.312619,-8.812619,-7.812619,informed,none,0.000000,6,10.605910,-40.478414,0.360000,-40.838414
42,-6.437299,-7.662510,-8.162510,-7.162510,noise,none,0.000000,6,10.605910,-28.017887,0.360000,-28.377887
43,-5.294640,-4.474302,-4.974302,-3.974302,noise,none,0.000000,6,10.605910,-21.161931,0.360000,-21.521931
44,-6.025501,-6.856178,-7.356178,-6.356178,noise,none,0.000000,6,10.605910,-25.547099,0.360000,-25.907099
45,-5.488876,-6.067576,-6.567576,-5.567576,informed,buy_from_mm,-5.567576,5,5.038333,-22.406045,0.250000,-22.656045
46,-6.837739,-6.987545,-7.487545,-6.487545,informed,none,0.000000,5,5.038333,-29.150361,0.250000,-29.400361
47,-5.936692,-6.146639,-6.646639,-5.646639,informed,none,0.000000,5,5.038333,-24.645128,0.250000,-24.895128
48,-5.727682,-2.916177,-3.416177,-2.416177,informed,sell_to_mm,-3.416177,6,8.454510,-25.911582,0.360000,-26.271582
49,-3.186779,-4.226140,-4.726140,-3.726140,noise,none,0.000000,6,8.454510,-10.666164,0.360000,-11.026164
50,-2.257049,-2.898209,-3.398209,-2.398209,informed,buy_from_mm,-2.398209,5,6.056301,-5.228944,0.250000,-5.478944
51,-1.509366,-1.192615,-1.692615,-0.692615,informed,none,0.000000,5,6.056301,-1.490531,0.250000,-1.740531
52,-1.322210,-0.907709,-1.407709,-0.407709,informed,none,0.000000,5,6.056301,-0.554750,0.250000,-0.804750
53,0.010317,0.617345,0.117345,1.117345,noise,buy_from_mm,1.117345,4,7.173646,7.214915,0.160000,7.054915
54,-0.917569,0.474680,-0.025320,0.974680,noise,none,0.000000,4,7.173646,3.503370,0.160000,3.343370
55,-1.514329,-2.600675,-3.100675,-2.100675,noise,buy_from_mm,-2.100675,3,5.072971,0.529984,0.090000,0.439984
56,-2.866671,-3.211164,-3.711164,-2.711164,informed,none,0.000000,3,5.072971,-3.527041,0.090000,-3.617041
57,-3.043096,-1.458070,-1.958070,-0.958070,informed,sell_to_mm,-1.958070,4,7.031041,-5.141342,0.160000,-5.301342
58,-3.708871,-3.355739,-3.855739,-2.855739,noise,none,0.000000,4,7.031041,-7.804444,0.160000,-7.964444
59,-3.845018,-3.790267,-4.290267,-3.290267,noise,none,0.000000,4,7.031041,-8.349031,0.160000,-8.509031
60,-4.716370,-4.701086,-5.201086,-4.201086,informed,none,0.000000,4,7.031041,-11.834438,0.160000,-11.994438
61,-4.157885,-5.966243,-6.466243,-5.466243,informed,buy_from_mm,-5.466243,3,1.564798,-10.908857,0.090000,-10.998857
62,-2.825533,-4.179616,-4.679616,-3.679616,noise,sell_to_mm,-4.679616,4,6.244414,-5.057716,0.160000,-5.217716
63,-1.754449,-2.003974,-2.503974,-1.503974,informed,none,0.000000,4,6.244414,-0.773380,0.160000,-0.933380
64,-3.080817,-2.640544,-3.140544,-2.140544,informed,none,0.000000,4,6.244414,-6.078854,0.160000,-6.238854
65,-2.998520,-2.951177,-3.451177,-2.451177,noise,buy_from_mm,-2.451177,3,3.793238,-5.202322,0.090000,-5.292322
66,-4.141408,-4.922915,-5.422915,-4.422915,noise,none,0.000000,3,3.793238,-8.630985,0.090000,-8.720985
67,-3.405512,-2.980555,-3.480555,-2.480555,noise,none,0.000000,3,3.793238,-6.423297,0.090000,-6.513297
68,-3.738641,-2.883974,-3.383974,-2.383974,noise,none,0.000000,3,3.793238,-7.422684,0.090000,-7.512684
69,-4.507504,-4.578416,-5.078416,-4.078416,informed,none,0.000000,3,3.793238,-9.729275,0.090000,-9.819275
70,-4.641283,-3.151410,-3.651410,-2.651410,noise,none,0.000000,3,3.793238,-10.130611,0.090000,-10.220611
71,-3.494289,-2.828869,-3.328869,-2.328869,noise,none,0.000000,3,3.793238,-6.689629,0.090000,-6.779629
72,-3.581806,-3.823550,-4.323550,-3.323550,informed,none,0.000000,3,3.793238,-6.952179,0.090000,-7.042179
73,-2.750165,-2.941808,-3.441808,-2.441808,informed,none,0.000000,3,3.793238,-4.457258,0.090000,-4.547258
74,-2.095641,-2.285258,-2.785258,-1.785258,informed,none,0.000000,3,3.793238,-2.493685,0.090000,-2.583685
75,-1.574453,-0.759444,-1.259444,-0.259444,noise,none,0.000000,3,3.793238,-0.930120,0.090000,-1.020120
76,1.347484,1.157611,0.657611,1.657611,informed,none,0.000000,3,3.793238,7.835690,0.090000,7.745690
77,2.038799,1.601708,1.101708,2.101708,informed,none,0.000000,3,3.793238,9.909635,0.090000,9.819635
78,3.664654,4.014819,3.514819,4.514819,noise,sell_to_mm,3.514819,4,0.278419,14.937036,0.160000,14.777036
79,2.359916,1.457197,0.957197,1.957197,noise,none,0.000000,4,0.278419,9.718083,0.160000,9.558083
80,2.101931,1.450571,0.950571,1.950571,noise,none,0.000000,4,0.278419,8.686144,0.160000,8.526144
81,2.024089,2.548976,2.048976,3.048976,noise,none,0.000000,4,0.278419,8.374777,0.160000,8.214777
82,2.138389,1.965794,1.465794,2.465794,noise,none,0.000000,4,0.278419,8.831975,0.160000,8.671975
83,3.241594,2.359033,1.859033,2.859033,noise,buy_from_mm,2.859033,3,3.137453,12.862235,0.090000,12.772235
84,2.130282,1.053386,0.553386,1.553386,noise,none,0.000000,3,3.137453,9.528297,0.090000,9.438297
85,0.103052,0.714450,0.214450,1.214450,noise,buy_from_mm,1.214450,2,4.351903,4.558007,0.040000,4.518007
86,-0.123218,1.399163,0.899163,1.899163,informed,sell_to_mm,0.899163,3,3.452739,3.083087,0.090000,2.993087
87,-0.328319,-2.030785,-2.530785,-1.530785,informed,buy_from_mm,-1.530785,2,1.921954,1.265316,0.040000,1.225316
88,-0.033897,1.092039,0.592039,1.592039,informed,sell_to_mm,0.592039,3,1.329915,1.228224,0.090000,1.138224
89,0.184745,-0.928619,-1.428619,-0.428619,informed,buy_from_mm,-0.428619,2,0.901296,1.270785,0.040000,1.230785
90,0.028092,-1.043730,-1.543730,-0.543730,informed,buy_from_mm,-0.543730,1,0.357566,0.385658,0.010000,0.375658
91,-0.944305,-1.280346,-1.780346,-0.780346,noise,none,0.000000,1,0.357566,-0.586739,0.010000,-0.596739
92,-2.742754,-3.101540,-3.601540,-2.601540,informed,none,0.000000,1,0.357566,-2.385188,0.010000,-2.395188
93,-3.064934,-1.987572,-2.487572,-1.487572,noise,none,0.000000,1,0.357566,-2.707368,0.010000,-2.717368
94,-3.640612,-2.960013,-3.460013,-2.460013,informed,sell_to_mm,-3.460013,2,3.817579,-3.463645,0.040000,-3.503645
95,-5.532142,-6.718943,-7.218943,-6.218943,informed,buy_from_mm,-6.218943,1,-2.401363,-7.933505,0.010000,-7.943505
96,-6.226070,-6.248956,-6.748956,-5.748956,informed,none,0.000000,1,-2.401363,-8.627433,0.010000,-8.637433
97,-8.095051,-9.491831,-9.991831,-8.991831,noise,buy_from_mm,-8.991831,0,-11.393194,-11.393194,0.000000,-11.393194
98,-7.160540,-8.448025,-8.948025,-7.948025,informed,buy_from_mm,-7.948025,-1,-19.341219,-12.180679,0.010000,-12.190679
99,-6.425028,-5.526442,-6.026442,-5.026442,noise,sell_to_mm,-6.026442,0,-13.314777,-13.314777,0.000000,-13.314777
100,-8.272362,-6.653505,-7.153505,-6.153505,noise,none,0.000000,0,-13.314777,-13.314777,0.000000,-13.314777
101,-8.177909,-7.308175,-7.808175,-6.808175,noise,buy_from_mm,-6.808175,-1,-20.122952,-11.945043,0.010000,-11.955043
102,-6.593757,-6.741504,-7.241504,-6.241504,informed,none,0.000000,-1,-20.122952,-13.529196,0.010000,-13.539196
103,-7.268609,-8.286556,-8.786556,-7.786556,noise,sell_to_mm,-8.786556,0,-11.336397,-11.336397,0.000000,-11.336397
104,-8.271817,-7.426859,-7.926859,-6.926859,noise,none,0.000000,0,-11.336397,-11.336397,0.000000,-11.336397
105,-9.126005,-10.110993,-10.610993,-9.610993,noise,none,0.000000,0,-11.336397,-11.336397,0.000000,-11.336397
106,-9.764404,-9.620030,-10.120030,-9.120030,noise,none,0.000000,0,-11.336397,-11.336397,0.000000,-11.336397
107,-10.567282,-9.130171,-9.630171,-8.630171,noise,none,0.000000,0,-11.336397,-11.336397,0.000000,-11.336397
108,-11.528997,-10.517135,-11.017135,-10.017135,noise,buy_from_mm,-10.017135,-1,-21.353531,-9.824534,0.010000,-9.834534
109,-12.616599,-12.627829,-13.127829,-12.127829,noise,none,0.000000,-1,-21.353531,-8.736932,0.010000,-8.746932
110,-12.553762,-12.158787,-12.658787,-11.658787,noise,none,0.000000,-1,-21.353531,-8.799769,0.010000,-8.809769
111,-12.304374,-13.709172,-14.209172,-13.209172,noise,none,0.000000,-1,-21.353531,-9.049157,0.010000,-9.059157
112,-11.116718,-12.332539,-12.832539,-11.832539,informed,buy_from_mm,-11.832539,-2,-33.186070,-10.952634,0.040000,-10.992634
113,-11.470577,-10.163284,-10.663284,-9.663284,noise,sell_to_mm,-10.663284,-1,-22.522786,-11.052209,0.010000,-11.062209
114,-13.280115,-13.174269,-13.674269,-12.674269,noise,none,0.000000,-1,-22.522786,-9.242671,0.010000,-9.252671
115,-13.698654,-15.652934,-16.152934,-15.152934,noise,none,0.000000,-1,-22.522786,-8.824132,0.010000,-8.834132
116,-12.437134,-11.177933,-11.677933,-10.677933,informed,sell_to_mm,-11.677933,0,-10.844853,-10.844853,0.000000,-10.844853
117,-10.975921,-11.733277,-12.233277,-11.233277,noise,none,0.000000,0,-10.844853,-10.844853,0.000000,-10.844853
118,-9.492531,-10.221313,-10.721313,-9.721313,noise,sell_to_mm,-10.721313,1,-0.123541,-9.616071,0.010000,-9.626071
119,-9.800234,-9.731505,-10.231505,-9.231505,informed,none,0.000000,1,-0.123541,-9.923775,0.010000,-9.933775
120,-8.207465,-8.424203,-8.924203,-7.924203,informed,none,0.000000,1,-0.123541,-8.331005,0.010000,-8.341005
121,-6.738302,-5.781136,-6.281136,-5.281136,noise,none,0.000000,1,-0.123541,-6.861842,0.010000,-6.871842
122,-8.842544,-7.423838,-7.923838,-6.923838,informed,sell_to_mm,-7.923838,2,7.800297,-9.884791,0.040000,-9.924791
123,-9.697963,-9.355374,-9.855374,-8.855374,informed,none,0.000000,2,7.800297,-11.595629,0.040000,-11.635629
124,-8.801737,-8.648323,-9.148323,-8.148323,noise,none,0.000000,2,7.800297,-9.803178,0.040000,-9.843178
125,-8.327120,-8.084282,-8.584282,-7.584282,informed,none,0.000000,2,7.800297,-8.853944,0.040000,-8.893944
126,-8.790068,-8.411750,-8.911750,-7.911750,noise,none,0.000000,2,7.800297,-9.779839,0.040000,-9.819839
127,-8.043226,-6.025452,-6.525452,-5.525452,noise,none,0.000000,2,7.800297,-8.286155,0.040000,-8.326155
128,-6.528179,-6.369454,-6.869454,-5.869454,informed,none,0.000000,2,7.800297,-5.256060,0.040000,-5.296060
129,-6.167579,-4.498870,-4.998870,-3.998870,informed,sell_to_mm,-4.998870,3,12.799167,-5.703571,0.090000,-5.793571
130,-6.822364,-8.581511,-9.081511,-8.081511,noise,none,0.000000,3,12.799167,-7.667924,0.090000,-7.757924
131,-7.846830,-6.541642,-7.041642,-6.041642,noise,none,0.000000,3,12.799167,-10.741322,0.090000,-10.831322
132,-7.557972,-6.747372,-7.247372,-6.247372,informed,sell_to_mm,-7.247372,4,20.046539,-10.185349,0.160000,-10.345349
133,-9.089670,-7.854702,-8.354702,-7.354702,informed,sell_to_mm,-8.354702,5,28.401240,-17.047112,0.250000,-17.297112
134,-10.347392,-11.230813,-11.730813,-10.730813,noise,sell_to_mm,-11.730813,6,40.132054,-21.952299,0.360000,-22.312299
135,-10.998933,-11.909325,-12.409325,-11.409325,informed,buy_from_mm,-11.409325,5,28.722729,-26.271937,0.250000,-26.521937
136,-10.769029,-10.541777,-11.041777,-10.041777,noise,sell_to_mm,-11.041777,6,39.764506,-24.849670,0.360000,-25.209670
137,-10.161253,-11.252751,-11.752751,-10.752751,informed,buy_from_mm,-10.752751,5,29.011755,-21.794508,0.250000,-22.044508
138,-10.710127,-11.736630,-12.236630,-11.236630,noise,none,0.000000,5,29.011755,-24.538880,0.250000,-24.788880
139,-11.582564,-10.345830,-10.845830,-9.845830,informed,sell_to_mm,-10.845830,6,39.857585,-29.637800,0.360000,-29.997800
140,-12.150714,-12.073532,-12.573532,-11.573532,noise,buy_from_mm,-11.573532,5,28.284053,-32.469517,0.250000,-32.719517
141,-9.792363,-8.944609,-9.444609,-8.444609,noise,none,0.000000,5,28.284053,-20.677760,0.250000,-20.927760
142,-9.584772,-10.411768,-10.911768,-9.911768,noise,none,0.000000,5,28.284053,-19.639807,0.250000,-19.889807
143,-9.555938,-8.907387,-9.407387,-8.407387,informed,sell_to_mm,-9.407387,6,37.691440,-19.644186,0.360000,-20.004186
144,-9.418784,-7.816918,-8.316918,-7.316918,noise,none,0.000000,6,37.691440,-18.821266,0.360000,-19.181266
145,-9.839647,-9.766010,-10.266010,-9.266010,noise,none,0.000000,6,37.691440,-21.346442,0.360000,-21.706442
146,-9.408091,-10.337245,-10.837245,-9.837245,noise,sell_to_mm,-10.837245,7,48.528685,-17.327951,0.490000,-17.817951
147,-10.380862,-11.670696,-12.170696,-11.170696,noise,sell_to_mm,-12.170696,8,60.699381,-22.347517,0.640000,-22.987517
148,-9.940326,-10.600948,-11.100948,-10.100948,informed,buy_from_mm,-10.100948,7,50.598433,-18.983849,0.490000,-19.473849
149,-11.510348,-10.778650,-11.278650,-10.278650,informed,sell_to_mm,-11.278650,8,61.877083,-30.205699,0.640000,-30.845699
150,-13.466759,-13.631293,-14.131293,-13.131293,informed,none,0.000000,8,61.877083,-45.856988,0.640000,-46.496988
151,-13.387044,-13.385944,-13.885944,-12.885944,noise,none,0.000000,8,61.877083,-45.219270,0.640000,-45.859270
152,-14.494785,-14.157221,-14.657221,-13.657221,noise,buy_from_mm,-13.657221,7,48.219861,-53.243631,0.490000,-53.733631
153,-13.428974,-12.704523,-13.204523,-12.204523,noise,none,0.000000,7,48.219861,-45.782954,0.490000,-46.272954
154,-12.624414,-12.235764,-12.735764,-11.735764,informed,none,0.000000,7,48.219861,-40.151033,0.490000,-40.641033
155,-13.723039,-14.225708,-14.725708,-13.725708,informed,buy_from_mm,-13.725708,6,34.494153,-47.844080,0.360000,-48.204080
156,-13.144747,-12.879334,-13.379334,-12.379334,noise,none,0.000000,6,34.494153,-44.374331,0.360000,-44.734331
157,-13.318766,-13.316073,-13.816073,-12.816073,noise,none,0.000000,6,34.494153,-45.418446,0.360000,-45.778446
158,-13.632953,-13.316790,-13.816790,-12.816790,noise,buy_from_mm,-12.816790,5,21.677363,-46.487402,0.250000,-46.737402
159,-13.710781,-12.415566,-12.915566,-11.915566,informed,sell_to_mm,-12.915566,6,34.592929,-47.671758,0.360000,-48.031758
160,-12.558119,-14.292786,-14.792786,-13.792786,noise,buy_from_mm,-13.792786,5,20.800143,-41.990451,0.250000,-42.240451
161,-14.180313,-12.689057,-13.189057,-12.189057,noise,none,0.000000,5,20.800143,-50.101420,0.250000,-50.351420
162,-14.047195,-15.885631,-16.385631,-15.385631,noise,none,0.000000,5,20.800143,-49.435834,0.250000,-49.685834
163,-14.417141,-14.806663,-15.306663,-14.306663,noise,none,0.000000,5,20.800143,-51.285561,0.250000,-51.535561
164,-13.363264,-14.292344,-14.792344,-13.792344,noise,none,0.000000,5,20.800143,-46.016177,0.250000,-46.266177
165,-14.223188,-14.456675,-14.956675,-13.956675,noise,none,0.000000,5,20.800143,-50.315795,0.250000,-50.565795
166,-13.599237,-13.153160,-13.653160,-12.653160,noise,none,0.000000,5,20.800143,-47.196042,0.250000,-47.446042
167,-13.351208,-14.707475,-15.207475,-14.207475,noise,none,0.000000,5,20.800143,-45.955897,0.250000,-46.205897
168,-12.868015,-12.835443,-13.335443,-12.335443,noise,none,0.000000,5,20.800143,-43.539935,0.250000,-43.789935
169,-12.592281,-10.976343,-11.476343,-10.476343,informed,sell_to_mm,-11.476343,6,32.276486,-43.277199,0.360000,-43.637199
170,-12.964511,-11.734803,-12.234803,-11.234803,noise,none,0.000000,6,32.276486,-45.510578,0.360000,-45.870578
171,-13.491422,-14.306892,-14.806892,-13.806892,informed,buy_from_mm,-13.806892,5,18.469594,-48.987514,0.250000,-49.237514
172,-12.541784,-11.799692,-12.299692,-11.299692,noise,buy_from_mm,-11.299692,4,7.169902,-42.997233,0.160000,-43.157233
173,-12.434086,-12.964343,-13.464343,-12.464343,noise,none,0.000000,4,7.169902,-42.566441,0.160000,-42.726441
174,-11.079760,-10.463192,-10.963192,-9.963192,noise,none,0.000000,4,7.169902,-37.149136,0.160000,-37.309136
175,-11.915690,-10.232885,-10.732885,-9.732885,noise,none,0.000000,4,7.169902,-40.492859,0.160000,-40.652859
176,-10.740444,-9.803447,-10.303447,-9.303447,informed,sell_to_mm,-10.303447,5,17.473349,-36.228869,0.250000,-36.478869
177,-10.915892,-8.656521,-9.156521,-8.156521,informed,sell_to_mm,-9.156521,6,26.629870,-38.865479,0.360000,-39.225479
178,-8.841243,-10.139253,-10.639253,-9.639253,informed,buy_from_mm,-9.639253,5,16.990618,-27.215597,0.250000,-27.465597
179,-9.656723,-9.476898,-9.976898,-8.976898,noise,none,0.000000,5,16.990618,-31.292997,0.250000,-31.542997
180,-7.731911,-7.996583,-8.496583,-7.496583,informed,none,0.000000,5,16.990618,-21.668939,0.250000,-21.918939
181,-8.062678,-7.199922,-7.699922,-6.699922,noise,none,0.000000,5,16.990618,-23.322773,0.250000,-23.572773
182,-7.430243,-8.843703,-9.343703,-8.343703,noise,buy_from_mm,-8.343703,4,8.646915,-21.074056,0.160000,-21.234056
183,-7.781123,-9.022165,-9.522165,-8.522165,noise,sell_to_mm,-9.522165,5,18.169079,-20.736535,0.250000,-20.986535
184,-6.792985,-9.083214,-9.583214,-8.583214,noise,sell_to_mm,-9.583214,6,27.752294,-13.005617,0.360000,-13.365617
185,-5.271565,-2.464751,-2.964751,-1.964751,noise,none,0.000000,6,27.752294,-3.877094,0.360000,-4.237094
186,-4.466114,-4.280326,-4.780326,-3.780326,noise,buy_from_mm,-3.780326,5,23.971968,1.641400,0.250000,1.391400
187,-5.013941,-4.926502,-5.426502,-4.426502,noise,sell_to_mm,-5.426502,6,29.398470,-0.685173,0.360000,-1.045173
188,-4.134707,-3.407617,-3.907617,-2.907617,noise,none,0.000000,6,29.398470,4.590230,0.360000,4.230230
189,-4.196572,-3.151869,-3.651869,-2.651869,noise,none,0.000000,6,29.398470,4.219038,0.360000,3.859038
190,-2.483063,-3.992734,-4.492734,-3.492734,informed,buy_from_mm,-3.492734,5,25.905736,13.490421,0.250000,13.240421
191,-2.481792,-2.120705,-2.620705,-1.620705,noise,none,0.000000,5,25.905736,13.496777,0.250000,13.246777
192,-1.517250,-1.235016,-1.735016,-0.735016,noise,sell_to_mm,-1.735016,6,27.640753,18.537254,0.360000,18.177254
193,-1.294602,-0.699523,-1.199523,-0.199523,noise,none,0.000000,6,27.640753,19.873138,0.360000,19.513138
194,-0.111661,-0.064239,-0.564239,0.435761,noise,sell_to_mm,-0.564239,7,28.204991,27.423367,0.490000,26.933367
195,-0.825466,0.538325,0.038325,1.038325,noise,none,0.000000,7,28.204991,22.426732,0.490000,21.936732
196,-2.092692,-1.175798,-1.675798,-0.675798,noise,none,0.000000,7,28.204991,13.556150,0.490000,13.066150
197,-1.987471,-4.497518,-4.997518,-3.997518,informed,buy_from_mm,-3.997518,6,24.207473,12.282648,0.360000,11.922648
198,-2.514595,-2.848449,-3.348449,-2.348449,informed,none,0.000000,6,24.207473,9.119904,0.360000,8.759904
199,-1.686426,-0.680195,-1.180195,-0.180195,noise,none,0.000000,6,24.207473,14.088916,0.360000,13.728916
200,-2.493183,-2.127588,-2.627588,-1.627588,informed,none,0.000000,6,24.207473,9.248374,0.360000,8.888374
201,-3.229101,-3.968039,-4.468039,-3.468039,informed,buy_from_mm,-3.468039,5,20.739433,4.593929,0.250000,4.343929
202,-2.230956,-2.996901,-3.496901,-2.496901,informed,buy_from_mm,-2.496901,4,18.242532,9.318708,0.160000,9.158708
203,-3.254746,-3.599367,-4.099367,-3.099367,noise,none,0.000000,4,18.242532,5.223550,0.160000,5.063550
204,-2.633332,-2.789648,-3.289648,-2.289648,informed,none,0.000000,4,18.242532,7.709203,0.160000,7.549203
205,-2.552505,-1.435554,-1.935554,-0.935554,noise,none,0.000000,4,18.242532,8.032511,0.160000,7.872511
206,-1.577216,-1.132651,-1.632651,-0.632651,noise,none,0.000000,4,18.242532,11.933668,0.160000,11.773668
207,-1.304634,-1.770492,-2.270492,-1.270492,noise,none,0.000000,4,18.242532,13.023997,0.160000,12.863997
208,-1.841315,-2.948031,-3.448031,-2.448031,noise,none,0.000000,4,18.242532,10.877271,0.160000,10.717271
209,-1.817050,-0.925802,-1.425802,-0.425802,noise,none,0.000000,4,18.242532,10.974332,0.160000,10.814332
210,-1.292705,-1.760541,-2.260541,-1.260541,informed,none,0.000000,4,18.242532,13.071714,0.160000,12.911714
211,-3.142589,-2.377306,-2.877306,-1.877306,informed,sell_to_mm,-2.877306,5,21.119838,5.406891,0.250000,5.156891
212,-3.879682,-3.843779,-4.343779,-3.343779,noise,none,0.000000,5,21.119838,1.721430,0.250000,1.471430
213,-3.392786,-2.230106,-2.730106,-1.730106,informed,sell_to_mm,-2.730106,6,23.849945,3.493230,0.360000,3.133230
214,-4.029706,-3.453014,-3.953014,-2.953014,informed,sell_to_mm,-3.953014,7,27.802958,-0.404987,0.490000,-0.894987
215,-4.614741,-3.599508,-4.099508,-3.099508,noise,none,0.000000,7,27.802958,-4.500226,0.490000,-4.990226
216,-3.968571,-6.140663,-6.640663,-5.640663,noise,none,0.000000,7,27.802958,0.022963,0.490000,-0.467037
217,-2.063140,-2.068707,-2.568707,-1.568707,noise,none,0.000000,7,27.802958,13.360980,0.490000,12.870980
218,-2.230730,-2.245537,-2.745537,-1.745537,noise,none,0.000000,7,27.802958,12.187846,0.490000,11.697846
219,-2.478424,-1.774828,-2.274828,-1.274828,informed,sell_to_mm,-2.274828,8,30.077786,10.250392,0.640000,9.610392
220,-2.061744,-3.046430,-3.546430,-2.546430,noise,none,0.000000,8,30.077786,13.583834,0.640000,12.943834
221,-3.223471,-3.938258,-4.438258,-3.438258,informed,buy_from_mm,-3.438258,7,26.639528,4.075232,0.490000,3.585232
222,-5.491779,-6.596409,-7.096409,-6.096409,noise,none,0.000000,7,26.639528,-11.802923,0.490000,-12.292923
