t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.795112,0.094259,-2.905741,3.094259,noise,buy_from_mm,3.094259,-1,3.094259,3.889371,0.010000,3.879371
2,-1.242434,-0.125071,-3.125071,2.874929,noise,none,0.000000,-1,3.094259,4.336692,0.010000,4.326692
3,-1.656078,-1.830036,-4.830036,1.169964,noise,sell_to_mm,-4.830036,0,7.924294,7.924294,0.000000,7.924294
4,-1.162362,-1.501486,-4.501486,1.498514,noise,none,0.000000,0,7.924294,7.924294,0.000000,7.924294
5,-0.443205,-0.691216,-3.691216,2.308784,noise,none,0.000000,0,7.924294,7.924294,0.000000,7.924294
6,-0.854723,-0.727116,-3.727116,2.272884,noise,none,0.000000,0,7.924294,7.924294,0.000000,7.924294
7,-2.337777,-1.668844,-4.668844,1.331156,noise,sell_to_mm,-4.668844,1,12.593138,10.255361,0.010000,10.245361
8,-0.686993,-1.606892,-4.606892,1.393108,informed,none,0.000000,1,12.593138,11.906145,0.010000,11.896145
9,-0.111034,-0.238598,-3.238598,2.761402,informed,none,0.000000,1,12.593138,12.482104,0.010000,12.472104
10,2.343489,2.888040,-0.111960,5.888040,noise,none,0.000000,1,12.593138,14.936627,0.010000,14.926627
11,2.415514,1.071181,-1.928819,4.071181,noise,sell_to_mm,-1.928819,2,14.521957,19.352985,0.040000,19.312985
12,1.935692,1.980099,-1.019901,4.980099,informed,none,0.000000,2,14.521957,18.393341,0.040000,18.353341
13,1.913797,1.265074,-1.734926,4.265074,informed,none,0.000000,2,14.521957,18.349552,0.040000,18.309552
14,0.337804,-0.232740,-3.232740,2.767260,noise,buy_from_mm,2.767260,1,17.289217,17.627021,0.010000,17.617021
15,1.278549,0.425654,-2.574346,3.425654,noise,sell_to_mm,-2.574346,2,19.863563,22.420661,0.040000,22.380661
16,1.583533,1.193173,-1.806827,4.193173,informed,none,0.000000,2,19.863563,23.030628,0.040000,22.990628
17,1.399163,1.452178,-1.547822,4.452178,informed,none,0.000000,2,19.863563,22.661889,0.040000,22.621889
18,2.336838,3.466576,0.466576,6.466576,noise,none,0.000000,2,19.863563,24.537239,0.040000,24.497239
19,2.485349,2.363203,-0.636797,5.363203,informed,none,0.000000,2,19.863563,24.834261,0.040000,24.794261
20,2.228736,1.655824,-1.344176,4.655824,noise,sell_to_mm,-1.344176,3,21.207739,27.893948,0.090000,27.803948
21,0.535611,-0.752942,-3.752942,2.247058,informed,none,0.000000,3,21.207739,22.814573,0.090000,22.724573
