t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.373740,0.633605,-2.366395,3.633605,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.444011,1.729306,-1.270694,4.729306,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.900073,1.563252,-1.436748,4.563252,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,1.969787,1.214169,-1.785831,4.214169,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,1.323575,0.114132,-2.885868,3.114132,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.672908,1.535405,-1.464595,4.535405,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.839871,1.233922,-1.766078,4.233922,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,2.992921,4.122358,1.122358,7.122358,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,3.838397,3.266957,0.266957,6.266957,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,5.892467,6.016986,3.016986,9.016986,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,6.669875,5.008116,2.008116,8.008116,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,6.762933,7.266468,4.266468,10.266468,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,6.466369,7.397641,4.397641,10.397641,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,7.072108,6.256032,3.256032,9.256032,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,7.217426,5.958553,2.958553,8.958553,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,7.091996,5.660862,2.660862,8.660862,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,7.300083,7.419051,4.419051,10.419051,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,8.091535,8.929578,5.929578,11.929578,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,7.681144,6.668252,3.668252,9.668252,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,6.671541,6.865397,3.865397,9.865397,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,4.109542,4.317745,1.317745,7.317745,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,2.680967,1.495111,-1.504889,4.495111,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,3.375829,2.473106,-0.526894,5.473106,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,4.218671,5.078609,2.078609,8.078609,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,2.675711,1.636455,-1.363545,4.636455,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
