t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.341550,-0.249947,-1.749947,1.250053,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.070928,-0.055821,-1.555821,1.444179,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.474148,-0.107524,-1.607524,1.392476,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,1.424121,1.121857,-0.378143,2.621857,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,3.205307,3.726202,2.226202,5.226202,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,4.444601,3.188483,1.688483,4.688483,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,4.487588,4.558668,3.058668,6.058668,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,3.852724,4.671117,3.171117,6.171117,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,4.049046,2.850790,1.350790,4.350790,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,3.546362,3.509156,2.009156,5.009156,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,5.123327,5.545029,4.045029,7.045029,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,5.922357,5.592348,4.092348,7.092348,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,4.498326,4.761291,3.261291,6.261291,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,5.881917,7.372443,5.872443,8.872443,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,6.502063,7.894251,6.394251,9.394251,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,7.875409,7.216897,5.716897,8.716897,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,6.499498,6.379659,4.879659,7.879659,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,6.842691,8.600339,7.100339,10.100339,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,7.636772,6.827250,5.327250,8.327250,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,8.211232,8.800279,7.300279,10.300279,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,7.046464,7.888000,6.388000,9.388000,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,6.314432,6.400704,4.900704,7.900704,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,5.524113,5.771584,4.271584,7.271584,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,4.886671,6.354816,4.854816,7.854816,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,4.428827,3.879366,2.379366,5.379366,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,4.845978,4.979414,3.479414,6.479414,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,4.815355,3.875037,2.375037,5.375037,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,4.978297,5.279728,3.779728,6.779728,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,6.758405,7.325647,5.825647,8.825647,price_sensitive_uninformed,sell_to_mm,5.825647,1,-5.825647,0.932757,0.010000,0.922757
30,8.129858,8.285055,6.785055,9.785055,informed,none,0.000000,1,-5.825647,2.304211,0.010000,2.294211
31,8.267591,8.441488,6.941488,9.941488,price_sensitive_uninformed,buy_from_mm,9.941488,0,4.115841,4.115841,0.000000,4.115841
32,9.045647,8.891329,7.391329,10.391329,price_sensitive_uninformed,none,0.000000,0,4.115841,4.115841,0.000000,4.115841
33,9.211314,9.316871,7.816871,10.816871,informed,none,0.000000,0,4.115841,4.115841,0.000000,4.115841
34,9.959565,9.969337,8.469337,11.469337,price_sensitive_uninformed,none,0.000000,0,4.115841,4.115841,0.000000,4.115841
35,9.147509,9.571375,8.071375,11.071375,price_sensitive_uninformed,none,0.000000,0,4.115841,4.115841,0.000000,4.115841
36,9.220266,6.927759,5.427759,8.427759,informed,buy_from_mm,8.427759,-1,12.543600,3.323334,0.010000,3.313334
37,11.099959,10.734966,9.234966,12.234966,informed,none,0.000000,-1,12.543600,1.443641,0.010000,1.433641
38,10.347724,10.446356,8.946356,11.946356,price_sensitive_uninformed,none,0.000000,-1,12.543600,2.195875,0.010000,2.185875
39,11.571709,12.958228,11.458228,14.458228,price_sensitive_uninformed,none,0.000000,-1,12.543600,0.971891,0.010000,0.961891
40,9.653340,9.993315,8.493315,11.493315,informed,none,0.000000,-1,12.543600,2.890259,0.010000,2.880259
41,11.371161,11.656192,10.156192,13.156192,informed,none,0.000000,-1,12.543600,1.172439,0.010000,1.162439
42,12.098285,10.361680,8.861680,11.861680,price_sensitive_uninformed,sell_to_mm,8.861680,0,3.681920,3.681920,0.000000,3.681920
43,11.466631,12.847490,11.347490,14.347490,informed,none,0.000000,0,3.681920,3.681920,0.000000,3.681920
44,10.359249,10.283200,8.783200,11.783200,price_sensitive_uninformed,none,0.000000,0,3.681920,3.681920,0.000000,3.681920
45,10.450234,9.091604,7.591604,10.591604,price_sensitive_uninformed,none,0.000000,0,3.681920,3.681920,0.000000,3.681920
46,10.914530,11.737580,10.237580,13.237580,price_sensitive_uninformed,buy_from_mm,13.237580,-1,16.919500,6.004969,0.010000,5.994969
47,11.762845,12.538810,11.038810,14.038810,price_sensitive_uninformed,none,0.000000,-1,16.919500,5.156654,0.010000,5.146654
48,11.860446,11.270210,9.770210,12.770210,informed,none,0.000000,-1,16.919500,5.059053,0.010000,5.049053
49,11.911933,11.124237,9.624237,12.624237,price_sensitive_uninformed,none,0.000000,-1,16.919500,5.007567,0.010000,4.997567
50,12.273737,10.871743,9.371743,12.371743,price_sensitive_uninformed,buy_from_mm,12.371743,-2,29.291243,4.743769,0.040000,4.703769
51,11.609080,11.824193,10.324193,13.324193,price_sensitive_uninformed,buy_from_mm,13.324193,-3,42.615436,7.788196,0.090000,7.698196
52,12.117075,11.677737,10.177737,13.177737,informed,none,0.000000,-3,42.615436,6.264210,0.090000,6.174210
53,12.389908,13.700164,12.200164,15.200164,price_sensitive_uninformed,none,0.000000,-3,42.615436,5.445711,0.090000,5.355711
54,10.125947,9.890979,8.390979,11.390979,informed,none,0.000000,-3,42.615436,12.237594,0.090000,12.147594
55,10.003086,9.689882,8.189882,11.189882,price_sensitive_uninformed,none,0.000000,-3,42.615436,12.606178,0.090000,12.516178
56,11.069412,9.923851,8.423851,11.423851,price_sensitive_uninformed,none,0.000000,-3,42.615436,9.407201,0.090000,9.317201
57,11.533115,11.122399,9.622399,12.622399,informed,none,0.000000,-3,42.615436,8.016089,0.090000,7.926089
58,13.481905,14.106350,12.606350,15.606350,informed,none,0.000000,-3,42.615436,2.169720,0.090000,2.079720
59,11.807037,9.852900,8.352900,11.352900,price_sensitive_uninformed,none,0.000000,-3,42.615436,7.194325,0.090000,7.104325
60,9.847308,10.931002,9.431002,12.431002,informed,none,0.000000,-3,42.615436,13.073513,0.090000,12.983513
61,11.494204,11.784830,10.284830,13.284830,price_sensitive_uninformed,none,0.000000,-3,42.615436,8.132823,0.090000,8.042823
62,10.504741,10.715061,9.215061,12.215061,price_sensitive_uninformed,none,0.000000,-3,42.615436,11.101213,0.090000,11.011213
63,9.433454,10.039119,8.539119,11.539119,price_sensitive_uninformed,none,0.000000,-3,42.615436,14.315072,0.090000,14.225072
64,8.714109,7.881788,6.381788,9.381788,informed,none,0.000000,-3,42.615436,16.473109,0.090000,16.383109
65,6.874318,5.468058,3.968058,6.968058,price_sensitive_uninformed,none,0.000000,-3,42.615436,21.992482,0.090000,21.902482
66,5.753681,3.406067,1.906067,4.906067,price_sensitive_uninformed,none,0.000000,-3,42.615436,25.354393,0.090000,25.264393
67,5.421809,5.454190,3.954190,6.954190,price_sensitive_uninformed,none,0.000000,-3,42.615436,26.350008,0.090000,26.260008
68,4.786571,5.429843,3.929843,6.929843,price_sensitive_uninformed,buy_from_mm,6.929843,-4,49.545279,30.398995,0.160000,30.238995
