t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
36,-3.615325,-3.789025,-4.809025,-2.809025,noise,buy_from_mm,-2.809025,1,3.006325,-0.609000,0.010000,-0.619000
37,-3.180420,-3.498765,-4.508765,-2.508765,informed,none,0.000000,1,3.006325,-0.174095,0.010000,-0.184095
38,-3.855768,-4.354132,-5.364132,-3.364132,noise,none,0.000000,1,3.006325,-0.849443,0.010000,-0.859443
39,-3.980641,-3.492774,-4.502774,-2.502774,noise,none,0.000000,1,3.006325,-0.974316,0.010000,-0.984316
40,-5.987590,-5.373649,-6.383649,-4.383649,noise,none,0.000000,1,3.006325,-2.981265,0.010000,-2.991265
41,-6.884441,-6.636055,-7.646055,-5.646055,noise,none,0.000000,1,3.006325,-3.878116,0.010000,-3.888116
42,-6.678782,-6.522512,-7.532512,-5.532512,noise,none,0.000000,1,3.006325,-3.672456,0.010000,-3.682456
43,-6.077626,-5.772588,-6.782588,-4.782588,noise,none,0.000000,1,3.006325,-3.071300,0.010000,-3.081300
44,-6.232422,-6.495625,-7.505625,-5.505625,informed,none,0.000000,1,3.006325,-3.226096,0.010000,-3.236096
45,-7.176207,-7.749700,-8.759700,-6.759700,noise,none,0.000000,1,3.006325,-4.169882,0.010000,-4.179882
46,-7.314122,-7.073463,-8.083463,-6.083463,informed,none,0.000000,1,3.006325,-4.307797,0.010000,-4.317797
47,-6.286809,-6.074883,-7.084883,-5.084883,noise,sell_to_mm,-7.084883,2,10.091208,-2.482411,0.040000,-2.522411
48,-6.150864,-6.484703,-7.504703,-5.504703,informed,none,0.000000,2,10.091208,-2.210519,0.040000,-2.250519
49,-7.334784,-7.924148,-8.944148,-6.944148,noise,none,0.000000,2,10.091208,-4.578360,0.040000,-4.618360
50,-9.070782,-9.278136,-10.298136,-8.298136,informed,none,0.000000,2,10.091208,-8.050356,0.040000,-8.090356
51,-9.245797,-9.534630,-10.554630,-8.554630,noise,none,0.000000,2,10.091208,-8.400387,0.040000,-8.440387
52,-9.205482,-9.953868,-10.973868,-8.973868,informed,none,0.000000,2,10.091208,-8.319756,0.040000,-8.359756
53,-9.726286,-9.177107,-10.197107,-8.197107,informed,none,0.000000,2,10.091208,-9.361363,0.040000,-9.401363
54,-10.128105,-10.367086,-11.387086,-9.387086,noise,none,0.000000,2,10.091208,-10.165002,0.040000,-10.205002
55,-10.326064,-10.247079,-11.267079,-9.267079,noise,sell_to_mm,-11.267079,3,21.358287,-9.619906,0.090000,-9.709906
56,-10.437063,-10.568645,-11.598645,-9.598645,informed,none,0.000000,3,21.358287,-9.952903,0.090000,-10.042903
57,-10.267225,-10.749598,-11.779598,-9.779598,noise,none,0.000000,3,21.358287,-9.443388,0.090000,-9.533388
58,-10.291217,-11.220550,-12.250550,-10.250550,noise,sell_to_mm,-12.250550,4,33.608837,-7.556032,0.160000,-7.716032
59,-11.407969,-11.509126,-12.549126,-10.549126,noise,sell_to_mm,-12.549126,5,46.157962,-10.881881,0.250000,-11.131881
60,-9.944415,-9.941731,-10.991731,-8.991731,noise,none,0.000000,5,46.157962,-3.564111,0.250000,-3.814111
61,-8.071830,-8.409848,-9.459848,-7.459848,informed,none,0.000000,5,46.157962,5.798813,0.250000,5.548813
62,-8.002333,-7.538388,-8.588388,-6.588388,informed,none,0.000000,5,46.157962,6.146299,0.250000,5.896299
63,-7.862499,-7.945818,-8.995818,-6.995818,noise,sell_to_mm,-8.995818,6,55.153781,7.978789,0.360000,7.618789
64,-8.716946,-8.526016,-9.586016,-7.586016,noise,sell_to_mm,-9.586016,7,64.739796,3.721174,0.490000,3.231174
65,-9.486958,-9.798458,-10.868458,-8.868458,noise,none,0.000000,7,64.739796,-1.668911,0.490000,-2.158911
66,-12.337146,-13.218118,-14.288118,-12.288118,noise,none,0.000000,7,64.739796,-21.620226,0.490000,-22.110226
67,-13.492290,-13.752103,-14.822103,-12.822103,informed,none,0.000000,7,64.739796,-29.706230,0.490000,-30.196230
68,-13.698502,-13.930097,-15.000097,-13.000097,noise,buy_from_mm,-13.000097,6,51.739700,-30.451312,0.360000,-30.811312
69,-15.182085,-15.915212,-16.975212,-14.975212,noise,sell_to_mm,-16.975212,7,68.714911,-37.559683,0.490000,-38.049683
70,-15.996254,-15.682631,-16.752631,-14.752631,informed,none,0.000000,7,68.714911,-43.258867,0.490000,-43.748867
71,-18.152147,-18.676084,-19.746084,-17.746084,noise,none,0.000000,7,68.714911,-58.350120,0.490000,-58.840120
72,-18.453411,-18.092525,-19.162525,-17.162525,noise,none,0.000000,7,68.714911,-60.458963,0.490000,-60.948963
73,-17.195235,-17.593423,-18.663423,-16.663423,noise,none,0.000000,7,68.714911,-51.651736,0.490000,-52.141736
74,-15.991890,-16.189587,-17.259587,-15.259587,informed,none,0.000000,7,68.714911,-43.228318,0.490000,-43.718318
75,-15.613254,-16.684937,-17.754937,-15.754937,informed,buy_from_mm,-15.754937,6,52.959974,-40.719549,0.360000,-41.079549
76,-16.249193,-16.529385,-17.589385,-15.589385,noise,sell_to_mm,-17.589385,7,70.549359,-43.194996,0.490000,-43.684996
77,-14.833257,-15.370724,-16.440724,-14.440724,noise,none,0.000000,7,70.549359,-33.283437,0.490000,-33.773437
78,-15.359397,-15.808606,-16.878606,-14.878606,informed,none,0.000000,7,70.549359,-36.966417,0.490000,-37.456417
79,-15.690596,-15.977973,-17.047973,-15.047973,informed,none,0.000000,7,70.549359,-39.284817,0.490000,-39.774817
80,-16.474602,-16.906020,-17.976020,-15.976020,noise,none,0.000000,7,70.549359,-44.772857,0.490000,-45.262857
81,-16.883397,-16.421718,-17.491718,-15.491718,noise,none,0.000000,7,70.549359,-47.634417,0.490000,-48.124417
82,-16.712337,-17.276804,-18.346804,-16.346804,noise,buy_from_mm,-16.346804,6,54.202554,-46.071465,0.360000,-46.431465
83,-16.497606,-17.205096,-18.265096,-16.265096,informed,none,0.000000,6,54.202554,-44.783080,0.360000,-45.143080
84,-15.165666,-14.837395,-15.897395,-13.897395,noise,none,0.000000,6,54.202554,-36.791441,0.360000,-37.151441
85,-14.538414,-13.536254,-14.596254,-12.596254,noise,none,0.000000,6,54.202554,-33.027929,0.360000,-33.387929
86,-13.879433,-14.611436,-15.671436,-13.671436,informed,none,0.000000,6,54.202554,-29.074046,0.360000,-29.434046
87,-15.138585,-14.753184,-15.813184,-13.813184,informed,none,0.000000,6,54.202554,-36.628953,0.360000,-36.988953
88,-15.900414,-15.432969,-16.492969,-14.492969,informed,none,0.000000,6,54.202554,-41.199932,0.360000,-41.559932
89,-15.759361,-15.661718,-16.721718,-14.721718,noise,sell_to_mm,-16.721718,7,70.924273,-39.391257,0.490000,-39.881257
90,-14.272287,-13.687324,-14.757324,-12.757324,noise,none,0.000000,7,70.924273,-28.981738,0.490000,-29.471738
91,-12.596025,-13.038405,-14.108405,-12.108405,informed,none,0.000000,7,70.924273,-17.247900,0.490000,-17.737900
92,-12.306429,-12.925545,-13.995545,-11.995545,noise,none,0.000000,7,70.924273,-15.220733,0.490000,-15.710733
93,-12.589683,-12.207456,-13.277456,-11.277456,informed,none,0.000000,7,70.924273,-17.203509,0.490000,-17.693509
94,-10.932037,-10.822395,-11.892395,-9.892395,informed,none,0.000000,7,70.924273,-5.599987,0.490000,-6.089987
95,-9.126356,-8.540009,-9.610009,-7.610009,informed,none,0.000000,7,70.924273,7.039778,0.490000,6.549778
96,-10.453285,-10.418031,-11.488031,-9.488031,noise,buy_from_mm,-9.488031,6,61.436242,-1.283468,0.360000,-1.643468
97,-10.408827,-9.642676,-10.702676,-8.702676,informed,none,0.000000,6,61.436242,-1.016719,0.360000,-1.376719
98,-11.139353,-10.696032,-11.756032,-9.756032,noise,none,0.000000,6,61.436242,-5.399878,0.360000,-5.759878
99,-11.612530,-10.853856,-11.913856,-9.913856,noise,none,0.000000,6,61.436242,-8.238936,0.360000,-8.598936
100,-13.486129,-13.743656,-14.803656,-12.803656,noise,none,0.000000,6,61.436242,-19.480530,0.360000,-19.840530
101,-12.763111,-12.564784,-13.624784,-11.624784,noise,none,0.000000,6,61.436242,-15.142421,0.360000,-15.502421
102,-11.834445,-11.746018,-12.806018,-10.806018,informed,none,0.000000,6,61.436242,-9.570427,0.360000,-9.930427
103,-10.803662,-10.187535,-11.247535,-9.247535,noise,buy_from_mm,-9.247535,5,52.188706,-1.829606,0.250000,-2.079606
104,-10.736167,-11.005569,-12.055569,-10.055569,noise,sell_to_mm,-12.055569,6,64.244276,-0.172725,0.360000,-0.532725
105,-11.421022,-11.327723,-12.387723,-10.387723,informed,none,0.000000,6,64.244276,-4.281858,0.360000,-4.641858
106,-10.532475,-11.193827,-12.253827,-10.253827,informed,none,0.000000,6,64.244276,1.049427,0.360000,0.689427
107,-11.921204,-12.342848,-13.402848,-11.402848,informed,none,0.000000,6,64.244276,-7.282947,0.360000,-7.642947
108,-12.869808,-13.240634,-14.300634,-12.300634,informed,none,0.000000,6,64.244276,-12.974574,0.360000,-13.334574
109,-10.146154,-11.084756,-12.144756,-10.144756,informed,none,0.000000,6,64.244276,3.367350,0.360000,3.007350
110,-10.024029,-11.377060,-12.437060,-10.437060,informed,buy_from_mm,-10.437060,5,53.807216,3.687069,0.250000,3.437069
111,-10.675019,-11.020792,-12.070792,-10.070792,noise,none,0.000000,5,53.807216,0.432120,0.250000,0.182120
112,-10.162400,-9.727070,-10.777070,-8.777070,informed,none,0.000000,5,53.807216,2.995216,0.250000,2.745216
113,-10.857670,-11.102769,-12.152769,-10.152769,noise,sell_to_mm,-12.152769,6,65.959985,0.813967,0.360000,0.453967
114,-11.687640,-11.938078,-12.998078,-10.998078,informed,none,0.000000,6,65.959985,-4.165858,0.360000,-4.525858
115,-10.985664,-11.872642,-12.932642,-10.932642,noise,none,0.000000,6,65.959985,0.046002,0.360000,-0.313998
116,-10.911778,-10.498387,-11.558387,-9.558387,noise,buy_from_mm,-9.558387,5,56.401598,1.842710,0.250000,1.592710
117,-10.462668,-10.314373,-11.364373,-9.364373,informed,none,0.000000,5,56.401598,4.088260,0.250000,3.838260
118,-9.193677,-8.983518,-10.033518,-8.033518,noise,none,0.000000,5,56.401598,10.433215,0.250000,10.183215
119,-10.297474,-11.049630,-12.099630,-10.099630,noise,none,0.000000,5,56.401598,4.914229,0.250000,4.664229
120,-9.090299,-9.885064,-10.935064,-8.935064,informed,none,0.000000,5,56.401598,10.950105,0.250000,10.700105
121,-8.101508,-8.136671,-9.186671,-7.186671,noise,none,0.000000,5,56.401598,15.894057,0.250000,15.644057
122,-9.333360,-8.945007,-9.995007,-7.995007,noise,none,0.000000,5,56.401598,9.734799,0.250000,9.484799
123,-9.620274,-9.910015,-10.960015,-8.960015,noise,none,0.000000,5,56.401598,8.300230,0.250000,8.050230
124,-9.721622,-9.845853,-10.895853,-8.895853,noise,none,0.000000,5,56.401598,7.793489,0.250000,7.543489
125,-9.806371,-10.056181,-11.106181,-9.106181,noise,none,0.000000,5,56.401598,7.369744,0.250000,7.119744
126,-10.681362,-10.884534,-11.934534,-9.934534,noise,none,0.000000,5,56.401598,2.994788,0.250000,2.744788
127,-10.442570,-10.292255,-11.342255,-9.342255,noise,sell_to_mm,-11.342255,6,67.743854,5.088436,0.360000,4.728436
128,-9.777894,-10.194265,-11.254265,-9.254265,informed,none,0.000000,6,67.743854,9.076491,0.360000,8.716491
129,-9.980709,-9.889455,-10.949455,-8.949455,noise,buy_from_mm,-8.949455,5,58.794398,8.890852,0.250000,8.640852
130,-9.807159,-9.359276,-10.409276,-8.409276,noise,none,0.000000,5,58.794398,9.758603,0.250000,9.508603
131,-12.462228,-11.956986,-13.006986,-11.006986,informed,none,0.000000,5,58.794398,-3.516742,0.250000,-3.766742
132,-10.898737,-10.531563,-11.581563,-9.581563,noise,buy_from_mm,-9.581563,4,49.212835,5.617888,0.160000,5.457888
133,-10.524277,-11.104042,-12.144042,-10.144042,noise,none,0.000000,4,49.212835,7.115725,0.160000,6.955725
134,-9.748502,-10.483279,-11.523279,-9.523279,informed,none,0.000000,4,49.212835,10.218826,0.160000,10.058826
135,-8.584167,-8.886981,-9.926981,-7.926981,noise,buy_from_mm,-7.926981,3,41.285854,15.533352,0.090000,15.443352
136,-5.665456,-5.130237,-6.160237,-4.160237,informed,none,0.000000,3,41.285854,24.289485,0.090000,24.199485
137,-5.550601,-5.783026,-6.813026,-4.813026,informed,none,0.000000,3,41.285854,24.634050,0.090000,24.544050
138,-5.518014,-6.384141,-7.414141,-5.414141,informed,none,0.000000,3,41.285854,24.731811,0.090000,24.641811
139,-5.818364,-7.277561,-8.307561,-6.307561,informed,buy_from_mm,-6.307561,2,34.978293,23.341565,0.040000,23.301565
140,-6.338836,-6.116980,-7.136980,-5.136980,noise,none,0.000000,2,34.978293,22.300622,0.040000,22.260622
141,-7.760832,-7.158257,-8.178257,-6.178257,noise,none,0.000000,2,34.978293,19.456628,0.040000,19.416628
142,-8.571755,-8.976023,-9.996023,-7.996023,noise,none,0.000000,2,34.978293,17.834784,0.040000,17.794784
143,-9.822422,-10.088778,-11.108778,-9.108778,noise,none,0.000000,2,34.978293,15.333449,0.040000,15.293449
144,-9.605744,-9.591882,-10.611882,-8.611882,informed,none,0.000000,2,34.978293,15.766805,0.040000,15.726805
145,-9.047812,-8.596756,-9.616756,-7.616756,noise,sell_to_mm,-9.616756,3,44.595049,17.451612,0.090000,17.361612
146,-10.167491,-9.446731,-10.476731,-8.476731,informed,none,0.000000,3,44.595049,14.092575,0.090000,14.002575
147,-11.730111,-10.894840,-11.924840,-9.924840,informed,none,0.000000,3,44.595049,9.404715,0.090000,9.314715
148,-11.960066,-12.592881,-13.622881,-11.622881,informed,none,0.000000,3,44.595049,8.714851,0.090000,8.624851
149,-10.467182,-10.670368,-11.700368,-9.700368,noise,none,0.000000,3,44.595049,13.193503,0.090000,13.103503
150,-11.467406,-11.849047,-12.879047,-10.879047,noise,none,0.000000,3,44.595049,10.192830,0.090000,10.102830
151,-11.296308,-11.048686,-12.078686,-10.078686,informed,none,0.000000,3,44.595049,10.706125,0.090000,10.616125
152,-11.287554,-10.747959,-11.777959,-9.777959,informed,none,0.000000,3,44.595049,10.732388,0.090000,10.642388
153,-10.473075,-10.803877,-11.833877,-9.833877,noise,sell_to_mm,-11.833877,4,56.428925,14.536626,0.160000,14.376626
154,-9.539335,-9.266963,-10.306963,-8.306963,noise,none,0.000000,4,56.428925,18.271587,0.160000,18.111587
155,-9.627893,-9.186003,-10.226003,-8.226003,noise,buy_from_mm,-8.226003,3,48.202923,19.319244,0.090000,19.229244
156,-8.671639,-8.455941,-9.485941,-7.485941,informed,none,0.000000,3,48.202923,22.188006,0.090000,22.098006
157,-9.610562,-10.135748,-11.165748,-9.165748,noise,sell_to_mm,-11.165748,4,59.368671,20.926424,0.160000,20.766424
158,-9.111232,-9.766950,-10.806950,-8.806950,noise,sell_to_mm,-10.806950,5,70.175621,24.619462,0.250000,24.369462
159,-9.853977,-9.853473,-10.903473,-8.903473,noise,none,0.000000,5,70.175621,20.905738,0.250000,20.655738
160,-10.250152,-9.287625,-10.337625,-8.337625,noise,none,0.000000,5,70.175621,18.924863,0.250000,18.674863
161,-11.120625,-11.236293,-12.286293,-10.286293,informed,none,0.000000,5,70.175621,14.572498,0.250000,14.322498
162,-11.683717,-11.692592,-12.742592,-10.742592,noise,none,0.000000,5,70.175621,11.757037,0.250000,11.507037
163,-11.383032,-10.738437,-11.788437,-9.788437,noise,none,0.000000,5,70.175621,13.260460,0.250000,13.010460
164,-10.761077,-10.595425,-11.645425,-9.645425,noise,none,0.000000,5,70.175621,16.370238,0.250000,16.120238
165,-9.944311,-9.698067,-10.748067,-8.748067,noise,none,0.000000,5,70.175621,20.454068,0.250000,20.204068
166,-11.719897,-11.445847,-12.495847,-10.495847,noise,none,0.000000,5,70.175621,11.576137,0.250000,11.326137
167,-11.757080,-12.593147,-13.643147,-11.643147,noise,sell_to_mm,-13.643147,6,83.818768,13.276287,0.360000,12.916287
168,-12.297470,-12.680045,-13.740045,-11.740045,noise,buy_from_mm,-11.740045,5,72.078723,10.591374,0.250000,10.341374
169,-13.524864,-13.417390,-14.467390,-12.467390,noise,buy_from_mm,-12.467390,4,59.611333,5.511878,0.160000,5.351878
170,-15.072230,-15.531973,-16.571973,-14.571973,informed,none,0.000000,4,59.611333,-0.677587,0.160000,-0.837587
171,-16.462986,-16.377058,-17.417058,-15.417058,informed,none,0.000000,4,59.611333,-6.240611,0.160000,-6.400611
172,-16.120935,-16.635238,-17.675238,-15.675238,noise,none,0.000000,4,59.611333,-4.872408,0.160000,-5.032408
173,-14.901954,-14.953975,-15.993975,-13.993975,noise,none,0.000000,4,59.611333,0.003515,0.160000,-0.156485
174,-14.923889,-15.307738,-16.347738,-14.347738,noise,none,0.000000,4,59.611333,-0.084225,0.160000,-0.244225
175,-13.451595,-14.197600,-15.237600,-13.237600,informed,none,0.000000,4,59.611333,5.804954,0.160000,5.644954
176,-12.285615,-12.202956,-13.242956,-11.242956,informed,none,0.000000,4,59.611333,10.468872,0.160000,10.308872
177,-12.987956,-13.316335,-14.356335,-12.356335,noise,none,0.000000,4,59.611333,7.659507,0.160000,7.499507
178,-13.745773,-13.673458,-14.713458,-12.713458,noise,none,0.000000,4,59.611333,4.628240,0.160000,4.468240
179,-12.931015,-13.026978,-14.066978,-12.066978,noise,none,0.000000,4,59.611333,7.887272,0.160000,7.727272
180,-11.773711,-12.160004,-13.200004,-11.200004,noise,sell_to_mm,-13.200004,5,72.811336,13.942784,0.250000,13.692784
181,-13.360092,-13.737192,-14.787192,-12.787192,informed,none,0.000000,5,72.811336,6.010875,0.250000,5.760875
182,-13.015260,-14.321506,-15.371506,-13.371506,noise,none,0.000000,5,72.811336,7.735037,0.250000,7.485037
183,-12.334429,-11.762974,-12.812974,-10.812974,noise,buy_from_mm,-10.812974,4,61.998362,12.660645,0.160000,12.500645
184,-13.427994,-13.792701,-14.832701,-12.832701,noise,buy_from_mm,-12.832701,3,49.165661,8.881679,0.090000,8.791679
185,-14.842574,-15.514830,-16.544830,-14.544830,noise,none,0.000000,3,49.165661,4.637940,0.090000,4.547940
186,-15.245071,-15.671113,-16.701113,-14.701113,noise,sell_to_mm,-16.701113,4,65.866774,4.886491,0.160000,4.726491
187,-14.238474,-14.455331,-15.495331,-13.495331,informed,none,0.000000,4,65.866774,8.912878,0.160000,8.752878
188,-13.137676,-12.881521,-13.921521,-11.921521,noise,none,0.000000,4,65.866774,13.316069,0.160000,13.156069
189,-13.384545,-13.369361,-14.409361,-12.409361,informed,none,0.000000,4,65.866774,12.328592,0.160000,12.168592
190,-12.418862,-12.339108,-13.379108,-11.379108,noise,buy_from_mm,-11.379108,3,54.487665,17.231080,0.090000,17.141080
191,-12.067825,-12.248215,-13.278215,-11.278215,noise,buy_from_mm,-11.278215,2,43.209451,19.073801,0.040000,19.033801
192,-11.399260,-11.818650,-12.838650,-10.838650,noise,buy_from_mm,-10.838650,1,32.370801,20.971541,0.010000,20.961541
193,-12.506446,-12.477625,-13.487625,-11.487625,informed,none,0.000000,1,32.370801,19.864355,0.010000,19.854355
194,-11.659409,-11.905824,-12.915824,-10.915824,informed,none,0.000000,1,32.370801,20.711392,0.010000,20.701392
195,-12.700261,-13.097237,-14.107237,-12.107237,noise,none,0.000000,1,32.370801,19.670540,0.010000,19.660540
196,-13.076785,-12.442858,-13.452858,-11.452858,noise,none,0.000000,1,32.370801,19.294016,0.010000,19.284016
197,-14.060031,-14.191047,-15.201047,-13.201047,noise,none,0.000000,1,32.370801,18.310771,0.010000,18.300771
198,-14.600274,-14.560085,-15.570085,-13.570085,noise,none,0.000000,1,32.370801,17.770527,0.010000,17.760527
199,-14.184117,-14.312597,-15.322597,-13.322597,noise,none,0.000000,1,32.370801,18.186684,0.010000,18.176684
200,-13.545023,-13.367641,-14.377641,-12.377641,noise,none,0.000000,1,32.370801,18.825778,0.010000,18.815778
201,-13.742581,-13.835139,-14.845139,-12.845139,noise,none,0.000000,1,32.370801,18.628220,0.010000,18.618220
202,-13.618267,-13.149989,-14.159989,-12.159989,informed,none,0.000000,1,32.370801,18.752535,0.010000,18.742535
203,-14.381169,-14.869706,-15.879706,-13.879706,informed,none,0.000000,1,32.370801,17.989633,0.010000,17.979633
204,-14.210867,-13.418450,-14.428450,-12.428450,noise,none,0.000000,1,32.370801,18.159934,0.010000,18.149934
205,-14.298864,-14.933626,-15.943626,-13.943626,noise,buy_from_mm,-13.943626,0,18.427175,18.427175,0.000000,18.427175
206,-13.669749,-14.259660,-15.259660,-13.259660,informed,none,0.000000,0,18.427175,18.427175,0.000000,18.427175
207,-15.634916,-15.234410,-16.234410,-14.234410,noise,none,0.000000,0,18.427175,18.427175,0.000000,18.427175
208,-18.584650,-17.886557,-18.886557,-16.886557,informed,none,0.000000,0,18.427175,18.427175,0.000000,18.427175
209,-19.322464,-20.003506,-21.003506,-19.003506,noise,none,0.000000,0,18.427175,18.427175,0.000000,18.427175
210,-19.882322,-20.588827,-21.588827,-19.588827,noise,none,0.000000,0,18.427175,18.427175,0.000000,18.427175
211,-18.850324,-19.028157,-20.028157,-18.028157,informed,none,0.000000,0,18.427175,18.427175,0.000000,18.427175
212,-19.257786,-19.105436,-20.105436,-18.105436,noise,buy_from_mm,-18.105436,-1,0.321738,19.579524,0.010000,19.569524
213,-19.312654,-18.469695,-19.459695,-17.459695,noise,none,0.000000,-1,0.321738,19.634392,0.010000,19.624392
214,-22.393353,-22.483656,-23.473656,-21.473656,informed,none,0.000000,-1,0.321738,22.715092,0.010000,22.705092
215,-23.706980,-23.672591,-24.662591,-22.662591,informed,none,0.000000,-1,0.321738,24.028719,0.010000,24.018719
216,-23.114826,-22.769150,-23.759150,-21.759150,noise,none,0.000000,-1,0.321738,23.436564,0.010000,23.426564
217,-22.369865,-22.523142,-23.513142,-21.513142,informed,none,0.000000,-1,0.321738,22.691604,0.010000,22.681604
218,-20.931599,-20.924433,-21.914433,-19.914433,informed,none,0.000000,-1,0.321738,21.253337,0.010000,21.243337
219,-20.098194,-20.192517,-21.182517,-19.182517,noise,none,0.000000,-1,0.321738,20.419933,0.010000,20.409933
220,-19.316443,-20.715032,-21.705032,-19.705032,noise,none,0.000000,-1,0.321738,19.638182,0.010000,19.628182
221,-19.780038,-19.893059,-20.883059,-18.883059,noise,buy_from_mm,-18.883059,-2,-18.561321,20.998755,0.040000,20.958755
222,-22.237876,-22.465383,-23.445383,-21.445383,informed,none,0.000000,-2,-18.561321,25.914431,0.040000,25.874431
223,-21.943312,-22.023452,-23.003452,-21.003452,noise,none,0.000000,-2,-18.561321,25.325304,0.040000,25.285304
224,-22.768725,-23.044298,-24.024298,-22.024298,informed,none,0.000000,-2,-18.561321,26.976129,0.040000,26.936129
225,-22.009854,-22.497201,-23.477201,-21.477201,noise,buy_from_mm,-21.477201,-3,-40.038521,25.991041,0.090000,25.901041
226,-21.737497,-21.431493,-22.401493,-20.401493,noise,sell_to_mm,-22.401493,-2,-17.637029,25.837965,0.040000,25.797965
227,-21.984039,-21.914936,-22.894936,-20.894936,informed,none,0.000000,-2,-17.637029,26.331050,0.040000,26.291050
228,-21.226185,-21.781830,-22.761830,-20.761830,noise,buy_from_mm,-20.761830,-3,-38.398859,25.279695,0.090000,25.189695
229,-21.502511,-21.997224,-22.967224,-20.967224,noise,none,0.000000,-3,-38.398859,26.108674,0.090000,26.018674
230,-20.178025,-19.993676,-20.963676,-18.963676,informed,none,0.000000,-3,-38.398859,22.135215,0.090000,22.045215
