t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,1.096859,3.535159,0.535159,6.535159,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.522716,8.955560,5.955560,11.955560,informed,sell_to_mm,5.955560,1,-5.955560,-6.478276,0.010000,-6.488276
3,-0.227359,1.199020,-1.800980,4.199020,noise,buy_from_mm,4.199020,0,-1.756541,-1.756541,0.000000,-1.756541
4,0.404522,6.725644,3.725644,9.725644,informed,sell_to_mm,3.725644,1,-5.482184,-5.077662,0.010000,-5.087662
5,1.019063,5.525236,2.525236,8.525236,informed,sell_to_mm,2.525236,2,-8.007420,-5.969293,0.040000,-6.009293
6,1.005990,2.511425,-0.488575,5.511425,informed,none,0.000000,2,-8.007420,-5.995439,0.040000,-6.035439
7,0.903847,3.728316,0.728316,6.728316,noise,none,0.000000,2,-8.007420,-6.199725,0.040000,-6.239725
8,0.905456,1.575670,-1.424330,4.575670,informed,none,0.000000,2,-8.007420,-6.196507,0.040000,-6.236507
9,-0.258249,3.290955,0.290955,6.290955,noise,buy_from_mm,6.290955,1,-1.716464,-1.974714,0.010000,-1.984714
10,0.421131,0.578188,-2.421812,3.578188,noise,none,0.000000,1,-1.716464,-1.295334,0.010000,-1.305334
11,0.348033,-4.754059,-7.754059,-1.754059,informed,buy_from_mm,-1.754059,0,-3.470523,-3.470523,0.000000,-3.470523
12,0.368872,-0.315517,-3.315517,2.684483,informed,none,0.000000,0,-3.470523,-3.470523,0.000000,-3.470523
13,0.532200,2.309480,-0.690520,5.309480,noise,none,0.000000,0,-3.470523,-3.470523,0.000000,-3.470523
14,0.720819,1.126075,-1.873925,4.126075,informed,none,0.000000,0,-3.470523,-3.470523,0.000000,-3.470523
15,-0.145264,1.245736,-1.754264,4.245736,noise,sell_to_mm,-1.754264,1,-1.716259,-1.861523,0.010000,-1.871523
16,-0.318297,5.021442,2.021442,8.021442,informed,sell_to_mm,2.021442,2,-3.737701,-4.374295,0.040000,-4.414295
17,1.747482,2.776965,-0.223035,5.776965,noise,none,0.000000,2,-3.737701,-0.242736,0.040000,-0.282736
18,0.879222,-0.134031,-3.134031,2.865969,noise,none,0.000000,2,-3.737701,-1.979257,0.040000,-2.019257
19,2.572631,-0.011850,-3.011850,2.988150,informed,none,0.000000,2,-3.737701,1.407561,0.040000,1.367561
20,1.480152,6.385661,3.385661,9.385661,noise,none,0.000000,2,-3.737701,-0.777396,0.040000,-0.817396
21,1.446089,-8.398906,-11.398906,-5.398906,noise,buy_from_mm,-5.398906,1,-9.136607,-7.690518,0.010000,-7.700518
22,1.758609,0.552346,-2.447654,3.552346,informed,none,0.000000,1,-9.136607,-7.377998,0.010000,-7.387998
23,1.569101,3.715251,0.715251,6.715251,informed,none,0.000000,1,-9.136607,-7.567506,0.010000,-7.577506
24,0.427332,-0.060309,-3.060309,2.939691,informed,none,0.000000,1,-9.136607,-8.709274,0.010000,-8.719274
25,-0.125567,-4.542103,-7.542103,-1.542103,informed,buy_from_mm,-1.542103,0,-10.678709,-10.678709,0.000000,-10.678709
26,0.448044,2.121270,-0.878730,5.121270,informed,none,0.000000,0,-10.678709,-10.678709,0.000000,-10.678709
27,1.032521,3.595200,0.595200,6.595200,noise,none,0.000000,0,-10.678709,-10.678709,0.000000,-10.678709
28,1.216304,2.960458,-0.039542,5.960458,informed,none,0.000000,0,-10.678709,-10.678709,0.000000,-10.678709
29,1.458924,4.255376,1.255376,7.255376,informed,none,0.000000,0,-10.678709,-10.678709,0.000000,-10.678709
30,3.404550,5.044841,2.044841,8.044841,noise,none,0.000000,0,-10.678709,-10.678709,0.000000,-10.678709
31,2.454693,2.346294,-0.653706,5.346294,noise,sell_to_mm,-0.653706,1,-10.025003,-7.570310,0.010000,-7.580310
32,1.979771,3.828411,0.828411,6.828411,noise,none,0.000000,1,-10.025003,-8.045232,0.010000,-8.055232
33,2.674326,8.001012,5.001012,11.001012,noise,none,0.000000,1,-10.025003,-7.350678,0.010000,-7.360678
34,2.693572,0.813244,-2.186756,3.813244,noise,buy_from_mm,3.813244,0,-6.211759,-6.211759,0.000000,-6.211759
35,3.619735,8.614386,5.614386,11.614386,noise,buy_from_mm,11.614386,-1,5.402627,1.782892,0.010000,1.772892
36,2.932224,-2.067997,-5.067997,0.932003,noise,none,0.000000,-1,5.402627,2.470403,0.010000,2.460403
37,3.365255,1.930336,-1.069664,4.930336,noise,sell_to_mm,-1.069664,0,6.472290,6.472290,0.000000,6.472290
38,3.756395,2.104738,-0.895262,5.104738,noise,sell_to_mm,-0.895262,1,7.367552,11.123947,0.010000,11.113947
39,3.592307,-0.836810,-3.836810,2.163190,noise,sell_to_mm,-3.836810,2,11.204362,18.388976,0.040000,18.348976
40,2.988493,3.155696,0.155696,6.155696,noise,none,0.000000,2,11.204362,17.181349,0.040000,17.141349
41,1.252737,-5.741494,-8.741494,-2.741494,noise,buy_from_mm,-2.741494,1,8.462868,9.715605,0.010000,9.705605
42,0.332971,-0.348746,-3.348746,2.651254,informed,none,0.000000,1,8.462868,8.795839,0.010000,8.785839
43,-1.162599,2.862649,-0.137351,5.862649,informed,sell_to_mm,-0.137351,2,8.600219,6.275022,0.040000,6.235022
44,-2.197731,3.548305,0.548305,6.548305,noise,none,0.000000,2,8.600219,4.204758,0.040000,4.164758
45,-2.849272,-6.982682,-9.982682,-3.982682,informed,buy_from_mm,-3.982682,1,4.617537,1.768265,0.010000,1.758265
46,-2.280630,-4.732391,-7.732391,-1.732391,noise,none,0.000000,1,4.617537,2.336908,0.010000,2.326908
47,-3.229547,3.330236,0.330236,6.330236,noise,buy_from_mm,6.330236,0,10.947773,10.947773,0.000000,10.947773
48,-4.229530,-4.781402,-7.781402,-1.781402,informed,none,0.000000,0,10.947773,10.947773,0.000000,10.947773
49,-5.307773,-5.514415,-8.514415,-2.514415,informed,none,0.000000,0,10.947773,10.947773,0.000000,10.947773
